# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_013=20251119,165.5,166.0,163.5,164.0,108613,167.3,175.6154,175.6154,175.6154,176.6635,-0.304,-4.6512,,0.3353,-6.6141,-12.2995

PRICE_WINDOW_180_ROW_014=20251120,166.5,167.0,164.0,165.0,249048,166.1,174.8571,174.8571,174.8571,175.6915,0.6098,-3.5088,,0.7817,-5.6373,-11.7647

PRICE_WINDOW_180_ROW_015=20251121,166.0,166.0,163.0,163.5,246602,165.0,174.1,174.1,174.1,174.6755,-0.9091,-3.2544,,0.7859,-6.0885,-12.5668

PRICE_WINDOW_180_ROW_016=20251124,164.5,166.0,164.0,166.0,212361,164.6,173.5938,173.5938,173.5938,173.9526,1.5291,-1.1905,,0.6907,-4.3744,-11.2299

PRICE_WINDOW_180_ROW_017=20251125,166.0,167.0,164.5,165.0,203452,164.7,173.0882,173.0882,173.0882,173.2065,-0.6024,0.304,,0.6752,-4.6729,-11.7647

PRICE_WINDOW_180_ROW_018=20251126,165.5,170.5,165.5,169.0,304813,165.7,172.8611,172.8611,172.8611,172.856,2.4242,3.0488,,1.0109,-2.2336,-9.6257

PRICE_WINDOW_180_ROW_019=20251127,170.0,170.0,167.0,167.5,175947,166.2,172.5789,172.5789,172.5789,172.4097,-0.8876,1.5152,,0.5966,-2.943,-10.4278

PRICE_WINDOW_180_ROW_020=20251128,167.5,168.0,166.0,167.0,103181,166.9,172.3,172.3,172.3,171.9589,-0.2985,2.1407,,0.3616,-3.076,-10.6952

PRICE_WINDOW_180_ROW_021=20251201,166.5,167.5,166.0,166.0,122533,166.9,171.4,172.0,172.0,171.4623,-0.5988,0.0,-9.7826,0.4371,-3.1505,-11.2299

PRICE_WINDOW_180_ROW_022=20251202,166.5,167.0,165.0,166.0,126816,167.1,170.375,171.7273,171.7273,171.0071,0.0,0.6061,-10.992,0.4575,-2.5679,-11.2299

PRICE_WINDOW_180_ROW_023=20251203,166.5,166.5,165.0,165.0,150862,166.3,169.5,171.4348,171.4348,170.5065,-0.6024,-2.3669,-9.589,0.5926,-2.6549,-11.7647

PRICE_WINDOW_180_ROW_024=20251204,166.0,166.0,164.0,165.0,198085,165.8,168.55,171.1667,171.1667,170.0476,0.0,-1.4925,-10.3261,0.7649,-2.1062,-11.7647

PRICE_WINDOW_180_ROW_025=20251205,164.5,164.5,162.0,163.0,392800,165.0,167.475,170.84,170.84,169.4603,-1.2121,-2.3952,-11.6531,1.4382,-2.672,-12.8342

PRICE_WINDOW_180_ROW_026=20251208,162.5,162.5,159.5,160.5,352158,163.9,166.4,170.4423,170.4423,168.7136,-1.5337,-3.3133,-11.8132,1.2556,-3.5457,-14.1711

PRICE_WINDOW_180_ROW_027=20251209,159.5,160.5,159.0,159.5,207774,162.6,165.825,170.037,170.037,167.9458,-0.6231,-3.9157,-6.7251,0.9168,-3.8143,-14.7059

PRICE_WINDOW_180_ROW_028=20251210,159.5,160.0,159.0,159.5,162622,161.5,165.2,169.6607,169.6607,167.242,0.0,-3.3333,-7.2674,0.7323,-3.4504,-14.7059

PRICE_WINDOW_180_ROW_029=20251211,159.5,162.5,159.0,160.0,315845,160.5,164.65,169.3276,169.3276,166.6385,0.3135,-3.0303,-6.4327,1.42,-2.8242,-14.4385

PRICE_WINDOW_180_ROW_030=20251212,160.0,163.0,160.0,161.5,212987,160.2,164.275,169.0667,169.0667,166.2103,0.9375,-0.9202,-4.4379,0.9629,-1.6892,-13.6364

PRICE_WINDOW_180_ROW_031=20251215,160.0,160.0,158.5,158.5,234118,159.8,163.8,168.7258,168.7258,165.5678,-1.8576,-1.2461,-5.6548,1.0458,-3.2357,-15.2406

PRICE_WINDOW_180_ROW_032=20251216,158.5,159.5,155.5,157.0,330982,159.3,163.425,168.3594,168.3594,164.8538,-0.9464,-1.5674,-4.5593,1.5005,-3.9315,-16.0428

PRICE_WINDOW_180_ROW_033=20251217,158.5,163.5,158.5,161.5,518627,159.7,163.3,168.1515,168.1515,164.5743,2.8662,1.2539,-1.5244,2.1513,-1.1023,-13.6364

PRICE_WINDOW_180_ROW_034=20251218,161.5,161.5,159.5,160.0,257792,159.7,163.05,167.9118,167.9118,164.1931,-0.9288,0.0,-3.0303,1.0674,-1.8706,-14.4385

PRICE_WINDOW_180_ROW_035=20251219,160.5,163.0,160.5,161.0,198791,159.6,162.925,167.7143,167.7143,163.927,0.625,-0.3096,-1.5291,0.8313,-1.1815,-13.9037

PRICE_WINDOW_180_ROW_036=20251222,162.5,164.0,161.5,163.5,196180,160.6,162.8,167.5972,167.5972,163.8914,1.5528,3.1546,-1.506,0.8232,0.43,-12.5668

PRICE_WINDOW_180_ROW_037=20251223,164.0,164.0,162.0,162.0,198474,161.6,162.65,167.4459,167.4459,163.7338,-0.9174,3.1847,-1.8182,0.8337,-0.3996,-13.369

PRICE_WINDOW_180_ROW_038=20251224,162.0,162.5,160.5,161.0,147303,161.5,162.25,167.2763,167.2763,163.506,-0.6173,-0.3096,-4.7337,0.6399,-0.7704,-13.9037

PRICE_WINDOW_180_ROW_039=20251226,161.5,161.5,159.0,160.0,194721,161.5,161.875,167.0897,167.0897,163.2138,-0.6211,0.0,-4.4776,0.8425,-1.1583,-14.4385

PRICE_WINDOW_180_ROW_040=20251229,160.0,161.5,160.0,160.5,131156,161.4,161.55,166.925,166.925,162.9877,0.3125,-0.3106,-3.8922,0.564,-0.65,-14.1711

PRICE_WINDOW_180_ROW_041=20251230,161.0,161.0,159.0,159.5,153692,160.6,161.225,166.7439,166.7439,162.697,-0.6231,-2.4465,-3.9157,0.6566,-1.0699,-14.7059

PRICE_WINDOW_180_ROW_042=20251231,160.0,162.0,160.0,161.5,192847,160.5,161.0,166.619,166.619,162.5973,1.2539,-0.3086,-2.7108,0.8124,0.3106,-13.6364

PRICE_WINDOW_180_ROW_043=20260102,162.0,165.5,162.0,162.5,322776,160.8,160.875,166.5233,166.5233,162.5892,0.6192,0.9317,-1.5152,1.3122,1.0101,-13.1016

PRICE_WINDOW_180_ROW_044=20260105,162.5,162.5,159.5,160.5,343238,160.9,160.65,166.3864,166.3864,162.4151,-1.2308,0.3125,-2.7273,1.3554,-0.0934,-14.1711

PRICE_WINDOW_180_ROW_045=20260106,161.5,163.0,161.0,161.5,166077,161.1,160.575,166.2778,166.2778,162.3388,0.6231,0.6231,-0.9202,0.6865,0.5761,-13.6364

PRICE_WINDOW_180_ROW_046=20260107,161.5,163.5,161.5,162.5,136881,161.7,160.675,166.1957,166.1957,162.3523,0.6192,1.8809,1.2461,0.5922,1.1358,-13.1016

PRICE_WINDOW_180_ROW_047=20260108,162.5,164.5,162.5,163.5,186711,162.1,160.875,166.1383,166.1383,162.4479,0.6154,1.2384,2.5078,0.8115,1.6317,-12.5668

PRICE_WINDOW_180_ROW_048=20260109,163.5,164.0,161.5,162.0,171963,162.0,161.0,166.0521,166.0521,162.4106,-0.9174,-0.3077,1.5674,0.7459,0.6211,-13.369

PRICE_WINDOW_180_ROW_049=20260112,161.0,162.0,158.0,161.0,273883,162.1,161.05,165.949,165.949,162.293,-0.6173,0.3115,0.625,1.1988,-0.031,-13.9037

PRICE_WINDOW_180_ROW_050=20260113,162.5,163.5,161.0,163.0,207987,162.4,161.125,165.89,165.89,162.3519,1.2422,0.9288,0.9288,0.9114,1.1637,-12.8342

PRICE_WINDOW_180_ROW_051=20260114,163.0,167.5,163.0,167.0,394154,163.3,161.55,165.9118,165.9118,162.7393,2.454,2.7692,5.3628,1.6686,3.3736,-10.6952

PRICE_WINDOW_180_ROW_052=20260115,167.0,168.0,166.0,167.5,193349,164.1,162.075,165.9423,165.9423,163.136,0.2994,2.4465,6.6879,0.8431,3.3472,-10.4278

PRICE_WINDOW_180_ROW_053=20260116,169.0,172.0,168.0,171.5,450835,166.0,162.575,166.0472,166.0472,163.833,2.3881,5.8642,6.192,1.9954,5.4898,-8.2888

PRICE_WINDOW_180_ROW_054=20260119,171.5,171.5,167.0,168.0,428790,167.4,162.975,166.0833,166.0833,164.1803,-2.0408,4.3478,5.0,1.8286,3.0833,-10.1604

PRICE_WINDOW_180_ROW_055=20260120,166.5,167.5,166.0,166.5,197107,168.1,163.25,166.0909,166.0909,164.3736,-0.8929,2.1472,3.4161,0.8409,1.9908,-10.9626

PRICE_WINDOW_180_ROW_056=20260121,166.0,166.0,163.0,164.5,202353,167.6,163.3,166.0625,166.0625,164.3841,-1.2012,-1.497,0.6116,0.8621,0.7348,-12.0321

PRICE_WINDOW_180_ROW_057=20260122,165.0,166.0,165.0,165.5,111655,167.2,163.475,166.0526,166.0526,164.4771,0.6079,-1.194,2.1605,0.4847,1.2387,-11.4973

PRICE_WINDOW_180_ROW_058=20260123,166.0,167.0,163.5,165.0,143363,165.9,163.675,166.0345,166.0345,164.5207,-0.3021,-3.7901,2.4845,0.6228,0.8095,-11.7647

PRICE_WINDOW_180_ROW_059=20260126,165.0,166.0,164.0,164.5,162849,165.2,163.9,166.0085,166.0085,164.5189,-0.303,-2.0833,2.8125,0.7124,0.3661,-12.0321

PRICE_WINDOW_180_ROW_060=20260127,165.0,165.0,164.0,164.0,144828,164.7,164.075,165.975,165.975,164.4757,-0.304,-1.5015,2.1807,0.6317,-0.0457,-12.2995

PRICE_WINDOW_180_ROW_061=20260128,164.0,164.0,161.0,162.0,373868,164.2,164.2,165.6083,165.9098,164.2694,-1.2195,-1.5198,1.5674,1.556,-1.3398,-13.1367

PRICE_WINDOW_180_ROW_062=20260129,161.5,161.5,159.0,160.0,444121,163.1,164.125,165.1667,165.8145,163.9136,-1.2346,-3.3233,-0.9288,1.7565,-2.5133,-13.5135

PRICE_WINDOW_180_ROW_063=20260130,160.0,160.0,157.5,158.0,332430,161.7,163.9,164.7583,165.6905,163.4208,-1.25,-4.2424,-2.7692,1.3123,-3.5998,-14.5946

PRICE_WINDOW_180_ROW_064=20260202,158.5,158.5,154.0,156.5,454888,160.1,163.7,164.3,165.5469,162.8441,-0.9494,-4.8632,-2.4922,1.757,-4.3983,-15.4054

PRICE_WINDOW_180_ROW_065=20260203,157.0,158.0,156.5,158.0,124246,158.9,163.525,163.8583,165.4308,162.4404,0.9585,-3.6585,-2.1672,0.4838,-3.3787,-14.5946

PRICE_WINDOW_180_ROW_066=20260204,158.0,159.5,157.5,159.0,112894,158.3,163.35,163.475,165.3333,162.1537,0.6329,-1.8519,-2.1538,0.4417,-2.663,-9.1429

PRICE_WINDOW_180_ROW_067=20260205,158.5,160.5,158.0,160.0,146508,158.3,163.175,163.2917,165.2537,161.9742,0.6289,0.0,-2.1407,0.5777,-1.9458,-7.781

PRICE_WINDOW_180_ROW_068=20260206,160.0,160.0,156.0,158.0,150837,158.3,162.975,163.0583,165.1471,161.643,-1.25,0.0,-2.4691,0.5973,-3.0526,-8.6705

PRICE_WINDOW_180_ROW_069=20260209,159.0,160.0,158.0,158.5,122832,158.7,162.85,162.85,165.0507,161.3811,0.3165,1.278,-1.5528,0.5014,-2.6712,-7.8488

PRICE_WINDOW_180_ROW_070=20260210,158.5,159.0,157.0,158.0,128333,158.7,162.6,162.6667,164.95,161.0994,-0.3155,0.0,-3.0675,0.5325,-2.829,-8.1395

PRICE_WINDOW_180_ROW_071=20260211,162.0,167.0,162.0,165.0,576221,159.9,162.5,162.6167,164.9507,161.4244,4.4304,3.7736,-1.1976,2.3038,1.5385,-4.0698

PRICE_WINDOW_180_ROW_072=20260223,166.5,169.0,163.5,168.0,772821,161.5,162.525,162.675,164.9931,161.9724,1.8182,5.0,0.2985,2.7691,3.3687,-2.3256

PRICE_WINDOW_180_ROW_073=20260224,169.0,169.0,165.0,166.5,470376,163.2,162.275,162.7167,165.0137,162.3497,-0.8929,5.3797,-2.9155,1.6795,2.6036,-3.1977

PRICE_WINDOW_180_ROW_074=20260225,167.0,167.0,163.0,163.0,591675,164.1,162.025,162.6833,164.9865,162.4039,-2.1021,2.8391,-2.9762,2.0529,0.6018,-5.2326

PRICE_WINDOW_180_ROW_075=20260226,164.0,169.5,162.5,169.5,1618075,166.4,162.175,162.7833,165.0467,162.9952,3.9877,7.2785,1.8018,4.5039,4.5167,-1.4535

PRICE_WINDOW_180_ROW_076=20260302,167.5,170.5,164.5,169.0,669597,167.2,162.4,162.8333,165.0987,163.4956,-0.295,2.4242,2.7356,1.75,4.064,-1.7442

PRICE_WINDOW_180_ROW_077=20260303,167.5,169.0,166.0,167.0,284605,167.0,162.475,162.8667,165.1234,163.7876,-1.1834,-0.5952,0.9063,0.7274,2.785,-2.907

PRICE_WINDOW_180_ROW_078=20260304,165.5,165.5,161.5,162.0,393190,166.1,162.325,162.75,165.0833,163.6387,-2.994,-2.7027,-1.8182,0.9738,-0.2002,-5.814

PRICE_WINDOW_180_ROW_079=20260305,164.5,166.5,163.5,165.5,268364,166.6,162.375,162.7167,165.0886,163.7938,2.1605,1.5337,0.6079,0.6561,1.9246,-3.7791

PRICE_WINDOW_180_ROW_080=20260306,163.5,165.0,162.5,164.0,95691,165.5,162.375,162.6667,165.075,163.811,-0.9063,-3.2448,0.0,0.2354,1.0008,-4.6512

PRICE_WINDOW_180_ROW_081=20260309,160.0,161.0,158.0,160.0,344632,163.7,162.275,162.5667,165.0123,163.4934,-2.439,-5.3254,-1.2346,0.8507,-1.4019,-6.9767

PRICE_WINDOW_180_ROW_082=20260310,162.5,163.0,160.0,161.5,207451,162.6,162.35,162.4917,164.9695,163.3273,0.9375,-3.2934,0.9375,0.5275,-0.5236,-6.1047

PRICE_WINDOW_180_ROW_083=20260311,160.0,162.5,160.0,161.5,204316,162.5,162.525,162.4333,164.9277,163.175,0.0,-0.3086,2.2152,0.5281,-0.6307,-6.1047

PRICE_WINDOW_180_ROW_084=20260312,160.5,162.0,160.0,161.0,164603,161.6,162.75,162.3667,164.881,162.9938,-0.3096,-2.719,2.8754,0.442,-1.0753,-6.3953

PRICE_WINDOW_180_ROW_085=20260313,160.0,161.0,158.0,159.0,422642,160.6,162.8,162.3,164.8118,162.6609,-1.2422,-3.0488,0.6329,1.0913,-2.3342,-7.5581

PRICE_WINDOW_180_ROW_086=20260316,159.5,159.5,157.0,158.0,300938,160.2,162.75,162.2583,164.7326,162.2725,-0.6289,-1.25,-0.6289,0.7586,-2.9186,-8.1395

PRICE_WINDOW_180_ROW_087=20260317,158.0,159.0,156.5,156.5,378931,159.2,162.575,162.2083,164.6379,161.7915,-0.9494,-3.096,-2.1875,0.9281,-3.7367,-9.0116

PRICE_WINDOW_180_ROW_088=20260318,156.5,157.5,155.5,155.5,375076,158.0,162.45,162.1417,164.5341,161.2672,-0.639,-3.7152,-1.5823,0.8941,-4.2782,-9.593

PRICE_WINDOW_180_ROW_089=20260319,155.5,155.5,153.5,153.5,455464,156.5,162.2,162.0333,164.4101,160.6199,-1.2862,-4.6584,-3.1546,1.0443,-5.3637,-10.7558

PRICE_WINDOW_180_ROW_090=20260320,153.0,153.5,152.0,152.0,314255,155.1,161.9,161.875,164.2722,159.9016,-0.9772,-4.4025,-3.7975,0.7055,-6.1149,-11.6279

PRICE_WINDOW_180_ROW_091=20260323,150.0,152.0,148.5,150.0,327955,153.5,161.15,161.7333,164.1154,159.0765,-1.3158,-5.0633,-9.0909,0.7573,-6.919,-12.7907

PRICE_WINDOW_180_ROW_092=20260324,151.0,151.5,148.5,149.5,265282,152.1,160.225,161.6083,163.9565,158.2784,-0.3333,-4.4728,-11.0119,0.6507,-6.6937,-13.0814

PRICE_WINDOW_180_ROW_093=20260325,151.5,152.5,150.5,151.5,179256,151.3,159.475,161.4417,163.8226,157.7136,1.3378,-2.5723,-9.009,0.456,-5.0008,-11.9186

PRICE_WINDOW_180_ROW_094=20260326,152.5,152.5,150.0,151.0,183861,150.8,158.875,161.2917,163.6862,157.1541,-0.33,-1.6287,-7.362,0.4933,-4.9567,-12.2093

PRICE_WINDOW_180_ROW_095=20260327,149.5,150.0,149.0,149.5,228773,150.3,157.875,161.1,163.5368,156.5163,-0.9934,-1.6447,-11.7994,0.7544,-5.3048,-13.0814

PRICE_WINDOW_180_ROW_096=20260330,148.5,149.5,147.0,148.0,219705,149.9,156.825,160.8417,163.375,155.8066,-1.0033,-1.3333,-12.426,0.7826,-5.6273,-13.9535

PRICE_WINDOW_180_ROW_097=20260331,147.0,150.5,147.0,149.0,154853,149.8,155.925,160.625,163.2268,155.2394,0.6757,-0.3344,-10.7784,0.5646,-4.4412,-13.3721

PRICE_WINDOW_180_ROW_098=20260401,151.0,152.0,150.5,151.0,108364,149.7,155.375,160.4583,163.102,154.8861,1.3423,-0.33,-6.7901,0.4168,-2.8158,-12.2093

PRICE_WINDOW_180_ROW_099=20260402,151.0,152.0,149.0,149.5,127598,149.4,154.575,160.2833,162.9646,154.4372,-0.9934,-0.9934,-9.6677,0.5044,-3.2832,-13.0814

PRICE_WINDOW_180_ROW_100=20260407,150.0,151.0,149.0,150.0,97173,149.5,153.875,160.1083,162.835,154.0675,0.3344,0.3344,-8.5366,0.384,-2.5183,-12.7907

PRICE_WINDOW_180_ROW_101=20260408,151.5,153.5,151.0,151.5,168575,150.2,153.45,159.975,162.7228,153.8535,1.0,2.3649,-5.3125,0.6902,-1.2708,-11.9186

PRICE_WINDOW_180_ROW_102=20260409,151.5,151.5,149.0,149.0,156879,150.2,152.825,159.7667,162.5882,153.449,-1.6502,0.0,-7.7399,0.649,-2.5029,-13.3721

PRICE_WINDOW_180_ROW_103=20260410,149.0,151.0,148.5,150.5,168587,150.1,152.275,159.5667,162.4709,153.2033,1.0067,-0.3311,-6.8111,0.7026,-1.1657,-12.5

PRICE_WINDOW_180_ROW_104=20260413,150.5,152.5,150.5,151.5,138265,150.5,151.8,159.4167,162.3654,153.0614,0.6645,1.3378,-5.9006,0.5794,-0.1976,-11.9186

PRICE_WINDOW_180_ROW_105=20260414,151.5,154.5,151.5,154.0,224298,151.3,151.55,159.2917,162.2857,153.1396,1.6502,2.6667,-3.1447,0.9807,1.6166,-10.4651

PRICE_WINDOW_180_ROW_106=20260415,155.0,156.0,154.0,154.5,174540,151.9,151.375,159.1583,162.2123,153.2529,0.3247,1.9802,-2.2152,0.7849,2.0644,-10.1744

PRICE_WINDOW_180_ROW_107=20260416,155.0,157.5,154.5,156.0,234392,153.3,151.35,159.0333,162.1542,153.4819,0.9709,4.698,-0.3195,1.0894,3.0723,-9.3023

PRICE_WINDOW_180_ROW_108=20260417,157.5,158.0,156.0,156.5,196455,154.5,151.4,158.9417,162.1019,153.7334,0.3205,3.9867,0.6431,0.9526,3.3686,-9.0116

PRICE_WINDOW_180_ROW_109=20260420,156.5,158.0,156.0,157.0,171954,155.6,151.575,158.875,162.055,154.0056,0.3195,3.6304,2.2801,0.8954,3.5791,-8.7209

PRICE_WINDOW_180_ROW_110=20260421,157.5,158.5,157.0,157.0,160929,156.2,151.825,158.775,162.0091,154.2551,0.0,1.9481,3.2895,0.8728,3.4085,-8.7209

PRICE_WINDOW_180_ROW_111=20260422,157.5,157.5,154.5,155.5,346106,156.4,152.1,158.5833,161.9505,154.3589,-0.9554,0.6472,3.6667,1.8679,2.2354,-9.593

PRICE_WINDOW_180_ROW_112=20260423,156.0,156.0,151.0,153.0,418331,155.8,152.275,158.3417,161.8705,154.2456,-1.6077,-1.9231,2.3411,2.1681,0.4761,-11.0465

PRICE_WINDOW_180_ROW_113=20260424,153.5,153.5,150.5,151.5,336854,154.8,152.275,158.0083,161.7788,154.0168,-0.9804,-3.1949,0.0,1.6774,-0.5089,-11.6618

PRICE_WINDOW_180_ROW_114=20260427,151.5,152.5,149.5,151.0,376249,153.6,152.275,157.725,161.6842,153.7654,-0.33,-3.8217,0.0,1.7879,-0.8373,-11.437

PRICE_WINDOW_180_ROW_115=20260428,151.5,152.5,150.5,151.5,199519,152.5,152.375,157.475,161.5957,153.5766,0.3311,-3.5032,1.3378,0.9547,-0.5742,-11.1437

PRICE_WINDOW_180_ROW_116=20260429,152.5,154.0,150.5,151.5,258525,151.7,152.55,157.2583,161.5086,153.4036,0.0,-2.5723,2.3649,1.2257,-0.6883,-11.1437

PRICE_WINDOW_180_ROW_117=20260430,151.5,152.5,149.5,149.5,292816,151.0,152.575,156.9917,161.406,153.0783,-1.3201,-2.2876,0.3356,1.3443,-2.0154,-12.3167

PRICE_WINDOW_180_ROW_118=20260504,150.0,151.0,149.0,151.0,205018,150.9,152.575,156.7583,161.3178,152.9051,1.0033,-0.33,0.0,0.9208,-1.0323,-11.437

PRICE_WINDOW_180_ROW_119=20260505,151.0,153.0,151.0,151.0,181423,150.9,152.65,156.5333,161.2311,152.7463,0.0,0.0,1.0033,0.8051,-1.0809,-11.437

PRICE_WINDOW_180_ROW_120=20260506,151.5,152.5,150.0,151.0,299872,150.8,152.7,156.3167,161.1458,152.6008,0.0,-0.33,0.6667,1.2735,-1.1133,-11.437

PRICE_WINDOW_180_ROW_121=20260507,150.5,151.5,149.0,151.0,430561,150.7,152.675,156.1333,160.8708,152.4674,0.0,-0.33,-0.33,1.7321,-1.0971,-11.437

PRICE_WINDOW_180_ROW_122=20260508,152.0,152.5,149.5,151.0,139880,151.0,152.775,155.9833,160.575,152.3451,0.0,1.0033,1.3423,0.5646,-1.1618,-11.437

PRICE_WINDOW_180_ROW_123=20260511,151.0,151.5,150.0,151.5,166911,151.1,152.825,155.875,160.3167,152.2747,0.3311,0.3311,0.6645,0.674,-0.867,-11.1437

PRICE_WINDOW_180_ROW_124=20260512,151.0,152.0,150.5,152.0,198818,151.3,152.85,155.8,160.05,152.2518,0.33,0.6623,0.33,0.7931,-0.5561,-10.8504

PRICE_WINDOW_180_ROW_125=20260513,152.5,153.0,150.5,152.5,335188,151.6,152.775,155.7083,159.7833,152.2725,0.3289,0.9934,-0.974,1.3082,-0.18,-10.5572

PRICE_WINDOW_180_ROW_126=20260514,153.0,153.5,149.5,151.5,432616,151.7,152.625,155.5833,159.5292,152.2081,-0.6557,0.3311,-1.9417,1.6075,-0.7371,-11.1437

PRICE_WINDOW_180_ROW_127=20260515,152.5,157.0,152.0,154.5,491892,152.4,152.55,155.4917,159.3917,152.3991,1.9802,2.3179,-0.9615,1.7443,1.2783,-9.3842

PRICE_WINDOW_180_ROW_128=20260518,155.0,158.0,153.5,156.0,611359,153.3,152.525,155.4583,159.2583,152.6992,0.9709,2.9703,-0.3195,2.0194,2.2783,-8.5044

PRICE_WINDOW_180_ROW_129=20260519,156.0,163.0,156.0,157.5,716826,154.4,152.55,155.4417,159.1458,153.0992,0.9615,3.6184,0.3185,2.1723,3.2448,-7.6246

PRICE_WINDOW_180_ROW_130=20260520,158.0,158.5,156.5,158.0,263909,155.5,152.6,155.4417,159.0542,153.5076,0.3175,3.6066,0.6369,0.7875,3.5387,-7.3314

PRICE_WINDOW_180_ROW_131=20260521,159.0,161.5,158.5,161.0,297032,157.4,152.875,155.375,158.9958,154.132,1.8987,6.2706,3.537,0.8928,5.3148,-5.5718

PRICE_WINDOW_180_ROW_132=20260522,161.5,163.5,160.5,163.0,356800,159.1,153.375,155.2917,158.9833,154.871,1.2422,5.5016,6.5359,1.0825,6.2755,-4.3988

PRICE_WINDOW_180_ROW_133=20260523,161.5,163.5,160.5,163.0,356800,160.5,153.95,155.2333,158.975,155.5484,0.0,4.4872,7.5908,1.0792,5.8785,-4.3988

PRICE_WINDOW_180_ROW_134=20260524,161.5,163.5,160.5,163.0,356800,161.6,154.55,155.2333,158.9583,156.1694,0.0,3.4921,7.947,1.0824,5.4675,-4.3988

PRICE_WINDOW_180_ROW_135=20260525,163.0,163.5,158.5,159.5,390207,161.9,154.95,155.0667,158.925,156.4469,-2.1472,0.9494,5.2805,1.1505,2.9364,-6.4516

PRICE_WINDOW_180_ROW_136=20260526,161.5,163.5,160.5,163.0,356800,162.3,155.525,154.9667,158.9,156.993,2.1944,1.2422,7.5908,1.037,4.8063,-3.5503
