# PRICE_WINDOW_96

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_029=20260112,29.3,29.45,28.8,29.45,9000,29.18,28.6125,28.6138,28.6138,28.7957,-0.6745,0.6838,2.2569,1.0843,2.927,-1.34

PRICE_WINDOW_180_ROW_030=20260113,29.1,29.55,29.1,29.55,2000,29.31,28.6575,28.645,28.645,28.8586,0.3396,2.2491,3.1414,0.241,3.1144,-1.005

PRICE_WINDOW_180_ROW_031=20260114,29.55,30.55,29.35,29.4,94000,29.41,28.695,28.6694,28.6694,28.9037,-0.5076,1.7301,2.6178,7.2868,2.4569,-3.7643

PRICE_WINDOW_180_ROW_032=20260115,29.4,30.4,29.1,29.1,157000,29.43,28.7175,28.6828,28.6828,28.92,-1.0204,0.3448,1.5707,7.5845,1.3319,-4.7463

PRICE_WINDOW_180_ROW_033=20260116,30.0,30.1,27.95,28.2,74000,29.14,28.6875,28.6682,28.6682,28.86,-3.0928,-4.8904,-2.0833,3.0453,-1.6993,-7.6923

PRICE_WINDOW_180_ROW_034=20260119,29.05,29.8,28.25,28.9,19000,29.03,28.7225,28.675,28.675,28.8634,2.4823,-1.8676,2.4823,0.7646,0.618,-5.401

PRICE_WINDOW_180_ROW_035=20260120,29.75,29.75,28.45,29.5,9000,29.02,28.7975,28.6986,28.6986,28.9164,2.0761,-0.1692,5.3571,0.36,2.4394,-3.437

PRICE_WINDOW_180_ROW_036=20260121,29.5,29.5,29.0,29.3,3000,29.0,28.8875,28.7153,28.7153,28.9484,-0.678,-0.3401,6.5455,0.1202,1.428,-4.0917

PRICE_WINDOW_180_ROW_037=20260122,29.65,29.65,28.4,28.65,7000,28.91,28.9425,28.7135,28.7135,28.9235,-2.2184,-1.5464,3.9927,0.2789,-1.0106,-6.2193

PRICE_WINDOW_180_ROW_038=20260123,28.8,28.8,28.4,28.8,3000,29.03,28.9925,28.7158,28.7158,28.9132,0.5236,2.1277,3.5971,0.1195,-0.664,-5.7283

PRICE_WINDOW_180_ROW_039=20260126,29.45,30.0,28.3,28.8,128000,29.01,29.0325,28.7179,28.7179,28.9038,0.0,-0.346,2.8571,4.1158,-0.8008,-5.7283

PRICE_WINDOW_180_ROW_040=20260127,29.35,29.35,29.25,29.25,3000,28.96,29.095,28.7312,28.7312,28.9326,1.5625,-0.8475,4.4643,0.0962,0.5327,-4.2553

PRICE_WINDOW_180_ROW_041=20260128,28.7,29.4,28.05,28.65,152000,28.83,29.0875,28.7293,28.7293,28.9091,-2.0513,-2.2184,-0.5208,3.9327,-1.5041,-6.2193

PRICE_WINDOW_180_ROW_042=20260129,28.6,29.2,27.6,27.7,128000,28.64,29.0175,28.7048,28.7048,28.8083,-3.3159,-3.3159,-4.811,3.1258,-4.5404,-9.329

PRICE_WINDOW_180_ROW_043=20260130,28.2,28.3,28.05,28.3,18000,28.54,28.9625,28.6953,28.6953,28.766,2.1661,-1.7361,-3.7415,0.4306,-2.2874,-7.365

PRICE_WINDOW_180_ROW_044=20260204,27.25,28.0,27.25,28.0,3000,28.38,28.9,28.6795,28.6795,28.7021,-1.0601,-2.7778,-4.2735,0.0718,-3.1142,-8.347

PRICE_WINDOW_180_ROW_045=20260205,28.2,28.2,28.2,28.2,1000,28.17,28.865,28.6689,28.6689,28.6603,0.7143,-3.5897,-2.4221,0.0239,-2.3038,-7.6923

PRICE_WINDOW_180_ROW_046=20260225,28.0,28.0,26.65,27.05,26000,27.85,28.7725,28.6337,28.6337,28.5261,-4.078,-5.5846,-6.4014,0.6176,-5.9866,-11.4566

PRICE_WINDOW_180_ROW_047=20260226,27.15,27.15,27.15,27.15,4000,27.74,28.68,28.6021,28.6021,28.4114,0.3697,-1.9856,-6.3793,0.0949,-5.3347,-11.1293

PRICE_WINDOW_180_ROW_048=20260302,27.6,27.6,27.6,27.6,1000,27.6,28.5775,28.5812,28.5812,28.3438,1.6575,-2.4735,-6.914,0.0238,-3.4205,-9.6563

PRICE_WINDOW_180_ROW_049=20260304,27.95,29.3,26.2,27.85,129000,27.57,28.4975,28.5663,28.5663,28.3027,0.9058,-0.5357,-5.4329,2.6847,-2.2721,-8.838

PRICE_WINDOW_180_ROW_050=20260309,26.1,26.8,26.1,26.8,2000,27.29,28.36,28.531,28.531,28.1774,-3.7702,-4.9645,-9.3063,0.0416,-5.5007,-12.275

PRICE_WINDOW_180_ROW_051=20260310,26.95,27.7,25.5,25.5,124000,26.98,28.165,28.4716,28.4716,27.9543,-4.8507,-5.7301,-13.2653,2.5025,-9.4621,-16.5303

PRICE_WINDOW_180_ROW_052=20260311,24.55,25.4,23.9,23.9,150000,26.33,27.905,28.3837,28.3837,27.6165,-6.2745,-11.9705,-17.8694,3.0488,-14.3523,-21.7676

PRICE_WINDOW_180_ROW_053=20260312,24.5,24.5,24.5,24.5,1000,25.71,27.72,28.3104,28.3104,27.3568,2.5105,-11.2319,-13.1206,0.022,-11.6162,-19.8036

PRICE_WINDOW_180_ROW_054=20260313,23.3,23.75,23.3,23.75,3000,24.89,27.4625,28.2259,28.2259,27.0562,-3.0612,-14.7217,-17.8201,0.067,-13.5184,-22.2586

PRICE_WINDOW_180_ROW_055=20260317,23.7,24.5,23.05,23.4,165000,24.21,27.1575,28.1382,28.1382,26.7515,-1.4737,-12.6866,-20.678,3.1399,-13.836,-23.4043

PRICE_WINDOW_180_ROW_056=20260318,23.05,23.8,23.05,23.8,2000,23.87,26.8825,28.0607,28.0607,26.5055,1.7094,-6.6667,-18.7713,0.0381,-11.4666,-22.0949

PRICE_WINDOW_180_ROW_057=20260319,23.0,23.6,23.0,23.6,2000,23.81,26.63,27.9825,27.9825,26.2634,-0.8403,-1.2552,-17.6265,0.0383,-11.3781,-22.7496

PRICE_WINDOW_180_ROW_058=20260320,23.6,23.85,23.6,23.85,4000,23.68,26.3825,27.9112,27.9112,26.0623,1.0593,-2.6531,-17.1875,0.0765,-9.5992,-21.9313

PRICE_WINDOW_180_ROW_059=20260325,23.8,23.95,23.75,23.95,3000,23.72,26.14,27.8441,27.8441,25.8863,0.4193,0.8421,-16.8403,0.0651,-8.378,-21.6039

PRICE_WINDOW_180_ROW_060=20260326,22.7,23.6,22.7,23.6,2000,23.76,25.8575,27.7733,27.7733,25.6958,-1.4614,0.8547,-19.3162,0.0435,-8.7305,-22.7496

PRICE_WINDOW_180_ROW_061=20260330,22.0,23.05,22.0,23.05,3000,23.61,25.5775,27.6767,27.6959,25.4753,-2.3305,-3.1513,-19.5462,0.0778,-9.8817,-24.5499

PRICE_WINDOW_180_ROW_062=20260331,23.8,23.8,23.8,23.8,1000,23.65,25.3825,27.6,27.6331,25.3357,3.2538,0.8475,-14.0794,0.0311,-6.2346,-22.0949

PRICE_WINDOW_180_ROW_063=20260401,23.8,23.8,23.8,23.8,6000,23.64,25.1575,27.5192,27.5722,25.2077,0.0,-0.2096,-15.9011,0.1899,-5.396,-22.0949

PRICE_WINDOW_180_ROW_064=20260407,23.8,23.8,23.4,23.4,4000,23.53,24.9275,27.4258,27.507,25.0571,-1.6807,-2.2965,-16.4286,0.1264,-6.1278,-23.4043

PRICE_WINDOW_180_ROW_065=20260410,23.8,23.8,23.8,23.8,1000,23.57,24.7075,27.3492,27.45,24.9523,1.7094,0.8475,-15.6028,0.0316,-3.673,-22.0949

PRICE_WINDOW_180_ROW_066=20260413,24.6,24.9,23.55,24.15,108000,23.79,24.5625,27.275,27.4,24.8854,1.4706,4.7722,-10.7209,3.021,-1.6794,-20.9493

PRICE_WINDOW_180_ROW_067=20260414,23.9,24.0,23.6,24.0,8000,23.83,24.405,27.2033,27.3493,24.8117,-0.6211,0.8403,-11.6022,0.2225,-1.6595,-21.4403

PRICE_WINDOW_180_ROW_068=20260416,23.8,24.2,23.8,24.2,2000,23.91,24.235,27.1308,27.3029,24.7607,0.8333,1.6807,-12.3188,0.0556,-0.1444,-20.7856

PRICE_WINDOW_180_ROW_069=20260417,23.8,25.45,23.8,25.45,49000,24.32,24.115,27.075,27.2761,24.8181,5.1653,8.7607,-8.6176,1.5312,5.536,-16.6939

PRICE_WINDOW_180_ROW_070=20260420,25.4,25.4,25.4,25.4,3000,24.64,24.045,27.0208,27.2493,24.8666,-0.1965,6.7227,-5.2239,0.0936,5.6353,-16.8576

PRICE_WINDOW_180_ROW_071=20260421,25.7,25.7,25.7,25.7,1000,24.95,24.055,26.9717,27.2275,24.9361,1.1811,6.4182,0.7843,0.0386,6.8385,-15.8756

PRICE_WINDOW_180_ROW_072=20260422,26.0,26.5,25.6,26.4,150000,25.43,24.18,26.9342,27.216,25.0581,2.7237,10.0,10.4603,5.7915,9.1811,-13.5843

PRICE_WINDOW_180_ROW_073=20260423,25.9,26.3,25.4,26.3,5000,25.85,24.27,26.8925,27.2034,25.1616,-0.3788,8.6777,7.3469,0.1916,8.3642,-13.9116

PRICE_WINDOW_180_ROW_074=20260424,25.45,27.0,24.15,25.2,31000,25.8,24.3425,26.8425,27.1764,25.1648,-4.1825,-0.9823,6.1053,1.1273,3.5226,-17.5123

PRICE_WINDOW_180_ROW_075=20260427,24.55,25.8,24.25,25.5,40000,25.82,24.4475,26.8008,27.154,25.1927,1.1905,0.3937,8.9744,1.8824,4.3051,-16.5303

PRICE_WINDOW_180_ROW_076=20260429,24.8,25.9,24.7,25.25,27000,25.73,24.52,26.7633,27.1289,25.1975,-0.9804,-1.751,6.0924,1.2,2.9772,-17.3486

PRICE_WINDOW_180_ROW_077=20260430,25.25,26.1,25.0,25.25,101000,25.5,24.6025,26.725,27.1045,25.2018,0.0,-4.3561,6.9915,3.6794,2.6318,-17.3486

PRICE_WINDOW_180_ROW_078=20260504,24.65,24.9,24.5,24.9,4000,25.22,24.655,26.6767,27.0763,25.1767,-1.3861,-5.3232,4.4025,0.1457,0.9937,-18.4943

PRICE_WINDOW_180_ROW_079=20260505,24.8,26.1,24.25,24.9,90000,25.16,24.7025,26.625,27.0487,25.1536,0.0,-1.1905,3.9666,2.8302,0.7995,-18.4943

PRICE_WINDOW_180_ROW_080=20260506,25.5,25.6,24.25,25.0,115000,25.06,24.7725,26.575,27.0231,25.1408,0.4016,-1.9608,5.9322,3.0708,0.9184,-18.1669

PRICE_WINDOW_180_ROW_081=20260507,25.0,26.45,24.45,26.45,74000,25.3,24.9425,26.5358,27.016,25.2499,5.8,4.7525,14.7505,1.8049,6.0439,-13.4206

PRICE_WINDOW_180_ROW_082=20260508,26.45,26.75,25.1,25.8,80000,25.41,25.0425,26.4808,27.0012,25.2958,-2.4575,2.1782,8.4034,1.7798,3.0249,-15.5483

PRICE_WINDOW_180_ROW_083=20260511,25.0,26.4,24.7,24.7,24000,25.37,25.0875,26.4025,26.9735,25.2461,-4.2636,-0.8032,3.7815,0.5234,-1.5446,-19.1489

PRICE_WINDOW_180_ROW_084=20260512,24.7,25.7,24.7,25.55,50000,25.5,25.195,26.3408,26.9565,25.2714,3.4413,2.6104,9.188,1.0384,1.409,-16.3666

PRICE_WINDOW_180_ROW_085=20260513,25.0,25.8,24.8,25.45,52000,25.59,25.2775,26.2833,26.9388,25.2863,-0.3914,1.8,6.9328,1.0256,0.6824,-16.6939

PRICE_WINDOW_180_ROW_086=20260514,25.45,26.15,24.3,24.8,27000,25.26,25.31,26.215,26.914,25.2458,-2.554,-6.2382,2.6915,0.5788,-2.015,-18.8216

PRICE_WINDOW_180_ROW_087=20260515,24.35,25.85,24.3,24.95,127000,25.09,25.3575,26.1475,26.8914,25.2211,0.6048,-3.2946,3.9583,2.4144,-1.607,-18.3306

PRICE_WINDOW_180_ROW_088=20260518,24.15,24.5,23.75,24.5,16000,25.05,25.3725,26.0617,26.8642,25.1611,-1.8036,-0.8097,1.2397,0.3002,-3.4388,-19.8036

PRICE_WINDOW_180_ROW_089=20260519,24.0,24.0,23.95,23.95,2000,24.73,25.2975,25.97,26.8315,25.0601,-2.2449,-6.2622,-5.8939,0.0393,-5.3266,-21.6039

PRICE_WINDOW_180_ROW_090=20260520,23.7,25.95,23.7,24.2,42000,24.48,25.2375,25.8808,26.8022,24.9885,1.0438,-4.9116,-4.7244,0.794,-4.1109,-20.7856

PRICE_WINDOW_180_ROW_091=20260521,24.0,24.95,23.7,24.2,59000,24.36,25.1625,25.7942,26.7736,24.9227,0.0,-2.4194,-5.8366,1.0573,-3.8251,-20.3947

PRICE_WINDOW_180_ROW_092=20260522,23.95,24.0,23.75,24.0,24,24.17,25.0425,25.7092,26.7435,24.8459,-0.8264,-3.8076,-9.0909,0.0005,-4.1629,-20.2658

PRICE_WINDOW_180_ROW_093=20260523,23.95,24.0,23.75,24.0,24,24.07,24.9275,25.6392,26.714,24.7754,0.0,-2.0408,-8.7452,0.0005,-3.7208,-20.0

PRICE_WINDOW_180_ROW_094=20260524,23.95,24.0,23.75,24.0,24,24.08,24.8675,25.5575,26.6851,24.7108,0.0,0.2088,-4.7619,0.0005,-3.4885,-20.0

PRICE_WINDOW_180_ROW_095=20260525,23.2,23.8,22.4,22.9,23,23.82,24.7375,25.4475,26.6453,24.5599,-4.5833,-5.3719,-10.1961,0.0005,-7.428,-23.6667

PRICE_WINDOW_180_ROW_096=20260526,23.2,23.8,22.4,22.9,23,23.56,24.62,25.3408,26.6062,24.4215,0.0,-5.3719,-9.3069,0.0005,-6.9862,-23.6667
