# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_039=20251226,37.7,37.9,37.05,37.15,478608,37.6,37.8975,37.7513,37.7513,37.7942,-1.5894,-0.4021,-0.4021,1.5946,-1.9724,-8.1582

PRICE_WINDOW_180_ROW_040=20251229,37.15,37.3,36.7,36.9,387570,37.51,37.845,37.73,37.73,37.7197,-0.6729,-1.2048,-2.7668,1.255,-2.497,-8.7763

PRICE_WINDOW_180_ROW_041=20251230,36.9,36.9,36.35,36.8,359396,37.3,37.785,37.7073,37.7073,37.6431,-0.271,-2.7741,-3.1579,1.1303,-2.6069,-9.0235

PRICE_WINDOW_180_ROW_042=20251231,36.9,37.2,36.7,37.15,266921,37.15,37.7625,37.694,37.694,37.602,0.9511,-1.9789,-1.1968,0.8352,-1.622,-8.1582

PRICE_WINDOW_180_ROW_043=20260102,37.1,38.0,37.1,37.5,592020,37.1,37.74,37.6895,37.6895,37.5935,0.9421,-0.6623,-1.1858,1.7555,-0.6359,-7.293

PRICE_WINDOW_180_ROW_044=20260105,37.65,37.7,36.65,36.8,574120,37.03,37.6775,37.6693,37.6693,37.5274,-1.8667,-0.9421,-3.2852,1.634,-2.329,-9.0235

PRICE_WINDOW_180_ROW_045=20260106,36.8,37.5,36.6,37.3,448099,37.11,37.6425,37.6611,37.6611,37.5084,1.3587,1.084,-1.8421,1.2503,-0.9099,-7.7874

PRICE_WINDOW_180_ROW_046=20260107,37.4,38.8,37.4,38.65,1013675,37.48,37.655,37.6826,37.6826,37.6036,3.6193,5.0272,0.651,2.5783,2.6424,-4.4499

PRICE_WINDOW_180_ROW_047=20260108,39.0,39.7,38.55,39.2,1732811,37.89,37.705,37.7149,37.7149,37.7366,1.423,5.5182,2.6178,3.6833,3.965,-3.0902

PRICE_WINDOW_180_ROW_048=20260109,39.2,39.2,37.9,38.4,900787,38.07,37.7375,37.7292,37.7292,37.7919,-2.0408,2.4,1.7219,1.7836,1.7555,-5.068

PRICE_WINDOW_180_ROW_049=20260112,38.65,38.7,38.2,38.65,435765,38.44,37.76,37.748,37.748,37.8634,0.651,5.0272,1.178,0.8483,2.357,-4.4499

PRICE_WINDOW_180_ROW_050=20260113,39.1,39.1,37.8,38.1,434007,38.6,37.7575,37.755,37.755,37.8831,-1.423,2.1448,-0.1311,0.8442,0.9071,-5.8096

PRICE_WINDOW_180_ROW_051=20260114,38.15,39.25,38.1,38.9,627562,38.65,37.7825,37.7775,37.7775,37.9678,2.0997,0.6468,1.3021,1.1904,2.9577,-3.8319

PRICE_WINDOW_180_ROW_052=20260115,39.1,39.1,38.2,38.4,529492,38.49,37.8075,37.7894,37.7894,38.0039,-1.2853,-2.0408,1.3193,0.9856,1.5671,-5.068

PRICE_WINDOW_180_ROW_053=20260116,38.45,38.8,38.15,38.55,492525,38.52,37.83,37.8038,37.8038,38.0494,0.3906,0.3906,1.1811,0.9139,1.9033,-4.6972

PRICE_WINDOW_180_ROW_054=20260119,38.6,40.2,38.55,40.1,1591867,38.81,37.97,37.8463,37.8463,38.2203,4.0208,3.7516,7.5067,2.6727,5.6097,-0.8653

PRICE_WINDOW_180_ROW_055=20260120,40.0,40.45,39.15,39.8,768839,39.15,38.0925,37.8818,37.8818,38.3519,-0.7481,4.4619,6.5596,1.2387,4.4825,-1.6069

PRICE_WINDOW_180_ROW_056=20260121,39.65,40.7,39.35,40.2,1620459,39.41,38.21,37.9232,37.9232,38.5059,1.005,3.3419,6.2087,2.3542,5.2081,-1.2285

PRICE_WINDOW_180_ROW_057=20260122,40.35,44.2,40.35,44.2,8349436,40.57,38.525,38.0333,38.0333,38.9804,9.9502,15.1042,16.6227,7.6247,14.7307,0.0

PRICE_WINDOW_180_ROW_058=20260123,45.0,46.0,43.25,44.0,7810740,41.66,38.8375,38.1362,38.1362,39.3987,-0.4525,14.1375,16.5563,5.3108,13.2926,-4.3478

PRICE_WINDOW_180_ROW_059=20260126,44.15,48.4,44.05,48.4,10004484,43.32,39.4,38.3102,38.3102,40.1488,10.0,20.6983,30.2826,5.1383,22.8426,0.0

PRICE_WINDOW_180_ROW_060=20260127,48.4,48.75,46.65,48.1,6545023,44.98,39.96,38.4733,38.4733,40.8114,-0.6198,20.8543,30.3523,2.9026,20.3704,-1.3333

PRICE_WINDOW_180_ROW_061=20260128,51.0,52.9,50.5,52.9,7066742,47.52,40.765,38.7025,38.7098,41.8188,9.9792,31.592,43.75,2.7282,29.7682,0.0

PRICE_WINDOW_180_ROW_062=20260129,52.1,52.3,48.5,48.95,12244016,48.47,41.355,38.8867,38.875,42.4131,-7.4669,10.7466,31.7631,3.8393,18.3654,-7.4669

PRICE_WINDOW_180_ROW_063=20260130,48.95,49.65,46.8,46.9,5250663,49.05,41.825,39.0425,39.0024,42.787,-4.1879,6.5909,25.0667,1.5344,12.1339,-11.3422

PRICE_WINDOW_180_ROW_064=20260202,45.75,46.0,43.45,44.5,2547406,48.27,42.21,39.1508,39.0883,42.9297,-5.1173,-8.0579,20.9239,0.7235,5.4253,-15.879

PRICE_WINDOW_180_ROW_065=20260203,44.75,47.2,44.75,46.8,3411355,48.01,42.685,39.3058,39.2069,43.2523,5.1685,-2.7027,25.4692,0.9298,9.6404,-11.5312

PRICE_WINDOW_180_ROW_066=20260204,45.9,48.25,45.25,47.15,2547764,46.86,43.11,39.4608,39.3273,43.5771,0.7479,-10.8696,21.9922,0.6802,9.3714,-10.8696

PRICE_WINDOW_180_ROW_067=20260205,47.5,50.7,46.55,48.0,5020202,46.67,43.55,39.6233,39.4567,43.9456,1.8028,-1.9408,22.449,1.284,10.2181,-9.2628

PRICE_WINDOW_180_ROW_068=20260206,47.45,47.75,45.7,46.4,2121520,46.57,43.95,39.7475,39.5588,44.1502,-3.3333,-1.0661,20.8333,0.5343,5.5745,-12.2873

PRICE_WINDOW_180_ROW_069=20260209,47.8,49.35,47.65,48.85,3610995,47.44,44.46,39.9075,39.6935,44.5418,5.2802,9.7753,26.3907,0.8744,9.874,-7.656

PRICE_WINDOW_180_ROW_070=20260210,49.35,53.7,49.1,53.7,16860472,48.82,45.24,40.1675,39.8936,45.305,9.9284,14.7436,40.9449,3.4054,18.7003,0.0

PRICE_WINDOW_180_ROW_071=20260211,55.4,58.2,52.6,56.5,29476126,50.69,46.12,40.4842,40.1275,46.2379,5.2142,19.8303,45.2442,4.6103,22.5065,-2.921

PRICE_WINDOW_180_ROW_072=20260223,56.7,62.1,56.2,62.1,22965565,53.51,47.305,40.9075,40.4326,47.5598,9.9115,29.375,61.7188,3.0558,31.2758,0.0

PRICE_WINDOW_180_ROW_073=20260224,61.0,65.7,60.5,62.8,19160278,56.79,48.5175,41.3508,40.739,48.8298,1.1272,35.3448,62.9053,2.2678,29.4378,-4.414

PRICE_WINDOW_180_ROW_074=20260225,62.6,63.5,60.0,62.0,8457410,59.42,49.6125,41.7633,41.0264,49.9273,-1.2739,26.9191,54.6135,0.9619,24.9685,-5.6317

PRICE_WINDOW_180_ROW_075=20260226,62.0,64.2,61.0,62.7,7573766,61.22,50.7575,42.2017,41.3153,50.9917,1.129,16.7598,57.5377,0.8293,23.5285,-4.5662

PRICE_WINDOW_180_ROW_076=20260302,60.7,65.0,60.5,62.6,11983938,62.44,51.8775,42.6375,41.5954,51.9591,-0.1595,10.7965,55.7214,1.2418,20.6689,-4.7184

PRICE_WINDOW_180_ROW_077=20260303,63.1,65.0,59.0,59.5,10896032,61.92,52.6425,43.0192,41.8279,52.5875,-4.9521,-4.1868,34.6154,1.1144,13.0265,-9.4368

PRICE_WINDOW_180_ROW_078=20260304,58.0,58.4,54.5,55.1,5124918,60.38,53.1975,43.3133,41.9981,52.7968,-7.395,-12.2611,25.2273,0.5314,3.5763,-16.1339

PRICE_WINDOW_180_ROW_079=20260305,58.7,59.2,55.8,58.1,3569823,59.6,53.6825,43.66,42.2019,53.2388,5.4446,-6.2903,20.0413,0.383,8.2289,-11.5677

PRICE_WINDOW_180_ROW_080=20260306,57.0,59.5,56.5,59.1,3717453,58.88,54.2325,44.0125,42.4131,53.7272,1.7212,-5.7416,22.869,0.4049,8.9752,-10.0457

PRICE_WINDOW_180_ROW_081=20260309,53.4,54.8,53.2,54.2,3198427,57.2,54.2975,44.2825,42.5586,53.7666,-8.291,-13.4185,2.4575,0.3559,-0.1796,-17.5038

PRICE_WINDOW_180_ROW_082=20260310,55.4,56.5,50.7,51.8,5000530,55.66,54.44,44.5192,42.6713,53.6027,-4.428,-12.9412,5.8223,0.5798,-4.8494,-21.1568

PRICE_WINDOW_180_ROW_083=20260311,52.1,56.0,52.0,55.8,3894379,55.8,54.885,44.8167,42.8295,53.7858,7.722,1.2704,18.9765,0.4551,1.6671,-15.0685

PRICE_WINDOW_180_ROW_084=20260312,55.8,55.8,53.3,54.4,4064991,55.06,55.38,45.0892,42.9673,53.837,-2.509,-6.3683,22.2472,0.4709,-1.7696,-17.1994

PRICE_WINDOW_180_ROW_085=20260313,53.3,54.3,52.7,53.9,1747341,54.02,55.735,45.3542,43.0959,53.8423,-0.9191,-8.7986,15.1709,0.2044,-3.2924,-17.9604

PRICE_WINDOW_180_ROW_086=20260316,54.2,55.7,54.0,54.2,2804249,54.02,56.0875,45.6175,43.225,53.8721,0.5566,0.0,14.9523,0.3275,-3.3653,-17.5038

PRICE_WINDOW_180_ROW_087=20260317,54.9,55.5,52.8,53.5,2622631,54.36,56.3625,45.8725,43.3431,53.8411,-1.2915,3.2819,11.4583,0.3106,-5.0787,-18.5693

PRICE_WINDOW_180_ROW_088=20260318,54.1,58.7,54.1,57.0,8558578,54.6,56.8925,46.1933,43.4983,54.1043,6.5421,2.1505,22.8448,0.9765,0.189,-13.242

PRICE_WINDOW_180_ROW_089=20260319,56.5,59.7,55.4,56.3,7623918,54.98,57.265,46.495,43.6421,54.2873,-1.2281,3.4926,15.2508,0.8504,-1.6851,-14.3075

PRICE_WINDOW_180_ROW_090=20260320,57.5,58.0,54.6,56.2,3490458,55.44,57.39,46.7958,43.7817,54.4467,-0.1776,4.2672,4.6555,0.4207,-2.0735,-14.4597

PRICE_WINDOW_180_ROW_091=20260323,53.8,53.8,51.0,51.3,3257987,54.86,57.13,47.0108,43.8643,54.1845,-8.7189,-5.3506,-9.2035,0.4664,-10.2048,-21.9178

PRICE_WINDOW_180_ROW_092=20260324,52.9,53.4,49.9,50.7,1937010,54.3,56.56,47.2242,43.9386,53.8941,-1.1696,-5.2336,-18.3575,0.3264,-10.3607,-22.8311

PRICE_WINDOW_180_ROW_093=20260325,51.7,52.8,51.1,51.8,1269812,53.26,56.01,47.4525,44.0231,53.7196,2.1696,-9.1228,-17.5159,0.252,-7.5165,-21.1568

PRICE_WINDOW_180_ROW_094=20260326,51.8,52.4,50.0,50.4,1470810,52.08,55.43,47.6708,44.091,53.4429,-2.7027,-10.4796,-18.7097,0.3136,-9.0745,-23.2877

PRICE_WINDOW_180_ROW_095=20260327,49.2,50.5,48.3,50.4,1986960,50.92,54.815,47.8883,44.1574,53.1894,0.0,-10.3203,-19.6172,0.4505,-8.0544,-23.2877

PRICE_WINDOW_180_ROW_096=20260330,49.6,49.85,48.2,49.25,1395148,50.51,54.1475,48.0783,44.2104,52.8611,-2.2817,-3.9961,-21.3259,0.3594,-9.0447,-25.0381

PRICE_WINDOW_180_ROW_097=20260331,48.6,49.1,46.3,46.75,1956237,49.72,53.51,48.2258,44.2366,52.3518,-5.0761,-7.7909,-21.4286,0.5696,-12.6332,-28.8432

PRICE_WINDOW_180_ROW_098=20260401,48.2,48.35,47.1,47.7,1810633,48.9,53.14,48.3917,44.2719,51.9642,2.0321,-7.9151,-13.4301,0.5539,-10.2371,-27.3973

PRICE_WINDOW_180_ROW_099=20260402,47.95,48.2,44.95,45.3,1942136,47.88,52.5,48.5275,44.2823,51.4088,-5.0314,-10.119,-22.031,0.6093,-13.7143,-31.0502

PRICE_WINDOW_180_ROW_100=20260407,45.7,46.0,44.85,45.4,833538,46.88,51.815,48.6692,44.2935,50.9081,0.2208,-9.9206,-23.181,0.2739,-12.3806,-30.898

PRICE_WINDOW_180_ROW_101=20260408,46.45,49.9,46.45,49.15,1805100,46.86,51.5625,48.875,44.3416,50.7616,8.2599,-0.203,-9.3173,0.607,-4.6788,-25.1903

PRICE_WINDOW_180_ROW_102=20260409,49.15,49.15,47.05,48.55,1425529,47.22,51.4,49.065,44.3828,50.5773,-1.2208,3.8503,-6.2741,0.5101,-5.5447,-26.1035

PRICE_WINDOW_180_ROW_103=20260410,49.0,49.95,48.7,49.35,1616631,47.55,51.0775,49.2625,44.4311,50.475,1.6478,3.4591,-11.5591,0.603,-3.3821,-24.8858

PRICE_WINDOW_180_ROW_104=20260413,49.1,50.8,48.5,50.5,1425693,48.59,50.8825,49.4908,44.4894,50.4771,2.3303,11.479,-7.1691,0.5593,-0.7517,-23.1355

PRICE_WINDOW_180_ROW_105=20260414,50.7,52.4,50.0,50.9,2317361,49.69,50.7325,49.7175,44.5505,50.5123,0.7921,12.1145,-5.5659,0.8991,0.3302,-22.5266

PRICE_WINDOW_180_ROW_106=20260415,51.5,53.1,51.2,52.0,2772541,50.26,50.6225,49.94,44.6208,50.6363,2.1611,5.7986,-4.059,1.0763,2.7211,-20.8524

PRICE_WINDOW_180_ROW_107=20260416,52.9,54.4,51.8,53.5,3106324,51.25,50.6225,50.1783,44.7037,50.8749,2.8846,10.1957,0.0,1.1947,5.6842,-18.5693

PRICE_WINDOW_180_ROW_108=20260417,56.9,57.9,53.9,55.0,7401127,52.38,50.5225,50.455,44.7991,51.2187,2.8037,11.4488,-3.5088,2.9113,8.8624,-16.2861

PRICE_WINDOW_180_ROW_109=20260420,54.8,55.2,52.6,52.7,2866370,52.82,50.3425,50.6892,44.8716,51.3421,-4.1818,4.3564,-6.3943,1.2439,4.6829,-19.7869

PRICE_WINDOW_180_ROW_110=20260421,53.1,57.9,53.1,57.1,9547185,54.06,50.3875,51.0058,44.9827,51.822,8.3491,12.1807,1.6014,3.6618,13.3218,-13.0898

PRICE_WINDOW_180_ROW_111=20260422,57.6,62.0,57.0,60.5,18836116,55.76,50.8475,51.3658,45.1225,52.5451,5.9545,16.3462,17.9337,5.5628,18.9832,-7.9148

PRICE_WINDOW_180_ROW_112=20260423,61.5,61.8,54.5,55.4,15705179,56.14,51.0825,51.6492,45.2143,52.783,-8.4298,3.5514,9.2702,3.8545,8.452,-15.6773

PRICE_WINDOW_180_ROW_113=20260424,56.8,59.4,56.7,57.8,10474960,56.7,51.3825,51.97,45.3257,53.2011,4.3321,5.0909,11.583,2.3099,12.4897,-12.0244

PRICE_WINDOW_180_ROW_114=20260427,58.2,58.2,53.0,54.3,5131324,57.02,51.5775,52.2067,45.4044,53.2927,-6.0554,3.0361,7.7381,1.0877,5.2785,-17.3516

PRICE_WINDOW_180_ROW_115=20260428,54.3,56.1,53.4,55.0,2440979,56.6,51.8075,52.46,45.4878,53.435,1.2891,-3.6778,9.127,0.5149,6.1622,-16.2861

PRICE_WINDOW_180_ROW_116=20260429,54.3,55.2,53.7,53.7,2007281,55.24,52.03,52.685,45.5586,53.4571,-2.3636,-11.2397,9.0355,0.4207,3.2097,-18.2648

PRICE_WINDOW_180_ROW_117=20260430,54.2,55.3,53.7,54.2,2688821,55.0,52.4025,52.8517,45.6325,53.519,0.9311,-2.1661,15.9358,0.5593,3.4302,-17.5038

PRICE_WINDOW_180_ROW_118=20260504,55.2,58.4,55.1,55.5,4571254,54.54,52.7925,53.0433,45.7161,53.6841,2.3985,-3.9792,16.3522,0.9243,5.1286,-15.5251

PRICE_WINDOW_180_ROW_119=20260505,55.5,57.8,55.2,57.2,3688771,55.12,53.3875,53.19,45.8126,53.977,3.0631,5.3407,26.2693,0.7329,7.1412,-12.9376

PRICE_WINDOW_180_ROW_120=20260506,58.0,58.0,55.6,56.9,3038078,55.5,53.9625,53.3367,45.905,54.2206,-0.5245,3.4545,25.3304,0.5907,5.4436,-13.3942

PRICE_WINDOW_180_ROW_121=20260507,57.5,58.7,56.7,57.5,4496463,56.26,54.38,53.4133,46.0579,54.4939,1.0545,7.0764,16.9888,0.8519,5.7374,-12.481

PRICE_WINDOW_180_ROW_122=20260508,58.7,58.7,54.2,55.2,3486863,56.46,54.7125,53.5175,46.2021,54.5528,-4.0,1.845,13.6972,0.648,0.891,-15.9817

PRICE_WINDOW_180_ROW_123=20260511,55.2,60.2,55.1,59.5,7516178,57.26,55.22,53.7275,46.385,54.965,7.7899,7.2072,20.5674,1.3242,7.7508,-9.4368

PRICE_WINDOW_180_ROW_124=20260512,59.9,61.0,58.1,58.2,5603321,57.46,55.605,53.9558,46.5533,55.2346,-2.1849,1.7483,15.2475,0.9522,4.6668,-11.4155

PRICE_WINDOW_180_ROW_125=20260513,57.8,57.8,54.1,54.9,3655535,57.06,55.805,54.0908,46.6983,55.2067,-5.6701,-3.5149,7.8585,0.6142,-1.6217,-16.4384

PRICE_WINDOW_180_ROW_126=20260514,55.2,56.0,54.5,55.2,2152073,56.6,55.965,54.225,46.8429,55.2062,0.5464,-4.0,6.1538,0.3635,-1.3669,-15.9817

PRICE_WINDOW_180_ROW_127=20260515,55.2,55.9,52.9,53.3,2490406,56.22,55.955,54.3133,46.9683,55.0473,-3.442,-3.442,-0.3738,0.4228,-4.7449,-18.8737

PRICE_WINDOW_180_ROW_128=20260518,52.6,53.0,50.2,52.7,1954699,54.86,55.84,54.4183,47.0829,54.8517,-1.1257,-11.4286,-4.1818,0.348,-5.6232,-19.7869

PRICE_WINDOW_180_ROW_129=20260519,52.8,52.9,51.2,52.3,1399710,53.68,55.82,54.4758,47.1917,54.6391,-0.759,-10.1375,-0.759,0.2525,-6.306,-20.3957

PRICE_WINDOW_180_ROW_130=20260520,52.3,56.7,51.6,55.6,3859015,53.82,55.745,54.5075,47.3375,54.7191,6.3098,1.275,-2.627,0.7337,-0.2601,-15.3729

PRICE_WINDOW_180_ROW_131=20260521,57.0,59.8,56.4,58.9,6006512,54.56,55.665,54.5475,47.5158,55.0675,5.9353,6.7029,-2.6446,1.3006,5.8116,-10.3501

PRICE_WINDOW_180_ROW_132=20260522,59.7,61.5,58.9,60.8,9031197,56.06,55.935,54.5258,47.7167,55.5452,3.2258,14.0713,9.7473,2.1078,8.6976,-7.4581

PRICE_WINDOW_180_ROW_133=20260523,59.7,61.5,58.9,60.8,9031197,57.68,56.085,54.4925,47.9217,55.9831,0.0,15.37,5.1903,2.1439,8.4069,-6.4615

PRICE_WINDOW_180_ROW_134=20260524,59.7,61.5,58.9,60.8,9031197,59.38,56.41,54.4725,48.1179,56.3845,0.0,16.2524,11.9705,2.0491,7.7823,-6.4615

PRICE_WINDOW_180_ROW_135=20260525,62.0,62.3,60.5,61.1,7229956,60.48,56.715,54.4458,48.3237,56.7775,0.4934,9.8921,11.0909,1.5559,7.7316,-6.0

PRICE_WINDOW_180_ROW_136=20260526,59.7,61.5,58.9,60.8,9031197,60.86,57.07,54.4158,48.5267,57.1127,-0.491,3.2258,13.2216,1.8069,6.5358,-6.4615
