# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_016=20251124,19.45,19.6,19.1,19.25,1412749,19.54,20.3906,20.3906,20.3906,20.4851,-0.5168,-6.7797,,0.7308,-5.5939,-12.1005

PRICE_WINDOW_180_ROW_017=20251125,19.5,19.75,19.35,19.6,1239177,19.5,20.3441,20.3441,20.3441,20.4114,1.8182,-1.0101,,0.6548,-3.6577,-10.5023

PRICE_WINDOW_180_ROW_018=20251126,19.7,20.2,19.7,19.9,1398663,19.6,20.3194,20.3194,20.3194,20.3687,1.5306,2.5773,,0.75,-2.0643,-9.1324

PRICE_WINDOW_180_ROW_019=20251127,20.0,20.1,19.75,20.0,1070323,19.62,20.3026,20.3026,20.3026,20.338,0.5025,0.5025,,0.5871,-1.4906,-8.6758

PRICE_WINDOW_180_ROW_020=20251128,20.05,20.3,19.95,20.3,957606,19.81,20.3025,20.3025,20.3025,20.3348,1.5,4.9096,,0.538,-0.0123,-7.3059

PRICE_WINDOW_180_ROW_021=20251201,20.3,20.45,19.9,19.9,1556767,19.94,20.225,20.2833,20.2833,20.2986,-1.9704,3.3766,-7.2261,0.881,-1.6069,-9.1324

PRICE_WINDOW_180_ROW_022=20251202,19.9,20.25,19.85,20.1,1395969,20.04,20.18,20.275,20.275,20.2821,1.005,2.551,-4.2857,0.8059,-0.3964,-8.2192

PRICE_WINDOW_180_ROW_023=20251203,20.1,20.35,20.1,20.25,954475,20.11,20.1675,20.2739,20.2739,20.2794,0.7463,1.7588,-1.2195,0.5649,0.4091,-7.5342

PRICE_WINDOW_180_ROW_024=20251204,20.3,20.6,20.25,20.3,1406281,20.17,20.1325,20.275,20.275,20.2811,0.2469,1.5,-3.3333,0.83,0.832,-7.3059

PRICE_WINDOW_180_ROW_025=20251205,20.25,20.45,20.1,20.2,1236584,20.15,20.115,20.272,20.272,20.2743,-0.4926,-0.4926,-1.7032,0.7302,0.4226,-7.7626

PRICE_WINDOW_180_ROW_026=20251208,20.25,20.75,20.25,20.7,1767137,20.31,20.105,20.2885,20.2885,20.3098,2.4752,4.0201,-0.9569,1.0414,2.9595,-5.4795

PRICE_WINDOW_180_ROW_027=20251209,20.8,20.8,20.45,20.45,1039216,20.38,20.115,20.2944,20.2944,20.3215,-1.2077,1.7413,0.9877,0.6449,1.6654,-6.621

PRICE_WINDOW_180_ROW_028=20251210,20.5,20.75,20.15,20.15,1309959,20.36,20.0825,20.2893,20.2893,20.3072,-1.467,-0.4938,-3.125,0.8356,0.3361,-7.9909

PRICE_WINDOW_180_ROW_029=20251211,20.25,20.7,20.2,20.4,1706986,20.38,20.0475,20.2931,20.2931,20.3149,1.2407,0.4926,-3.3175,1.108,1.7583,-6.8493

PRICE_WINDOW_180_ROW_030=20251212,20.65,20.75,20.4,20.5,1062707,20.44,20.055,20.3,20.3,20.3304,0.4902,1.4851,0.7371,0.7117,2.2189,-6.3927

PRICE_WINDOW_180_ROW_031=20251215,20.2,20.85,20.15,20.65,1172342,20.43,20.055,20.3113,20.3113,20.357,0.7317,-0.2415,0.0,0.8172,2.9668,-5.7078

PRICE_WINDOW_180_ROW_032=20251216,20.6,21.05,20.5,20.75,2112755,20.49,20.1025,20.325,20.325,20.3897,0.4843,1.467,4.798,1.4971,3.221,-5.2511

PRICE_WINDOW_180_ROW_033=20251217,20.9,21.2,20.45,20.45,2313016,20.55,20.155,20.3288,20.3288,20.3948,-1.4458,1.4888,5.4124,1.6441,1.4637,-6.621

PRICE_WINDOW_180_ROW_034=20251218,20.45,20.5,20.15,20.2,1088906,20.51,20.17,20.325,20.325,20.3785,-1.2225,-0.9804,1.5075,0.7837,0.1487,-7.7626

PRICE_WINDOW_180_ROW_035=20251219,20.35,20.5,20.2,20.4,897189,20.49,20.2225,20.3271,20.3271,20.3803,0.9901,-0.4878,5.4264,0.6622,0.8777,-6.8493

PRICE_WINDOW_180_ROW_036=20251222,20.5,20.8,20.5,20.8,1416713,20.52,20.3,20.3403,20.3403,20.4153,1.9608,0.7264,8.0519,1.0454,2.4631,-5.0228

PRICE_WINDOW_180_ROW_037=20251223,20.9,20.9,20.35,20.35,1193914,20.44,20.3375,20.3405,20.3405,20.4099,-2.1635,-1.9277,3.8265,0.8825,0.0615,-7.0776

PRICE_WINDOW_180_ROW_038=20251224,20.3,20.4,19.85,19.95,2217828,20.34,20.34,20.3303,20.3303,20.3715,-1.9656,-2.445,0.2513,1.5912,-1.9174,-8.9041

PRICE_WINDOW_180_ROW_039=20251226,20.05,20.2,19.85,20.05,1238361,20.31,20.3425,20.3231,20.3231,20.3447,0.5013,-0.7426,0.25,0.8831,-1.4379,-8.4475

PRICE_WINDOW_180_ROW_040=20251229,20.05,20.45,20.05,20.15,1389727,20.26,20.335,20.3188,20.3188,20.3285,0.4988,-1.2255,-0.7389,0.976,-0.9098,-7.9909

PRICE_WINDOW_180_ROW_041=20251230,20.15,20.2,19.9,20.2,1066629,20.14,20.35,20.3159,20.3159,20.3178,0.2481,-2.8846,1.5075,0.7622,-0.7371,-7.7626

PRICE_WINDOW_180_ROW_042=20251231,20.35,20.65,19.9,19.9,2187502,20.05,20.34,20.306,20.306,20.283,-1.4851,-2.2113,-0.995,1.5202,-2.1632,-9.1324

PRICE_WINDOW_180_ROW_043=20260102,20.1,20.4,20.0,20.2,1534622,20.1,20.3375,20.3035,20.3035,20.2761,1.5075,1.2531,-0.2469,1.0454,-0.6761,-7.7626

PRICE_WINDOW_180_ROW_044=20260105,20.35,20.5,19.8,19.9,2213951,20.07,20.3175,20.2943,20.2943,20.2447,-1.4851,-0.7481,-1.9704,1.4678,-2.0549,-9.1324

PRICE_WINDOW_180_ROW_045=20260106,20.0,20.45,19.9,20.45,3973678,20.13,20.33,20.2978,20.2978,20.2618,2.7638,1.4888,1.2376,2.4154,0.5903,-6.621

PRICE_WINDOW_180_ROW_046=20260107,20.65,21.35,20.5,21.35,7266610,20.36,20.3625,20.3207,20.3207,20.3525,4.401,5.6931,3.1401,3.7844,4.8496,-2.5114

PRICE_WINDOW_180_ROW_047=20260108,21.4,21.4,20.4,20.45,3887741,20.47,20.3625,20.3234,20.3234,20.3606,-4.2155,2.7638,0.0,1.8849,0.4297,-6.621

PRICE_WINDOW_180_ROW_048=20260109,20.5,20.65,19.95,20.25,1870957,20.48,20.3675,20.3219,20.3219,20.3514,-0.978,0.2475,0.4963,0.8949,-0.5769,-7.5342

PRICE_WINDOW_180_ROW_049=20260112,20.45,20.9,20.3,20.7,2394790,20.64,20.3825,20.3296,20.3296,20.3805,2.2222,4.0201,1.4706,1.127,1.5577,-5.4795

PRICE_WINDOW_180_ROW_050=20260113,21.2,21.4,20.75,21.0,3960707,20.75,20.4075,20.343,20.343,20.4321,1.4493,2.6895,2.439,1.7449,2.9033,-4.1096

PRICE_WINDOW_180_ROW_051=20260114,21.3,21.85,21.2,21.85,5644155,20.85,20.4675,20.3725,20.3725,20.5503,4.0476,2.3419,5.8111,2.2636,6.7546,-0.2283

PRICE_WINDOW_180_ROW_052=20260115,21.8,21.8,21.1,21.45,3684176,21.05,20.5025,20.3933,20.3933,20.6252,-1.8307,4.89,3.3735,1.4324,4.6214,-2.0548

PRICE_WINDOW_180_ROW_053=20260116,21.75,22.15,21.45,21.75,6118202,21.35,20.5675,20.4189,20.4189,20.719,1.3986,7.4074,6.357,2.2149,5.7494,-1.8059

PRICE_WINDOW_180_ROW_054=20260119,21.9,23.6,21.8,23.1,10721264,21.83,20.7125,20.4685,20.4685,20.9174,6.2069,11.5942,14.3564,3.305,11.5269,-2.1186

PRICE_WINDOW_180_ROW_055=20260120,23.2,23.2,22.4,22.7,5628120,22.17,20.8275,20.5091,20.5091,21.0659,-1.7316,8.0952,11.2745,1.6171,8.9905,-3.8136

PRICE_WINDOW_180_ROW_056=20260121,22.4,22.7,22.2,22.45,3909028,22.29,20.91,20.5438,20.5438,21.1813,-1.1013,2.746,7.9327,1.0843,7.3649,-4.8729

PRICE_WINDOW_180_ROW_057=20260122,22.9,23.65,22.6,22.75,6643196,22.55,21.03,20.5825,20.5825,21.312,1.3363,6.0606,11.7936,1.7132,8.1788,-3.8055

PRICE_WINDOW_180_ROW_058=20260123,23.1,23.35,22.4,22.45,4314900,22.69,21.155,20.6147,20.6147,21.4068,-1.3187,3.2184,12.5313,1.0835,6.1215,-5.074

PRICE_WINDOW_180_ROW_059=20260126,22.5,23.1,22.25,23.0,3528003,22.67,21.3025,20.6551,20.6551,21.5396,2.4499,-0.4329,14.7132,0.8611,7.9685,-2.7484

PRICE_WINDOW_180_ROW_060=20260127,23.3,23.4,22.5,23.15,4611851,22.76,21.4525,20.6967,20.6967,21.6738,0.6522,1.9824,14.8883,1.0831,7.9128,-2.1142

PRICE_WINDOW_180_ROW_061=20260128,23.45,23.5,22.85,22.9,3857409,22.85,21.5875,20.7208,20.7328,21.776,-1.0799,2.0045,13.3663,0.8772,6.0799,-3.1712

PRICE_WINDOW_180_ROW_062=20260129,23.1,23.1,22.35,22.4,3559723,22.78,21.7125,20.7442,20.7597,21.828,-2.1834,-1.5385,12.5628,0.797,3.1664,-5.2854

PRICE_WINDOW_180_ROW_063=20260130,22.4,22.4,21.5,22.0,2845591,22.69,21.8025,20.7692,20.7794,21.8423,-1.7857,-2.0045,8.9109,0.6279,0.9059,-6.9767

PRICE_WINDOW_180_ROW_064=20260202,21.5,21.65,20.85,21.0,2561200,22.29,21.8575,20.7692,20.7828,21.7721,-4.5455,-8.6957,5.5276,0.563,-3.9231,-11.2051

PRICE_WINDOW_180_ROW_065=20260203,21.5,21.85,21.1,21.55,1951138,21.97,21.9125,20.7858,20.7946,21.7536,2.619,-6.9114,5.379,0.4387,-1.6543,-8.8795

PRICE_WINDOW_180_ROW_066=20260204,21.35,21.85,21.35,21.8,1761390,21.75,21.935,20.8008,20.8098,21.7575,1.1601,-4.8035,2.1077,0.4221,-0.6155,-7.8224

PRICE_WINDOW_180_ROW_067=20260205,22.0,22.35,21.5,21.95,2436735,21.66,22.01,20.8292,20.8269,21.7735,0.6881,-2.0089,7.335,0.5943,-0.2726,-7.1882

PRICE_WINDOW_180_ROW_068=20260206,21.9,21.9,20.9,21.15,2021118,21.49,22.055,20.835,20.8316,21.7216,-3.6446,-3.8636,4.4444,0.492,-4.1034,-10.5708

PRICE_WINDOW_180_ROW_069=20260209,21.85,21.95,20.9,20.9,2325625,21.47,22.065,20.8317,20.8326,21.6531,-1.182,-0.4762,0.9662,0.5666,-5.2799,-11.6279

PRICE_WINDOW_180_ROW_070=20260210,21.0,21.35,20.9,21.2,1506641,21.4,22.075,20.8458,20.8379,21.6153,1.4354,-1.6241,0.9524,0.3784,-3.9638,-10.3594

PRICE_WINDOW_180_ROW_071=20260211,21.25,21.85,21.25,21.5,2149262,21.34,22.0575,20.86,20.8472,21.6057,1.4151,-1.3761,-1.6018,0.5646,-2.5275,-9.0909

PRICE_WINDOW_180_ROW_072=20260223,21.9,23.6,21.9,22.9,6753275,21.53,22.13,20.9117,20.8757,21.7136,6.5116,4.328,6.7599,1.7053,3.4794,-3.1712

PRICE_WINDOW_180_ROW_073=20260224,22.75,24.15,22.75,23.65,9485275,22.03,22.225,20.9825,20.9137,21.875,3.2751,11.8203,8.7356,2.2975,6.4117,-2.0704

PRICE_WINDOW_180_ROW_074=20260225,23.65,23.65,22.5,22.6,5961283,22.37,22.2,21.0275,20.9365,21.9354,-4.4397,8.134,-2.1645,1.5323,1.8018,-6.4182

PRICE_WINDOW_180_ROW_075=20260226,22.75,23.3,22.6,23.15,3052126,22.76,22.2225,21.0908,20.966,22.0366,2.4336,9.1981,1.9824,0.8114,4.1737,-4.1408

PRICE_WINDOW_180_ROW_076=20260302,22.4,23.1,22.4,22.8,2815942,23.02,22.24,21.15,20.9901,22.1002,-1.5119,6.0465,1.559,0.7596,2.518,-5.5901

PRICE_WINDOW_180_ROW_077=20260303,23.05,23.35,22.1,22.2,2906305,22.88,22.2125,21.1933,21.0058,22.1085,-2.6316,-3.0568,-2.4176,0.8256,-0.0563,-8.0745

PRICE_WINDOW_180_ROW_078=20260304,21.8,21.85,20.4,20.5,4572581,22.25,22.115,21.2033,20.9994,21.9745,-7.6577,-13.3192,-8.686,1.2942,-7.3027,-15.1139

PRICE_WINDOW_180_ROW_079=20260305,21.15,21.65,21.0,21.55,2902252,22.04,22.0425,21.2292,21.0063,21.9391,5.122,-4.646,-6.3043,0.8288,-2.2343,-10.766

PRICE_WINDOW_180_ROW_080=20260306,21.5,21.75,21.15,21.65,1445229,21.74,21.9675,21.2517,21.0144,21.915,0.464,-6.4795,-6.4795,0.4322,-1.4453,-10.352

PRICE_WINDOW_180_ROW_081=20260309,20.3,20.65,19.9,20.25,3395952,21.23,21.835,21.2575,21.0049,21.7763,-6.4665,-11.1842,-11.5721,1.0227,-7.259,-16.1491

PRICE_WINDOW_180_ROW_082=20260310,20.75,20.85,20.25,20.4,1424172,20.87,21.735,21.2625,20.9976,21.6616,0.7407,-8.1081,-8.9286,0.4432,-6.1422,-15.528

PRICE_WINDOW_180_ROW_083=20260311,20.6,21.5,20.6,21.4,2063910,21.05,21.705,21.2817,21.0024,21.6398,4.902,4.3902,-2.7273,0.6501,-1.4052,-11.3872

PRICE_WINDOW_180_ROW_084=20260312,21.2,21.85,21.05,21.3,1904005,21.0,21.72,21.2983,21.006,21.6115,-0.4673,-1.1601,1.4286,0.606,-1.9337,-11.8012

PRICE_WINDOW_180_ROW_085=20260313,20.9,21.15,20.7,20.9,1871797,20.85,21.6875,21.31,21.0047,21.5522,-1.8779,-3.4642,-3.0162,0.5965,-3.6311,-13.4576

PRICE_WINDOW_180_ROW_086=20260316,21.0,21.35,20.3,20.5,2376260,20.9,21.6225,21.3067,20.9988,21.4645,-1.9139,1.2346,-5.9633,0.75,-5.1914,-15.1139

PRICE_WINDOW_180_ROW_087=20260317,20.7,21.45,20.65,21.2,2826178,21.06,21.585,21.3192,21.0011,21.4425,3.4146,3.9216,-3.4169,0.8865,-1.7836,-12.2153

PRICE_WINDOW_180_ROW_088=20260318,21.5,21.75,20.75,21.15,2858620,21.01,21.585,21.3358,21.0028,21.4181,-0.2358,-1.1682,0.0,0.8851,-2.0153,-12.4224

PRICE_WINDOW_180_ROW_089=20260319,20.8,21.35,20.6,20.9,1949767,20.93,21.585,21.3442,21.0017,21.3749,-1.182,-1.8779,0.0,0.6072,-3.1735,-13.4576

PRICE_WINDOW_180_ROW_090=20260320,20.95,21.7,20.7,21.2,3749806,20.99,21.585,21.3558,21.0039,21.3603,1.4354,1.4354,0.0,1.1284,-1.7836,-12.2153

PRICE_WINDOW_180_ROW_091=20260323,20.75,21.0,20.4,20.5,2284898,20.99,21.535,21.3533,20.9984,21.2886,-3.3019,0.0,-4.6512,0.6862,-4.8061,-15.1139

PRICE_WINDOW_180_ROW_092=20260324,20.8,20.95,19.95,20.45,2519615,20.84,21.4125,21.3483,20.9924,21.2188,-0.2439,-3.5377,-10.6987,0.808,-4.495,-15.3209

PRICE_WINDOW_180_ROW_093=20260325,21.0,21.2,20.6,20.75,1720148,20.76,21.2675,21.3533,20.9898,21.1797,1.467,-1.8913,-12.2622,0.6301,-2.4333,-14.0787

PRICE_WINDOW_180_ROW_094=20260326,20.95,21.2,20.35,20.45,2054453,20.67,21.16,21.3575,20.984,21.1189,-1.4458,-2.1531,-9.5133,0.8105,-3.3554,-15.3209

PRICE_WINDOW_180_ROW_095=20260327,20.1,20.7,19.9,20.7,2062875,20.57,21.0375,21.3625,20.9811,21.084,1.2225,-2.3585,-10.5832,0.8301,-1.6043,-14.2857

PRICE_WINDOW_180_ROW_096=20260330,20.2,20.6,20.05,20.1,1697435,20.49,20.9025,21.3508,20.9719,21.002,-2.8986,-1.9512,-11.8421,0.6987,-3.8393,-16.7702

PRICE_WINDOW_180_ROW_097=20260331,20.1,20.25,19.5,19.5,3034658,20.3,20.7675,21.3367,20.9567,20.8768,-2.9851,-4.6455,-12.1622,1.2459,-6.1033,-19.2547

PRICE_WINDOW_180_ROW_098=20260401,20.0,20.15,19.9,19.9,1569949,20.13,20.7375,21.3358,20.9459,20.7954,2.0513,-4.0964,-2.9268,0.6869,-4.0386,-17.5983

PRICE_WINDOW_180_ROW_099=20260402,20.05,20.1,19.6,19.6,1630716,19.96,20.64,21.3283,20.9323,20.6958,-1.5075,-4.1565,-9.0487,0.7339,-5.0388,-18.8406

PRICE_WINDOW_180_ROW_100=20260407,19.9,19.9,19.3,19.35,1283979,19.69,20.525,21.315,20.9165,20.5836,-1.2755,-6.5217,-10.6236,0.5799,-5.7247,-19.8758

PRICE_WINDOW_180_ROW_101=20260408,19.65,20.1,19.65,20.05,1734045,19.68,20.515,21.3125,20.9079,20.5392,3.6176,-0.2488,-0.9877,0.8138,-2.2666,-16.9772

PRICE_WINDOW_180_ROW_102=20260409,20.15,20.15,19.75,20.05,1384440,19.79,20.4975,21.315,20.8995,20.4984,0.0,2.8205,-1.7157,0.6503,-2.1832,-16.9772

PRICE_WINDOW_180_ROW_103=20260410,20.2,20.3,19.65,19.75,2014129,19.76,20.415,21.3075,20.8883,20.436,-1.4963,-0.7538,-7.7103,0.9472,-3.2574,-18.2195

PRICE_WINDOW_180_ROW_104=20260413,20.15,21.25,20.1,21.05,4820684,20.05,20.4025,21.3267,20.8899,20.4872,6.5823,7.398,-1.1737,2.1216,3.1736,-12.8364

PRICE_WINDOW_180_ROW_105=20260414,21.3,22.4,21.2,21.95,5624053,20.57,20.455,21.3517,20.9,20.6091,4.2755,13.4367,5.0239,2.2864,7.3087,-9.1097

PRICE_WINDOW_180_ROW_106=20260415,22.4,22.75,22.2,22.6,6210887,21.08,20.56,21.3725,20.916,20.775,2.9613,12.7182,10.2439,2.3423,9.9222,-6.4182

PRICE_WINDOW_180_ROW_107=20260416,22.9,22.9,22.3,22.7,3585933,21.61,20.635,21.41,20.9327,20.9354,0.4425,13.217,7.0755,1.3333,10.0073,-6.0041

PRICE_WINDOW_180_ROW_108=20260417,22.8,24.2,22.8,23.65,13879070,22.39,20.76,21.4667,20.9579,21.1616,4.185,19.7468,11.8203,4.2829,13.921,-2.2727

PRICE_WINDOW_180_ROW_109=20260420,24.95,26.0,24.05,24.2,28468858,23.02,20.925,21.525,20.9876,21.4148,2.3256,14.9644,15.7895,6.2342,15.6511,-6.9231

PRICE_WINDOW_180_ROW_110=20260421,24.4,25.65,24.05,25.5,18095443,23.73,21.14,21.6,21.0286,21.7553,5.3719,16.1731,20.283,3.4247,20.6244,-1.9231

PRICE_WINDOW_180_ROW_111=20260422,25.25,26.6,25.0,25.55,19788378,24.32,21.3925,21.6617,21.0694,22.0715,0.1961,13.0531,24.6341,3.2129,19.4344,-3.9474

PRICE_WINDOW_180_ROW_112=20260423,26.2,26.5,24.05,24.75,14558718,24.73,21.6075,21.7167,21.1022,22.2947,-3.1311,9.0308,21.0269,2.1534,14.5436,-6.9549

PRICE_WINDOW_180_ROW_113=20260424,25.6,26.0,24.65,25.5,13989533,25.1,21.845,21.7792,21.1412,22.5618,3.0303,7.8224,22.8916,1.897,16.7315,-4.1353

PRICE_WINDOW_180_ROW_114=20260427,25.1,25.2,22.95,23.0,13543365,24.86,21.9725,21.7775,21.1575,22.5983,-9.8039,-4.9587,12.4694,1.7038,4.6763,-13.5338

PRICE_WINDOW_180_ROW_115=20260428,22.95,23.75,22.55,23.4,4371646,24.44,22.1075,21.7892,21.177,22.6651,1.7391,-8.2353,13.0435,0.5421,5.8464,-12.0301

PRICE_WINDOW_180_ROW_116=20260429,23.45,23.65,23.05,23.35,3039183,24.0,22.27,21.8042,21.1957,22.7222,-0.2137,-8.6106,16.1692,0.3738,4.8496,-12.218

PRICE_WINDOW_180_ROW_117=20260430,23.5,24.5,23.35,24.1,5921473,23.87,22.5,21.8267,21.2205,22.837,3.212,-2.6263,23.5897,0.7155,7.1111,-9.3985

PRICE_WINDOW_180_ROW_118=20260504,24.6,25.95,24.5,25.3,15239517,23.83,22.77,21.8742,21.2551,23.0423,4.9793,-0.7843,27.1357,1.701,11.1111,-4.8872

PRICE_WINDOW_180_ROW_119=20260505,24.8,25.7,24.6,25.15,7225790,24.26,23.0475,21.91,21.2878,23.2179,-0.5929,9.3478,28.3163,0.7821,9.1225,-5.4511

PRICE_WINDOW_180_ROW_120=20260506,25.65,25.75,24.75,25.1,6703179,24.6,23.335,21.9425,21.3196,23.3748,-0.1988,7.265,29.7158,0.7049,7.5637,-5.6391

PRICE_WINDOW_180_ROW_121=20260507,25.5,25.75,25.05,25.4,6343689,25.01,23.6025,21.9842,21.3525,23.5435,1.1952,8.7794,26.6833,0.6513,7.6157,-4.5113

PRICE_WINDOW_180_ROW_122=20260508,25.55,26.35,24.65,25.3,11519199,25.25,23.865,22.0325,21.3883,23.6899,-0.3937,4.9793,26.1845,1.1241,6.013,-4.8872

PRICE_WINDOW_180_ROW_123=20260511,25.55,26.25,25.25,25.65,8348210,25.32,24.16,22.0933,21.4312,23.8532,1.3834,1.3834,29.8734,0.7903,6.1672,-3.5714

PRICE_WINDOW_180_ROW_124=20260512,25.85,26.35,25.05,25.95,7540846,25.48,24.405,22.1758,21.4725,24.028,1.1696,3.1809,23.2779,0.7048,6.3307,-2.4436

PRICE_WINDOW_180_ROW_125=20260513,25.4,25.4,24.2,24.95,6411646,25.45,24.555,22.2325,21.5092,24.1048,-3.8536,-0.5976,13.6674,0.597,1.6086,-6.203

PRICE_WINDOW_180_ROW_126=20260514,25.05,25.2,24.25,24.85,5533656,25.34,24.6675,22.2833,21.5421,24.1669,-0.4008,-2.1654,9.9558,0.5169,0.7398,-6.5789

PRICE_WINDOW_180_ROW_127=20260515,25.05,25.3,24.4,24.65,4555114,25.21,24.765,22.3283,21.5788,24.2072,-0.8048,-2.5692,8.5903,0.4236,-0.4644,-7.3308

PRICE_WINDOW_180_ROW_128=20260518,24.8,24.9,23.45,24.8,4362868,25.04,24.8225,22.3892,21.6121,24.2566,0.6085,-3.3138,4.8626,0.4245,-0.0906,-6.7669

PRICE_WINDOW_180_ROW_129=20260519,24.95,25.6,24.35,24.95,4948035,24.84,24.86,22.4567,21.6442,24.3144,0.6048,-3.8536,3.0992,0.5436,0.362,-6.203

PRICE_WINDOW_180_ROW_130=20260520,25.15,27.4,25.0,26.9,34827879,25.23,24.93,22.5517,21.6988,24.5298,7.8156,7.8156,5.4902,3.5043,7.9021,-1.8248

PRICE_WINDOW_180_ROW_131=20260521,27.3,29.55,26.75,29.55,47782529,26.17,25.13,22.6858,21.7729,24.9482,9.8513,18.9135,15.6556,4.2143,17.5885,0.0

PRICE_WINDOW_180_ROW_132=20260522,30.45,31.75,29.2,30.75,57498129,27.39,25.43,22.8167,21.8642,25.4317,4.0609,24.7465,24.2424,4.2638,20.9202,-3.1496

PRICE_WINDOW_180_ROW_133=20260523,30.45,31.75,29.2,30.75,57498129,28.58,25.6925,22.935,21.9588,25.8749,0.0,23.9919,20.5882,3.6715,19.6847,-3.1496

PRICE_WINDOW_180_ROW_134=20260524,30.45,31.75,29.2,30.75,57498129,29.74,26.08,23.0708,22.0492,26.2811,0.0,23.2465,33.6957,3.2197,17.9064,-3.1496

PRICE_WINDOW_180_ROW_135=20260525,30.75,31.0,29.35,29.45,27071134,30.25,26.3825,23.1758,22.1333,26.5452,-4.2276,9.4796,25.8547,1.4253,11.627,-7.2441

PRICE_WINDOW_180_ROW_136=20260526,30.45,31.75,29.2,30.75,57498129,30.49,26.7525,23.3083,22.2292,26.8956,4.4143,4.0609,31.6916,2.6477,14.9425,-3.1496
