# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_044=20260105,41.7,42.2,40.8,40.85,688000,41.35,41.37,42.1182,42.1182,41.6161,-1.4475,-1.0896,-4.8894,0.9662,-1.2569,-16.291

PRICE_WINDOW_180_ROW_045=20260106,40.8,41.65,40.75,41.1,602000,41.18,41.2875,42.0956,42.0956,41.5731,0.612,-2.0262,-3.8596,0.8333,-0.4541,-15.7787

PRICE_WINDOW_180_ROW_046=20260107,41.2,41.25,40.5,40.7,571000,41.06,41.2125,42.0652,42.0652,41.5003,-0.9732,-1.4528,-3.5545,0.7879,-1.2436,-16.5984

PRICE_WINDOW_180_ROW_047=20260108,40.95,43.2,40.95,41.5,1935000,41.12,41.195,42.0532,42.0532,41.5003,1.9656,0.7282,-0.8363,2.5088,0.7404,-14.959

PRICE_WINDOW_180_ROW_048=20260109,44.45,45.65,44.45,45.65,5980000,41.96,41.41,42.1281,42.1281,41.8461,10.0,10.1327,10.399,5.77,10.2391,-6.4549

PRICE_WINDOW_180_ROW_049=20260112,46.2,50.0,45.4,47.75,17873000,43.34,41.7425,42.2429,42.2429,42.3381,4.6002,16.8911,16.18,9.4249,14.3918,-4.5

PRICE_WINDOW_180_ROW_050=20260113,47.75,48.95,46.6,48.7,6026000,44.86,42.1225,42.372,42.372,42.8683,1.9895,18.4915,18.4915,2.7809,15.6152,-2.6

PRICE_WINDOW_180_ROW_051=20260114,48.7,48.9,47.9,48.1,3219000,46.34,42.4475,42.4843,42.4843,43.3042,-1.232,18.1818,15.625,1.3996,13.3164,-3.8

PRICE_WINDOW_180_ROW_052=20260115,47.8,48.7,47.25,48.6,2208000,47.76,42.855,42.6019,42.6019,43.7455,1.0395,17.1084,20.1483,0.9285,13.4057,-2.8

PRICE_WINDOW_180_ROW_053=20260116,49.45,49.45,47.45,47.55,2364000,48.14,43.21,42.6953,42.6953,44.0626,-2.1605,4.1621,17.5525,0.9514,10.044,-4.9

PRICE_WINDOW_180_ROW_054=20260119,48.1,49.7,47.9,48.0,3338000,48.19,43.595,42.7935,42.7935,44.3907,0.9464,0.5236,19.1067,1.2688,10.1044,-4.0

PRICE_WINDOW_180_ROW_055=20260120,49.35,51.5,48.75,49.0,6000000,48.25,43.9975,42.9064,42.9064,44.7748,2.0833,0.616,19.6581,2.0675,11.37,-4.8544

PRICE_WINDOW_180_ROW_056=20260121,48.5,50.6,48.15,48.45,3032000,48.32,44.3475,43.0054,43.0054,45.0811,-1.1224,0.7277,16.8878,1.0017,9.2508,-5.9223

PRICE_WINDOW_180_ROW_057=20260122,48.6,49.8,47.5,47.7,2756000,48.14,44.625,43.0877,43.0877,45.2993,-1.548,-1.8519,13.1673,0.8894,6.8908,-7.3786

PRICE_WINDOW_180_ROW_058=20260123,47.85,48.0,46.35,47.65,1941000,48.16,44.925,43.1664,43.1664,45.4952,-0.1048,0.2103,14.4058,0.6123,6.0657,-7.4757

PRICE_WINDOW_180_ROW_059=20260126,47.8,48.4,47.25,48.3,1020000,48.22,45.275,43.2534,43.2534,45.7289,1.3641,0.625,16.9492,0.3187,6.6814,-6.2136

PRICE_WINDOW_180_ROW_060=20260127,48.2,48.2,46.65,46.8,1152000,47.78,45.5175,43.3125,43.3125,45.8182,-3.1056,-4.4898,11.5614,0.3576,2.8176,-9.1262

PRICE_WINDOW_180_ROW_061=20260128,46.7,46.8,45.8,46.6,1353000,47.41,45.7825,43.3633,43.3664,45.8833,-0.4274,-3.8184,12.8329,0.4287,1.7856,-9.5146

PRICE_WINDOW_180_ROW_062=20260129,46.8,47.65,45.9,46.0,1380000,47.07,46.0225,43.3917,43.4089,45.8931,-1.2876,-3.5639,11.6505,0.432,-0.0489,-10.6796

PRICE_WINDOW_180_ROW_063=20260130,46.1,46.2,43.35,43.35,1950000,46.21,46.1175,43.3925,43.4079,45.6811,-5.7609,-9.0241,4.5838,0.5964,-6.001,-15.8252

PRICE_WINDOW_180_ROW_064=20260202,42.8,43.7,42.1,42.45,1071000,45.04,46.1975,43.38,43.393,45.4119,-2.0761,-12.1118,3.9168,0.3257,-8.1119,-17.5728

PRICE_WINDOW_180_ROW_065=20260203,43.2,43.75,42.5,43.75,638000,44.43,46.33,43.4083,43.3985,45.2734,3.0624,-6.5171,6.4477,0.1939,-5.5687,-15.0485

PRICE_WINDOW_180_ROW_066=20260204,43.5,44.25,43.0,43.85,423000,43.88,46.4875,43.4342,43.4053,45.1548,0.2286,-5.9013,7.7396,0.1288,-5.6736,-14.8544

PRICE_WINDOW_180_ROW_067=20260205,43.65,44.05,42.7,42.7,545000,43.22,46.5475,43.4508,43.3948,44.9502,-2.6226,-7.1739,2.8916,0.1696,-8.2658,-17.0874

PRICE_WINDOW_180_ROW_068=20260206,42.25,42.25,40.8,41.65,641000,42.88,46.3475,43.4167,43.3691,44.6752,-2.459,-3.9216,-8.7623,0.2175,-10.1354,-19.1262

PRICE_WINDOW_180_ROW_069=20260209,43.5,43.5,42.5,43.0,595000,42.99,46.11,43.4183,43.3638,44.5356,3.2413,1.2956,-9.9476,0.2857,-6.7447,-16.5049

PRICE_WINDOW_180_ROW_070=20260210,42.95,43.5,42.95,43.15,406000,42.87,45.8325,43.4375,43.3607,44.4201,0.3488,-1.3714,-11.3963,0.2254,-5.8528,-16.2136

PRICE_WINDOW_180_ROW_071=20260211,43.15,44.55,43.15,44.2,869000,42.94,45.6375,43.4908,43.3725,44.4018,2.4334,0.7982,-8.1081,0.516,-3.1498,-14.1748

PRICE_WINDOW_180_ROW_072=20260223,44.25,46.3,44.25,46.1,1604000,43.62,45.5125,43.5908,43.4104,44.5433,4.2986,7.9625,-5.144,0.9698,1.2909,-10.4854

PRICE_WINDOW_180_ROW_073=20260224,45.95,47.2,45.3,46.65,1327000,44.62,45.4675,43.69,43.4548,44.7189,1.1931,12.0048,-1.8927,0.8283,2.6008,-9.4175

PRICE_WINDOW_180_ROW_074=20260225,46.9,47.25,45.75,45.75,947000,45.17,45.355,43.76,43.4858,44.8048,-1.9293,6.3953,-4.6875,0.6388,0.8709,-11.165

PRICE_WINDOW_180_ROW_075=20260226,45.6,46.95,45.35,46.65,891000,45.87,45.2375,43.88,43.528,44.9586,1.9672,8.1112,-4.7959,0.7261,3.1224,-9.4175

PRICE_WINDOW_180_ROW_076=20260302,49.0,49.75,45.6,45.6,2911000,46.15,45.095,43.9442,43.5553,45.012,-2.2508,3.1674,-5.8824,2.3841,1.1199,-11.4563

PRICE_WINDOW_180_ROW_077=20260303,46.0,46.5,44.5,45.5,981000,46.03,44.985,43.9783,43.5805,45.0527,-0.2193,-1.3015,-4.6122,0.8664,1.1448,-11.6505

PRICE_WINDOW_180_ROW_078=20260304,45.5,46.5,43.0,43.0,1456000,45.3,44.7525,43.8992,43.5731,44.8816,-5.4945,-7.8242,-9.7587,1.3141,-3.916,-16.5049

PRICE_WINDOW_180_ROW_079=20260305,43.85,45.0,43.7,43.7,872000,44.89,44.5225,43.8867,43.5747,44.7832,1.6279,-4.4809,-9.5238,0.7923,-1.8474,-15.1456

PRICE_WINDOW_180_ROW_080=20260306,43.75,44.3,43.3,44.15,368000,44.39,44.39,43.8867,43.5819,44.7304,1.0297,-5.3591,-5.6624,0.3467,-0.5407,-14.2718

PRICE_WINDOW_180_ROW_081=20260309,40.9,41.8,39.9,40.45,1126000,43.36,44.0825,43.8358,43.5432,44.3737,-8.3805,-11.2939,-13.1974,1.0723,-8.2402,-21.4563

PRICE_WINDOW_180_ROW_082=20260310,40.85,41.2,39.75,40.1,964000,42.28,43.7875,43.7867,43.5012,44.0175,-0.8653,-11.8681,-12.8261,0.9366,-8.4214,-22.1359

PRICE_WINDOW_180_ROW_083=20260311,40.15,41.2,40.15,41.05,485000,41.89,43.6725,43.755,43.4717,43.7703,2.3691,-4.5349,-5.3057,0.5073,-6.0049,-20.2913

PRICE_WINDOW_180_ROW_084=20260312,40.9,41.4,40.4,40.55,597000,41.26,43.5775,43.715,43.4369,43.5019,-1.218,-7.2082,-4.4759,0.6404,-6.9474,-21.2621

PRICE_WINDOW_180_ROW_085=20260313,40.15,40.8,39.85,40.2,459000,40.47,43.4,43.6725,43.3988,43.2267,-0.8631,-8.9468,-8.1143,0.4971,-7.3733,-21.9417

PRICE_WINDOW_180_ROW_086=20260316,40.7,41.7,40.5,41.35,689000,40.65,43.275,43.6583,43.375,43.0703,2.8607,2.225,-5.7013,0.7356,-4.4483,-19.7087

PRICE_WINDOW_180_ROW_087=20260317,41.6,42.0,41.35,41.4,580000,40.91,43.21,43.6508,43.3523,42.9312,0.1209,3.2419,-3.0445,0.6181,-4.1888,-19.6117

PRICE_WINDOW_180_ROW_088=20260318,41.75,41.95,41.25,41.85,451000,41.07,43.22,43.6592,43.3352,42.8411,1.087,1.9488,0.4802,0.4855,-3.1698,-18.7379

PRICE_WINDOW_180_ROW_089=20260319,41.35,41.75,41.1,41.2,481000,41.2,43.13,43.6608,43.3112,42.7043,-1.5532,1.603,-4.186,0.521,-4.4748,-20.0

PRICE_WINDOW_180_ROW_090=20260320,41.8,42.15,41.1,41.85,550000,41.53,43.065,43.6733,43.295,42.6331,1.5777,4.1045,-3.0127,0.5911,-2.8213,-18.7379

PRICE_WINDOW_180_ROW_091=20260323,41.6,43.9,40.75,41.5,1333000,41.56,42.93,43.6717,43.2753,42.5387,-0.8363,0.3628,-6.1086,1.3979,-3.331,-19.4175

PRICE_WINDOW_180_ROW_092=20260324,42.05,42.2,41.1,41.5,521000,41.58,42.7,43.6892,43.256,42.4521,0.0,0.2415,-9.9783,0.5792,-2.8103,-19.4175

PRICE_WINDOW_180_ROW_093=20260325,41.85,43.15,41.7,43.0,597000,41.81,42.5175,43.7317,43.2532,42.4978,3.6145,2.7479,-7.8242,0.6918,1.1348,-16.5049

PRICE_WINDOW_180_ROW_094=20260326,42.85,43.5,42.05,42.05,499000,41.98,42.3325,43.7608,43.2404,42.4605,-2.2093,2.0631,-8.0874,0.5937,-0.6673,-18.3495

PRICE_WINDOW_180_ROW_095=20260327,42.0,42.35,41.05,42.15,419000,42.04,42.1075,43.7808,43.2289,42.4346,0.2378,0.7168,-9.6463,0.5129,0.1009,-18.1553

PRICE_WINDOW_180_ROW_096=20260330,42.05,42.7,41.35,42.0,643000,42.14,41.9275,43.79,43.2161,42.3984,-0.3559,1.2048,-7.8947,0.9139,0.1729,-18.4466

PRICE_WINDOW_180_ROW_097=20260331,42.5,42.5,40.4,40.55,707000,41.95,41.68,43.7633,43.1887,42.2443,-3.4524,-2.2892,-10.8791,1.0249,-2.7111,-21.2621

PRICE_WINDOW_180_ROW_098=20260401,41.1,41.85,41.1,41.75,307000,41.7,41.6175,43.765,43.174,42.2032,2.9593,-2.907,-2.907,0.4855,0.3184,-18.932

PRICE_WINDOW_180_ROW_099=20260402,41.95,42.2,40.65,40.75,383000,41.44,41.47,43.7558,43.1495,42.0821,-2.3952,-3.0916,-6.7506,0.63,-1.7362,-20.8738

PRICE_WINDOW_180_ROW_100=20260407,41.45,41.45,40.4,40.8,377000,41.17,41.3025,43.7367,43.126,41.9752,0.1227,-3.2028,-7.5878,0.6197,-1.2166,-20.7767

PRICE_WINDOW_180_ROW_101=20260408,41.0,41.6,40.95,41.45,481000,41.06,41.3525,43.7392,43.1094,41.9314,1.5931,-1.3095,2.4722,0.8349,0.2358,-19.5146

PRICE_WINDOW_180_ROW_102=20260409,43.8,45.25,42.75,45.2,2156000,41.99,41.6075,43.8058,43.1299,42.2038,9.047,11.4673,12.7182,3.3913,8.6343,-12.233

PRICE_WINDOW_180_ROW_103=20260410,45.0,45.45,44.4,44.75,1006000,42.59,41.7925,43.8608,43.1456,42.416,-0.9956,7.1856,9.0134,1.5201,7.0766,-13.1068

PRICE_WINDOW_180_ROW_104=20260413,44.8,47.0,44.15,46.35,1382000,43.71,42.0825,43.9525,43.1764,42.7438,3.5754,13.7423,14.3033,1.9713,10.1408,-10.0

PRICE_WINDOW_180_ROW_105=20260414,46.7,46.8,46.3,46.5,813000,44.85,42.3975,44.0425,43.2081,43.0569,0.3236,13.9706,15.6716,1.1311,9.6763,-9.7087

PRICE_WINDOW_180_ROW_106=20260415,46.8,47.45,46.3,46.3,1163000,45.82,42.645,44.1358,43.2373,43.3271,-0.4301,11.7008,11.971,1.5664,8.5708,-10.0971

PRICE_WINDOW_180_ROW_107=20260416,47.6,49.7,47.3,48.15,4423000,46.41,42.9825,44.2467,43.2832,43.729,3.9957,6.5265,16.3043,4.7325,12.0223,-6.5049

PRICE_WINDOW_180_ROW_108=20260417,48.1,48.9,47.8,48.3,1410000,47.12,43.305,44.2908,43.3296,44.1099,0.3115,7.933,15.4122,1.435,11.5345,-6.2136

PRICE_WINDOW_180_ROW_109=20260420,48.8,50.4,48.6,49.35,3379000,47.72,43.7125,44.3175,43.3849,44.5466,2.1739,6.4725,19.7816,2.997,12.8968,-4.1748

PRICE_WINDOW_180_ROW_110=20260421,49.8,49.8,48.5,48.6,1564000,48.14,44.05,44.3158,43.4323,44.8844,-1.5198,4.5161,16.129,1.3275,10.3292,-5.6311

PRICE_WINDOW_180_ROW_111=20260422,49.3,50.2,49.3,49.6,1888000,48.8,44.455,44.3408,43.4878,45.2774,2.0576,7.1274,19.5181,1.5656,11.5735,-3.6893

PRICE_WINDOW_180_ROW_112=20260423,50.2,50.2,45.85,47.65,1722000,48.7,44.7625,44.325,43.525,45.4751,-3.9315,-1.0384,14.8193,1.3602,6.4507,-7.4757

PRICE_WINDOW_180_ROW_113=20260424,47.65,47.95,46.15,47.45,830000,48.53,44.985,44.3233,43.5597,45.6397,-0.4197,-1.7598,10.3488,0.6497,5.4796,-7.8641

PRICE_WINDOW_180_ROW_114=20260427,47.75,47.75,45.35,46.55,928000,47.97,45.21,44.2992,43.586,45.7155,-1.8967,-5.6738,10.7015,0.7144,2.9639,-9.6117

PRICE_WINDOW_180_ROW_115=20260428,46.5,47.45,45.7,47.05,448000,47.66,45.455,44.2667,43.6161,45.8267,1.0741,-3.1893,11.6251,0.3445,3.509,-7.0158

PRICE_WINDOW_180_ROW_116=20260429,47.0,47.2,46.1,46.3,485000,47.0,45.67,44.2308,43.6392,45.8662,-1.594,-6.6532,10.2381,0.3752,1.3795,-8.1349

PRICE_WINDOW_180_ROW_117=20260430,46.7,47.15,46.1,46.35,492000,46.74,45.96,44.2083,43.6624,45.9065,0.108,-2.7282,14.3033,0.3838,0.8486,-8.0357

PRICE_WINDOW_180_ROW_118=20260504,46.55,48.45,46.55,47.85,858000,46.82,46.265,44.2117,43.6979,46.0684,3.2362,0.843,14.6108,0.6553,3.4259,-5.0595

PRICE_WINDOW_180_ROW_119=20260505,47.85,51.8,47.3,51.7,2950000,47.85,46.8125,44.2683,43.7651,46.5377,8.046,11.0634,26.8712,2.0518,10.4406,-0.1931

PRICE_WINDOW_180_ROW_120=20260506,51.7,51.7,48.1,48.7,2592000,48.18,47.2075,44.3,43.8062,46.7179,-5.8027,3.5069,19.3627,1.6739,3.1616,-5.9846

PRICE_WINDOW_180_ROW_121=20260507,49.0,50.9,48.5,50.2,1481000,48.96,47.645,44.36,43.8617,47.0081,3.0801,8.4233,21.1098,0.9265,5.3626,-3.0888

PRICE_WINDOW_180_ROW_122=20260508,49.4,50.7,47.8,47.95,2181000,49.28,47.7825,44.3925,43.8921,47.0866,-4.4821,3.452,6.0841,1.3633,0.3505,-7.4324

PRICE_WINDOW_180_ROW_123=20260511,48.0,48.0,44.4,45.7,1794000,48.85,47.83,44.4317,43.9121,46.971,-4.6924,-4.4932,2.1229,1.0945,-4.4533,-11.7761

PRICE_WINDOW_180_ROW_124=20260512,45.75,45.8,44.85,45.0,1008000,47.51,47.7625,44.4742,43.9271,46.8068,-1.5317,-12.9594,-2.9126,0.622,-5.7838,-13.1274

PRICE_WINDOW_180_ROW_125=20260513,44.95,45.35,43.85,43.85,1176000,46.54,47.63,44.4758,43.9421,46.5604,-2.5556,-9.9589,-5.6989,0.7177,-7.9362,-15.3475

PRICE_WINDOW_180_ROW_126=20260514,44.25,45.05,43.2,44.15,786000,45.33,47.5225,44.4808,43.9575,46.3595,0.6842,-12.0518,-4.6436,0.4853,-7.0966,-14.7683

PRICE_WINDOW_180_ROW_127=20260515,45.55,46.55,44.05,44.1,1799000,44.56,47.32,44.5042,43.9775,46.1712,-0.1133,-8.0292,-8.4112,1.2086,-6.8047,-14.8649

PRICE_WINDOW_180_ROW_128=20260518,44.0,44.35,43.35,44.05,582000,44.23,47.1075,44.5442,43.9804,45.9945,-0.1134,-3.6105,-8.7992,0.4022,-6.4905,-14.9614

PRICE_WINDOW_180_ROW_129=20260519,44.6,44.6,43.5,43.5,446000,43.93,46.815,44.5525,43.9854,45.7866,-1.2486,-3.3333,-11.8541,0.3429,-7.0811,-16.0232

PRICE_WINDOW_180_ROW_130=20260520,43.7,44.3,43.15,43.15,615000,43.79,46.5425,44.5525,43.995,45.5669,-0.8046,-1.5964,-11.214,0.4908,-7.289,-16.6988

PRICE_WINDOW_180_ROW_131=20260521,43.6,44.35,43.5,44.1,478000,43.78,46.2675,44.5508,44.0208,45.4446,2.2016,-0.1133,-11.0887,0.4042,-4.6847,-14.8649

PRICE_WINDOW_180_ROW_132=20260522,44.45,44.45,43.75,44.3,44,43.82,46.1,44.5208,44.0558,45.3492,0.4535,0.4535,-7.0304,0.0,-3.9046,-14.4788

PRICE_WINDOW_180_ROW_133=20260523,44.45,44.45,43.75,44.3,44,43.87,45.9425,44.4817,44.0858,45.2618,0.0,0.5675,-6.6386,0.0,-3.5751,-14.4788

PRICE_WINDOW_180_ROW_134=20260524,44.45,44.45,43.75,44.3,44,44.03,45.83,44.4575,44.1087,45.1817,0.0,1.8391,-4.8335,0.0,-3.3384,-14.4788

PRICE_WINDOW_180_ROW_135=20260525,44.65,44.8,43.6,44.1,44,44.22,45.6825,44.415,44.1475,45.0915,-0.4515,2.2016,-6.2699,0.0,-3.4641,-14.8649

PRICE_WINDOW_180_ROW_136=20260526,44.65,44.8,43.6,44.1,44,44.22,45.5725,44.39,44.1671,45.0089,0.0,0.0,-4.7516,0.0,-3.2311,-14.8649
