# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_020=20251128,3.78,3.78,3.76,3.77,30000,3.792,3.763,3.763,3.763,3.7814,-0.2646,-2.8351,,0.625,0.186,-10.6635

PRICE_WINDOW_180_ROW_021=20251201,3.9,3.91,3.75,3.88,31000,3.798,3.769,3.7686,3.7686,3.7896,2.9178,0.7792,3.1915,0.6359,2.9451,-8.0569

PRICE_WINDOW_180_ROW_022=20251202,3.87,3.88,3.76,3.76,8000,3.782,3.771,3.7682,3.7682,3.7871,-3.0928,-2.0833,1.0753,0.1675,-0.2917,-10.9005

PRICE_WINDOW_180_ROW_023=20251203,3.76,3.85,3.76,3.85,14000,3.808,3.7775,3.7717,3.7717,3.7924,2.3936,3.4946,3.4946,0.2932,1.9193,-8.7678

PRICE_WINDOW_180_ROW_024=20251204,3.8,3.81,3.8,3.8,7000,3.812,3.7835,3.7729,3.7729,3.793,-1.2987,0.5291,3.2609,0.1507,0.4361,-9.9526

PRICE_WINDOW_180_ROW_025=20251205,3.87,3.87,3.73,3.84,19000,3.826,3.7885,3.7756,3.7756,3.7969,1.0526,1.8568,2.6738,0.4148,1.3594,-9.0047

PRICE_WINDOW_180_ROW_026=20251208,3.75,3.83,3.72,3.83,27000,3.816,3.7985,3.7777,3.7777,3.7997,-0.2604,-1.2887,5.5096,0.6054,0.8293,-9.2417

PRICE_WINDOW_180_ROW_027=20251209,3.72,3.85,3.72,3.85,45000,3.834,3.8095,3.7804,3.7804,3.8039,0.5222,2.3936,6.0606,1.0477,1.0631,-8.7678

PRICE_WINDOW_180_ROW_028=20251210,3.85,3.94,3.8,3.83,19000,3.83,3.819,3.7821,3.7821,3.806,-0.5195,-0.5195,5.2198,0.445,0.288,-9.2417

PRICE_WINDOW_180_ROW_029=20251211,3.8,3.88,3.78,3.88,12000,3.846,3.831,3.7855,3.7855,3.8122,1.3055,2.1053,6.5934,0.2807,1.279,-8.0569

PRICE_WINDOW_180_ROW_030=20251212,3.88,3.88,3.79,3.88,11000,3.854,3.842,3.7887,3.7887,3.8179,0.0,1.0417,6.0109,0.2632,0.9891,-8.0569

PRICE_WINDOW_180_ROW_031=20251215,3.88,3.93,3.8,3.93,16000,3.874,3.8555,3.7932,3.7932,3.8272,1.2887,2.611,7.377,0.3774,1.9323,-6.872

PRICE_WINDOW_180_ROW_032=20251216,3.93,3.99,3.82,3.82,20000,3.868,3.8455,3.7941,3.7941,3.8266,-2.799,-0.7792,-4.9751,0.607,-0.6631,-9.4787

PRICE_WINDOW_180_ROW_033=20251217,3.8,3.9,3.8,3.9,3000,3.882,3.8435,3.7973,3.7973,3.8327,2.0942,1.8277,-1.0152,0.122,1.47,-7.5829

PRICE_WINDOW_180_ROW_034=20251218,3.85,3.85,3.82,3.85,5000,3.876,3.837,3.7988,3.7988,3.8342,-1.2821,-0.7732,-3.2663,0.2188,0.3388,-8.7678

PRICE_WINDOW_180_ROW_035=20251219,3.9,3.91,3.79,3.79,26000,3.858,3.8325,3.7986,3.7986,3.8305,-1.5584,-2.3196,-2.3196,1.1818,-1.1089,-10.1896

PRICE_WINDOW_180_ROW_036=20251222,3.73,3.75,3.66,3.73,26000,3.818,3.8265,3.7967,3.7967,3.8221,-1.5831,-5.0891,-3.1169,1.2178,-2.5219,-11.6114

PRICE_WINDOW_180_ROW_037=20251223,3.75,3.75,3.74,3.74,8000,3.802,3.8215,3.7951,3.7951,3.8153,0.2681,-2.0942,-2.6042,0.381,-2.1327,-11.3744

PRICE_WINDOW_180_ROW_038=20251224,3.85,3.85,3.85,3.85,1000,3.792,3.828,3.7966,3.7966,3.8182,2.9412,-1.2821,3.4946,0.0549,0.5747,-8.7678

PRICE_WINDOW_180_ROW_039=20251226,3.9,3.9,3.7,3.83,15000,3.788,3.8305,3.7974,3.7974,3.8191,-0.5195,-0.5195,1.3228,0.8746,-0.0131,-9.2417

PRICE_WINDOW_180_ROW_040=20251229,3.69,3.82,3.69,3.82,21000,3.794,3.833,3.798,3.798,3.8192,-0.2611,0.7916,1.3263,1.2575,-0.3392,-9.4787

PRICE_WINDOW_180_ROW_041=20251230,3.71,3.75,3.69,3.71,48000,3.79,3.8245,3.7959,3.7959,3.8101,-2.8796,-0.5362,-4.3814,2.735,-2.9939,-12.0853

PRICE_WINDOW_180_ROW_042=20251231,3.71,3.71,3.66,3.66,18000,3.774,3.8195,3.7926,3.7926,3.7976,-1.3477,-2.139,-2.6596,0.9972,-4.1759,-13.2701

PRICE_WINDOW_180_ROW_043=20260102,3.85,3.85,3.56,3.78,51000,3.76,3.816,3.7923,3.7923,3.7961,3.2787,-1.8182,-1.8182,2.5628,-0.9434,-10.4265

PRICE_WINDOW_180_ROW_044=20260105,3.75,3.75,3.5,3.53,102000,3.7,3.8025,3.7864,3.7864,3.774,-6.6138,-7.8329,-7.1053,4.1379,-7.1663,-16.3507

PRICE_WINDOW_180_ROW_045=20260106,3.53,3.56,3.46,3.56,41000,3.648,3.7885,3.7813,3.7813,3.7561,0.8499,-6.8063,-7.2917,1.5922,-6.0314,-15.6398

PRICE_WINDOW_180_ROW_046=20260107,3.56,3.56,3.55,3.56,13000,3.618,3.775,3.7765,3.7765,3.7398,0.0,-4.0431,-7.0496,0.519,-5.6954,-15.6398

PRICE_WINDOW_180_ROW_047=20260108,3.72,3.72,3.42,3.58,18000,3.602,3.7615,3.7723,3.7723,3.7265,0.5618,-2.1858,-7.013,0.7595,-4.8252,-15.1659

PRICE_WINDOW_180_ROW_048=20260109,3.6,3.6,3.6,3.6,4000,3.566,3.75,3.7688,3.7688,3.7159,0.5587,-4.7619,-6.0052,0.1743,-4.0,-14.6919

PRICE_WINDOW_180_ROW_049=20260112,3.48,3.5,3.4,3.42,100000,3.544,3.727,3.7616,3.7616,3.6913,-5.0,-3.1161,-11.8557,3.6563,-8.2372,-18.9573

PRICE_WINDOW_180_ROW_050=20260113,3.5,3.5,3.33,3.33,64000,3.498,3.6995,3.753,3.753,3.6612,-2.6316,-6.4607,-14.1753,2.1333,-9.9878,-21.09

PRICE_WINDOW_180_ROW_051=20260114,3.42,3.42,3.33,3.4,91000,3.466,3.673,3.7461,3.7461,3.6394,2.1021,-4.4944,-13.486,2.6963,-7.4326,-19.4313

PRICE_WINDOW_180_ROW_052=20260115,3.36,3.48,3.36,3.4,70000,3.43,3.652,3.7394,3.7394,3.6195,0.0,-5.0279,-10.9948,1.931,-6.9003,-19.4313

PRICE_WINDOW_180_ROW_053=20260116,3.4,3.53,3.4,3.4,82000,3.39,3.627,3.733,3.733,3.6012,0.0,-5.5556,-12.8205,2.0398,-6.2586,-19.4313

PRICE_WINDOW_180_ROW_054=20260119,3.36,3.5,3.29,3.35,167000,3.376,3.602,3.7259,3.7259,3.5802,-1.4706,-2.0468,-12.987,3.4576,-6.9961,-20.6161

PRICE_WINDOW_180_ROW_055=20260120,3.35,3.48,3.13,3.35,154000,3.38,3.58,3.7191,3.7191,3.561,0.0,0.6006,-11.6095,2.8154,-6.4246,-20.6161

PRICE_WINDOW_180_ROW_056=20260121,3.23,3.37,3.23,3.35,38000,3.37,3.561,3.7125,3.7125,3.5435,0.0,-1.4706,-10.1877,0.6872,-5.9253,-20.6161

PRICE_WINDOW_180_ROW_057=20260122,3.4,3.42,3.35,3.39,41000,3.368,3.5435,3.7068,3.7068,3.5307,1.194,-0.2941,-9.3583,0.7199,-4.3319,-19.6682

PRICE_WINDOW_180_ROW_058=20260123,3.45,3.47,3.37,3.37,14000,3.362,3.5195,3.701,3.701,3.5173,-0.59,-0.8824,-12.4675,0.2431,-4.2478,-20.1422

PRICE_WINDOW_180_ROW_059=20260126,3.4,3.49,3.32,3.32,73000,3.356,3.494,3.6946,3.6946,3.5008,-1.4837,-0.8955,-13.3159,1.2066,-4.98,-21.327

PRICE_WINDOW_180_ROW_060=20260127,3.39,3.4,3.3,3.31,41000,3.348,3.4685,3.6882,3.6882,3.4849,-0.3012,-1.194,-13.3508,0.6667,-4.5697,-21.564

PRICE_WINDOW_180_ROW_061=20260128,3.41,3.45,3.21,3.45,66000,3.368,3.4555,3.683,3.6843,3.482,4.2296,2.9851,-7.0081,1.0577,-0.1592,-18.2464

PRICE_WINDOW_180_ROW_062=20260129,3.45,3.45,3.4,3.4,9000,3.37,3.4425,3.6777,3.6797,3.4752,-1.4493,0.295,-7.1038,0.1453,-1.2346,-19.4313

PRICE_WINDOW_180_ROW_063=20260130,3.4,3.41,3.4,3.4,62000,3.376,3.4235,3.6723,3.6752,3.4689,0.0,0.8902,-10.0529,0.992,-0.6864,-19.4313

PRICE_WINDOW_180_ROW_064=20260202,3.4,3.5,3.33,3.33,36000,3.378,3.4135,3.6665,3.6698,3.4573,-2.0588,0.3012,-5.6657,0.6081,-2.4462,-21.09

PRICE_WINDOW_180_ROW_065=20260203,3.33,3.46,3.33,3.33,29000,3.382,3.402,3.6597,3.6646,3.4467,0.0,0.6042,-6.4607,0.4949,-2.1164,-21.09

PRICE_WINDOW_180_ROW_066=20260204,3.34,3.4,3.3,3.3,24000,3.352,3.389,3.6542,3.6591,3.4345,-0.9009,-4.3478,-7.3034,0.4057,-2.6261,-21.8009

PRICE_WINDOW_180_ROW_067=20260205,3.35,3.35,3.3,3.3,2000,3.332,3.375,3.6487,3.6537,3.4233,0.0,-2.9412,-7.8212,0.0343,-2.2222,-21.8009

PRICE_WINDOW_180_ROW_068=20260206,3.2,3.53,3.2,3.48,51000,3.348,3.369,3.646,3.6512,3.428,5.4545,2.3529,-3.3333,0.8402,3.2947,-17.5355

PRICE_WINDOW_180_ROW_069=20260209,3.48,3.48,3.35,3.35,6000,3.352,3.3655,3.6412,3.6468,3.4215,-3.7356,0.6006,-2.0468,0.1071,-0.4606,-20.6161

PRICE_WINDOW_180_ROW_070=20260210,3.24,3.3,3.24,3.28,26000,3.342,3.363,3.6348,3.6416,3.4097,-2.0896,-1.5015,-1.5015,0.4806,-2.468,-22.2749

PRICE_WINDOW_180_ROW_071=20260211,3.28,3.3,3.25,3.3,39000,3.342,3.358,3.6288,3.6368,3.4006,0.6098,0.0,-2.9412,0.7573,-1.7272,-21.8009

PRICE_WINDOW_180_ROW_072=20260223,3.36,3.36,3.24,3.24,14000,3.33,3.35,3.6158,3.6312,3.3872,-1.8182,-1.8182,-4.7059,0.2875,-3.2836,-23.2227

PRICE_WINDOW_180_ROW_073=20260224,3.3,3.3,3.18,3.18,105000,3.27,3.339,3.6032,3.6251,3.3699,-1.8519,-8.6207,-6.4706,2.1063,-4.7619,-24.6445

PRICE_WINDOW_180_ROW_074=20260225,3.3,3.49,3.21,3.48,153000,3.296,3.3455,3.5948,3.6231,3.3791,9.434,3.8806,3.8806,3.1129,4.0203,-17.5355

PRICE_WINDOW_180_ROW_075=20260226,3.28,3.41,3.22,3.38,35000,3.316,3.347,3.5865,3.6199,3.3792,-2.8736,3.0488,0.8955,0.8102,0.986,-15.2882

PRICE_WINDOW_180_ROW_076=20260302,3.31,3.31,3.21,3.3,50000,3.316,3.3445,3.5773,3.6157,3.3726,-2.3669,0.0,-1.4925,1.1416,-1.3305,-17.2932

PRICE_WINDOW_180_ROW_077=20260303,3.3,3.34,3.16,3.22,28000,3.312,3.336,3.567,3.6105,3.3599,-2.4242,-0.6173,-5.0147,0.6489,-3.4772,-19.2982

PRICE_WINDOW_180_ROW_078=20260304,3.22,3.36,3.18,3.22,20000,3.32,3.3285,3.5587,3.6055,3.3482,0.0,1.2579,-4.451,0.4603,-3.2597,-19.2982

PRICE_WINDOW_180_ROW_079=20260305,3.3,3.3,3.22,3.3,14000,3.284,3.3275,3.5507,3.6016,3.3442,2.4845,-5.1724,-0.6024,0.3457,-0.8264,-17.2932

PRICE_WINDOW_180_ROW_080=20260306,3.3,3.48,3.3,3.45,20000,3.298,3.3345,3.5453,3.5998,3.353,4.5455,2.071,4.2296,0.507,3.4638,-13.5338

PRICE_WINDOW_180_ROW_081=20260309,3.35,3.7,3.3,3.66,41000,3.37,3.345,3.5417,3.6005,3.3786,6.087,10.9091,6.087,1.0733,9.417,-8.2707

PRICE_WINDOW_180_ROW_082=20260310,3.53,3.83,3.53,3.55,25000,3.436,3.3525,3.5382,3.5999,3.3929,-3.0055,10.2484,4.4118,0.641,5.8911,-11.0276

PRICE_WINDOW_180_ROW_083=20260311,3.55,3.55,3.5,3.55,24000,3.502,3.36,3.5332,3.5993,3.406,0.0,10.2484,4.4118,0.6469,5.6548,-11.0276

PRICE_WINDOW_180_ROW_084=20260312,3.43,3.45,3.35,3.41,46000,3.524,3.364,3.5267,3.597,3.4063,-3.9437,3.3333,2.4024,1.2234,1.3674,-14.5363

PRICE_WINDOW_180_ROW_085=20260313,3.38,3.43,3.34,3.43,18000,3.52,3.369,3.5198,3.5951,3.4083,0.5865,-0.5797,3.003,0.4858,1.8106,-14.0351

PRICE_WINDOW_180_ROW_086=20260316,3.33,3.49,3.27,3.27,43000,3.442,3.3675,3.5105,3.5913,3.3968,-4.6647,-10.6557,-0.9091,1.1316,-2.8953,-18.0451

PRICE_WINDOW_180_ROW_087=20260317,3.43,3.43,3.38,3.38,26000,3.408,3.3715,3.5027,3.5889,3.3954,3.3639,-4.7887,2.4242,0.6633,0.2521,-15.2882

PRICE_WINDOW_180_ROW_088=20260318,3.4,3.4,3.29,3.34,25000,3.366,3.3645,3.4945,3.586,3.3907,-1.1834,-5.9155,-4.023,0.6596,-0.7282,-16.2907

PRICE_WINDOW_180_ROW_089=20260319,3.39,3.39,3.33,3.33,34000,3.35,3.3635,3.4853,3.5831,3.3857,-0.2994,-2.346,-0.597,0.8651,-0.996,-16.5414

PRICE_WINDOW_180_ROW_090=20260320,3.3,3.3,3.3,3.3,21000,3.324,3.3645,3.4757,3.58,3.3785,-0.9009,-3.7901,0.6098,0.5378,-1.9171,-17.2932

PRICE_WINDOW_180_ROW_091=20260323,3.33,3.52,3.3,3.35,30000,3.34,3.367,3.466,3.5775,3.3762,1.5152,2.4465,1.5152,0.7772,-0.5049,-16.0401

PRICE_WINDOW_180_ROW_092=20260324,3.38,3.38,3.34,3.35,20000,3.334,3.3725,3.4582,3.575,3.374,0.0,-0.8876,3.3951,0.5141,-0.6672,-14.3223

PRICE_WINDOW_180_ROW_093=20260325,3.35,3.35,3.28,3.3,3000,3.326,3.3785,3.4482,3.572,3.3678,-1.4925,-1.1976,3.7736,0.0888,-2.3235,-15.601

PRICE_WINDOW_180_ROW_094=20260326,3.3,3.33,3.28,3.33,6000,3.326,3.371,3.4395,3.5695,3.3647,0.9091,0.0,-4.3103,0.2268,-1.2163,-14.8338

PRICE_WINDOW_180_ROW_095=20260327,3.25,3.34,3.25,3.34,43000,3.334,3.369,3.432,3.5671,3.3626,0.3003,1.2121,-1.1834,1.6015,-0.8608,-14.359

PRICE_WINDOW_180_ROW_096=20260330,3.37,3.37,3.37,3.37,1000,3.338,3.3725,3.426,3.565,3.3632,0.8982,0.597,2.1212,0.041,-0.0741,-13.5897

PRICE_WINDOW_180_ROW_097=20260331,3.36,3.36,3.04,3.13,64000,3.294,3.368,3.4158,3.5605,3.3438,-7.1217,-6.5672,-2.795,2.4427,-7.0665,-19.7436

PRICE_WINDOW_180_ROW_098=20260401,3.13,3.13,3.02,3.13,26000,3.26,3.3635,3.4038,3.5561,3.326,0.0,-5.1515,-2.795,0.9811,-6.9422,-19.7436

PRICE_WINDOW_180_ROW_099=20260402,3.25,3.33,3.01,3.2,108000,3.234,3.3585,3.3933,3.5525,3.3155,2.2364,-3.9039,-3.0303,3.4615,-4.7194,-16.8831

PRICE_WINDOW_180_ROW_100=20260407,3.15,3.15,3.03,3.1,43000,3.186,3.341,3.3813,3.548,3.2975,-3.125,-7.1856,-10.1449,1.3292,-7.2134,-19.4805

PRICE_WINDOW_180_ROW_101=20260408,3.06,3.1,3.05,3.05,44000,3.122,3.3105,3.3703,3.5431,3.2769,-1.6129,-9.4955,-16.6667,1.3538,-7.8689,-20.7792

PRICE_WINDOW_180_ROW_102=20260409,3.15,3.16,3.06,3.06,17000,3.108,3.286,3.3603,3.5383,3.2588,0.3279,-2.2364,-13.8028,0.5296,-6.8777,-20.5195

PRICE_WINDOW_180_ROW_103=20260410,3.01,3.28,3.01,3.17,40000,3.116,3.267,3.3502,3.5348,3.2514,3.5948,1.278,-10.7042,1.2158,-2.9691,-17.2324

PRICE_WINDOW_180_ROW_104=20260413,3.16,3.17,3.06,3.17,22000,3.11,3.255,3.3442,3.5312,3.2446,0.0,-0.9375,-7.0381,0.694,-2.6114,-17.2324

PRICE_WINDOW_180_ROW_105=20260414,3.17,3.17,3.04,3.04,86000,3.098,3.2355,3.3355,3.5266,3.2276,-4.1009,-1.9355,-11.3703,2.4501,-6.0423,-20.6266

PRICE_WINDOW_180_ROW_106=20260415,3.05,3.1,2.81,3.04,129000,3.096,3.224,3.3268,3.522,3.2119,0.0,-0.3279,-7.0336,3.2741,-5.7072,-20.6266

PRICE_WINDOW_180_ROW_107=20260416,3.0,3.09,3.0,3.07,21000,3.098,3.2085,3.3183,3.5178,3.2001,0.9868,0.3268,-9.1716,0.5364,-4.3167,-19.8433

PRICE_WINDOW_180_ROW_108=20260417,3.03,3.25,2.95,3.1,76000,3.084,3.1965,3.31,3.5139,3.1918,0.9772,-2.2082,-7.1856,1.8225,-3.0189,-19.0601

PRICE_WINDOW_180_ROW_109=20260420,3.1,3.41,3.03,3.41,78000,3.132,3.2005,3.3098,3.5129,3.21,10.0,7.571,2.4024,1.7768,6.5459,-10.9661

PRICE_WINDOW_180_ROW_110=20260421,3.41,3.75,3.38,3.75,253000,3.274,3.223,3.3168,3.5151,3.255,9.9707,23.3553,13.6364,4.5586,16.3512,-2.0888

PRICE_WINDOW_180_ROW_111=20260422,4.12,4.12,3.98,4.12,367000,3.49,3.2615,3.3288,3.5205,3.3271,9.8667,35.5263,22.9851,5.0726,26.3222,0.0

PRICE_WINDOW_180_ROW_112=20260423,4.51,4.53,4.45,4.53,536000,3.782,3.3205,3.3477,3.5296,3.4273,9.9515,47.557,35.2239,5.461,36.4252,0.0

PRICE_WINDOW_180_ROW_113=20260424,4.98,4.98,4.98,4.98,268000,4.158,3.4045,3.374,3.5424,3.5567,9.9338,60.6452,50.9091,2.4057,46.277,0.0

PRICE_WINDOW_180_ROW_114=20260427,5.47,5.47,5.47,5.47,111000,4.57,3.5115,3.4093,3.5593,3.7161,9.8394,60.4106,64.2643,0.9516,55.7739,0.0

PRICE_WINDOW_180_ROW_115=20260428,6.01,6.01,6.01,6.01,338000,5.022,3.645,3.4537,3.5806,3.9073,9.872,60.2667,79.9401,2.5723,64.8834,0.0

PRICE_WINDOW_180_ROW_116=20260429,6.58,6.58,5.41,5.7,656000,5.338,3.7615,3.4928,3.5989,4.0567,-5.1581,38.3495,69.1395,3.9963,51.5353,-13.3739

PRICE_WINDOW_180_ROW_117=20260430,5.2,5.38,5.13,5.2,359000,5.472,3.865,3.523,3.6126,4.152,-8.7719,14.7903,66.1342,2.0067,34.5408,-20.9726

PRICE_WINDOW_180_ROW_118=20260504,5.05,5.05,4.68,4.68,246000,5.412,3.9425,3.5448,3.6216,4.196,-10.0,-6.0241,49.5208,1.2954,18.7064,-28.8754

PRICE_WINDOW_180_ROW_119=20260505,4.68,5.13,4.68,5.02,191000,5.322,4.0335,3.5732,3.6334,4.2646,7.265,-8.2267,56.875,0.9843,24.4577,-23.7082

PRICE_WINDOW_180_ROW_120=20260506,5.01,5.01,4.7,4.9,90000,5.1,4.1235,3.5997,3.6439,4.3176,-2.3904,-18.4692,58.0645,0.4582,18.8311,-25.5319

PRICE_WINDOW_180_ROW_121=20260507,4.9,4.9,4.42,4.59,177000,4.878,4.2005,3.6187,3.6508,4.3403,-6.3265,-19.4737,50.4918,0.8717,9.2727,-30.2432

PRICE_WINDOW_180_ROW_122=20260508,5.04,5.04,4.66,4.85,145000,4.808,4.29,3.6428,3.6602,4.3828,5.6645,-6.7308,58.4967,0.6923,13.0536,-26.2918

PRICE_WINDOW_180_ROW_123=20260511,4.84,4.84,4.42,4.5,86000,4.772,4.3565,3.6612,3.6668,4.3925,-7.2165,-3.8462,41.9558,0.4061,3.2939,-31.6109

PRICE_WINDOW_180_ROW_124=20260512,4.49,4.49,4.35,4.38,77000,4.644,4.417,3.6787,3.6726,4.3915,-2.6667,-12.749,38.1703,0.359,-0.8377,-33.4347

PRICE_WINDOW_180_ROW_125=20260513,4.6,4.81,4.6,4.81,223000,4.626,4.5055,3.7033,3.6815,4.4264,9.8174,-1.8367,58.2237,1.0075,6.7584,-26.8997

PRICE_WINDOW_180_ROW_126=20260514,5.15,5.29,5.01,5.07,296000,4.722,4.607,3.7328,3.6935,4.48,5.4054,10.4575,66.7763,1.2886,10.0499,-22.9483

PRICE_WINDOW_180_ROW_127=20260515,5.15,5.47,4.9,5.47,158000,4.846,4.727,3.769,3.7088,4.5625,7.8895,12.7835,78.1759,0.6679,15.7182,-16.8693

PRICE_WINDOW_180_ROW_128=20260518,5.15,6.01,5.15,6.01,300000,5.148,4.8725,3.8112,3.7286,4.6831,9.872,33.5556,93.871,1.2109,23.3453,-8.6626

PRICE_WINDOW_180_ROW_129=20260519,6.1,6.3,5.6,5.93,329000,5.458,4.9985,3.8542,3.7477,4.787,-1.3311,35.3881,73.9003,1.2639,18.6356,-9.8784

PRICE_WINDOW_180_ROW_130=20260520,6.18,6.18,5.73,6.08,163000,5.712,5.115,3.9008,3.7678,4.8948,2.5295,26.4033,62.1333,0.6372,18.8661,-7.5988

PRICE_WINDOW_180_ROW_131=20260521,6.19,6.19,5.75,5.88,76000,5.874,5.203,3.9438,3.7863,4.9769,-3.2895,15.9763,42.7184,0.315,13.0117,-10.6383

PRICE_WINDOW_180_ROW_132=20260522,5.88,5.88,5.57,5.78,6,5.936,5.2655,3.9862,3.801,5.0438,-1.7007,5.6673,27.5938,0.0,9.7712,-12.1581

PRICE_WINDOW_180_ROW_133=20260523,5.88,5.88,5.57,5.78,6,5.89,5.3055,4.0295,3.8163,5.1052,0.0,-3.827,16.0643,0.0,8.9435,-12.1581

PRICE_WINDOW_180_ROW_134=20260524,5.88,5.88,5.57,5.78,6,5.86,5.321,4.0678,3.8313,5.1614,0.0,-2.5295,5.6673,0.0,8.6262,-12.1581

PRICE_WINDOW_180_ROW_135=20260525,5.6,5.87,5.4,5.41,6,5.726,5.291,4.1017,3.8441,5.1821,-6.4014,-11.0197,-9.9834,0.0,2.2491,-17.7812

PRICE_WINDOW_180_ROW_136=20260526,5.6,5.87,5.4,5.41,6,5.632,5.2765,4.1368,3.8571,5.2011,0.0,-7.9932,-5.0877,0.0,2.5301,-17.7812
