date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260115,15.25,15.55,15.05,15.25,241047944,15.07,13.2275,12.1673,12.1673,13.5761,0.6601,-2.5559,34.9558,0.885,15.2901,-12.8571
20260116,15.4,15.9,15.25,15.7,346971232,15.31,13.4475,12.234,12.234,13.7531,2.9508,8.2759,38.9381,1.2024,16.7503,-10.2857
20260119,16.05,17.25,15.9,17.25,470528067,15.7,13.7525,12.3269,12.3269,14.0445,9.8726,12.7451,54.7085,1.5138,25.4317,-1.4286
20260120,17.25,17.5,16.5,16.6,616653167,15.99,14.02,12.4045,12.4045,14.2575,-3.7681,9.571,47.5556,1.8133,18.4023,-5.1429
20260121,16.3,16.7,15.55,15.9,414140275,16.14,14.2525,12.467,12.467,14.3944,-4.2169,4.9505,41.3333,1.1525,11.5594,-9.1429
20260122,16.45,16.75,15.3,15.35,329980193,16.16,14.455,12.5175,12.5175,14.474,-3.4591,0.6557,35.8407,0.8835,6.1916,-12.2857
20260123,15.4,15.6,14.9,15.05,203738228,16.03,14.635,12.5612,12.5612,14.522,-1.9544,-4.1401,31.441,0.5349,2.8357,-14.0
20260126,15.2,15.5,15.1,15.25,104980040,15.63,14.8275,12.6068,12.6068,14.5827,1.3289,-11.5942,33.7719,0.2732,2.8494,-12.8571
20260127,15.35,15.35,14.3,14.45,200855096,15.2,14.96,12.6375,12.6375,14.5716,-5.2459,-12.9518,22.4576,0.523,-3.4091,-17.4286
20260128,14.6,14.9,14.0,14.1,193878780,14.84,15.0625,12.6742,12.6615,14.5323,-2.4221,-11.3208,17.0124,0.5048,-6.39,-19.4286
20260129,14.1,14.15,13.65,13.8,167849983,14.53,15.14,12.71,12.6798,14.4713,-2.1277,-10.0977,12.6531,0.4401,-8.8507,-21.1429
20260130,13.95,14.1,13.4,13.75,165436353,14.27,15.1975,12.7425,12.6968,14.4112,-0.3623,-8.6379,9.127,0.4357,-9.5246,-21.4286
20260202,13.5,13.85,13.3,13.35,102975916,13.89,15.1725,12.7675,12.707,14.3227,-2.9091,-12.459,-3.6101,0.2771,-12.0119,-23.7143
20260203,13.6,13.9,13.3,13.8,92724780,13.76,15.1025,12.7975,12.7238,14.2792,3.3708,-4.4983,-9.2105,0.2574,-8.6244,-21.1429
20260204,14.6,15.15,14.25,15.15,192059385,13.97,15.025,12.8517,12.7606,14.3518,9.7826,7.4468,-9.2814,0.587,0.8319,-13.4286
20260205,15.95,16.4,15.25,15.6,562772945,14.33,15.0225,12.9167,12.803,14.4558,2.9703,13.0435,-0.3195,1.8258,3.8442,-10.8571
20260206,15.3,15.8,15.0,15.2,288979637,14.62,15.0575,12.9725,12.8382,14.5178,-2.5641,10.5455,4.8276,0.9648,0.9464,-13.1429
20260209,15.7,15.75,14.9,15.0,155399653,14.95,15.0425,13.0225,12.8696,14.558,-1.3158,12.3596,-1.9608,0.5495,-0.2825,-14.2857
20260210,14.7,14.95,14.6,14.75,99919580,15.14,15.0225,13.0733,12.8964,14.574,-1.6667,6.8841,-2.6403,0.3781,-1.8139,-15.7143
20260211,15.2,16.2,15.1,16.15,494698496,15.34,15.0725,13.15,12.9423,14.7053,9.4915,6.6007,6.6007,1.8169,7.1488,-7.7143
20260223,16.2,16.9,15.85,15.95,502786904,15.41,15.1075,13.23,12.984,14.809,-1.2384,2.2436,4.5902,1.7619,5.5767,-8.8571
20260224,15.95,16.4,15.8,16.35,253048735,15.64,15.14,13.3192,13.0301,14.9375,2.5078,7.5658,4.1401,0.9016,7.9921,-6.5714
20260225,16.75,17.6,16.05,16.1,514513168,15.86,15.0825,13.4017,13.0716,15.0343,-1.5291,7.3333,-6.6667,1.8189,6.7462,-8.5227
20260226,16.25,16.8,15.95,16.6,260143767,16.23,15.0825,13.4983,13.1187,15.1648,3.1056,12.5424,0.0,0.9815,10.0613,-5.6818
20260302,15.9,17.2,15.9,16.85,348697992,16.37,15.13,13.5983,13.1678,15.3052,1.506,4.3344,5.9748,1.3321,11.3681,-4.2614
20260303,17.0,17.0,15.5,15.75,337400739,16.33,15.15,13.6767,13.2013,15.3423,-6.5282,-1.2539,2.6059,1.2871,3.9604,-10.5114
20260304,15.2,15.5,14.75,14.95,170774526,16.05,15.145,13.7375,13.2237,15.3096,-5.0794,-8.5627,-0.6645,0.6556,-1.2876,-15.0568
20260305,15.55,15.75,15.05,15.3,132447520,15.89,15.1475,13.8008,13.25,15.3088,2.3411,-4.9689,0.3279,0.5058,1.0068,-13.0682
20260306,15.2,16.0,14.95,15.85,153938723,15.74,15.2175,13.8717,13.2825,15.3539,3.5948,-4.5181,9.6886,0.5932,4.1564,-9.9432
20260309,15.0,15.6,14.7,15.6,146884600,15.49,15.2925,13.9425,13.3111,15.3744,-1.5773,-7.4184,10.6383,0.5712,2.0108,-11.3636
20260310,15.95,16.2,15.35,15.7,192794084,15.48,15.3875,14.015,13.3402,15.4015,0.641,-0.3175,13.7681,0.746,2.0309,-10.7955
20260311,15.9,16.85,15.85,16.65,365665113,15.82,15.5325,14.0983,13.3801,15.5056,6.051,11.3712,21.0909,1.3622,7.1946,-5.3977
20260312,16.75,18.0,16.65,17.25,596969740,16.21,15.7275,14.1883,13.4262,15.651,3.6036,12.7451,29.2135,2.0365,9.6805,-4.1667
20260313,16.75,17.15,16.15,16.55,324520122,16.35,15.865,14.27,13.4629,15.7259,-4.058,4.4164,19.9275,1.065,4.3177,-8.0556
20260316,16.55,16.6,15.4,15.7,251276745,16.37,15.8925,14.3383,13.489,15.7237,-5.136,0.641,3.6304,0.8167,-1.2113,-12.7778
20260317,15.8,16.4,15.7,15.9,151158923,16.41,15.9075,14.415,13.5167,15.7384,1.2739,1.2739,1.9231,0.5265,-0.0471,-11.6667
20260318,16.2,16.4,15.65,16.2,144840416,16.32,15.9575,14.4917,13.5472,15.7769,1.8868,-2.7027,6.5789,0.5175,1.5197,-10.0
20260319,15.95,16.05,15.7,15.75,92579289,16.02,15.995,14.5642,13.5719,15.7746,-2.7778,-8.6957,5.0,0.3345,-1.5317,-12.5
20260320,15.9,15.95,15.4,15.6,90992642,15.83,16.0375,14.635,13.5944,15.7601,-0.9524,-5.7402,5.7627,0.3293,-2.728,-13.3333
20260323,15.15,15.3,14.85,14.85,88089012,15.66,15.9725,14.6917,13.6082,15.6842,-4.8077,-5.414,-8.0495,0.3441,-7.0277,-17.5
20260324,15.2,15.25,14.55,14.65,75680952,15.41,15.9075,14.7475,13.6196,15.5981,-1.3468,-7.8616,-8.1505,0.3226,-7.9051,-18.6111
20260325,15.05,15.2,14.8,15.0,55204862,15.17,15.84,14.8092,13.6344,15.5482,2.3891,-7.4074,-8.2569,0.2457,-5.303,-16.6667
20260326,15.1,15.3,14.75,14.8,58205039,14.98,15.775,14.87,13.6468,15.4859,-1.3333,-6.0317,-8.0745,0.2883,-6.1807,-17.7778
20260327,14.6,14.75,14.3,14.4,76126658,14.74,15.665,14.9225,13.6547,15.3954,-2.7027,-7.6923,-13.253,0.395,-8.0753,-20.0
20260330,14.0,14.3,14.0,14.3,45208931,14.63,15.5375,14.9733,13.6615,15.3041,-0.6944,-3.7037,-15.1335,0.2546,-7.9646,-20.5556
20260331,14.3,14.85,14.05,14.5,91827245,14.6,15.475,15.0267,13.6701,15.2371,1.3986,-1.0239,-7.9365,0.5557,-6.3005,-19.4444
20260401,15.15,15.95,14.95,15.95,206249608,14.79,15.525,15.1017,13.6934,15.2965,10.0,6.3333,6.689,1.2348,2.7375,-11.3889
20260402,16.5,17.4,16.4,16.85,700945979,15.2,15.6025,15.1925,13.7253,15.426,5.6426,13.8514,10.1307,3.5862,7.9955,-6.3889
20260407,17.5,17.65,16.05,16.25,343798881,15.57,15.6225,15.2667,13.7505,15.4946,-3.5608,12.8472,2.5237,1.6775,4.0166,-9.7222
20260408,16.7,17.35,16.65,17.05,341826176,16.12,15.695,15.35,13.7832,15.6242,4.9231,19.2308,9.2949,1.5921,8.6333,-5.2778
20260409,17.2,18.75,16.8,18.75,671934540,16.97,15.8475,15.4583,13.8319,15.8847,9.9707,29.3103,19.4268,2.8155,18.3152,0.0
20260410,19.4,19.5,17.15,18.15,839678020,17.41,15.9225,15.5508,13.8738,16.0735,-3.2,13.7931,9.009,3.2005,13.9896,-6.9231
20260413,18.05,18.3,17.6,18.0,247422592,17.64,15.96,15.62,13.9135,16.234,-0.8264,6.8249,4.3478,1.0104,12.782,-7.6923
20260414,18.4,19.8,18.4,19.8,556950317,18.35,16.1225,15.6967,13.9695,16.5312,10.0,21.8462,19.6375,2.1713,22.8097,0.0
20260415,19.95,20.6,19.3,20.05,697359696,18.95,16.34,15.7525,14.0269,16.8244,1.2626,17.5953,27.707,2.5013,22.705,-2.6699
20260416,20.35,21.85,19.9,20.7,651170065,19.34,16.58,15.8367,14.0893,17.1474,3.2419,10.4,30.1887,2.1434,24.8492,-5.2632
20260417,20.4,20.65,19.8,19.85,365101354,19.68,16.7625,15.9258,14.1426,17.3726,-4.1063,9.3664,22.5309,1.1597,18.4191,-9.1533
20260420,20.0,20.0,19.1,19.25,309422157,19.93,16.9375,15.9917,14.1894,17.5291,-3.0227,6.9444,22.2222,0.9501,13.6531,-11.8993
20260421,19.35,19.7,18.7,18.9,252160910,19.75,17.1025,16.0542,14.2323,17.6433,-1.8182,-4.5455,21.1538,0.7556,10.5102,-13.5011
20260422,18.85,18.95,18.4,18.55,191097726,19.45,17.2875,16.1108,14.2712,17.7189,-1.8519,-7.4813,24.9158,0.5639,7.303,-15.103
20260423,18.7,18.85,17.3,17.75,315846972,18.86,17.4425,16.1525,14.3022,17.7215,-4.3127,-14.2512,21.1604,0.9002,1.7629,-18.7643
20260424,17.8,17.85,16.9,17.2,203074622,18.33,17.5525,16.1775,14.3279,17.678,-3.0986,-13.3501,14.6667,0.5668,-2.0083,-21.2815
20260427,17.25,17.5,16.7,17.35,190151171,17.95,17.68,16.1792,14.3544,17.6507,0.8721,-9.8701,17.2297,0.5212,-1.8665,-20.595
20260428,17.35,17.6,17.15,17.2,103227781,17.61,17.82,16.1892,14.3791,17.6131,-0.8646,-8.9947,19.4444,0.2819,-3.4792,-21.2815
20260429,17.2,17.75,17.1,17.3,124810952,17.36,17.97,16.2125,14.4043,17.587,0.5814,-6.7385,20.979,0.3371,-3.7284,-20.8238
20260430,17.5,17.6,16.95,17.2,107364483,17.25,18.105,16.2433,14.4282,17.5548,-0.578,-3.0986,18.6207,0.2894,-4.9986,-21.2815
20260504,16.9,17.25,16.6,16.95,185186551,17.2,18.155,16.275,14.4496,17.5044,-1.4535,-1.4535,6.2696,0.5006,-6.6373,-22.4256
20260505,17.25,18.0,17.2,17.85,283447210,17.3,18.205,16.3183,14.4782,17.5332,5.3097,2.8818,5.9347,0.812,-1.95,-18.3066
20260506,18.15,18.4,17.5,18.05,247854591,17.47,18.295,16.3783,14.5079,17.5762,1.1204,4.9419,11.0769,0.72,-1.3392,-17.3913
20260507,18.3,18.8,18.05,18.35,263748821,17.68,18.36,16.4492,14.5617,17.6407,1.662,6.0694,7.6246,0.7749,-0.0545,-16.0183
20260508,18.45,18.9,17.75,17.85,206094211,17.81,18.315,16.5167,14.6133,17.6582,-2.7248,3.7791,-4.8,0.65,-2.5389,-18.3066
20260511,18.5,19.1,18.25,18.85,317856734,18.19,18.35,16.6017,14.6721,17.7575,5.6022,11.2094,3.8567,1.0924,2.7248,-13.73
20260512,19.2,20.7,18.85,20.7,730161791,18.76,18.485,16.7242,14.7458,18.0027,9.8143,15.9664,15.0,2.3172,11.9827,-5.2632
20260513,20.2,20.5,19.25,20.2,518461486,19.19,18.505,16.8308,14.8142,18.1858,-2.4155,11.9114,2.0202,1.6555,9.1597,-7.5515
20260514,20.7,20.7,19.3,19.55,323755549,19.43,18.48,16.9042,14.8779,18.2995,-3.2178,6.5395,-2.4938,1.0993,5.79,-10.5263
20260515,19.6,20.3,18.9,19.05,317634644,19.67,18.3975,16.9617,14.9392,18.362,-2.5575,6.7227,-7.971,1.1433,3.5467,-12.8146
20260518,18.8,19.5,18.2,19.25,207880657,19.75,18.3675,17.0292,15.0008,18.436,1.0499,2.122,-3.0227,0.77,4.8047,-11.8993
20260519,19.25,20.15,19.0,19.15,189970827,19.44,18.3625,17.0983,15.0604,18.4955,-0.5195,-7.4879,-0.5195,0.7196,4.2886,-12.357
20260520,19.25,19.3,18.6,18.75,118262550,19.15,18.355,17.165,15.1192,18.5167,-2.0888,-7.1782,-0.7937,0.4596,2.152,-14.1876
20260521,19.1,20.45,19.05,20.2,367725205,19.28,18.4375,17.2325,15.1912,18.657,7.7333,3.3248,8.8949,1.3818,9.5593,-7.5515
20260522,20.85,22.2,20.55,22.2,394425774,19.91,18.66,17.3367,15.2833,18.9523,9.901,16.5354,25.0704,1.4605,18.9711,0.0
20260523,20.85,22.2,20.55,22.2,394425774,20.5,18.91,17.4342,15.3767,19.2229,0.0,15.3247,29.0698,1.4106,17.3982,0.0
20260524,20.85,22.2,20.55,22.2,394425774,21.11,19.1525,17.5358,15.4688,19.471,0.0,15.9269,27.9539,1.3609,15.9118,0.0
20260525,24.35,24.4,24.15,24.4,82302936,22.24,19.5125,17.6658,15.5821,19.8817,9.9099,30.1333,41.8605,0.285,25.048,0.0
20260526,24.35,24.4,24.15,24.4,82302936,23.08,19.8675,17.7917,15.695,20.2583,0.0,20.7921,41.0405,0.2871,22.8136,0.0
