# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_035=20251219,11.9,12.05,11.8,11.95,65560,11.96,11.8075,11.71,11.71,11.7944,0.4202,0.0,3.913,1.7234,1.2069,-1.2397

PRICE_WINDOW_180_ROW_036=20251222,11.95,12.05,11.8,11.95,146611,11.93,11.8275,11.7167,11.7167,11.8074,0.0,-1.2397,3.4632,3.2901,1.0357,-1.2397

PRICE_WINDOW_180_ROW_037=20251223,11.95,11.95,11.9,11.95,10345,11.93,11.8475,11.723,11.723,11.8193,0.0,0.0,3.4632,0.2328,0.8652,-1.2397

PRICE_WINDOW_180_ROW_038=20251224,12.0,12.0,11.85,11.9,13958,11.93,11.86,11.7276,11.7276,11.826,-0.4184,0.0,2.1459,0.3205,0.3373,-1.6529

PRICE_WINDOW_180_ROW_039=20251226,11.95,12.0,11.8,11.9,22381,11.93,11.8675,11.7321,11.7321,11.8322,0.0,0.0,1.2766,0.5372,0.2739,-1.6529

PRICE_WINDOW_180_ROW_040=20251229,11.95,12.05,11.9,11.9,41739,11.92,11.86,11.7362,11.7362,11.8378,0.0,-0.4184,-1.2448,1.072,0.3373,-1.6529

PRICE_WINDOW_180_ROW_041=20251230,11.85,12.0,11.85,12.0,36905,11.93,11.8675,11.7427,11.7427,11.8513,0.8403,0.4184,1.2658,0.9469,1.1165,-0.8264

PRICE_WINDOW_180_ROW_042=20251231,11.95,12.0,11.9,11.95,35754,11.93,11.8675,11.7476,11.7476,11.8596,-0.4167,0.0,0.0,0.8992,0.6952,-1.2397

PRICE_WINDOW_180_ROW_043=20260102,11.9,11.95,11.8,11.95,30854,11.94,11.87,11.7523,11.7523,11.8671,0.0,0.4202,0.4202,0.7634,0.674,-1.2397

PRICE_WINDOW_180_ROW_044=20260105,11.9,11.9,11.75,11.75,28581,11.91,11.87,11.7523,11.7523,11.8573,-1.6736,-1.2605,0.0,0.739,-1.011,-2.8926

PRICE_WINDOW_180_ROW_045=20260106,11.75,11.85,11.75,11.75,20667,11.88,11.87,11.7522,11.7522,11.8484,0.0,-1.2605,0.0,0.5381,-1.011,-2.8926

PRICE_WINDOW_180_ROW_046=20260107,11.75,11.9,11.7,11.8,71033,11.84,11.875,11.7533,11.7533,11.8444,0.4255,-1.6667,0.8547,1.7168,-0.6316,-2.4793

PRICE_WINDOW_180_ROW_047=20260108,11.8,11.85,11.6,11.8,71112,11.81,11.8825,11.7543,11.7543,11.8407,0.0,-1.2552,1.2876,1.6491,-0.6943,-2.4793

PRICE_WINDOW_180_ROW_048=20260109,11.8,11.95,11.75,11.9,48269,11.8,11.895,11.7573,11.7573,11.8456,0.8475,-0.4184,2.1459,1.0769,0.042,-1.6529

PRICE_WINDOW_180_ROW_049=20260112,11.95,12.1,11.9,11.9,67317,11.83,11.9075,11.7602,11.7602,11.8501,0.0,1.2766,2.1459,1.4295,-0.063,-1.6529

PRICE_WINDOW_180_ROW_050=20260113,12.0,12.0,11.7,11.7,108690,11.82,11.895,11.759,11.759,11.8376,-1.6807,-0.4255,-2.0921,2.1544,-1.6393,-3.3058

PRICE_WINDOW_180_ROW_051=20260114,11.8,11.85,11.7,11.8,94529,11.82,11.88,11.7598,11.7598,11.8345,0.8547,0.0,-2.4793,1.8142,-0.6734,-2.4793

PRICE_WINDOW_180_ROW_052=20260115,11.8,11.9,11.75,11.85,77791,11.83,11.875,11.7615,11.7615,11.8358,0.4237,0.4237,-0.8368,1.4254,-0.2105,-2.0661

PRICE_WINDOW_180_ROW_053=20260116,11.85,11.85,11.75,11.85,72565,11.82,11.8725,11.7632,11.7632,11.837,0.0,-0.4202,-0.4202,1.2877,-0.1895,-2.0661

PRICE_WINDOW_180_ROW_054=20260119,11.85,12.0,11.85,11.95,111043,11.83,11.875,11.7667,11.7667,11.8464,0.8439,0.4202,0.4202,1.889,0.6316,-1.2397

PRICE_WINDOW_180_ROW_055=20260120,11.95,12.05,11.95,11.95,115011,11.88,11.875,11.77,11.77,11.855,0.0,2.1368,0.0,1.8775,0.6316,-1.2397

PRICE_WINDOW_180_ROW_056=20260121,11.95,11.95,11.85,11.9,33217,11.9,11.8725,11.7723,11.7723,11.8588,-0.4184,0.8475,-0.4184,0.5976,0.2316,-1.6529

PRICE_WINDOW_180_ROW_057=20260122,11.95,12.0,11.85,11.9,48201,11.91,11.87,11.7746,11.7746,11.8622,0.0,0.4219,-0.4184,0.8386,0.2527,-1.6529

PRICE_WINDOW_180_ROW_058=20260123,11.9,11.9,11.8,11.85,40145,11.91,11.8675,11.7759,11.7759,11.8612,-0.4202,0.0,-0.4202,0.6829,-0.1475,-2.0661

PRICE_WINDOW_180_ROW_059=20260126,11.85,11.95,11.85,11.9,15094,11.9,11.8675,11.778,11.778,11.8644,0.4219,-0.4184,0.0,0.2583,0.2739,-1.6529

PRICE_WINDOW_180_ROW_060=20260127,11.9,12.15,11.9,11.95,113509,11.9,11.87,11.7808,11.7808,11.8716,0.4202,0.0,0.4202,1.8304,0.674,-1.6461

PRICE_WINDOW_180_ROW_061=20260128,11.95,11.95,11.85,11.95,67889,11.91,11.8675,11.7875,11.7836,11.8781,0.0,0.4202,-0.4167,1.068,0.6952,-1.6461

PRICE_WINDOW_180_ROW_062=20260129,11.95,11.95,11.8,11.8,28850,11.89,11.86,11.7908,11.7839,11.8716,-1.2552,-0.8403,-1.2552,0.4564,-0.5059,-2.8807

PRICE_WINDOW_180_ROW_063=20260130,11.75,11.8,11.7,11.8,34767,11.88,11.8525,11.7933,11.7841,11.8656,0.0,-0.4219,-1.2552,0.5483,-0.4429,-2.8807

PRICE_WINDOW_180_ROW_064=20260202,11.8,11.8,11.7,11.7,43014,11.84,11.85,11.7933,11.7828,11.8518,-0.8475,-1.6807,-0.4255,0.6707,-1.2658,-3.7037

PRICE_WINDOW_180_ROW_065=20260203,11.9,12.05,11.7,11.7,20701,11.79,11.8475,11.795,11.7815,11.8392,0.0,-2.0921,-0.4255,0.3228,-1.245,-3.7037

PRICE_WINDOW_180_ROW_066=20260204,11.75,11.85,11.7,11.8,62042,11.76,11.8475,11.7983,11.7818,11.8359,0.8547,-1.2552,0.0,0.9742,-0.4009,-2.8807

PRICE_WINDOW_180_ROW_067=20260205,11.9,12.45,11.9,11.9,155471,11.78,11.8525,11.8033,11.7836,11.8412,0.8475,0.8475,0.8475,2.2895,0.4008,-4.4177

PRICE_WINDOW_180_ROW_068=20260206,11.9,11.95,11.7,11.8,58658,11.78,11.8475,11.8067,11.7838,11.8378,-0.8403,0.0,-0.8403,0.8573,-0.4009,-5.2209

PRICE_WINDOW_180_ROW_069=20260209,11.85,11.9,11.85,11.85,18501,11.81,11.845,11.8108,11.7848,11.8388,0.4237,1.2821,-0.4202,0.2804,0.0422,-4.8193

PRICE_WINDOW_180_ROW_070=20260210,11.85,11.95,11.75,11.85,45407,11.84,11.8525,11.8142,11.7857,11.8398,0.0,1.2821,1.2821,0.7228,-0.0211,-4.8193

PRICE_WINDOW_180_ROW_071=20260211,11.85,11.95,11.8,11.95,42054,11.87,11.86,11.82,11.788,11.8489,0.8439,1.2712,1.2712,0.6986,0.7589,-4.0161

PRICE_WINDOW_180_ROW_072=20260223,12.05,12.1,11.8,12.0,170423,11.89,11.8675,11.8283,11.791,11.8615,0.4184,0.8403,1.2658,2.6288,1.1165,-3.6145

PRICE_WINDOW_180_ROW_073=20260224,12.0,12.0,11.85,11.95,37368,11.92,11.8725,11.8375,11.7932,11.8689,-0.4167,1.2712,0.8439,0.5925,0.6528,-4.0161

PRICE_WINDOW_180_ROW_074=20260225,12.15,12.15,11.9,12.0,60345,11.95,11.875,11.845,11.7959,11.8798,0.4184,1.2658,0.4184,0.9969,1.0526,-3.6145

PRICE_WINDOW_180_ROW_075=20260226,11.9,12.0,11.9,11.95,46764,11.97,11.875,11.8525,11.798,11.8857,-0.4167,0.8439,0.0,0.8187,0.6316,-4.0161

PRICE_WINDOW_180_ROW_076=20260302,11.95,11.95,11.8,11.9,55496,11.96,11.875,11.8583,11.7993,11.8869,-0.4184,-0.4184,0.0,0.953,0.2105,-4.4177

PRICE_WINDOW_180_ROW_077=20260303,11.85,11.85,11.75,11.8,93763,11.92,11.87,11.8625,11.7994,11.8796,-0.8403,-1.6667,-0.8403,1.5495,-0.5897,-5.2209

PRICE_WINDOW_180_ROW_078=20260304,11.8,12.0,11.55,11.55,69170,11.84,11.855,11.8608,11.7962,11.8522,-2.1186,-3.3473,-2.5316,1.1163,-2.5728,-7.2289

PRICE_WINDOW_180_ROW_079=20260305,11.65,11.65,11.5,11.55,81814,11.75,11.8375,11.8575,11.793,11.827,0.0,-3.75,-2.9412,1.2529,-2.4287,-7.2289

PRICE_WINDOW_180_ROW_080=20260306,11.5,11.65,11.5,11.65,100206,11.69,11.8225,11.8508,11.7912,11.8122,0.8658,-2.5105,-2.5105,1.5503,-1.4591,-6.4257

PRICE_WINDOW_180_ROW_081=20260309,11.5,11.5,11.15,11.2,136082,11.55,11.785,11.84,11.784,11.7612,-3.8627,-5.8824,-6.2762,1.9999,-4.9639,-10.0402

PRICE_WINDOW_180_ROW_082=20260310,11.55,11.55,11.3,11.4,49123,11.47,11.765,11.8308,11.7793,11.7311,1.7857,-3.3898,-3.3898,0.7113,-3.1024,-8.4337

PRICE_WINDOW_180_ROW_083=20260311,11.6,12.25,11.55,11.7,48553,11.5,11.76,11.8275,11.7783,11.7285,2.6316,1.2987,-0.8475,0.6961,-0.5102,-6.0241

PRICE_WINDOW_180_ROW_084=20260312,11.65,11.65,11.5,11.5,75601,11.49,11.75,11.8233,11.775,11.7095,-1.7094,-0.4329,-1.7094,1.0592,-2.1277,-7.6305

PRICE_WINDOW_180_ROW_085=20260313,11.5,11.55,11.3,11.35,57350,11.43,11.7325,11.8167,11.77,11.6795,-1.3043,-2.5751,-2.9915,0.7834,-3.2602,-8.8353

PRICE_WINDOW_180_ROW_086=20260316,11.55,11.55,11.25,11.25,91637,11.44,11.705,11.8092,11.764,11.6437,-0.8811,0.4464,-4.661,1.2269,-3.8872,-9.6386

PRICE_WINDOW_180_ROW_087=20260317,11.3,11.35,11.2,11.25,85691,11.41,11.6725,11.8025,11.758,11.6109,0.0,-1.3158,-5.4622,1.2035,-3.6196,-9.6386

PRICE_WINDOW_180_ROW_088=20260318,11.35,11.45,11.25,11.3,77597,11.33,11.6475,11.7967,11.7528,11.585,0.4444,-3.4188,-4.2373,1.0755,-2.9835,-9.2369

PRICE_WINDOW_180_ROW_089=20260319,11.3,11.3,11.15,11.2,84092,11.27,11.615,11.7892,11.7466,11.5529,-0.885,-2.6087,-5.4852,1.1149,-3.573,-10.0402

PRICE_WINDOW_180_ROW_090=20260320,11.2,11.3,11.2,11.2,141428,11.24,11.5825,11.7767,11.7406,11.5235,0.0,-1.3216,-5.4852,1.7628,-3.3024,-10.0402

PRICE_WINDOW_180_ROW_091=20260323,11.3,11.3,10.95,11.2,142740,11.23,11.545,11.7617,11.7346,11.4966,0.0,-0.4444,-6.2762,1.6741,-2.9883,-10.0402

PRICE_WINDOW_180_ROW_092=20260324,11.2,11.7,11.1,11.7,191462,11.32,11.53,11.7575,11.7342,11.5135,4.4643,4.0,-2.5,2.2182,1.4744,-6.0241

PRICE_WINDOW_180_ROW_093=20260325,11.8,12.2,11.5,12.2,160518,11.5,11.5425,11.7625,11.7392,11.5707,4.2735,7.9646,2.0921,1.7359,5.6963,-2.008

PRICE_WINDOW_180_ROW_094=20260326,12.15,12.3,11.9,12.25,189166,11.71,11.555,11.7683,11.7447,11.6273,0.4098,9.375,2.0833,1.9125,6.0147,-1.6064

PRICE_WINDOW_180_ROW_095=20260327,12.05,12.3,12.05,12.3,198470,11.93,11.5725,11.7742,11.7505,11.6834,0.4082,9.8214,2.9289,1.8636,6.2865,-1.2048

PRICE_WINDOW_180_ROW_096=20260330,12.15,12.3,12.05,12.3,82867,12.15,11.5925,11.78,11.7562,11.7348,0.0,9.8214,3.3613,0.7682,6.1031,-1.2048

PRICE_WINDOW_180_ROW_097=20260331,12.35,12.45,12.0,12.45,273822,12.3,11.625,11.7883,11.7634,11.7944,1.2195,6.4103,5.5085,2.343,7.0968,0.0

PRICE_WINDOW_180_ROW_098=20260401,12.45,12.7,12.4,12.6,178133,12.38,11.6775,11.8,11.7719,11.8615,1.2048,3.2787,9.0909,1.4563,7.8998,-0.7874

PRICE_WINDOW_180_ROW_099=20260402,12.45,12.8,12.2,12.8,220280,12.49,11.74,11.815,11.7823,11.9397,1.5873,4.4898,10.8225,1.7044,9.029,0.0

PRICE_WINDOW_180_ROW_100=20260407,12.8,12.85,12.5,12.85,173839,12.6,11.8,11.8308,11.793,12.0156,0.3906,4.4715,10.3004,1.3078,8.8983,0.0

PRICE_WINDOW_180_ROW_101=20260408,12.95,13.0,12.5,13.0,451897,12.74,11.89,11.8475,11.805,12.0976,1.1673,5.6911,16.0714,3.0387,9.3356,0.0

PRICE_WINDOW_180_ROW_102=20260409,12.95,14.3,12.7,14.3,838961,13.11,12.035,11.8867,11.8294,12.2811,10.0,14.8594,25.4386,4.4577,18.8201,0.0

PRICE_WINDOW_180_ROW_103=20260410,14.95,15.0,14.1,14.55,693350,13.5,12.1775,11.93,11.8558,12.4702,1.7483,15.4762,24.359,3.1452,19.4827,-3.0

PRICE_WINDOW_180_ROW_104=20260413,15.25,15.5,14.85,15.45,754989,14.03,12.375,11.9917,11.8904,12.7185,6.1856,20.7031,34.3478,2.9676,24.8485,-0.3226

PRICE_WINDOW_180_ROW_105=20260414,15.45,15.9,15.45,15.8,422887,14.62,12.5975,12.0592,11.9276,12.9753,2.2654,22.9572,39.207,1.5508,25.4217,-0.6289

PRICE_WINDOW_180_ROW_106=20260415,15.8,17.35,15.8,17.1,1487441,15.44,12.89,12.1475,11.9764,13.319,8.2278,31.5385,52.0,4.3431,32.661,-1.4409

PRICE_WINDOW_180_ROW_107=20260416,17.1,17.1,15.85,16.55,596957,15.89,13.155,12.2267,12.0192,13.5883,-3.2164,15.7343,47.1111,1.622,25.8077,-4.611

PRICE_WINDOW_180_ROW_108=20260417,16.55,18.1,16.15,17.8,969200,16.54,13.48,12.325,12.0727,13.9393,7.5529,22.3368,57.5221,2.3489,32.0475,-1.6575

PRICE_WINDOW_180_ROW_109=20260420,17.9,17.9,16.05,16.05,1113224,16.66,13.7225,12.3942,12.1092,14.1152,-9.8315,3.8835,43.3036,2.3988,16.9612,-11.326

PRICE_WINDOW_180_ROW_110=20260421,16.05,16.7,15.4,16.7,396233,16.84,13.9975,12.4775,12.1509,14.3306,4.0498,5.6962,49.1071,0.831,19.307,-7.7348

PRICE_WINDOW_180_ROW_111=20260422,16.5,16.65,15.9,16.0,371344,16.62,14.2375,12.5475,12.1856,14.4697,-4.1916,-6.4327,42.8571,0.7606,12.3793,-11.6022

PRICE_WINDOW_180_ROW_112=20260423,15.8,15.8,15.0,15.25,160312,16.36,14.415,12.6042,12.2129,14.5347,-4.6875,-7.855,30.3419,0.3294,5.7926,-15.7459

PRICE_WINDOW_180_ROW_113=20260424,15.25,15.6,15.0,15.6,180110,15.92,14.585,12.6667,12.2429,14.6235,2.2951,-12.3596,27.8689,0.3693,6.9592,-13.8122

PRICE_WINDOW_180_ROW_114=20260427,15.25,15.3,15.05,15.3,86371,15.77,14.7375,12.7225,12.2697,14.6799,-1.9231,-4.6729,24.898,0.179,3.8168,-15.4696

PRICE_WINDOW_180_ROW_115=20260428,15.2,15.4,15.0,15.2,74900,15.47,14.8825,12.7767,12.2952,14.7232,-0.6536,-8.982,23.5772,0.1572,2.1334,-16.0221

PRICE_WINDOW_180_ROW_116=20260429,15.2,15.5,15.05,15.4,253091,15.35,15.0375,12.835,12.322,14.7796,1.3158,-3.75,25.2033,0.522,2.4106,-14.9171

PRICE_WINDOW_180_ROW_117=20260430,15.5,15.5,15.25,15.3,98770,15.36,15.18,12.8917,12.3474,14.823,-0.6494,0.3279,22.8916,0.2075,0.7905,-15.4696

PRICE_WINDOW_180_ROW_118=20260504,15.3,15.9,15.0,15.85,178161,15.41,15.3425,12.9583,12.3771,14.9086,3.5948,1.6026,25.7937,0.3742,3.3078,-12.4309

PRICE_WINDOW_180_ROW_119=20260505,15.65,16.1,15.25,15.25,569886,15.4,15.465,13.0142,12.4013,14.937,-3.7855,-0.3268,19.1406,1.1546,-1.3902,-15.7459

PRICE_WINDOW_180_ROW_120=20260506,15.45,16.2,14.95,15.9,348085,15.54,15.6175,13.08,12.4304,15.0173,4.2623,4.6053,23.7354,0.693,1.8089,-12.1547

PRICE_WINDOW_180_ROW_121=20260507,16.1,16.1,15.6,15.9,132158,15.64,15.7625,13.1458,12.4667,15.0908,0.0,3.2468,22.3077,0.2718,0.8723,-12.1547

PRICE_WINDOW_180_ROW_122=20260508,15.55,15.55,14.4,14.6,452596,15.5,15.7775,13.1925,12.4917,15.0499,-8.1761,-4.5752,2.0979,0.9691,-7.4632,-19.337

PRICE_WINDOW_180_ROW_123=20260511,14.2,14.2,13.8,13.9,164359,15.11,15.745,13.2275,12.5104,14.9541,-4.7945,-12.3028,-4.4674,0.3731,-11.718,-23.2044

PRICE_WINDOW_180_ROW_124=20260512,13.9,14.25,13.25,13.45,158461,14.75,15.645,13.2567,12.525,14.8288,-3.2374,-11.8033,-12.945,0.3858,-14.03,-25.6906

PRICE_WINDOW_180_ROW_125=20260513,13.2,13.6,13.2,13.55,67551,14.28,15.5325,13.2875,12.5412,14.7222,0.7435,-14.7799,-14.2405,0.1719,-12.7636,-25.1381

PRICE_WINDOW_180_ROW_126=20260514,13.5,13.5,12.9,13.0,83467,13.7,15.3275,13.3075,12.5529,14.5787,-4.059,-18.239,-23.9766,0.2586,-15.1851,-28.1768

PRICE_WINDOW_180_ROW_127=20260515,13.05,13.3,12.85,13.05,61296,13.39,15.1525,13.3267,12.565,14.4513,0.3846,-10.6164,-21.148,0.2071,-13.8756,-27.9006

PRICE_WINDOW_180_ROW_128=20260518,13.15,13.15,12.85,12.9,32959,13.19,14.9075,13.345,12.5758,14.322,-1.1494,-7.1942,-27.5281,0.1323,-13.4664,-28.7293

PRICE_WINDOW_180_ROW_129=20260519,13.0,13.3,13.0,13.0,50225,13.1,14.755,13.3642,12.5875,14.2118,0.7752,-3.3457,-19.0031,0.2562,-11.8943,-28.1768

PRICE_WINDOW_180_ROW_130=20260520,12.9,12.95,12.8,12.95,38154,12.98,14.5675,13.3825,12.5983,14.1067,-0.3846,-4.428,-22.4551,0.2142,-11.1035,-28.453

PRICE_WINDOW_180_ROW_131=20260521,13.0,13.1,12.85,13.0,33180,12.98,14.4175,13.4,12.61,14.0145,0.3861,0.0,-18.75,0.2058,-9.8318,-28.1768

PRICE_WINDOW_180_ROW_132=20260522,13.0,13.25,12.85,13.05,56593,12.98,14.3075,13.4175,12.6229,13.9341,0.3846,0.0,-14.4262,0.3627,-8.7891,-27.9006

PRICE_WINDOW_180_ROW_133=20260523,13.0,13.25,12.85,13.05,56593,13.01,14.18,13.4358,12.6367,13.8604,0.0,1.1628,-16.3462,0.3777,-7.969,-27.9006

PRICE_WINDOW_180_ROW_134=20260524,13.0,13.25,12.85,13.05,56593,13.02,14.0675,13.4533,12.6492,13.7929,0.0,0.3846,-14.7059,0.3815,-7.233,-27.9006

PRICE_WINDOW_180_ROW_135=20260525,13.05,13.25,12.8,12.8,92667,12.99,13.9475,13.4675,12.66,13.7101,-1.9157,-1.1583,-15.7895,0.6209,-8.2273,-29.2818

PRICE_WINDOW_180_ROW_136=20260526,13.0,13.25,12.85,13.05,56593,13.0,13.83,13.4867,12.6725,13.6551,1.9531,0.3846,-15.2597,0.4059,-5.6399,-27.9006
