# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_034=20251218,36.3,36.3,35.35,35.35,362661,36.49,36.355,36.5265,36.5265,36.6057,-2.0776,-4.3302,-1.669,1.2379,-2.7644,-11.625

PRICE_WINDOW_180_ROW_035=20251219,35.4,35.65,34.6,35.15,441168,36.05,36.3625,36.4871,36.4871,36.4844,-0.5658,-5.8902,0.4286,1.4657,-3.3345,-12.125

PRICE_WINDOW_180_ROW_036=20251222,35.4,35.85,35.4,35.65,431812,35.72,36.39,36.4639,36.4639,36.4148,1.4225,-4.4236,1.567,1.3703,-2.0335,-10.875

PRICE_WINDOW_180_ROW_037=20251223,36.1,36.1,35.05,35.15,345381,35.48,36.37,36.4284,36.4284,36.3094,-1.4025,-3.3012,-1.1252,1.0636,-3.3544,-12.125

PRICE_WINDOW_180_ROW_038=20251224,35.45,35.65,35.1,35.4,284586,35.34,36.305,36.4013,36.4013,36.2337,0.7112,-1.9391,-3.5422,0.873,-2.4928,-11.5

PRICE_WINDOW_180_ROW_039=20251226,37.1,38.9,37.1,38.9,3157578,36.05,36.43,36.4654,36.4654,36.4559,9.887,10.0424,6.8681,6.6675,6.7801,-2.75

PRICE_WINDOW_180_ROW_040=20251229,39.75,42.05,39.7,41.05,6539065,37.23,36.6625,36.58,36.58,36.8387,5.527,16.7852,12.7747,8.2716,11.9673,-2.3781

PRICE_WINDOW_180_ROW_041=20251230,39.6,40.5,38.7,40.1,2243260,38.12,36.8725,36.6659,36.6659,37.1105,-2.3143,12.4825,11.6992,2.5088,8.7531,-4.6373

PRICE_WINDOW_180_ROW_042=20251231,39.6,39.7,38.8,38.85,1368033,38.86,37.025,36.7179,36.7179,37.2554,-3.1172,10.5263,8.5196,1.4334,4.9291,-7.61

PRICE_WINDOW_180_ROW_043=20260102,38.85,39.2,38.4,38.85,758454,39.55,37.1325,36.7674,36.7674,37.3883,0.0,9.7458,5.8583,0.777,4.6253,-7.61

PRICE_WINDOW_180_ROW_044=20260105,39.0,39.15,37.75,37.95,986048,39.36,37.1775,36.7943,36.7943,37.4351,-2.3166,-2.4422,2.4291,0.9937,2.0779,-9.7503

PRICE_WINDOW_180_ROW_045=20260106,40.0,41.4,39.5,40.95,3936747,39.34,37.39,36.8867,36.8867,37.728,7.9051,-0.2436,11.5804,3.3901,9.5213,-2.6159

PRICE_WINDOW_180_ROW_046=20260107,40.95,41.5,40.0,40.0,1884347,39.32,37.55,36.9543,36.9543,37.9174,-2.3199,-0.2494,8.6957,1.5148,6.5246,-4.8751

PRICE_WINDOW_180_ROW_047=20260108,40.7,41.2,39.25,39.25,1079121,39.4,37.6725,37.0032,37.0032,38.0284,-1.875,1.0296,6.6576,0.8372,4.1874,-6.6587

PRICE_WINDOW_180_ROW_048=20260109,39.75,40.2,38.55,38.95,742502,39.42,37.78,37.0437,37.0437,38.1052,-0.7643,0.2574,5.8424,0.5646,3.0969,-7.3722

PRICE_WINDOW_180_ROW_049=20260112,39.1,40.1,38.8,39.8,784507,39.79,37.9225,37.1,37.1,38.2464,2.1823,4.8748,7.7131,0.5855,4.9509,-5.3508

PRICE_WINDOW_180_ROW_050=20260113,40.5,40.5,38.85,39.35,724090,39.47,38.0225,37.145,37.145,38.3384,-1.1307,-3.9072,5.3548,0.5366,3.4914,-6.4209

PRICE_WINDOW_180_ROW_051=20260114,39.7,40.3,39.3,40.3,960170,39.53,38.1725,37.2069,37.2069,38.5019,2.4142,0.75,8.0429,0.6933,5.5734,-4.1617

PRICE_WINDOW_180_ROW_052=20260115,40.4,40.4,39.5,40.0,495560,39.68,38.355,37.2606,37.2606,38.6267,-0.7444,1.9108,10.0413,0.3556,4.2889,-4.8751

PRICE_WINDOW_180_ROW_053=20260116,40.5,40.5,39.35,39.45,604943,39.78,38.5225,37.3019,37.3019,38.6953,-1.375,1.2837,9.2798,0.4301,2.4077,-6.1831

PRICE_WINDOW_180_ROW_054=20260119,39.5,40.55,39.0,40.0,966749,39.82,38.755,37.3519,37.3519,38.804,1.3942,0.5025,13.1542,0.6729,3.2125,-4.8751

PRICE_WINDOW_180_ROW_055=20260120,39.95,40.0,39.4,39.4,639408,39.83,38.9675,37.3891,37.3891,38.8537,-1.5,0.1271,12.091,0.442,1.1099,-6.302

PRICE_WINDOW_180_ROW_056=20260121,39.05,39.8,38.6,38.7,734956,39.51,39.12,37.4125,37.4125,38.8409,-1.7766,-3.9702,8.5554,0.5028,-1.0736,-7.9667

PRICE_WINDOW_180_ROW_057=20260122,39.3,40.2,39.0,39.05,743214,39.32,39.315,37.4412,37.4412,38.8583,0.9044,-2.375,11.0953,0.5016,-0.674,-7.1344

PRICE_WINDOW_180_ROW_058=20260123,39.7,40.95,39.5,40.05,1579670,39.44,39.5475,37.4862,37.4862,38.9576,2.5608,1.5209,13.1356,1.0215,1.2706,-4.7562

PRICE_WINDOW_180_ROW_059=20260126,40.6,41.25,39.85,40.55,1203771,39.55,39.63,37.5381,37.5381,39.0903,1.2484,1.375,4.2416,0.8309,2.3215,-3.5672

PRICE_WINDOW_180_ROW_060=20260127,41.1,41.85,40.1,41.8,2183668,40.03,39.6675,37.6092,37.6092,39.3161,3.0826,6.0914,1.827,1.774,5.3759,-0.5945

PRICE_WINDOW_180_ROW_061=20260128,42.05,42.45,40.85,41.85,5564938,40.66,39.755,37.6492,37.6787,39.5273,0.1196,8.1395,4.3641,3.9834,5.2698,-1.4134

PRICE_WINDOW_180_ROW_062=20260129,42.2,42.45,39.8,40.05,2084600,40.86,39.815,37.6817,37.7169,39.5708,-4.3011,2.5608,3.0888,1.4548,0.5902,-5.6537

PRICE_WINDOW_180_ROW_063=20260130,39.5,39.75,38.75,39.3,1015836,40.71,39.8375,37.7108,37.7421,39.5483,-1.8727,-1.8727,1.1583,0.7026,-1.3492,-7.4205

PRICE_WINDOW_180_ROW_064=20260202,38.55,38.7,37.65,37.9,732486,40.18,39.835,37.7208,37.7445,39.4109,-3.5623,-6.5351,-0.1318,0.5111,-4.8575,-10.7185

PRICE_WINDOW_180_ROW_065=20260203,38.7,38.95,37.9,38.95,474260,39.61,39.735,37.7583,37.7631,39.3725,2.7704,-6.8182,-4.884,0.3764,-1.9756,-8.245

PRICE_WINDOW_180_ROW_066=20260204,39.0,39.7,38.5,39.7,351571,39.18,39.72,37.8117,37.7924,39.3998,1.9255,-5.1374,-0.75,0.2971,-0.0504,-6.4782

PRICE_WINDOW_180_ROW_067=20260205,39.4,40.7,39.05,39.45,562515,39.06,39.73,37.8542,37.8172,39.404,-0.6297,-1.4981,0.5096,0.486,-0.7048,-7.0671

PRICE_WINDOW_180_ROW_068=20260206,38.6,38.65,37.0,37.5,771426,38.7,39.6575,37.8625,37.8125,39.2453,-4.943,-4.5802,-3.7227,0.6656,-5.4403,-11.6608

PRICE_WINDOW_180_ROW_069=20260209,38.1,38.45,36.95,37.15,463683,38.55,39.525,37.8658,37.8029,39.0707,-0.9333,-1.9789,-6.6583,0.4057,-6.0089,-12.4853

PRICE_WINDOW_180_ROW_070=20260210,37.15,37.35,36.85,37.15,221193,38.19,39.415,37.885,37.7936,38.9107,0.0,-4.6213,-5.5909,0.1979,-5.7465,-12.4853

PRICE_WINDOW_180_ROW_071=20260211,36.8,37.05,36.5,36.75,490782,37.6,39.2375,37.8925,37.7789,38.7306,-1.0767,-7.4307,-8.8089,0.4485,-6.3396,-13.4276

PRICE_WINDOW_180_ROW_072=20260223,36.8,37.75,36.8,37.2,1145227,37.15,39.0975,37.9275,37.7708,38.603,1.2245,-5.7034,-7.0,1.0164,-4.8533,-12.3675

PRICE_WINDOW_180_ROW_073=20260224,37.1,38.0,36.95,37.1,901651,37.07,38.98,37.9625,37.7616,38.4778,-0.2688,-1.0667,-5.9569,0.7898,-4.823,-12.6031

PRICE_WINDOW_180_ROW_074=20260225,37.25,37.45,36.1,36.6,935674,36.96,38.81,37.9733,37.7459,38.3213,-1.3477,-1.4805,-8.5,0.8207,-5.6944,-13.7809

PRICE_WINDOW_180_ROW_075=20260226,37.25,38.05,37.25,37.25,1149825,36.98,38.7025,38.0108,37.7393,38.232,1.776,0.2692,-5.4569,0.9865,-3.753,-12.2497

PRICE_WINDOW_180_ROW_076=20260302,36.4,36.8,35.8,36.4,936614,36.91,38.5875,38.0325,37.7217,38.0794,-2.2819,-0.9524,-5.9432,0.7967,-5.6689,-14.2521

PRICE_WINDOW_180_ROW_077=20260303,36.5,36.65,35.1,35.45,845231,36.56,38.4075,38.0308,37.6922,37.8603,-2.6099,-4.7043,-9.219,0.7159,-7.7003,-16.49

PRICE_WINDOW_180_ROW_078=20260304,35.25,35.25,33.4,33.8,911629,35.9,38.095,37.9825,37.6423,37.5219,-4.6544,-8.8949,-15.6055,0.7946,-11.2744,-20.3769

PRICE_WINDOW_180_ROW_079=20260305,35.0,35.05,34.15,34.55,410555,35.49,37.795,37.9517,37.6032,37.2742,2.2189,-5.6011,-14.7965,0.3706,-8.5858,-18.6101

PRICE_WINDOW_180_ROW_080=20260306,34.45,35.3,34.1,35.15,337077,35.07,37.4625,37.9308,37.5725,37.0972,1.7366,-5.6376,-15.9091,0.332,-6.1728,-17.1967

PRICE_WINDOW_180_ROW_081=20260309,35.5,35.5,33.15,33.95,791102,34.58,37.0675,37.8983,37.5278,36.835,-3.4139,-6.7308,-18.8769,1.0186,-8.4103,-20.0236

PRICE_WINDOW_180_ROW_082=20260310,34.9,34.9,34.05,34.7,303762,34.43,36.8,37.88,37.4933,36.657,2.2091,-2.1157,-13.3583,0.4418,-5.7065,-18.2568

PRICE_WINDOW_180_ROW_083=20260311,35.0,35.7,35.0,35.6,390993,34.79,36.615,37.8617,37.4705,36.569,2.5937,5.3254,-9.4148,0.5957,-2.7721,-16.1366

PRICE_WINDOW_180_ROW_084=20260312,35.35,35.7,35.1,35.2,232665,34.92,36.48,37.8308,37.4435,36.4549,-1.1236,1.8813,-7.124,0.3685,-3.5088,-17.0789

PRICE_WINDOW_180_ROW_085=20260313,34.85,34.95,34.3,34.8,277949,34.85,36.2725,37.7992,37.4124,36.317,-1.1364,-0.9957,-10.6547,0.4472,-4.0595,-18.0212

PRICE_WINDOW_180_ROW_086=20260316,35.3,35.7,34.8,35.7,383188,35.2,36.0725,37.7808,37.3924,36.2656,2.5862,5.1546,-10.0756,0.6149,-1.0326,-15.9011

PRICE_WINDOW_180_ROW_087=20260317,36.2,36.2,35.9,36.1,291967,35.48,35.905,37.7692,37.3776,36.2518,1.1204,4.0346,-8.4918,0.4789,0.5431,-14.9588

PRICE_WINDOW_180_ROW_088=20260318,36.35,36.75,35.8,36.75,560976,35.71,35.8675,37.7683,37.3705,36.2933,1.8006,3.2303,-2.0,0.9364,2.4604,-13.4276

PRICE_WINDOW_180_ROW_089=20260319,36.55,36.55,35.65,35.8,511629,35.83,35.8,37.7492,37.3528,36.2522,-2.585,1.7045,-3.6339,0.8506,0.0,-15.6655

PRICE_WINDOW_180_ROW_090=20260320,35.75,36.25,35.4,35.55,376874,35.98,35.72,37.7192,37.3328,36.1937,-0.6983,2.1552,-4.3069,0.6186,-0.4759,-16.2544

PRICE_WINDOW_180_ROW_091=20260323,35.25,35.45,34.05,34.8,229124,35.8,35.6225,37.6775,37.3049,36.0775,-2.1097,-2.521,-5.3061,0.3843,-2.3089,-18.0212

PRICE_WINDOW_180_ROW_092=20260324,35.05,35.8,34.3,35.0,256214,35.58,35.5125,37.655,37.2799,35.9877,0.5747,-3.0471,-5.914,0.4644,-1.4432,-17.5501

PRICE_WINDOW_180_ROW_093=20260325,35.6,35.6,35.0,35.15,216242,35.26,35.415,37.6392,37.257,35.9179,0.4286,-4.3537,-5.2561,0.4179,-0.7483,-17.1967

PRICE_WINDOW_180_ROW_094=20260326,35.15,35.25,34.6,34.65,238435,35.03,35.3175,37.6275,37.2293,35.8123,-1.4225,-3.2123,-5.3279,0.4941,-1.89,-18.3746

PRICE_WINDOW_180_ROW_095=20260327,34.35,35.0,34.05,35.0,332366,34.92,35.205,37.625,37.2058,35.7446,1.0101,-1.5471,-6.0403,0.7524,-0.5823,-17.5501

PRICE_WINDOW_180_ROW_096=20260330,34.8,34.8,34.0,34.45,220210,34.85,35.1075,37.605,37.1771,35.6367,-1.5714,-1.0057,-5.3571,0.5425,-1.8728,-18.8457

PRICE_WINDOW_180_ROW_097=20260331,34.1,34.4,33.35,33.4,391216,34.53,35.005,37.5758,37.1381,35.4503,-3.0479,-4.5714,-5.7828,1.0209,-4.5851,-21.3192

PRICE_WINDOW_180_ROW_098=20260401,33.8,34.55,33.8,34.4,229255,34.38,35.035,37.5592,37.1102,35.3628,2.994,-2.1337,1.7751,0.6567,-1.8125,-18.9635

PRICE_WINDOW_180_ROW_099=20260402,35.4,35.4,33.85,34.2,174722,34.29,35.0175,37.4808,37.0808,35.2659,-0.5814,-1.2987,-1.013,0.518,-2.3345,-19.4346

PRICE_WINDOW_180_ROW_100=20260407,35.85,37.6,35.8,37.6,2378792,34.81,35.14,37.4233,37.086,35.4604,9.9415,7.4286,6.9701,5.4139,7.0006,-11.4252

PRICE_WINDOW_180_ROW_101=20260408,38.5,40.0,37.5,39.95,2935619,35.91,35.44,37.4208,37.1144,35.8345,6.25,15.9652,17.673,5.3706,12.7257,-5.8893

PRICE_WINDOW_180_ROW_102=20260409,39.5,39.5,37.75,38.95,1505498,37.02,35.6525,37.4225,37.1324,36.0941,-2.5031,16.6168,12.2478,2.4815,9.249,-8.245

PRICE_WINDOW_180_ROW_103=20260410,39.0,40.35,38.7,40.2,1976514,38.18,35.8825,37.445,37.1621,36.4363,3.2092,16.8605,12.9213,2.8813,12.0323,-5.3004

PRICE_WINDOW_180_ROW_104=20260413,40.2,41.85,39.2,41.05,1889965,39.55,36.175,37.4967,37.1995,36.8208,2.1144,20.0292,16.6193,2.4582,13.4762,-3.298

PRICE_WINDOW_180_ROW_105=20260414,41.5,41.75,40.5,40.65,1337254,40.16,36.4675,37.4917,37.2324,37.1399,-0.9744,8.1117,16.8103,1.6272,11.4691,-4.2403

PRICE_WINDOW_180_ROW_106=20260415,40.75,41.45,40.4,40.5,679948,40.27,36.7075,37.5,37.2632,37.4199,-0.369,1.3767,13.4454,0.8127,10.3317,-4.5936

PRICE_WINDOW_180_ROW_107=20260416,40.5,41.0,39.9,40.95,871919,40.67,36.95,37.5283,37.2977,37.7141,1.1111,5.1348,13.4349,1.0073,10.8254,-3.5336

PRICE_WINDOW_180_ROW_108=20260417,40.95,41.45,40.55,41.4,811369,40.91,37.1825,37.5692,37.3356,38.0212,1.0989,2.9851,12.6531,0.9239,11.3427,-2.4735

PRICE_WINDOW_180_ROW_109=20260420,41.7,42.45,41.6,42.0,1556412,41.1,37.4925,37.6058,37.3784,38.3528,1.4493,2.3143,17.3184,1.6728,12.0224,-1.0601

PRICE_WINDOW_180_ROW_110=20260421,42.9,42.9,41.5,42.2,924668,41.41,37.825,37.6533,37.4223,38.6734,0.4762,3.813,18.706,0.9654,11.5664,-1.6317

PRICE_WINDOW_180_ROW_111=20260422,42.4,43.5,42.2,42.55,1496994,41.82,38.2125,37.6908,37.4685,38.9964,0.8294,5.0617,22.2701,1.4659,11.351,-2.1839

PRICE_WINDOW_180_ROW_112=20260423,43.45,43.45,40.0,41.1,1680596,41.85,38.5175,37.7092,37.5009,39.1717,-3.4078,0.3663,17.4286,1.5384,6.7047,-5.5172

PRICE_WINDOW_180_ROW_113=20260424,41.5,41.7,40.3,40.5,637062,41.67,38.785,37.7267,37.5274,39.2824,-1.4599,-2.1739,15.2205,0.5722,4.4218,-6.8966

PRICE_WINDOW_180_ROW_114=20260427,41.0,41.0,38.35,38.65,946170,41.0,38.985,37.7042,37.5373,39.2297,-4.5679,-7.9762,11.544,0.8236,-0.8593,-11.1494

PRICE_WINDOW_180_ROW_115=20260428,38.7,39.05,37.75,39.0,501806,40.36,39.185,37.6975,37.55,39.2106,0.9056,-7.5829,11.4286,0.4336,-0.4721,-10.3448

PRICE_WINDOW_180_ROW_116=20260429,39.1,42.9,38.7,42.9,1919184,40.43,39.6075,37.7675,37.5961,39.518,10.0,0.8226,24.5283,1.5449,8.3128,-1.3793

PRICE_WINDOW_180_ROW_117=20260430,47.1,47.15,44.7,47.15,11980273,41.64,40.295,37.9025,37.6778,40.154,9.9068,14.7202,41.1677,6.5764,17.012,0.0

PRICE_WINDOW_180_ROW_118=20260504,51.8,51.8,51.8,51.8,7068315,43.9,41.165,38.0983,37.7975,41.1245,9.8621,27.9012,50.5814,3.2668,25.8351,0.0

PRICE_WINDOW_180_ROW_119=20260505,56.0,56.9,52.5,56.9,10351663,47.55,42.3,38.3708,37.958,42.4391,9.8456,47.2186,66.3743,3.8734,34.5154,0.0

PRICE_WINDOW_180_ROW_120=20260506,58.4,58.8,52.5,53.8,22150730,50.51,43.11,38.5708,38.09,43.3859,-5.4482,37.9487,43.0851,6.0503,24.797,-8.5034

PRICE_WINDOW_180_ROW_121=20260507,53.3,53.6,51.3,51.6,6681938,52.25,43.6925,38.7333,38.1912,44.0704,-4.0892,20.2797,29.1615,1.7363,18.0981,-12.2449

PRICE_WINDOW_180_ROW_122=20260508,50.6,53.6,49.85,50.4,4972850,52.9,44.265,38.9058,38.2938,44.5979,-2.3256,6.8929,29.3967,1.2365,13.8597,-14.2857

PRICE_WINDOW_180_ROW_123=20260511,50.7,52.0,49.3,51.0,3299620,52.74,44.805,39.1008,38.4058,45.1314,1.1905,-1.5444,26.8657,0.8072,13.8266,-13.2653

PRICE_WINDOW_180_ROW_124=20260512,51.1,51.9,48.5,50.4,3563232,51.44,45.2725,39.3092,38.515,45.5704,-1.1765,-11.4236,22.7771,0.8542,11.3259,-14.2857

PRICE_WINDOW_180_ROW_125=20260513,50.3,50.3,48.65,49.0,1833190,50.48,45.69,39.4767,38.6175,45.8562,-2.7778,-8.9219,20.5412,0.4368,7.2445,-16.6667

PRICE_WINDOW_180_ROW_126=20260514,49.4,50.3,48.5,49.1,2135554,49.98,46.12,39.6333,38.7225,46.1265,0.2041,-4.845,21.2346,0.5002,6.4614,-16.4966

PRICE_WINDOW_180_ROW_127=20260515,49.35,50.8,47.0,47.5,3416314,49.4,46.4475,39.7675,38.8108,46.241,-3.2587,-5.754,15.9951,0.7771,2.266,-19.2177

PRICE_WINDOW_180_ROW_128=20260518,47.05,49.95,46.05,49.8,3823852,49.16,46.8675,39.9725,38.9175,46.5376,4.8421,-2.3529,20.2899,0.841,6.257,-15.3061

PRICE_WINDOW_180_ROW_129=20260519,49.0,49.15,46.7,47.0,2358092,48.48,47.1175,40.1367,39.0013,46.5761,-5.6225,-6.746,11.9048,0.5141,-0.2494,-20.068

PRICE_WINDOW_180_ROW_130=20260520,47.0,47.75,46.35,47.45,1442239,48.17,47.38,40.3083,39.0967,46.6489,0.9574,-3.1633,12.4408,0.3126,0.1477,-19.3027

PRICE_WINDOW_180_ROW_131=20260521,47.5,49.6,47.5,48.85,1857758,48.12,47.695,40.51,39.2012,46.8324,2.9505,-0.5092,14.8061,0.4012,2.4216,-16.9218

PRICE_WINDOW_180_ROW_132=20260522,49.5,51.6,49.0,50.9,3800453,48.8,48.185,40.7383,39.3329,47.1713,4.1965,7.1579,23.8443,0.8023,5.6345,-13.4354

PRICE_WINDOW_180_ROW_133=20260523,49.5,51.6,49.0,50.9,3800453,49.02,48.705,40.9683,39.4654,47.4821,0.0,2.2088,25.679,0.7764,4.5067,-13.4354

PRICE_WINDOW_180_ROW_134=20260524,49.5,51.6,49.0,50.9,3800453,49.8,49.3175,41.2067,39.59,47.7669,0.0,8.2979,31.6947,0.7544,3.2088,-13.4354

PRICE_WINDOW_180_ROW_135=20260525,52.4,52.4,50.2,51.9,4959337,50.69,49.9625,41.4508,39.7308,48.1113,1.9646,9.3783,33.0769,0.9427,3.8779,-11.7347

PRICE_WINDOW_180_ROW_136=20260526,49.5,51.6,49.0,50.9,3800453,51.1,50.3625,41.6925,39.8625,48.3437,-1.9268,4.1965,18.648,0.7097,1.0673,-13.4354
