date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251125,96.0,96.3,94.5,94.5,1536151,95.76,102.4529,102.4529,102.4529,103.6497,-0.8395,-1.8692,,0.2091,-7.7625,-21.25
20251126,95.5,97.2,95.2,97.2,1654541,96.16,102.1611,102.1611,102.1611,103.1122,2.8571,2.1008,,0.2354,-4.8562,-19.0
20251127,97.6,98.6,96.7,97.1,2251930,95.86,101.8947,101.8947,101.8947,102.6112,-0.1029,-1.5213,,0.3322,-4.7056,-19.0833
20251128,97.5,97.6,96.2,96.9,1934140,96.2,101.645,101.645,101.645,102.1353,-0.206,1.7857,,0.2959,-4.6682,-19.25
20251201,96.8,97.7,95.2,95.2,1237634,96.18,100.58,101.3381,101.3381,101.5574,-1.7544,-0.1049,-18.2833,0.3059,-5.349,-20.6667
20251202,95.8,96.1,94.8,94.8,1061208,96.24,99.72,101.0409,101.0409,100.9942,-0.4202,0.3175,-15.3571,0.3136,-4.9338,-21.0
20251203,95.7,95.8,94.7,95.1,792387,95.82,98.675,100.7826,100.7826,100.5031,0.3165,-2.1605,-18.0172,0.2737,-3.623,-20.75
20251204,95.3,96.6,95.2,96.4,921717,95.68,97.97,100.6,100.6,100.1611,1.367,-0.7209,-12.7602,0.3609,-1.6025,-19.6667
20251205,96.4,96.5,95.3,96.3,843838,95.56,97.51,100.428,100.428,99.8394,-0.1037,-0.6192,-8.7204,0.3519,-1.2409,-19.75
20251208,96.7,98.0,96.5,97.6,2025611,96.04,97.19,100.3192,100.3192,99.6528,1.3499,2.521,-6.1538,0.8615,0.4219,-18.6667
20251209,98.5,99.5,97.8,98.1,1931628,96.7,96.945,100.237,100.237,99.5234,0.5123,3.481,-4.7573,0.831,1.1914,-18.25
20251210,98.8,101.0,98.2,98.2,3519781,97.32,96.78,100.1643,100.1643,99.4131,0.1019,3.2597,-3.2512,1.4772,1.4672,-18.1667
20251211,100.0,101.5,98.4,98.7,2078819,97.78,96.64,100.1138,100.1138,99.3537,0.5092,2.3859,-2.7586,0.8822,2.1316,-17.75
20251212,99.4,102.5,99.3,101.0,4411013,98.72,96.76,100.1433,100.1433,99.4909,2.3303,4.8806,2.4341,1.8414,4.382,-15.8333
20251215,103.0,110.0,101.5,102.0,20744921,99.6,96.985,100.2032,100.2032,99.6999,0.9901,4.5082,4.6154,6.2478,5.1709,-15.0
20251216,100.5,104.0,98.6,98.8,5156532,99.74,97.11,100.1594,100.1594,99.625,-3.1373,0.7136,2.5961,1.5045,1.7403,-17.6667
20251217,99.6,100.5,98.3,98.3,2087926,99.76,97.265,100.103,100.103,99.5145,-0.5061,0.1018,3.2563,0.6169,1.0641,-18.0833
20251218,97.6,99.1,97.0,97.0,1637704,99.42,97.185,100.0118,100.0118,99.305,-1.3225,-1.7224,-1.6227,0.5034,-0.1904,-19.1667
20251219,98.1,99.9,97.6,99.7,1826434,99.16,97.41,100.0029,100.0029,99.3379,2.7835,-1.2871,4.7269,0.6132,2.3509,-16.9167
20251222,100.5,102.5,100.0,102.0,2241770,99.16,97.745,100.0583,100.0583,99.5598,2.3069,0.0,7.0304,0.7486,4.3532,-15.0
20251223,102.5,104.0,101.0,101.5,1872957,99.7,98.095,100.0973,100.0973,99.7214,-0.4902,2.7328,7.4074,0.6219,3.4711,-15.4167
20251224,102.5,102.5,101.5,102.0,797883,100.44,98.335,100.1474,100.1474,99.9113,0.4926,3.764,4.9383,0.2688,3.7271,-15.0
20251226,102.5,103.5,101.5,103.0,1438883,101.64,98.63,100.2205,100.2205,100.1687,0.9804,6.1856,6.0762,0.4914,4.4307,-14.1667
20251229,103.5,103.5,101.0,101.0,889540,101.9,98.835,100.24,100.24,100.238,-1.9417,1.3039,4.2312,0.3093,2.1905,-15.8333
20251230,101.5,101.5,99.5,100.5,883055,101.6,99.1,100.2463,100.2463,100.2598,-0.495,-1.4706,5.5672,0.309,1.4127,-16.25
20251231,101.0,101.0,99.4,99.5,1039508,101.2,99.335,100.2286,100.2286,100.1965,-0.995,-1.9704,4.9578,0.3638,0.1661,-17.0833
20260102,100.0,100.5,98.1,98.1,1822610,100.42,99.485,100.1791,100.1791,100.0218,-1.407,-3.8235,3.1546,0.6266,-1.3922,-18.25
20260105,98.5,98.5,96.9,96.9,1712023,99.2,99.51,100.1045,100.1045,99.7616,-1.2232,-5.9223,0.5187,0.5807,-2.6229,-19.25
20260106,97.0,97.7,96.7,96.7,1336328,98.34,99.53,100.0289,100.0289,99.5065,-0.2064,-4.2574,0.4154,0.4495,-2.8434,-19.4167
20260107,97.2,97.2,96.0,96.6,1524325,97.56,99.48,99.9543,99.9543,99.2643,-0.1034,-3.8806,-1.0246,0.5171,-2.8951,-19.5
20260108,98.0,98.9,96.3,96.6,1639362,96.98,99.405,99.883,99.883,99.0423,0.0,-2.9146,-1.5291,0.5589,-2.8218,-19.5
20260109,96.8,98.8,96.1,97.8,2081272,96.92,99.385,99.8396,99.8396,98.9387,1.2422,-0.3058,-0.4073,0.7274,-1.5948,-18.5
20260112,98.6,99.6,97.1,99.0,2928619,97.34,99.4,99.8224,99.8224,98.9439,1.227,2.1672,0.304,1.0086,-0.4024,-17.5
20260113,101.0,102.5,98.5,99.0,4677473,97.8,99.3,99.806,99.806,98.9485,0.0,2.3785,-1.9802,1.6035,-0.3021,-17.5
20260114,100.5,108.5,100.5,108.5,10389146,100.18,99.625,99.9765,99.9765,99.7445,9.596,12.3188,6.3725,4.3303,8.9084,-9.5833
20260115,110.5,112.0,104.0,104.0,21596028,101.66,99.885,100.0538,100.0538,100.0991,-4.1475,7.6605,5.2632,6.7045,4.1197,-13.3333
20260116,107.5,114.0,106.0,114.0,28287584,104.9,100.67,100.317,100.317,101.2575,9.6154,16.5644,15.9715,6.2429,13.2413,-5.0
20260119,114.5,124.0,112.0,120.0,37324427,109.1,101.82,100.6815,100.6815,102.8194,5.2632,21.2121,23.7113,5.91,17.855,-3.2258
20260120,120.0,129.5,118.0,127.0,34598589,114.7,103.185,101.16,101.16,104.8344,5.8333,28.2828,27.3821,4.3498,23.0799,-1.9305
20260121,131.0,139.5,130.5,139.5,32131626,120.9,105.06,101.8446,101.8446,107.7232,9.8425,28.5714,36.7647,3.4007,32.7813,0.0
20260122,143.5,145.0,138.0,140.5,72094346,128.2,107.01,102.5228,102.5228,110.4546,0.7168,35.0962,38.4236,5.563,31.2961,-3.1034
20260123,144.5,148.0,140.0,142.5,29051055,133.9,109.035,103.2121,103.2121,113.1251,1.4235,25.0,39.7059,2.0213,30.692,-3.7162
20260126,144.0,144.0,135.0,139.0,15964824,137.7,110.835,103.8186,103.8186,115.2813,-2.4561,15.8333,34.9515,1.0574,25.4116,-6.0811
20260127,139.0,139.0,131.0,133.0,12351637,138.9,112.435,104.305,104.305,116.7579,-4.3165,4.7244,31.6832,0.7881,18.2906,-10.1351
20260128,133.0,140.0,130.0,138.5,21427402,138.7,114.335,104.6717,104.8656,118.5697,4.1353,-0.7168,37.8109,1.2832,21.1353,-6.4189
20260129,137.5,140.0,131.5,132.5,11597497,137.1,115.985,105.0133,105.3113,119.7306,-4.3321,-5.694,33.1658,0.6732,14.2389,-10.473
20260130,130.5,132.5,123.5,123.5,9542704,133.3,117.255,105.1383,105.6,120.0447,-6.7925,-13.3333,25.8919,0.5418,5.326,-16.5541
20260202,120.0,122.0,118.5,121.5,6219216,129.8,118.485,105.3217,105.8484,120.166,-1.6194,-12.5899,25.387,0.3486,2.5446,-17.9054
20260203,125.0,127.0,121.5,126.0,9074804,128.4,119.95,105.6633,106.1585,120.6521,3.7037,-5.2632,30.2999,0.4979,5.0438,-14.8649
20260204,123.5,128.0,122.5,126.0,4668385,125.9,121.42,106.03,106.4591,121.0978,0.0,-9.0253,30.4348,0.254,3.772,-14.8649
20260205,124.0,126.5,120.5,120.5,3893942,123.5,122.615,106.3217,106.6687,121.048,-4.3651,-9.0566,24.7412,0.2105,-1.7249,-18.5811
20260206,120.0,123.0,116.0,119.5,4575979,122.7,123.7,106.6217,106.8574,120.919,-0.8299,-3.2389,22.1881,0.2458,-3.3953,-19.2568
20260209,123.0,123.5,119.5,119.5,2667483,122.3,124.725,106.9217,107.0406,120.8007,0.0,-1.6461,20.7071,0.1434,-4.1892,-19.2568
20260210,121.0,124.0,120.0,122.0,4737651,121.5,125.875,107.3117,107.2543,120.9007,2.0921,-3.1746,23.2323,0.2546,-3.0785,-17.5676
20260211,121.5,122.5,119.5,122.0,2967605,120.7,126.55,107.72,107.462,120.9923,0.0,-3.1746,12.4424,0.1627,-3.5954,-17.5676
20260223,123.5,125.5,121.0,124.5,3678272,121.5,127.575,108.19,107.6986,121.2846,2.0492,3.3195,19.7115,0.2121,-2.4103,-15.8784
20260224,125.0,125.0,122.5,123.0,2999765,122.2,128.025,108.6533,107.9082,121.4275,-1.2048,2.9289,7.8947,0.1866,-3.925,-16.8919
20260225,124.5,132.5,123.0,130.5,21223545,124.4,128.55,109.185,108.2135,122.1836,6.0976,9.205,8.75,1.3896,1.5169,-11.8243
20260226,129.0,132.0,122.5,128.0,17045564,125.6,128.6,109.7317,108.4773,122.6683,-1.9157,4.918,0.7874,1.1841,-0.4666,-13.5135
20260302,123.0,129.0,123.0,124.0,5007341,126.0,127.825,110.21,108.6816,122.7793,-3.125,1.6393,-11.1111,0.384,-2.9924,-16.2162
20260303,125.0,128.5,122.0,122.5,6165052,125.6,126.925,110.6767,108.861,122.756,-1.2097,-1.6064,-12.8114,0.6328,-3.4863,-17.2297
20260304,120.0,120.5,112.0,113.0,5915681,123.6,125.45,110.94,108.9141,121.943,-7.7551,-8.1301,-20.7018,0.689,-9.9243,-23.6486
20260305,117.0,118.5,114.5,117.0,3231700,120.9,124.35,111.2717,109.0165,121.5311,3.5398,-10.3448,-15.8273,0.4065,-5.9107,-20.9459
20260306,116.0,122.0,114.5,117.5,5232541,118.8,123.575,111.615,109.1225,121.1952,0.4274,-8.2031,-11.6541,0.6891,-4.916,-20.6081
20260309,110.5,113.0,108.0,111.0,4278819,116.2,122.2,111.8783,109.1457,120.3456,-5.5319,-10.4839,-19.8556,0.6352,-9.1653,-25.0
20260310,113.0,114.5,111.0,112.0,2626887,114.1,121.175,112.165,109.1805,119.6501,0.9009,-8.5714,-15.4717,0.4178,-7.5717,-24.3243
20260311,114.0,116.5,114.0,115.5,2528181,114.6,120.775,112.505,109.2566,119.3043,3.125,2.2124,-6.4777,0.4258,-4.3676,-21.9595
20260312,114.0,117.0,113.0,113.5,2329884,113.9,120.375,112.79,109.3071,118.8206,-1.7316,-2.9915,-6.5844,0.4057,-5.7113,-23.3108
20260313,112.0,116.0,111.5,115.5,1946756,113.5,119.85,113.11,109.38,118.5438,1.7621,-1.7021,-8.3333,0.3614,-3.6295,-21.9595
20260316,116.5,116.5,113.5,115.5,2397724,114.4,119.325,113.4083,109.4512,118.2902,0.0,4.0541,-8.3333,0.4548,-3.2055,-21.9595
20260317,116.0,120.0,115.5,117.5,3234666,115.5,119.175,113.7317,109.5437,118.2243,1.7316,4.9107,-2.4896,0.6174,-1.4055,-20.6081
20260318,119.5,120.5,117.5,119.5,2517329,116.3,119.175,114.0867,109.6568,118.3307,1.7021,3.4632,0.0,0.4901,0.2727,-19.2568
20260319,118.0,119.0,116.0,117.5,2513467,117.1,119.075,114.4,109.7449,118.2614,-1.6736,3.5242,-1.6736,0.4901,-1.3227,-20.6081
20260320,118.5,118.5,113.5,115.0,2525675,117.0,118.725,114.6333,109.8033,117.9896,-2.1277,-0.4329,-5.7377,0.5033,-3.1375,-22.2973
20260323,112.0,117.0,110.5,111.5,3286787,116.2,118.2,114.7917,109.822,117.4488,-3.0435,-3.4632,-8.6066,0.6529,-5.6684,-24.6622
20260324,114.0,114.5,110.0,113.0,2295497,115.3,117.625,115.0283,109.8565,117.0781,1.3453,-3.8298,-9.2369,0.4623,-3.932,-23.6486
20260325,114.5,117.0,114.0,114.5,2120304,114.3,117.2,115.2983,109.9065,116.8633,1.3274,-4.1841,-6.9106,0.4309,-2.3038,-22.6351
20260326,115.5,115.5,110.5,110.5,1822892,112.9,116.2,115.5233,109.9128,116.333,-3.4934,-5.9574,-15.3257,0.4614,-4.9053,-25.3378
20260327,107.5,109.0,107.0,109.0,2105484,111.7,115.25,115.6783,109.9032,115.7219,-1.3575,-5.2174,-14.8438,0.6571,-5.423,-26.3514
20260330,106.0,106.5,104.0,105.0,1881714,110.4,114.3,115.7283,109.8521,114.8284,-3.6697,-5.8296,-15.3226,0.6174,-8.1365,-29.0541
20260331,104.0,105.5,100.0,101.5,2672352,108.1,113.25,115.7283,109.766,113.7177,-3.3333,-10.177,-17.1429,0.9301,-10.3753,-31.4189
20260401,102.5,104.5,102.0,103.0,1898127,105.8,112.75,115.745,109.6969,112.8246,1.4778,-10.0437,-8.8496,0.7103,-8.6475,-30.4054
20260402,103.5,104.5,100.5,100.5,1237336,103.8,111.925,115.7033,109.604,111.7975,-2.4272,-9.0498,-14.1026,0.481,-10.2077,-32.0946
20260407,102.5,102.5,100.0,100.0,1015590,102.0,111.05,115.6867,109.508,110.8144,-0.4975,-8.2569,-14.8936,0.43,-9.9505,-32.4324
20260408,102.5,105.5,102.0,105.5,1677791,102.1,110.775,115.77,109.4683,110.3715,5.5,0.4762,-4.955,0.7518,-4.7619,-28.7162
20260409,107.0,107.0,102.0,103.0,1463212,102.4,110.325,115.8283,109.4049,109.7572,-2.3697,1.4778,-8.0357,0.6732,-6.6395,-30.4054
20260410,104.0,104.5,102.5,104.5,1383867,102.7,109.775,115.935,109.3573,109.3191,1.4563,1.4563,-9.5238,0.6539,-4.8053,-29.3919
20260413,105.0,107.0,102.5,106.5,1936946,103.9,109.425,116.095,109.3298,109.0842,1.9139,5.9701,-6.1674,0.9238,-2.6731,-28.0405
20260414,108.5,108.5,106.0,107.5,1674097,105.4,109.025,116.275,109.3124,108.9522,0.939,7.5,-6.9264,0.8037,-1.3988,-27.3649
20260415,109.0,113.0,109.0,109.0,4791420,106.1,108.7,116.4817,109.3094,108.9562,1.3953,3.3175,-5.6277,2.1752,0.276,-26.3514
20260416,111.5,113.0,108.5,111.5,3451366,107.8,108.4,116.73,109.3299,109.1682,2.2936,8.2524,-5.1064,1.5592,2.8598,-24.6622
20260417,112.5,114.5,110.5,114.0,4660471,109.7,108.125,117.0,109.3731,109.5708,2.2422,9.0909,-4.6025,2.0082,5.4335,-22.973
20260420,114.0,117.5,112.5,113.0,5278891,111.0,107.9,117.2333,109.4064,109.8566,-0.8772,6.1033,-3.8298,2.1468,4.7266,-23.6486
20260421,114.0,115.0,113.0,114.0,2379301,112.3,107.85,117.4833,109.4482,110.2019,0.885,6.0465,-0.8696,0.9705,5.7024,-22.973
20260422,114.5,116.0,113.0,113.5,1844264,113.2,107.95,117.5667,109.4847,110.4767,-0.4386,4.1284,1.7937,0.775,5.1413,-23.3108
20260423,115.0,116.5,108.5,111.0,3856735,113.1,107.85,117.6833,109.4982,110.5203,-2.2026,-0.4484,-1.7699,1.5693,2.9207,-25.0
20260424,112.5,113.5,110.0,112.5,1936508,112.8,107.75,117.6583,109.5248,110.6853,1.3514,-1.3158,-1.7467,0.7909,4.4084,-23.9865
20260427,113.5,113.5,110.0,111.5,1490713,112.5,107.8,117.5167,109.5421,110.7532,-0.8889,-1.3274,0.905,0.613,3.4323,-24.6622
20260428,112.0,112.0,110.0,110.5,1206995,111.8,107.875,117.2417,109.5504,110.7321,-0.8969,-3.0702,1.3761,0.5057,2.4334,-25.3378
20260429,110.5,111.5,110.0,111.0,1075206,111.3,108.175,116.7667,109.5629,110.7544,0.4525,-2.2026,5.7143,0.4582,2.6115,-25.0
20260430,111.5,113.0,109.5,110.0,1809249,111.1,108.6,116.2583,109.5667,110.6915,-0.9009,-0.9009,8.3744,0.7855,1.2891,-25.6757
20260504,113.0,121.0,112.5,121.0,5673982,112.8,109.5,115.9,109.6636,111.5506,10.0,7.5556,17.4757,2.2767,10.5023,-15.9722
20260505,123.0,123.0,116.0,120.0,13146758,114.5,110.475,115.5833,109.7504,112.2547,-0.8264,7.6233,19.403,4.2578,8.6219,-14.2857
20260506,122.5,125.0,117.5,118.5,7060694,116.1,111.4,115.3417,109.8233,112.7751,-1.25,7.2398,18.5,2.0828,6.3734,-15.3571
20260507,121.5,125.0,119.0,119.5,7529426,117.8,112.1,115.025,109.8483,113.3355,0.8439,7.6577,13.2701,2.0446,6.6012,-14.6429
20260508,120.5,131.0,120.0,123.5,18383578,120.5,113.125,114.875,109.9442,114.1826,3.3473,12.2727,19.9029,4.0595,9.1713,-6.7925
20260511,125.0,127.0,122.5,126.5,9838062,121.6,114.225,114.925,110.0317,115.209,2.4291,4.5455,21.0526,1.987,10.7463,-4.5283
20260512,126.5,126.5,123.0,123.5,5599355,122.3,115.075,114.9583,110.14,115.8999,-2.3715,2.9167,15.9624,1.0906,7.3213,-6.7925
20260513,122.0,123.5,119.0,120.5,4499086,122.7,115.725,114.8667,110.265,116.2833,-2.4291,1.6878,12.093,0.8528,4.1262,-9.0566
20260514,122.0,122.0,116.0,116.5,4786298,122.1,116.1,114.7083,110.3692,116.3013,-3.3195,-2.5105,6.8807,0.9073,0.3445,-12.0755
20260515,118.0,122.0,115.5,116.5,5143920,120.7,116.35,114.6417,110.4817,116.3179,0.0,-5.668,4.4843,0.9597,0.1289,-12.0755
20260518,115.0,116.0,112.5,115.5,3082857,118.5,116.425,114.575,110.5983,116.2497,-0.8584,-8.6957,1.3158,0.5838,-0.7945,-12.8302
20260519,115.5,117.5,113.5,113.5,2572488,116.5,116.45,114.475,110.6983,116.0206,-1.7316,-8.0972,0.4425,0.4999,-2.5333,-14.3396
20260520,114.0,114.5,112.0,113.0,1443425,115.0,116.4,114.325,110.8183,115.7689,-0.4405,-6.2241,-0.8772,0.2831,-2.921,-14.717
20260521,114.5,119.0,114.5,118.0,2874829,115.3,116.625,114.2583,110.9892,115.9548,4.4248,1.2876,3.9648,0.5582,1.179,-10.9434
20260522,120.0,123.0,118.0,122.5,4919110,116.5,117.2,114.225,111.2075,116.5002,3.8136,5.1502,10.3604,0.9453,4.5222,-7.5472
20260523,120.0,123.0,118.0,122.5,4919110,117.9,117.7,114.2167,111.435,117.0002,0.0,6.0606,8.8889,0.919,4.0782,-7.5472
20260524,120.0,123.0,118.0,122.5,4919110,119.7,118.25,114.0833,111.6342,117.4585,0.0,7.9295,9.8655,0.8905,3.5941,-7.197
20260525,125.0,125.0,121.5,122.5,4760617,121.6,118.85,113.9917,111.8617,117.8787,0.0,8.4071,10.8597,0.8349,3.0711,-6.4885
20260526,125.0,125.0,121.5,122.5,4760617,122.5,119.425,113.9667,112.0883,118.2638,0.0,3.8136,10.3604,0.8088,2.5748,-6.4885
