date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251126,15.0,15.2,14.9,15.0,850000,15.01,15.6167,15.6167,15.6167,15.5293,0.0,0.6711,,0.5505,-3.9488,-9.3656
20251127,15.05,15.3,15.05,15.2,602000,15.01,15.5947,15.5947,15.5947,15.5019,1.3333,0.0,,0.4028,-2.5312,-8.1571
20251128,15.2,15.2,15.05,15.1,412000,15.05,15.57,15.57,15.57,15.4684,-0.6579,1.3423,,0.286,-3.0186,-8.7613
20251201,15.1,15.2,14.95,15.1,654000,15.08,15.53,15.5476,15.5476,15.4377,0.0,1.0033,-5.0314,0.4602,-2.7688,-8.7613
20251202,15.2,15.2,15.0,15.15,500000,15.11,15.4925,15.5295,15.5295,15.4137,0.3311,1.0,-4.717,0.3588,-2.2107,-8.4592
20251203,15.1,15.35,15.1,15.2,747000,15.15,15.465,15.5152,15.5152,15.3959,0.33,1.3333,-3.4921,0.5448,-1.7135,-8.1571
20251204,15.3,15.5,15.2,15.45,657000,15.2,15.4275,15.5125,15.5125,15.4004,1.6447,1.6447,-4.6296,0.5484,0.1458,-6.6465
20251205,15.6,15.6,15.2,15.35,704000,15.25,15.39,15.506,15.506,15.3962,-0.6472,1.6556,-4.6584,0.6332,-0.2599,-7.2508
20251208,14.7,14.9,14.45,14.8,2387000,15.19,15.335,15.4788,15.4788,15.3465,-3.5831,-1.9868,-6.9182,2.1204,-3.4888,-10.574
20251209,14.7,14.85,14.7,14.7,985000,15.1,15.28,15.45,15.45,15.2927,-0.6757,-2.9703,-6.962,0.9101,-3.7958,-11.1782
20251210,14.75,14.85,14.65,14.65,461000,14.99,15.1925,15.4214,15.4214,15.2391,-0.3401,-3.6184,-10.6707,0.482,-3.5708,-11.4804
20251211,14.65,14.65,14.4,14.4,663000,14.78,15.1,15.3862,15.3862,15.1692,-1.7065,-6.7961,-11.3846,0.7363,-4.6358,-12.9909
20251212,14.5,14.55,14.35,14.35,394000,14.58,15.0125,15.3517,15.3517,15.1009,-0.3472,-6.5147,-10.8696,0.4492,-4.413,-13.2931
20251215,14.25,14.35,14.1,14.25,327000,14.47,14.9375,15.3161,15.3161,15.03,-0.6969,-3.7162,-9.5238,0.3903,-4.6025,-13.8973
20251216,14.25,14.25,13.95,14.05,603000,14.34,14.885,15.2766,15.2766,14.9483,-1.4035,-4.4218,-6.9536,0.8284,-5.6097,-15.1057
20251217,14.15,14.25,14.0,14.15,593000,14.24,14.8475,15.2424,15.2424,14.8818,0.7117,-3.413,-5.0336,0.8261,-4.6978,-14.5015
20251218,14.15,14.15,14.0,14.05,340000,14.17,14.79,15.2074,15.2074,14.8125,-0.7067,-2.4306,-7.5658,0.4829,-5.0034,-15.1057
20251219,14.15,14.3,14.1,14.2,276000,14.14,14.755,15.1786,15.1786,14.7615,1.0676,-1.0453,-4.698,0.4051,-3.7614,-14.1994
20251222,14.35,14.5,14.3,14.4,300000,14.17,14.7275,15.1569,15.1569,14.7313,1.4085,1.0526,-3.6789,0.4558,-2.2237,-12.9909
20251223,14.5,14.5,14.35,14.4,221000,14.24,14.6975,15.1365,15.1365,14.7037,0.0,2.4911,-4.0,0.3487,-2.0242,-12.9909
20251224,14.5,14.7,14.5,14.5,610000,14.31,14.6725,15.1197,15.1197,14.6867,0.6944,2.4735,-3.3333,0.981,-1.1757,-12.3867
20251226,14.5,14.7,14.5,14.65,487000,14.43,14.645,15.1077,15.1077,14.6837,1.0345,4.2705,-3.6184,0.7905,0.0341,-11.4804
20251229,14.75,14.95,14.75,14.85,906000,14.56,14.6325,15.1012,15.1012,14.6975,1.3652,4.5775,-1.6556,1.414,1.4864,-10.2719
20251230,14.85,14.95,14.75,14.9,457000,14.66,14.6225,15.0963,15.0963,14.7144,0.3367,3.4722,-1.3245,0.7244,1.8978,-9.9698
20251231,14.9,15.3,14.9,15.2,1231000,14.82,14.625,15.0988,15.0988,14.7549,2.0134,5.5556,0.33,1.8443,3.9316,-8.1571
20260102,15.3,15.4,15.15,15.3,826000,14.98,14.63,15.1035,15.1035,14.8003,0.6579,5.5172,0.6579,1.2303,4.5796,-7.5529
20260105,15.5,15.95,15.45,15.9,2724000,15.23,14.6525,15.1216,15.1216,14.8919,3.9216,8.5324,2.9126,3.516,8.5139,-3.9275
20260106,15.9,16.15,15.85,16.1,1422000,15.48,14.69,15.1433,15.1433,14.9926,1.2579,8.4175,4.886,1.7541,9.5984,-2.719
20260107,16.4,16.9,16.3,16.55,4319000,15.81,14.7775,15.1739,15.1739,15.1224,2.795,11.0738,11.8243,4.7605,11.9946,-2.071
20260108,16.7,17.5,16.6,17.45,7253000,16.26,14.915,15.2223,15.2223,15.3164,5.4381,14.8026,18.7075,5.9419,16.9963,-0.2857
20260109,17.65,17.95,17.15,17.55,3996000,16.71,15.06,15.2708,15.2708,15.5025,0.5731,14.7059,19.7952,2.8596,16.5339,-2.2284
20260112,17.8,17.8,17.3,17.5,2159000,17.03,15.215,15.3163,15.3163,15.669,-0.2849,10.0629,21.5278,1.4665,15.0181,-2.507
20260113,17.95,18.5,17.55,18.45,4799000,17.5,15.42,15.379,15.379,15.9007,5.4286,14.5963,28.5714,2.8355,19.6498,-0.2703
20260114,18.45,18.7,18.2,18.4,3422000,17.87,15.6275,15.4382,15.4382,16.109,-0.271,11.1782,29.1228,1.8525,17.7412,-1.6043
20260115,18.4,18.4,17.85,18.05,3545000,17.99,15.8275,15.4885,15.4885,16.2707,-1.9022,3.4384,28.4698,1.7776,14.042,-3.4759
20260116,18.4,18.7,18.25,18.65,4426000,18.21,16.0525,15.5481,15.5481,16.469,3.3241,6.2678,31.8021,2.0247,16.1813,-0.2674
20260119,18.75,19.05,18.6,18.95,4403000,18.5,16.2975,15.6111,15.6111,16.6758,1.6086,8.2857,34.8754,1.843,16.2755,-0.5249
20260120,18.8,20.2,18.7,20.1,8596000,18.83,16.5925,15.6927,15.6927,16.9611,6.0686,8.9431,41.5493,3.0644,21.1391,-0.495
20260121,20.0,20.35,19.7,19.9,3853000,19.13,16.8675,15.7679,15.7679,17.206,-0.995,8.1522,38.1944,1.2918,17.9784,-2.2113
20260122,20.35,21.35,20.3,21.25,4896000,19.77,17.21,15.864,15.864,17.543,6.7839,17.7285,47.5694,1.5222,23.4747,-0.4684
20260123,21.65,22.15,21.45,21.8,5125000,20.4,17.575,15.9664,15.9664,17.8978,2.5882,16.8901,50.3448,1.4889,24.0398,-1.5801
20260126,22.5,23.45,22.2,23.0,6426000,21.21,17.9925,16.0856,16.0856,18.323,5.5046,21.372,56.9966,1.7185,27.831,-1.919
20260127,23.3,23.3,22.55,22.8,3728000,21.75,18.39,16.1975,16.1975,18.696,-0.8696,13.4328,53.5354,0.9608,23.9804,-2.7719
20260128,22.95,24.0,22.3,23.8,7470000,22.53,18.835,16.3292,16.3221,19.1214,4.386,19.598,59.7315,1.7656,26.3605,-0.8333
20260129,23.9,24.3,23.25,23.9,7341000,23.06,19.27,16.4625,16.4444,19.5196,0.4202,12.4706,57.2368,1.6182,24.027,-1.6461
20260130,23.85,24.1,22.8,24.0,7875000,23.5,19.705,16.6,16.5643,19.893,0.4184,10.0917,56.8627,1.6108,21.7965,-1.2346
20260202,23.5,23.8,22.65,23.1,5741000,23.52,20.065,16.715,16.6664,20.1602,-3.75,0.4348,45.283,1.1391,15.1258,-4.9383
20260203,23.85,23.85,22.8,23.1,5426000,23.58,20.415,16.8317,16.7654,20.4052,0.0,1.3158,43.4783,1.0355,13.1521,-4.9383
20260204,22.85,23.5,22.85,23.5,2632000,23.52,20.7625,16.9583,16.8674,20.6631,1.7316,-1.2605,41.994,0.5105,13.1848,-3.2922
20260205,23.8,24.0,23.2,23.55,4062000,23.45,21.0675,17.0875,16.9672,20.9037,0.2128,-1.4644,34.957,0.813,11.7836,-3.0864
20260206,23.8,23.95,22.2,22.7,16192000,23.19,21.325,17.1925,17.0515,21.0534,-3.6093,-5.4167,29.3447,2.8884,6.4478,-6.5844
20260209,23.8,24.4,22.9,22.95,9952000,23.16,21.5975,17.3042,17.137,21.2114,1.1013,-0.6494,31.1429,1.6599,6.2623,-5.9426
20260210,23.1,23.4,22.8,23.0,2926000,23.14,21.825,17.4192,17.2207,21.3605,0.2179,-0.4329,24.6612,0.4958,5.3837,-5.7377
20260211,23.0,23.1,22.35,22.95,6056000,23.03,22.0525,17.5392,17.3014,21.4929,-0.2174,-2.3404,24.7283,1.0037,4.0698,-5.9426
20260223,23.5,23.95,23.2,23.25,6457000,22.97,22.3125,17.675,17.384,21.6393,1.3072,-1.2739,28.8089,1.045,4.2017,-4.7131
20260224,23.4,24.3,23.0,24.2,7646000,23.27,22.59,17.83,17.4774,21.8527,4.086,6.6079,29.7587,1.206,7.127,-0.8197
20260225,24.55,26.6,24.1,26.6,13798000,24.0,22.9725,18.02,17.6007,22.2483,9.9174,15.9041,40.3694,2.0262,15.7906,0.0
20260226,26.8,27.55,26.25,27.45,9582000,24.89,23.34,18.2292,17.732,22.6818,3.1955,19.3478,36.5672,1.397,17.6093,-0.363
20260302,26.85,27.3,26.5,26.55,6895000,25.61,23.6725,18.4225,17.848,23.0042,-3.2787,15.6863,33.4171,0.9834,12.1555,-3.6298
20260303,26.55,26.75,25.25,25.5,7642000,26.06,23.885,18.5975,17.9474,23.2121,-3.9548,9.6774,20.0,1.069,6.7616,-7.441
20260304,24.3,24.65,22.95,22.95,9799000,25.81,23.9425,18.73,18.0115,23.1903,-10.0,-5.1653,5.2752,1.3274,-4.1453,-16.6969
20260305,25.2,25.2,25.2,25.2,3300000,25.53,24.0525,18.8967,18.1025,23.3578,9.8039,-5.2632,9.5652,0.4567,4.7708,-8.5299
20260306,25.2,25.65,24.55,25.25,10272000,25.09,24.175,19.0658,18.1919,23.5155,0.1984,-8.0146,10.7456,1.36,4.4467,-8.3485
20260309,24.1,24.1,23.2,23.35,7014000,24.45,24.1525,19.2033,18.2556,23.5017,-7.5248,-12.0527,-1.8908,0.9314,-3.3226,-15.245
20260310,24.35,24.65,23.6,23.9,4690000,24.13,24.1525,19.3492,18.3244,23.5349,2.3555,-6.2745,0.0,0.634,-1.0454,-13.2486
20260311,24.3,25.05,24.15,24.75,4254000,24.49,24.19,19.5083,18.4018,23.6361,3.5565,7.8431,3.125,0.5895,2.315,-10.1633
20260312,24.6,24.6,23.9,23.9,4091000,24.23,24.23,19.6492,18.4673,23.6581,-3.4343,-5.1587,3.4632,0.5734,-1.3619,-13.2486
20260313,23.6,24.3,23.5,23.7,3318000,23.92,24.26,19.7883,18.5288,23.6616,-0.8368,-6.1386,2.5974,0.4721,-2.3083,-13.9746
20260316,24.2,24.35,23.75,24.05,2480000,24.06,24.2875,19.9425,18.593,23.694,1.4768,2.9979,2.3404,0.3532,-0.9779,-12.7042
20260317,24.4,25.45,24.4,25.0,4911000,24.28,24.36,20.1142,18.6667,23.8028,3.9501,4.6025,6.1571,0.6952,2.6273,-9.2559
20260318,25.75,26.2,25.6,26.0,6106000,24.53,24.525,20.3033,18.75,23.9859,4.0,5.0505,14.5374,0.9309,6.0143,-5.6261
20260319,25.5,25.6,24.8,25.05,5830000,24.76,24.63,20.4808,18.8208,24.0746,-3.6538,4.8117,9.1503,0.9176,1.7052,-9.0744
20260320,25.2,25.7,24.8,25.35,3037000,25.09,24.7475,20.6642,18.8933,24.1809,1.1976,6.962,10.2174,0.4776,2.4346,-7.9855
20260323,24.5,25.15,24.3,24.9,3001000,25.26,24.845,20.8417,18.9593,24.2408,-1.7751,3.5343,8.4967,0.4836,0.2214,-9.6189
20260324,25.4,25.5,24.3,24.7,1816000,25.2,24.9175,21.0192,19.0217,24.2791,-0.8032,-1.2,6.2366,0.304,-0.8729,-10.3448
20260325,25.1,25.6,25.05,25.2,1870000,25.04,24.9675,21.2033,19.0882,24.3558,2.0243,-3.0769,4.1322,0.3289,0.9312,-8.5299
20260326,25.15,25.3,24.75,24.8,2184000,24.99,24.8775,21.3825,19.1489,24.3928,-1.5873,-0.998,-6.7669,0.4278,-0.3115,-9.9819
20260327,24.35,24.6,24.15,24.6,2632000,24.84,24.735,21.5558,19.2063,24.4101,-0.8065,-2.9586,-10.3825,0.5533,-0.5458,-10.7078
20260330,24.2,24.35,23.9,23.9,2143000,24.64,24.6025,21.7142,19.2552,24.3676,-2.8455,-4.0161,-9.9812,0.4742,-2.8554,-13.2486
20260331,23.9,24.05,23.25,23.3,2282000,24.36,24.4925,21.8625,19.2969,24.2786,-2.5105,-5.668,-8.6275,0.5368,-4.8688,-15.4265
20260401,23.95,24.2,23.85,23.85,972000,24.09,24.5375,22.0183,19.3434,24.2429,2.3605,-5.3571,3.9216,0.2551,-2.8018,-13.4301
20260402,24.0,24.05,23.3,23.5,1536000,23.83,24.4525,22.1658,19.3854,24.181,-1.4675,-5.2419,-6.746,0.4127,-3.8953,-14.7005
20260407,23.8,24.0,23.6,23.85,1271000,23.68,24.3825,22.3158,19.43,24.1534,1.4894,-3.0488,-5.5446,0.3885,-2.1839,-13.4301
20260408,23.3,23.8,23.05,23.8,4939000,23.66,24.405,22.4642,19.4733,24.124,-0.2096,-0.4184,1.9272,1.559,-2.479,-13.6116
20260409,23.7,23.7,23.1,23.4,1943000,23.68,24.38,22.6008,19.5118,24.0636,-1.6807,0.4292,-2.0921,0.6411,-4.0197,-15.0635
20260410,23.8,24.4,23.5,24.25,2423000,23.76,24.355,22.75,19.5578,24.0792,3.6325,1.6771,-2.0202,0.8244,-0.4311,-11.9782
20260413,23.85,24.05,23.7,23.7,1532000,23.8,24.345,22.88,19.5976,24.0476,-2.268,0.8511,-0.8368,0.5449,-2.6494,-13.9746
20260414,24.3,24.95,24.2,24.9,3408000,24.01,24.405,23.0267,19.6481,24.1186,5.0633,4.4025,5.0633,1.2103,2.0283,-9.6189
20260415,25.2,25.4,25.0,25.35,3184000,24.32,24.47,23.1733,19.7019,24.2212,1.8072,6.5126,5.4054,1.1168,3.5962,-7.9855
20260416,25.45,25.5,25.0,25.25,1411000,24.69,24.4825,23.3033,19.7537,24.3069,-0.3945,7.906,1.0,0.5273,3.1349,-8.3485
20260417,25.1,25.1,24.3,24.4,3611000,24.72,24.4025,23.4175,19.7968,24.3147,-3.3663,0.6186,-6.1538,1.4154,-0.0102,-11.4338
20260420,24.65,25.2,24.55,25.0,2397000,24.98,24.4,23.5425,19.8445,24.3718,2.459,5.4852,-0.1996,1.0073,2.459,-9.2559
20260421,25.2,25.35,24.95,25.25,2383000,25.05,24.395,23.6558,19.8936,24.445,1.0,1.4056,-0.3945,1.0154,3.5048,-8.3485
20260422,25.3,25.65,25.05,25.15,2378000,25.01,24.4075,23.7683,19.941,24.5037,-0.396,-0.789,1.004,1.0269,3.0421,-8.7114
20260423,25.45,26.25,24.75,25.55,5134000,25.07,24.45,23.8933,19.9911,24.5909,1.5905,1.1881,3.4413,2.0688,4.499,-7.2595
20260424,25.85,26.75,25.85,26.5,6476000,25.49,24.515,24.0242,20.0487,24.75,3.7182,8.6066,5.1587,2.3879,8.0971,-3.8113
20260427,27.25,27.8,26.9,27.1,6512000,25.91,24.63,24.16,20.1105,24.9459,2.2642,8.4,9.2742,2.2238,10.0284,-2.518
20260428,27.3,27.5,26.85,27.4,2757000,26.34,24.77,24.2817,20.1739,25.1504,1.107,8.5149,11.3821,0.9395,10.6177,-1.4388
20260429,27.2,27.6,26.95,27.45,2074000,26.8,24.9475,24.4075,20.2366,25.342,0.1825,9.1451,14.8536,0.7076,10.0311,-1.259
20260430,27.65,28.75,27.4,28.5,5173000,27.39,25.2075,24.5283,20.3073,25.6052,3.8251,11.546,22.3176,1.6819,13.0616,-0.8696
20260504,29.3,30.3,29.0,30.0,5397000,28.09,25.515,24.665,20.3894,25.9714,5.2632,13.2075,25.7862,1.637,17.5779,-0.9901
20260505,29.95,30.8,29.8,30.4,3300000,28.75,25.86,24.7883,20.4735,26.3405,1.3333,12.1771,29.3617,0.9748,17.5561,-1.2987
20260506,30.85,31.2,30.45,31.2,4081000,29.51,26.2275,24.9283,20.5629,26.7454,2.6316,13.8686,30.8176,1.1575,18.9591,0.0
20260507,34.25,34.3,33.1,34.3,10137000,30.88,26.7525,25.1033,20.7162,27.375,9.9359,24.9545,44.1176,2.6778,28.2123,0.0
20260508,35.75,35.75,34.3,34.9,9314000,32.16,27.3275,25.2867,20.8746,28.0021,1.7493,22.4561,49.1453,2.2421,27.7102,-2.3776
20260511,35.85,37.75,35.7,36.7,8531000,33.5,27.95,25.4983,21.0492,28.7269,5.1576,22.3333,51.3402,1.913,31.3059,-2.7815
20260512,36.9,36.9,33.7,33.85,10765000,34.19,28.4575,25.6775,21.1963,29.1538,-7.7657,11.3487,42.827,2.1875,18.9493,-10.3311
20260513,33.3,33.5,31.8,31.9,6215000,34.33,28.8075,25.8242,21.3279,29.3827,-5.7607,2.2436,28.1124,1.2279,10.7351,-15.4967
20260514,32.6,32.75,30.5,30.8,6100000,33.63,29.08,25.9458,21.4521,29.5008,-3.4483,-10.2041,21.499,1.1714,5.9147,-18.4106
20260515,31.05,31.95,29.85,30.2,6376000,32.69,29.3275,26.0567,21.5721,29.559,-1.9481,-13.467,19.604,1.1687,2.975,-20.0
20260518,29.85,31.05,29.5,31.0,4667000,31.55,29.6575,26.195,21.6938,29.6791,2.649,-15.5313,27.0492,0.8473,4.5267,-17.8808
20260519,31.0,31.75,30.55,31.0,3431000,30.98,29.9575,26.3292,21.8167,29.7892,0.0,-8.4195,24.0,0.6171,3.4799,-17.8808
20260520,31.5,31.9,30.9,31.35,3811000,30.87,30.2625,26.4683,21.9438,29.9193,1.129,-1.7241,24.1584,0.6767,3.5936,-16.9536
20260521,31.95,32.35,31.45,32.3,4912000,31.17,30.62,26.6242,22.0817,30.1177,3.0303,4.8701,28.4294,0.8531,5.4866,-14.4371
20260522,32.6,33.4,32.35,33.2,33,31.77,31.0025,26.79,22.2325,30.3745,2.7864,9.9338,29.9413,0.0,7.0881,-12.053
20260523,32.6,33.4,32.35,33.2,33,32.21,31.3375,26.94,22.385,30.61,0.0,7.0968,25.283,0.0,5.9434,-12.053
20260524,32.6,33.4,32.35,33.2,33,32.65,31.6425,27.05,22.535,30.8258,0.0,7.0968,22.5092,0.0,4.9222,-12.053
20260525,33.8,34.8,33.7,33.75,34,33.13,31.96,27.155,22.6921,31.0695,1.6566,7.6555,23.1752,0.0,5.6008,-10.596
20260526,33.8,34.8,33.7,33.75,34,33.42,32.275,27.275,22.8488,31.2929,0.0,4.4892,22.9508,0.0,4.5701,-10.596
