date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251218,85.4,85.8,82.0,83.4,13671982,83.3,74.425,74.1941,74.1941,76.5531,-3.2483,-0.4773,8.8773,1.4168,12.0591,-5.7627
20251219,85.6,90.3,83.9,88.7,25959386,84.88,75.41,74.6086,74.6086,77.5654,6.3549,9.7772,28.5507,2.4337,17.6237,-1.7719
20251222,88.7,92.8,87.6,88.2,28368423,85.76,76.375,74.9861,74.9861,78.4516,-0.5637,5.2506,28.0116,2.3697,15.4828,-4.9569
20251223,88.8,89.0,86.4,87.4,10684469,86.78,77.195,75.3216,75.3216,79.1973,-0.907,6.1968,23.0986,0.8602,13.2198,-5.819
20251224,87.8,90.4,85.2,86.3,13086457,86.8,78.06,75.6105,75.6105,79.7892,-1.2586,0.116,25.0725,1.0072,10.556,-7.0043
20251226,87.1,90.4,86.1,88.9,14391662,87.9,79.015,75.9513,75.9513,80.5484,3.0127,6.5947,27.3639,1.0536,12.5103,-4.2026
20251229,89.6,90.8,87.6,88.4,11745104,87.84,79.9,76.2625,76.2625,81.2027,-0.5624,-0.3382,25.0354,0.8279,10.6383,-4.7414
20251230,89.3,90.7,87.7,88.5,10354659,87.9,80.83,76.561,76.561,81.8108,0.1131,0.3401,26.6094,0.7071,9.4891,-4.6336
20251231,88.7,92.6,88.7,89.0,16637237,88.22,81.755,76.8571,76.8571,82.4099,0.565,1.8307,26.2411,1.0813,8.8618,-4.0948
20260102,89.5,91.0,86.1,90.2,15084999,89.0,82.74,77.1674,77.1674,83.0591,1.3483,4.5191,27.9433,0.9376,9.0162,-2.8017
20260105,92.1,92.3,87.3,88.7,18041689,88.96,83.73,77.4295,77.4295,83.5292,-1.663,-0.225,28.7373,1.0659,5.9357,-4.4181
20260106,89.0,90.7,87.9,89.7,10911244,89.22,84.81,77.7022,77.7022,84.0434,1.1274,1.4706,31.7181,0.6272,5.7658,-3.3405
20260107,90.2,91.5,87.9,88.5,8668711,89.22,85.75,77.937,77.937,84.4148,-1.3378,0.0,26.9727,0.4882,3.207,-4.6336
20260108,88.4,88.8,87.0,87.6,5583555,88.94,86.505,78.1426,78.1426,84.6802,-1.0169,-1.573,20.8276,0.3127,1.2658,-5.6034
20260109,87.6,93.8,86.2,91.5,19901848,89.2,87.095,78.4208,78.4208,85.2485,4.4521,1.4412,14.8055,1.1001,5.0577,-2.452
20260112,91.6,97.0,90.2,93.9,24060254,90.24,87.6,78.7367,78.7367,85.9695,2.623,5.8625,12.0525,1.4304,7.1918,-3.1959
20260113,95.3,97.9,92.0,93.0,28514499,90.9,88.21,79.022,79.022,86.5554,-0.9585,3.6789,15.099,1.622,5.4302,-5.0051
20260114,94.0,96.5,91.7,95.8,15429057,92.36,88.81,79.351,79.351,87.3258,3.0108,8.2486,14.3198,0.8899,7.8707,-2.145
20260115,95.7,96.9,93.6,96.2,9404291,94.08,89.505,79.675,79.675,88.0653,0.4175,9.8174,16.8894,0.5704,7.48,-1.7365
20260116,98.8,105.5,95.2,102.0,28611001,96.18,90.295,80.0962,80.0962,89.2265,6.0291,11.4754,18.3295,1.7387,12.9631,-3.3175
20260119,103.5,105.0,99.8,102.0,15777940,97.8,91.225,80.5019,80.5019,90.291,0.0,8.6262,22.3022,0.9527,11.8115,-3.3175
20260120,99.8,111.0,98.6,107.5,23119475,100.7,92.165,80.9927,80.9927,91.725,5.3922,15.5914,21.195,1.4081,16.6386,-3.1532
20260121,107.0,107.5,98.3,98.7,28065110,101.28,92.69,81.3089,81.3089,92.3063,-8.186,3.0271,11.9048,1.7109,6.484,-11.0811
20260122,100.0,103.5,99.5,99.6,13887009,101.96,93.3,81.6298,81.6298,92.9141,0.9119,3.5343,13.9588,0.8384,6.7524,-10.2703
20260123,100.5,102.0,97.0,99.6,10604578,101.48,93.965,81.9397,81.9397,93.4713,0.0,-2.3529,15.4114,0.6451,5.9969,-10.2703
20260126,100.0,103.5,97.7,102.5,13752001,101.58,94.645,82.2881,82.2881,94.2237,2.9116,0.4902,15.2981,0.8381,8.2994,-7.6577
20260127,103.5,105.5,101.5,103.0,11544775,100.68,95.375,82.6333,82.6333,94.955,0.4878,-4.186,16.5158,0.704,7.9948,-7.2072
20260128,97.7,97.7,92.7,94.0,34181179,99.74,95.65,83.0,82.8197,94.8754,-8.7379,-4.7619,6.2147,1.9433,-1.725,-15.3153
20260129,94.5,98.2,91.5,91.9,16919744,98.2,95.795,83.3567,82.9661,94.6275,-2.234,-7.7309,3.2584,0.9612,-4.066,-17.2072
20260130,91.9,94.0,88.8,89.4,8523653,96.16,95.755,83.63,83.0683,94.1919,-2.7203,-10.241,-0.8869,0.4934,-6.6367,-19.4595
20260202,87.4,88.8,85.2,86.3,7765853,92.92,95.635,83.8383,83.1188,93.5342,-3.4676,-15.8049,-2.7057,0.4633,-9.7611,-22.2523
20260203,87.4,89.0,84.1,86.4,7870392,89.6,95.47,84.055,83.1692,92.9397,0.1159,-16.1165,-3.6789,0.4739,-9.5004,-22.1622
20260204,85.7,87.0,85.3,85.7,4357587,87.94,95.33,84.1933,83.2076,92.3364,-0.8102,-8.8298,-3.1638,0.2658,-10.1018,-22.7928
20260205,85.4,89.9,84.4,86.2,9485445,86.8,95.26,84.3733,83.2522,91.825,0.5834,-6.2024,-1.5982,0.5718,-9.5108,-22.3423
20260206,85.9,86.9,82.3,83.8,5245557,85.68,94.875,84.5017,83.2603,91.1563,-2.7842,-6.264,-8.4153,0.3308,-11.6733,-24.5045
20260209,87.3,91.4,87.0,89.7,10083572,86.36,94.665,84.7217,83.3536,91.0349,7.0406,3.9397,-4.4728,0.6653,-5.2448,-19.1892
20260210,90.6,90.6,87.8,87.9,7192173,86.66,94.41,84.985,83.4186,90.7737,-2.0067,1.7361,-5.4839,0.5104,-6.8955,-20.8108
20260211,87.0,89.0,87.0,88.6,3708697,87.24,94.05,85.2583,83.4915,90.5925,0.7964,3.3839,-7.5157,0.2746,-5.7948,-20.1802
20260223,89.6,93.2,88.8,90.9,8457341,88.18,93.785,85.565,83.5944,90.6181,2.5959,5.4524,-5.5094,0.6284,-3.0762,-18.1081
20260224,90.9,93.3,90.4,93.3,4907582,90.08,93.35,85.91,83.7274,90.8416,2.6403,11.3365,-8.5294,0.3999,-0.0536,-15.9459
20260225,94.4,94.5,92.0,93.2,4182149,90.78,92.91,86.1867,83.8554,91.0382,-0.1072,3.9019,-8.6275,0.3577,0.3121,-16.036
20260226,94.0,96.7,92.2,95.9,9151400,92.38,92.33,86.635,84.016,91.4433,2.897,9.1013,-10.7907,0.8324,3.8666,-13.6036
20260302,92.3,94.6,91.5,93.9,4866909,93.44,92.09,87.0517,84.1461,91.648,-2.0855,5.9819,-4.8632,0.4949,1.9655,-15.4054
20260303,94.1,95.4,90.0,90.1,5663699,93.28,91.615,87.37,84.2234,91.519,-4.0469,-0.8801,-9.5382,0.601,-1.6537,-18.8288
20260304,88.0,89.2,84.4,84.6,4386603,91.54,90.865,87.63,84.2282,90.9425,-6.1043,-9.3248,-15.0602,0.4814,-6.8948,-23.7838
20260305,88.1,89.7,86.8,88.1,3486260,90.52,90.145,87.935,84.2772,90.7056,4.1371,-5.4721,-14.0488,0.4054,-2.2686,-20.6306
20260306,88.0,89.1,87.0,87.8,2036441,88.9,89.385,88.22,84.3212,90.4634,-0.3405,-8.4463,-14.7573,0.2507,-1.7732,-20.9009
20260309,79.1,80.2,79.1,79.1,2688495,85.94,88.64,88.3733,84.2568,89.5165,-9.9089,-15.7614,-15.8511,0.4105,-10.7626,-28.7387
20260310,81.5,84.5,79.7,81.9,3886203,84.3,88.14,88.5633,84.228,88.8818,3.5398,-9.101,-10.8814,0.659,-7.0796,-26.2162
20260311,82.6,89.4,82.5,87.8,4483404,84.94,88.06,88.8517,84.2711,88.7916,7.2039,3.7825,-1.7897,0.7872,-0.2953,-20.9009
20260312,86.2,88.9,85.4,85.4,2545705,84.4,88.015,89.1267,84.2845,88.509,-2.7335,-3.0647,-1.0429,0.4685,-2.9711,-23.0631
20260313,83.0,85.6,82.8,85.0,2775624,83.84,87.945,89.4083,84.2929,88.2166,-0.4684,-3.1891,-1.6204,0.5359,-3.3487,-23.4234
20260316,85.8,86.8,84.0,84.3,1766791,84.88,87.875,89.6517,84.293,87.8902,-0.8235,6.574,-1.6336,0.3499,-4.0683,-24.0541
20260317,85.1,87.5,84.7,85.0,1406848,85.5,87.815,89.86,84.3011,87.6494,0.8304,3.7851,-1.3921,0.3028,-3.2056,-23.4234
20260318,86.6,92.7,85.6,89.5,6506341,85.84,88.1,90.0233,84.3602,87.8036,5.2941,1.9362,6.8019,1.3816,1.5891,-19.3694
20260319,87.7,96.1,87.0,95.3,10986894,87.82,88.38,90.215,84.4831,88.4283,6.4804,11.5925,6.243,2.3109,7.8298,-14.1441
20260320,95.9,100.5,92.2,95.2,16006146,89.86,88.745,90.455,84.6022,88.9926,-0.1049,12.0,8.3049,3.0811,7.2736,-14.2342
20260323,90.0,93.6,88.5,90.8,6216015,91.16,88.855,90.5717,84.6703,89.1432,-4.6218,7.7106,2.4831,1.1683,2.189,-18.1982
20260324,94.3,97.6,90.0,90.2,5548421,92.2,88.82,90.7033,84.7304,89.2313,-0.6608,6.1176,-0.7701,1.0722,1.5537,-18.7387
20260325,94.0,96.0,92.3,93.1,4473245,92.92,88.81,90.8183,84.8204,89.5537,3.2151,4.0223,-0.2144,0.8681,4.8305,-16.1261
20260326,93.9,98.6,93.7,95.5,10021110,92.96,88.925,91.02,84.934,90.0492,2.5779,0.2099,2.4678,1.8404,7.3939,-13.964
20260327,93.2,96.1,92.6,95.5,4891711,93.02,88.905,91.1333,85.0453,90.5034,0.0,0.3151,-0.4171,0.9349,7.418,-13.964
20260330,92.4,94.5,90.2,93.8,5052561,93.62,88.9,91.2267,85.1365,90.7781,-1.7801,3.304,-0.1065,0.964,5.5118,-15.4955
20260331,91.3,92.7,84.5,84.5,10072091,92.48,88.62,91.1783,85.1299,90.255,-9.9147,-6.3193,-6.2153,1.8441,-4.6491,-23.8739
20260401,87.5,89.2,86.0,88.4,4591882,91.54,88.81,91.2133,85.1633,90.1004,4.6154,-5.0483,4.4917,0.8391,-0.4617,-20.3604
20260402,88.8,89.9,84.8,85.0,2934532,89.44,88.655,91.1483,85.1616,89.6754,-3.8462,-10.9948,-3.5187,0.539,-4.1227,-23.4234
20260407,86.7,88.0,83.4,86.0,7618659,87.54,88.565,91.1083,85.17,89.3691,1.1765,-9.9476,-2.0501,1.3311,-2.8962,-22.5225
20260408,89.0,94.6,88.5,94.5,21790276,87.68,89.335,91.2083,85.2624,89.7966,9.8837,0.7463,19.469,3.2626,5.7816,-14.8649
20260409,94.7,95.0,92.0,94.0,6713139,89.58,89.94,91.2917,85.348,90.1469,-0.5291,11.2426,14.7741,0.9843,4.5141,-15.3153
20260410,95.0,96.6,91.9,92.8,4696715,90.46,90.19,91.335,85.4204,90.368,-1.2766,4.9774,5.6948,0.6876,2.8939,-16.3964
20260413,92.8,96.3,91.5,95.1,8753976,92.48,90.675,91.4417,85.5135,90.7623,2.4784,11.8824,11.3583,1.2258,4.8801,-14.3243
20260414,96.6,97.4,89.9,90.8,10644028,93.44,90.965,91.46,85.5638,90.7655,-4.5216,5.5814,6.8235,1.4127,-0.1814,-18.1982
20260415,91.1,91.3,88.2,88.7,7644245,92.28,91.185,91.4633,85.5934,90.5934,-2.3128,-6.1376,5.2195,0.9765,-2.7252,-20.0901
20260416,89.9,93.1,88.8,89.5,6281587,91.38,91.41,91.495,85.6299,90.5022,0.9019,-4.7872,5.2941,0.7782,-2.0895,-19.3694
20260417,89.9,91.1,87.9,88.4,4512524,90.5,91.355,91.4433,85.6556,90.3271,-1.2291,-4.7414,-1.2291,0.566,-3.2346,-20.3604
20260420,89.2,93.2,87.9,90.3,8411297,89.54,91.105,91.3833,85.6982,90.3248,2.1493,-5.0473,-5.2466,1.0724,-0.8836,-18.6486
20260421,92.7,97.6,89.0,94.3,26848555,90.24,91.06,91.405,85.7764,90.6561,4.4297,3.8546,-0.9454,3.2017,3.5581,-15.045
20260422,96.3,99.3,93.5,96.5,20243641,91.8,91.345,91.4167,85.873,91.1431,2.333,8.7937,6.2775,2.2277,5.6434,-13.0631
20260423,98.8,98.9,86.9,88.5,24215967,91.6,91.26,91.2883,85.8964,90.9228,-8.2902,-1.1173,-1.8847,2.4166,-3.0243,-20.2703
20260424,90.0,92.3,86.3,88.3,12039076,91.58,91.02,91.06,85.9177,90.7042,-0.226,-0.1131,-5.1557,1.1577,-2.9884,-20.4505
20260427,89.2,90.2,85.7,89.7,8421382,91.46,90.73,90.855,85.9509,90.6206,1.5855,-0.6645,-6.0733,0.8161,-1.1352,-19.1892
20260428,89.7,90.7,88.0,89.3,7611355,90.46,90.42,90.5517,85.98,90.5105,-0.4459,-5.3022,-6.4921,0.728,-1.2387,-16.9302
20260429,89.2,90.0,86.0,87.9,9493181,88.74,90.125,90.3717,85.9966,90.293,-1.5677,-8.9119,-6.29,0.8891,-2.4688,-16.6825
20260430,87.9,88.4,83.7,84.0,12017798,87.84,90.1,90.1117,85.9795,89.7686,-4.4369,-5.0847,-0.5917,1.1154,-6.7703,-20.3791
20260504,85.5,92.4,85.5,92.4,17911318,88.66,90.3,89.9917,86.0339,89.9878,10.0,4.6433,4.5249,1.5657,2.3256,-12.4171
20260505,94.0,96.2,92.4,94.0,18195640,89.52,90.75,89.85,86.1008,90.3222,1.7316,4.7938,10.5882,1.4911,3.5813,-10.9005
20260506,96.1,97.6,92.1,93.2,16894230,90.3,91.11,89.6867,86.16,90.562,-0.8511,4.3673,8.3721,1.3337,2.2939,-7.2637
20260507,94.0,94.2,92.6,93.4,5439141,91.4,91.055,89.6767,86.3383,90.7985,0.2146,6.2571,-1.164,0.459,2.5754,-7.0647
20260508,93.5,93.9,88.6,90.5,7727829,92.7,90.88,89.6533,86.505,90.7736,-3.1049,7.7381,-3.7234,0.6494,-0.4181,-9.9502
20260511,91.0,93.7,90.4,92.4,5850903,92.7,90.86,89.7033,86.6667,90.9092,2.0994,0.0,-0.431,0.4893,1.6949,-8.0597
20260512,93.0,97.2,91.8,96.5,19024611,93.2,90.93,89.8733,86.8558,91.3751,4.4372,2.6596,1.4721,1.5255,6.1256,-3.9801
20260513,96.0,98.8,95.0,97.3,23794346,94.02,91.255,90.055,87.055,91.8688,0.829,4.3991,7.1586,1.8124,6.6243,-3.1841
20260514,97.9,104.0,97.0,101.0,29415929,95.54,91.87,90.31,87.2517,92.6297,3.8027,8.137,13.867,2.069,9.938,-2.8846
20260515,101.5,109.5,101.0,106.5,37141064,98.74,92.72,90.6483,87.5108,93.7856,5.4455,17.6796,18.9944,2.3566,14.8619,-2.7397
20260518,104.0,105.0,101.5,103.5,17761614,100.96,93.475,90.9767,87.7392,94.5951,-2.8169,12.013,17.0814,1.0815,10.7248,-5.4795
20260519,103.0,105.5,102.0,102.0,15343365,102.06,94.06,91.1817,87.9517,95.2122,-1.4493,5.6995,12.9568,0.915,8.4414,-6.8493
20260520,102.5,105.0,100.5,102.5,10769265,103.1,94.47,91.425,88.205,95.8195,0.4902,5.3443,8.6957,0.6745,8.5001,-6.3927
20260521,104.5,108.0,104.5,106.5,15482860,104.2,94.97,91.7233,88.4908,96.7096,3.9024,5.4455,10.3627,0.9844,12.1407,-2.7397
20260522,110.5,117.0,110.5,117.0,16320995,106.3,96.395,92.1583,88.8617,98.4004,9.8592,9.8592,32.2034,1.0645,21.3756,0.0
20260523,110.5,117.0,110.5,117.0,16320995,109.0,97.83,92.5533,89.2317,99.9504,0.0,13.0435,32.5028,1.0498,19.5952,0.0
20260524,110.5,117.0,110.5,117.0,16320995,112.0,99.195,92.95,89.5683,101.3712,0.0,14.7059,30.4348,1.0238,17.9495,0.0
20260525,125.0,128.5,122.5,128.5,24752679,117.2,101.155,93.4933,90.0642,103.6319,9.8291,25.3659,43.897,1.4735,27.0328,0.0
20260526,125.0,128.5,122.5,128.5,24752679,121.6,103.185,94.07,90.5608,105.7043,0.0,20.6573,46.1889,1.4095,24.5336,0.0
