date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260127,157.5,157.5,148.0,149.0,50185893,143.3,132.85,120.16,120.16,133.0837,-4.1801,13.308,24.6862,0.9865,12.1566,-5.3968
20260128,150.5,156.0,147.0,150.0,39941737,146.5,134.3,121.1167,120.6492,134.4934,0.6711,11.9403,23.9669,0.7668,11.6902,-4.7619
20260129,149.0,150.5,140.0,143.0,38309399,147.8,135.075,121.9967,121.0097,135.2023,-4.6667,4.7619,12.1569,0.7583,5.8671,-9.2063
20260130,141.5,145.0,139.0,143.0,23767902,148.1,135.875,122.8433,121.3587,135.8521,0.0,1.0601,12.5984,0.4857,5.2438,-9.2063
20260202,140.5,141.5,135.0,138.0,20746309,144.6,136.825,123.6,121.6188,136.0311,-3.4965,-11.254,15.9664,0.4336,0.8588,-12.381
20260203,142.0,146.0,140.0,143.5,18326808,143.5,138.1,124.4417,121.9554,136.6535,3.9855,-3.6913,21.6102,0.3844,3.9102,-8.8889
20260204,144.5,157.5,144.0,157.5,56774373,145.0,140.125,125.375,122.4939,138.3907,9.7561,5.0,34.6154,1.1437,12.3996,0.0
20260205,155.5,161.5,150.5,151.0,38765411,146.6,141.325,126.0333,122.9194,139.4415,-4.127,5.5944,18.8976,0.8028,6.8459,-6.5015
20260206,147.5,149.0,139.5,142.0,23993053,146.4,141.45,126.4167,123.2,139.6547,-5.9603,-0.6993,1.7921,0.5191,0.3888,-12.0743
20260209,147.5,151.0,143.5,143.5,19975246,147.5,141.4,126.6333,123.4942,139.9751,1.0563,3.9855,-0.692,0.4857,1.4851,-11.1455
20260210,145.0,146.0,141.0,142.5,12642209,147.3,141.65,127.0,123.7657,140.1855,-0.6969,-0.6969,3.6364,0.3359,0.6001,-11.7647
20260211,143.0,145.5,140.0,141.0,12619032,144.0,142.05,127.3417,124.0085,140.2534,-1.0526,-10.4762,6.015,0.3519,-0.7392,-12.6935
20260223,143.5,148.0,139.0,140.5,32180990,141.9,142.5,127.7417,124.2375,140.2739,-0.3546,-6.9536,6.8441,0.8862,-1.4035,-13.0031
20260224,141.0,145.5,140.5,145.0,24415082,142.5,143.025,128.2667,124.5219,140.6678,3.2028,2.1127,7.8067,0.6761,1.3809,-10.2167
20260225,146.0,153.5,143.0,153.0,44487613,144.4,144.075,128.7667,124.9068,141.6955,5.5172,6.6202,15.9091,1.1948,6.1947,-5.2632
20260226,152.5,160.0,145.5,158.0,44059040,147.5,145.4,129.55,125.348,143.0542,3.268,10.8772,20.1521,1.1628,8.6657,-2.1672
20260302,151.0,157.5,149.5,153.0,22615497,149.9,146.35,130.2917,125.7118,143.883,-3.1646,8.5106,14.1791,0.6388,4.5439,-5.2632
20260303,154.5,165.0,152.5,153.0,43377626,152.4,147.175,130.8583,126.0662,144.6427,0.0,8.8968,12.0879,1.2329,3.9579,-7.2727
20260304,150.0,155.0,142.0,145.0,30892438,152.4,147.35,131.3,126.309,144.6725,-5.2288,0.0,2.4735,0.9307,-1.5948,-12.1212
20260305,153.0,156.0,147.0,149.5,26979447,151.7,147.05,131.825,126.6025,145.0748,3.1034,-2.2876,-3.8585,0.8633,1.6661,-9.3939
20260306,148.5,158.5,148.0,153.5,28316734,150.8,147.275,132.4083,126.9388,145.7769,2.6756,-2.8481,3.0201,0.9389,4.2268,-6.9697
20260309,141.0,143.0,138.5,139.0,23600990,148.0,146.725,132.7917,127.0877,145.2122,-9.4463,-9.1503,-7.3333,0.8043,-5.265,-15.7576
20260310,143.0,146.5,141.5,146.5,22231049,146.7,146.9,133.325,127.3244,145.3195,5.3957,-4.2484,2.4476,0.779,-0.2723,-11.2121
20260311,149.0,156.0,149.0,152.0,19527713,148.1,147.35,133.95,127.6217,145.8762,3.7543,4.8276,6.2937,0.6894,3.1558,-7.8788
20260312,152.0,157.0,150.0,151.5,17203194,148.5,148.025,134.6167,127.906,146.3448,-0.3289,1.3378,9.7826,0.6111,2.3476,-8.1818
20260313,147.5,166.5,145.5,166.0,59800350,151.0,149.15,135.5167,128.3541,147.9828,9.571,8.1433,15.6794,1.9786,11.2974,-0.3003
20260316,163.0,163.5,151.0,161.5,65160307,155.5,149.35,136.2583,128.7395,149.1092,-2.7108,16.1871,2.5397,2.1265,8.1353,-3.003
20260317,159.5,168.5,155.5,158.0,51398144,157.8,149.7,136.9583,129.0759,149.8501,-2.1672,7.8498,4.6358,1.6435,5.5444,-6.2315
20260318,165.5,173.5,165.0,173.5,65951355,162.1,151.275,137.9,129.5807,151.8209,9.8101,14.1447,22.1831,1.9763,14.6918,0.0
20260319,173.5,190.5,169.5,190.5,74974384,169.9,153.625,139.05,130.2652,155.0442,9.7983,25.7426,32.7526,2.0756,24.0033,0.0
20260320,193.0,194.5,176.0,178.5,65724571,172.4,155.425,140.025,130.8011,156.9988,-6.2992,7.5301,25.2632,1.695,14.8464,-8.2262
20260323,170.0,177.0,167.5,170.5,26463662,174.2,156.9,140.9,131.2374,158.1239,-4.4818,5.5728,20.922,0.6705,8.6679,-12.3393
20260324,177.0,177.0,161.0,166.5,34947350,175.9,158.2,141.7667,131.6207,158.8219,-2.346,5.3797,18.5053,0.8824,5.2465,-14.3959
20260325,171.0,183.0,170.5,183.0,37016043,177.8,160.1,142.9167,132.1731,160.8368,9.9099,5.4755,26.2069,0.92,14.3036,-5.9126
20260326,187.0,197.0,185.0,185.0,64174462,176.7,161.7,144.125,132.7351,162.8504,1.0929,-2.8871,20.915,1.5568,14.4094,-6.0914
20260327,183.0,203.5,183.0,203.5,76656668,181.7,163.975,145.5417,133.48,166.2379,10.0,14.0056,28.7975,1.7889,24.1043,0.0
20260330,199.5,203.0,183.5,185.0,67375265,184.6,165.575,146.625,134.0167,167.8014,-9.0909,8.5044,20.915,1.4943,11.7318,-9.0909
20260331,185.0,187.5,172.0,175.0,46170962,186.3,166.675,147.5083,134.4392,168.4012,-5.4054,5.1051,14.3791,1.0208,4.9948,-14.0049
20260401,185.5,187.5,176.0,180.0,43560239,185.7,168.425,148.5167,134.9041,169.3678,2.8571,-1.6393,24.1379,0.9498,6.8725,-11.5479
20260402,183.0,185.5,172.0,172.0,32760078,183.1,169.55,149.325,135.2788,169.5872,-4.4444,-7.027,15.0502,0.7099,1.445,-15.4791
20260407,175.0,184.0,174.0,181.5,28276811,178.7,170.95,150.3583,135.741,170.5799,5.5233,-10.8108,18.241,0.6127,6.1714,-10.8108
20260408,190.0,196.5,188.0,194.5,44314167,180.6,173.725,151.5833,136.3228,172.5732,7.1625,5.1351,39.9281,0.9392,11.9586,-4.4226
20260409,194.5,194.5,185.5,187.0,28663150,183.0,175.75,152.575,136.8196,173.7755,-3.856,6.8571,27.6451,0.6034,6.4011,-8.1081
20260410,190.0,191.5,185.0,186.5,23846137,184.3,177.475,153.5667,137.3019,174.8358,-0.2674,3.6111,22.6974,0.4997,5.0852,-8.3538
20260413,188.0,191.5,183.5,186.5,19376073,187.2,179.225,154.6917,137.775,175.8079,0.0,8.4302,23.1023,0.4051,4.0591,-8.3538
20260414,190.5,191.5,183.0,186.5,18483863,188.2,180.25,155.8333,138.239,176.6989,0.0,2.7548,12.3494,0.4039,3.4674,-8.3538
20260415,189.0,192.0,185.0,185.5,27880761,186.4,181.45,156.975,138.6849,177.4323,-0.5362,-4.6272,14.8607,0.6351,2.232,-8.8452
20260416,188.5,189.0,182.5,186.5,15930163,186.3,182.875,157.9667,139.1318,178.1879,0.5391,-0.2674,18.038,0.3781,1.9822,-8.3538
20260417,188.5,201.0,188.5,198.0,63631713,188.6,184.1,158.9417,139.6769,179.8389,6.1662,6.1662,14.121,1.5146,7.5502,-2.7027
20260420,198.0,200.0,190.0,190.5,35373780,189.4,184.1,159.7083,140.1431,180.7274,-3.7879,2.1448,0.0,0.8837,3.4764,-6.3882
20260421,194.5,198.0,188.5,192.0,22294322,190.5,184.775,160.6167,140.6145,181.6668,0.7874,2.9491,7.563,0.5889,3.9102,-5.6511
20260422,193.5,198.0,189.0,189.0,23402699,191.2,185.7,161.55,141.0505,182.2779,-1.5625,1.8868,10.8504,0.6207,1.7771,-7.1253
20260423,192.5,193.5,172.0,179.0,28425495,189.7,186.325,162.3417,141.3893,182.0047,-5.291,-4.0214,7.5075,0.7604,-3.9313,-12.0393
20260424,181.5,191.5,181.0,183.0,20907117,186.7,186.325,163.15,141.7575,182.0876,2.2346,-7.5758,0.0,0.5716,-1.7845,-10.0737
20260427,186.5,187.0,176.0,177.5,12689362,184.1,185.95,163.9083,142.0711,181.7053,-3.0055,-6.8241,-4.0541,0.3732,-4.5442,-12.7764
20260428,178.0,183.0,176.0,179.0,9668506,181.5,184.725,164.7,142.3922,181.4799,0.8451,-6.7708,-12.0393,0.3154,-3.0992,-12.0393
20260429,178.0,179.0,174.5,177.5,6842098,179.2,184.35,165.425,142.6948,181.1482,-0.838,-6.0847,-4.0541,0.2477,-3.7158,-12.7764
20260430,175.5,178.5,173.0,174.0,13277267,178.2,184.3,166.05,142.9624,180.5526,-1.9718,-2.7933,-0.5714,0.5111,-5.5887,-14.4963
20260504,176.0,183.0,174.0,179.0,12704738,177.4,184.25,166.675,143.2678,180.4232,2.8736,-2.1858,-0.5556,0.5199,-2.8494,-12.0393
20260505,179.5,196.5,178.0,196.5,47001121,181.2,185.475,167.3583,143.7151,181.7629,9.7765,10.7042,14.2442,1.8689,5.9442,-3.4398
20260506,198.0,200.0,183.0,186.5,44004111,182.7,185.725,167.9833,144.0717,182.1577,-5.0891,4.1899,2.7548,1.6967,0.4173,-8.3538
20260507,189.0,192.0,185.0,189.0,19073946,185.0,185.45,168.6333,144.875,182.7279,1.3405,6.4789,-2.8278,0.773,1.9143,-7.1253
20260508,189.0,190.5,177.0,180.5,19061361,186.3,185.125,169.2583,145.6275,182.5422,-4.4974,3.7356,-3.4759,0.7879,-2.4983,-11.3022
20260511,182.0,182.0,177.0,181.5,8846837,186.8,184.875,169.9,146.3717,182.4554,0.554,1.3966,-2.681,0.3774,-1.8256,-10.8108
20260512,182.0,184.0,179.0,180.5,8670623,183.6,184.575,170.6083,147.1042,182.2924,-0.551,-8.1425,-3.2172,0.3785,-2.2078,-11.3022
20260513,179.0,180.5,176.0,176.5,7133672,181.6,184.075,171.1583,147.8,181.8097,-2.2161,-5.3619,-5.3619,0.3193,-4.1152,-13.2678
20260514,178.5,186.5,177.5,181.0,15769877,180.0,183.85,171.55,148.4625,181.7422,2.5496,-4.2328,-2.4259,0.7255,-1.5502,-11.0565
20260515,182.5,182.5,172.0,175.0,15836148,178.9,183.275,171.95,148.9917,181.1804,-3.3149,-3.0471,-6.1662,0.7287,-4.5151,-14.0049
20260518,171.0,172.5,163.0,170.5,10936783,176.7,181.9,172.425,149.4208,180.2903,-2.5714,-6.0606,-13.8889,0.5727,-6.2672,-16.2162
20260519,169.5,174.5,163.5,165.0,9050588,173.6,180.625,172.7833,149.7083,179.0162,-3.2258,-8.5873,-13.3858,0.509,-8.6505,-18.9189
20260520,166.0,166.0,159.0,161.0,7960400,170.5,179.075,173.0917,150.0458,177.5148,-2.4242,-8.7819,-16.1458,0.4665,-10.0935,-20.8845
20260521,165.0,168.0,163.5,164.0,6405639,167.1,177.825,173.475,150.4083,176.3886,1.8634,-9.3923,-13.2275,0.3951,-7.7745,-19.4103
20260522,165.5,178.5,165.5,174.5,13230542,167.0,177.6,174.0417,150.8917,176.2312,6.4024,-0.2857,-2.514,0.8561,-1.7455,-14.2506
20260523,165.5,178.5,165.5,174.5,13230542,167.8,177.175,174.5333,151.4,176.0869,0.0,2.346,-4.6448,0.878,-1.5098,-14.2506
20260524,165.5,178.5,165.5,174.5,13230542,169.7,177.025,174.8917,151.8292,175.9547,0.0,5.7576,-1.6901,0.8764,-1.4264,-14.2506
20260525,176.0,185.0,176.0,179.0,16821685,173.3,177.025,175.2417,152.3958,176.2085,2.5788,11.1801,0.0,1.0885,1.1157,-12.0393
20260526,176.0,185.0,176.0,179.0,16821685,176.3,177.1,175.675,152.9833,176.4411,0.0,9.1463,0.8451,1.0544,1.0728,-12.0393
