date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251222,57.4,57.4,57.4,57.4,1000,56.68,57.44,57.6733,57.6733,57.2226,2.6834,-0.3472,-1.3746,0.3704,-0.0696,-6.9692
20251224,57.0,57.0,57.0,57.0,1000,56.56,57.365,57.6516,57.6516,57.204,-0.6969,-1.0417,-2.5641,0.4,-0.6363,-7.6175
20251229,57.9,57.9,57.9,57.9,1000,56.62,57.31,57.6594,57.6594,57.262,1.5789,0.5208,-1.8644,0.4082,1.0295,-6.1588
20251231,53.9,57.8,53.9,57.7,13000,57.18,57.265,57.6606,57.6606,57.2985,-0.3454,5.1002,-1.5358,5.0,0.7596,-6.483
20260102,55.8,56.3,55.2,55.2,3000,57.04,57.095,57.5882,57.5882,57.1236,-4.3328,-1.2522,-5.802,1.25,-3.319,-10.5348
20260105,55.2,55.8,53.7,55.8,7000,56.72,57.095,57.5371,57.5371,57.0133,1.087,-2.7875,0.0,2.6415,-2.2681,-9.5624
20260106,54.5,56.1,54.5,56.1,2000,56.54,57.06,57.4972,57.4972,56.9372,0.5376,-1.5789,-1.2324,0.7407,-1.6824,-9.0762
20260107,54.3,55.0,54.3,55.0,3000,55.96,56.98,57.4297,57.4297,56.7758,-1.9608,-5.0086,-2.8269,1.0909,-3.4749,-10.859
20260112,55.5,55.5,55.2,55.2,2000,55.46,56.875,57.3711,57.3711,56.6445,0.3636,-4.3328,-3.6649,0.7273,-2.9451,-10.5348
20260113,55.2,55.2,55.0,55.0,3000,55.42,56.73,57.3103,57.3103,56.5074,-0.3623,-0.3623,-5.0086,1.0526,-3.0495,-10.859
20260115,54.8,54.8,54.8,54.8,2000,55.22,56.645,57.2475,57.2475,56.3651,-0.3636,-1.7921,-3.0088,0.7018,-3.2571,-11.1831
20260119,54.8,54.8,54.8,54.8,1000,54.96,56.475,57.1878,57.1878,56.2347,0.0,-2.3173,-5.8419,0.3509,-2.9659,-11.1831
20260121,54.8,54.8,54.8,54.8,1000,54.92,56.305,57.131,57.131,56.1152,0.0,-0.3636,-5.8419,0.3509,-2.6729,-11.1831
20260122,53.8,54.8,53.8,54.8,4000,54.84,56.145,57.0767,57.0767,56.0056,0.0,-0.7246,-5.5172,1.3333,-2.3956,-11.1831
20260126,54.8,55.1,54.8,55.1,2000,54.86,56.01,57.0318,57.0318,55.9301,0.5474,0.1818,-4.6713,0.6557,-1.6247,-10.6969
20260128,55.5,55.5,55.5,55.5,1000,55.0,55.905,56.9978,56.9978,55.8943,0.726,1.2774,-3.6458,0.3279,-0.7244,-10.0486
20260129,56.0,56.0,56.0,56.0,1000,55.24,55.825,56.9761,56.9761,55.9031,0.9009,2.1898,-2.7778,0.3279,0.3135,-9.2382
20260130,55.9,55.9,55.9,55.9,2000,55.46,55.74,56.9532,56.9532,55.9028,-0.1786,2.0073,-2.9514,0.6452,0.287,-9.4003
20260204,55.0,55.8,55.0,55.8,4000,55.66,55.785,56.9292,56.9292,55.8942,-0.1789,1.8248,1.6393,1.4545,0.0269,-9.5624
20260206,55.9,57.8,55.9,57.8,2000,56.2,55.88,56.9469,56.9469,56.0531,3.5842,4.9002,3.3989,0.7143,3.4359,-6.3209
20260210,54.9,56.8,54.9,56.8,2000,56.46,55.85,56.944,56.944,56.1153,-1.7301,2.3423,-1.0453,0.7018,1.701,-7.9417
20260211,54.8,56.8,54.6,56.8,11000,56.62,55.84,56.9412,56.9412,56.1724,0.0,1.4286,-0.3509,3.2836,1.7192,-7.9417
20260223,54.6,55.0,54.0,55.0,16000,56.44,55.695,56.9038,56.9038,56.0747,-3.169,-1.61,-5.0086,3.9024,-1.2479,-10.859
20260224,55.2,55.2,54.0,54.7,4000,56.22,55.545,56.8623,56.8623,55.9601,-0.5455,-1.9713,-5.1993,1.0959,-1.5213,-11.3452
20260226,53.9,54.7,53.5,54.7,18000,55.6,55.52,56.8222,56.8222,55.8551,0.0,-5.3633,-0.9058,4.0909,-1.4769,-11.3452
20260303,53.5,53.5,53.1,53.1,8000,54.86,55.385,56.7545,56.7545,55.6255,-2.925,-6.5141,-4.8387,1.7978,-4.1257,-13.9384
20260305,53.1,53.1,53.1,53.1,1000,54.12,55.235,56.6893,56.6893,55.415,0.0,-6.5141,-5.3476,0.2273,-3.8653,-13.9384
20260306,54.5,54.5,54.5,54.5,1000,54.02,55.21,56.6509,56.6509,55.3388,2.6365,-0.9091,-0.9091,0.2326,-1.286,-11.6694
20260310,54.4,54.5,54.4,54.5,10000,53.98,55.175,56.6138,56.6138,55.2689,0.0,-0.3656,-1.2681,2.1277,-1.2234,-11.6694
20260312,54.4,54.5,54.3,54.5,13000,53.94,55.15,56.578,56.578,55.2048,0.0,-0.3656,-0.9091,2.5,-1.1786,-11.6694
20260316,54.5,54.5,54.0,54.0,3000,54.12,55.11,56.535,56.535,55.1044,-0.9174,1.6949,-1.4599,0.5714,-2.0142,-12.4797
20260317,52.7,52.7,52.7,52.7,3000,54.04,55.005,56.4767,56.4721,54.9041,-2.4074,-0.7533,-3.8321,0.5607,-4.1905,-14.5867
20260318,52.7,52.7,50.0,52.0,22000,53.54,54.865,56.3267,56.4,54.662,-1.3283,-4.5872,-5.1095,3.4375,-5.2219,-15.7212
20260320,50.8,50.8,50.8,50.8,2000,52.8,54.665,56.1683,56.3111,54.3402,-2.3077,-6.789,-7.2993,0.3175,-7.0703,-16.7213
20260323,48.1,50.4,48.1,50.4,12000,51.98,54.43,56.0083,56.2188,54.0119,-0.7874,-7.5229,-8.5299,1.7647,-7.404,-14.5763
20260324,51.8,51.8,51.8,51.8,1000,51.54,54.245,55.8967,56.1508,53.8275,2.7778,-4.0741,-6.6667,0.1471,-4.5073,-12.2034
20260325,51.7,51.7,51.7,51.7,1000,51.34,54.03,55.7833,56.0833,53.6502,-0.1931,-1.8975,-7.6786,0.1471,-4.3124,-12.3729
20260326,52.7,52.7,52.7,52.7,1000,51.48,53.87,55.695,56.0328,53.5711,1.9342,1.3462,-5.7245,0.1481,-2.1719,-10.678
20260331,52.8,52.8,52.8,52.8,1000,51.88,53.72,55.6633,55.9853,53.5068,0.1898,3.937,-5.3763,0.1515,-1.7126,-10.5085
20260402,52.5,52.5,52.5,52.5,1000,52.3,53.455,55.605,55.9348,53.4229,-0.5682,4.1667,-9.1696,0.1527,-1.7865,-11.0169
20260409,52.4,52.4,52.4,52.4,1000,52.42,53.235,55.5083,55.8843,53.3377,-0.1905,1.1583,-7.7465,0.1538,-1.5685,-11.1864
20260413,52.0,52.0,49.55,51.9,5000,52.46,52.99,55.3983,55.8282,53.2179,-0.9542,0.3868,-8.6268,0.8065,-2.057,-12.0339
20260414,52.0,52.0,51.7,51.7,2000,52.26,52.825,55.2767,55.7708,53.0914,-0.3854,-1.8975,-6.0,0.3636,-2.1297,-11.7747
20260415,51.7,53.0,51.7,53.0,2000,52.3,52.74,55.1833,55.7329,53.0838,2.5145,0.3788,-3.1079,0.3704,0.493,-9.5563
20260416,50.1,51.7,50.0,51.7,5000,52.14,52.59,55.0683,55.6784,52.9684,-2.4528,-1.5238,-5.4845,1.0526,-1.6923,-11.1684
20260422,51.8,51.8,50.3,51.6,5000,51.98,52.515,54.9983,55.624,52.8544,-0.1934,-1.5267,-2.8249,1.087,-1.7424,-11.3402
20260423,50.5,50.5,50.4,50.5,7000,51.7,52.385,54.8933,55.5566,52.6582,-2.1318,-2.6975,-4.8964,1.4286,-3.5984,-13.2302
20260424,50.0,50.5,50.0,50.5,2000,51.46,52.185,54.7917,55.4909,52.4784,0.0,-2.3211,-7.3394,0.404,-3.2289,-13.2302
20260427,48.8,50.5,48.8,50.5,4000,50.96,51.985,54.6783,55.4269,52.3135,0.0,-4.717,-7.3394,0.8602,-2.8566,-13.2302
20260428,52.0,52.0,52.0,52.0,1000,51.02,51.86,54.58,55.3835,52.2874,2.9703,0.5803,-4.5872,0.2469,0.27,-10.6529
20260429,51.8,51.8,51.8,51.8,1000,51.06,51.75,54.5017,55.3388,52.2468,-0.3846,0.3876,-4.0741,0.2532,0.0966,-10.9966
20260504,50.0,51.0,50.0,51.0,4000,51.16,51.665,54.3817,55.2852,52.1429,-1.5444,0.9901,-3.2258,1.0,-1.2871,-12.3711
20260505,50.9,50.9,50.9,50.9,1000,51.24,51.61,54.26,55.2317,52.0393,-0.1961,0.7921,-2.1154,0.339,-1.3757,-12.2414
20260507,50.9,50.9,50.9,50.9,2000,51.32,51.615,54.1417,55.1795,51.9443,0.0,0.7921,0.1969,0.678,-1.3853,-12.0898
20260508,50.9,50.9,50.9,50.9,2000,51.1,51.64,54.0267,55.1286,51.8573,0.0,-2.1154,0.9921,0.8163,-1.433,-12.0898
20260511,51.0,51.0,51.0,51.0,1000,50.94,51.6,53.9167,55.08,51.7859,0.1965,-1.5444,-1.5444,0.4082,-1.1628,-11.9171
20260512,50.0,50.0,46.1,48.0,38000,50.34,51.415,53.7567,54.9977,51.4704,-5.8824,-5.8824,-7.1567,8.8372,-6.642,-17.0984
20260513,47.5,49.05,46.5,49.05,40000,49.97,51.2325,53.6142,54.9293,51.2687,2.1875,-3.6346,-6.926,6.4,-4.26,-15.285
20260514,47.3,49.3,47.3,49.3,9000,49.65,51.0575,53.5208,54.8653,51.1046,0.5097,-3.1434,-6.6288,1.3534,-3.4422,-14.8532
20260515,49.3,49.3,47.2,48.75,11000,49.22,50.87,53.4017,54.7966,50.9084,-1.1156,-4.224,-7.1429,1.5385,-4.1675,-15.8031
20260518,47.25,48.95,47.25,48.95,6000,48.81,50.6975,53.2608,54.7317,50.7452,0.4103,-4.0196,-6.584,0.8108,-3.4469,-15.4577
20260519,49.95,51.0,49.95,51.0,3000,49.41,50.6525,53.1608,54.6907,50.7664,4.1879,6.25,-1.7341,0.411,0.686,-11.9171
20260520,52.0,52.2,49.0,51.2,7000,49.84,50.6275,53.0492,54.6527,50.8026,0.3922,4.3833,-0.9671,0.9272,1.1308,-11.4187
20260521,51.0,52.9,51.0,52.9,5000,50.56,50.6225,52.9692,54.6339,50.9774,3.3203,7.3022,-0.1887,0.6494,4.499,-8.4775
20260522,51.5,52.5,51.4,52.5,52,51.31,50.6625,52.9242,54.6112,51.1042,-0.7561,7.6923,1.5474,0.007,3.6269,-9.1696
20260523,51.5,52.5,51.4,52.5,52,52.02,50.7075,52.8692,54.5889,51.2206,0.0,7.2523,1.7442,0.0072,3.535,-9.1696
20260524,51.5,52.5,51.4,52.5,52,52.32,50.8075,52.8092,54.5672,51.3272,0.0,2.9412,3.9604,0.0076,3.3312,-9.1696
20260525,53.4,53.4,53.4,53.4,53,52.76,50.9525,52.7825,54.5552,51.4999,1.7143,4.2969,5.7426,0.0078,4.8035,-7.6125
20260526,53.4,53.4,53.4,53.4,53,52.86,51.0975,52.7525,54.5434,51.6583,0.0,0.9452,5.7426,0.0081,4.5061,-7.6125
