date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251125,23.55,24.1,23.3,23.35,2161878,23.41,25.1088,25.1088,25.1088,25.3972,0.6466,-1.4768,,0.3019,-7.0048,-19.4828
20251126,23.5,24.1,23.5,23.75,2382005,23.49,25.0333,25.0333,25.0333,25.2599,1.7131,1.7131,,0.3455,-5.1265,-18.1034
20251127,23.95,24.15,23.7,23.85,1598488,23.44,24.9711,24.9711,24.9711,25.1424,0.4211,-1.0373,,0.2416,-4.4894,-17.7586
20251128,23.9,24.0,23.7,23.85,1255932,23.6,24.915,24.915,24.915,25.0347,0.0,3.4707,,0.1978,-4.2745,-17.7586
20251201,23.85,24.0,23.4,23.45,1302589,23.65,24.6775,24.8452,24.8452,24.9026,-1.6771,1.0776,-16.844,0.3027,-4.9742,-19.1379
20251202,23.45,23.95,23.45,23.5,1978816,23.68,24.5275,24.7841,24.7841,24.7858,0.2132,0.6424,-11.3208,0.5463,-4.1892,-18.9655
20251203,23.65,24.1,23.65,23.8,1244124,23.69,24.405,24.7413,24.7413,24.7036,1.2766,0.2105,-9.3333,0.3796,-2.479,-17.931
20251204,24.05,24.3,23.85,23.9,1477088,23.7,24.305,24.7062,24.7062,24.6366,0.4202,0.2096,-7.722,0.4809,-1.6663,-17.5862
20251205,24.0,24.15,23.6,23.8,1061897,23.69,24.2075,24.67,24.67,24.5669,-0.4184,-0.2096,-7.5728,0.3671,-1.6834,-17.931
20251208,23.9,24.95,23.75,24.8,3398201,23.96,24.19,24.675,24.675,24.5863,4.2017,5.7569,-1.3917,1.2061,2.5217,-14.4828
20251209,24.8,24.8,24.0,24.45,3620346,24.15,24.105,24.6667,24.6667,24.575,-1.4113,4.0426,-6.501,1.3982,1.4312,-15.6897
20251210,25.0,25.0,24.0,24.0,2806760,24.19,23.9875,24.6429,24.6429,24.5271,-1.8405,0.8403,-8.9184,1.148,0.0521,-17.2414
20251211,23.9,24.0,23.25,23.25,3454285,24.06,23.84,24.5948,24.5948,24.4206,-3.125,-2.7197,-11.2595,1.4259,-2.4748,-19.8276
20251212,23.3,24.35,23.3,24.1,4593856,24.12,23.7775,24.5783,24.5783,24.3939,3.6559,1.2605,-4.931,1.8422,1.3563,-16.8966
20251215,23.95,24.65,23.8,24.35,3537533,24.03,23.78,24.571,24.571,24.3903,1.0373,-1.8145,0.2058,1.4805,2.397,-16.0345
20251216,24.35,24.8,24.1,24.45,3639542,24.03,23.8175,24.5672,24.5672,24.3952,0.4107,0.0,3.1646,1.5115,2.6556,-15.6897
20251217,24.8,25.15,24.35,24.5,5512078,24.13,23.875,24.5652,24.5652,24.404,0.2045,2.0833,4.9251,2.1563,2.6178,-15.5172
20251218,24.3,24.45,23.85,23.85,1592107,24.25,23.8625,24.5441,24.5441,24.3578,-2.6531,2.5806,-1.0373,0.6296,-0.0524,-17.7586
20251219,24.1,24.15,23.65,23.65,1687666,24.16,23.8925,24.5186,24.5186,24.2988,-0.8386,-1.8672,2.603,0.6768,-1.015,-18.4483
20251222,23.85,24.45,23.85,24.4,2091425,24.17,23.9525,24.5153,24.5153,24.3073,3.1712,0.2053,5.1724,0.83,1.8683,-15.8621
20251223,24.4,24.65,23.95,24.0,1785166,24.08,23.985,24.5014,24.5014,24.2817,-1.6393,-1.8405,2.7837,0.7138,0.0625,-17.2414
20251224,24.15,24.35,23.85,23.9,1099083,23.96,23.9925,24.4855,24.4855,24.2498,-0.4167,-2.449,0.6316,0.451,-0.3855,-17.5862
20251226,24.0,24.1,23.6,23.7,1391000,23.93,23.985,24.4654,24.4654,24.204,-0.8368,-0.6289,-0.6289,0.5733,-1.1882,-18.2759
20251229,23.7,23.95,23.55,23.6,1341330,23.92,23.9725,24.4438,24.4438,24.1537,-0.4219,-0.2114,-1.0482,0.5518,-1.5539,-18.6207
20251230,23.5,23.5,23.1,23.25,2150991,23.69,23.9625,24.4146,24.4146,24.0784,-1.4831,-4.7131,-0.8529,0.8697,-2.9734,-19.8276
20251231,23.25,23.65,23.2,23.3,2006709,23.55,23.9525,24.3881,24.3881,24.0135,0.2151,-2.9167,-0.8511,0.8109,-2.7241,-19.6552
20260102,23.25,23.6,23.25,23.4,1292319,23.45,23.9325,24.3651,24.3651,23.9624,0.4292,-2.0921,-1.6807,0.5217,-2.225,-19.3103
20260105,23.6,23.9,23.15,23.25,2342808,23.36,23.9,24.3398,24.3398,23.903,-0.641,-1.8987,-2.7197,0.9296,-2.7197,-19.8276
20260106,23.35,23.85,23.25,23.6,2723601,23.36,23.89,24.3233,24.3233,23.8778,1.5054,0.0,-0.8403,1.0462,-1.2139,-18.6207
20260107,23.65,24.15,23.5,23.8,3126730,23.47,23.84,24.312,24.312,23.8713,0.8475,2.3656,-4.0323,1.2073,-0.1678,-17.931
20260108,24.0,24.0,23.25,23.25,2566059,23.46,23.78,24.2894,24.2894,23.8195,-2.3109,-0.2146,-4.908,1.0114,-2.2288,-19.8276
20260109,23.35,23.4,22.85,23.25,1896687,23.43,23.7425,24.2677,24.2677,23.7721,0.0,-0.641,-3.125,0.7612,-2.0743,-19.8276
20260112,23.5,25.25,23.45,24.75,11928240,23.73,23.8175,24.2776,24.2776,23.8536,6.4516,6.4516,6.4516,4.0917,3.9152,-14.6552
20260113,24.8,25.5,24.35,24.8,8840131,23.97,23.8525,24.288,24.288,23.9324,0.202,5.0847,2.9046,2.8265,3.9723,-14.4828
20260114,25.3,26.5,25.25,25.8,13526024,24.37,23.925,24.3176,24.3176,24.0881,4.0323,8.4034,5.9548,3.7293,7.837,-11.0345
20260115,25.75,25.95,25.25,25.7,4661847,24.86,23.9875,24.3442,24.3442,24.2224,-0.3876,10.5376,5.1125,1.2675,7.1391,-11.3793
20260116,26.2,26.2,25.3,25.4,4043888,25.29,24.0325,24.3642,24.3642,24.3205,-1.1673,9.2473,3.6735,1.1218,5.6902,-12.4138
20260119,25.65,26.5,25.25,26.15,7297642,25.57,24.1475,24.3972,24.3972,24.473,2.9528,5.6566,9.6436,1.876,8.2928,-9.8276
20260120,26.1,26.35,25.7,25.8,5153790,25.77,24.255,24.4227,24.4227,24.5836,-1.3384,4.0323,9.0909,1.2684,6.3698,-11.0345
20260121,25.8,26.5,25.55,26.0,6348442,25.81,24.335,24.4509,24.4509,24.7016,0.7752,0.7752,6.5574,1.4846,6.842,-10.3448
20260122,26.8,27.3,26.0,26.0,7007292,25.87,24.435,24.4781,24.4781,24.8098,0.0,1.1673,8.3333,1.5444,6.4047,-10.3448
20260123,26.55,26.8,25.8,26.3,5462565,26.05,24.555,24.5095,24.5095,24.934,1.1538,3.5433,10.0418,1.1487,7.1065,-9.3103
20260126,26.95,27.8,26.6,26.8,8526078,26.18,24.71,24.5483,24.5483,25.0895,1.9011,2.4857,13.0802,1.6678,8.4581,-7.5862
20260127,26.8,27.25,26.4,26.85,5854698,26.39,24.8725,24.5867,24.5867,25.2362,0.1866,4.0698,13.7712,1.0968,7.9505,-7.4138
20260128,27.2,27.6,26.5,26.6,4608742,26.51,25.04,24.56,24.6197,25.3498,-0.9311,2.3077,14.4086,0.844,6.23,-4.6595
20260129,26.9,27.05,25.9,25.9,5023524,26.49,25.17,24.55,24.6403,25.3957,-2.6316,-0.3846,11.1588,0.8952,2.9003,-6.8345
20260130,26.1,26.1,25.0,25.9,4023359,26.41,25.295,24.5442,24.6603,25.4377,0.0,-1.5209,10.6838,0.6999,2.3918,-6.8345
20260202,25.5,26.4,25.3,25.7,3282482,26.19,25.4175,24.5408,24.6766,25.4596,-0.7722,-4.1045,10.5376,0.5664,1.1114,-7.554
20260203,25.9,26.55,25.25,25.4,3390985,25.9,25.5075,24.535,24.6877,25.4546,-1.1673,-5.4004,7.6271,0.5818,-0.4214,-8.6331
20260204,25.6,26.3,25.05,26.15,2599612,25.81,25.625,24.5517,24.7098,25.5126,2.9528,-1.6917,9.8739,0.448,2.0488,-5.9353
20260205,25.95,26.0,25.05,25.15,3016019,25.66,25.72,24.535,24.7164,25.4823,-3.8241,-2.8958,8.172,0.5178,-2.2162,-9.5324
20260206,24.9,24.9,23.9,24.05,3695276,25.29,25.76,24.4967,24.7066,25.363,-4.3738,-7.1429,3.4409,0.6248,-6.6382,-13.4892
20260209,24.65,24.7,24.15,24.15,1326519,24.98,25.73,24.4625,24.6986,25.2619,0.4158,-6.0311,-2.4242,0.2464,-6.1407,-13.1295
20260210,24.35,24.45,23.75,23.8,1699057,24.66,25.68,24.4367,24.6857,25.1401,-1.4493,-6.2992,-4.0323,0.338,-7.3209,-14.3885
20260211,25.0,25.8,24.9,25.35,6375132,24.5,25.6575,24.4542,24.6951,25.1576,6.5126,-3.0593,-1.7442,1.3652,-1.1985,-8.8129
20260223,25.8,26.95,25.65,26.75,8143924,24.82,25.71,24.505,24.7236,25.2903,5.5227,6.3618,4.0856,1.6813,4.0451,-3.777
20260224,26.5,27.2,26.35,26.9,6329754,25.39,25.785,24.5642,24.7534,25.4244,0.5607,11.8503,5.9055,1.2766,4.3242,-3.2374
20260225,27.4,27.5,26.0,26.1,4800647,25.78,25.7825,24.5975,24.7716,25.4807,-2.974,8.0745,-0.1912,0.9932,1.2315,-6.1151
20260226,26.15,26.7,25.8,26.55,3452864,26.33,25.82,24.6558,24.7953,25.5698,1.7241,11.5546,2.907,0.7272,2.8273,-4.4964
20260302,25.55,27.5,25.35,26.8,6999678,26.62,25.86,24.7158,24.8217,25.6723,0.9416,5.7199,3.0769,1.4641,3.635,-3.5971
20260303,26.75,28.2,26.1,26.3,8924687,26.53,25.875,24.765,24.8409,25.7246,-1.8657,-1.6822,1.1538,1.83,1.6425,-6.7376
20260304,25.8,25.9,24.4,24.4,5348697,26.03,25.78,24.7758,24.8353,25.6143,-7.2243,-9.2937,-7.2243,1.0981,-5.353,-13.4752
20260305,25.1,25.85,24.95,25.25,3320574,25.86,25.7025,24.7992,24.8405,25.5839,3.4836,-3.2567,-5.7836,0.7202,-1.7605,-10.461
20260306,25.0,25.45,24.7,25.25,2302878,25.6,25.6225,24.8225,24.8456,25.5561,0.0,-4.8964,-5.959,0.5195,-1.4538,-10.461
20260309,23.35,23.8,23.0,23.35,4218288,24.91,25.46,24.8208,24.8272,25.3722,-7.5248,-12.8731,-12.218,0.9557,-8.2875,-17.1986
20260310,23.9,23.95,23.3,23.6,2006659,24.37,25.345,24.8225,24.8122,25.2245,1.0707,-10.2662,-8.8803,0.4707,-6.885,-16.3121
20260311,23.7,24.2,23.7,24.1,2315900,24.31,25.255,24.8275,24.8036,25.1308,2.1186,-1.2295,-6.9498,0.5544,-4.5734,-14.539
20260312,23.95,24.2,23.25,23.4,3242288,23.94,25.14,24.8192,24.7869,24.9866,-2.9046,-7.3267,-8.9494,0.7765,-6.9212,-17.0213
20260313,23.25,23.55,22.95,23.35,1596804,23.56,25.0375,24.8117,24.77,24.8502,-0.2137,-7.5248,-8.0709,0.3908,-6.7399,-17.1986
20260316,23.5,23.95,23.2,23.9,2025243,23.67,24.925,24.7967,24.7599,24.771,2.3555,2.3555,-8.6042,0.4992,-4.1123,-15.2482
20260317,24.3,25.0,24.2,24.6,3311358,23.87,24.8975,24.7992,24.758,24.7568,2.9289,4.2373,-2.1869,0.8132,-1.1949,-12.766
20260318,25.1,25.3,24.05,24.75,3150359,24.0,24.9325,24.8117,24.758,24.7562,0.6098,2.6971,2.9106,0.7789,-0.732,-12.234
20260319,24.45,24.85,24.15,24.15,2291872,24.15,24.9325,24.8267,24.7511,24.7057,-2.4242,3.2051,0.0,0.56,-3.1385,-14.3617
20260320,24.35,24.55,23.75,23.75,2091195,24.23,24.93,24.8208,24.74,24.6261,-1.6563,1.7131,-0.2101,0.5085,-4.7333,-15.7801
20260323,23.15,23.7,23.0,23.15,1941683,24.08,24.82,24.8008,24.7225,24.5031,-2.5263,-3.1381,-8.6785,0.499,-6.7284,-17.9078
20260324,23.5,23.65,22.9,23.35,1911576,23.83,24.65,24.7825,24.7076,24.407,0.8639,-5.0813,-12.7103,0.5341,-5.2738,-17.1986
20260325,23.6,25.65,23.6,25.65,6578164,24.01,24.5875,24.8017,24.7177,24.5105,9.8501,3.6364,-4.6468,1.8316,4.3213,-9.0426
20260326,27.0,27.1,25.35,25.45,15476388,24.27,24.555,24.8283,24.7255,24.5888,-0.7797,5.383,-2.4904,3.7515,3.6449,-9.7518
20260327,25.4,27.95,25.4,27.95,24949090,25.11,24.625,24.9,24.7595,24.8689,9.8232,17.6842,5.2731,4.7977,13.5025,-0.8865
20260330,28.55,30.7,28.5,30.7,80433269,26.62,24.82,25.005,24.8214,25.3549,9.839,32.6134,14.5522,9.0661,23.6906,0.0
20260331,30.7,31.15,28.6,29.65,63915064,27.88,24.9875,25.0992,24.8711,25.7128,-3.4202,26.9807,12.7376,5.4998,18.6593,-4.8154
20260401,31.5,32.6,31.5,32.6,17579110,29.27,25.3975,25.2442,24.95,26.2867,9.9494,27.0955,33.6066,1.437,28.3591,0.0
20260402,34.0,34.1,30.75,31.05,77056426,30.39,25.6875,25.3667,25.0116,26.6837,-4.7546,22.0039,22.9703,4.8403,20.8759,-8.9443
20260407,31.3,31.3,28.6,28.85,31569080,30.57,25.8675,25.4542,25.05,26.8642,-7.0853,3.22,14.2574,1.8161,11.5299,-15.3959
20260408,29.9,31.05,29.7,30.5,27107644,30.53,26.225,25.575,25.104,27.1672,5.7192,-0.6515,30.621,1.4631,16.3012,-10.5572
20260409,30.35,31.2,29.1,30.8,20138911,30.76,26.585,25.7,25.1598,27.4699,0.9836,3.8786,30.5085,1.0363,15.8548,-9.6774
20260410,31.5,32.3,30.35,30.45,35967288,30.33,26.9025,25.8175,25.2112,27.7182,-1.1364,-6.5951,26.3485,1.7033,13.1865,-10.7038
20260413,29.9,33.4,29.85,31.85,36896872,30.49,27.325,25.9608,25.275,28.0626,4.5977,2.5765,36.1111,1.6183,16.5599,-6.5982
20260414,32.05,32.1,31.05,31.45,18294436,31.01,27.73,26.0917,25.3338,28.3448,-1.2559,9.0121,34.6895,0.7741,13.4151,-7.7713
20260415,31.3,31.65,30.3,30.7,13472583,31.05,28.07,26.2067,25.3844,28.5411,-2.3847,0.6557,28.4519,0.5566,9.3694,-9.9707
20260416,30.9,31.4,30.75,30.75,9245519,31.04,28.3775,26.3317,25.4346,28.7252,0.1629,-0.1623,25.0,0.3773,8.3605,-9.824
20260417,30.75,31.0,29.9,30.05,9575499,30.96,28.6425,26.445,25.4773,28.8356,-2.2764,-1.3136,21.4141,0.3857,4.914,-11.8768
20260420,30.55,30.55,29.4,30.25,10993833,30.64,28.9475,26.5367,25.5211,28.9535,0.6656,-5.0235,25.2588,0.4352,4.4995,-11.2903
20260421,30.6,30.95,29.75,30.15,8553298,30.38,29.2675,26.6258,25.5632,29.0532,-0.3306,-4.1335,26.9474,0.3343,3.0153,-11.5836
20260422,31.0,31.75,30.45,30.9,16960181,30.42,29.655,26.7108,25.6113,29.2071,2.4876,0.6515,33.4773,0.644,4.1983,-9.3842
20260423,31.0,31.05,27.85,27.85,23599264,29.84,29.88,26.7467,25.6312,29.094,-9.8706,-9.4309,19.2719,0.8607,-6.7938,-18.3284
20260424,27.85,27.85,25.75,25.8,11690257,28.99,29.8875,26.7533,25.6327,28.8195,-7.3609,-14.1431,0.5848,0.4224,-13.6763,-24.3402
20260427,26.1,26.3,24.55,26.0,8628049,28.14,29.915,26.7508,25.636,28.5845,0.7752,-14.0496,2.1611,0.3157,-13.0871,-23.7537
20260428,26.3,26.3,25.35,25.7,4076071,27.25,29.8025,26.7492,25.6365,28.3441,-1.1538,-14.7595,-8.0501,0.1551,-13.7656,-24.6334
20260429,25.7,25.9,25.1,25.15,4413129,26.1,29.525,26.735,25.6323,28.078,-2.1401,-18.6084,-18.0782,0.1963,-14.818,-26.2463
20260430,25.6,25.8,24.85,24.9,3836018,25.51,29.2875,26.7167,25.6261,27.8131,-0.994,-10.5925,-16.0202,0.1969,-14.9808,-26.9795
20260504,25.55,26.1,25.1,25.75,5061359,25.5,28.945,26.7075,25.6271,27.6412,3.4137,-0.1938,-21.0123,0.2684,-11.0382,-24.4868
20260505,26.0,26.7,25.8,26.6,5463457,25.62,28.7225,26.7042,25.6353,27.5544,3.301,2.3077,-14.3317,0.3576,-7.3897,-21.9941
20260506,27.05,27.05,25.55,26.15,6234700,25.71,28.5875,26.6925,25.6396,27.4374,-1.6917,1.751,-9.3588,0.445,-8.5265,-23.3138
20260507,26.5,26.85,26.2,26.55,5229483,25.99,28.39,26.6917,25.6258,27.3635,1.5296,5.5666,-12.9508,0.4049,-6.4812,-22.1408
20260508,26.8,28.9,26.55,26.8,16460048,26.37,28.19,26.7067,25.6283,27.3165,0.9416,7.6305,-12.987,1.2928,-4.9308,-21.4076
20260511,27.05,28.0,26.7,27.85,7171165,26.79,28.06,26.7392,25.6417,27.361,3.9179,8.1553,-8.5386,0.635,-0.7484,-18.3284
20260512,28.9,29.3,28.2,29.0,21881388,27.27,27.9175,26.7942,25.6675,27.4975,4.1293,9.0226,-8.9482,2.0756,3.8775,-14.956
20260513,28.8,28.8,27.4,27.85,9058297,27.61,27.7375,26.835,25.685,27.5269,-3.9655,6.501,-11.4467,0.8986,0.4056,-18.3284
20260514,28.05,28.65,27.05,27.05,7668093,27.71,27.555,26.85,25.7008,27.4872,-2.8725,1.8832,-11.8893,0.7833,-1.8327,-20.6745
20260515,27.1,27.8,27.0,27.45,5701981,27.84,27.39,26.8883,25.7117,27.4841,1.4787,2.4254,-10.7317,0.5932,0.2191,-19.5015
20260518,27.45,28.6,26.8,28.25,8743284,27.92,27.3,26.9583,25.7275,27.5479,2.9144,1.4363,-5.99,0.9135,3.4799,-17.1554
20260519,28.5,29.0,27.5,27.55,8272985,27.63,27.165,27.015,25.7388,27.5481,-2.4779,-5.0,-8.9256,0.8768,1.4173,-19.2082
20260520,27.55,28.7,27.1,28.0,6261492,27.66,27.0575,27.085,25.7608,27.5857,1.6334,0.5386,-7.131,0.6718,3.4833,-17.8886
20260521,28.1,28.55,27.9,28.4,6192327,27.93,26.9325,27.1358,25.795,27.6536,1.4286,4.9908,-8.0906,0.7051,5.4488,-16.7155
20260522,28.7,29.5,28.45,29.35,12614047,28.31,27.0075,27.1792,25.8421,27.795,3.3451,6.9217,5.386,1.5322,8.6735,-13.9296
20260523,28.7,29.5,28.45,29.35,12614047,28.53,27.185,27.22,25.8921,27.9245,0.0,3.8938,13.7597,1.5236,7.964,-13.9296
20260524,28.7,29.5,28.45,29.35,12614047,28.89,27.3525,27.2742,25.9358,28.0433,0.0,6.5336,12.8846,1.4878,7.3028,-13.9296
20260525,30.05,31.65,29.55,31.25,27382092,29.54,27.63,27.3525,26.0042,28.3106,6.4736,11.6071,21.5953,2.8394,13.1017,-8.3578
20260526,28.7,29.5,28.45,29.35,12614047,29.73,27.84,27.395,26.0554,28.3972,-6.08,3.3451,16.6998,1.2547,5.4239,-13.9296
