# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_025=20251205,151.0,151.0,147.5,147.5,152000,149.8,148.775,147.04,147.04,148.2287,-2.3179,-3.2787,8.8561,0.3899,-0.857,-8.3851

PRICE_WINDOW_180_ROW_026=20251208,147.5,151.5,146.0,147.0,141000,149.1,149.3,147.0385,147.0385,148.1263,-0.339,-2.3256,7.6923,0.3618,-1.5405,-8.6957

PRICE_WINDOW_180_ROW_027=20251209,147.0,147.0,144.0,144.0,236000,147.8,149.55,146.9259,146.9259,147.7825,-2.0408,-4.3189,3.5971,0.6112,-3.7111,-10.559

PRICE_WINDOW_180_ROW_028=20251210,144.0,145.5,143.0,143.0,118000,146.5,149.45,146.7857,146.7857,147.3839,-0.6944,-4.3478,-1.3793,0.3169,-4.3158,-11.1801

PRICE_WINDOW_180_ROW_029=20251211,143.0,143.0,140.0,140.5,231000,144.4,148.7,146.569,146.569,146.8103,-1.7483,-6.9536,-9.6463,0.7796,-5.5145,-12.7329

PRICE_WINDOW_180_ROW_030=20251212,140.5,142.0,140.0,141.0,93000,143.1,147.875,146.3833,146.3833,146.3261,0.3559,-4.4068,-10.4762,0.3701,-4.6492,-12.4224

PRICE_WINDOW_180_ROW_031=20251215,141.0,142.0,138.5,141.0,65000,141.9,147.325,146.2097,146.2097,145.8822,0.0,-4.0816,-7.2368,0.2821,-4.2932,-12.4224

PRICE_WINDOW_180_ROW_032=20251216,141.0,141.0,139.5,140.5,70000,141.2,146.95,146.0312,146.0312,145.4337,-0.3546,-2.4306,-5.0676,0.3317,-4.3892,-12.7329

PRICE_WINDOW_180_ROW_033=20251217,140.5,143.5,140.5,141.5,70000,140.9,146.7,145.8939,145.8939,145.1059,0.7117,-1.049,-3.413,0.3448,-3.5446,-12.1118

PRICE_WINDOW_180_ROW_034=20251218,142.0,142.0,140.5,141.0,68000,141.0,146.3,145.75,145.75,144.7637,-0.3534,0.3559,-5.3691,0.3444,-3.6227,-12.4224

PRICE_WINDOW_180_ROW_035=20251219,141.0,144.5,141.0,144.5,126000,141.7,146.3,145.7143,145.7143,144.7418,2.4823,2.4823,0.0,0.672,-1.2303,-10.2484

PRICE_WINDOW_180_ROW_036=20251222,143.5,145.0,142.5,145.0,101000,142.5,146.25,145.6944,145.6944,144.7633,0.346,2.8369,-0.6849,0.8303,-0.8547,-9.9379

PRICE_WINDOW_180_ROW_037=20251223,145.0,147.0,144.0,146.5,107000,143.7,146.125,145.7162,145.7162,144.908,1.0345,4.2705,-1.6779,0.9304,0.2566,-9.0062

PRICE_WINDOW_180_ROW_038=20251224,147.5,148.0,144.5,146.0,89000,144.6,145.75,145.7237,145.7237,144.999,-0.3413,3.1802,-4.886,0.8087,0.1715,-9.3168

PRICE_WINDOW_180_ROW_039=20251226,145.0,146.0,145.0,145.0,57000,145.4,145.4,145.7051,145.7051,144.9991,-0.6849,2.8369,-4.6053,0.5215,-0.2751,-9.9379

PRICE_WINDOW_180_ROW_040=20251229,145.0,148.0,145.0,147.5,156000,146.0,145.15,145.75,145.75,145.2075,1.7241,2.0761,-3.2787,1.3714,1.619,-8.3851

PRICE_WINDOW_180_ROW_041=20251230,146.0,146.5,144.0,145.0,122000,146.0,144.875,145.7317,145.7317,145.1902,-1.6949,0.0,-3.6545,1.0758,0.0863,-9.9379

PRICE_WINDOW_180_ROW_042=20251231,145.5,146.0,144.0,146.0,93000,145.9,144.65,145.7381,145.7381,145.2577,0.6897,-0.3413,-2.99,0.8172,0.9333,-9.3168

PRICE_WINDOW_180_ROW_043=20260102,146.0,147.5,146.0,146.0,94000,145.9,144.475,145.7442,145.7442,145.3196,0.0,0.0,-2.3411,0.8308,1.0555,-9.3168

PRICE_WINDOW_180_ROW_044=20260105,147.0,147.0,142.5,144.0,185000,145.7,144.125,145.7045,145.7045,145.2096,-1.3699,-0.6897,-4.6358,1.5586,-0.0867,-10.559

PRICE_WINDOW_180_ROW_045=20260106,143.5,145.0,143.5,144.5,141000,145.1,143.975,145.6778,145.6778,145.1505,0.3472,-2.0339,-2.0339,1.1934,0.3646,-10.2484

PRICE_WINDOW_180_ROW_046=20260107,144.5,146.0,144.0,145.5,130000,145.2,143.9,145.6739,145.6739,145.1796,0.692,0.3448,-1.0204,1.1054,1.1119,-9.6273

PRICE_WINDOW_180_ROW_047=20260108,146.5,150.5,145.5,148.0,293000,145.6,144.1,145.7234,145.7234,145.4146,1.7182,1.3699,2.7778,2.4325,2.7065,-8.0745

PRICE_WINDOW_180_ROW_048=20260109,150.0,150.0,145.0,148.0,154000,146.0,144.35,145.7708,145.7708,145.6301,0.0,1.3699,3.4965,1.2597,2.5286,-8.0745

PRICE_WINDOW_180_ROW_049=20260112,149.0,150.5,149.0,149.5,231000,147.1,144.8,145.8469,145.8469,145.9526,1.0135,3.8194,6.4057,1.8896,3.2459,-7.1429

PRICE_WINDOW_180_ROW_050=20260113,151.0,151.0,147.5,149.0,150000,148.0,145.2,145.91,145.91,146.2065,-0.3344,3.1142,5.6738,1.199,2.6171,-7.4534

PRICE_WINDOW_180_ROW_051=20260114,149.0,151.5,149.0,149.5,260000,148.8,145.625,145.9804,145.9804,146.481,0.3356,2.7491,6.0284,1.9281,2.6609,-7.1429

PRICE_WINDOW_180_ROW_052=20260115,150.0,150.0,148.0,149.5,146000,149.1,146.075,146.0481,146.0481,146.7326,0.0,1.0135,6.4057,1.053,2.3447,-7.1429

PRICE_WINDOW_180_ROW_053=20260116,149.5,150.5,147.5,148.0,176000,149.1,146.4,146.0849,146.0849,146.8382,-1.0033,0.0,4.5936,1.2226,1.0929,-8.0745

PRICE_WINDOW_180_ROW_054=20260119,148.0,151.5,147.5,150.0,177000,149.2,146.85,146.1574,146.1574,147.1017,1.3514,0.3344,6.383,1.1847,2.145,-6.8323

PRICE_WINDOW_180_ROW_055=20260120,150.0,151.5,149.0,151.0,148000,149.6,147.175,146.2455,146.2455,147.4265,0.6667,1.3423,4.4983,0.9834,2.5989,-6.2112

PRICE_WINDOW_180_ROW_056=20260121,150.0,150.0,147.5,148.5,212000,149.4,147.35,146.2857,146.2857,147.516,-1.6556,-0.6689,2.4138,1.3585,0.7805,-7.764

PRICE_WINDOW_180_ROW_057=20260122,148.0,153.0,148.0,152.0,273000,149.9,147.625,146.386,146.386,147.8896,2.3569,1.6722,3.7543,1.6611,2.9636,-5.5901

PRICE_WINDOW_180_ROW_058=20260123,153.0,153.5,150.0,152.5,118000,150.8,147.95,146.4914,146.4914,148.2738,0.3289,3.0405,4.4521,0.7117,3.0754,-5.2795

PRICE_WINDOW_180_ROW_059=20260126,153.0,154.0,151.0,151.0,150000,151.0,148.25,146.5678,146.5678,148.501,-0.9836,0.6667,4.1379,0.88,1.855,-6.2112

PRICE_WINDOW_180_ROW_060=20260127,151.5,152.5,150.5,151.0,106000,151.0,148.425,146.6417,146.6417,148.7093,0.0,0.0,2.3729,0.6311,1.7349,-6.2112

PRICE_WINDOW_180_ROW_061=20260128,151.0,151.5,148.0,149.0,196000,151.1,148.625,146.725,146.6803,148.7335,-1.3245,0.3367,2.7586,1.1419,0.2523,-7.4534

PRICE_WINDOW_180_ROW_062=20260129,149.0,149.0,147.0,147.0,135000,150.1,148.675,146.8167,146.6855,148.589,-1.3423,-3.2895,0.6849,0.777,-1.1266,-8.6957

PRICE_WINDOW_180_ROW_063=20260130,146.5,146.5,143.0,143.0,268000,148.2,148.525,146.8667,146.627,148.1233,-2.7211,-6.2295,-2.0548,1.4689,-3.7199,-11.1801

PRICE_WINDOW_180_ROW_064=20260202,144.0,144.0,140.0,142.0,176000,146.4,148.425,146.9083,146.5547,147.613,-0.6993,-5.9603,-1.3889,0.967,-4.3288,-11.8012

PRICE_WINDOW_180_ROW_065=20260203,143.0,143.0,139.0,140.5,213000,144.3,148.225,146.9917,146.4615,147.0203,-1.0563,-6.9536,-2.7682,1.1476,-5.2117,-12.7329

PRICE_WINDOW_180_ROW_066=20260204,140.5,142.0,140.0,141.0,102000,142.7,148.0,147.0667,146.3788,146.5186,0.3559,-5.3691,-3.0928,0.5537,-4.7297,-12.4224

PRICE_WINDOW_180_ROW_067=20260205,140.5,143.0,140.5,142.5,103000,141.8,147.725,147.125,146.3209,146.1837,1.0638,-3.0612,-3.7162,0.5896,-3.537,-11.4907

PRICE_WINDOW_180_ROW_068=20260206,141.0,141.0,137.0,138.5,234000,140.9,147.25,147.0167,146.2059,145.5434,-2.807,-3.1469,-6.4189,1.3095,-5.9423,-13.9752

PRICE_WINDOW_180_ROW_069=20260209,140.5,140.5,138.0,140.0,136000,140.5,146.775,146.7583,146.1159,145.0814,1.083,-1.4085,-6.3545,0.7818,-4.6159,-13.0435

PRICE_WINDOW_180_ROW_070=20260210,141.5,141.5,140.0,141.5,158000,140.7,146.4,146.4917,146.05,144.783,1.0714,0.7117,-5.0336,0.9062,-3.347,-9.2949

PRICE_WINDOW_180_ROW_071=20260211,140.5,140.5,134.5,135.5,707000,139.6,145.7,146.2167,145.9014,144.0094,-4.2403,-3.9007,-9.3645,3.5943,-7.0007,-12.8617

PRICE_WINDOW_180_ROW_072=20260223,136.0,138.5,134.5,138.0,196000,138.7,145.125,146.05,145.7917,143.5086,1.845,-3.1579,-7.6923,0.9839,-4.9096,-11.254

PRICE_WINDOW_180_ROW_073=20260224,138.0,139.0,134.5,136.0,336000,138.2,144.525,145.875,145.6575,142.8829,-1.4493,-1.8051,-8.1081,1.6216,-5.8986,-12.5402

PRICE_WINDOW_180_ROW_074=20260225,137.5,137.5,135.5,136.0,132000,137.4,143.825,145.6583,145.527,142.3093,0.0,-2.8571,-9.3333,0.6441,-5.4406,-12.5402

PRICE_WINDOW_180_ROW_075=20260226,135.5,137.5,135.5,136.5,154000,136.4,143.1,145.525,145.4067,141.8252,0.3676,-3.5336,-9.6026,0.7503,-4.6122,-12.2186

PRICE_WINDOW_180_ROW_076=20260302,133.0,136.5,132.5,136.5,188000,136.6,142.5,145.3667,145.2895,141.3814,0.0,0.738,-8.0808,0.9213,-4.2105,-12.2186

PRICE_WINDOW_180_ROW_077=20260303,137.0,137.0,133.0,134.5,315000,135.9,141.625,145.125,145.1494,140.808,-1.4652,-2.5362,-11.5132,1.528,-5.0309,-13.5048

PRICE_WINDOW_180_ROW_078=20260304,133.5,133.5,129.5,130.5,330000,134.8,140.525,144.7417,144.9615,139.949,-2.974,-4.0441,-14.4262,1.5225,-7.134,-16.0772

PRICE_WINDOW_180_ROW_079=20260305,133.0,133.5,131.0,133.0,261000,134.2,139.625,144.425,144.8101,139.3699,1.9157,-2.2059,-11.9205,1.1741,-4.7449,-14.4695

PRICE_WINDOW_180_ROW_080=20260306,135.0,141.0,134.5,140.5,490000,135.0,139.1,144.225,144.7562,139.4641,5.6391,2.9304,-6.9536,2.029,1.0065,-9.6463

PRICE_WINDOW_180_ROW_081=20260309,138.0,141.5,136.5,139.5,403000,135.6,138.625,144.0417,144.6914,139.4671,-0.7117,2.1978,-6.3758,1.6002,0.6312,-9.4156

PRICE_WINDOW_180_ROW_082=20260310,142.0,145.0,141.0,141.0,298000,136.9,138.325,143.8833,144.6463,139.5948,1.0753,4.8327,-4.0816,1.1462,1.9339,-8.4416

PRICE_WINDOW_180_ROW_083=20260311,143.5,145.5,143.0,144.5,222000,139.7,138.4,143.8,144.6446,140.0036,2.4823,10.728,1.049,0.8615,4.4075,-6.1688

PRICE_WINDOW_180_ROW_084=20260312,145.0,146.0,140.5,140.5,302000,141.2,138.325,143.625,144.5952,140.045,-2.7682,5.6391,-1.0563,1.1439,1.5724,-8.7662

PRICE_WINDOW_180_ROW_085=20260313,141.0,143.0,140.5,142.5,180000,141.6,138.425,143.5417,144.5706,140.2495,1.4235,1.4235,1.4235,0.6861,2.9438,-7.4675

PRICE_WINDOW_180_ROW_086=20260316,142.5,144.5,141.5,144.0,145000,142.5,138.575,143.4917,144.564,140.5621,1.0526,3.2258,2.1277,0.5482,3.9148,-6.4935

PRICE_WINDOW_180_ROW_087=20260317,143.5,145.0,143.0,143.5,171000,143.0,138.625,143.4833,144.5517,140.8069,-0.3472,1.773,0.7018,0.6383,3.5167,-6.8182

PRICE_WINDOW_180_ROW_088=20260318,145.0,145.5,143.0,143.0,195000,142.7,138.85,143.4833,144.5341,140.9897,-0.3484,-1.0381,3.2491,0.7332,2.9888,-7.1429

PRICE_WINDOW_180_ROW_089=20260319,143.0,143.0,140.0,140.0,254000,142.6,138.85,143.475,144.4831,140.9072,-2.0979,-0.3559,0.0,0.9343,0.8282,-9.0909

PRICE_WINDOW_180_ROW_090=20260320,140.0,141.5,140.0,140.5,145000,142.2,138.8,143.4667,144.4389,140.8733,0.3571,-1.4035,-0.7067,0.5347,1.2248,-8.7662

PRICE_WINDOW_180_ROW_091=20260323,139.0,140.0,136.5,138.0,194000,141.0,138.925,143.4167,144.3681,140.6338,-1.7794,-4.1667,1.845,0.7901,-0.6658,-10.3896

PRICE_WINDOW_180_ROW_092=20260324,139.5,141.0,136.0,140.5,284000,140.4,139.05,143.4167,144.3261,140.6227,1.8116,-2.0906,1.8116,1.1362,1.0428,-8.7662

PRICE_WINDOW_180_ROW_093=20260325,141.5,141.5,138.5,138.5,279000,139.5,139.175,143.3667,144.2634,140.4458,-1.4235,-3.1469,1.8382,1.1291,-0.485,-10.0649

PRICE_WINDOW_180_ROW_094=20260326,133.0,134.5,131.0,131.5,250000,137.8,138.95,143.2083,144.1277,139.7003,-5.0542,-6.0714,-3.3088,0.9881,-5.3616,-14.6104

PRICE_WINDOW_180_ROW_095=20260327,131.0,132.0,130.0,131.0,148000,135.9,138.675,142.9833,143.9895,138.9753,-0.3802,-6.7616,-4.0293,0.5857,-5.5345,-14.9351

PRICE_WINDOW_180_ROW_096=20260330,131.0,132.5,130.5,131.5,128000,134.6,138.425,142.7583,143.8594,138.3523,0.3817,-4.7101,-3.663,0.5126,-5.0027,-14.6104

PRICE_WINDOW_180_ROW_097=20260331,131.5,135.0,131.0,132.5,150000,133.0,138.325,142.525,143.7423,137.8646,0.7605,-5.694,-1.487,0.6212,-4.2111,-13.961

PRICE_WINDOW_180_ROW_098=20260401,134.5,136.5,133.5,136.0,212000,132.5,138.6,142.3583,143.6633,137.7093,2.6415,-1.8051,4.2146,0.9,-1.8759,-11.6883

PRICE_WINDOW_180_ROW_099=20260402,138.0,138.0,132.0,132.0,229000,132.6,138.55,142.1417,143.5455,137.2335,-2.9412,0.3802,-0.7519,0.9788,-4.7275,-14.2857

PRICE_WINDOW_180_ROW_100=20260407,134.5,134.5,130.0,132.5,145000,132.9,138.15,141.8917,143.435,136.839,0.3788,1.145,-5.694,0.6691,-4.0898,-13.961

PRICE_WINDOW_180_ROW_101=20260408,133.0,133.5,130.0,131.5,237000,132.9,137.75,141.6667,143.3168,136.3941,-0.7547,0.0,-5.7348,1.1372,-4.5372,-14.6104

PRICE_WINDOW_180_ROW_102=20260409,132.5,132.5,130.0,131.0,205000,132.6,137.25,141.4167,143.1961,135.9446,-0.3802,-1.1321,-7.0922,1.0061,-4.5537,-14.9351

PRICE_WINDOW_180_ROW_103=20260410,132.5,133.0,130.0,130.0,294000,131.4,136.525,141.15,143.068,135.4492,-0.7634,-4.4118,-10.0346,1.4179,-4.7793,-15.5844

PRICE_WINDOW_180_ROW_104=20260413,130.0,130.5,128.5,129.5,135000,130.9,135.975,140.9083,142.9375,134.9534,-0.3846,-1.8939,-7.8292,0.6784,-4.7619,-15.9091

PRICE_WINDOW_180_ROW_105=20260414,130.0,132.5,130.0,130.5,217000,130.5,135.375,140.675,142.819,134.5823,0.7722,-1.5094,-8.4211,1.0804,-3.6011,-15.2597

PRICE_WINDOW_180_ROW_106=20260415,130.5,131.5,129.0,131.5,214000,130.5,134.75,140.4417,142.7123,134.3255,0.7663,0.0,-8.6806,1.0475,-2.4119,-14.6104

PRICE_WINDOW_180_ROW_107=20260416,132.0,132.5,131.0,132.0,183000,130.7,134.175,140.175,142.6121,134.1317,0.3802,0.7634,-8.0139,0.8931,-1.621,-14.2857

PRICE_WINDOW_180_ROW_108=20260417,132.5,133.0,131.0,132.0,165000,131.1,133.625,139.9083,142.5139,133.954,0.0,1.5385,-7.6923,0.8112,-1.2161,-14.2857

PRICE_WINDOW_180_ROW_109=20260420,132.0,132.5,129.0,129.0,339000,131.0,133.075,139.5667,142.3899,133.5412,-2.2727,-0.3861,-7.8571,1.6326,-3.0622,-16.2338

PRICE_WINDOW_180_ROW_110=20260421,129.5,130.0,128.0,130.0,233000,130.9,132.55,139.25,142.2773,133.2461,0.7752,-0.3831,-7.4733,1.0988,-1.9238,-15.5844

PRICE_WINDOW_180_ROW_111=20260422,130.5,131.5,129.5,130.5,262000,130.7,132.175,138.9333,142.1712,133.0173,0.3846,-0.7605,-5.4348,1.2161,-1.2673,-15.2597

PRICE_WINDOW_180_ROW_112=20260423,131.0,131.5,126.0,128.5,416000,130.0,131.575,138.5833,142.0491,132.6408,-1.5326,-2.6515,-8.5409,1.8735,-2.3371,-16.5584

PRICE_WINDOW_180_ROW_113=20260424,128.5,128.5,125.0,125.5,362000,128.7,130.925,138.2083,141.9027,132.0458,-2.3346,-4.9242,-9.3863,1.6004,-4.1436,-18.5065

PRICE_WINDOW_180_ROW_114=20260427,125.5,125.5,122.5,123.5,341000,127.6,130.525,137.7667,141.7412,131.3336,-1.5936,-4.2636,-6.0837,1.4778,-5.3821,-19.8052

PRICE_WINDOW_180_ROW_115=20260428,123.0,127.5,122.0,126.5,394000,126.9,130.3,137.3583,141.6087,130.9308,2.4291,-2.6923,-3.4351,1.6211,-2.9163,-17.8571

PRICE_WINDOW_180_ROW_116=20260429,126.0,139.0,125.5,139.0,907000,128.6,130.675,137.2,141.5862,131.6032,9.8814,6.5134,5.7034,3.2163,6.3708,-9.7403

PRICE_WINDOW_180_ROW_117=20260430,140.0,143.5,133.5,136.0,1609000,130.1,130.85,136.9333,141.5385,131.9696,-2.1583,5.8366,2.6415,4.533,3.9358,-11.6883

PRICE_WINDOW_180_ROW_118=20260504,137.0,139.0,136.0,138.0,474000,132.6,130.95,136.6917,141.5085,132.4722,1.4706,9.9602,1.4706,1.2879,5.3837,-10.3896

PRICE_WINDOW_180_ROW_119=20260505,137.5,138.0,134.5,136.5,310000,135.2,131.175,136.45,141.4664,132.8078,-1.087,10.5263,3.4091,0.8331,4.0595,-10.4918

PRICE_WINDOW_180_ROW_120=20260506,138.0,138.0,135.0,135.0,221000,136.9,131.3,136.1833,141.4125,132.9905,-1.0989,6.7194,1.8868,0.5879,2.818,-10.8911

PRICE_WINDOW_180_ROW_121=20260507,136.0,136.5,133.5,134.0,259000,135.9,131.425,135.9333,141.3292,133.0746,-0.7407,-3.5971,1.9011,0.687,1.9593,-10.0671

PRICE_WINDOW_180_ROW_122=20260508,135.0,135.0,131.0,132.5,411000,135.2,131.5,135.6917,141.2542,133.0267,-1.1194,-2.5735,1.145,1.0612,0.7605,-9.5563

PRICE_WINDOW_180_ROW_123=20260511,135.0,136.5,133.0,135.5,370000,134.7,131.775,135.5667,141.2167,133.2328,2.2642,-1.8116,4.2308,0.946,2.8268,-7.1918

PRICE_WINDOW_180_ROW_124=20260512,137.5,137.5,132.0,133.5,294000,134.1,131.975,135.425,141.1667,133.2551,-1.476,-2.1978,3.0888,0.7367,1.1555,-8.5616

PRICE_WINDOW_180_ROW_125=20260513,133.0,133.0,130.5,130.5,290000,133.2,131.975,135.2583,141.125,133.0255,-2.2472,-3.3333,0.0,0.7201,-1.1176,-10.6164

PRICE_WINDOW_180_ROW_126=20260514,132.0,132.5,129.0,129.0,208000,132.2,131.85,135.0583,141.0625,132.6901,-1.1494,-3.7313,-1.9011,0.5169,-2.1615,-11.6438

PRICE_WINDOW_180_ROW_127=20260515,130.5,130.5,127.0,127.0,258000,131.1,131.6,134.8,140.9625,132.2159,-1.5504,-4.1509,-3.7879,0.6352,-3.4954,-13.0137

PRICE_WINDOW_180_ROW_128=20260518,127.0,128.0,125.5,127.5,110000,129.5,131.375,134.6167,140.8167,131.8229,0.3937,-5.9041,-3.4091,0.2727,-2.9496,-12.6712

PRICE_WINDOW_180_ROW_129=20260519,129.0,132.5,128.5,129.0,302000,128.6,131.375,134.4333,140.5958,131.5877,1.1765,-3.3708,0.0,0.7521,-1.8078,-11.6438

PRICE_WINDOW_180_ROW_130=20260520,132.5,132.5,128.0,128.5,200000,128.2,131.3,134.2167,140.3542,131.3303,-0.3876,-1.5326,-1.1538,0.5001,-2.1325,-11.9863

PRICE_WINDOW_180_ROW_131=20260521,130.0,131.0,129.0,130.0,188000,128.4,131.275,134.125,140.1708,131.2195,1.1673,0.7752,-0.3831,0.4745,-0.9712,-10.9589

PRICE_WINDOW_180_ROW_132=20260522,130.0,131.0,129.0,131.0,130,129.2,131.4,134.0083,140.0292,131.2012,0.7692,3.1496,1.9455,0.0003,-0.3044,-10.274

PRICE_WINDOW_180_ROW_133=20260523,130.0,131.0,129.0,131.0,130,129.9,131.675,133.925,139.9,131.1844,0.0,2.7451,4.3825,0.0004,-0.5126,-10.274

PRICE_WINDOW_180_ROW_134=20260524,130.0,131.0,129.0,131.0,130,130.3,132.05,133.8417,139.75,131.1691,0.0,1.5504,6.0729,0.0004,-0.7952,-10.274

PRICE_WINDOW_180_ROW_135=20260525,131.5,131.5,127.5,129.0,129,130.4,132.175,133.7167,139.6208,130.9883,-1.5267,0.3891,1.9763,0.0004,-2.4021,-11.6438

PRICE_WINDOW_180_ROW_136=20260526,131.5,131.5,127.5,129.0,129,130.2,131.675,133.5917,139.4792,130.8226,0.0,-0.7692,-7.1942,0.0005,-2.0315,-11.6438
