# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_027=20251209,13.3,13.4,13.3,13.4,5918,13.37,13.2325,13.2111,13.2111,13.2591,0.0,0.7519,1.9011,0.0988,1.2658,-0.7407

PRICE_WINDOW_180_ROW_028=20251210,13.3,13.45,13.3,13.45,40743,13.39,13.25,13.2196,13.2196,13.275,0.3731,0.7491,2.6718,0.6837,1.5094,-0.3704

PRICE_WINDOW_180_ROW_029=20251211,13.35,13.4,13.3,13.4,34941,13.41,13.26,13.2259,13.2259,13.2854,-0.3717,0.7519,1.5152,0.5793,1.0558,-0.7407

PRICE_WINDOW_180_ROW_030=20251212,13.45,13.5,13.4,13.4,82760,13.41,13.2775,13.2317,13.2317,13.295,0.0,0.0,2.682,1.4293,0.9226,-0.7407

PRICE_WINDOW_180_ROW_031=20251215,13.4,13.45,13.25,13.4,75378,13.41,13.295,13.2371,13.2371,13.3037,0.0,0.0,2.682,1.3628,0.7898,-0.7407

PRICE_WINDOW_180_ROW_032=20251216,13.3,13.4,13.15,13.2,189028,13.37,13.3075,13.2359,13.2359,13.2951,-1.4925,-1.4925,1.9305,3.2161,-0.8078,-2.2222

PRICE_WINDOW_180_ROW_033=20251217,13.3,13.35,13.2,13.25,75124,13.33,13.3175,13.2364,13.2364,13.2913,0.3788,-1.487,1.5326,1.2803,-0.5069,-1.8519

PRICE_WINDOW_180_ROW_034=20251218,13.25,13.55,13.2,13.55,201026,13.36,13.3375,13.2456,13.2456,13.3129,2.2642,1.1194,3.0418,3.0655,1.5933,0.0

PRICE_WINDOW_180_ROW_035=20251219,13.55,13.6,13.45,13.55,73149,13.39,13.3575,13.2543,13.2543,13.3326,0.0,1.1194,3.0418,1.1276,1.4411,-0.3676

PRICE_WINDOW_180_ROW_036=20251222,13.5,13.7,13.45,13.7,61676,13.45,13.38,13.2667,13.2667,13.3632,1.107,2.2388,3.3962,0.9782,2.3916,0.0

PRICE_WINDOW_180_ROW_037=20251223,13.7,13.7,13.45,13.5,55888,13.51,13.3925,13.273,13.273,13.3746,-1.4599,2.2727,1.8868,0.8817,0.8027,-1.4599

PRICE_WINDOW_180_ROW_038=20251224,13.5,13.5,13.35,13.35,83485,13.53,13.395,13.275,13.275,13.3726,-1.1111,0.7547,0.3759,1.2774,-0.3359,-2.5547

PRICE_WINDOW_180_ROW_039=20251226,13.4,13.45,13.4,13.45,11927,13.51,13.4025,13.2795,13.2795,13.379,0.7491,-0.738,1.1278,0.1864,0.3544,-1.8248

PRICE_WINDOW_180_ROW_040=20251229,13.45,13.5,13.4,13.5,43526,13.5,13.4075,13.285,13.285,13.3891,0.3717,-0.369,0.7463,0.7062,0.6899,-1.4599

PRICE_WINDOW_180_ROW_041=20251230,13.5,13.5,13.45,13.45,25044,13.45,13.415,13.289,13.289,13.3942,-0.3704,-1.8248,1.1278,0.4009,0.2609,-1.8248

PRICE_WINDOW_180_ROW_042=20251231,13.4,13.6,13.35,13.6,38048,13.47,13.43,13.2964,13.2964,13.4113,1.1152,0.7407,2.2556,0.6023,1.2658,-0.7299

PRICE_WINDOW_180_ROW_043=20260102,13.55,13.55,13.45,13.45,32003,13.49,13.435,13.3,13.3,13.4146,-1.1029,0.7491,0.7491,0.5123,0.1116,-1.8248

PRICE_WINDOW_180_ROW_044=20260105,13.45,13.45,13.4,13.4,15927,13.48,13.44,13.3023,13.3023,13.4133,-0.3717,-0.3717,0.7519,0.2542,-0.2976,-2.1898

PRICE_WINDOW_180_ROW_045=20260106,13.55,13.6,13.45,13.45,122196,13.47,13.4425,13.3056,13.3056,13.4164,0.3731,-0.3704,0.3731,1.8908,0.0558,-1.8248

PRICE_WINDOW_180_ROW_046=20260107,13.45,13.55,13.4,13.45,52486,13.47,13.445,13.3087,13.3087,13.4192,0.0,0.0,0.3731,0.7951,0.0372,-1.8248

PRICE_WINDOW_180_ROW_047=20260108,13.45,13.5,13.45,13.45,19667,13.44,13.4475,13.3117,13.3117,13.4218,0.0,-1.1029,0.3731,0.2949,0.0186,-1.8248

PRICE_WINDOW_180_ROW_048=20260109,13.45,13.45,13.35,13.35,41439,13.42,13.4425,13.3125,13.3125,13.4158,-0.7435,-0.7435,-0.7435,0.6209,-0.6881,-2.5547

PRICE_WINDOW_180_ROW_049=20260112,13.35,13.4,13.35,13.35,33403,13.41,13.44,13.3133,13.3133,13.4103,0.0,-0.3731,-0.3731,0.5011,-0.6696,-2.5547

PRICE_WINDOW_180_ROW_050=20260113,13.45,13.45,13.3,13.35,19538,13.39,13.4375,13.314,13.314,13.4053,0.0,-0.7435,-0.3731,0.3077,-0.6512,-2.5547

PRICE_WINDOW_180_ROW_051=20260114,13.45,13.55,13.4,13.4,25633,13.38,13.4375,13.3157,13.3157,13.4048,0.3745,-0.3717,0.0,0.4201,-0.2791,-2.1898

PRICE_WINDOW_180_ROW_052=20260115,13.5,13.6,13.4,13.45,47426,13.38,13.45,13.3183,13.3183,13.4086,0.3731,0.0,1.8939,0.8794,0.0,-1.8248

PRICE_WINDOW_180_ROW_053=20260116,13.4,13.45,13.4,13.4,9751,13.39,13.4575,13.3198,13.3198,13.4079,-0.3717,0.3745,1.1321,0.1925,-0.4273,-2.1898

PRICE_WINDOW_180_ROW_054=20260119,13.35,13.4,13.35,13.35,83674,13.39,13.4475,13.3204,13.3204,13.4031,-0.3731,0.0,-1.476,1.868,-0.725,-2.5547

PRICE_WINDOW_180_ROW_055=20260120,13.3,13.35,13.3,13.3,49998,13.38,13.435,13.32,13.32,13.3945,-0.3745,-0.3745,-1.845,1.1458,-1.0048,-2.9197

PRICE_WINDOW_180_ROW_056=20260121,13.25,13.3,13.15,13.15,165563,13.33,13.4075,13.317,13.317,13.3741,-1.1278,-1.8657,-4.0146,3.3905,-1.9206,-4.0146

PRICE_WINDOW_180_ROW_057=20260122,13.2,13.25,13.2,13.2,32746,13.28,13.3925,13.3149,13.3149,13.3596,0.3802,-1.8587,-2.2222,0.6869,-1.4374,-3.6496

PRICE_WINDOW_180_ROW_058=20260123,13.3,13.45,13.2,13.45,45410,13.29,13.3975,13.3172,13.3172,13.3671,1.8939,0.3731,0.7491,0.9921,0.3919,-1.8248

PRICE_WINDOW_180_ROW_059=20260126,13.45,13.45,13.25,13.25,79284,13.27,13.3875,13.3161,13.3161,13.3574,-1.487,-0.7491,-1.487,1.6135,-1.0271,-3.2847

PRICE_WINDOW_180_ROW_060=20260127,13.3,13.45,13.3,13.45,73488,13.3,13.385,13.3183,13.3183,13.3651,1.5094,1.1278,-0.3704,1.4513,0.4856,-1.8248

PRICE_WINDOW_180_ROW_061=20260128,13.45,13.5,13.4,13.5,53014,13.37,13.3875,13.325,13.3213,13.3763,0.3717,2.6616,0.3717,1.0188,0.8403,-1.4599

PRICE_WINDOW_180_ROW_062=20260129,13.5,13.55,13.35,13.45,148754,13.42,13.38,13.3308,13.3234,13.3825,-0.3704,1.8939,-1.1029,2.5839,0.5232,-1.8248

PRICE_WINDOW_180_ROW_063=20260130,13.35,13.4,13.35,13.4,23733,13.41,13.3775,13.3358,13.3246,13.3839,-0.3717,-0.3717,-0.3717,0.4152,0.1682,-2.1898

PRICE_WINDOW_180_ROW_064=20260202,13.35,13.35,13.15,13.15,109490,13.39,13.365,13.335,13.3219,13.3644,-1.8657,-0.7547,-1.8657,1.7707,-1.6087,-4.0146

PRICE_WINDOW_180_ROW_065=20260203,13.3,13.3,13.15,13.15,40186,13.33,13.35,13.3342,13.3192,13.3466,0.0,-2.2305,-2.2305,0.6961,-1.4981,-4.0146

PRICE_WINDOW_180_ROW_066=20260204,13.15,13.3,13.15,13.3,43458,13.29,13.3425,13.3358,13.3189,13.3427,1.1407,-1.4815,-1.1152,0.7587,-0.3185,-2.9197

PRICE_WINDOW_180_ROW_067=20260205,13.25,13.3,13.15,13.15,149107,13.23,13.3275,13.3358,13.3164,13.3266,-1.1278,-2.2305,-2.2305,2.3388,-1.3318,-4.0146

PRICE_WINDOW_180_ROW_068=20260206,13.1,13.25,13.1,13.1,75454,13.17,13.315,13.3358,13.3132,13.3077,-0.3802,-2.2388,-1.8727,1.1528,-1.6147,-4.3796

PRICE_WINDOW_180_ROW_069=20260209,13.15,13.3,13.15,13.25,68614,13.19,13.31,13.3367,13.3123,13.3029,1.145,0.7605,-0.7491,1.0208,-0.4508,-3.2847

PRICE_WINDOW_180_ROW_070=20260210,13.3,13.35,13.25,13.35,104628,13.23,13.31,13.3417,13.3129,13.3069,0.7547,1.5209,0.0,1.4639,0.3005,-2.5547

PRICE_WINDOW_180_ROW_071=20260211,13.25,13.55,13.25,13.45,262256,13.26,13.3125,13.3483,13.3148,13.3188,0.7491,1.1278,0.3731,3.1483,1.0329,-1.8248

PRICE_WINDOW_180_ROW_072=20260223,13.55,13.8,13.4,13.5,474792,13.33,13.315,13.3575,13.3174,13.3339,0.3717,2.6616,0.3717,4.5361,1.3894,-2.1739

PRICE_WINDOW_180_ROW_073=20260224,13.5,13.85,13.5,13.85,209851,13.48,13.3375,13.3708,13.3247,13.3769,2.5926,5.7252,3.3582,1.83,3.8425,0.0

PRICE_WINDOW_180_ROW_074=20260225,13.9,14.0,13.7,14.0,230928,13.63,13.37,13.385,13.3338,13.4288,1.083,5.6604,4.8689,1.8923,4.712,0.0

PRICE_WINDOW_180_ROW_075=20260226,14.0,14.1,13.9,14.0,215568,13.76,13.405,13.3992,13.3427,13.4764,0.0,4.8689,5.2632,1.6542,4.4386,-0.7092

PRICE_WINDOW_180_ROW_076=20260302,13.95,13.95,13.65,13.95,131117,13.86,13.445,13.4108,13.3507,13.5159,-0.3571,3.7175,6.0837,1.0196,3.756,-1.0638

PRICE_WINDOW_180_ROW_077=20260303,13.7,13.95,13.55,13.65,241541,13.89,13.4675,13.4175,13.3545,13.5271,-2.1505,1.1111,3.4091,1.7373,1.3551,-3.1915

PRICE_WINDOW_180_ROW_078=20260304,13.5,13.55,13.2,13.25,300433,13.77,13.4575,13.4167,13.3532,13.504,-2.9304,-4.3321,-1.487,1.9793,-1.5419,-6.0284

PRICE_WINDOW_180_ROW_079=20260305,13.4,13.45,13.2,13.45,166817,13.66,13.4675,13.4192,13.3544,13.4995,1.5094,-3.9286,1.5094,1.0682,-0.1299,-4.6099

PRICE_WINDOW_180_ROW_080=20260306,13.3,13.4,13.25,13.3,109280,13.52,13.46,13.4175,13.3538,13.4829,-1.1152,-5.0,-1.1152,0.6919,-1.1887,-5.6738

PRICE_WINDOW_180_ROW_081=20260309,12.95,13.0,12.75,12.95,571512,13.32,13.4325,13.4117,13.3488,13.4384,-2.6316,-7.1685,-4.0741,3.1081,-3.592,-8.156

PRICE_WINDOW_180_ROW_082=20260310,13.15,13.2,12.9,13.05,252991,13.2,13.4125,13.4075,13.3451,13.4061,0.7722,-4.3956,-2.974,1.338,-2.7027,-7.4468

PRICE_WINDOW_180_ROW_083=20260311,13.15,13.3,13.1,13.1,60909,13.17,13.3975,13.4033,13.3422,13.3806,0.3831,-1.1321,-2.2388,0.319,-2.2206,-7.0922

PRICE_WINDOW_180_ROW_084=20260312,12.95,13.1,12.95,13.0,335418,13.08,13.39,13.3983,13.3381,13.3489,-0.7634,-3.3457,-1.1407,1.6585,-2.9126,-7.8014

PRICE_WINDOW_180_ROW_085=20260313,12.9,13.05,12.85,12.95,327462,13.01,13.38,13.3908,13.3335,13.3156,-0.3846,-2.6316,-1.5209,1.5118,-3.2138,-8.156

PRICE_WINDOW_180_ROW_086=20260316,13.05,13.05,12.9,12.95,237091,13.01,13.3625,13.3833,13.3291,13.2851,0.0,0.0,-2.6316,1.0477,-3.087,-8.156

PRICE_WINDOW_180_ROW_087=20260317,12.95,13.2,12.95,13.15,158754,13.03,13.3625,13.3792,13.327,13.2739,1.5444,0.7663,0.0,0.7001,-1.5903,-6.7376

PRICE_WINDOW_180_ROW_088=20260318,13.2,13.2,13.05,13.15,41669,13.04,13.365,13.3742,13.325,13.2636,0.0,0.3817,0.3817,0.1851,-1.6087,-6.7376

PRICE_WINDOW_180_ROW_089=20260319,13.05,13.1,12.95,12.95,145463,13.03,13.35,13.3667,13.3208,13.2374,-1.5209,-0.3846,-2.2642,0.6354,-2.9963,-8.156

PRICE_WINDOW_180_ROW_090=20260320,12.95,13.0,12.9,12.9,95665,13.02,13.3275,13.3583,13.3161,13.2093,-0.3861,-0.3861,-3.3708,0.4187,-3.2077,-8.5106

PRICE_WINDOW_180_ROW_091=20260323,12.75,12.9,12.7,12.75,314070,12.98,13.2925,13.3475,13.3099,13.171,-1.1628,-1.5444,-5.2045,1.3592,-4.0812,-9.5745

PRICE_WINDOW_180_ROW_092=20260324,12.9,13.0,12.75,13.0,88549,12.95,13.2675,13.3442,13.3065,13.1568,1.9608,-1.1407,-3.7037,0.4182,-2.0162,-7.8014

PRICE_WINDOW_180_ROW_093=20260325,13.15,13.2,13.1,13.1,94805,12.94,13.23,13.3417,13.3043,13.1521,0.7692,-0.3802,-5.4152,0.4602,-0.9826,-7.0922

PRICE_WINDOW_180_ROW_094=20260326,13.05,13.15,13.05,13.05,45861,12.96,13.1825,13.3333,13.3016,13.1435,-0.3817,0.7722,-6.7857,0.2331,-1.0051,-7.4468

PRICE_WINDOW_180_ROW_095=20260327,13.0,13.1,13.0,13.0,19355,12.98,13.1325,13.3242,13.2984,13.1316,-0.3831,0.7752,-7.1429,0.1035,-1.0089,-7.8014

PRICE_WINDOW_180_ROW_096=20260330,12.9,12.9,12.8,12.85,177215,13.0,13.0775,13.31,13.2938,13.1081,-1.1538,0.7843,-7.8853,0.9364,-1.7396,-8.8652

PRICE_WINDOW_180_ROW_097=20260331,12.8,13.05,12.8,12.9,57025,12.98,13.04,13.3,13.2897,13.0908,0.3891,-0.7692,-5.4945,0.3168,-1.0736,-8.5106

PRICE_WINDOW_180_ROW_098=20260401,13.05,13.4,12.95,13.4,232985,13.04,13.0475,13.3008,13.2908,13.1165,3.876,2.2901,1.1321,1.3189,2.7017,-4.9645

PRICE_WINDOW_180_ROW_099=20260402,13.4,13.4,13.05,13.05,100135,13.04,13.0275,13.2942,13.2884,13.111,-2.6119,0.0,-2.974,0.5778,0.1727,-7.4468

PRICE_WINDOW_180_ROW_100=20260407,13.0,13.1,13.0,13.05,52513,13.05,13.015,13.2867,13.286,13.1059,0.0,0.3846,-1.8797,0.308,0.2689,-7.4468

PRICE_WINDOW_180_ROW_101=20260408,13.1,13.55,13.1,13.55,323061,13.19,13.045,13.2883,13.2886,13.1429,3.8314,5.4475,4.6332,2.044,3.8712,-3.9007

PRICE_WINDOW_180_ROW_102=20260409,13.55,13.55,13.45,13.5,42753,13.31,13.0675,13.2867,13.2907,13.1727,-0.369,4.6512,3.4483,0.2898,3.3097,-4.2553

PRICE_WINDOW_180_ROW_103=20260410,13.5,13.6,13.3,13.45,115394,13.32,13.085,13.2867,13.2922,13.1958,-0.3704,0.3731,2.6718,0.768,2.7895,-4.6099

PRICE_WINDOW_180_ROW_104=20260413,13.5,13.55,13.45,13.45,73007,13.4,13.1075,13.2875,13.2938,13.217,0.0,3.0651,3.4615,0.5323,2.613,-4.6099

PRICE_WINDOW_180_ROW_105=20260414,13.55,13.7,13.55,13.7,290473,13.53,13.145,13.2917,13.2976,13.2572,1.8587,4.9808,5.7915,2.147,4.2221,-2.8369

PRICE_WINDOW_180_ROW_106=20260415,13.65,13.9,13.65,13.85,170580,13.59,13.19,13.2983,13.3028,13.3066,1.0949,2.214,6.9498,1.2926,5.0038,-1.773

PRICE_WINDOW_180_ROW_107=20260416,13.9,14.1,13.8,13.95,315386,13.68,13.23,13.3067,13.3089,13.3602,0.722,3.3333,6.0837,2.256,5.4422,-1.0638

PRICE_WINDOW_180_ROW_108=20260417,14.15,14.15,13.9,14.1,165321,13.81,13.2775,13.3192,13.3162,13.4219,1.0753,4.8327,7.2243,1.1325,6.1947,-0.3534

PRICE_WINDOW_180_ROW_109=20260420,14.15,14.15,14.1,14.15,151200,13.95,13.3375,13.3325,13.3239,13.4826,0.3546,5.2045,9.2664,1.0337,6.0918,0.0

PRICE_WINDOW_180_ROW_110=20260421,14.3,14.3,14.05,14.15,221518,14.04,13.4,13.3458,13.3314,13.5382,0.0,3.2847,9.6899,1.452,5.597,-1.049

PRICE_WINDOW_180_ROW_111=20260422,14.25,14.25,13.75,13.95,66748,14.06,13.46,13.355,13.3369,13.5725,-1.4134,0.722,9.4118,0.4761,3.6404,-2.4476

PRICE_WINDOW_180_ROW_112=20260423,13.8,13.9,13.6,13.6,103694,13.99,13.49,13.3575,13.3393,13.5748,-2.509,-2.509,4.6154,0.7357,0.8154,-4.8951

PRICE_WINDOW_180_ROW_113=20260424,13.6,13.95,13.55,13.8,38535,13.93,13.525,13.3642,13.3434,13.5936,1.4706,-2.1277,5.3435,0.279,2.0333,-3.4965

PRICE_WINDOW_180_ROW_114=20260427,13.6,13.8,13.5,13.8,69312,13.86,13.5625,13.3717,13.3474,13.6108,0.0,-2.4735,5.7471,0.4975,1.7512,-3.4965

PRICE_WINDOW_180_ROW_115=20260428,13.95,13.95,13.7,13.9,47271,13.81,13.6075,13.3817,13.3522,13.6349,0.7246,-1.7668,6.9231,0.336,2.1495,-2.7972

PRICE_WINDOW_180_ROW_116=20260429,14.05,14.05,13.8,13.8,63036,13.78,13.655,13.3925,13.356,13.6486,-0.7194,-1.0753,7.393,0.4669,1.0619,-3.4965

PRICE_WINDOW_180_ROW_117=20260430,13.8,13.8,13.55,13.65,116901,13.79,13.6925,13.4,13.3585,13.6487,-1.087,0.3676,5.814,0.8472,-0.3104,-4.5455

PRICE_WINDOW_180_ROW_118=20260504,13.55,13.75,13.55,13.65,24396,13.76,13.705,13.4033,13.361,13.6488,0.0,-1.087,1.8657,0.1912,-0.4013,-4.5455

PRICE_WINDOW_180_ROW_119=20260505,13.6,13.75,13.6,13.7,33638,13.74,13.7375,13.4108,13.3639,13.6531,0.3663,-0.7246,4.9808,0.2708,-0.273,-4.1958

PRICE_WINDOW_180_ROW_120=20260506,13.8,13.95,13.65,13.95,198848,13.75,13.7825,13.4192,13.3688,13.6778,1.8248,0.3597,6.8966,1.5115,1.2153,-2.4476

PRICE_WINDOW_180_ROW_121=20260507,13.6,14.05,13.6,13.95,140796,13.78,13.8025,13.4267,13.3758,13.7005,0.0,1.087,2.952,1.1499,1.0686,-2.4476

PRICE_WINDOW_180_ROW_122=20260508,14.15,14.15,13.95,14.1,180683,13.87,13.8325,13.4375,13.3842,13.7338,1.0753,3.2967,4.4444,1.397,1.9339,-1.3986

PRICE_WINDOW_180_ROW_123=20260511,14.1,14.1,13.85,13.85,86547,13.91,13.8525,13.445,13.3904,13.7435,-1.773,1.4652,2.974,0.6767,-0.018,-3.1469

PRICE_WINDOW_180_ROW_124=20260512,13.8,13.8,13.55,13.55,112522,13.88,13.8575,13.4517,13.3933,13.7274,-2.1661,-1.0949,0.7435,0.8664,-2.219,-5.2448

PRICE_WINDOW_180_ROW_125=20260513,13.55,13.6,13.4,13.55,126423,13.8,13.85,13.4583,13.3962,13.7126,0.0,-2.8674,-1.0949,1.0391,-2.1661,-5.2448

PRICE_WINDOW_180_ROW_126=20260514,13.4,13.5,13.15,13.15,249976,13.64,13.815,13.4558,13.3958,13.6657,-2.952,-5.7348,-5.0542,1.9897,-4.8136,-8.042

PRICE_WINDOW_180_ROW_127=20260515,13.35,13.45,13.15,13.2,132254,13.46,13.7775,13.4567,13.3962,13.6269,0.3802,-6.383,-5.3763,1.1354,-4.1916,-7.6923

PRICE_WINDOW_180_ROW_128=20260518,13.25,13.25,13.0,13.05,75453,13.3,13.725,13.4558,13.3958,13.5788,-1.1364,-5.7762,-7.4468,0.6738,-4.918,-8.7413

PRICE_WINDOW_180_ROW_129=20260519,13.0,13.3,13.0,13.3,55253,13.25,13.6825,13.4567,13.3967,13.5556,1.9157,-1.845,-6.0071,0.5155,-2.7955,-6.993

PRICE_WINDOW_180_ROW_130=20260520,13.25,13.25,13.1,13.15,254630,13.17,13.6325,13.4533,13.3975,13.5218,-1.1278,-2.952,-7.0671,2.3394,-3.5393,-8.042

PRICE_WINDOW_180_ROW_131=20260521,13.2,13.3,13.2,13.3,35657,13.2,13.6,13.4508,13.3996,13.5033,1.1407,1.1407,-4.6595,0.3323,-2.2059,-6.993

PRICE_WINDOW_180_ROW_132=20260522,13.15,13.35,13.15,13.3,87550,13.22,13.585,13.4475,13.4025,13.4864,0.0,0.7576,-2.2059,0.8222,-2.0979,-6.993

PRICE_WINDOW_180_ROW_133=20260523,13.15,13.35,13.15,13.3,87550,13.27,13.56,13.4383,13.4046,13.4708,0.0,1.9157,-3.6232,0.8037,-1.9174,-6.993

PRICE_WINDOW_180_ROW_134=20260524,13.15,13.35,13.15,13.3,87550,13.27,13.535,13.4267,13.4058,13.4566,0.0,0.0,-3.6232,0.797,-1.7362,-6.993

PRICE_WINDOW_180_ROW_135=20260525,13.3,13.35,13.2,13.3,58190,13.3,13.505,13.415,13.4071,13.4435,0.0,1.1407,-4.3165,0.5271,-1.518,-6.993

PRICE_WINDOW_180_ROW_136=20260526,13.15,13.35,13.15,13.3,87550,13.3,13.48,13.4042,13.4075,13.4316,0.0,0.0,-3.6232,0.7844,-1.3353,-6.993
