date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260204,29.4,29.9,29.0,29.9,25000,29.35,31.7625,29.7167,29.5515,30.5164,0.5042,2.3973,-1.9672,0.3209,-5.8638,-18.9702
20260205,30.5,30.5,29.6,30.0,17000,29.54,31.585,29.765,29.5582,30.4734,0.3344,3.2702,-10.5812,0.2584,-5.0182,-18.6992
20260206,30.2,30.2,29.95,30.0,10000,29.74,31.24,29.7967,29.5647,30.4339,0.0,3.4483,-18.6992,0.2195,-3.9693,-18.6992
20260209,29.95,30.45,29.45,29.45,13000,29.82,30.9425,29.8125,29.563,30.3519,-1.8333,1.3769,-16.8079,0.3403,-4.8235,-20.1897
20260210,29.15,29.15,27.15,28.9,21000,29.65,30.6625,29.8408,29.5536,30.2309,-1.8676,-2.8571,-16.2319,0.6158,-5.7481,-21.6802
20260211,28.9,29.0,28.15,29.0,54000,29.47,30.4175,29.8658,29.5458,30.1284,0.346,-3.01,-14.4543,1.5743,-4.6601,-21.4092
20260223,29.5,29.5,28.2,29.0,75000,29.27,30.265,29.8992,29.5382,30.0343,0.0,-3.3333,-9.5164,2.0833,-4.1797,-21.4092
20260224,28.2,28.9,27.0,28.2,42000,28.91,30.1325,29.9208,29.5199,29.8815,-2.7586,-6.0,-8.59,1.1831,-6.4133,-23.5772
20260225,28.45,28.45,25.5,25.5,92000,28.12,29.7125,29.8583,29.4655,29.5163,-9.5745,-13.4126,-24.7788,2.6437,-14.1775,-30.8943
20260226,26.4,27.0,25.4,26.45,18000,27.63,29.34,29.8325,29.4253,29.2608,3.7255,-8.4775,-21.9764,0.5643,-9.85,-28.3198
20260302,26.1,27.05,25.0,26.5,19000,27.13,29.015,29.8075,29.3868,29.0307,0.189,-8.6207,-19.697,0.6798,-8.6679,-28.1843
20260303,27.4,27.4,25.0,26.7,92000,26.67,28.785,29.8017,29.3519,28.8365,0.7547,-7.931,-14.6965,2.9393,-7.2434,-27.6423
20260304,25.2,26.95,24.05,24.2,106000,25.87,28.43,29.7417,29.2859,28.4501,-9.3633,-14.1844,-22.6837,2.9609,-14.8786,-34.4173
20260305,24.85,25.5,24.5,25.5,9000,25.87,28.2225,29.6967,29.238,28.2043,5.3719,0.0,-13.9966,0.2609,-9.6466,-30.8943
20260306,26.5,26.5,26.2,26.2,3000,25.82,28.0775,29.6617,29.2,28.0373,2.7451,-0.9452,-9.9656,0.0896,-6.6868,-28.9973
20260309,23.6,26.15,23.6,26.15,11000,25.75,27.925,29.6158,29.1623,27.88,-0.1908,-1.3208,-10.4452,0.3318,-6.3563,-29.1328
20260310,26.3,27.2,25.5,26.3,22000,25.67,27.7875,29.5725,29.1274,27.7483,0.5736,-1.4981,-9.4664,0.6597,-5.3531,-28.7263
20260311,25.6,26.3,25.05,26.15,17000,26.06,27.645,29.5233,29.0916,27.6151,-0.5703,8.0579,-9.8276,0.5113,-5.4078,-29.1328
20260312,24.35,25.85,24.35,25.7,8000,26.1,27.4775,29.47,29.0512,27.4555,-1.7208,0.7843,-11.5318,0.2402,-6.4689,-30.3523
20260313,24.05,25.7,24.0,25.0,49000,25.86,27.24,29.3925,29.0035,27.2509,-2.7237,-4.5802,-15.9664,1.394,-8.2232,-32.2493
20260316,24.25,25.0,24.0,25.0,26000,25.63,26.995,29.3142,28.957,27.0633,0.0,-4.3977,-16.388,0.7386,-7.3903,-32.2493
20260317,24.0,26.9,24.0,26.9,40000,25.75,26.84,29.2658,28.9333,27.0497,7.6,2.2814,-10.3333,1.1004,0.2235,-27.1003
20260318,26.9,27.5,26.6,27.35,17000,25.99,26.7075,29.235,28.9153,27.0748,1.6729,4.5889,-8.8333,0.4632,2.4057,-25.8808
20260319,27.35,28.0,27.2,27.4,45000,26.33,26.605,29.2017,28.8983,27.1019,0.1828,6.6148,-6.961,1.1749,2.9882,-25.7453
20260320,27.95,28.0,27.4,27.5,50000,26.83,26.535,29.1683,28.8828,27.135,0.365,10.0,-4.8443,1.2579,3.6367,-25.4743
20260323,27.5,27.7,27.4,27.7,27000,27.37,26.47,29.155,28.8698,27.1821,0.7273,10.8,-4.4828,0.7031,4.6468,-24.9322
20260324,27.9,28.0,27.1,27.95,17000,27.58,26.4175,29.1475,28.8598,27.2461,0.9025,3.9033,-3.6207,0.4789,5.8011,-24.2547
20260325,28.0,28.4,27.45,28.1,9000,27.73,26.4125,29.1333,28.8516,27.3173,0.5367,2.7422,-0.3546,0.2659,6.389,-23.8482
20260326,29.0,29.0,27.95,28.5,6000,27.95,26.5625,29.125,28.8479,27.4158,1.4235,4.0146,11.7647,0.203,7.2941,-22.7642
20260327,28.5,28.5,27.55,28.3,5000,28.11,26.655,29.1208,28.8421,27.4895,-0.7018,2.9091,6.9943,0.173,6.1715,-23.3062
20260330,28.6,28.6,27.15,27.95,11000,28.16,26.7275,29.1042,28.8328,27.5279,-1.2367,0.9025,5.4717,0.386,4.5739,-24.2547
20260331,27.85,27.95,26.5,27.6,15000,28.09,26.7725,29.0808,28.8201,27.5339,-1.2522,-1.2522,3.3708,0.6085,3.0909,-25.2033
20260401,28.0,28.2,27.0,27.25,9000,27.92,26.925,29.0525,28.8041,27.5102,-1.2681,-3.0249,12.6033,0.4545,1.2071,-26.1518
20260402,28.0,28.0,26.4,27.8,3000,27.78,27.04,29.0417,28.7939,27.5344,2.0183,-2.4561,9.0196,0.1538,2.8107,-24.6612
20260407,27.9,27.9,26.15,26.15,3000,27.35,27.0375,28.9875,28.7675,27.419,-5.9353,-7.5972,-0.1908,0.1538,-3.2825,-29.1328
20260408,27.65,27.65,26.35,27.25,20000,27.21,27.0925,28.9458,28.7525,27.4049,4.2065,-2.5045,4.2065,1.0025,0.5813,-26.1518
20260409,27.45,27.45,27.4,27.4,10000,27.17,27.1475,28.9125,28.7392,27.4045,0.5505,-0.7246,4.1825,0.5168,0.9301,-25.7453
20260410,27.0,27.25,27.0,27.25,6000,27.17,27.2025,28.885,28.7248,27.3916,-0.5474,0.0,4.2065,0.3191,0.1746,-26.1518
20260413,27.2,27.2,27.0,27.0,13000,27.01,27.2675,28.8433,28.7082,27.359,-0.9174,-2.8777,5.0584,0.6824,-0.981,-26.8293
20260414,27.1,27.1,26.4,26.9,13000,27.16,27.3625,28.7983,28.691,27.3208,-0.3704,2.8681,7.6,0.7536,-1.6903,-27.1003
20260415,27.0,27.0,25.5,27.0,20000,27.11,27.4625,28.74,28.675,27.294,0.3717,-0.9174,8.0,1.1799,-1.6841,-26.8293
20260416,26.5,26.8,26.2,26.8,41000,26.99,27.4575,28.6275,28.6575,27.2529,-0.7407,-2.1898,-0.3717,2.4118,-2.3946,-27.3713
20260417,26.8,26.8,26.05,26.7,17000,26.88,27.425,28.4575,28.6394,27.2068,-0.3731,-2.0183,-2.3766,1.0,-2.6436,-27.5441
20260420,26.8,26.8,26.3,26.45,7000,26.77,27.3775,28.3083,28.6193,27.1437,-0.9363,-2.037,-3.4672,0.4636,-3.3878,-26.3231
20260421,26.65,26.65,26.1,26.55,17000,26.7,27.33,28.1758,28.6005,27.0942,0.3781,-1.3011,-3.4545,1.2639,-2.854,-24.0343
20260422,26.65,29.2,26.6,29.0,71000,27.1,27.395,28.0942,28.6041,27.2531,9.2279,7.4074,4.6931,4.5367,5.8587,-14.7059
20260423,29.0,31.15,28.0,29.5,74000,27.64,27.4725,28.0517,28.6121,27.4403,1.7241,10.0746,5.5456,4.0,7.3801,-13.2353
20260424,31.15,31.15,28.5,29.5,29000,28.2,27.5425,28.0292,28.6199,27.6119,0.0,10.4869,4.9822,1.4872,7.1072,-13.2353
20260427,29.4,29.4,28.0,28.85,25000,28.68,27.56,27.945,28.6219,27.7151,-2.2034,9.0737,1.2281,1.2225,4.6807,-15.1471
20260428,29.65,29.65,28.3,28.8,13000,29.13,27.585,27.86,28.6235,27.8055,-0.1733,8.4746,1.7668,0.6235,4.4046,-14.9188
20260429,30.65,31.0,29.0,30.1,63000,29.35,27.6925,27.8117,28.6362,27.9967,4.5139,3.7931,7.6923,2.6866,8.6937,-10.0149
20260430,30.3,31.2,29.75,29.75,146000,29.4,27.8,27.7858,28.6457,28.1428,-1.1628,0.8475,7.7899,4.8667,7.0144,-4.9521
20260504,30.5,30.5,29.7,29.8,58000,29.46,27.9275,27.7608,28.6555,28.2809,0.1681,1.0169,9.3578,1.7874,6.7049,-4.7923
20260505,29.65,29.9,29.0,29.9,43000,29.67,28.0325,27.765,28.666,28.4159,0.3356,3.6395,7.554,1.2482,6.6619,-4.1667
20260506,29.8,30.0,29.2,29.65,36000,29.84,28.2075,27.7742,28.6742,28.5187,-0.8361,2.9514,13.3843,0.9972,5.1139,-4.9679
20260507,29.05,29.8,28.6,29.5,33000,29.72,28.32,27.7792,28.68,28.6005,-0.5059,-1.9934,8.2569,0.898,4.1667,-5.4487
20260508,29.55,30.0,29.3,29.3,18000,29.63,28.415,27.7833,28.6908,28.6588,-0.678,-1.5126,6.9343,0.4845,3.1146,-6.0897
20260511,29.25,29.8,29.2,29.5,10000,29.57,28.5275,27.7917,28.7042,28.7289,0.6826,-1.0067,8.2569,0.2677,3.409,-5.4487
20260512,29.95,30.0,28.95,29.45,25000,29.48,28.65,27.7983,28.7154,28.789,-0.1695,-1.505,9.0741,0.6588,2.7923,-5.609
20260513,29.2,29.8,28.85,29.4,13000,29.43,28.775,27.7925,28.7321,28.8399,-0.1698,-0.8432,9.2937,0.3426,2.172,-5.7692
20260514,29.0,29.4,29.0,29.0,21000,29.33,28.875,27.7775,28.7471,28.8532,-1.3605,-1.6949,7.4074,0.5526,0.4329,-7.0513
20260515,29.3,29.75,28.9,28.9,34000,29.25,28.98,27.7592,28.7621,28.8571,-0.3448,-1.3652,7.8358,0.9031,-0.2761,-7.3718
20260518,29.25,29.5,29.0,29.4,41000,29.23,29.115,27.7492,28.7729,28.9024,1.7301,-0.339,10.1124,1.0553,0.9789,-5.7692
20260519,29.45,30.15,29.0,29.0,51000,29.14,29.2425,27.7417,28.7771,28.9105,-1.3605,-1.528,9.6408,1.2424,-0.8293,-7.0513
20260520,29.25,29.5,28.6,28.95,37000,29.05,29.3625,27.7425,28.7917,28.9138,-0.1724,-1.5306,9.0395,0.8799,-1.4049,-7.2115
20260521,29.35,30.3,29.2,29.9,15000,29.23,29.4075,27.7575,28.8117,28.996,3.2815,3.1034,3.1034,0.3822,1.6747,-4.1667
20260522,29.85,29.9,29.15,29.9,30,29.43,29.4275,27.7725,28.8358,29.0713,0.0,3.4602,1.3559,0.0008,1.6056,-4.1667
20260523,29.85,29.9,29.15,29.9,30,29.53,29.4475,27.8008,28.8608,29.1404,0.0,1.7007,1.3559,0.0009,1.5366,-4.1667
20260524,29.85,29.9,29.15,29.9,30,29.71,29.5,27.8742,28.8662,29.2037,0.0,3.1034,3.6395,0.0009,1.3559,-4.1667
20260525,30.0,31.0,29.3,30.3,30,29.98,29.575,27.9383,28.8854,29.295,1.3378,4.6632,5.2083,0.0009,2.4514,-2.8846
20260526,30.0,31.0,29.3,30.3,30,30.06,29.585,28.0017,28.9046,29.3788,0.0,1.3378,0.6645,0.001,2.4168,-2.8846
