# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_039=20251226,24.7,24.95,24.35,24.65,489703,24.82,25.2275,25.8782,25.8782,25.3204,1.0246,-0.404,-2.7613,1.3118,-2.2892,-15.4374

PRICE_WINDOW_180_ROW_040=20251229,24.65,24.85,24.4,24.5,458034,24.77,25.165,25.8438,25.8438,25.252,-0.6085,-1.0101,-4.8544,1.199,-2.6426,-15.952

PRICE_WINDOW_180_ROW_041=20251230,24.45,24.45,23.9,24.25,532472,24.57,25.1075,25.8049,25.8049,25.1685,-1.0204,-3.9604,-4.5276,1.3383,-3.4153,-16.8096

PRICE_WINDOW_180_ROW_042=20251231,24.25,24.5,23.8,23.85,692941,24.33,25.035,25.7583,25.7583,25.0586,-1.6495,-4.7904,-5.7312,1.633,-4.7334,-18.1818

PRICE_WINDOW_180_ROW_043=20260102,23.8,26.2,23.8,26.2,1967667,24.69,25.0675,25.7686,25.7686,25.1538,9.8532,7.377,2.544,3.8847,4.5178,-10.1201

PRICE_WINDOW_180_ROW_044=20260105,26.5,26.6,25.0,25.0,2993476,24.76,25.035,25.7511,25.7511,25.1409,-4.5802,1.4199,-2.5341,4.6535,-0.1398,-14.2367

PRICE_WINDOW_180_ROW_045=20260106,25.1,25.25,24.8,24.85,1123084,24.83,25.0075,25.7311,25.7311,25.1167,-0.6,1.4286,-2.1654,1.6363,-0.6298,-14.7513

PRICE_WINDOW_180_ROW_046=20260107,25.45,25.7,25.15,25.45,836503,25.07,24.985,25.725,25.725,25.1445,2.4145,4.9485,-1.7375,1.175,1.8611,-12.693

PRICE_WINDOW_180_ROW_047=20260108,25.55,25.85,24.8,24.8,703050,25.26,24.9325,25.7053,25.7053,25.1158,-2.554,3.9832,-4.0619,0.9553,-0.5314,-14.9228

PRICE_WINDOW_180_ROW_048=20260109,25.1,25.1,24.3,24.75,536107,24.97,24.8975,25.6854,25.6854,25.0853,-0.2016,-5.5344,-2.7505,0.7224,-0.5924,-15.0943

PRICE_WINDOW_180_ROW_049=20260112,27.2,27.2,26.05,26.45,5792608,25.26,24.9725,25.701,25.701,25.199,6.8687,5.8,6.012,5.7773,5.9165,-9.2624

PRICE_WINDOW_180_ROW_050=20260113,26.1,26.55,25.7,26.2,1642467,25.53,25.0225,25.711,25.711,25.2824,-0.9452,5.4326,3.9683,1.5377,4.7058,-10.1201

PRICE_WINDOW_180_ROW_051=20260114,26.0,26.75,25.95,26.6,1060543,25.76,25.1,25.7284,25.7284,25.3922,1.5267,4.5187,6.1876,0.9666,5.9761,-8.7479

PRICE_WINDOW_180_ROW_052=20260115,26.6,26.85,26.3,26.7,830677,26.14,25.1875,25.7471,25.7471,25.5012,0.3759,7.6613,7.014,0.7403,6.005,-8.4048

PRICE_WINDOW_180_ROW_053=20260116,27.2,27.2,26.1,26.25,1391545,26.44,25.235,25.7566,25.7566,25.5636,-1.6854,6.0606,3.7549,1.189,4.0222,-9.9485

PRICE_WINDOW_180_ROW_054=20260119,26.35,27.4,26.3,26.9,1693988,26.53,25.3425,25.7778,25.7778,25.675,2.4762,1.7013,8.6869,1.3723,6.1458,-7.7187

PRICE_WINDOW_180_ROW_055=20260120,26.65,27.1,26.5,26.65,867012,26.62,25.4375,25.7936,25.7936,25.7562,-0.9294,1.7176,7.6768,0.6943,4.7666,-8.5763

PRICE_WINDOW_180_ROW_056=20260121,26.35,26.85,26.2,26.55,1318762,26.61,25.5025,25.8071,25.8071,25.8224,-0.3752,-0.188,5.1485,1.016,4.1074,-8.9194

PRICE_WINDOW_180_ROW_057=20260122,27.0,27.3,26.25,26.25,1116918,26.52,25.5625,25.8149,25.8149,25.858,-1.1299,-1.6854,4.7904,0.8323,2.6895,-9.9485

PRICE_WINDOW_180_ROW_058=20260123,26.8,28.85,26.4,28.85,4905254,27.04,25.785,25.8672,25.8672,26.1073,9.9048,9.9048,18.2377,3.1695,11.8868,-1.0292

PRICE_WINDOW_180_ROW_059=20260126,30.85,31.0,28.0,28.25,9789031,27.31,25.965,25.9076,25.9076,26.2859,-2.0797,5.0186,14.6045,4.8639,8.8003,-8.871

PRICE_WINDOW_180_ROW_060=20260127,28.3,28.3,27.35,27.95,2163409,27.57,26.1375,25.9417,25.9417,26.4246,-1.0619,4.878,14.0816,1.0312,6.9345,-9.8387

PRICE_WINDOW_180_ROW_061=20260128,28.2,28.4,27.3,27.35,1543323,27.73,26.2925,25.9192,25.9648,26.5017,-2.1467,3.0132,12.7835,0.7184,4.0221,-11.7742

PRICE_WINDOW_180_ROW_062=20260129,27.45,27.5,26.55,26.7,1132946,27.82,26.435,25.8917,25.9766,26.5182,-2.3766,1.7143,11.9497,0.522,1.0025,-13.871

PRICE_WINDOW_180_ROW_063=20260130,26.7,26.7,25.9,25.9,1270663,27.23,26.42,25.86,25.9754,26.4667,-2.9963,-10.2253,-1.145,0.595,-1.9682,-16.4516

PRICE_WINDOW_180_ROW_064=20260202,25.5,25.6,24.8,25.05,1223110,26.59,26.4225,25.8025,25.9609,26.3486,-3.2819,-11.3274,0.2,0.5975,-5.1944,-19.1935

PRICE_WINDOW_180_ROW_065=20260203,25.5,25.6,24.8,25.35,526552,26.07,26.4475,25.76,25.9515,26.2654,1.1976,-9.3023,2.0121,0.261,-4.1497,-18.2258

PRICE_WINDOW_180_ROW_066=20260204,25.3,25.85,25.1,25.85,442113,25.77,26.4675,25.7217,25.95,26.2308,1.9724,-5.4845,1.5717,0.2213,-2.333,-16.6129

PRICE_WINDOW_180_ROW_067=20260205,25.5,26.45,25.4,25.7,407972,25.57,26.5125,25.695,25.9463,26.1866,-0.5803,-3.7453,3.629,0.2058,-3.0646,-17.0968

PRICE_WINDOW_180_ROW_068=20260206,25.7,25.7,24.7,25.35,459881,25.46,26.5425,25.655,25.9375,26.1169,-1.3619,-2.1236,2.4242,0.2324,-4.4928,-18.2258

PRICE_WINDOW_180_ROW_069=20260209,25.85,25.9,25.2,25.2,399722,25.49,26.48,25.6217,25.9268,26.0405,-0.5917,0.5988,-4.7259,0.2339,-4.8338,-18.7097

PRICE_WINDOW_180_ROW_070=20260210,25.45,25.6,25.05,25.2,320643,25.46,26.43,25.5925,25.9164,25.9704,0.0,-0.5917,-3.8168,0.1951,-4.6538,-18.7097

PRICE_WINDOW_180_ROW_071=20260211,24.6,24.85,24.3,24.55,1388908,25.2,26.3275,25.5633,25.8972,25.852,-2.5794,-5.029,-7.7068,0.8369,-6.7515,-20.8065

PRICE_WINDOW_180_ROW_072=20260223,24.7,25.1,24.45,25.05,658989,25.07,26.245,25.555,25.8854,25.7852,2.0367,-2.5292,-6.1798,0.3991,-4.5532,-19.1935

PRICE_WINDOW_180_ROW_073=20260224,25.2,25.75,25.15,25.25,704569,25.05,26.195,25.56,25.8767,25.7406,0.7984,-0.3945,-3.8095,0.4358,-3.6076,-18.5484

PRICE_WINDOW_180_ROW_074=20260225,25.4,25.5,24.7,25.0,1111673,25.01,26.1,25.5575,25.8649,25.6789,-0.9901,-0.7937,-7.0632,0.7002,-4.2146,-19.3548

PRICE_WINDOW_180_ROW_075=20260226,25.0,25.15,24.75,24.9,1110838,24.95,26.0125,25.5658,25.852,25.614,-0.4,-1.1905,-6.5666,0.6944,-4.2768,-19.6774

PRICE_WINDOW_180_ROW_076=20260302,24.55,24.9,24.0,24.65,1100177,24.97,25.9175,25.5725,25.8362,25.5337,-1.004,0.4073,-7.1563,0.6924,-4.8905,-20.4839

PRICE_WINDOW_180_ROW_077=20260303,24.65,25.1,23.95,24.2,1665787,24.8,25.815,25.5608,25.8149,25.4225,-1.8256,-3.3932,-7.8095,1.0306,-6.2561,-21.9355

PRICE_WINDOW_180_ROW_078=20260304,24.0,24.0,22.3,22.3,2125380,24.21,25.4875,25.5117,25.7699,25.1623,-7.8512,-11.6832,-22.7036,1.4387,-12.5061,-28.0645

PRICE_WINDOW_180_ROW_079=20260305,22.6,23.45,22.6,23.15,460331,23.84,25.2325,25.475,25.7367,24.9946,3.8117,-7.4,-18.0531,0.4554,-8.2532,-25.3226

PRICE_WINDOW_180_ROW_080=20260306,22.9,23.75,22.8,23.45,497716,23.55,25.0075,25.4367,25.7081,24.8659,1.2959,-5.8233,-16.1002,0.5366,-6.2281,-24.3548

PRICE_WINDOW_180_ROW_081=20260309,22.2,22.4,21.9,22.2,719488,23.06,24.75,25.3833,25.6648,24.6437,-5.3305,-9.9391,-18.83,0.8117,-10.303,-28.3871

PRICE_WINDOW_180_ROW_082=20260310,22.45,22.7,22.25,22.35,555344,22.69,24.5325,25.3342,25.6244,24.4526,0.6757,-7.6446,-16.2921,0.6476,-8.8964,-27.9032

PRICE_WINDOW_180_ROW_083=20260311,23.05,23.85,23.0,23.7,654499,22.97,24.4225,25.3033,25.6012,24.3899,6.0403,6.278,-8.4942,0.7917,-2.9583,-23.5484

PRICE_WINDOW_180_ROW_084=20260312,23.7,24.05,23.4,24.0,444986,23.14,24.37,25.2758,25.5821,24.3574,1.2658,3.6717,-4.1916,0.5649,-1.5183,-22.5806

PRICE_WINDOW_180_ROW_085=20260313,23.65,23.95,23.45,23.55,495401,23.16,24.28,25.245,25.5582,24.2901,-1.875,0.4264,-7.1006,0.6301,-3.0066,-24.0323

PRICE_WINDOW_180_ROW_086=20260316,23.55,23.8,23.3,23.4,568718,23.4,24.1575,25.2033,25.5331,24.2159,-0.6369,5.4054,-9.4778,0.7176,-3.1357,-24.5161

PRICE_WINDOW_180_ROW_087=20260317,23.6,24.25,23.45,23.7,861857,23.67,24.0575,25.1675,25.5121,24.1729,1.2821,6.0403,-7.7821,1.0572,-1.486,-23.5484

PRICE_WINDOW_180_ROW_088=20260318,24.35,24.35,23.7,23.85,577093,23.7,23.9825,25.1408,25.4932,24.146,0.6329,0.6329,-5.9172,0.7028,-0.5525,-23.0645

PRICE_WINDOW_180_ROW_089=20260319,23.85,24.4,23.7,23.95,657939,23.69,23.92,25.1242,25.4758,24.1297,0.4193,-0.2083,-4.9603,0.7889,0.1254,-22.7419

PRICE_WINDOW_180_ROW_090=20260320,24.3,24.6,23.45,23.45,4461973,23.67,23.8325,25.095,25.4533,24.073,-2.0877,-0.4246,-6.9444,4.2859,-1.605,-24.3548

PRICE_WINDOW_180_ROW_091=20260323,22.55,24.6,22.4,23.8,1520102,23.75,23.795,25.0742,25.4352,24.0503,1.4925,1.7094,-3.055,1.451,0.021,-23.2258

PRICE_WINDOW_180_ROW_092=20260324,23.95,24.55,23.1,23.1,877846,23.63,23.6975,25.0433,25.4098,23.9711,-2.9412,-2.5316,-7.7844,0.8293,-2.5214,-25.4839

PRICE_WINDOW_180_ROW_093=20260325,23.1,23.8,23.05,23.6,702853,23.58,23.615,25.015,25.3903,23.9402,2.1645,-1.0482,-6.5347,0.664,-0.0635,-23.871

PRICE_WINDOW_180_ROW_094=20260326,23.6,24.1,23.0,23.0,610620,23.39,23.515,24.9858,25.3649,23.8618,-2.5424,-3.9666,-8.0,0.5909,-2.1901,-25.8065

PRICE_WINDOW_180_ROW_095=20260327,22.8,23.15,22.5,22.8,568187,23.26,23.41,24.9533,25.3379,23.7733,-0.8696,-2.7719,-8.4337,0.5646,-2.6057,-26.4516

PRICE_WINDOW_180_ROW_096=20260330,22.55,22.65,22.1,22.3,313971,22.96,23.2925,24.9042,25.3063,23.6506,-2.193,-6.3025,-9.5335,0.3247,-4.261,-28.0645

PRICE_WINDOW_180_ROW_097=20260331,22.35,22.4,21.5,21.5,883039,22.64,23.1575,24.845,25.267,23.4714,-3.5874,-6.9264,-11.157,0.9517,-7.1575,-30.6452

PRICE_WINDOW_180_ROW_098=20260401,22.2,22.45,22.1,22.2,409472,22.36,23.1525,24.8083,25.2357,23.3654,3.2558,-5.9322,-0.4484,0.4863,-4.114,-28.3871

PRICE_WINDOW_180_ROW_099=20260402,22.2,22.6,21.7,21.75,428075,22.11,23.0825,24.76,25.2005,23.2308,-2.027,-5.4348,-6.0475,0.5093,-5.7728,-29.8387

PRICE_WINDOW_180_ROW_100=20260407,22.2,22.2,21.8,21.8,347421,21.91,23.0,24.715,25.1665,23.1116,0.2299,-4.386,-7.0362,0.4171,-5.2174,-29.6774

PRICE_WINDOW_180_ROW_101=20260408,22.2,22.4,21.8,22.0,976882,21.85,22.99,24.6775,25.1351,23.0189,0.9174,-1.3453,-0.9009,1.155,-4.3062,-29.0323

PRICE_WINDOW_180_ROW_102=20260409,22.0,22.05,21.55,21.65,693887,21.88,22.955,24.6408,25.101,22.9048,-1.5909,0.6977,-3.132,0.8137,-5.685,-30.1613

PRICE_WINDOW_180_ROW_103=20260410,21.7,21.95,21.35,21.4,639720,21.72,22.84,24.5608,25.065,22.7794,-1.1547,-3.6036,-9.7046,0.7508,-6.3047,-30.9677

PRICE_WINDOW_180_ROW_104=20260413,21.2,22.05,21.2,22.0,432438,21.77,22.74,24.5108,25.0356,22.7145,2.8037,1.1494,-8.3333,0.5079,-3.2542,-29.0323

PRICE_WINDOW_180_ROW_105=20260414,22.15,22.55,22.05,22.25,844340,21.86,22.675,24.4675,25.009,22.6758,1.1364,2.0642,-5.5202,0.9718,-1.8743,-28.2258

PRICE_WINDOW_180_ROW_106=20260415,22.6,22.6,22.0,22.0,673830,21.86,22.605,24.41,24.9807,22.6195,-1.1236,0.0,-5.9829,0.7709,-2.6764,-29.0323

PRICE_WINDOW_180_ROW_107=20260416,22.3,22.55,22.25,22.4,582961,22.01,22.54,24.37,24.9565,22.6012,1.8182,3.4642,-5.4852,0.6778,-0.6211,-27.7419

PRICE_WINDOW_180_ROW_108=20260417,22.55,22.8,22.5,22.6,738399,22.25,22.4775,24.3342,24.9347,22.6011,0.8929,5.6075,-5.2411,0.8505,0.545,-27.0968

PRICE_WINDOW_180_ROW_109=20260420,22.25,22.65,22.2,22.5,539613,22.35,22.405,24.2683,24.9124,22.5927,-0.4425,2.2727,-6.0543,0.6258,0.424,-27.4194

PRICE_WINDOW_180_ROW_110=20260421,22.9,24.75,22.5,24.75,3705154,22.85,22.47,24.2442,24.9109,22.7724,10.0,11.236,5.5437,4.4941,10.1469,-20.1613

PRICE_WINDOW_180_ROW_111=20260422,25.0,26.9,24.4,25.1,12341010,23.47,22.535,24.2192,24.9126,22.9664,1.4141,14.0909,5.4622,9.0378,11.3823,-19.0323

PRICE_WINDOW_180_ROW_112=20260423,25.45,26.3,22.95,23.6,4011558,23.71,22.56,24.1675,24.9009,23.0192,-5.9761,5.3571,2.1645,2.6354,4.6099,-23.871

PRICE_WINDOW_180_ROW_113=20260424,24.1,25.9,23.9,24.8,3615694,24.15,22.62,24.1433,24.9,23.1676,5.0847,9.7345,5.0847,2.1679,9.6375,-20.0

PRICE_WINDOW_180_ROW_114=20260427,25.0,25.1,23.2,23.4,1602146,24.33,22.64,24.085,24.8868,23.187,-5.6452,4.0,1.7391,0.9329,3.3569,-24.5161

PRICE_WINDOW_180_ROW_115=20260428,23.4,24.25,23.0,23.7,896782,24.12,22.685,24.0358,24.8765,23.2297,1.2821,-4.2424,3.9474,0.5172,4.4743,-23.5484

PRICE_WINDOW_180_ROW_116=20260429,23.85,24.15,23.5,23.5,658342,23.8,22.745,23.985,24.8647,23.2522,-0.8439,-6.3745,5.3812,0.376,3.3194,-24.1935

PRICE_WINDOW_180_ROW_117=20260430,23.7,24.55,23.45,23.5,1003750,23.78,22.845,23.9392,24.853,23.2729,0.0,-0.4237,9.3023,0.5713,2.8671,-24.1935

PRICE_WINDOW_180_ROW_118=20260504,24.0,24.7,23.75,23.85,1475671,23.59,22.9275,23.8558,24.8445,23.321,1.4894,-3.8306,7.4324,0.8151,4.0236,-23.0645

PRICE_WINDOW_180_ROW_119=20260505,24.0,24.7,23.65,24.55,1317097,23.82,23.0675,23.7942,24.842,23.4234,2.935,4.9145,12.8736,0.7101,6.4268,-13.5563

PRICE_WINDOW_180_ROW_120=20260506,24.95,25.6,24.3,24.4,2056463,23.96,23.1975,23.735,24.8383,23.5048,-0.611,2.9536,11.9266,1.0599,5.1837,-14.0845

PRICE_WINDOW_180_ROW_121=20260507,24.7,25.65,24.1,24.65,3217474,24.19,23.33,23.69,24.8046,23.6002,1.0246,4.8936,12.0455,1.5677,5.658,-10.3636

PRICE_WINDOW_180_ROW_122=20260508,24.75,25.4,24.1,24.3,1936162,24.35,23.4625,23.65,24.7708,23.6585,-1.4199,3.4043,12.2402,0.9157,3.5695,-9.6654

PRICE_WINDOW_180_ROW_123=20260511,24.5,25.25,24.2,24.7,1549456,24.52,23.6275,23.63,24.745,23.7453,1.6461,3.5639,15.4206,0.7174,4.5392,-8.1784

PRICE_WINDOW_180_ROW_124=20260512,25.1,25.65,24.1,24.55,1522654,24.52,23.755,23.6217,24.7121,23.8124,-0.6073,0.0,11.5909,0.6876,3.3467,-8.7361

PRICE_WINDOW_180_ROW_125=20260513,24.45,24.45,23.6,23.9,1166492,24.42,23.8375,23.5975,24.6787,23.8197,-2.6477,-2.0492,7.4157,0.523,0.2622,-11.1524

PRICE_WINDOW_180_ROW_126=20260514,24.05,24.55,23.7,24.15,747457,24.32,23.945,23.5692,24.6454,23.8472,1.046,-2.0284,9.7727,0.3345,0.8561,-10.223

PRICE_WINDOW_180_ROW_127=20260515,24.25,24.7,22.95,23.15,1485892,24.09,23.9825,23.5267,24.6108,23.7891,-4.1408,-4.7325,3.3482,0.6519,-3.4713,-13.9405

PRICE_WINDOW_180_ROW_128=20260518,22.8,23.6,22.25,23.55,1024209,23.86,24.03,23.4967,24.5758,23.7692,1.7279,-4.6559,4.2035,0.4465,-1.9975,-12.4535

PRICE_WINDOW_180_ROW_129=20260519,23.9,23.9,22.65,22.8,954739,23.51,24.045,23.4567,24.5392,23.6884,-3.1847,-7.1283,1.3333,0.4125,-5.1778,-15.2416

PRICE_WINDOW_180_ROW_130=20260520,22.85,24.05,22.8,23.6,1487053,23.45,23.9875,23.43,24.5112,23.681,3.5088,-1.2552,-4.6465,0.6749,-1.6154,-12.2677

PRICE_WINDOW_180_ROW_131=20260521,24.1,25.1,24.05,24.85,2548750,23.59,23.975,23.435,24.4992,23.7785,5.2966,2.8986,-0.996,1.4871,3.6496,-7.6208

PRICE_WINDOW_180_ROW_132=20260522,25.4,27.2,24.9,27.15,5202068,24.39,24.1525,23.47,24.5125,24.0594,9.2555,17.2786,15.0424,2.9334,12.4107,-0.1838

PRICE_WINDOW_180_ROW_133=20260523,25.4,27.2,24.9,27.15,5202068,25.11,24.27,23.5017,24.5308,24.317,0.0,15.2866,9.4758,2.8078,11.8665,-0.1838

PRICE_WINDOW_180_ROW_134=20260524,25.4,27.2,24.9,27.15,5202068,25.98,24.4575,23.5375,24.5475,24.5531,0.0,19.0789,16.0256,2.5592,11.0089,-0.1838

PRICE_WINDOW_180_ROW_135=20260525,27.5,27.6,26.5,27.0,3986590,26.66,24.6225,23.5725,24.5692,24.757,-0.5525,14.4068,13.9241,1.8227,9.6558,-2.1739

PRICE_WINDOW_180_ROW_136=20260526,27.5,27.6,26.5,27.0,3986590,27.09,24.7975,23.6117,24.5921,24.9439,0.0,8.6519,14.8936,1.6938,8.8819,-2.1739
