# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_030=20251212,1390.0,1415.0,1380.0,1405.0,5427610,1424.0,1323.5,1305.8333,1305.8333,1352.0554,0.7168,-1.4035,14.2276,0.5346,6.1579,-3.7671

PRICE_WINDOW_180_ROW_031=20251215,1385.0,1450.0,1385.0,1420.0,10012197,1420.0,1333.0,1309.5161,1309.5161,1357.7175,1.0676,-1.3889,15.4472,0.9623,6.5266,-2.7397

PRICE_WINDOW_180_ROW_032=20251216,1420.0,1450.0,1415.0,1420.0,9341946,1420.0,1345.5,1312.9688,1312.9688,1362.9077,0.0,0.0,21.3675,0.9017,5.537,-2.7397

PRICE_WINDOW_180_ROW_033=20251217,1435.0,1455.0,1425.0,1425.0,9223276,1413.0,1358.75,1316.3636,1316.3636,1368.082,0.3521,-2.3973,22.8448,0.8811,4.8758,-2.3973

PRICE_WINDOW_180_ROW_034=20251218,1425.0,1445.0,1415.0,1420.0,5601522,1418.0,1370.5,1319.4118,1319.4118,1372.4085,-0.3509,1.7921,19.8312,0.5403,3.6118,-2.7397

PRICE_WINDOW_180_ROW_035=20251219,1440.0,1445.0,1410.0,1410.0,8310030,1419.0,1383.75,1322.0,1322.0,1375.5412,-0.7042,0.3559,23.1441,0.8001,1.897,-3.4247

PRICE_WINDOW_180_ROW_036=20251222,1430.0,1435.0,1390.0,1400.0,6073797,1415.0,1396.25,1324.1667,1324.1667,1377.5794,-0.7092,-1.4085,21.7391,0.5964,0.2686,-4.1096

PRICE_WINDOW_180_ROW_037=20251223,1405.0,1405.0,1380.0,1390.0,5671118,1409.0,1406.5,1325.9459,1325.9459,1378.6144,-0.7143,-2.1127,17.2996,0.5622,-1.1731,-4.7945

PRICE_WINDOW_180_ROW_038=20251224,1395.0,1400.0,1380.0,1380.0,3385989,1400.0,1410.5,1327.3684,1327.3684,1378.7299,-0.7194,-3.1579,6.1538,0.352,-2.1624,-5.4795

PRICE_WINDOW_180_ROW_039=20251226,1390.0,1395.0,1380.0,1385.0,3219060,1393.0,1412.75,1328.8462,1328.8462,1379.2524,0.3623,-2.4648,3.3582,0.368,-1.9643,-5.137

PRICE_WINDOW_180_ROW_040=20251229,1390.0,1425.0,1380.0,1420.0,6672115,1395.0,1414.0,1331.125,1331.125,1382.648,2.5271,0.7092,1.7921,0.8294,0.4243,-2.7397

PRICE_WINDOW_180_ROW_041=20251230,1405.0,1430.0,1400.0,1420.0,4492497,1399.0,1412.75,1333.2927,1333.2927,1385.7607,0.0,1.4286,-1.7301,0.6211,0.5132,-2.7397

PRICE_WINDOW_180_ROW_042=20251231,1420.0,1450.0,1415.0,1430.0,6748078,1407.0,1413.5,1335.5952,1335.5952,1389.4473,0.7042,2.8777,1.0601,0.9674,1.1673,-2.0548

PRICE_WINDOW_180_ROW_043=20260102,1450.0,1495.0,1440.0,1470.0,12570809,1425.0,1417.0,1338.7209,1338.7209,1396.16,2.7972,6.5217,5.0,1.7708,3.7403,-1.6722

PRICE_WINDOW_180_ROW_044=20260105,1510.0,1530.0,1495.0,1525.0,14470072,1453.0,1423.0,1342.9545,1342.9545,1406.8967,3.7415,10.1083,8.5409,1.9312,7.168,-0.3268

PRICE_WINDOW_180_ROW_045=20260106,1505.0,1505.0,1480.0,1485.0,8513790,1466.0,1426.0,1346.1111,1346.1111,1413.4053,-2.623,4.5775,4.2105,1.1323,4.1374,-2.9412

PRICE_WINDOW_180_ROW_046=20260107,1490.0,1505.0,1475.0,1490.0,7517221,1480.0,1428.5,1349.2391,1349.2391,1419.7882,0.3367,4.9296,3.4722,0.9905,4.3052,-2.6144

PRICE_WINDOW_180_ROW_047=20260108,1495.0,1500.0,1435.0,1445.0,9055715,1483.0,1429.75,1351.2766,1351.2766,1421.8892,-3.0201,1.049,1.7606,1.1646,1.0666,-5.5556

PRICE_WINDOW_180_ROW_048=20260109,1455.0,1460.0,1415.0,1420.0,8606613,1473.0,1427.75,1352.7083,1352.7083,1421.7318,-1.7301,-3.4014,-2.7397,1.1111,-0.5428,-7.1895

PRICE_WINDOW_180_ROW_049=20260112,1445.0,1450.0,1425.0,1445.0,4496882,1457.0,1430.25,1354.5918,1354.5918,1423.6708,1.7606,-5.2459,3.5842,0.602,1.0313,-5.5556

PRICE_WINDOW_180_ROW_050=20260113,1455.0,1485.0,1450.0,1485.0,10707392,1457.0,1434.25,1357.2,1357.2,1428.7815,2.7682,0.0,5.694,1.3844,3.5384,-2.9412

PRICE_WINDOW_180_ROW_051=20260114,1485.0,1500.0,1480.0,1500.0,6438448,1459.0,1438.25,1360.0,1360.0,1434.7164,1.0101,0.6711,5.6338,0.8521,4.2934,-1.9608

PRICE_WINDOW_180_ROW_052=20260115,1500.0,1500.0,1465.0,1490.0,8207614,1468.0,1441.75,1362.5,1362.5,1439.3234,-0.6667,3.1142,4.9296,1.0945,3.3466,-2.6144

PRICE_WINDOW_180_ROW_053=20260116,1500.0,1525.0,1490.0,1505.0,11159846,1485.0,1445.75,1365.1887,1365.1887,1444.7964,1.0067,5.9859,5.614,1.4692,4.0982,-1.634

PRICE_WINDOW_180_ROW_054=20260119,1510.0,1510.0,1465.0,1485.0,5943945,1493.0,1449.0,1367.4074,1367.4074,1448.1467,-1.3289,2.7682,4.5775,0.7808,2.4845,-2.9412

PRICE_WINDOW_180_ROW_055=20260120,1480.0,1500.0,1470.0,1485.0,6508709,1493.0,1452.75,1369.5455,1369.5455,1451.2178,0.0,0.0,5.3191,0.8652,2.2199,-2.9412

PRICE_WINDOW_180_ROW_056=20260121,1470.0,1495.0,1450.0,1465.0,8818222,1486.0,1456.0,1371.25,1371.25,1452.3663,-1.3468,-2.3333,4.6429,1.1512,0.6181,-4.2484

PRICE_WINDOW_180_ROW_057=20260122,1495.0,1525.0,1465.0,1485.0,8378753,1485.0,1460.75,1373.2456,1373.2456,1455.0858,1.3652,-0.3356,6.8345,1.0748,1.6601,-2.9412

PRICE_WINDOW_180_ROW_058=20260123,1525.0,1630.0,1525.0,1630.0,24256744,1510.0,1473.25,1377.6724,1377.6724,1469.662,9.7643,8.3056,18.1159,2.7442,10.6397,0.0

PRICE_WINDOW_180_ROW_059=20260126,1740.0,1790.0,1720.0,1770.0,24725299,1567.0,1492.5,1384.322,1384.322,1494.6902,8.589,19.1919,27.7978,2.4939,18.593,-1.1173

PRICE_WINDOW_180_ROW_060=20260127,1755.0,1820.0,1750.0,1775.0,12659900,1625.0,1510.25,1390.8333,1390.8333,1518.0493,0.2825,19.5286,25.0,1.2395,17.5302,-2.4725

PRICE_WINDOW_180_ROW_061=20260128,1755.0,1800.0,1740.0,1780.0,10480567,1688.0,1528.25,1398.8333,1397.2131,1539.8785,0.2817,21.5017,25.3521,0.9969,16.4731,-2.1978

PRICE_WINDOW_180_ROW_062=20260129,1780.0,1815.0,1770.0,1780.0,10329367,1747.0,1545.75,1406.5833,1403.3871,1559.8887,0.0,19.8653,24.4755,0.9661,15.1545,-2.1978

PRICE_WINDOW_180_ROW_063=20260130,1770.0,1775.0,1735.0,1760.0,11234997,1773.0,1560.25,1413.75,1409.0476,1576.5646,-1.1236,7.9755,19.7279,1.0574,12.8024,-3.2967

PRICE_WINDOW_180_ROW_064=20260202,1715.0,1740.0,1685.0,1705.0,10073770,1760.0,1569.25,1420.6667,1413.6719,1587.2676,-3.125,-3.6723,11.8033,0.9681,8.6506,-6.3187

PRICE_WINDOW_180_ROW_065=20260203,1740.0,1805.0,1720.0,1795.0,11841933,1764.0,1584.75,1429.5833,1419.5385,1604.5786,5.2786,1.1268,20.8754,1.1201,13.2671,-1.3736

PRICE_WINDOW_180_ROW_066=20260204,1760.0,1810.0,1740.0,1800.0,11777248,1768.0,1600.25,1438.75,1425.303,1620.8637,0.2786,1.1236,20.8054,1.092,12.4824,-1.0989

PRICE_WINDOW_180_ROW_067=20260205,1750.0,1800.0,1740.0,1770.0,16289216,1766.0,1616.5,1447.5833,1430.4478,1633.2917,-1.6667,-0.5618,22.4913,1.4613,9.4958,-2.7473

PRICE_WINDOW_180_ROW_068=20260206,1745.0,1755.0,1690.0,1710.0,11897828,1756.0,1631.0,1455.3333,1434.5588,1639.6841,-3.3898,-2.8409,20.4225,1.0519,4.8437,-6.044

PRICE_WINDOW_180_ROW_069=20260209,1760.0,1870.0,1760.0,1830.0,12809280,1781.0,1650.25,1465.0833,1440.2899,1655.5438,7.0175,7.3314,26.6436,1.0923,10.8923,-2.139

PRICE_WINDOW_180_ROW_070=20260210,1860.0,1865.0,1820.0,1845.0,11214078,1791.0,1668.25,1475.3333,1446.0714,1671.3318,0.8197,2.7855,24.2424,0.9542,10.5949,-1.3369

PRICE_WINDOW_180_ROW_071=20260211,1795.0,1865.0,1795.0,1855.0,8732306,1802.0,1686.0,1485.75,1451.831,1686.6375,0.542,3.0556,23.6667,0.7358,10.0237,-0.8021

PRICE_WINDOW_180_ROW_072=20260223,1880.0,1880.0,1790.0,1795.0,17358721,1807.0,1701.25,1496.1667,1456.5972,1695.6677,-3.2345,1.4124,20.4698,1.4085,5.5107,-4.5213

PRICE_WINDOW_180_ROW_073=20260224,1810.0,1825.0,1795.0,1825.0,7063638,1830.0,1717.25,1507.25,1461.6438,1706.4454,1.6713,6.7251,21.2625,0.5828,6.2746,-2.9255

PRICE_WINDOW_180_ROW_074=20260225,1840.0,1870.0,1830.0,1870.0,8467982,1838.0,1736.5,1518.6667,1467.1622,1720.0749,2.4658,2.1858,25.9259,0.6915,7.6879,-0.5319

PRICE_WINDOW_180_ROW_075=20260226,1895.0,1975.0,1850.0,1945.0,14552360,1858.0,1759.5,1532.0,1473.5333,1738.8187,4.0107,5.4201,30.9764,1.1506,10.5428,-1.519

PRICE_WINDOW_180_ROW_076=20260302,1945.0,1945.0,1880.0,1900.0,9622026,1867.0,1781.25,1544.5,1479.1447,1752.2505,-2.3136,2.4259,29.6928,0.7583,6.6667,-3.7975

PRICE_WINDOW_180_ROW_077=20260303,1900.0,1910.0,1815.0,1815.0,11048054,1871.0,1797.75,1555.0,1483.5065,1757.4796,-4.4737,1.1142,22.2222,0.8617,0.9595,-8.1013

PRICE_WINDOW_180_ROW_078=20260304,1760.0,1780.0,1715.0,1720.0,12334830,1850.0,1802.25,1562.0,1486.5385,1754.3563,-5.2342,-5.7534,5.5215,1.0089,-4.5637,-12.9114

PRICE_WINDOW_180_ROW_079=20260305,1760.0,1800.0,1750.0,1775.0,8337045,1831.0,1802.5,1569.25,1490.1899,1756.0766,3.1977,-5.0802,0.2825,0.7309,-1.5257,-10.1266

PRICE_WINDOW_180_ROW_080=20260306,1745.0,1790.0,1735.0,1765.0,4669229,1795.0,1802.0,1575.4167,1493.625,1756.8202,-0.5634,-9.2545,-0.5634,0.4242,-2.0533,-10.6329

PRICE_WINDOW_180_ROW_081=20260309,1620.0,1665.0,1610.0,1665.0,12529102,1748.0,1796.25,1579.0833,1495.7407,1749.1685,-5.6657,-12.3684,-6.4607,1.1278,-7.3069,-15.6962

PRICE_WINDOW_180_ROW_082=20260310,1730.0,1730.0,1685.0,1705.0,5620606,1726.0,1792.5,1583.9167,1498.2927,1745.4878,2.4024,-6.0606,-4.2135,0.5169,-4.8815,-13.6709

PRICE_WINDOW_180_ROW_083=20260311,1760.0,1780.0,1720.0,1765.0,6109945,1735.0,1792.75,1590.0,1501.506,1747.1138,3.5191,2.6163,0.2841,0.5755,-1.5479,-10.6329

PRICE_WINDOW_180_ROW_084=20260312,1745.0,1815.0,1735.0,1785.0,6611202,1737.0,1796.75,1596.3333,1504.881,1750.271,1.1331,0.5634,4.6921,0.633,-0.654,-9.6203

PRICE_WINDOW_180_ROW_085=20260313,1730.0,1745.0,1720.0,1720.0,7254798,1728.0,1793.0,1601.25,1507.4118,1747.7484,-3.6415,-2.5496,-4.1783,0.7102,-4.0714,-12.9114

PRICE_WINDOW_180_ROW_086=20260316,1720.0,1740.0,1710.0,1710.0,4716006,1737.0,1788.5,1605.75,1509.7674,1744.6027,-0.5814,2.7027,-5.0,0.4782,-4.3892,-13.4177

PRICE_WINDOW_180_ROW_087=20260317,1730.0,1740.0,1715.0,1730.0,4685106,1742.0,1786.5,1610.9167,1512.2989,1743.3858,1.1696,1.4663,-2.2599,0.5048,-3.1626,-12.4051

PRICE_WINDOW_180_ROW_088=20260318,1730.0,1745.0,1725.0,1730.0,6292375,1735.0,1787.5,1615.4167,1514.7727,1742.2703,0.0,-1.983,1.1696,0.699,-3.2168,-12.4051

PRICE_WINDOW_180_ROW_089=20260319,1700.0,1705.0,1665.0,1680.0,8011625,1714.0,1780.0,1620.1667,1516.6292,1737.0811,-2.8902,-5.8824,-8.1967,0.9144,-5.618,-14.9367

PRICE_WINDOW_180_ROW_090=20260320,1685.0,1715.0,1655.0,1700.0,8267553,1710.0,1772.75,1625.0833,1518.6667,1733.9911,1.1905,-1.1628,-7.8591,0.9598,-4.1038,-13.9241

PRICE_WINDOW_180_ROW_091=20260323,1630.0,1645.0,1600.0,1625.0,7225878,1693.0,1761.25,1628.5,1519.8352,1724.9085,-4.4118,-4.9708,-12.3989,0.8462,-7.736,-17.7215

PRICE_WINDOW_180_ROW_092=20260324,1655.0,1665.0,1600.0,1620.0,5766587,1671.0,1752.5,1631.8333,1520.9239,1716.1661,-0.3077,-6.3584,-9.7493,0.7245,-7.5606,-17.9747

PRICE_WINDOW_180_ROW_093=20260325,1665.0,1665.0,1620.0,1620.0,6144537,1649.0,1742.25,1635.0833,1521.9892,1708.1523,0.0,-6.3584,-11.2329,0.7765,-7.0168,-17.9747

PRICE_WINDOW_180_ROW_094=20260326,1610.0,1640.0,1590.0,1590.0,7833984,1631.0,1728.25,1637.9167,1522.7128,1698.3062,-1.8519,-5.3571,-14.9733,0.994,-7.9994,-19.4937

PRICE_WINDOW_180_ROW_095=20260327,1560.0,1585.0,1545.0,1585.0,7673536,1608.0,1710.25,1640.8333,1523.3684,1688.864,-0.3145,-6.7647,-18.509,1.018,-7.3235,-19.7468

PRICE_WINDOW_180_ROW_096=20260330,1540.0,1555.0,1505.0,1510.0,8234525,1585.0,1690.75,1642.6667,1523.2292,1673.9587,-4.7319,-7.0769,-20.5263,1.1026,-10.6905,-23.5443

PRICE_WINDOW_180_ROW_097=20260331,1525.0,1540.0,1490.0,1490.0,11429002,1559.0,1674.5,1644.3333,1522.8866,1658.6288,-1.3245,-8.0247,-17.9063,1.5264,-11.0182,-24.557

PRICE_WINDOW_180_ROW_098=20260401,1550.0,1550.0,1460.0,1465.0,11745526,1528.0,1661.75,1645.75,1522.2959,1642.4931,-1.6779,-9.5679,-14.8256,1.5749,-11.8399,-25.8228

PRICE_WINDOW_180_ROW_099=20260402,1500.0,1510.0,1445.0,1465.0,9301597,1503.0,1646.25,1647.0833,1521.7172,1627.702,0.0,-7.8616,-17.4648,1.2392,-11.0099,-25.8228

PRICE_WINDOW_180_ROW_100=20260407,1480.0,1480.0,1430.0,1470.0,7645561,1480.0,1631.5,1647.9167,1521.2,1614.5602,0.3413,-7.2555,-16.7139,0.9988,-9.8989,-25.5696

PRICE_WINDOW_180_ROW_101=20260408,1520.0,1585.0,1505.0,1580.0,14575742,1494.0,1627.25,1650.5833,1521.7822,1611.6801,7.483,4.6358,-5.1051,1.879,-2.9037,-20.0

PRICE_WINDOW_180_ROW_102=20260409,1600.0,1600.0,1550.0,1575.0,8422977,1511.0,1620.75,1653.0,1522.3039,1608.6235,-0.3165,5.7047,-7.6246,1.0666,-2.8228,-20.2532

PRICE_WINDOW_180_ROW_103=20260410,1600.0,1605.0,1570.0,1575.0,5738781,1533.0,1611.25,1654.75,1522.8155,1605.8215,0.0,7.5085,-10.7649,0.7284,-2.2498,-20.2532

PRICE_WINDOW_180_ROW_104=20260413,1645.0,1665.0,1620.0,1620.0,9234745,1564.0,1603.0,1656.3333,1523.75,1607.0031,2.8571,10.5802,-9.2437,1.1529,1.0605,-17.9747

PRICE_WINDOW_180_ROW_105=20260414,1645.0,1745.0,1640.0,1720.0,12902742,1614.0,1603.0,1660.25,1525.619,1616.4195,6.1728,17.0068,0.0,1.556,7.2988,-12.9114

PRICE_WINDOW_180_ROW_106=20260415,1805.0,1845.0,1770.0,1790.0,22780413,1656.0,1607.0,1665.25,1528.1132,1630.8845,4.0698,13.2911,4.6784,2.4773,11.3877,-9.3671

PRICE_WINDOW_180_ROW_107=20260416,1850.0,1930.0,1810.0,1895.0,17931934,1720.0,1615.25,1672.75,1531.5421,1652.8941,5.8659,20.3175,9.5376,1.819,17.3193,-4.0506

PRICE_WINDOW_180_ROW_108=20260417,1930.0,1955.0,1885.0,1925.0,16759982,1790.0,1625.0,1681.1667,1535.1852,1675.5696,1.5831,22.2222,11.2717,1.6144,18.4615,-2.5316

PRICE_WINDOW_180_ROW_109=20260420,1960.0,1965.0,1895.0,1900.0,11656022,1846.0,1636.0,1688.75,1538.5321,1694.2722,-1.2987,17.284,13.0952,1.1034,16.1369,-3.7975

PRICE_WINDOW_180_ROW_110=20260421,1930.0,2090.0,1925.0,2090.0,19459855,1920.0,1655.5,1698.8333,1543.5455,1727.2495,10.0,21.5116,22.9412,1.7495,26.2458,0.0

PRICE_WINDOW_180_ROW_111=20260422,2120.0,2295.0,2110.0,2295.0,24343038,2021.0,1689.0,1712.0833,1550.3153,1774.562,9.8086,28.2123,41.2308,2.0321,35.8792,0.0

PRICE_WINDOW_180_ROW_112=20260423,2325.0,2335.0,2170.0,2215.0,29760982,2085.0,1718.75,1724.1667,1556.25,1811.2652,-3.4858,16.8865,36.7284,2.2583,28.8727,-5.1392

PRICE_WINDOW_180_ROW_113=20260424,2340.0,2435.0,2330.0,2435.0,22985015,2187.0,1759.5,1739.6667,1564.0265,1863.2431,9.9323,26.4935,50.3086,1.6394,38.3916,0.0

PRICE_WINDOW_180_ROW_114=20260427,2470.0,2575.0,2410.0,2435.0,25538897,2294.0,1801.75,1755.5,1571.6667,1910.8895,0.0,28.1579,53.1447,1.7133,35.1464,-5.4369

PRICE_WINDOW_180_ROW_115=20260428,2490.0,2675.0,2485.0,2615.0,24314216,2399.0,1853.25,1774.3333,1580.7391,1969.5654,7.3922,25.1196,64.9842,1.5449,41.1035,-2.243

PRICE_WINDOW_180_ROW_116=20260429,2550.0,2595.0,2500.0,2575.0,13156720,2455.0,1906.5,1792.8333,1589.3103,2020.0183,-1.5296,12.2004,70.5298,0.8231,35.0643,-3.7383

PRICE_WINDOW_180_ROW_117=20260430,2665.0,2685.0,2565.0,2610.0,17532158,2534.0,1962.5,1811.5833,1598.0342,2069.1834,1.3592,17.833,75.1678,1.0763,32.9936,-2.7933

PRICE_WINDOW_180_ROW_118=20260504,2870.0,2870.0,2870.0,2870.0,4019865,2621.0,2032.75,1832.25,1608.8136,2135.9181,9.9617,17.8645,95.9044,0.2528,41.188,0.0

PRICE_WINDOW_180_ROW_119=20260505,3155.0,3155.0,3155.0,3155.0,10091886,2765.0,2117.25,1855.3333,1621.8067,2220.8416,9.9303,29.5688,115.3584,0.633,49.0141,0.0

PRICE_WINDOW_180_ROW_120=20260506,3470.0,3470.0,3155.0,3430.0,39638460,2928.0,2215.25,1882.9167,1636.875,2321.6048,8.7163,31.1663,133.3333,2.2596,54.8358,-1.1527

PRICE_WINDOW_180_ROW_121=20260507,3430.0,3430.0,3295.0,3420.0,8465341,3097.0,2307.25,1910.25,1654.5417,2413.1377,-0.2915,32.8155,116.4557,0.4911,48.2284,-1.4409

PRICE_WINDOW_180_ROW_122=20260508,3320.0,3670.0,3320.0,3630.0,9525653,3301.0,2410.0,1941.0833,1673.8333,2514.5429,6.1404,39.0805,130.4762,0.5509,50.6224,-1.0899

PRICE_WINDOW_180_ROW_123=20260511,3575.0,3985.0,3565.0,3880.0,8690923,3503.0,2525.25,1976.4167,1695.0833,2628.331,6.8871,35.1916,146.3492,0.4983,53.6482,-2.6349

PRICE_WINDOW_180_ROW_124=20260512,3835.0,3910.0,3700.0,3700.0,11090404,3612.0,2629.25,2009.6667,1715.1667,2717.6368,-4.6392,17.2742,128.3951,0.6326,40.7245,-7.1518

PRICE_WINDOW_180_ROW_125=20260513,3625.0,3680.0,3400.0,3495.0,9694046,3625.0,2718.0,2038.0,1733.7917,2782.417,-5.5405,1.895,103.1977,0.558,28.5872,-12.2961

PRICE_WINDOW_180_ROW_126=20260514,3585.0,3590.0,3385.0,3405.0,7103890,3622.0,2798.75,2064.75,1751.75,2834.2989,-2.5751,-0.4386,90.2235,0.4283,21.6615,-14.5546

PRICE_WINDOW_180_ROW_127=20260515,3425.0,3555.0,3200.0,3260.0,7341025,3548.0,2867.0,2089.5833,1768.5833,2869.774,-4.2584,-10.1928,72.0317,0.4571,13.7077,-18.1932

PRICE_WINDOW_180_ROW_128=20260518,3240.0,3550.0,3150.0,3400.0,7040537,3452.0,2940.75,2117.75,1786.5417,2913.9595,4.2945,-12.3711,76.6234,0.4521,15.6168,-14.6801

PRICE_WINDOW_180_ROW_129=20260519,3475.0,3495.0,3100.0,3155.0,10055471,3343.0,3003.5,2139.8333,1802.4583,2934.0462,-7.2059,-14.7297,66.0526,0.6491,5.0441,-20.8281

PRICE_WINDOW_180_ROW_130=20260520,3195.0,3350.0,3155.0,3230.0,9296108,3290.0,3060.5,2162.9167,1819.125,2958.7091,2.3772,-7.5823,54.5455,0.6204,5.5383,-18.946

PRICE_WINDOW_180_ROW_131=20260521,3415.0,3550.0,3405.0,3550.0,5983092,3319.0,3123.25,2191.1667,1838.4583,3007.9833,9.9071,4.2584,54.6841,0.4254,13.6637,-10.9159

