# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_069=20260209,15.1,15.65,14.9,15.15,1028000,14.56,14.815,15.1692,15.2812,14.8497,5.5749,7.0671,1.6779,4.0488,2.2612,-9.8214

PRICE_WINDOW_180_ROW_070=20260210,15.3,15.5,15.05,15.05,306000,14.71,14.835,15.1633,15.2779,14.8664,-0.6601,5.2448,2.7304,1.2554,1.4493,-10.4167

PRICE_WINDOW_180_ROW_071=20260211,15.2,15.25,14.95,15.05,233000,14.81,14.84,15.1617,15.2746,14.8817,0.0,3.4364,0.6689,0.9642,1.4151,-10.4167

PRICE_WINDOW_180_ROW_072=20260223,15.05,15.15,14.9,15.0,114000,14.92,14.84,15.1642,15.2708,14.8915,-0.3322,3.8062,0.0,0.4723,1.0782,-10.7143

PRICE_WINDOW_180_ROW_073=20260224,15.0,15.2,14.85,14.85,158000,15.02,14.8375,15.1642,15.2651,14.8881,-1.0,3.4843,-0.3356,0.6453,0.0842,-11.6071

PRICE_WINDOW_180_ROW_074=20260225,15.0,15.0,14.85,14.9,231000,14.97,14.83,15.1642,15.2601,14.8891,0.3367,-1.6502,-0.9967,0.9324,0.472,-11.3095

PRICE_WINDOW_180_ROW_075=20260226,14.95,15.0,14.85,14.9,269000,14.94,14.825,15.1675,15.2553,14.89,0.0,-0.9967,-0.6667,1.051,0.5059,-11.3095

PRICE_WINDOW_180_ROW_076=20260302,14.9,15.05,14.7,14.8,212000,14.89,14.815,15.1658,15.2493,14.8825,-0.6711,-1.6611,-1.3333,0.8193,-0.1012,-11.9048

PRICE_WINDOW_180_ROW_077=20260303,14.8,14.8,14.45,14.5,306000,14.79,14.775,15.1608,15.2396,14.8506,-2.027,-3.3333,-5.2288,1.1776,-1.8613,-13.6905

PRICE_WINDOW_180_ROW_078=20260304,14.2,14.35,13.8,13.9,578000,14.6,14.715,15.145,15.2224,14.7714,-4.1379,-6.3973,-7.947,2.0588,-5.5386,-17.2619

PRICE_WINDOW_180_ROW_079=20260305,14.1,14.2,13.9,13.9,496000,14.4,14.655,15.1283,15.2057,14.6988,0.0,-6.7114,-7.947,1.6633,-5.1518,-17.2619

PRICE_WINDOW_180_ROW_080=20260306,14.0,14.1,13.9,14.1,276000,14.24,14.61,15.1117,15.1919,14.6489,1.4388,-5.3691,-6.0,0.9645,-3.4908,-16.0714

PRICE_WINDOW_180_ROW_081=20260309,14.0,14.0,13.45,13.7,373000,14.02,14.5525,15.0908,15.1735,14.5698,-2.8369,-7.4324,-7.7441,1.2811,-5.8581,-18.4524

PRICE_WINDOW_180_ROW_082=20260310,14.0,14.1,13.85,13.95,115000,13.91,14.51,15.0742,15.1585,14.5182,1.8248,-3.7931,-5.7432,0.4066,-3.8594,-16.9643

PRICE_WINDOW_180_ROW_083=20260311,13.95,14.3,13.95,14.2,187000,13.97,14.4875,15.06,15.147,14.4916,1.7921,2.1583,-3.0717,0.6529,-1.9845,-15.4762

PRICE_WINDOW_180_ROW_084=20260312,14.3,14.3,14.1,14.15,96000,14.02,14.4875,15.0458,15.1351,14.4632,-0.3521,1.7986,0.0,0.354,-2.3296,-15.7738

PRICE_WINDOW_180_ROW_085=20260313,14.1,14.25,14.05,14.2,120000,14.04,14.4825,15.025,15.1241,14.4412,0.3534,0.7092,-0.6993,0.4424,-1.9506,-15.4762

PRICE_WINDOW_180_ROW_086=20260316,14.35,14.35,14.0,14.15,135000,14.13,14.4625,14.9983,15.1128,14.417,-0.3521,3.2847,-2.7491,0.4949,-2.1608,-15.7738

PRICE_WINDOW_180_ROW_087=20260317,14.2,14.45,14.2,14.35,152000,14.21,14.4575,14.97,15.104,14.4114,1.4134,2.8674,-0.692,0.553,-0.7436,-14.5833

PRICE_WINDOW_180_ROW_088=20260318,14.45,14.5,14.35,14.4,152000,14.25,14.46,14.9417,15.096,14.4104,0.3484,1.4085,0.3484,0.549,-0.4149,-12.7273

PRICE_WINDOW_180_ROW_089=20260319,14.4,14.5,14.3,14.35,149000,14.29,14.42,14.9158,15.0876,14.4054,-0.3472,1.4134,-5.2805,0.6398,-0.4854,-13.0303

PRICE_WINDOW_180_ROW_090=20260320,14.45,14.6,14.35,14.45,121000,14.34,14.39,14.8917,15.0806,14.4091,0.6969,1.7606,-3.9867,0.541,0.417,-12.4242

PRICE_WINDOW_180_ROW_091=20260323,14.25,14.5,13.95,14.0,150000,14.31,14.3375,14.86,15.0687,14.375,-3.1142,-1.0601,-6.9767,0.6834,-2.354,-15.1515

PRICE_WINDOW_180_ROW_092=20260324,14.1,14.1,13.85,13.95,303000,14.23,14.285,14.8208,15.0565,14.3396,-0.3571,-2.7875,-7.0,1.3234,-2.3451,-14.6789

PRICE_WINDOW_180_ROW_093=20260325,14.0,14.1,13.9,13.95,128000,14.14,14.24,14.7883,15.0446,14.3071,0.0,-3.125,-6.0606,0.5628,-2.0365,-13.0841

PRICE_WINDOW_180_ROW_094=20260326,14.2,14.2,13.95,13.95,106000,14.06,14.1925,14.7558,15.033,14.2774,0.0,-2.7875,-6.3758,0.4792,-1.7086,-13.0841

PRICE_WINDOW_180_ROW_095=20260327,13.85,14.0,13.8,13.95,68000,13.96,14.145,14.7258,15.0216,14.2501,0.0,-3.4602,-6.3758,0.322,-1.3786,-12.8125

PRICE_WINDOW_180_ROW_096=20260330,13.95,14.1,13.8,13.85,104000,13.93,14.0975,14.695,15.0094,14.2168,-0.7168,-1.0714,-6.4189,0.5055,-1.7556,-13.4375

PRICE_WINDOW_180_ROW_097=20260331,13.85,14.0,13.8,13.85,102000,13.91,14.065,14.6658,14.9974,14.1862,0.0,-0.7168,-4.4828,0.5216,-1.5286,-13.4375

PRICE_WINDOW_180_ROW_098=20260401,14.0,14.1,13.95,13.95,86000,13.91,14.0675,14.6408,14.9867,14.1665,0.722,0.0,0.3597,0.5031,-0.8353,-12.8125

PRICE_WINDOW_180_ROW_099=20260402,14.0,14.1,13.8,13.9,58000,13.9,14.0675,14.6117,14.9758,14.1443,-0.3584,-0.3584,0.0,0.3891,-1.1907,-13.125

PRICE_WINDOW_180_ROW_100=20260407,13.8,13.95,13.8,13.9,66000,13.89,14.0575,14.5792,14.965,14.1239,0.0,-0.3584,-1.4184,0.4764,-1.1204,-12.8527

PRICE_WINDOW_180_ROW_101=20260408,14.05,14.1,13.9,13.95,168000,13.91,14.07,14.5542,14.955,14.1094,0.3597,0.722,1.8248,1.3094,-0.8529,-10.8626

PRICE_WINDOW_180_ROW_102=20260409,14.05,14.1,14.0,14.05,171000,13.95,14.075,14.5342,14.9461,14.1045,0.7168,1.444,0.7168,1.3043,-0.1776,-10.2236

PRICE_WINDOW_180_ROW_103=20260410,14.0,14.05,13.95,14.0,85000,13.96,14.065,14.515,14.9369,14.0958,-0.3559,0.3584,-1.4085,0.6746,-0.4621,-10.5431

PRICE_WINDOW_180_ROW_104=20260413,13.9,14.05,13.9,13.95,117000,13.97,14.055,14.4983,14.9274,14.0836,-0.3571,0.3597,-1.4134,0.9209,-0.7471,-10.8626

PRICE_WINDOW_180_ROW_105=20260414,14.05,14.1,13.85,13.9,325000,13.97,14.04,14.4767,14.9176,14.0683,-0.3584,0.0,-2.1127,2.3671,-0.9972,-11.1821

PRICE_WINDOW_180_ROW_106=20260415,13.95,14.05,13.9,13.95,139000,13.97,14.03,14.4533,14.9085,14.0585,0.3597,0.0,-1.4134,1.0109,-0.5702,-10.8626

PRICE_WINDOW_180_ROW_107=20260416,14.0,14.2,13.9,14.05,179000,13.97,14.015,14.4342,14.9005,14.0578,0.7168,0.0,-2.0906,1.2892,0.2497,-10.2236

PRICE_WINDOW_180_ROW_108=20260417,14.1,14.15,14.0,14.05,65000,13.98,13.9975,14.42,14.8926,14.0571,0.0,0.3571,-2.4306,0.4833,0.3751,-10.2236

PRICE_WINDOW_180_ROW_109=20260420,14.05,14.1,13.9,14.0,459000,13.99,13.98,14.405,14.8844,14.0524,-0.3559,0.3584,-2.439,3.06,0.1431,-10.5431

PRICE_WINDOW_180_ROW_110=20260421,14.0,14.35,14.0,14.25,352000,14.06,13.97,14.3983,14.8786,14.0688,1.7857,2.518,-1.3841,2.1789,2.0043,-8.9457

PRICE_WINDOW_180_ROW_111=20260422,14.3,14.6,14.25,14.5,291000,14.17,13.995,14.3908,14.8752,14.1048,1.7544,3.9427,3.5714,1.726,3.6084,-7.3482

PRICE_WINDOW_180_ROW_112=20260423,14.5,14.7,14.1,14.2,225000,14.2,14.0075,14.3775,14.8692,14.1127,-2.069,1.0676,1.7921,1.3661,1.3743,-9.2652

PRICE_WINDOW_180_ROW_113=20260424,14.4,14.55,14.25,14.25,147000,14.24,14.0225,14.3667,14.8637,14.1241,0.3521,1.4235,2.1505,0.8874,1.6224,-8.9457

PRICE_WINDOW_180_ROW_114=20260427,14.1,14.15,13.95,14.1,148000,14.26,14.03,14.3508,14.857,14.1221,-1.0526,0.7143,1.0753,0.8823,0.4989,-9.9042

PRICE_WINDOW_180_ROW_115=20260428,14.0,14.05,13.75,14.0,583000,14.21,14.0325,14.3342,14.8496,14.1119,-0.7092,-1.7544,0.3584,3.0129,-0.2316,-10.5431

PRICE_WINDOW_180_ROW_116=20260429,13.9,14.05,13.8,14.0,195000,14.11,14.04,14.3175,14.8422,14.1026,0.0,-3.4483,1.083,0.9846,-0.2849,-10.5431

PRICE_WINDOW_180_ROW_117=20260430,14.0,14.35,13.9,14.25,274000,14.12,14.06,14.3,14.8372,14.1149,1.7857,0.3521,2.8881,1.3259,1.3514,-8.9457

PRICE_WINDOW_180_ROW_118=20260504,14.35,14.35,14.05,14.05,119000,14.08,14.065,14.2825,14.8305,14.1095,-1.4035,-1.4035,0.7168,0.5713,-0.1066,-10.2236

PRICE_WINDOW_180_ROW_119=20260505,14.15,14.15,13.9,14.0,213000,14.06,14.07,14.2642,14.8235,14.1004,-0.3559,-0.7092,0.7194,0.9859,-0.4975,-10.5431

PRICE_WINDOW_180_ROW_120=20260506,13.95,14.0,13.7,13.85,450000,14.03,14.0675,14.245,14.8154,14.0795,-1.0714,-1.0714,-0.3597,1.9129,-1.5461,-11.5016

PRICE_WINDOW_180_ROW_121=20260507,13.85,14.0,13.8,13.85,367000,14.0,14.0625,14.2283,14.7917,14.0604,0.0,-1.0714,-0.7168,1.4967,-1.5111,-11.5016

PRICE_WINDOW_180_ROW_122=20260508,13.8,13.95,13.7,13.85,335000,13.92,14.0525,14.2125,14.7704,14.0428,0.0,-2.807,-1.4235,1.322,-1.441,-11.5016

PRICE_WINDOW_180_ROW_123=20260511,14.05,14.05,13.85,13.95,178000,13.9,14.05,14.2008,14.7508,14.0351,0.722,-0.7117,-0.3571,0.6898,-0.7117,-10.8626

PRICE_WINDOW_180_ROW_124=20260512,13.95,14.0,13.8,14.0,190000,13.9,14.0525,14.1983,14.7321,14.0322,0.3584,0.0,0.3584,0.726,-0.3736,-10.5431

PRICE_WINDOW_180_ROW_125=20260513,14.0,14.0,13.85,13.85,131000,13.9,14.05,14.1908,14.7108,14.017,-1.0714,0.0,-0.3597,0.5198,-1.4235,-11.5016

PRICE_WINDOW_180_ROW_126=20260514,13.9,13.95,13.85,13.85,126000,13.9,14.045,14.1792,14.6954,14.0031,0.0,0.0,-0.7168,0.5013,-1.3884,-11.5016

PRICE_WINDOW_180_ROW_127=20260515,13.9,13.95,13.7,13.8,213000,13.89,14.0325,14.1683,14.6821,13.9862,-0.361,-0.361,-1.7794,0.8417,-1.6569,-11.8211

PRICE_WINDOW_180_ROW_128=20260518,13.7,13.9,13.7,13.9,234000,13.88,14.025,14.1608,14.6688,13.979,0.7246,-0.3584,-1.0676,0.8948,-0.8913,-11.1821

PRICE_WINDOW_180_ROW_129=20260519,13.95,13.95,13.8,13.85,76000,13.85,14.0175,14.1392,14.6542,13.9682,-0.3597,-1.0714,-1.0714,0.3136,-1.1949,-10.6452

PRICE_WINDOW_180_ROW_130=20260520,13.95,14.1,13.85,14.05,259000,13.89,14.0075,14.1225,14.6429,13.975,1.444,1.444,-1.4035,1.0896,0.3034,-7.8689

PRICE_WINDOW_180_ROW_131=20260521,14.15,14.25,14.1,14.1,250000,13.94,13.9875,14.1067,14.6342,13.9855,0.3559,1.8051,-2.7586,1.0609,0.8043,-7.2368

PRICE_WINDOW_180_ROW_132=20260522,14.1,14.25,14.1,14.15,14,14.01,13.985,14.0925,14.6283,13.9992,0.3546,2.5362,-0.3521,0.0001,1.1798,-6.9079

PRICE_WINDOW_180_ROW_133=20260523,14.1,14.25,14.1,14.15,14,14.06,13.98,14.0808,14.6225,14.0117,0.0,1.7986,-0.7018,0.0001,1.216,-5.9801

PRICE_WINDOW_180_ROW_134=20260524,14.1,14.25,14.1,14.15,14,14.12,13.9825,14.0683,14.6162,14.0233,0.0,2.1661,0.3546,0.0001,1.1979,-5.9801

PRICE_WINDOW_180_ROW_135=20260525,14.15,14.3,14.0,14.1,14,14.13,13.9875,14.055,14.6113,14.0297,-0.3534,0.3559,0.7143,0.0001,0.8043,-6.3123

PRICE_WINDOW_180_ROW_136=20260526,14.15,14.3,14.0,14.1,14,14.13,13.9925,14.0433,14.6046,14.0355,0.0,0.0,0.7143,0.0001,0.7683,-4.7297
