date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251128,30.25,30.25,28.2,28.85,12418876,27.88,22.945,22.945,22.945,23.7747,-1.3675,21.73,,2.597,25.7355,-5.719
20251201,28.6,28.8,27.5,27.6,3294674,28.19,23.305,23.1667,23.1667,24.0934,-4.3328,5.9501,35.2941,0.6683,18.4295,-9.8039
20251202,28.25,29.75,27.55,27.55,5184109,27.97,23.68,23.3659,23.3659,24.3815,-0.1812,-3.8394,37.4065,1.0017,16.3429,-9.9673
20251203,27.7,28.85,27.25,27.75,3862694,28.2,24.08,23.5565,23.5565,24.6622,0.726,4.3233,40.5063,0.7209,15.2409,-9.3137
20251204,27.9,27.95,26.7,27.05,2402400,27.76,24.435,23.7021,23.7021,24.8612,-2.5225,-7.5214,35.589,0.4396,10.7019,-11.6013
20251205,26.85,27.5,26.3,27.1,1614868,27.41,24.805,23.838,23.838,25.0477,0.1848,-6.0659,37.5635,0.2918,9.2522,-11.4379
20251208,27.3,29.8,27.2,29.8,10684441,27.85,25.285,24.0673,24.0673,25.4438,9.9631,7.971,47.5248,1.7656,17.8564,-2.6144
20251209,30.5,31.4,29.2,30.75,17818526,28.49,25.8125,24.3148,24.3148,25.886,3.1879,11.6152,52.2277,2.5722,19.1283,-2.0701
20251210,30.9,31.8,29.75,29.95,10040095,28.93,26.285,24.5161,24.5161,26.2246,-2.6016,7.9279,46.0976,1.3543,13.9433,-5.8176
20251211,29.75,30.3,29.1,29.6,4502324,29.44,26.72,24.6914,24.6914,26.5059,-1.1686,9.427,41.6268,0.5908,10.7784,-6.9182
20251212,29.6,31.6,29.5,30.25,10668518,30.07,27.205,24.8767,24.8767,26.8179,2.1959,11.6236,47.2019,1.31,11.1928,-4.8742
20251215,30.4,33.25,30.0,33.25,15590293,30.76,27.8275,25.1468,25.1468,27.3539,9.9174,11.5772,59.8558,1.7522,19.4861,0.0
20251216,33.35,35.55,30.65,33.0,43394349,31.21,28.335,25.3922,25.3922,27.8244,-0.7519,7.3171,44.4201,3.985,16.4637,-7.173
20251217,32.7,33.95,31.7,32.1,10224421,31.64,28.685,25.5955,25.5955,28.1807,-2.7273,7.1786,27.8884,0.9697,11.9052,-9.7046
20251218,31.95,33.0,31.15,31.35,6452153,31.99,29.01,25.7647,25.7647,28.4448,-2.3364,5.9122,26.1569,0.6337,8.0662,-11.8143
20251219,31.35,33.0,31.35,31.7,6364697,32.28,29.41,25.9343,25.9343,28.7161,1.1164,4.7934,33.7553,0.6137,7.7865,-10.8298
20251222,32.55,34.35,32.05,33.65,10027169,32.36,29.79,26.1486,26.1486,29.1273,6.1514,1.203,29.1747,0.9507,12.9574,-5.3446
20251223,34.5,37.0,34.5,37.0,11990786,33.16,30.2075,26.4419,26.4419,29.7833,9.9554,12.1212,29.1449,1.1192,22.4861,0.0
20251224,38.25,40.0,36.15,38.7,41927918,34.48,30.8125,26.7645,26.7645,30.5264,4.5946,20.5607,45.4887,3.5984,25.5984,-3.25
20251226,39.1,42.55,38.7,42.55,23476631,36.72,31.4775,27.1692,27.1692,31.5283,9.9483,35.7257,45.4701,1.8637,35.1759,0.0
20251229,45.0,46.8,42.65,46.8,40032481,39.74,32.375,27.66,27.66,32.801,9.9882,47.6341,62.2184,2.864,44.556,0.0
20251230,49.0,49.3,47.0,48.1,50049357,42.63,33.4,28.1585,28.1585,34.0759,2.7778,42.9421,74.2754,3.0676,44.012,-2.4341
20251231,47.25,50.2,45.3,45.6,22581443,44.35,34.3025,28.5738,28.5738,35.0362,-5.1975,23.2432,65.5172,1.314,32.9349,-9.1633
20260102,44.8,46.8,44.0,46.1,4184617,45.83,35.22,28.9814,28.9814,35.9582,1.0965,19.1214,66.1261,0.2433,30.8915,-8.1673
20260105,46.1,46.1,43.95,44.45,2687878,46.21,36.09,29.333,29.333,36.6659,-3.5792,4.4653,64.3253,0.1561,23.1643,-11.4542
20260106,44.1,44.9,43.9,43.9,1603151,45.63,36.93,29.6567,29.6567,37.2687,-1.2373,-6.1966,61.9926,0.0931,18.8735,-12.5498
20260107,44.2,44.2,42.2,42.95,2548575,44.6,37.5875,29.9457,29.9457,37.7422,-2.164,-10.7069,44.1275,0.1516,14.2667,-14.4422
20260108,42.7,43.7,42.35,42.35,1743101,43.95,38.1675,30.2096,30.2096,38.1261,-1.397,-7.1272,37.7236,0.1089,10.9583,-15.6375
20260109,42.65,43.35,41.2,43.0,1404425,43.33,38.82,30.476,30.476,38.5323,1.5348,-6.7245,43.5726,0.0902,10.7676,-14.3426
20260112,44.4,47.3,44.4,47.3,4916756,43.9,39.705,30.8194,30.8194,39.2629,10.0,6.4117,59.7973,0.3153,19.1286,-5.7769
20260113,47.6,47.7,45.2,46.15,2846834,44.35,40.5,31.126,31.126,39.8369,-2.4313,5.1253,52.562,0.1873,13.9506,-8.0677
20260114,46.65,48.3,46.3,47.95,3063851,45.35,41.235,31.4559,31.4559,40.513,3.9003,11.6414,44.2105,0.2102,16.2847,-4.4821
20260115,48.95,48.95,47.45,48.25,2370433,46.53,41.9975,31.7788,31.7788,41.1577,0.6257,13.9315,46.2121,0.1893,14.8878,-3.8845
20260116,48.25,48.7,48.15,48.15,2280287,47.56,42.8,32.0877,32.0877,41.7404,-0.2073,11.9767,50.0,0.188,12.5,-4.0837
20260119,47.2,51.9,46.5,51.5,4626982,48.4,43.8075,32.4472,32.4472,42.5537,6.9574,8.8795,64.2743,0.3844,17.5598,-0.7707
20260120,50.4,51.0,47.5,48.65,8617591,48.9,44.655,32.7418,32.7418,43.0617,-5.534,5.4171,53.47,0.7093,8.9464,-6.262
20260121,47.4,48.3,45.1,45.55,6028505,48.42,45.25,32.9705,32.9705,43.2691,-6.372,-5.0052,35.364,0.5045,0.663,-12.2351
20260122,46.3,47.55,43.7,44.0,5656098,47.57,45.6,33.164,33.164,43.33,-3.4029,-8.8083,18.9189,0.4862,-3.5088,-15.2216
20260123,44.2,48.3,44.1,45.2,11462945,46.98,45.925,33.3716,33.3716,43.4858,2.7273,-6.1267,16.7959,1.1339,-1.5787,-12.9094
20260126,45.7,48.2,44.55,47.0,6917125,46.08,46.1475,33.6025,33.6025,43.7787,3.9823,-8.7379,10.4583,0.7453,1.8473,-9.4412
20260127,47.85,48.0,45.05,45.15,5882716,45.38,46.065,33.795,33.795,43.893,-3.9362,-7.1942,-3.5256,0.7767,-1.9863,-13.0058
20260128,45.0,45.4,43.55,43.6,4008999,44.99,45.84,34.1817,33.9557,43.8685,-3.433,-4.281,-9.3555,0.7605,-4.8866,-15.9923
20260129,43.9,43.95,42.05,42.45,3782557,44.68,45.6825,34.555,34.0927,43.7503,-2.6376,-3.5227,-6.9079,0.8732,-7.076,-18.2081
20260130,43.25,43.5,38.95,39.7,3987668,43.58,45.3625,34.8875,34.1817,43.4128,-6.4782,-12.1681,-13.8829,0.9227,-12.4828,-23.5067
20260202,38.85,42.05,38.75,40.5,4027172,42.28,45.165,35.23,34.2805,43.1701,2.0151,-13.8298,-8.8864,0.9176,-10.3288,-21.9653
20260203,41.4,44.55,41.4,44.55,7762227,42.16,45.1975,35.6442,34.4385,43.2851,10.0,-1.3289,1.4806,1.6527,-1.4326,-14.1618
20260204,47.85,48.8,47.2,48.4,21039003,43.12,45.47,36.1142,34.65,43.7113,8.642,11.0092,12.6892,3.7428,6.4438,-6.7437
20260205,46.15,48.2,44.7,44.7,6142721,43.57,45.5875,36.5225,34.8,43.7937,-7.6446,5.3004,5.549,1.0516,-1.9468,-13.8728
20260206,42.3,42.65,40.6,40.85,3658428,43.8,45.48,36.8617,34.889,43.5484,-8.613,2.8967,-5.0,0.6145,-10.1803,-21.2909
20260209,42.45,42.45,39.7,39.7,3124739,43.64,45.1,37.175,34.9587,43.2277,-2.8152,-1.9753,-16.0677,0.5328,-11.9734,-23.5067
20260210,39.85,43.65,38.7,43.65,5285139,43.46,44.975,37.56,35.0829,43.2629,9.9496,-2.0202,-5.4171,0.8829,-2.9461,-15.896
20260211,43.5,44.1,40.65,41.5,6313279,42.08,44.6525,37.905,35.1732,43.116,-4.9255,-14.2562,-13.4515,1.0268,-7.0601,-20.0385
20260223,41.6,45.65,41.4,45.65,6434571,42.27,44.5225,38.285,35.3187,43.3271,10.0,2.1253,-5.3886,1.013,2.5324,-12.0424
20260224,48.3,50.2,48.3,50.2,11658853,44.14,44.625,38.7033,35.5226,43.8999,9.9671,22.8886,4.2575,1.7093,12.493,-3.2755
20260225,54.7,55.2,53.8,55.2,5167975,47.24,44.81,39.2092,35.7885,44.8416,9.9602,39.0428,7.1845,0.7547,23.1868,0.0
20260226,57.7,58.1,53.6,56.8,27750534,49.87,45.2175,39.7608,36.0687,45.8381,2.8986,30.126,16.7523,3.5557,25.6151,-2.2375
20260302,53.6,59.9,53.1,56.0,15239571,52.77,45.74,40.26,36.3309,46.6849,-1.4085,34.9398,22.9418,1.8438,22.4311,-6.5109
20260303,56.0,57.4,51.0,51.8,10670950,54.0,46.13,40.6458,36.5318,47.1112,-7.5,13.4721,17.7273,1.2531,12.2914,-13.5225
20260304,51.0,51.5,46.8,47.2,4652312,53.4,46.23,40.9892,36.6686,47.1186,-8.8803,-5.9761,4.4248,0.5691,2.0982,-21.202
20260305,49.4,51.9,48.35,49.25,6563299,52.21,46.3425,41.3225,36.8278,47.2962,4.3432,-10.779,4.7872,0.8046,6.2739,-17.7796
20260306,49.0,50.7,47.85,49.1,3279002,50.67,46.54,41.66,36.9812,47.4465,-0.3046,-13.5563,8.7486,0.4085,5.5006,-18.0301
20260309,44.2,45.5,44.2,45.2,2483842,48.51,46.62,41.9533,37.0827,47.2593,-7.943,-19.2857,3.6697,0.3124,-3.0459,-24.5409
20260310,47.7,47.8,44.6,46.2,1960929,47.39,46.8075,42.2642,37.1939,47.171,2.2124,-10.8108,8.8339,0.2495,-1.2979,-22.8715
20260311,46.45,49.45,46.45,48.4,3155146,47.63,47.2425,42.6083,37.3289,47.2734,4.7619,2.5424,21.9144,0.4035,2.4501,-19.1987
20260312,47.7,50.3,47.1,47.15,3595637,47.21,47.575,42.9433,37.4458,47.2632,-2.5826,-4.264,16.4198,0.4612,-0.8933,-21.2855
20260313,46.5,47.0,45.75,46.25,2154771,46.64,47.66,43.2625,37.5494,47.1787,-1.9088,-5.8045,3.8159,0.2867,-2.9585,-22.788
20260316,46.7,50.8,46.65,50.8,5484395,47.76,47.78,43.6125,37.7035,47.4805,9.8378,12.3894,4.9587,0.8139,6.3206,-15.192
20260317,54.5,55.8,54.4,55.8,5312460,49.68,48.335,44.03,37.9115,48.1738,9.8425,20.7792,24.8322,0.7932,15.4443,-6.8447
20260318,60.8,61.0,55.2,58.8,23288851,51.76,49.2325,44.5108,38.1489,49.0593,5.3763,21.4876,43.9412,3.0329,19.4333,-3.6066
20260319,58.5,60.0,57.8,58.0,8942263,53.93,50.1475,44.9842,38.3719,49.8044,-1.3605,23.0117,46.0957,1.122,15.6588,-4.918
20260320,59.0,59.9,56.1,56.9,5088410,56.06,50.81,45.4283,38.5778,50.3957,-1.8966,23.027,30.3551,0.6393,11.9858,-6.7213
20260323,53.8,57.4,53.1,54.5,4103324,56.8,51.46,45.7825,38.7527,50.7377,-4.2179,7.2835,31.3253,0.5228,5.9075,-10.6557
20260324,56.0,56.8,51.2,52.8,4035345,56.2,51.8175,46.1125,38.9054,50.9096,-3.1193,-5.3763,15.6627,0.5221,1.8961,-13.4426
20260325,55.0,56.7,54.1,54.3,3858054,55.3,52.0225,46.4825,39.071,51.1921,2.8409,-7.6531,8.1673,0.5257,4.3779,-10.9836
20260326,55.5,59.7,54.8,55.7,17864278,54.84,52.0475,46.8883,39.2479,51.5678,2.5783,-3.9655,0.9058,2.2403,7.0176,-8.6885
20260327,54.7,57.7,53.2,55.6,8039409,54.58,51.9875,47.2867,39.42,51.9038,-0.1795,-2.2847,-2.1127,1.1504,6.9488,-8.8525
20260330,54.0,54.5,50.4,52.3,4035516,54.14,51.8025,47.5975,39.5542,51.9368,-5.9353,-4.0367,-6.6071,0.6278,0.9604,-14.2623
20260331,50.8,52.7,48.8,49.15,3293561,53.41,51.67,47.8,39.6531,51.7046,-6.0229,-6.9129,-5.1158,0.5435,-4.8771,-19.4262
20260401,51.9,52.9,49.9,50.1,2839792,52.57,51.815,47.99,39.7597,51.5708,1.9329,-7.7348,6.1441,0.4758,-3.3099,-17.8689
20260402,50.0,51.7,48.55,48.55,2742065,51.14,51.78,48.09,39.8485,51.3191,-3.0938,-12.8366,-1.4213,0.4746,-6.2379,-20.4098
20260407,49.75,50.0,48.05,48.5,1667924,49.72,51.75,48.1183,39.935,51.0842,-0.103,-12.7698,-1.222,0.2928,-6.2802,-20.4918
20260408,50.2,51.7,49.8,51.2,2778484,49.5,52.05,48.17,40.0465,51.0938,5.567,-2.1033,13.2743,0.4864,-1.633,-16.0656
20260409,51.7,51.8,48.2,48.75,3579875,49.42,52.1775,48.2225,40.1319,50.8985,-4.7852,-0.8138,5.5195,0.618,-6.5689,-20.082
20260410,49.95,53.6,49.95,53.6,7150880,50.12,52.4375,48.3475,40.2626,51.1236,9.9487,6.986,10.7438,1.1933,2.2169,-12.1311
20260413,54.8,54.9,51.7,52.4,4974140,50.89,52.7,48.48,40.3793,51.23,-2.2388,7.93,11.1347,0.8206,-0.5693,-14.0984
20260414,53.0,53.5,51.0,51.6,3205312,51.51,52.9675,48.6083,40.4862,51.2608,-1.5267,6.3918,11.5676,0.5242,-2.5818,-15.4098
20260415,52.5,55.0,51.5,51.8,4786496,51.63,53.0175,48.7558,40.5929,51.3058,0.3876,1.1719,1.9685,0.7873,-2.2964,-15.082
20260416,52.2,53.0,50.5,50.6,2425430,52.0,52.7575,48.8933,40.6864,51.247,-2.3166,3.7949,-9.319,0.4087,-4.0895,-17.0492
20260417,51.3,53.2,50.9,52.0,3370236,51.68,52.4175,49.0433,40.7912,51.3097,2.7668,-2.9851,-11.5646,0.6824,-0.7965,-14.7541
20260420,52.5,52.6,49.7,49.75,3881658,51.15,52.005,49.0842,40.8734,51.1797,-4.3269,-5.0573,-14.2241,0.8284,-4.3361,-18.4426
20260421,49.8,51.2,49.2,50.8,2882447,50.99,51.7,49.1617,40.9636,51.1481,2.1106,-1.5504,-10.7206,0.6299,-1.7408,-16.7213
20260422,51.1,51.4,49.75,49.85,2789146,50.6,51.4675,49.1933,41.0437,51.0399,-1.8701,-3.7645,-8.5321,0.6184,-3.1428,-18.2787
20260423,50.2,50.4,44.9,45.8,4179898,49.64,51.1175,49.1525,41.0862,50.6033,-8.1244,-9.4862,-13.2576,0.9253,-10.4025,-24.918
20260424,46.2,46.5,42.9,43.55,2604148,47.95,50.58,49.0758,41.108,50.0155,-4.9127,-16.25,-19.7974,0.5846,-13.8988,-28.6066
20260427,43.7,45.05,42.0,44.7,2161430,46.94,50.03,48.9625,41.1395,49.5725,2.6406,-10.1508,-19.7487,0.589,-10.6536,-26.7213
20260428,44.7,44.85,43.8,44.6,1291573,45.7,49.48,48.895,41.1696,49.1581,-0.2237,-12.2047,-19.7842,0.3876,-9.8626,-26.8852
20260429,44.5,45.15,44.0,44.85,974678,44.7,49.1075,48.8833,41.2013,48.7991,0.5605,-10.0301,-14.2447,0.3066,-8.6698,-26.4754
20260430,45.0,45.3,43.25,43.55,1457122,44.25,48.8275,48.8758,41.2214,48.3617,-2.8986,-4.9127,-11.3937,0.472,-10.8085,-28.6066
20260504,44.2,45.65,43.8,44.65,1325880,44.47,48.555,48.8667,41.2504,48.0524,2.5258,2.5258,-10.8782,0.4403,-8.0424,-26.8033
20260505,44.7,45.6,44.3,45.3,1223534,44.59,48.3925,48.8383,41.2845,47.823,1.4558,1.3423,-6.6941,0.4168,-6.3905,-25.7377
20260506,46.15,46.2,44.0,44.3,1459419,44.53,48.1825,48.8242,41.3096,47.5294,-2.2075,-0.6726,-8.6598,0.4989,-8.0579,-27.377
20260507,44.9,45.8,44.0,45.2,1284869,44.6,47.8825,48.8508,41.5163,47.3353,2.0316,0.7804,-11.7188,0.4508,-5.6023,-25.9016
20260508,45.75,49.3,45.6,46.1,4029013,45.11,47.75,48.9117,41.7333,47.2324,1.9912,5.8553,-5.4359,1.4024,-3.4555,-24.4262
20260511,46.75,46.75,44.2,45.4,1648641,45.26,47.34,49.0067,41.9471,47.0797,-1.5184,1.6797,-15.2985,0.6346,-4.098,-25.5738
20260512,45.8,46.25,44.8,45.0,981042,45.2,46.97,49.0817,42.1558,46.9064,-0.8811,-0.6623,-14.1221,0.4091,-4.1942,-26.2295
20260513,45.5,45.5,43.9,43.95,1040986,45.13,46.5875,49.0717,42.3579,46.66,-2.3333,-0.7901,-14.8256,0.4546,-5.6614,-27.9508
20260514,44.35,44.75,43.8,43.85,1014877,44.86,46.19,48.9958,42.555,46.4258,-0.2275,-2.9867,-15.3475,0.483,-5.066,-28.1148
20260515,44.25,45.4,42.75,43.2,1194004,44.28,45.82,48.9708,42.7467,46.157,-1.4823,-6.2907,-14.6245,0.5854,-5.718,-29.1803
20260518,42.7,47.5,42.1,47.5,3707875,44.7,45.595,49.0817,42.9717,46.2689,9.9537,4.6256,-8.6538,1.8029,4.1781,-22.1311
20260519,47.65,51.4,47.0,49.95,11100040,45.69,45.605,49.2525,43.2138,46.5757,5.1579,11.0,0.402,4.5915,9.5275,-18.1148
20260520,50.6,50.9,48.5,49.3,10479924,46.76,45.53,49.3467,43.4533,46.8027,-1.3013,12.1729,-2.9528,3.7463,8.2803,-19.1803
20260521,50.3,53.6,49.75,51.1,10736040,48.21,45.5925,49.5067,43.7058,47.1608,3.6511,16.5336,2.5075,3.3605,12.0798,-16.2295
20260522,51.5,52.7,51.2,51.5,6775215,49.87,45.8775,49.6042,43.9446,47.5224,0.7828,19.213,12.4454,2.038,12.2555,-15.5738
20260523,51.5,52.7,51.2,51.5,6775215,50.67,46.275,49.6258,44.1646,47.8539,0.0,8.4211,18.2549,1.9177,11.2912,-15.5738
20260524,51.5,52.7,51.2,51.5,6775215,50.98,46.615,49.5642,44.3867,48.1577,0.0,3.1031,15.2125,1.8001,10.4795,-15.5738
20260525,51.9,52.6,50.7,51.9,5772028,51.5,46.98,49.4825,44.6217,48.4696,0.7767,5.2738,16.3677,1.4474,10.4725,-14.918
20260526,51.5,52.7,51.2,51.5,6775215,51.58,47.3125,49.4075,44.8338,48.7221,-0.7707,0.7828,14.8272,1.5838,8.8507,-15.5738
