date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251202,30.1,30.1,29.55,29.55,495498,29.7,30.41,30.6045,30.6045,30.4633,-1.005,1.8966,-8.5139,0.8967,-2.828,-12.4444
20251203,30.6,32.0,30.55,31.1,2442132,29.96,30.355,30.6261,30.6261,30.5163,5.2453,4.3624,-3.4161,3.7228,2.4543,-7.8519
20251204,30.8,31.85,30.75,30.75,1007466,30.21,30.2725,30.6312,30.6312,30.5358,-1.1254,4.2373,-5.0926,1.4665,1.5773,-8.8889
20251205,31.3,31.3,30.1,30.2,458528,30.29,30.1625,30.614,30.614,30.5078,-1.7886,1.3423,-6.7901,0.66,0.1243,-10.5185
20251208,30.4,30.4,29.75,29.95,371168,30.31,30.08,30.5885,30.5885,30.4613,-0.8278,0.335,-5.2215,0.5353,-0.4322,-11.2593
20251209,30.0,30.15,29.85,29.9,334345,30.38,30.0125,30.563,30.563,30.4146,-0.1669,1.1844,-4.32,0.4836,-0.3748,-11.4074
20251210,30.05,31.5,30.0,30.8,2141102,30.32,29.9375,30.5714,30.5714,30.4467,3.01,-0.9646,-4.644,2.8189,2.881,-8.7407
20251211,31.0,33.0,30.8,32.25,3804826,30.62,29.985,30.6293,30.6293,30.597,4.7078,4.878,3.0351,4.1719,7.5538,-4.4444
20251212,32.25,33.6,31.8,32.5,4092477,31.08,30.0775,30.6917,30.6917,30.7555,0.7752,7.6159,6.0359,3.7418,8.0542,-3.7037
20251215,32.5,34.8,32.15,34.55,5236551,32.0,30.3025,30.8161,30.8161,31.0717,6.3077,15.3589,14.975,3.9228,14.017,-0.7184
20251216,36.05,37.35,35.0,35.5,8179762,33.12,30.59,30.9625,30.9625,31.4408,2.7496,18.7291,19.3277,4.7547,16.051,-4.9531
20251217,35.7,35.7,32.9,33.45,3134466,33.65,30.7725,31.0379,31.0379,31.6082,-5.7746,8.6039,12.2483,1.7136,8.701,-10.4418
20251218,32.8,33.3,32.05,32.5,1046796,33.7,30.9125,31.0809,31.0809,31.6825,-2.8401,0.7752,9.4276,0.5661,5.1355,-12.9853
20251219,32.5,33.5,32.35,32.4,744739,33.68,31.1075,31.1186,31.1186,31.7423,-0.3077,-0.3077,13.6842,0.4012,4.1549,-13.253
20251222,32.55,32.8,32.35,32.45,768305,33.26,31.29,31.1556,31.1556,31.8013,0.1543,-6.0781,12.6736,0.4093,3.7073,-13.1191
20251223,33.0,33.05,32.3,32.3,643560,32.62,31.455,31.1865,31.1865,31.8428,-0.4622,-9.0141,11.3793,0.3398,2.6864,-13.5207
20251224,32.75,32.75,31.6,31.75,686182,32.28,31.5525,31.2013,31.2013,31.8351,-1.7028,-5.0822,6.5436,0.3613,0.6259,-14.9933
20251226,32.2,32.2,31.7,32.1,286715,32.2,31.6825,31.2244,31.2244,31.8572,1.1024,-1.2308,8.8136,0.1513,1.3178,-14.0562
20251229,32.2,32.6,32.0,32.25,473417,32.17,31.805,31.25,31.25,31.8899,0.4673,-0.463,8.2215,0.2536,1.3992,-13.6546
20251230,32.3,32.3,31.6,31.8,351195,32.04,31.9025,31.2634,31.2634,31.8824,-1.3953,-2.0031,6.5327,0.1914,-0.3213,-14.8594
20251231,31.8,32.4,31.8,31.85,522741,31.95,32.0175,31.2774,31.2774,31.8797,0.1572,-1.3932,7.7834,0.2847,-0.5232,-14.7256
20260102,31.9,32.25,31.4,31.45,674904,31.89,32.035,31.2814,31.2814,31.8439,-1.2559,-0.9449,1.1254,0.3861,-1.8261,-15.7965
20260105,31.55,31.6,30.3,30.35,796947,31.54,32.015,31.2602,31.2602,31.7194,-3.4976,-5.4517,-1.3008,0.4587,-5.2007,-18.7416
20260106,30.5,31.75,30.5,31.25,665325,31.34,32.0675,31.26,31.26,31.6803,2.9654,-3.1008,3.4768,0.3807,-2.5493,-16.332
20260107,31.6,33.1,31.6,32.4,1227159,31.46,32.19,31.2848,31.2848,31.7403,3.68,1.8868,8.1803,0.6853,0.6524,-13.253
20260108,32.4,32.4,31.1,32.0,687172,31.49,32.295,31.3,31.3,31.7619,-1.2346,0.471,7.0234,0.38,-0.9135,-14.324
20260109,31.7,32.05,31.35,31.45,442988,31.49,32.3275,31.3031,31.3031,31.7359,-1.7188,0.0,2.1104,0.2571,-2.7144,-15.7965
20260112,31.8,33.0,31.45,32.4,860076,31.9,32.335,31.3255,31.3255,31.7913,3.0207,6.7545,0.4651,0.5457,0.201,-13.253
20260113,33.0,33.0,31.45,31.45,1161245,31.94,32.2825,31.328,31.328,31.7628,-2.9321,0.64,-3.2308,0.8123,-2.5788,-15.7965
20260114,32.35,34.55,32.35,34.3,6521749,32.32,32.27,31.3863,31.3863,31.9743,9.062,5.8642,-0.7236,4.366,6.2907,-8.166
20260115,33.95,37.7,33.2,37.1,11701611,33.34,32.35,31.4962,31.4962,32.4014,8.1633,15.9375,4.507,7.0075,14.6832,-1.5915
20260116,36.45,40.8,36.15,39.95,13711604,35.04,32.675,31.6557,31.6557,33.0305,7.6819,27.027,19.432,6.2362,22.2647,-2.0833
20260119,39.4,40.3,37.6,38.45,5683826,36.25,32.9725,31.7815,31.7815,33.4821,-3.7547,18.6728,18.3077,2.3385,16.6123,-5.7598
20260120,38.55,38.55,37.05,37.35,2456418,37.43,33.22,31.8827,31.8827,33.8044,-2.8609,18.7599,15.2778,0.9763,12.4323,-8.4559
20260121,36.85,38.2,35.6,37.75,2740454,38.12,33.485,31.9875,31.9875,34.1332,1.071,10.0583,16.3328,1.0481,12.737,-7.4755
20260122,37.75,39.3,37.5,37.95,4170074,38.29,33.7675,32.0921,32.0921,34.4513,0.5298,2.2911,17.4923,1.4941,12.3862,-6.9853
20260123,38.75,40.35,38.75,39.6,11737659,38.22,34.16,32.2216,32.2216,34.8803,4.3478,-0.8761,24.7244,3.5104,15.9251,-2.9412
20260126,38.55,39.0,37.6,38.0,2677861,38.13,34.455,32.3195,32.3195,35.1403,-4.0404,-1.1704,18.3801,0.7732,10.2888,-6.8627
20260127,37.7,37.8,36.55,36.7,1347784,38.0,34.6775,32.3925,32.3925,35.2703,-3.4211,-1.7403,13.7984,0.3843,5.8323,-10.049
20260128,36.6,39.2,36.4,38.4,3027386,38.13,35.0075,32.4858,32.491,35.5311,4.6322,1.7219,20.7547,0.8315,9.6908,-5.8824
20260129,38.9,39.45,37.7,38.75,3372793,38.29,35.3525,32.5933,32.5919,35.7993,0.9115,2.108,21.6641,0.8915,9.6104,-5.0245
20260130,40.5,42.6,40.4,42.0,20981673,38.77,35.88,32.7567,32.7413,36.3161,8.3871,6.0606,33.5453,4.3725,17.0569,-1.4085
20260202,39.75,39.8,37.8,37.8,4608025,38.73,36.2525,32.8467,32.8203,36.4397,-10.0,-0.5263,24.547,0.9236,4.2687,-11.2676
20260203,37.5,38.25,36.5,36.95,2571718,38.78,36.5375,32.9225,32.8838,36.4822,-2.2487,0.6812,18.24,0.5058,1.129,-13.2629
20260204,36.3,38.25,36.15,37.7,1427984,38.64,36.8025,33.0242,32.9568,36.5837,2.0298,-1.8229,16.358,0.2803,2.4387,-11.5023
20260205,37.8,39.0,36.45,36.45,2606304,38.18,37.025,33.1108,33.009,36.5726,-3.3156,-5.9355,13.9063,0.5021,-1.553,-14.4366
20260206,36.3,37.75,35.2,37.3,2313775,37.24,37.3175,33.1942,33.0721,36.6332,2.332,-11.1905,18.601,0.4379,-0.0469,-12.4413
20260209,38.0,38.0,35.8,36.1,1532931,36.9,37.5025,33.2742,33.1159,36.5888,-3.2172,-4.4974,11.4198,0.2883,-3.7398,-15.2582
20260210,35.9,36.1,34.5,34.5,1267613,36.41,37.655,33.3383,33.1357,36.4147,-4.4321,-6.6306,9.6979,0.2381,-8.3787,-19.0141
20260211,34.15,34.7,33.85,34.3,813733,35.73,37.655,33.4092,33.1521,36.2385,-0.5797,-9.0186,0.0,0.1615,-8.9098,-19.4836
20260223,34.3,36.5,33.9,36.2,1814949,35.68,37.61,33.5167,33.1944,36.2353,5.5394,-0.6859,-2.4259,0.3995,-3.749,-15.0235
20260224,36.2,36.9,36.0,36.5,721467,35.52,37.4375,33.6283,33.2397,36.2573,0.8287,-2.1448,-8.6358,0.1853,-2.5042,-14.3192
20260225,36.8,39.15,35.95,37.9,4045701,35.88,37.41,33.765,33.3027,36.3942,3.8356,4.9861,-1.4304,1.0614,1.3098,-11.0329
20260226,38.1,40.5,37.0,39.0,5431116,36.78,37.4925,33.94,33.3787,36.6114,2.9024,13.0435,4.4177,1.3713,4.0208,-8.4507
20260302,37.5,39.45,37.25,38.0,1318849,37.52,37.505,34.0933,33.4395,36.7271,-2.5641,10.7872,0.6623,0.3391,1.3198,-10.7981
20260303,38.0,38.5,36.7,36.8,1250712,37.64,37.4475,34.2233,33.4831,36.7332,-3.1579,1.6575,-3.0303,0.3341,-1.7291,-13.615
20260304,36.1,36.45,33.5,33.65,1234408,37.07,37.15,34.2875,33.4853,36.4762,-8.5598,-7.8082,-15.0253,0.3836,-9.4213,-21.0094
20260305,34.55,35.4,34.25,34.7,698678,36.43,36.985,34.3742,33.5006,36.3282,3.1204,-8.4433,-8.6842,0.224,-6.1782,-18.5446
20260306,34.4,37.15,34.3,35.9,1976785,35.81,36.945,34.4758,33.5306,36.2925,3.4582,-7.9487,-2.1798,0.6274,-2.8285,-15.7277
20260309,33.0,34.5,33.0,33.6,783479,34.93,36.705,34.5383,33.5315,36.0682,-6.4067,-11.5789,-12.5,0.2578,-8.4593,-21.1268
20260310,34.35,34.7,33.5,34.05,609874,34.38,36.47,34.6133,33.5378,35.9,1.3393,-7.4728,-12.129,0.2103,-6.6356,-20.0704
20260311,33.6,35.35,33.6,34.7,667291,34.59,36.105,34.6733,33.5518,35.8,1.909,3.1204,-17.381,0.354,-3.8914,-18.5446
20260312,34.9,35.5,34.5,35.0,740642,34.65,35.965,34.7442,33.569,35.7333,0.8646,0.8646,-7.4074,0.4379,-2.6832,-17.8404
20260313,34.95,35.25,34.2,34.7,548813,34.41,35.8525,34.8192,33.5824,35.6472,-0.8571,-3.3426,-6.0893,0.3451,-3.2146,-18.5446
20260316,34.35,34.8,34.0,34.1,523822,34.51,35.6725,34.8883,33.5884,35.5183,-1.7291,1.4881,-9.5491,0.339,-4.4082,-19.9531
20260317,34.4,34.9,34.1,34.35,722399,34.57,35.5675,34.9625,33.5971,35.4209,0.7331,0.8811,-5.7613,0.4979,-3.4231,-19.3662
20260318,34.5,35.0,34.2,34.25,541870,34.48,35.415,35.02,33.6045,35.3233,-0.2911,-1.2968,-8.1769,0.3978,-3.2896,-19.6009
20260319,34.25,34.6,33.6,34.35,773572,34.35,35.3275,35.055,33.6129,35.2422,0.292,-1.8571,-4.8476,0.5841,-2.767,-19.3662
20260320,35.1,36.35,34.55,35.15,3700217,34.44,35.36,35.0992,33.63,35.2345,2.329,1.2968,1.8841,2.5591,-0.5939,-17.4883
20260323,34.55,34.6,33.25,33.3,852965,34.28,35.31,35.0783,33.6264,35.0733,-5.2632,-2.346,-2.9155,0.5891,-5.6924,-21.831
20260324,34.2,34.2,32.55,32.7,461973,33.95,35.135,35.0317,33.6163,34.8756,-1.8018,-4.8035,-9.6685,0.3347,-6.9304,-23.2394
20260325,33.45,34.8,33.45,34.2,1283541,33.94,35.02,35.0442,33.6226,34.8193,4.5872,-0.146,-6.3014,0.9114,-2.3415,-19.7183
20260326,35.0,36.2,34.55,34.6,3049566,33.99,34.855,35.0792,33.633,34.801,1.1696,0.7278,-8.7071,2.2448,-0.7316,-18.7793
20260327,34.2,35.35,33.8,34.35,781020,33.83,34.6225,35.1117,33.6405,34.7634,-0.7225,-2.276,-11.9231,0.6936,-0.7871,-19.3662
20260330,34.2,34.35,33.65,33.7,468631,33.91,34.4075,35.1325,33.6411,34.6748,-1.8923,1.2012,-11.3158,0.4325,-2.0562,-20.892
20260331,33.25,33.65,32.4,32.4,611809,33.85,34.1875,35.1342,33.6284,34.4852,-3.8576,-0.9174,-11.9565,0.5818,-5.2285,-23.9437
20260401,33.0,34.0,32.5,32.65,360680,33.54,34.1375,35.1492,33.6184,34.3323,0.7716,-4.5322,-2.9718,0.3579,-4.3574,-23.3568
20260402,33.0,33.0,32.0,32.0,436671,33.02,34.0025,35.1475,33.602,34.1379,-1.9908,-7.5145,-7.781,0.439,-5.8893,-24.8826
20260407,32.5,32.5,31.05,31.2,538001,32.39,33.7675,35.13,33.578,33.8931,-2.5,-9.1703,-13.0919,0.583,-7.6035,-26.7606
20260408,31.8,32.4,31.6,31.95,382283,32.04,33.685,35.1325,33.5619,33.7312,2.4038,-5.1929,-4.9107,0.4234,-5.1507,-25.0
20260409,32.35,32.35,31.55,31.7,366028,31.9,33.5675,35.13,33.5436,33.5619,-0.7825,-2.1605,-6.9016,0.411,-5.5634,-25.5869
20260410,31.95,32.15,31.5,31.95,335076,31.76,33.43,35.1383,33.5282,33.4276,0.7886,-2.144,-7.9251,0.3834,-4.4272,-25.0
20260413,32.0,33.0,31.7,32.5,408422,31.86,33.305,35.1742,33.5183,33.3503,1.7214,1.5625,-7.1429,0.4764,-2.4171,-23.7089
20260414,32.95,35.75,32.05,35.75,2807294,32.77,33.3575,35.2492,33.5395,33.5503,10.0,14.5833,3.0259,2.8932,7.1723,-16.0798
20260415,35.6,36.1,34.5,34.95,2656999,33.37,33.4,35.2917,33.5528,33.6669,-2.2378,9.3897,2.4927,2.4671,4.6407,-17.9577
20260416,37.0,38.35,35.5,38.0,6454348,34.63,33.5825,35.3917,33.5944,34.028,8.7268,19.8738,10.6259,4.7335,13.1542,-10.7981
20260417,39.0,40.95,39.0,40.0,10375375,36.24,33.87,35.5342,33.6537,34.5257,5.2632,25.1956,16.7883,5.5925,18.0986,-6.1033
20260420,40.25,40.85,38.7,38.7,3165500,37.48,34.0875,35.6392,33.7,34.8735,-3.25,19.0769,12.6638,1.6029,13.5314,-9.1549
20260421,38.9,39.4,38.0,38.2,1823774,37.97,34.24,35.7517,33.7409,35.1507,-1.292,6.8531,8.6771,0.9696,11.5654,-10.3286
20260422,38.5,39.0,37.2,37.2,1894011,38.42,34.435,35.8,33.7721,35.3215,-2.6178,6.4378,11.7117,0.9798,8.0296,-12.6761
20260423,37.4,38.0,34.6,35.55,1787266,37.93,34.5775,35.7742,33.7879,35.3405,-4.4355,-6.4474,8.7156,0.8939,2.8125,-16.5493
20260424,35.85,36.25,34.6,34.75,737144,36.88,34.605,35.6875,33.7965,35.2913,-2.2504,-13.125,1.6082,0.3738,0.419,-18.4272
20260427,34.75,35.5,33.65,34.2,808108,35.98,34.585,35.6167,33.8,35.2004,-1.5827,-11.6279,-1.1561,0.4345,-1.1132,-19.7183
20260428,34.2,34.2,33.5,33.75,827976,35.09,34.555,35.5567,33.7996,35.0795,-1.3158,-11.6492,-1.7467,0.4446,-2.3296,-20.7746
20260429,34.2,34.35,32.95,33.65,815919,34.38,34.5525,35.4883,33.7983,34.9604,-0.2963,-9.543,-0.1484,0.4341,-2.612,-21.0094
20260430,34.3,34.3,33.05,33.25,862379,33.92,34.595,35.41,33.7936,34.8179,-1.1887,-6.4698,2.6235,0.4558,-3.8878,-21.9484
20260504,33.45,34.6,33.25,34.1,840124,33.79,34.6675,35.3183,33.7962,34.758,2.5564,-1.8705,4.441,0.4384,-1.637,-19.9531
20260505,34.0,35.5,33.8,35.1,1066503,33.97,34.8225,35.27,33.8071,34.7865,2.9326,2.6316,9.6875,0.5476,0.7969,-17.6056
20260506,35.8,35.8,34.5,34.55,840396,34.13,34.99,35.2342,33.8133,34.7668,-1.567,2.3704,10.7372,0.4282,-1.2575,-18.8967
20260507,34.9,35.3,34.55,34.6,633378,34.32,35.1225,35.1708,33.8283,34.7529,0.1447,2.8232,8.2942,0.3206,-1.4877,-18.7793
20260508,34.6,36.0,33.7,33.75,1030401,34.42,35.225,35.0875,33.8404,34.6693,-2.4566,1.5038,6.4669,0.513,-4.1874,-20.7746
20260511,34.0,35.3,33.75,34.7,786349,34.54,35.3625,34.9658,33.8612,34.6719,2.8148,1.7595,8.6072,0.3872,-1.8735,-15.2625
20260512,35.1,35.6,34.2,34.55,926626,34.43,35.465,34.9117,33.8792,34.6617,-0.4323,-1.567,6.3077,0.4505,-2.58,-15.6288
20260513,34.2,34.2,33.6,33.8,673875,34.28,35.3675,34.8592,33.8908,34.5899,-2.1708,-2.1708,-5.4545,0.3455,-4.432,-17.4603
20260514,34.55,36.55,33.4,34.75,2043248,34.31,35.3575,34.81,33.9171,34.6033,2.8107,0.4335,-0.5722,1.0644,-1.7182,-15.1404
20260515,34.8,35.35,33.85,33.9,1036000,34.34,35.1525,34.7675,33.9392,34.5447,-2.446,0.4444,-10.7895,0.6284,-3.563,-17.2161
20260518,33.7,34.4,33.1,34.25,455172,34.25,34.865,34.7167,33.9554,34.5201,1.0324,-1.2968,-14.375,0.3949,-1.7639,-16.3614
20260519,34.4,34.45,33.55,33.55,547669,34.05,34.6075,34.6742,33.9742,34.4393,-2.0438,-2.8944,-13.3075,0.536,-3.0557,-18.0708
20260520,33.55,34.05,33.3,33.6,371544,34.01,34.3775,34.6592,33.9988,34.3693,0.149,-0.5917,-12.0419,0.3914,-2.2617,-17.9487
20260521,34.25,34.95,34.0,34.5,746133,33.96,34.2425,34.6625,34.0358,34.3802,2.6786,-0.7194,-7.2581,0.8366,0.752,-15.7509
20260522,34.35,35.75,34.35,35.4,1196386,34.26,34.235,34.6492,34.0829,34.4652,2.6087,4.4248,-0.4219,1.3875,3.403,-13.5531
20260523,34.35,35.75,34.35,35.4,1196386,34.49,34.2675,34.6308,34.1296,34.5431,0.0,3.3577,1.8705,1.3515,3.3049,-13.5531
20260524,34.35,35.75,34.35,35.4,1196386,34.86,34.3275,34.5892,34.1771,34.6145,0.0,5.5142,3.5088,1.3225,3.1243,-13.5531
20260525,36.25,36.35,35.15,35.9,1280986,35.32,34.435,34.5375,34.2387,34.7216,1.4124,6.8452,6.3704,1.3814,4.2544,-12.3321
20260526,36.25,36.35,35.15,35.9,1280986,35.6,34.5475,34.5025,34.2979,34.8198,0.0,4.058,6.6865,1.3476,3.9149,-12.3321
