date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260506,21.8,23.45,21.45,21.75,288000,22.18,23.57,25.3367,30.8658,23.4805,0.4619,-7.2495,-8.4211,1.2091,-7.7217,-36.4035
20260507,21.5,21.75,20.95,21.75,201000,21.99,23.46,25.1608,30.7246,23.3363,0.0,-4.185,-9.1858,0.8134,-7.289,-32.1373
20260508,21.75,23.8,21.75,22.5,467000,21.91,23.39,25.0192,30.5896,23.2666,3.4483,-1.7467,-5.8577,1.7383,-3.805,-28.115
20260511,22.5,23.65,21.9,22.35,236000,22.0,23.195,24.8758,30.4538,23.1902,-0.6667,2.0548,-14.8571,0.9204,-3.643,-28.135
20260512,22.3,22.65,22.0,22.5,151000,22.17,23.12,24.755,30.3188,23.1327,0.6711,3.9261,-6.25,0.6167,-2.6817,-24.6231
20260513,22.55,23.1,22.55,23.0,156000,22.42,23.0575,24.6617,30.1875,23.1217,2.2222,5.7471,-5.1546,0.627,-0.2494,-21.6354
20260514,22.75,23.45,22.5,23.25,124000,22.72,23.02,24.5683,30.0588,23.1323,1.087,6.8966,-3.125,0.4921,0.9991,-20.7836
20260515,23.25,25.0,23.25,24.25,309000,23.07,23.035,24.4925,29.9383,23.2255,4.3011,7.7778,1.2526,1.1682,5.2746,-16.3793
20260518,24.25,26.65,24.25,26.65,395000,23.93,23.1475,24.455,29.8371,23.5109,9.8969,19.2394,9.2213,1.425,15.1312,-8.1034
20260519,29.0,29.3,27.15,29.3,1292000,25.29,23.4175,24.4758,29.7588,23.9933,9.9437,30.2222,22.5941,3.8464,25.1201,0.0
20260520,28.8,32.2,28.6,32.2,1012000,27.13,23.84,24.5425,29.7046,24.6772,9.8976,40.0,35.5789,2.6886,35.0671,0.0
20260521,32.95,35.4,32.95,35.4,425000,29.56,24.42,24.6675,29.6817,25.5708,9.9379,52.2581,48.7395,1.1073,44.9631,0.0
20260522,38.9,38.9,35.3,38.9,38,32.49,25.19,24.8492,29.6879,26.6815,9.887,60.4124,65.5319,0.0001,54.4264,0.0
20260523,38.9,38.9,35.3,38.9,38,34.94,25.94,25.0492,29.6967,27.6997,0.0,45.9662,62.7615,0.0001,49.9614,0.0
20260524,38.9,38.9,35.3,38.9,38,36.86,26.71,25.2533,29.7062,28.6331,0.0,32.7645,65.5319,0.0001,45.6383,0.0
20260525,38.9,42.75,38.9,42.75,42,38.97,27.675,25.5267,29.7371,29.8095,9.8972,32.764,82.3028,0.0001,54.4715,0.0
20260526,38.9,42.75,38.9,42.75,42,40.44,28.6775,25.7883,29.7738,30.8879,0.0,20.7627,88.326,0.0001,49.0716,0.0
