# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_020=20251128,18.75,18.9,18.6,18.6,239393,18.94,19.5725,19.5725,19.5725,19.5524,-1.3263,-4.8593,,2.5771,-4.9687,-10.5769

PRICE_WINDOW_180_ROW_021=20251201,18.6,18.75,18.3,18.45,191838,18.81,19.4725,19.519,19.519,19.4605,-0.8065,-3.4031,-9.78,1.9351,-5.251,-11.2981

PRICE_WINDOW_180_ROW_022=20251202,18.4,18.75,18.4,18.7,79277,18.75,19.405,19.4818,19.4818,19.3971,1.355,-1.5789,-6.7332,0.8561,-3.6331,-10.0962

PRICE_WINDOW_180_ROW_023=20251203,18.65,19.3,18.65,19.0,73199,18.72,19.3625,19.4609,19.4609,19.364,1.6043,-0.7833,-4.2821,0.7896,-1.8722,-8.6538

PRICE_WINDOW_180_ROW_024=20251204,18.85,19.3,18.8,18.95,83602,18.74,19.31,19.4396,19.4396,19.3295,-0.2632,0.5305,-5.25,0.8783,-1.8643,-8.8942

PRICE_WINDOW_180_ROW_025=20251205,18.75,19.15,18.75,18.85,26930,18.79,19.25,19.416,19.416,19.2896,-0.5277,1.3441,-5.985,0.2896,-2.0779,-9.375

PRICE_WINDOW_180_ROW_026=20251208,18.75,18.8,18.65,18.7,42735,18.84,19.2025,19.3885,19.3885,19.2404,-0.7958,1.355,-4.8346,0.4822,-2.6168,-10.0962

PRICE_WINDOW_180_ROW_027=20251209,18.6,18.75,18.45,18.6,61285,18.82,19.15,19.3593,19.3593,19.1871,-0.5348,-0.5348,-5.3435,0.677,-2.8721,-10.5769

PRICE_WINDOW_180_ROW_028=20251210,18.65,19.0,18.5,18.6,40989,18.74,19.0825,19.3321,19.3321,19.1382,0.0,-2.1053,-6.7669,0.4792,-2.5285,-10.5769

PRICE_WINDOW_180_ROW_029=20251211,18.6,19.1,18.45,18.6,61046,18.67,19.0125,19.3069,19.3069,19.0933,0.0,-1.847,-7.0,0.7099,-2.1696,-10.5769

PRICE_WINDOW_180_ROW_030=20251212,18.6,18.95,18.5,18.5,207126,18.6,18.94,19.28,19.28,19.0439,-0.5376,-1.8568,-7.2682,2.1708,-2.3231,-11.0577

PRICE_WINDOW_180_ROW_031=20251215,18.45,18.6,18.35,18.5,106278,18.56,18.88,19.2548,19.2548,18.9985,0.0,-1.0695,-6.0914,1.1039,-2.0127,-11.0577

PRICE_WINDOW_180_ROW_032=20251216,18.4,18.85,18.35,18.5,136430,18.54,18.84,19.2312,19.2312,18.957,0.0,-0.5376,-4.1451,1.3521,-1.8047,-11.0577

PRICE_WINDOW_180_ROW_033=20251217,18.5,18.8,18.5,18.65,26000,18.55,18.815,19.2136,19.2136,18.9314,0.8108,0.2688,-2.611,0.2625,-0.877,-10.3365

PRICE_WINDOW_180_ROW_034=20251218,18.5,19.15,18.5,18.8,28022,18.59,18.7825,19.2015,19.2015,18.9205,0.8043,1.0753,-3.3419,0.2889,0.0932,-9.6154

PRICE_WINDOW_180_ROW_035=20251219,18.65,19.05,18.65,18.95,66000,18.68,18.7525,19.1943,19.1943,18.9229,0.7979,2.4324,-3.0691,0.6782,1.0532,-8.8942

PRICE_WINDOW_180_ROW_036=20251222,19.15,19.35,18.95,18.95,36070,18.77,18.745,19.1875,19.1875,18.9252,0.0,2.4324,-0.7853,0.3835,1.0936,-8.8942

PRICE_WINDOW_180_ROW_037=20251223,18.65,19.1,18.6,18.7,20967,18.81,18.73,19.1743,19.1743,18.9064,-1.3193,1.0811,-1.5789,0.2282,-0.1602,-10.0962

PRICE_WINDOW_180_ROW_038=20251224,18.5,18.6,18.35,18.4,103328,18.76,18.6925,19.1539,19.1539,18.8642,-1.6043,-1.3405,-3.9164,1.1888,-1.5648,-11.5385

PRICE_WINDOW_180_ROW_039=20251226,18.85,18.85,18.45,18.5,33247,18.7,18.675,19.1372,19.1372,18.8339,0.5435,-1.5957,-1.8568,0.3997,-0.9371,-11.0577

PRICE_WINDOW_180_ROW_040=20251229,18.5,18.55,18.45,18.5,30001,18.61,18.67,19.1212,19.1212,18.806,0.0,-2.3747,-0.5376,0.4126,-0.9106,-11.0577

PRICE_WINDOW_180_ROW_041=20251230,18.8,19.1,18.5,19.05,131164,18.63,18.7,19.1195,19.1195,18.8264,2.973,0.5277,3.252,1.8822,1.8717,-8.4135

PRICE_WINDOW_180_ROW_042=20251231,19.05,19.3,18.85,18.9,97703,18.67,18.71,19.1143,19.1143,18.8325,-0.7874,1.0695,1.0695,1.3838,1.0155,-9.1346

PRICE_WINDOW_180_ROW_043=20260102,18.75,19.05,18.55,18.85,50950,18.76,18.7025,19.1081,19.1081,18.834,-0.2646,2.4457,-0.7895,0.7332,0.7887,-9.375

PRICE_WINDOW_180_ROW_044=20260105,18.7,19.1,18.55,18.55,66065,18.77,18.6825,19.0955,19.0955,18.8103,-1.5915,0.2703,-2.1108,0.9628,-0.7092,-10.8173

PRICE_WINDOW_180_ROW_045=20260106,18.6,18.65,18.35,18.55,50797,18.78,18.6675,19.0833,19.0833,18.7886,0.0,0.2703,-1.5915,0.7276,-0.6294,-10.8173

PRICE_WINDOW_180_ROW_046=20260107,18.7,19.1,18.55,18.85,115269,18.74,18.675,19.0783,19.0783,18.7937,1.6173,-1.0499,0.8021,1.5696,0.9371,-9.375

PRICE_WINDOW_180_ROW_047=20260108,18.85,18.9,18.7,18.75,25530,18.71,18.6825,19.0713,19.0713,18.7901,-0.5305,-0.7937,0.8065,0.3563,0.3613,-9.8558

PRICE_WINDOW_180_ROW_048=20260109,19.35,19.35,18.6,18.9,57030,18.72,18.6975,19.0677,19.0677,18.7992,0.8,0.2653,1.6129,0.7872,1.083,-9.1346

PRICE_WINDOW_180_ROW_049=20260112,19.05,19.2,18.85,19.0,85545,18.81,18.7175,19.0663,19.0663,18.816,0.5291,2.4259,2.1505,1.1611,1.5093,-8.6538

PRICE_WINDOW_180_ROW_050=20260113,18.95,19.2,18.85,18.9,129421,18.88,18.7375,19.063,19.063,18.823,-0.5263,1.8868,2.1622,1.8544,0.8672,-9.1346

PRICE_WINDOW_180_ROW_051=20260114,19.05,19.95,19.05,19.95,305360,19.1,18.81,19.0804,19.0804,18.9169,5.5556,5.8355,7.8378,3.8292,6.0606,-4.0865

PRICE_WINDOW_180_ROW_052=20260115,20.3,20.3,19.8,19.85,282608,19.32,18.8775,19.0952,19.0952,18.9947,-0.5013,5.8667,7.2973,3.2464,5.1516,-4.5673

PRICE_WINDOW_180_ROW_053=20260116,20.0,20.05,19.6,19.6,314092,19.46,18.925,19.1047,19.1047,19.0451,-1.2594,3.7037,5.0938,3.0958,3.5667,-5.7692

PRICE_WINDOW_180_ROW_054=20260119,19.5,20.0,19.35,19.8,209745,19.62,18.975,19.1176,19.1176,19.108,1.0204,4.2105,5.3191,1.8974,4.3478,-4.8077

PRICE_WINDOW_180_ROW_055=20260120,19.8,20.0,19.65,19.9,222587,19.82,19.0225,19.1318,19.1318,19.174,0.5051,5.291,5.0132,1.8804,4.613,-4.3269

PRICE_WINDOW_180_ROW_056=20260121,19.85,20.35,19.55,19.7,349847,19.77,19.06,19.142,19.142,19.2178,-1.005,-1.2531,3.9578,2.6096,3.3578,-5.2885

PRICE_WINDOW_180_ROW_057=20260122,19.95,20.15,19.85,19.9,245346,19.78,19.12,19.1553,19.1553,19.2747,1.0152,0.2519,6.4171,1.6888,4.0795,-4.3269

PRICE_WINDOW_180_ROW_058=20260123,20.05,20.05,19.55,20.0,187225,19.86,19.2,19.1698,19.1698,19.3351,0.5025,2.0408,8.6957,1.2525,4.1667,-3.8462

PRICE_WINDOW_180_ROW_059=20260126,20.1,20.65,20.1,20.35,491663,19.97,19.2925,19.1898,19.1898,19.4197,1.75,2.7778,10.0,2.8519,5.4814,-2.1635

PRICE_WINDOW_180_ROW_060=20260127,20.5,20.75,20.2,20.45,310957,20.08,19.39,19.2108,19.2108,19.5056,0.4914,2.7638,10.5405,1.6678,5.4667,-1.6827

PRICE_WINDOW_180_ROW_061=20260128,20.45,20.85,20.1,20.55,422031,20.25,19.465,19.2125,19.2328,19.5926,0.489,4.3147,7.874,2.0998,5.5741,-1.4388

PRICE_WINDOW_180_ROW_062=20260129,20.6,20.6,19.9,20.0,251039,20.27,19.52,19.2117,19.2452,19.6265,-2.6764,0.5025,5.8201,1.2031,2.459,-4.0767

PRICE_WINDOW_180_ROW_063=20260130,20.0,20.05,19.4,19.5,242647,20.17,19.5525,19.2058,19.2492,19.616,-2.5,-2.5,3.4483,1.1118,-0.2685,-6.4748

PRICE_WINDOW_180_ROW_064=20260202,19.5,19.5,18.85,18.9,140113,19.88,19.57,19.1875,19.2438,19.5563,-3.0769,-7.1253,1.8868,0.6313,-3.4236,-9.3525

PRICE_WINDOW_180_ROW_065=20260203,18.9,19.25,18.9,19.1,147521,19.61,19.5975,19.1717,19.2415,19.5183,1.0582,-6.6015,2.965,0.6505,-2.5386,-8.3933

PRICE_WINDOW_180_ROW_066=20260204,19.2,19.4,19.05,19.25,161623,19.35,19.6175,19.165,19.2417,19.4959,0.7853,-6.326,2.122,0.7055,-1.8733,-7.6739

PRICE_WINDOW_180_ROW_067=20260205,20.2,21.15,20.2,21.15,1461754,19.58,19.7375,19.19,19.2701,19.6338,9.8701,5.75,12.8,4.8578,7.1564,0.0

PRICE_WINDOW_180_ROW_068=20260206,20.95,21.0,19.65,20.0,1232818,19.68,19.7925,19.1908,19.2809,19.6643,-5.4374,2.5641,5.8201,3.4274,1.0484,-5.4374

PRICE_WINDOW_180_ROW_069=20260209,20.3,20.5,19.85,20.1,381739,19.92,19.8475,19.1925,19.2928,19.7006,0.5,6.3492,5.7895,1.0193,1.2722,-4.9645

PRICE_WINDOW_180_ROW_070=20260210,20.1,20.25,20.05,20.1,151017,20.12,19.9075,19.195,19.3043,19.7339,0.0,5.2356,6.3492,0.4021,0.967,-4.9645

PRICE_WINDOW_180_ROW_071=20260211,20.4,20.8,20.2,20.3,190607,20.33,19.925,19.205,19.3183,19.7811,0.995,5.4545,1.7544,0.5154,1.8821,-4.0189

PRICE_WINDOW_180_ROW_072=20260223,20.4,20.75,20.35,20.45,265128,20.19,19.955,19.2242,19.334,19.8368,0.7389,-3.3097,3.0227,0.7186,2.4806,-3.3097

PRICE_WINDOW_180_ROW_073=20260224,20.75,21.35,20.6,21.15,518303,20.42,20.0325,19.2575,19.3589,19.9462,3.423,5.75,7.9082,1.3669,5.5784,-0.9368

PRICE_WINDOW_180_ROW_074=20260225,21.15,22.1,20.85,22.1,730170,20.82,20.1475,19.3017,19.3959,20.1257,4.4917,9.9502,11.6162,1.802,9.691,0.0

PRICE_WINDOW_180_ROW_075=20260226,22.3,22.35,21.65,22.0,566549,21.2,20.2525,19.3425,19.4307,20.2819,-0.4525,9.4527,10.5528,1.3412,8.6286,-1.566

PRICE_WINDOW_180_ROW_076=20260302,21.7,23.95,21.45,23.7,1069873,21.88,20.4525,19.4192,19.4868,20.5668,7.7273,16.7488,20.3046,2.3339,15.8783,-1.0438

PRICE_WINDOW_180_ROW_077=20260303,23.8,23.8,22.75,23.55,760609,22.5,20.635,19.495,19.5396,20.8154,-0.6329,15.1589,18.3417,1.571,14.1265,-1.6701

PRICE_WINDOW_180_ROW_078=20260304,23.0,23.1,22.0,22.0,397737,22.67,20.735,19.5425,19.5712,20.9141,-6.5817,4.0189,10.0,0.804,6.1008,-8.142

PRICE_WINDOW_180_ROW_079=20260305,22.4,22.95,21.2,22.45,439038,22.74,20.84,19.6025,19.6076,21.0421,2.0455,1.5837,10.3194,0.8922,7.7255,-6.263

PRICE_WINDOW_180_ROW_080=20260306,22.45,22.9,21.95,22.9,276516,22.92,20.9625,19.6742,19.6488,21.1969,2.0045,4.0909,11.9804,0.5639,9.2427,-4.3841

PRICE_WINDOW_180_ROW_081=20260309,21.4,21.75,21.1,21.2,314047,22.42,20.995,19.72,19.6679,21.1972,-7.4236,-10.5485,3.163,0.6476,0.9764,-11.4823

PRICE_WINDOW_180_ROW_082=20260310,21.75,21.75,20.65,20.9,276630,21.89,21.04,19.7567,19.6829,21.1724,-1.4151,-11.2527,4.5,0.5689,-0.6654,-12.7349

PRICE_WINDOW_180_ROW_083=20260311,20.55,21.3,20.55,21.2,190346,21.73,21.125,19.7933,19.7012,21.1747,1.4354,-3.6364,8.7179,0.3936,0.355,-11.4823

PRICE_WINDOW_180_ROW_084=20260312,20.95,21.5,20.9,21.45,119321,21.53,21.2525,19.835,19.722,21.1976,1.1792,-4.4543,13.4921,0.2473,0.9293,-10.4384

PRICE_WINDOW_180_ROW_085=20260313,20.95,21.65,20.9,21.45,99326,21.24,21.37,19.8783,19.7424,21.2187,0.0,-6.3319,12.3037,0.2069,0.3744,-10.4384

PRICE_WINDOW_180_ROW_086=20260316,21.0,21.45,20.9,21.05,141694,21.21,21.46,19.9175,19.7576,21.2046,-1.8648,-0.7075,9.3506,0.2957,-1.9105,-12.1086

PRICE_WINDOW_180_ROW_087=20260317,21.1,21.5,21.1,21.35,71917,21.3,21.47,19.9633,19.7759,21.2167,1.4252,2.1531,0.9456,0.1755,-0.5589,-10.8559

PRICE_WINDOW_180_ROW_088=20260318,21.7,21.7,21.25,21.5,123780,21.36,21.545,20.0117,19.7955,21.2403,0.7026,1.4151,7.5,0.3494,-0.2089,-10.2296

PRICE_WINDOW_180_ROW_089=20260319,21.65,21.95,21.5,21.55,140951,21.38,21.6175,20.0608,19.8152,21.2661,0.2326,0.4662,7.2139,0.4119,-0.3122,-10.0209

PRICE_WINDOW_180_ROW_090=20260320,21.8,21.8,21.1,21.15,154850,21.32,21.67,20.105,19.83,21.2565,-1.8561,-1.3986,5.2239,0.4523,-2.3996,-11.691

PRICE_WINDOW_180_ROW_091=20260323,20.75,21.2,20.55,20.7,70070,21.25,21.69,20.1417,19.8396,21.2101,-2.1277,-1.6627,1.9704,0.2083,-4.5643,-13.5699

PRICE_WINDOW_180_ROW_092=20260324,21.3,21.3,20.7,20.85,58295,21.15,21.71,20.1808,19.8505,21.1801,0.7246,-2.3419,1.956,0.1788,-3.9613,-12.9436

PRICE_WINDOW_180_ROW_093=20260325,21.65,21.65,20.95,21.2,63467,21.09,21.7125,20.2233,19.8651,21.1817,1.6787,-1.3953,0.2364,0.2093,-2.3604,-11.4823

PRICE_WINDOW_180_ROW_094=20260326,21.1,21.35,21.05,21.15,105578,21.01,21.665,20.2625,19.8787,21.1791,-0.2358,-1.8561,-4.2986,0.3881,-2.3771,-11.691

PRICE_WINDOW_180_ROW_095=20260327,20.9,21.05,20.5,21.05,54099,20.99,21.6175,20.2975,19.8911,21.1683,-0.4728,-0.4728,-4.3182,0.2196,-2.6252,-12.1086

PRICE_WINDOW_180_ROW_096=20260330,20.6,20.95,20.5,20.95,70293,21.04,21.48,20.3308,19.9021,21.1501,-0.4751,1.2077,-11.6034,0.3579,-2.4674,-12.5261

PRICE_WINDOW_180_ROW_097=20260331,20.6,20.9,20.5,20.65,73900,21.0,21.335,20.3633,19.9098,21.1085,-1.432,-0.9592,-12.3142,0.4559,-3.2107,-13.7787

PRICE_WINDOW_180_ROW_098=20260401,21.1,21.35,20.8,20.85,66618,20.93,21.2775,20.4042,19.9194,21.0869,0.9685,-1.6509,-5.2273,0.4577,-2.0092,-12.9436

PRICE_WINDOW_180_ROW_099=20260402,20.9,21.15,20.55,20.8,64445,20.86,21.195,20.4425,19.9283,21.063,-0.2398,-1.6548,-7.3497,0.5082,-1.8636,-13.1524

PRICE_WINDOW_180_ROW_100=20260407,21.2,21.2,20.5,20.6,84339,20.77,21.08,20.4775,19.935,21.0244,-0.9615,-2.1378,-10.0437,0.7196,-2.277,-13.9875

PRICE_WINDOW_180_ROW_101=20260408,21.25,21.5,20.8,21.15,109364,20.81,21.0775,20.5125,19.947,21.0349,2.6699,0.9547,-0.2358,1.0224,0.344,-11.691

PRICE_WINDOW_180_ROW_102=20260409,21.05,21.3,20.95,21.2,91550,20.92,21.0925,20.5508,19.9593,21.0487,0.2364,2.6634,1.4354,0.937,0.5097,-11.4823

PRICE_WINDOW_180_ROW_103=20260410,21.3,21.7,21.25,21.45,182998,21.04,21.105,20.5942,19.9738,21.0821,1.1792,2.8777,1.1792,1.8799,1.6347,-10.4384

PRICE_WINDOW_180_ROW_104=20260413,21.9,21.9,21.2,21.45,86210,21.17,21.105,20.6425,19.988,21.1128,0.0,3.125,0.0,0.901,1.6347,-10.4384

PRICE_WINDOW_180_ROW_105=20260414,21.65,21.8,21.45,21.75,130481,21.4,21.12,20.6958,20.0048,21.1659,1.3986,5.5825,1.3986,1.3418,2.983,-9.1858

PRICE_WINDOW_180_ROW_106=20260415,21.8,23.0,21.75,22.15,310726,21.6,21.175,20.7508,20.025,21.2479,1.8391,4.7281,5.2257,2.9398,4.6045,-7.5157

PRICE_WINDOW_180_ROW_107=20260416,22.35,22.5,22.1,22.35,169944,21.83,21.225,20.8108,20.0467,21.3397,0.9029,5.4245,4.6838,1.5366,5.3004,-6.6806

PRICE_WINDOW_180_ROW_108=20260417,22.35,23.25,22.2,22.95,237088,22.13,21.2975,20.8783,20.0736,21.4739,2.6846,6.993,6.7442,2.0392,7.7591,-4.1754

PRICE_WINDOW_180_ROW_109=20260420,23.05,23.9,22.7,23.45,411555,22.53,21.3925,20.9525,20.1046,21.6386,2.1786,9.324,8.8167,3.1708,9.6179,-2.0877

PRICE_WINDOW_180_ROW_110=20260421,23.8,23.8,23.25,23.6,212317,22.9,21.515,21.0308,20.1364,21.802,0.6397,8.5057,11.5839,1.6004,9.6909,-1.4614

PRICE_WINDOW_180_ROW_111=20260422,24.15,24.85,23.65,24.15,323557,23.3,21.6875,21.1008,20.1725,21.9977,2.3305,9.0293,16.6667,2.2262,11.3545,-2.8169

PRICE_WINDOW_180_ROW_112=20260423,24.2,24.4,22.6,23.65,404939,23.56,21.8275,21.1642,20.2036,22.1354,-2.0704,5.8166,13.4293,2.4893,8.3496,-4.829

PRICE_WINDOW_180_ROW_113=20260424,23.7,23.75,22.8,22.95,263281,23.56,21.915,21.22,20.2279,22.2033,-2.9598,0.0,8.2547,1.5248,4.7228,-7.6459

PRICE_WINDOW_180_ROW_114=20260427,22.75,23.15,21.0,21.7,1419941,23.21,21.9425,21.2517,20.2408,22.1613,-5.4466,-7.4627,2.6005,5.9566,-1.1052,-12.6761

PRICE_WINDOW_180_ROW_115=20260428,21.85,22.25,21.65,22.25,286250,22.94,22.0025,21.2908,20.2583,22.1687,2.5346,-5.7203,5.7007,1.145,1.1249,-10.4628

PRICE_WINDOW_180_ROW_116=20260429,22.2,22.7,22.0,22.7,187053,22.65,22.09,21.3408,20.2793,22.213,2.0225,-6.0041,8.3532,0.7312,2.7614,-8.6519

PRICE_WINDOW_180_ROW_117=20260430,23.1,23.1,22.3,22.4,167070,22.4,22.1775,21.3825,20.2974,22.2286,-1.3216,-5.2854,8.4746,0.6414,1.0033,-9.8592

PRICE_WINDOW_180_ROW_118=20260504,23.1,23.1,22.5,22.85,309388,22.38,22.2775,21.43,20.3191,22.2804,2.0089,-0.4357,9.5923,1.1348,2.5699,-8.0483

PRICE_WINDOW_180_ROW_119=20260505,22.8,23.5,22.75,23.4,364168,22.72,22.4075,21.4808,20.345,22.3737,2.407,7.8341,12.5,1.2662,4.4293,-5.835

PRICE_WINDOW_180_ROW_120=20260506,24.0,24.5,23.4,23.5,568126,22.97,22.5525,21.5317,20.3712,22.4675,0.4274,5.618,14.0777,1.8221,4.2013,-5.4326

PRICE_WINDOW_180_ROW_121=20260507,23.5,24.25,23.2,23.7,370620,23.17,22.68,21.5842,20.3983,22.5702,0.8511,4.4053,12.0567,1.1408,4.4974,-4.6278

PRICE_WINDOW_180_ROW_122=20260508,24.1,24.4,23.3,23.8,453504,23.45,22.81,21.6475,20.4296,22.6727,0.4219,6.25,12.2642,1.3223,4.3402,-4.2254

PRICE_WINDOW_180_ROW_123=20260511,24.1,24.25,23.5,23.7,392898,23.62,22.9225,21.7175,20.4617,22.7583,-0.4202,3.7199,10.4895,1.1116,3.3919,-4.6278

PRICE_WINDOW_180_ROW_124=20260512,23.95,26.0,23.95,24.6,1921638,23.86,23.08,21.8125,20.5,22.9118,3.7975,5.1282,14.6853,4.3161,6.5858,-5.3846

PRICE_WINDOW_180_ROW_125=20260513,24.55,24.55,23.15,23.2,775349,23.8,23.1525,21.8808,20.5262,22.9358,-5.6911,-1.2766,6.6667,1.6239,0.2052,-10.7692

PRICE_WINDOW_180_ROW_126=20260514,23.6,24.7,23.5,24.3,797385,23.92,23.26,21.965,20.565,23.0495,4.7414,2.5316,9.7065,1.589,4.4712,-6.5385

PRICE_WINDOW_180_ROW_127=20260515,24.4,24.55,23.9,24.05,659615,23.97,23.345,22.0133,20.6017,23.1329,-1.0288,1.0504,7.6063,1.2533,3.0199,-7.5

PRICE_WINDOW_180_ROW_128=20260518,24.0,24.5,23.7,24.2,391276,24.07,23.4075,22.0833,20.6371,23.2218,0.6237,2.1097,5.4466,0.7327,3.3857,-6.9231

PRICE_WINDOW_180_ROW_129=20260519,24.5,24.6,23.65,23.8,327444,23.91,23.425,22.145,20.6688,23.27,-1.6529,-3.252,1.4925,0.6181,1.6009,-8.4615

PRICE_WINDOW_180_ROW_130=20260520,23.95,24.05,23.1,23.4,359024,23.95,23.415,22.2,20.6975,23.2808,-1.6807,0.8621,-0.8475,0.6684,-0.0641,-10.0

PRICE_WINDOW_180_ROW_131=20260521,23.8,24.75,23.5,24.6,622846,24.01,23.4375,22.2717,20.7383,23.3907,5.1282,1.2346,1.8634,1.1282,4.96,-5.3846

PRICE_WINDOW_180_ROW_132=20260522,24.85,26.0,24.65,25.95,985912,24.39,23.5525,22.3633,20.7938,23.604,5.4878,7.9002,9.7252,1.6965,10.1794,-0.1923

PRICE_WINDOW_180_ROW_133=20260523,24.85,26.0,24.65,25.95,985912,24.74,23.7025,22.4433,20.8504,23.7995,0.0,7.2314,13.0719,1.5972,9.4821,-0.1923

PRICE_WINDOW_180_ROW_134=20260524,24.85,26.0,24.65,25.95,985912,25.17,23.915,22.5075,20.9046,23.9787,0.0,9.0336,19.5853,1.6554,8.5093,-0.1923

PRICE_WINDOW_180_ROW_135=20260525,26.4,26.4,25.0,25.35,794602,25.56,24.07,22.5633,20.9529,24.093,-2.3121,8.3333,13.9326,1.2796,5.3178,-3.9773

PRICE_WINDOW_180_ROW_136=20260526,24.85,26.0,24.65,25.95,985912,25.83,24.2325,22.6008,21.01,24.2477,2.3669,5.4878,14.3172,1.4917,7.0876,-1.7045
