date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251204,705.0,715.0,694.0,711.0,2409738,703.0,722.7,731.75,731.75,726.1879,0.7082,-2.4691,-7.0588,0.7637,-1.6189,-12.8676
20251205,715.0,720.0,708.0,716.0,1736086,706.2,721.2,731.12,731.12,725.3389,0.7032,2.2857,-4.0214,0.5489,-0.721,-12.2549
20251208,720.0,730.0,704.0,715.0,3187546,707.8,718.45,730.5,730.5,724.4773,-0.1397,1.1315,-7.1429,0.9763,-0.4802,-12.3775
20251209,721.0,730.0,715.0,730.0,2665643,715.6,717.05,730.4815,730.4815,724.9376,2.0979,5.644,-3.6939,0.7984,1.806,-10.5392
20251210,745.0,784.0,735.0,779.0,9997961,730.2,717.75,732.2143,732.2143,729.4428,6.7123,10.3399,1.8301,2.629,8.5336,-4.5343
20251211,786.0,789.0,755.0,761.0,7261441,740.2,718.55,733.2069,733.2069,732.0725,-2.3107,7.0323,2.1477,1.7644,5.9077,-6.7402
20251212,767.0,808.0,767.0,807.0,11957030,758.4,722.8,735.6667,735.6667,738.3165,6.0447,12.7095,11.7729,2.5672,11.6491,-1.1029
20251215,818.0,856.0,800.0,802.0,16269853,775.8,726.0,737.8065,737.8065,743.6234,-0.6196,12.1678,8.6721,2.9907,10.4683,-6.3084
20251216,812.0,834.0,783.0,798.0,10261373,789.4,730.55,739.6875,739.6875,748.1548,-0.4988,9.3151,12.8713,1.7353,9.2328,-6.7757
20251217,803.0,806.0,764.0,765.0,7082079,786.6,731.3,740.4545,740.4545,749.5586,-4.1353,-1.7972,2.0,1.1405,4.6082,-10.6308
20251218,770.0,782.0,754.0,757.0,4234201,785.8,732.2,740.9412,740.9412,750.1787,-1.0458,-0.5256,2.4357,0.7003,3.3871,-11.5654
20251219,767.0,769.0,748.0,761.0,3022039,776.6,735.85,741.5143,741.5143,751.0805,0.5284,-5.7001,10.6105,0.5443,3.4178,-11.0981
20251222,773.0,790.0,766.0,786.0,4503482,773.4,739.85,742.75,742.75,753.9904,3.2852,-1.995,11.3314,0.8122,6.2378,-8.1776
20251223,798.0,807.0,785.0,789.0,4512046,771.6,745.25,744.0,744.0,756.9079,0.3817,-1.1278,15.859,0.8116,5.8705,-7.8271
20251224,798.0,800.0,783.0,783.0,2223333,775.2,749.65,745.0263,745.0263,759.0822,-0.7605,2.3529,12.6619,0.4031,4.4487,-8.528
20251226,783.0,794.0,775.0,785.0,2211011,780.8,752.45,746.0513,746.0513,761.2421,0.2554,3.6988,7.6818,0.4139,4.3259,-8.2944
20251229,791.0,791.0,776.0,778.0,1552526,784.2,756.35,746.85,746.85,762.6386,-0.8917,2.2339,11.1429,0.2987,2.8624,-9.1121
20251230,772.0,776.0,765.0,773.0,1611151,781.6,759.65,747.4878,747.4878,763.502,-0.6427,-1.6539,9.3352,0.3158,1.7574,-9.6963
20251231,773.0,780.0,764.0,765.0,1961707,776.8,763.35,747.9048,747.9048,763.6268,-1.0349,-3.0418,10.7091,0.3905,0.2162,-10.6308
20260102,770.0,777.0,737.0,744.0,4156239,769.0,765.25,747.814,747.814,761.9913,-2.7451,-4.9808,5.3824,0.8085,-2.7769,-13.0841
20260105,746.0,752.0,736.0,737.0,1835459,759.4,766.55,747.5682,747.5682,759.9087,-0.9409,-6.1146,3.6568,0.359,-3.8549,-13.9019
20260106,742.0,753.0,737.0,739.0,2698297,751.6,767.7,747.3778,747.3778,758.1663,0.2714,-5.0129,3.2123,0.5229,-3.7384,-13.6682
20260107,744.0,755.0,732.0,755.0,3013515,748.0,769.7,747.5435,747.5435,757.9024,2.1651,-2.3286,5.5944,0.585,-1.9098,-11.7991
20260108,752.0,752.0,734.0,735.0,3554352,742.0,769.95,747.2766,747.2766,755.9939,-2.649,-3.9216,0.6849,0.6841,-4.5393,-14.1355
20260109,737.0,791.0,731.0,786.0,7990320,750.4,770.3,748.0833,748.0833,758.4944,6.9388,5.6452,0.8986,1.5681,2.0382,-8.1776
20260112,794.0,829.0,791.0,817.0,8598836,766.4,773.1,749.4898,749.4898,763.3699,3.944,10.8548,7.3587,1.6657,5.6784,-4.5561
20260113,839.0,852.0,810.0,812.0,7403945,781.0,773.35,750.74,750.74,767.4224,-0.612,9.8782,0.6196,1.5004,4.9977,-5.1402
20260114,830.0,893.0,830.0,893.0,10364734,808.6,777.9,753.5294,753.5294,777.8872,9.9754,18.2781,11.3466,2.234,14.7962,0.0
20260115,935.0,944.0,894.0,907.0,15089557,843.0,783.35,756.4808,756.4808,788.6466,1.5677,23.4014,13.6591,3.0915,15.7848,-3.9195
20260116,942.0,992.0,921.0,965.0,15052406,878.8,793.35,760.4151,760.4151,803.3427,6.3947,22.7735,26.1438,2.8511,21.6361,-2.7218
20260119,963.0,995.0,942.0,963.0,8846226,908.0,803.65,764.1667,764.1667,816.6475,-0.2073,17.8703,27.2127,1.6055,19.8283,-3.2161
20260120,960.0,1005.0,956.0,1005.0,8949618,946.6,815.85,768.5455,768.5455,832.3435,4.3614,23.7685,32.0631,1.5413,23.1844,0.0
20260121,982.0,1050.0,982.0,1025.0,7506374,973.0,827.8,773.125,773.125,848.3982,1.99,14.7816,30.4071,1.2602,23.8222,-2.381
20260122,1045.0,1095.0,1000.0,1080.0,8441423,1007.6,842.35,778.5088,778.5088,867.6984,5.3659,19.0739,36.8821,1.3719,28.2127,-1.3699
20260123,1075.0,1100.0,1025.0,1030.0,5006159,1020.6,854.7,782.8448,782.8448,881.2235,-4.6296,6.7358,31.5453,0.7956,20.5101,-6.3636
20260126,1030.0,1050.0,1000.0,1020.0,4393038,1032.0,866.45,786.8644,786.8644,892.7882,-0.9709,5.919,29.9363,0.6863,17.7217,-7.2727
20260127,1025.0,1030.0,1000.0,1015.0,2498338,1034.0,878.3,790.6667,790.6667,902.9725,-0.4902,0.995,30.4627,0.3874,15.5642,-7.7273
20260128,1020.0,1050.0,1010.0,1040.0,3300807,1037.0,891.65,794.9,794.7541,914.3915,2.4631,1.4634,34.5408,0.5052,16.6377,-5.4545
20260129,1050.0,1055.0,989.0,1015.0,4703268,1024.0,904.15,798.95,798.3065,922.7755,-2.4038,-6.0185,32.6797,0.7051,12.2601,-7.7273
20260130,1010.0,1020.0,970.0,970.0,3758251,1012.0,915.45,802.0333,801.0317,926.7109,-4.4335,-5.8252,30.3763,0.5651,5.9588,-11.8182
20260202,950.0,961.0,931.0,942.0,3699440,996.4,925.7,804.9833,803.2344,927.985,-2.8866,-7.6471,27.8155,0.5486,1.7608,-14.3636
20260203,961.0,978.0,926.0,947.0,5962722,982.8,936.1,808.3333,805.4462,929.5696,0.5308,-6.6995,28.1461,0.8633,1.1644,-13.9091
20260204,939.0,992.0,939.0,991.0,3864991,973.0,947.9,812.0167,808.2576,934.6888,4.6463,-4.7115,31.2583,0.5562,4.5469,-9.9091
20260205,982.0,1010.0,952.0,955.0,4041666,961.0,958.9,815.3,810.4478,936.3814,-3.6327,-5.9113,29.932,0.5796,-0.4067,-13.1818
20260206,949.0,957.0,908.0,910.0,4830618,949.0,965.1,817.7167,811.9118,934.1829,-4.712,-6.1856,15.7761,0.7088,-5.7093,-17.2727
20260209,948.0,964.0,934.0,945.0,2311495,949.6,971.5,821.05,813.8406,935.0844,3.8462,0.3185,15.6671,0.3555,-2.7277,-14.0909
20260210,966.0,985.0,943.0,966.0,3904381,953.4,979.2,825.1167,816.0143,937.6607,2.2222,2.0063,18.9655,0.6172,-1.348,-12.1818
20260211,950.0,975.0,937.0,967.0,4085008,948.6,982.9,828.9333,818.1408,940.1056,0.1035,-2.4218,8.2867,0.6794,-1.6177,-12.0909
20260223,996.0,1005.0,963.0,966.0,4215621,950.8,985.85,833.25,820.1944,942.2635,-0.1034,1.1518,6.505,0.7709,-2.0135,-12.1818
20260224,975.0,980.0,951.0,956.0,3385304,960.0,985.4,836.6833,822.0548,943.4082,-1.0352,5.0549,-0.9326,0.693,-2.9836,-13.0909
20260225,965.0,1050.0,962.0,1050.0,7231634,981.0,989.75,841.8667,825.1351,952.2908,9.8326,11.1111,9.0343,1.5052,6.0874,-4.5455
20260226,1080.0,1115.0,997.0,1070.0,10806654,1001.8,993.0,848.2333,828.4,962.0999,1.9048,10.766,6.4677,2.2066,7.7543,-4.0359
20260302,1035.0,1070.0,1020.0,1030.0,3792658,1014.4,993.25,853.6333,831.0526,967.7583,-3.7383,6.515,0.4878,0.8049,3.7,-7.6233
20260303,1035.0,1050.0,984.0,985.0,4136016,1018.2,988.5,858.7,833.0519,969.1951,-4.3689,1.9669,-8.7963,0.9198,-0.3541,-11.6592
20260304,960.0,975.0,904.0,908.0,3905867,1008.6,982.4,862.25,834.0128,964.0955,-7.8173,-5.0209,-11.8447,0.8794,-7.5733,-18.565
20260305,959.0,975.0,924.0,951.0,3097378,988.8,978.95,865.95,835.4937,963.0042,4.7357,-9.4286,-6.7647,0.7077,-2.8551,-14.7085
20260306,940.0,956.0,910.0,926.0,5461679,960.0,974.5,869.7167,836.625,959.9205,-2.6288,-13.4579,-8.7685,1.2071,-4.9769,-16.9507
20260309,850.0,883.0,846.0,871.0,4645119,928.2,966.05,872.45,837.0494,952.5105,-5.9395,-15.4369,-16.25,1.0116,-9.839,-21.8834
20260310,910.0,937.0,902.0,912.0,3252771,913.6,960.9,876.1333,837.9634,949.1346,4.7072,-7.4112,-10.1478,0.7197,-5.089,-18.2063
20260311,937.0,948.0,928.0,932.0,3132562,918.4,959.0,879.9,839.0964,947.7067,2.193,2.6432,-3.9175,0.698,-2.8154,-16.4126
20260312,926.0,952.0,920.0,922.0,2770644,912.6,958.0,883.4167,840.0833,945.5645,-1.073,-3.0494,-2.1231,0.6238,-3.7578,-17.3094
20260313,902.0,929.0,902.0,921.0,2092269,911.6,956.7,886.8333,841.0353,943.5174,-0.1085,-0.54,-2.7455,0.4925,-3.7316,-17.3991
20260316,928.0,928.0,906.0,909.0,2038947,919.2,952.6,890.0667,841.8256,940.641,-1.3029,4.3628,-8.2745,0.4905,-4.5769,-18.4753
20260317,921.0,938.0,920.0,921.0,1931985,921.0,950.9,893.25,842.7356,939.0042,1.3201,0.9868,-3.5602,0.4769,-3.1444,-17.3991
20260318,934.0,948.0,922.0,929.0,2473572,920.4,951.85,895.75,843.7159,938.1706,0.8686,-0.3219,2.0879,0.6288,-2.4006,-16.6816
20260319,918.0,928.0,907.0,922.0,1714428,920.4,950.7,898.4333,844.5955,936.823,-0.7535,0.0,-2.4339,0.4392,-3.0188,-17.3094
20260320,927.0,937.0,906.0,916.0,2182941,919.4,948.2,900.25,845.3889,935.0878,-0.6508,-0.5429,-5.176,0.5718,-3.3959,-17.8475
20260323,894.0,939.0,883.0,890.0,4091391,915.6,944.35,901.7167,845.8791,931.3304,-2.8384,-2.0902,-7.9628,1.0716,-5.7553,-20.1794
20260324,913.0,922.0,875.0,881.0,2449101,907.6,940.1,903.1,846.2609,927.1362,-1.0112,-4.3431,-8.7992,0.6567,-6.2866,-20.9865
20260325,902.0,931.0,895.0,926.0,2917911,907.0,938.6,905.7833,847.1183,927.0416,5.1078,-0.3229,-3.1381,0.7873,-1.3424,-16.9507
20260326,932.0,935.0,893.0,894.0,2696432,901.4,930.8,908.0667,847.617,924.2881,-3.4557,-3.0369,-14.8571,0.7749,-3.9536,-19.8206
20260327,888.0,888.0,847.0,865.0,3897557,891.2,920.55,909.8,847.8,919.3474,-3.2438,-5.5677,-19.1589,1.2436,-6.0344,-22.4215
20260330,838.0,850.0,822.0,834.0,2516972,880.0,910.75,910.6,847.6562,912.2351,-3.5838,-6.2921,-19.0291,0.8198,-8.4271,-25.2018
20260331,827.0,836.0,783.0,787.0,5352505,861.2,900.85,910.5667,847.0309,901.7989,-5.6355,-10.6697,-20.1015,1.7095,-12.6381,-29.417
20260401,824.0,825.0,801.0,812.0,3433086,838.4,896.05,911.05,846.6735,894.3156,3.1766,-12.311,-10.5727,1.1048,-9.3801,-27.1749
20260402,824.0,832.0,797.0,797.0,2208904,819.0,888.35,911.25,846.1717,886.206,-1.8473,-10.8501,-16.1935,0.7211,-10.2831,-28.5202
20260407,814.0,814.0,778.0,785.0,1731597,803.0,881.3,911.3667,845.56,877.7722,-1.5056,-9.2486,-15.2268,0.602,-10.927,-29.5964
20260408,812.0,835.0,812.0,830.0,1699267,802.2,879.25,912.3167,845.4059,873.7912,5.7325,-0.4796,-4.7072,0.6226,-5.6014,-25.5605
20260409,839.0,839.0,805.0,806.0,1841111,806.0,873.95,913.0,845.0196,868.1419,-2.8916,2.4142,-11.6228,0.6925,-7.775,-27.713
20260410,812.0,819.0,807.0,814.0,969254,806.4,868.05,914.1667,844.7184,863.6301,0.9926,0.2463,-12.6609,0.38,-6.2266,-26.9955
20260413,816.0,818.0,796.0,817.0,1446140,810.4,862.8,915.5,844.4519,859.7442,0.3686,2.5094,-11.3883,0.5821,-5.3083,-26.7265
20260414,835.0,843.0,823.0,830.0,2361398,819.4,858.25,917.0167,844.3143,857.2655,1.5912,5.7325,-9.8806,0.9454,-3.2916,-25.5605
20260415,860.0,896.0,856.0,877.0,5262748,828.8,856.65,919.05,844.6226,858.9101,5.6627,5.6627,-3.5204,1.9793,2.3755,-21.3453
20260416,879.0,885.0,835.0,872.0,5477520,842.0,854.2,921.3333,844.8785,860.0009,-0.5701,8.1886,-5.3203,1.9313,2.0838,-21.7937
20260417,879.0,883.0,855.0,872.0,3720439,853.6,851.35,922.7667,845.1296,861.0008,0.0,7.1253,-6.1356,1.2836,2.4256,-21.7937
20260420,908.0,929.0,886.0,891.0,4978291,868.4,849.8,924.0,845.5505,863.5008,2.1789,9.0575,-3.3623,1.626,4.8482,-20.0897
20260421,911.0,933.0,905.0,919.0,4061977,886.2,849.95,925.7833,846.2182,868.1257,3.1425,10.7229,0.3275,1.2872,8.124,-17.5785
20260422,928.0,938.0,911.0,915.0,3840834,893.8,851.2,926.15,846.8378,872.0319,-0.4353,4.333,2.809,1.222,7.4953,-17.9372
20260423,933.0,942.0,865.0,877.0,5762853,894.8,851.0,925.65,847.1071,872.4459,-4.153,0.5734,-0.454,1.7417,3.0552,-21.3453
20260424,894.0,898.0,860.0,886.0,3447971,897.6,849.0,924.3333,847.4513,873.5754,1.0262,1.6055,-4.3197,1.0338,4.3581,-20.5381
20260427,900.0,903.0,873.0,888.0,2487278,897.0,848.7,923.0833,847.807,874.7775,0.2257,-0.3367,-0.6711,0.7481,4.6306,-20.3587
20260428,889.0,889.0,872.0,875.0,1782839,888.2,849.2,920.9167,848.0435,874.796,-1.464,-4.7878,1.1561,0.5538,3.0382,-21.5247
20260429,876.0,878.0,862.0,871.0,1414427,879.4,851.05,918.35,848.2414,874.4797,-0.4571,-4.8087,4.4365,0.447,2.3442,-21.8834
20260430,874.0,905.0,862.0,888.0,2812385,881.6,856.1,915.15,848.5812,875.6064,1.9518,1.2543,12.8335,0.926,3.7262,-20.3587
20260504,914.0,944.0,908.0,917.0,5796349,887.8,861.35,913.2667,849.161,879.0558,3.2658,3.4989,12.931,1.8371,6.4608,-17.7578
20260505,920.0,920.0,888.0,895.0,3808611,889.2,866.25,911.1833,849.5462,880.3845,-2.3991,0.7883,12.2961,1.1773,3.3189,-19.7309
20260506,903.0,905.0,886.0,887.0,2236888,891.6,871.35,909.05,849.8583,880.9358,-0.8939,1.3714,12.9936,0.6861,1.7961,-20.4484
20260507,900.0,910.0,888.0,891.0,2256806,895.6,874.4,906.5667,850.7333,881.7745,0.451,2.2962,7.3494,0.6863,1.8984,-20.0897
20260508,894.0,939.0,876.0,896.0,5195517,897.2,878.9,904.5833,851.7667,882.9599,0.5612,0.9009,11.1663,1.5033,1.9456,-19.6413
20260511,918.0,924.0,893.0,921.0,3284442,898.0,884.25,903.7667,852.9,886.13,2.7902,0.4362,13.145,0.9196,4.1561,-17.3991
20260512,921.0,942.0,906.0,914.0,5651993,901.8,889.1,903.3,854.1417,888.4525,-0.76,2.1229,11.8727,1.4944,2.8006,-18.0269
20260513,908.0,924.0,892.0,895.0,3195613,903.4,892.35,902.4333,855.3833,888.9981,-2.0788,0.9019,7.8313,0.8357,0.297,-19.7309
20260514,900.0,901.0,862.0,870.0,4959620,899.2,892.0,900.4167,856.2167,887.4149,-2.7933,-2.3569,-0.7982,1.3022,-2.4664,-21.9731
20260515,875.0,877.0,821.0,823.0,4617577,884.6,889.55,898.2167,856.7583,882.047,-5.4023,-8.1473,-5.6193,1.2262,-7.4813,-26.1883
20260518,791.0,805.0,773.0,804.0,3202247,861.2,886.15,896.45,857.0833,875.5431,-2.3086,-12.7036,-7.7982,0.8563,-9.2704,-27.8924
20260519,807.0,814.0,783.0,783.0,2770729,835.0,880.75,893.75,857.4,867.8312,-2.6119,-14.3326,-12.1212,0.7634,-11.0985,-29.7758
20260520,786.0,786.0,770.0,770.0,1904925,810.0,873.3,890.4833,857.8,859.6786,-1.6603,-13.9665,-16.2133,0.5409,-11.8287,-30.9417
20260521,787.0,804.0,785.0,800.0,1454510,796.0,867.55,887.7,858.3167,854.7053,3.8961,-8.046,-12.5683,0.4275,-7.7863,-28.2511
20260522,809.0,835.0,802.0,826.0,1840162,796.6,865.0,885.3667,859.3083,852.3132,3.25,0.3645,-5.8153,0.574,-4.5087,-25.9193
20260523,809.0,835.0,802.0,826.0,1840162,801.0,862.0,883.2,859.9417,850.1205,0.0,2.7363,-6.772,0.5887,-4.1763,-25.9193
20260524,809.0,835.0,802.0,826.0,1840162,809.6,858.9,879.4667,860.6667,848.1104,0.0,5.4917,-6.982,0.5949,-3.8305,-25.9193
20260525,836.0,844.0,822.0,830.0,1884487,821.6,856.65,875.4667,861.85,846.6012,0.4843,7.7922,-5.1429,0.6082,-3.111,-22.4299
20260526,836.0,844.0,822.0,830.0,1884487,827.6,854.6,872.1333,862.8833,845.2178,0.0,3.75,-4.7072,0.6036,-2.8785,-20.9524
