date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251205,11.6,11.6,11.45,11.5,806754,11.53,11.3875,11.36,11.36,11.3634,-0.8621,1.3216,1.3216,0.981,0.9879,-1.7094
20251208,11.5,11.5,11.35,11.35,350681,11.51,11.3875,11.3596,11.3596,11.3623,-1.3043,-0.8734,0.0,0.4442,-0.3293,-2.9915
20251209,11.35,11.4,11.25,11.4,451331,11.48,11.3875,11.3611,11.3611,11.3654,0.4405,-1.2987,0.0,0.583,0.1098,-2.5641
20251210,11.4,11.4,11.25,11.35,404031,11.44,11.375,11.3607,11.3607,11.3641,-0.4386,-1.7316,-2.1552,0.5664,-0.2198,-2.9915
20251211,11.5,11.55,11.4,11.4,764156,11.4,11.375,11.3621,11.3621,11.3671,0.4405,-1.7241,0.0,1.1007,0.2198,-2.5641
20251212,11.5,11.55,11.45,11.45,612343,11.39,11.38,11.365,11.365,11.374,0.4386,-0.4348,0.8811,0.8874,0.6151,-2.1368
20251215,11.45,11.7,11.45,11.65,1126503,11.45,11.395,11.3742,11.3742,11.397,1.7467,2.6432,2.6432,1.6322,2.2378,-0.4274
20251216,11.65,11.65,11.55,11.65,1236223,11.5,11.41,11.3828,11.3828,11.4181,0.0,2.193,2.6432,1.7042,2.1034,-0.4274
20251217,11.65,11.8,11.55,11.55,1387457,11.54,11.4275,11.3879,11.3879,11.4291,-0.8584,1.7621,3.125,1.8973,1.072,-2.1186
20251218,11.55,11.7,11.55,11.7,902318,11.6,11.4475,11.3971,11.3971,11.4517,1.2987,2.6316,3.5398,1.1955,2.2057,-0.8475
20251219,11.75,11.8,11.65,11.7,798640,11.65,11.47,11.4057,11.4057,11.4724,0.0,2.1834,4.0,1.0366,2.0052,-0.8475
20251222,11.8,11.9,11.75,11.8,1233083,11.68,11.495,11.4167,11.4167,11.4997,0.8547,1.2876,4.4248,1.5639,2.6533,-0.8403
20251223,11.9,12.0,11.85,11.95,1160568,11.74,11.53,11.4311,11.4311,11.5372,1.2712,2.5751,6.2222,1.3925,3.6427,-0.4167
20251224,12.0,12.25,11.9,12.1,1429364,11.85,11.5675,11.4487,11.4487,11.5841,1.2552,4.7619,6.6079,1.6299,4.6034,-1.2245
20251226,12.25,12.35,12.1,12.25,1635828,11.96,11.615,11.4692,11.4692,11.6396,1.2397,4.7009,8.4071,1.7353,5.4671,-0.8097
20251229,12.3,12.3,11.95,12.05,1553632,12.03,11.65,11.4838,11.4838,11.6738,-1.6327,2.9915,6.1674,1.5681,3.4335,-2.4291
20251230,12.05,12.1,11.95,12.05,698799,12.08,11.68,11.4976,11.4976,11.7051,0.0,2.1186,5.2402,0.6956,3.1678,-2.4291
20251231,12.1,12.15,12.0,12.05,577358,12.1,11.705,11.5107,11.5107,11.7339,0.0,0.8368,4.329,0.6029,2.9475,-2.4291
20260102,12.05,12.1,12.0,12.05,634765,12.09,11.73,11.5233,11.5233,11.7602,0.0,-0.4132,4.329,0.7039,2.728,-2.4291
20260105,12.1,12.1,11.8,11.9,1682556,12.02,11.745,11.5318,11.5318,11.7719,-1.2448,-2.8571,2.5862,1.7305,1.3197,-3.6437
20260106,11.85,11.95,11.85,11.85,440575,11.98,11.7625,11.5389,11.5389,11.7784,-0.4202,-1.6598,3.0435,0.4618,0.7439,-4.0486
20260107,11.85,11.9,11.8,11.85,771305,11.94,11.7875,11.5457,11.5457,11.7843,0.0,-1.6598,4.4053,0.791,0.5302,-4.0486
20260108,11.85,11.95,11.85,11.85,465571,11.9,11.81,11.5521,11.5521,11.7898,0.0,-1.6598,3.9474,0.4771,0.3387,-4.0486
20260109,11.95,11.95,11.8,11.85,498636,11.86,11.835,11.5583,11.5583,11.7948,0.0,-1.6598,4.4053,0.5086,0.1267,-4.0486
20260112,11.9,12.0,11.8,11.85,418062,11.85,11.8575,11.5643,11.5643,11.7994,0.0,-0.4202,3.9474,0.434,-0.0633,-4.0486
20260113,12.0,12.0,11.85,11.9,756509,11.86,11.88,11.571,11.571,11.8078,0.4219,0.4219,3.9301,0.7796,0.1684,-3.6437
20260114,11.95,12.1,11.9,12.05,1224016,11.9,11.9,11.5804,11.5804,11.828,1.2605,1.6878,3.4335,1.2551,1.2605,-2.4291
20260115,12.1,12.15,11.9,11.9,1070335,11.91,11.9125,11.5865,11.5865,11.834,-1.2448,0.4219,2.1459,1.1069,-0.1049,-3.6437
20260116,11.95,11.95,11.7,11.75,1227919,11.89,11.9225,11.5896,11.5896,11.827,-1.2605,-0.8439,1.7316,1.2804,-1.4468,-4.8583
20260119,11.8,11.8,11.7,11.7,1051250,11.86,11.9225,11.5917,11.5917,11.8164,-0.4255,-1.2658,0.0,1.0878,-1.8662,-5.2632
20260120,11.7,11.8,11.7,11.75,588496,11.83,11.925,11.5945,11.5945,11.8109,0.4274,-1.2605,0.4274,0.6156,-1.4675,-4.8583
20260121,11.75,11.75,11.65,11.75,495372,11.77,11.9225,11.5973,11.5973,11.8058,0.0,-2.4896,-0.4237,0.539,-1.4468,-4.8583
20260122,11.75,11.75,11.65,11.7,415577,11.73,11.91,11.5991,11.5991,11.797,-0.4255,-1.6807,-2.0921,0.4713,-1.7632,-5.2632
20260123,11.7,11.7,11.6,11.65,669551,11.71,11.8875,11.6,11.6,11.7847,-0.4274,-0.8511,-3.719,0.7935,-1.9979,-5.668
20260126,11.6,11.75,11.6,11.7,340245,11.71,11.86,11.6017,11.6017,11.7777,0.4292,0.0,-4.4898,0.4368,-1.3491,-5.2632
20260127,11.75,11.75,11.55,11.65,762858,11.69,11.84,11.6025,11.6025,11.767,-0.4274,-0.8511,-3.3195,1.0316,-1.6047,-5.668
20260128,11.65,11.65,11.5,11.55,672004,11.65,11.815,11.6108,11.6016,11.749,-0.8584,-1.7021,-4.1494,0.9104,-2.2429,-6.4777
20260129,11.55,11.55,11.45,11.5,541613,11.61,11.7875,11.6142,11.6,11.7282,-0.4329,-1.7094,-4.5643,0.7355,-2.439,-6.8826
20260130,11.55,11.55,11.4,11.45,684948,11.57,11.7575,11.6183,11.5976,11.705,-0.4348,-1.7167,-4.9793,0.927,-2.6154,-7.2874
20260202,11.35,11.4,11.3,11.35,704019,11.5,11.73,11.6183,11.5938,11.6754,-0.8734,-2.9915,-4.6218,1.0204,-3.2396,-8.0972
20260203,11.45,11.45,11.3,11.35,243049,11.44,11.705,11.6183,11.59,11.6483,0.0,-2.5751,-4.2194,0.3574,-3.0329,-8.0972
20260204,11.4,11.5,11.3,11.5,429049,11.43,11.6875,11.6208,11.5886,11.636,1.3216,-0.4329,-2.9536,0.6472,-1.6043,-6.8826
20260205,11.5,11.6,11.5,11.55,540205,11.44,11.6725,11.6233,11.5881,11.6288,0.4348,0.4348,-2.5316,0.8103,-1.0495,-6.4777
20260206,11.45,11.5,11.4,11.45,392615,11.44,11.6525,11.6208,11.586,11.6139,-0.8658,0.0,-3.3755,0.5936,-1.7378,-7.2874
20260209,11.55,11.55,11.45,11.5,181405,11.47,11.635,11.6225,11.5848,11.6044,0.4367,1.3216,-2.9536,0.2793,-1.1603,-6.8826
20260210,11.5,11.55,11.4,11.5,418693,11.5,11.615,11.625,11.5836,11.5957,0.0,1.3216,-3.3613,0.6618,-0.9901,-6.8826
20260211,11.6,11.65,11.55,11.6,446019,11.52,11.5925,11.6292,11.5838,11.5961,0.8696,0.8696,-3.7344,0.7512,0.0647,-6.0729
20260223,11.55,11.7,11.55,11.65,440516,11.54,11.58,11.6342,11.5847,11.6006,0.431,0.8658,-2.1008,0.7835,0.6045,-5.668
20260224,11.65,11.75,11.6,11.65,553208,11.58,11.575,11.6417,11.5856,11.6047,0.0,1.7467,-0.8511,1.0467,0.6479,-5.668
20260225,11.65,11.7,11.6,11.7,349568,11.62,11.575,11.6483,11.5872,11.6126,0.4292,1.7391,0.0,0.7084,1.0799,-5.2632
20260226,11.7,11.7,11.55,11.6,329089,11.64,11.5675,11.6542,11.5873,11.6116,-0.8547,0.8696,-1.2766,0.6849,0.281,-6.0729
20260302,11.55,11.55,11.45,11.5,323491,11.62,11.555,11.6575,11.5862,11.6023,-0.8621,-0.8621,-2.1277,0.6855,-0.476,-6.8826
20260303,11.5,11.5,11.4,11.5,444846,11.59,11.545,11.6617,11.5851,11.5937,0.0,-1.2876,-1.7094,0.9398,-0.3898,-6.8826
20260304,11.4,11.45,11.2,11.4,822704,11.54,11.5325,11.6625,11.5827,11.5776,-0.8696,-2.1459,-2.1459,1.7104,-1.1489,-7.6923
20260305,11.5,11.5,11.35,11.45,223331,11.49,11.52,11.665,11.581,11.567,0.4386,-2.1368,-2.1368,0.47,-0.6076,-7.2874
20260306,11.4,11.5,11.35,11.45,232644,11.46,11.51,11.6667,11.5794,11.5572,0.0,-1.2931,-1.7167,0.5185,-0.5213,-7.2874
20260309,11.35,11.4,11.0,11.25,893515,11.41,11.495,11.6633,11.5753,11.5316,-1.7467,-2.1739,-2.5974,1.9436,-2.1314,-8.9069
20260310,11.3,11.45,11.25,11.35,435299,11.38,11.4875,11.66,11.5726,11.5165,0.8889,-1.3043,-1.3043,0.9579,-1.197,-8.0972
20260311,11.35,11.5,11.35,11.5,372774,11.4,11.49,11.6592,11.5717,11.5151,1.3216,0.8772,0.4367,0.8495,0.087,-6.8826
20260312,11.4,11.4,11.15,11.2,1726259,11.35,11.4825,11.6525,11.5673,11.4889,-2.6087,-2.1834,-1.3216,3.5236,-2.4603,-9.3117
20260313,11.2,11.2,11.0,11.1,1247210,11.28,11.47,11.6458,11.5618,11.4564,-0.8929,-3.0568,-2.2026,2.3091,-3.2258,-10.1215
20260316,11.1,11.15,11.05,11.1,487788,11.25,11.45,11.6417,11.5564,11.4267,0.0,-1.3333,-3.4783,0.8982,-3.0568,-10.1215
20260317,11.1,11.2,11.05,11.15,619622,11.21,11.43,11.6375,11.5517,11.4037,0.4505,-1.7621,-3.4632,1.1327,-2.4497,-9.7166
20260318,11.2,11.2,11.05,11.1,584906,11.13,11.4125,11.6333,11.5466,11.3784,-0.4484,-3.4783,-3.0568,1.0508,-2.7382,-10.1215
20260319,11.1,11.1,10.95,11.0,1133671,11.09,11.3875,11.6267,11.5404,11.3468,-0.9009,-1.7857,-4.3478,1.8761,-3.4029,-10.9312
20260320,11.1,11.25,11.05,11.05,1028664,11.08,11.365,11.62,11.535,11.3221,0.4545,-0.4505,-3.913,1.6206,-2.7717,-10.5263
20260323,11.05,11.05,10.9,11.0,665458,11.06,11.335,11.6092,11.5291,11.2953,-0.4525,-0.9009,-5.1724,1.0306,-2.9554,-10.9312
20260324,11.1,11.1,10.9,11.0,394165,11.03,11.3025,11.5983,11.5234,11.2707,0.0,-1.3453,-5.5794,0.6126,-2.6764,-10.9312
20260325,11.1,11.1,10.95,11.0,258971,11.01,11.27,11.5892,11.5177,11.2481,0.0,-0.9009,-5.5794,0.4119,-2.3957,-10.9312
20260326,11.05,11.15,11.0,11.05,357363,11.02,11.2375,11.5783,11.5128,11.2316,0.4545,0.4545,-5.5556,0.5681,-1.6685,-10.5263
20260327,11.1,11.1,10.95,11.05,272390,11.02,11.21,11.5675,11.5079,11.2165,0.0,0.0,-4.7414,0.435,-1.4273,-10.5263
20260330,11.0,11.1,10.95,11.0,290258,11.02,11.185,11.5542,11.5026,11.1984,-0.4525,0.0,-4.3478,0.4647,-1.654,-10.9312
20260331,11.0,11.05,10.95,11.0,195533,11.02,11.16,11.5383,11.4974,11.1819,0.0,0.0,-4.3478,0.3194,-1.4337,-10.9312
20260401,11.05,11.05,10.95,11.0,432165,11.02,11.14,11.52,11.4923,11.1667,0.0,0.0,-3.5088,0.7293,-1.2567,-10.9312
20260402,11.0,11.0,10.95,10.95,306181,11.0,11.115,11.4983,11.4869,11.1487,-0.4545,-0.905,-4.3668,0.5131,-1.4845,-10.9756
20260407,11.0,11.05,10.95,11.05,490816,11.0,11.095,11.4817,11.4825,11.1404,0.9132,0.0,-3.4934,0.8051,-0.4056,-9.0535
20260408,11.05,11.1,11.05,11.1,791712,11.02,11.0875,11.4658,11.4787,11.1371,0.4525,0.9091,-1.3333,1.3096,0.1127,-8.642
20260409,11.1,11.1,10.9,11.0,1177527,11.02,11.07,11.4483,11.474,11.1257,-0.9009,0.0,-3.0837,1.8351,-0.6323,-9.465
20260410,11.0,11.05,10.95,11.0,799040,11.02,11.045,11.4308,11.4694,11.1152,0.0,0.0,-4.3478,1.2052,-0.4074,-9.465
20260413,11.0,11.0,10.95,11.0,397127,11.03,11.035,11.4158,11.4649,11.1056,0.0,0.4566,-1.7857,0.6657,-0.3172,-9.465
20260414,11.0,11.05,10.95,11.0,687574,11.02,11.03,11.4017,11.4605,11.0968,0.0,-0.4525,-0.9009,1.2094,-0.272,-9.465
20260415,11.05,11.1,11.0,11.05,781043,11.01,11.0275,11.3883,11.4566,11.0929,0.4545,-0.4505,-0.4505,1.3392,0.204,-9.0535
20260416,11.1,11.15,11.05,11.1,584966,11.03,11.025,11.3758,11.4533,11.0935,0.4525,0.9091,-0.4484,1.006,0.6803,-8.642
20260417,11.1,11.1,11.0,11.05,615897,11.04,11.0225,11.3625,11.4495,11.0899,-0.4505,0.4545,-0.4505,1.0564,0.2495,-9.0535
20260420,11.1,11.1,10.95,11.0,439409,11.04,11.0225,11.3483,11.4454,11.0824,-0.4525,0.0,0.0,0.8014,-0.2041,-9.465
20260421,11.0,11.0,10.9,10.95,958860,11.03,11.0175,11.3325,11.4409,11.0713,-0.4545,-0.4545,-0.905,1.7599,-0.6127,-9.8765
20260422,10.9,11.0,10.85,11.0,1049134,11.02,11.0175,11.315,11.4369,11.0654,0.4566,-0.4525,0.0,1.8601,-0.1588,-9.465
20260423,11.05,11.05,10.65,10.85,921132,10.97,11.01,11.2975,11.4317,11.0474,-1.3636,-2.2523,-1.3636,1.5603,-1.4532,-9.205
20260424,10.85,10.85,10.65,10.75,795503,10.91,10.9975,11.2808,11.4257,11.0227,-0.9217,-2.7149,-2.2727,1.2889,-2.2505,-8.8983
20260427,10.75,10.75,10.55,10.55,1007898,10.82,10.9725,11.2617,11.418,10.9833,-1.8605,-4.0909,-4.5249,1.5513,-3.8505,-10.5932
20260428,10.6,10.7,10.55,10.7,258681,10.77,10.955,11.2442,11.4117,10.9597,1.4218,-2.2831,-3.1674,0.3986,-2.3277,-8.9362
20260429,10.6,10.7,10.5,10.7,699550,10.71,10.94,11.2267,11.4056,10.938,0.0,-2.7273,-2.7273,1.0449,-2.1938,-8.9362
20260430,10.65,10.65,10.6,10.65,397233,10.67,10.9225,11.2092,11.3991,10.914,-0.4673,-1.8433,-3.1818,0.5845,-2.4949,-9.3617
20260504,10.6,10.65,10.55,10.65,624819,10.65,10.905,11.1925,11.3928,10.892,0.0,-0.9302,-3.1818,0.9066,-2.3384,-9.3617
20260505,10.6,11.05,10.6,11.0,1424175,10.74,10.9075,11.1808,11.3895,10.901,3.2864,4.2654,0.4566,1.9114,0.848,-6.383
20260506,11.0,11.0,10.7,10.75,624144,10.75,10.8925,11.1658,11.3842,10.8884,-2.2727,0.4673,-2.7149,0.8302,-1.3082,-8.5106
20260507,10.75,10.8,10.7,10.75,322571,10.76,10.875,11.1525,11.3817,10.8769,0.0,0.4673,-3.1532,0.4429,-1.1494,-8.5106
20260508,10.75,10.75,10.6,10.65,527693,10.76,10.8575,11.1383,11.3762,10.858,-0.9302,0.0,-3.1818,0.7584,-1.9111,-9.3617
20260511,10.8,10.8,10.7,10.7,326077,10.77,10.8425,11.1258,11.3721,10.8448,0.4695,0.4695,-2.7273,0.4851,-1.3143,-8.9362
20260512,10.75,10.85,10.65,10.75,423627,10.72,10.83,11.1158,11.3671,10.8369,0.4673,-2.2727,-2.2727,0.629,-0.7387,-8.5106
20260513,10.8,10.8,10.6,10.65,422635,10.7,10.8125,11.1042,11.3612,10.8213,-0.9302,-0.9302,-3.1818,0.6401,-1.5029,-9.3617
20260514,10.65,10.7,10.55,10.55,698474,10.66,10.7875,11.0883,11.3546,10.7987,-0.939,-1.8605,-4.5249,1.0645,-2.2016,-10.2128
20260515,10.65,10.65,10.5,10.55,507216,10.64,10.76,11.0717,11.3475,10.778,0.0,-0.939,-4.955,0.7777,-1.9517,-10.2128
20260518,10.5,10.65,10.4,10.55,723537,10.61,10.735,11.0567,11.3388,10.759,0.0,-1.4019,-4.5249,1.1002,-1.7233,-10.2128
20260519,10.55,10.6,10.45,10.5,326092,10.56,10.71,11.04,11.3312,10.7374,-0.4739,-2.3256,-4.5455,0.5002,-1.9608,-10.6383
20260520,10.5,10.5,10.4,10.45,298836,10.52,10.685,11.0225,11.3238,10.7135,-0.4762,-1.8779,-4.5662,0.4828,-2.1993,-11.0638
20260521,10.45,10.55,10.45,10.5,230321,10.51,10.66,11.0042,11.3167,10.6957,0.4785,-0.4739,-4.5455,0.3985,-1.5009,-10.6383
20260522,10.55,10.55,10.45,10.55,266947,10.51,10.645,10.9858,11.31,10.6835,0.4762,0.0,-2.765,0.4895,-0.8924,-10.2128
20260523,10.55,10.55,10.45,10.55,266947,10.51,10.635,10.9675,11.3046,10.6724,0.0,0.0,-1.8605,0.5145,-0.7992,-9.8291
20260524,10.55,10.55,10.45,10.55,266947,10.52,10.635,10.9483,11.2983,10.6622,0.0,0.4762,0.0,0.554,-0.7992,-9.8291
20260525,10.6,10.6,10.5,10.6,572964,10.55,10.63,10.9317,11.2929,10.657,0.4739,1.4354,-0.9346,1.1516,-0.2822,-8.2251
20260526,10.6,10.6,10.5,10.6,572964,10.57,10.625,10.9167,11.2871,10.6523,0.0,0.9524,-0.9346,1.1664,-0.2353,-7.8261
