date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251201,91.7,91.7,91.0,91.0,30477,91.38,91.145,91.1619,91.1619,91.2984,-0.7634,-0.4376,-0.5464,1.4012,-0.1591,-2.7778
20251202,92.8,92.8,91.1,91.1,24005,91.38,91.175,91.1591,91.1591,91.2818,0.1099,0.0,0.663,1.0695,-0.0823,-2.6709
20251203,95.0,95.0,90.9,90.9,27002,91.3,91.205,91.1478,91.1478,91.25,-0.2195,-0.4381,0.6645,1.1699,-0.3344,-4.3158
20251204,93.8,93.8,90.8,90.8,11811,91.1,91.21,91.1333,91.1333,91.2125,-0.11,-1.0893,0.1103,0.5098,-0.4495,-4.4211
20251205,90.8,91.0,90.7,90.7,10073,90.9,91.215,91.116,91.116,91.1698,-0.1101,-1.0905,0.1104,0.4394,-0.5646,-4.5263
20251208,91.0,91.0,90.5,90.7,25312,90.84,91.24,91.1,91.1,91.1307,0.0,-0.3297,0.5543,1.0574,-0.5918,-4.5263
20251209,90.8,91.2,90.8,91.2,25230,90.86,91.25,91.1037,91.1037,91.1364,0.5513,0.1098,0.2198,1.0405,-0.0548,-4.0
20251210,90.5,91.0,90.5,90.5,26001,90.78,91.15,91.0821,91.0821,91.0834,-0.7675,-0.44,-2.1622,1.1034,-0.7131,-4.7368
20251211,91.7,91.7,90.2,90.2,46225,90.66,91.095,91.0517,91.0517,91.0098,-0.3315,-0.6608,-1.2048,1.8228,-0.9825,-5.0526
20251212,90.2,90.3,90.0,90.1,42084,90.54,91.02,91.02,91.02,90.934,-0.1109,-0.6615,-1.6376,1.6712,-1.0108,-5.1579
20251215,89.6,90.2,89.6,90.0,61392,90.4,90.975,90.9871,90.9871,90.8561,-0.111,-0.7718,-0.9901,2.1965,-1.0717,-5.2632
20251216,89.5,90.0,89.5,89.8,27399,90.12,90.92,90.95,90.95,90.7681,-0.2222,-1.5351,-1.2101,1.0013,-1.2319,-5.4737
20251217,89.8,90.0,89.5,89.7,24116,89.96,90.815,90.9121,90.9121,90.6791,-0.1114,-0.884,-2.2876,0.8625,-1.2278,-5.5789
20251218,89.8,89.8,89.1,89.3,107087,89.78,90.7,90.8647,90.8647,90.5642,-0.4459,-0.9978,-2.5109,3.2441,-1.5436,-6.0
20251219,89.8,89.8,89.2,89.2,30024,89.6,90.625,90.8171,90.8171,90.4505,-0.112,-0.9989,-1.6538,0.8791,-1.5724,-6.1053
20251222,89.9,89.9,89.2,89.2,23432,89.44,90.515,90.7722,90.7722,90.3463,0.0,-0.8889,-2.407,0.6986,-1.4528,-6.1053
20251223,89.2,89.3,89.1,89.1,14039,89.3,90.415,90.727,90.727,90.2424,-0.1121,-0.7795,-2.1954,0.4118,-1.4544,-6.2105
20251224,89.1,89.1,88.6,88.8,47808,89.12,90.29,90.6763,90.6763,90.1222,-0.3367,-1.0033,-2.7382,1.4264,-1.6502,-6.5263
20251226,88.5,89.0,88.5,88.6,79050,88.98,90.13,90.6231,90.6231,89.9954,-0.2252,-0.7839,-3.4858,2.2051,-1.6975,-6.7368
20251229,88.5,88.6,88.2,88.3,48141,88.8,89.96,90.565,90.565,89.8541,-0.3386,-1.009,-3.7077,1.3177,-1.8453,-7.0526
20251230,88.3,88.3,87.7,87.8,55586,88.52,89.8,90.4976,90.4976,89.6829,-0.5663,-1.5695,-3.5165,1.4709,-2.2272,-7.5789
20251231,87.8,88.0,87.5,88.0,18084,88.3,89.645,90.4381,90.4381,89.5427,0.2278,-1.2346,-3.4029,0.4823,-1.835,-7.3684
20260102,88.0,88.1,87.5,88.1,27379,88.16,89.505,90.3837,90.3837,89.4225,0.1136,-0.7883,-3.0803,0.7298,-1.5697,-7.2632
20260105,88.3,89.8,87.7,87.8,39935,88.0,89.355,90.325,90.325,89.2873,-0.3405,-0.9029,-3.304,1.0261,-1.7402,-7.5789
20260106,87.5,88.8,87.5,87.8,42046,87.9,89.21,90.2689,90.2689,89.1633,0.0,-0.5663,-3.1974,1.0377,-1.5805,-7.5789
20260107,87.6,87.9,87.5,87.6,40315,87.86,89.055,90.2109,90.2109,89.033,-0.2278,-0.2278,-3.4179,0.9769,-1.6338,-7.7895
20260108,87.8,90.7,87.6,89.2,173246,88.1,88.955,90.1894,90.1894,89.047,1.8265,1.3636,-2.193,3.5596,0.2754,-6.1053
20260109,90.0,90.8,88.6,90.1,139278,88.5,88.935,90.1875,90.1875,89.1347,1.009,2.2701,-0.442,2.5634,1.3099,-5.1579
20260112,90.2,90.2,88.1,88.1,19051,88.56,88.83,90.1449,90.1449,89.0485,-2.2198,0.3417,-2.3282,0.3596,-0.8218,-7.2632
20260113,88.1,88.5,88.1,88.3,4042,88.66,88.74,90.108,90.108,88.9861,0.227,0.5695,-1.9978,0.0791,-0.4958,-7.0526
20260114,88.6,90.3,88.6,89.2,20514,88.98,88.7,90.0902,90.0902,89.0039,1.0193,1.8265,-0.8889,0.4184,0.5637,-6.1053
20260115,90.0,90.0,88.5,89.1,17674,88.96,88.665,90.0712,90.0712,89.0119,-0.1121,-0.1121,-0.7795,0.3641,0.4906,-6.2105
20260116,91.0,92.7,88.4,89.9,35153,88.92,88.675,90.0679,90.0679,89.0859,0.8979,-0.222,0.223,0.716,1.3814,-5.3684
20260119,90.0,90.0,88.9,89.2,9005,89.14,88.67,90.0519,90.0519,89.0954,-0.7786,1.2486,-0.112,0.2038,0.5977,-6.1053
20260120,88.0,90.8,85.0,87.6,161540,89.0,88.59,90.0073,90.0073,88.9708,-1.7937,-0.7928,-1.7937,3.1821,-1.1175,-7.7895
20260121,87.6,88.0,87.0,87.9,16409,88.74,88.525,89.9696,89.9696,88.8816,0.3425,-1.4574,-1.4574,0.3255,-0.706,-7.4737
20260122,87.1,88.5,86.7,88.5,33820,88.62,88.495,89.9439,89.9439,88.8498,0.6826,-0.6734,-0.6734,0.6579,0.0057,-6.8421
20260123,87.0,88.3,86.9,88.3,8038,88.3,88.47,89.9155,89.9155,88.804,-0.226,-1.7798,-0.5631,0.1627,-0.1922,-7.0526
20260126,87.5,87.5,87.0,87.0,17000,87.86,88.39,89.8661,89.8661,88.6536,-1.4723,-2.4664,-1.8059,0.3671,-1.5726,-8.4211
20260127,87.3,87.3,86.7,87.2,18321,87.78,88.335,89.8217,89.8217,88.5325,0.2299,-0.4566,-1.2458,0.4088,-1.2849,-8.2105
20260128,87.2,87.5,87.0,87.5,38039,87.7,88.32,89.755,89.7836,88.4465,0.344,-0.4551,-0.3417,0.8656,-0.9284,-7.8947
20260129,87.5,87.5,87.2,87.2,5000,87.44,88.28,89.7,89.7419,88.3426,-0.3429,-1.4689,-0.9091,0.1155,-1.2234,-8.2105
20260130,86.5,86.9,86.5,86.9,10756,87.16,88.22,89.6433,89.6968,88.2224,-0.344,-1.5855,-1.3621,0.2533,-1.4963,-8.5263
20260202,87.1,87.2,86.7,87.2,36188,87.2,88.19,89.585,89.6578,88.1372,0.3452,0.2299,-0.6834,0.8561,-1.1226,-8.2105
20260203,87.6,89.8,87.6,87.6,3003,87.28,88.18,89.535,89.6262,88.0924,0.4587,0.4587,-0.2278,0.0745,-0.6577,-7.7895
20260204,88.4,89.1,88.4,89.1,18137,87.6,88.255,89.5167,89.6182,88.1764,1.7123,1.8286,1.7123,0.4626,0.9575,-6.2105
20260205,89.5,90.1,89.5,89.6,43146,88.08,88.275,89.4933,89.6179,88.295,0.5612,2.7523,0.4484,1.3192,1.501,-5.6842
20260206,89.6,90.8,89.6,90.0,14574,88.7,88.27,89.4517,89.6235,88.4371,0.4464,3.5673,-0.111,0.5506,1.9599,-5.2632
20260209,90.1,91.7,90.1,91.2,72902,89.5,88.425,89.45,89.6464,88.6673,1.3333,4.5872,3.5187,2.4998,3.1383,-4.0
20260210,91.2,91.2,90.6,90.6,4316,90.1,88.54,89.4333,89.66,88.8284,-0.6579,3.4247,2.6048,0.1479,2.3266,-4.6316
20260211,90.6,91.3,90.2,90.4,97008,90.36,88.6,89.425,89.6704,88.9594,-0.2208,1.459,1.3453,2.9395,2.0316,-4.8421
20260223,90.4,91.6,90.2,90.6,30232,90.56,88.675,89.42,89.6833,89.0961,0.2212,1.1161,1.6835,0.899,2.1708,-4.6316
20260224,91.0,91.8,90.1,90.1,16256,90.58,88.685,89.3917,89.689,89.1797,-0.5519,0.1111,0.2225,0.4974,1.5955,-5.1579
20260225,89.9,90.4,89.5,90.4,15294,90.42,88.745,89.3717,89.6986,89.2814,0.333,-0.8772,1.3453,0.4635,1.8649,-4.8421
20260226,90.7,92.8,90.4,91.0,262061,90.5,88.915,89.3767,89.716,89.4246,0.6637,0.4415,3.8813,6.8918,2.3449,-4.2105
20260302,85.8,90.4,85.8,88.9,40593,90.2,88.965,89.335,89.7053,89.3809,-2.3077,-1.6593,1.1377,1.0346,-0.0731,-6.4211
20260303,89.0,91.2,89.0,90.5,44102,90.18,89.065,89.325,89.7156,89.4742,1.7998,-0.1104,2.2599,1.1095,1.6112,-4.7368
20260304,89.0,91.0,88.9,89.5,24006,90.06,89.125,89.295,89.7128,89.4763,-1.105,-0.6659,1.359,0.5921,0.4208,-5.7895
20260305,92.5,92.5,89.0,89.0,34460,89.78,89.225,89.2483,89.7038,89.4366,-0.5587,-1.5487,2.2989,0.832,-0.2522,-6.3158
20260306,90.7,90.8,89.1,90.2,9834,89.62,89.375,89.2233,89.71,89.5003,1.3483,-0.8791,3.4404,0.2399,0.9231,-5.0526
20260309,90.2,91.6,89.8,90.3,93733,89.9,89.515,89.2117,89.7173,89.5669,0.1109,1.5748,3.2,2.141,0.8769,-4.9474
20260310,90.4,92.1,90.3,91.1,97282,90.02,89.71,89.2117,89.7341,89.6947,0.8859,0.663,4.4725,2.0102,1.5494,-4.1053
20260311,92.4,92.4,90.8,91.9,71426,90.5,89.96,89.2283,89.7602,89.8784,0.8782,2.6816,5.7537,1.3889,2.1565,-2.0256
20260312,91.3,91.8,91.3,91.6,26068,91.02,90.18,89.2417,89.7821,90.0219,-0.3264,2.9213,5.0459,0.5119,1.5746,-1.2931
20260313,91.8,91.9,91.3,91.3,101191,91.24,90.365,89.2517,89.8,90.1284,-0.3275,1.2195,4.2237,1.8125,1.0347,-1.6164
20260316,91.8,92.2,91.5,92.0,189547,91.58,90.51,89.2733,89.8256,90.2844,0.7667,1.8826,3.2548,2.9432,1.6462,-0.8621
20260317,91.8,93.5,91.8,93.5,91814,92.06,90.705,89.3117,89.8678,90.5523,1.6304,2.6345,4.3527,1.3737,3.0814,0.0
20260318,93.9,96.0,93.5,95.9,182709,92.86,91.0,89.4017,89.9364,90.998,2.5668,4.3526,6.5556,2.4283,5.3846,-0.1042
20260319,97.9,99.1,96.3,96.7,268646,93.88,91.275,89.51,90.0124,91.4731,0.8342,5.5677,6.0307,3.1595,5.9436,-2.4218
20260320,95.5,97.3,95.5,96.2,145246,94.86,91.555,89.6117,90.0811,91.8671,-0.5171,5.3669,6.181,1.5775,5.0735,-2.9263
20260323,94.2,98.4,94.2,96.6,26492,95.78,91.865,89.7217,90.1527,92.2615,0.4158,5.0,6.8584,0.2992,5.1543,-2.5227
20260324,95.0,96.8,94.8,96.7,14038,96.42,92.17,89.8367,90.2239,92.6313,0.1035,3.4225,6.7329,0.16,4.9148,-2.4218
20260325,97.2,97.2,96.8,97.0,10116,96.64,92.515,89.9583,90.2968,92.9954,0.3102,1.147,7.6582,0.1157,4.8479,-2.1191
20260326,95.5,96.0,95.5,95.8,10224,96.46,92.785,90.0667,90.3553,93.2291,-1.2371,-0.9307,5.9735,0.1173,3.2494,-3.33
20260327,97.2,97.2,95.3,96.8,58030,96.58,93.075,90.1933,90.4232,93.5267,1.0438,0.6237,6.3736,0.7539,4.0021,-2.3209
20260330,95.1,95.8,95.1,95.7,15746,96.4,93.415,90.3017,90.4781,93.7078,-1.1364,-0.9317,7.649,0.2079,2.4461,-3.4309
20260331,96.5,96.5,95.0,95.0,9015,96.06,93.64,90.4,90.5247,93.8155,-0.7315,-1.758,4.9724,0.1219,1.4524,-4.1372
20260401,96.5,97.0,94.6,95.7,22666,95.8,93.95,90.515,90.5776,93.9725,0.7368,-1.3402,6.9274,0.3067,1.8627,-3.4309
20260402,95.7,96.5,94.3,95.9,19021,95.82,94.295,90.6367,90.6313,94.1331,0.209,0.1044,7.7528,0.2601,1.7021,-3.2291
20260407,95.0,95.1,95.0,95.1,4414,95.48,94.54,90.75,90.676,94.2137,-0.8342,-1.7562,5.4324,0.0606,0.5923,-4.0363
20260408,95.2,96.9,95.1,96.0,17470,95.54,94.825,90.8867,90.7287,94.3626,0.9464,0.3135,6.3123,0.253,1.2391,-3.1282
20260409,96.1,96.9,96.0,96.4,19000,95.82,95.09,91.0267,90.7843,94.5324,0.4167,1.4737,5.8178,0.2917,1.3776,-2.7245
20260410,96.4,96.4,95.0,95.0,14080,95.68,95.245,91.1417,90.8252,94.5713,-1.4523,-0.7315,3.3732,0.2261,-0.2572,-4.1372
20260413,95.0,96.0,95.0,95.1,34224,95.52,95.42,91.2633,90.8663,94.6154,0.1053,-0.8342,3.821,0.546,-0.3354,-4.0363
20260414,94.2,95.4,93.3,95.4,48388,95.58,95.625,91.39,90.9095,94.6808,0.3155,0.3155,4.4907,0.8059,-0.2353,-3.7336
20260415,95.5,96.4,94.9,95.4,27002,95.46,95.795,91.52,90.9519,94.7407,0.0,-0.625,3.6957,0.5201,-0.4123,-3.7336
20260416,96.0,96.0,94.6,94.9,12225,95.16,95.865,91.615,90.9888,94.754,-0.5241,-1.556,1.4973,0.255,-1.0066,-4.2381
20260417,95.5,95.5,95.0,95.4,7076,95.24,95.84,91.7033,91.0296,94.8078,0.5269,0.4211,-0.5214,0.1807,-0.4591,-3.7336
20260420,92.3,95.7,92.3,94.6,41459,95.14,95.735,91.8117,91.0624,94.7905,-0.8386,-0.5258,-2.1717,1.4915,-1.1856,-4.5409
20260421,94.5,98.0,94.5,96.4,84702,95.34,95.745,91.9467,91.1109,94.9246,1.9027,1.0482,0.2079,3.4196,0.6841,-2.7245
20260422,95.1,95.2,93.5,95.0,53340,95.26,95.665,92.0433,91.1459,94.9309,-1.4523,-0.4193,-1.6563,2.0428,-0.6951,-4.1372
20260423,94.2,95.2,92.7,95.0,60303,95.28,95.58,92.1417,91.1804,94.9367,0.0,0.1054,-1.758,2.1215,-0.6068,-4.1372
20260424,93.7,94.4,93.6,94.4,3579,95.08,95.45,92.2167,91.2088,94.8919,-0.6316,-1.0482,-2.6804,0.1274,-1.1001,-4.7427
20260427,94.0,94.3,93.3,93.3,6259,94.82,95.325,92.285,91.2272,94.7593,-1.1653,-1.3742,-2.6096,0.2243,-2.1243,-5.8527
20260428,93.5,93.5,91.3,91.3,10309,93.8,95.05,92.3467,91.2278,94.471,-2.1436,-5.2905,-5.6818,0.4041,-3.9453,-7.8708
20260429,89.6,91.3,89.1,89.7,14439,92.74,94.75,92.3767,91.2147,94.0734,-1.7525,-5.5789,-6.2696,0.5674,-5.3298,-9.4854
20260430,89.9,90.7,89.3,89.3,30135,91.6,94.465,92.39,91.1983,93.6756,-0.4459,-6.0,-6.0,1.137,-5.4676,-9.889
20260504,90.4,90.4,89.0,89.1,11319,90.54,94.135,92.4033,91.1805,93.2943,-0.224,-5.6144,-6.8966,0.4364,-5.3487,-10.0908
20260505,89.0,90.0,89.0,90.0,9550,89.88,93.84,92.4533,91.1706,93.0198,1.0101,-3.537,-6.1522,0.375,-4.0921,-9.1826
20260506,90.7,90.9,89.6,90.5,9368,89.72,93.61,92.5083,91.165,92.8098,0.5556,-0.8762,-4.837,0.3644,-3.3223,-8.6781
20260507,91.0,91.4,90.5,91.3,35568,90.04,93.375,92.5717,91.1633,92.684,0.884,1.7837,-4.8958,1.3363,-2.2222,-7.8708
20260508,91.3,91.3,89.9,91.2,17603,90.42,93.115,92.6383,91.1692,92.5603,-0.1095,2.1277,-5.3942,0.6631,-2.0566,-7.9717
20260511,90.0,90.9,89.4,90.9,12186,90.78,92.91,92.705,91.1742,92.422,-0.3289,2.0202,-4.3158,0.4607,-2.1634,-8.2745
20260512,89.1,90.8,88.8,89.2,21145,90.62,92.615,92.7383,91.1617,92.1535,-1.8702,-0.8889,-6.204,0.8196,-3.6873,-9.9899
20260513,90.4,90.5,89.1,89.1,10002,90.34,92.3,92.7633,91.1492,91.899,-0.1121,-1.547,-6.6038,0.4189,-3.467,-10.0908
20260514,89.2,89.2,89.2,89.2,9162,89.92,91.99,92.765,91.1408,91.6741,0.1122,-2.3001,-6.499,0.3986,-3.0329,-9.9899
20260515,89.6,89.6,89.6,89.6,4079,89.6,91.725,92.765,91.1292,91.5013,0.4484,-1.7544,-5.5848,0.1807,-2.3167,-9.5863
20260518,89.7,89.7,88.5,88.5,17082,89.12,91.38,92.74,91.0958,91.2512,-1.2277,-2.6403,-7.2327,0.7401,-3.1517,-10.6963
20260519,88.5,88.5,88.5,88.5,5000,88.98,91.075,92.695,91.0725,91.0219,0.0,-0.7848,-6.4482,0.2352,-2.8273,-10.6963
20260520,89.5,90.0,88.8,88.8,12652,88.92,90.695,92.665,91.0492,90.8367,0.339,-0.3367,-7.8838,0.7167,-2.0894,-10.3935
20260522,88.9,89.5,88.9,89.5,5293,88.98,90.42,92.65,91.0375,90.7253,0.7883,0.3363,-5.7895,0.347,-1.0175,-9.6872
20260523,88.9,89.5,88.9,89.5,5293,88.96,90.145,92.6317,91.0258,90.6232,0.0,-0.1116,-5.7895,0.4234,-0.7155,-9.6872
20260524,88.9,89.5,88.9,89.5,5293,89.16,89.9,92.6217,91.0067,90.5296,0.0,1.1299,-5.1907,0.4205,-0.4449,-9.6872
20260525,89.7,90.0,89.0,89.5,19272,89.36,89.71,92.6067,90.9892,90.4438,0.0,1.1299,-4.0729,1.4559,-0.2341,-9.6872
20260526,89.7,90.0,89.0,89.5,19272,89.5,89.62,92.5817,90.9792,90.3652,0.0,0.7883,-1.9715,1.4082,-0.1339,-9.6872
