# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_024=20251204,48.35,49.8,48.35,48.45,11013385,47.51,48.2225,49.1771,49.1771,48.9999,2.2152,2.6483,-9.7765,2.3358,0.4718,-14.2478

PRICE_WINDOW_180_ROW_025=20251205,48.8,49.6,48.6,48.8,8399131,47.78,48.0575,49.162,49.162,48.9833,0.7224,2.8451,-6.334,1.7283,1.545,-13.6283

PRICE_WINDOW_180_ROW_026=20251208,48.45,48.6,47.6,47.6,3610391,47.86,47.8925,49.1019,49.1019,48.868,-2.459,0.8475,-6.4833,0.7824,-0.6107,-15.7522

PRICE_WINDOW_180_ROW_027=20251209,48.1,48.45,47.7,48.4,3340657,48.13,47.7625,49.0759,49.0759,48.829,1.6807,2.8693,-5.098,0.7332,1.3347,-14.3363

PRICE_WINDOW_180_ROW_028=20251210,48.4,48.8,47.35,47.5,3196993,48.15,47.5575,49.0196,49.0196,48.7183,-1.8595,0.211,-7.9457,0.7104,-0.1209,-15.9292

PRICE_WINDOW_180_ROW_029=20251211,47.9,48.1,47.15,47.35,2521972,47.93,47.38,48.9621,48.9621,48.6042,-0.3158,-2.2704,-6.9745,0.5873,-0.0633,-16.1947

PRICE_WINDOW_180_ROW_030=20251212,47.55,47.9,47.25,47.35,1786040,47.64,47.25,48.9083,48.9083,48.4997,0.0,-2.9713,-5.2052,0.4456,0.2116,-16.1947

PRICE_WINDOW_180_ROW_031=20251215,46.6,48.8,46.1,48.1,3315033,47.74,47.24,48.8823,48.8823,48.4664,1.5839,1.0504,-0.4141,0.8638,1.8205,-14.8673

PRICE_WINDOW_180_ROW_032=20251216,48.15,48.15,45.65,46.2,5101624,47.3,47.225,48.7984,48.7984,48.2775,-3.9501,-4.5455,-0.6452,1.3597,-2.1705,-18.2301

PRICE_WINDOW_180_ROW_033=20251217,46.55,46.95,45.95,45.95,2751414,46.99,47.2225,48.7121,48.7121,48.0836,-0.5411,-3.2632,-0.1087,0.7566,-2.6947,-18.6726

PRICE_WINDOW_180_ROW_034=20251218,45.85,46.1,45.4,45.4,2285387,46.6,47.115,48.6147,48.6147,47.8599,-1.197,-4.1183,-4.5216,0.6449,-3.64,-19.646

PRICE_WINDOW_180_ROW_035=20251219,45.9,46.25,45.6,46.0,1944953,46.33,47.135,48.54,48.54,47.7049,1.3216,-2.8511,0.8772,0.568,-2.408,-18.5841

PRICE_WINDOW_180_ROW_036=20251222,46.6,47.1,46.6,47.05,2007733,46.12,47.1875,48.4986,48.4986,47.6504,2.2826,-2.183,2.2826,0.5915,-0.2914,-16.7257

PRICE_WINDOW_180_ROW_037=20251223,47.2,47.3,46.6,46.65,1327599,46.21,47.2025,48.4486,48.4486,47.567,-0.8502,0.974,0.6472,0.3976,-1.1705,-17.4336

PRICE_WINDOW_180_ROW_038=20251224,47.2,49.0,46.9,48.15,16010880,46.65,47.2625,48.4408,48.4408,47.6156,3.2154,4.7878,2.5559,3.9878,1.8778,-14.7788

PRICE_WINDOW_180_ROW_039=20251226,48.5,48.55,47.6,48.2,6134436,47.21,47.3125,48.4346,48.4346,47.6643,0.1038,6.1674,2.1186,1.4499,1.8758,-14.6903

PRICE_WINDOW_180_ROW_040=20251229,48.5,48.7,48.05,48.05,4650791,47.62,47.3425,48.425,48.425,47.6964,-0.3112,4.4565,1.2645,1.0662,1.4944,-14.9558

PRICE_WINDOW_180_ROW_041=20251230,48.5,48.5,47.8,48.5,5010794,47.91,47.4075,48.4268,48.4268,47.7634,0.9365,3.0818,2.7542,1.116,2.3045,-14.1593

PRICE_WINDOW_180_ROW_042=20251231,48.85,49.75,48.2,49.7,13456107,48.52,47.54,48.4571,48.4571,47.9248,2.4742,6.538,5.6323,2.6719,4.5435,-12.0354

PRICE_WINDOW_180_ROW_043=20260102,49.3,49.6,48.8,49.55,6242952,48.8,47.6475,48.4826,48.4826,48.0602,-0.3018,2.9076,4.5359,1.1993,3.9929,-12.3009

PRICE_WINDOW_180_ROW_044=20260105,49.55,49.75,48.0,48.1,5389668,48.78,47.63,48.4739,48.4739,48.0635,-2.9263,-0.2075,-0.7224,1.0945,0.9868,-14.8673

PRICE_WINDOW_180_ROW_045=20260106,48.5,49.2,48.4,49.0,4662307,48.97,47.64,48.4856,48.4856,48.1416,1.8711,1.9771,0.4098,0.9842,2.8547,-13.2743

PRICE_WINDOW_180_ROW_046=20260107,49.0,49.6,48.7,48.8,4950867,49.03,47.7,48.4924,48.4924,48.1964,-0.4082,0.6186,2.521,1.0305,2.3061,-13.6283

PRICE_WINDOW_180_ROW_047=20260108,49.05,49.35,47.8,47.9,4896551,48.67,47.675,48.4798,48.4798,48.1717,-1.8443,-3.6217,-1.0331,1.0029,0.4719,-15.2212

PRICE_WINDOW_180_ROW_048=20260109,48.25,48.35,47.05,47.5,2394917,48.26,47.675,48.4594,48.4594,48.1158,-0.8351,-4.1372,0.0,0.4946,-0.3671,-15.9292

PRICE_WINDOW_180_ROW_049=20260112,48.0,48.7,47.85,48.3,2199351,48.3,47.7225,48.4561,48.4561,48.1311,1.6842,0.4158,2.0063,0.4557,1.2101,-14.5133

PRICE_WINDOW_180_ROW_050=20260113,48.5,48.6,47.25,47.55,3329970,48.01,47.7325,48.438,48.438,48.0827,-1.5528,-2.9592,0.4224,0.6791,-0.3823,-15.8407

PRICE_WINDOW_180_ROW_051=20260114,47.7,49.0,47.7,48.65,4630366,47.98,47.76,48.4422,48.4422,48.13,2.3134,-0.3074,1.1435,0.9319,1.8635,-13.8938

PRICE_WINDOW_180_ROW_052=20260115,49.0,51.0,48.2,50.3,13307037,48.46,47.965,48.4779,48.4779,48.3108,3.3916,5.0104,8.8745,2.4738,4.8681,-10.9735

PRICE_WINDOW_180_ROW_053=20260116,50.6,52.8,49.7,51.0,14339657,49.16,48.2175,48.5255,48.5255,48.5349,1.3917,7.3684,10.9902,2.4065,5.7707,-9.7345

PRICE_WINDOW_180_ROW_054=20260119,51.1,53.7,50.3,53.1,13848695,50.12,48.6025,48.6102,48.6102,48.9153,4.1176,9.9379,16.9604,2.1186,9.2536,-6.0177

PRICE_WINDOW_180_ROW_055=20260120,53.4,53.4,51.6,52.1,11883769,51.03,48.9075,48.6736,48.6736,49.1807,-1.8832,9.5689,13.2609,1.6895,6.5276,-7.7876

PRICE_WINDOW_180_ROW_056=20260121,53.0,56.0,53.0,53.6,35662566,52.02,49.235,48.7616,48.7616,49.549,2.8791,10.1747,13.9214,4.0914,8.8656,-5.1327

PRICE_WINDOW_180_ROW_057=20260122,55.0,56.2,54.1,54.5,23199391,52.86,49.6275,48.8623,48.8623,49.9616,1.6791,8.3499,16.8274,2.3649,9.8181,-3.5398

PRICE_WINDOW_180_ROW_058=20260123,55.6,56.9,53.5,53.5,32690784,53.36,49.895,48.9422,48.9422,50.2564,-1.8349,4.902,11.1111,3.0713,7.2252,-5.9754

PRICE_WINDOW_180_ROW_059=20260126,53.1,53.4,51.9,53.0,10331685,53.34,50.135,49.011,49.011,50.4851,-0.9346,-0.1883,9.9585,0.9519,5.7146,-6.8541

PRICE_WINDOW_180_ROW_060=20260127,53.5,55.3,52.6,52.7,14977254,53.46,50.3675,49.0725,49.0725,50.6696,-0.566,1.1516,9.6774,1.3172,4.631,-7.3814

PRICE_WINDOW_180_ROW_061=20260128,52.8,54.3,52.5,53.3,8346585,53.4,50.6075,49.0325,49.1418,50.8888,1.1385,-0.5597,9.8969,0.7235,5.3204,-6.3269

PRICE_WINDOW_180_ROW_062=20260129,53.5,54.3,51.8,52.7,7256427,53.04,50.7575,49.0208,49.1992,51.0398,-1.1257,-3.3028,6.0362,0.6463,3.827,-7.3814

PRICE_WINDOW_180_ROW_063=20260130,52.8,52.8,50.2,51.6,6624574,52.66,50.86,48.9975,49.2373,51.0865,-2.0873,-3.5514,4.1372,0.5891,1.455,-9.3146

PRICE_WINDOW_180_ROW_064=20260202,50.3,51.1,49.5,49.8,5511571,52.02,50.945,48.9325,49.2461,50.9793,-3.4884,-6.0377,3.5343,0.4898,-2.2475,-12.478

PRICE_WINDOW_180_ROW_065=20260203,50.7,51.5,50.0,50.9,4308422,51.66,51.04,48.9125,49.2715,50.9726,2.2088,-3.4156,3.8776,0.3835,-0.2743,-10.5448

PRICE_WINDOW_180_ROW_066=20260204,51.0,52.9,50.4,52.7,7060481,51.54,51.235,48.9425,49.3235,51.1166,3.5363,-1.1257,7.9918,0.6226,2.8594,-7.3814

PRICE_WINDOW_180_ROW_067=20260205,51.8,52.5,50.6,50.6,5305785,51.12,51.37,48.9358,49.3425,51.0735,-3.9848,-3.9848,5.6367,0.467,-1.4989,-11.0721

PRICE_WINDOW_180_ROW_068=20260206,50.4,51.3,48.2,50.1,5686225,50.82,51.5,48.9108,49.3537,50.9924,-0.9881,-2.907,5.4737,0.4934,-2.7184,-11.9508

PRICE_WINDOW_180_ROW_069=20260209,51.1,52.1,50.5,50.6,3416300,50.98,51.615,48.9058,49.3717,50.9597,0.998,1.6064,4.7619,0.2949,-1.9665,-11.0721

PRICE_WINDOW_180_ROW_070=20260210,50.0,50.1,48.35,48.65,7224130,50.53,51.67,48.8842,49.3614,50.7672,-3.8538,-4.4204,2.3134,0.6132,-5.8448,-14.4991

PRICE_WINDOW_180_ROW_071=20260211,48.65,48.65,47.25,47.8,4698624,49.55,51.6275,48.8758,49.3394,50.52,-1.7472,-9.2979,-1.7472,0.3987,-7.4137,-15.993

PRICE_WINDOW_180_ROW_072=20260223,48.6,49.6,48.4,49.5,4848569,49.33,51.5875,48.9258,49.3417,50.435,3.5565,-2.1739,-1.5905,0.4268,-4.0465,-13.0053

PRICE_WINDOW_180_ROW_073=20260224,50.5,52.8,50.5,52.2,11149025,49.75,51.6475,49.0292,49.3808,50.5821,5.4545,4.1916,2.3529,0.9953,1.0698,-8.2601

PRICE_WINDOW_180_ROW_074=20260225,52.3,52.5,51.0,51.6,5987730,49.95,51.5725,49.0967,49.4108,50.6669,-1.1494,1.9763,-2.8249,0.554,0.0533,-9.3146

PRICE_WINDOW_180_ROW_075=20260226,51.7,51.9,50.8,51.2,3670341,50.46,51.5275,49.19,49.4347,50.7113,-0.7752,5.2415,-1.7274,0.353,-0.6356,-10.0176

PRICE_WINDOW_180_ROW_076=20260302,49.7,52.1,49.15,51.4,3983681,51.18,51.4175,49.28,49.4605,50.7687,0.3906,7.5314,-4.1045,0.452,-0.034,-9.6661

PRICE_WINDOW_180_ROW_077=20260303,51.5,52.1,49.5,49.5,5802549,51.18,51.1675,49.3325,49.461,50.663,-3.6965,0.0,-9.1743,0.7304,-3.2589,-13.0053

PRICE_WINDOW_180_ROW_078=20260304,48.5,48.75,46.0,46.1,5979935,49.96,50.7975,49.3183,49.4179,50.2827,-6.8687,-11.6858,-13.8318,0.9049,-9.2475,-18.9807

PRICE_WINDOW_180_ROW_079=20260305,47.8,48.35,46.85,47.9,3129858,49.22,50.5425,49.33,49.3987,50.0842,3.9046,-7.1705,-9.6226,0.5009,-5.2283,-15.8172

PRICE_WINDOW_180_ROW_080=20260306,47.05,47.7,46.85,47.3,2222795,48.44,50.2725,49.3275,49.3725,49.8522,-1.2526,-7.6172,-10.2467,0.3962,-5.9128,-16.8717

PRICE_WINDOW_180_ROW_081=20260309,43.95,44.6,43.1,43.75,5501113,46.91,49.795,49.27,49.3031,49.3436,-7.5053,-14.8833,-17.9174,1.006,-12.1398,-23.1107

PRICE_WINDOW_180_ROW_082=20260310,44.6,45.0,43.55,44.15,2932326,45.84,49.3675,49.2217,49.2402,48.9108,0.9143,-10.8081,-16.2239,0.5583,-10.5687,-22.4077

PRICE_WINDOW_180_ROW_083=20260311,45.0,46.35,44.85,46.2,2448092,45.86,49.0975,49.2017,49.2036,48.6849,4.6433,0.2169,-10.4651,0.4854,-5.9015,-18.8049

PRICE_WINDOW_180_ROW_084=20260312,45.7,46.65,45.2,46.05,3234569,45.49,48.91,49.1617,49.1661,48.4654,-0.3247,-3.8622,-7.5301,0.6562,-5.8475,-19.0685

PRICE_WINDOW_180_ROW_085=20260313,46.0,46.6,45.35,46.1,2828077,45.25,48.67,49.1167,49.13,48.2682,0.1086,-2.537,-9.4303,0.5824,-5.2805,-18.9807

PRICE_WINDOW_180_ROW_086=20260316,46.5,46.9,45.35,45.75,2667016,45.65,48.3225,49.0858,49.0907,48.0584,-0.7592,4.5714,-13.1879,0.5753,-5.3236,-19.5958

PRICE_WINDOW_180_ROW_087=20260317,46.4,46.7,46.1,46.15,2822850,46.05,48.1,49.0483,49.0569,47.8994,0.8743,4.53,-8.7945,0.6257,-4.0541,-18.8928

PRICE_WINDOW_180_ROW_088=20260318,46.7,47.35,45.6,47.35,7075379,46.28,47.9625,49.0458,49.0375,47.8536,2.6002,2.4892,-5.489,1.5445,-1.277,-16.7838

PRICE_WINDOW_180_ROW_089=20260319,46.8,47.25,46.1,46.25,2580285,46.32,47.745,49.0275,49.0062,47.7199,-2.3231,0.4343,-8.5968,0.5684,-3.1312,-18.717

PRICE_WINDOW_180_ROW_090=20260320,46.5,47.0,45.3,45.3,2784833,46.16,47.5775,48.9933,48.965,47.5183,-2.0541,-1.7354,-6.8859,0.645,-4.7869,-20.3866

PRICE_WINDOW_180_ROW_091=20260323,44.0,45.8,43.65,44.65,2401312,45.94,47.42,48.9358,48.9176,47.2793,-1.4349,-2.4044,-6.59,0.5714,-5.8414,-21.529

PRICE_WINDOW_180_ROW_092=20260324,45.5,45.5,44.05,44.5,2119515,45.61,47.17,48.9075,48.8696,47.0477,-0.3359,-3.5753,-10.101,0.5213,-5.6604,-21.7926

PRICE_WINDOW_180_ROW_093=20260325,45.4,45.7,45.1,45.55,1664137,45.25,46.8375,48.9008,48.8339,46.9229,2.3596,-3.8015,-12.7395,0.4633,-2.7489,-19.9473

PRICE_WINDOW_180_ROW_094=20260326,46.0,46.6,45.3,45.35,2286375,45.07,46.525,48.9,48.7968,46.7918,-0.4391,-1.9459,-12.1124,0.6711,-2.5255,-20.2988

PRICE_WINDOW_180_ROW_095=20260327,44.2,45.3,44.2,45.3,1397826,45.07,46.23,48.8883,48.76,46.6675,-0.1103,0.0,-11.5234,0.4245,-2.0117,-20.3866

PRICE_WINDOW_180_ROW_096=20260330,44.3,44.65,43.9,44.45,1603342,45.03,45.8825,48.845,48.7151,46.4827,-1.8764,-0.4479,-13.5214,0.5051,-3.1221,-21.8805

PRICE_WINDOW_180_ROW_097=20260331,43.95,44.65,42.75,43.0,2717338,44.73,45.5575,48.7842,48.6562,46.1925,-3.2621,-3.3708,-13.1313,0.8998,-5.6138,-24.4288

PRICE_WINDOW_180_ROW_098=20260401,43.95,45.1,43.95,45.0,2533898,44.62,45.5025,48.7317,48.6189,46.0931,4.6512,-1.2075,-2.3861,0.8899,-1.1043,-20.9139

PRICE_WINDOW_180_ROW_099=20260402,46.0,46.0,44.15,44.4,4067168,44.43,45.3275,48.6683,48.5763,45.952,-1.3333,-2.0948,-7.3069,1.4052,-2.0462,-21.9684

PRICE_WINDOW_180_ROW_100=20260407,45.0,45.35,43.65,43.65,1834006,44.1,45.145,48.595,48.527,45.7602,-1.6892,-3.6424,-7.7167,0.6379,-3.3116,-23.2865

PRICE_WINDOW_180_ROW_101=20260408,44.5,45.8,44.5,45.7,2953136,44.35,45.2425,48.5483,48.499,45.7551,4.6964,2.8121,4.4571,1.0748,1.0112,-19.6837

PRICE_WINDOW_180_ROW_102=20260409,45.65,45.65,44.35,44.55,2722096,44.66,45.2625,48.4625,48.4603,45.6547,-2.5164,3.6047,0.906,0.9945,-1.5742,-21.7047

PRICE_WINDOW_180_ROW_103=20260410,45.3,45.3,44.6,44.65,2110065,44.59,45.185,48.3808,48.4233,45.571,0.2245,-0.7778,-3.355,0.7757,-1.184,-21.529

PRICE_WINDOW_180_ROW_104=20260413,44.7,44.7,44.0,44.3,2330675,44.57,45.0975,48.3175,48.3837,45.4651,-0.7839,-0.2252,-3.8002,0.8713,-1.7684,-22.1441

PRICE_WINDOW_180_ROW_105=20260414,45.0,45.6,45.0,45.4,3019029,44.92,45.0625,48.2575,48.3552,45.4597,2.4831,4.0092,-1.5184,1.1246,0.749,-20.2109

PRICE_WINDOW_180_ROW_106=20260415,46.0,46.3,44.75,45.05,2945346,44.79,45.0275,48.195,48.3241,45.4255,-0.7709,-1.4223,-1.5301,1.0915,0.05,-20.826

PRICE_WINDOW_180_ROW_107=20260416,45.4,45.95,45.2,45.3,2757683,44.94,44.985,48.1517,48.2958,45.4151,0.5549,1.6835,-1.8418,1.0232,0.7002,-20.3866

PRICE_WINDOW_180_ROW_108=20260417,45.25,46.0,45.25,45.6,2760475,45.13,44.8975,48.12,48.2708,45.4305,0.6623,2.1277,-3.6959,1.1134,1.5647,-19.8594

PRICE_WINDOW_180_ROW_109=20260420,45.9,46.3,45.3,45.5,3060239,45.37,44.86,48.0733,48.2454,45.4363,-0.2193,2.7088,-1.6216,1.2224,1.4267,-20.0351

PRICE_WINDOW_180_ROW_110=20260421,45.95,46.25,45.5,45.9,2662321,45.47,44.89,48.0458,48.2241,45.4749,0.8791,1.1013,1.3245,1.0661,2.2499,-19.3322

PRICE_WINDOW_180_ROW_111=20260422,46.3,47.55,45.75,47.3,7072924,45.92,45.0225,48.0233,48.2158,45.627,3.0501,4.9945,5.9351,2.59,5.0586,-16.8717

PRICE_WINDOW_180_ROW_112=20260423,47.6,47.9,44.65,45.35,7324472,45.93,45.065,47.9408,48.1902,45.6039,-4.1226,0.1104,1.9101,2.4487,0.6324,-20.2988

PRICE_WINDOW_180_ROW_113=20260424,45.4,45.7,43.85,44.4,3300959,45.69,45.0075,47.8308,48.1566,45.5036,-2.0948,-2.6316,-2.5247,1.0742,-1.3498,-21.9684

PRICE_WINDOW_180_ROW_114=20260427,44.4,44.4,43.35,44.35,3299322,45.46,44.9575,47.685,48.1232,45.4075,-0.1126,-2.5275,-2.2051,1.0563,-1.3513,-22.0562

PRICE_WINDOW_180_ROW_115=20260428,44.55,46.75,43.9,45.9,5809974,45.46,44.9875,47.5817,48.1039,45.4485,3.4949,0.0,1.3245,1.7373,2.0283,-19.3322

PRICE_WINDOW_180_ROW_116=20260429,46.6,47.8,46.3,47.2,11362125,45.44,45.125,47.475,48.0961,45.5945,2.8322,-0.2114,6.1867,2.9649,4.5983,-17.0475

PRICE_WINDOW_180_ROW_117=20260430,48.3,50.7,47.6,49.55,24100442,46.28,45.4525,47.3925,48.1085,45.9241,4.9788,9.2613,15.2326,4.9171,9.0149,-12.9174

PRICE_WINDOW_180_ROW_118=20260504,50.1,54.5,49.35,54.4,35581833,48.28,45.9225,47.4075,48.1619,46.6304,9.7881,22.5225,20.8889,5.4293,18.4604,-1.6275

PRICE_WINDOW_180_ROW_119=20260505,54.5,56.1,53.6,55.1,47394881,50.43,46.4575,47.4425,48.2202,47.3362,1.2868,24.239,24.0991,5.4351,18.603,-1.7825

PRICE_WINDOW_180_ROW_120=20260506,56.0,56.3,52.8,54.2,26908106,52.09,46.985,47.4675,48.27,47.9082,-1.6334,18.0828,24.1695,2.6979,15.356,-3.73

PRICE_WINDOW_180_ROW_121=20260507,55.0,55.5,53.2,53.6,14650508,53.37,47.38,47.4725,48.2525,48.3825,-1.107,13.5593,17.2867,1.3875,13.1279,-4.7957

PRICE_WINDOW_180_ROW_122=20260508,53.6,53.6,51.2,51.8,9667820,53.82,47.7425,47.4575,48.2392,48.6673,-3.3582,4.5409,16.2738,0.8865,8.4987,-7.9929

PRICE_WINDOW_180_ROW_123=20260511,53.0,55.2,52.8,54.7,19872249,53.88,48.245,47.5092,48.2533,49.17,5.5985,0.5515,22.5084,1.6849,13.3796,-2.8419

PRICE_WINDOW_180_ROW_124=20260512,54.7,54.9,52.6,54.0,8617168,53.66,48.73,47.5792,48.2558,49.5725,-1.2797,-1.9964,21.8962,0.7117,10.8147,-4.0853

PRICE_WINDOW_180_ROW_125=20260513,53.1,53.4,51.1,51.5,7754238,53.12,49.035,47.5892,48.2508,49.7331,-4.6296,-4.9815,13.4361,0.6281,5.027,-8.5258

PRICE_WINDOW_180_ROW_126=20260514,52.2,53.3,51.6,51.8,7171586,52.76,49.3725,47.5742,48.2583,49.9054,0.5825,-3.3582,14.9834,0.5711,4.9167,-7.9929

PRICE_WINDOW_180_ROW_127=20260515,51.6,53.2,50.5,50.9,9036710,52.58,49.6525,47.5792,48.2575,49.9883,-1.7375,-1.7375,12.362,0.7021,2.5125,-9.5915

PRICE_WINDOW_180_ROW_128=20260518,50.3,51.9,49.45,51.9,4713763,52.02,49.9675,47.6092,48.26,50.1476,1.9646,-5.1188,13.8158,0.3635,3.8675,-7.8153

PRICE_WINDOW_180_ROW_129=20260519,51.8,52.6,50.3,50.6,4523442,51.34,50.2225,47.6092,48.2575,50.1853,-2.5048,-6.2963,11.2088,0.3469,0.7517,-10.1243

PRICE_WINDOW_180_ROW_130=20260520,51.0,51.1,49.6,50.5,4428064,51.14,50.4525,47.64,48.2621,50.2115,-0.1976,-1.9417,10.0218,0.3373,0.0941,-10.302

PRICE_WINDOW_180_ROW_131=20260521,51.1,52.2,51.1,52.1,5759605,51.2,50.6925,47.7117,48.2938,50.3689,3.1683,0.5792,10.148,0.4409,2.7765,-7.46

PRICE_WINDOW_180_ROW_132=20260522,52.5,55.6,52.1,54.8,16768212,51.98,51.165,47.8,48.3629,50.7381,5.1823,7.6621,20.8379,1.2388,7.1045,-2.6643

PRICE_WINDOW_180_ROW_133=20260523,52.5,55.6,52.1,54.8,16768212,52.56,51.685,47.8433,48.4362,51.0766,0.0,5.5877,23.4234,1.1801,6.0269,-2.6643

PRICE_WINDOW_180_ROW_134=20260524,52.5,55.6,52.1,54.8,16768212,53.4,52.2075,47.8967,48.4967,51.3869,0.0,8.3004,23.5626,1.1267,4.9658,-2.6643

PRICE_WINDOW_180_ROW_135=20260525,55.9,57.2,54.4,56.5,27557904,54.6,52.7375,47.985,48.5875,51.813,3.1022,11.8812,23.0937,1.7256,7.1344,-1.2238

PRICE_WINDOW_180_ROW_136=20260526,52.5,55.6,52.1,54.8,16768212,55.14,53.1175,48.0417,48.6608,52.0619,-3.0088,5.1823,16.1017,1.0325,3.1675,-4.1958
