date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251210,17.85,17.9,17.45,17.65,541450,17.82,17.935,18.0411,18.0411,17.9752,-1.3966,-1.3966,-10.6329,0.6941,-1.5891,-14.7343
20251211,17.65,17.7,17.3,17.45,314119,17.72,17.8075,18.0207,18.0207,17.9314,-1.1331,-2.7855,-12.75,0.5681,-2.0076,-15.7005
20251212,17.45,17.65,17.3,17.6,387720,17.67,17.7325,18.0067,18.0067,17.9038,0.8596,-1.4006,-7.8534,0.8123,-0.7472,-14.9758
20251215,17.45,17.9,17.4,17.8,397279,17.68,17.7125,18.0,18.0,17.8952,1.1364,0.2817,-2.1978,0.8954,0.494,-14.0097
20251216,17.8,17.9,17.25,17.35,471975,17.57,17.7025,17.9797,17.9797,17.8497,-2.5281,-3.0726,-1.1396,1.1358,-1.9912,-16.1836
20251217,17.4,17.55,17.25,17.25,311053,17.49,17.695,17.9576,17.9576,17.7998,-0.5764,-2.2663,-0.8621,0.7667,-2.5148,-16.6667
20251218,17.3,17.35,17.15,17.3,261327,17.46,17.6625,17.9382,17.9382,17.7581,0.2899,-0.8596,-3.6212,0.6688,-2.0524,-16.4251
20251219,17.35,17.5,17.3,17.4,189653,17.42,17.675,17.9229,17.9229,17.7283,0.578,-1.1364,1.4577,0.516,-1.5559,-15.942
20251222,17.45,17.95,17.45,17.8,637394,17.42,17.7025,17.9194,17.9194,17.7342,2.2989,0.0,3.1884,1.6519,0.5508,-14.0097
20251223,18.0,18.05,17.75,17.8,215846,17.51,17.725,17.9162,17.9162,17.7397,0.0,2.5937,2.5937,0.5698,0.4231,-14.0097
20251224,17.9,17.9,17.5,17.5,309640,17.56,17.705,17.9053,17.9053,17.7197,-1.6854,1.4493,-2.2346,0.8754,-1.1579,-15.4589
20251226,17.55,17.6,17.4,17.45,218092,17.59,17.675,17.8936,17.8936,17.6973,-0.2857,0.8671,-3.3241,0.6312,-1.273,-15.7005
20251229,17.5,18.9,17.5,18.55,4604787,17.82,17.7,17.91,17.91,17.7683,6.3037,6.6092,2.7701,8.2904,4.8023,-10.3865
20251230,18.25,18.25,17.8,17.85,1703621,17.83,17.7,17.9085,17.9085,17.7751,-3.7736,0.2809,0.0,2.7401,0.8475,-13.7681
20251231,17.8,17.95,17.45,17.45,1010044,17.76,17.6775,17.8976,17.8976,17.748,-2.2409,-1.9663,-2.514,1.544,-1.2869,-15.7005
20260102,17.75,18.1,17.65,18.0,1102508,17.86,17.6825,17.9,17.9,17.769,3.1519,2.8571,0.5587,1.6105,1.7956,-13.0435
20260105,18.15,18.2,17.55,17.65,763881,17.9,17.6675,17.8943,17.8943,17.7591,-1.9444,1.1461,-1.6713,1.0809,-0.0991,-14.7343
20260106,17.55,18.2,17.55,18.2,1020338,17.83,17.685,17.9011,17.9011,17.7959,3.1161,-1.8868,1.9608,1.3614,2.9121,-12.0773
20260107,18.1,19.8,18.1,19.35,4690060,18.13,17.765,17.9326,17.9326,17.9254,6.3187,8.4034,9.0141,4.8112,8.922,-6.5217
20260108,19.3,19.3,18.45,18.5,1936903,18.34,17.795,17.9447,17.9447,17.9733,-4.3928,6.0172,3.352,1.837,3.9618,-10.628
20260109,18.5,19.45,18.5,18.75,1316761,18.49,17.85,17.9615,17.9615,18.038,1.3514,4.1667,6.2323,1.2046,5.042,-9.4203
20260112,19.05,19.8,19.0,19.3,3083448,18.82,17.9425,17.9888,17.9888,18.1432,2.9333,9.3484,10.6017,2.5036,7.5658,-6.7633
20260113,19.65,19.65,18.95,19.2,1614349,19.02,18.0225,18.013,18.013,18.2312,-0.5181,5.4945,9.0909,1.2486,6.5335,-7.2464
20260114,19.35,20.35,19.2,20.0,4986367,19.15,18.1325,18.052,18.052,18.3786,4.1667,3.3592,12.3596,3.2753,10.2992,-3.3816
20260115,20.55,20.95,20.15,20.7,5059491,19.59,18.3,18.1029,18.1029,18.5721,3.5,11.8919,19.3084,2.8882,13.1148,-1.1933
20260116,21.75,22.75,21.65,22.75,9588916,20.39,18.575,18.1906,18.1906,18.9202,9.9034,21.3333,31.8841,4.3278,22.4764,0.0
20260119,25.0,25.0,24.65,25.0,4109033,21.53,18.96,18.3167,18.3167,19.4269,9.8901,29.5337,44.5087,1.7064,31.8565,0.0
20260120,26.5,27.5,26.4,27.5,16334051,23.19,19.465,18.4836,18.4836,20.0996,10.0,43.2292,58.046,5.0801,41.2792,0.0
20260121,29.8,29.8,28.0,28.4,34416113,24.87,19.995,18.6607,18.6607,20.7913,3.2727,42.0,59.5506,7.0177,42.0355,-4.698
20260122,28.65,29.45,26.2,26.3,15840655,25.99,20.42,18.7947,18.7947,21.2504,-7.3944,27.0531,47.7528,2.7862,28.7953,-11.745
20260123,26.55,26.55,24.65,25.25,7886701,26.49,20.8075,18.906,18.906,21.5837,-3.9924,10.989,44.2857,1.3005,21.3505,-15.2685
20260126,27.5,27.75,27.0,27.75,5074297,27.04,21.3225,19.0559,19.0559,22.0976,9.901,11.0,59.0258,0.8045,30.1442,-6.8792
20260127,30.0,30.0,26.1,26.7,15086873,26.88,21.73,19.1833,19.1833,22.4811,-3.7838,-2.9091,43.9353,2.2085,22.8716,-11.0
20260128,26.45,26.5,25.8,25.95,4221603,26.39,22.135,19.3042,19.2943,22.7702,-2.809,-8.6268,45.3782,0.6068,17.2351,-13.5
20260129,25.8,25.8,24.2,24.35,4628916,26.0,22.48,19.4117,19.3758,22.9018,-6.1657,-7.4144,39.5415,0.6485,8.3185,-18.8333
20260130,25.05,25.15,23.75,24.7,4158789,25.89,22.815,19.5258,19.4603,23.0517,1.4374,-2.1782,37.2222,0.5704,8.2621,-17.6667
20260202,24.35,26.5,23.75,24.0,5775305,25.14,23.1325,19.6233,19.5312,23.1307,-2.834,-13.5135,35.9773,0.7658,3.7501,-20.0
20260203,24.55,26.4,24.55,26.4,10481060,25.08,23.5425,19.7667,19.6369,23.4031,10.0,-1.1236,45.0549,1.3078,12.1376,-12.0
20260204,25.75,27.4,25.4,25.9,9268445,25.07,23.87,19.9017,19.7318,23.6112,-1.8939,-0.1927,33.8501,1.1243,8.5044,-13.6667
20260205,25.05,25.35,24.65,24.9,3132365,25.18,24.19,20.0083,19.809,23.7186,-3.861,2.2587,34.5946,0.3772,2.9351,-17.0
20260206,25.0,25.0,23.1,23.5,3219218,24.94,24.4275,20.0708,19.8632,23.7004,-5.6225,-4.8583,25.3333,0.3833,-3.797,-21.6667
20260209,24.0,24.05,22.85,22.9,2106658,24.72,24.6075,20.1192,19.9072,23.6337,-2.5532,-4.5833,18.6528,0.2523,-6.9389,-23.6667
20260210,23.25,23.3,22.65,23.2,1464605,24.08,24.8075,20.1875,19.9543,23.5975,1.31,-12.1212,20.8333,0.1756,-6.4799,-22.6667
20260211,23.15,24.4,23.1,23.5,4064357,23.6,24.9825,20.2758,20.0042,23.5894,1.2931,-9.2664,17.5,0.4899,-5.9342,-21.6667
20260223,23.9,25.0,23.8,24.65,2893701,23.55,25.18,20.3942,20.0688,23.6778,4.8936,-1.004,19.0821,0.3534,-2.1048,-17.8333
20260224,24.65,25.15,24.4,24.75,2385308,23.8,25.28,20.5167,20.1329,23.7672,0.4057,5.3191,8.7912,0.3047,-2.0965,-17.5
20260225,25.0,25.0,24.1,24.25,2539166,24.07,25.2425,20.6217,20.1885,23.8074,-2.0202,5.8952,-3.0,0.3277,-3.9319,-19.1667
20260226,24.35,26.65,24.05,25.65,7784583,24.56,25.15,20.7633,20.2613,23.9609,5.7732,10.5603,-6.7273,1.0633,1.9881,-14.5
20260302,24.5,27.5,24.2,27.1,10350831,25.28,25.085,20.9275,20.3513,24.2225,5.653,15.3191,-4.5775,1.6918,8.0327,-9.6667
20260303,29.2,29.8,27.3,27.35,27267310,25.82,25.1375,21.0942,20.4422,24.4832,0.9225,10.9533,3.9924,4.0761,8.8016,-8.8333
20260304,27.05,27.75,24.75,25.45,5933046,25.96,25.1475,21.22,20.5064,24.5637,-6.947,2.8283,0.7921,0.9001,1.2029,-15.1667
20260305,26.3,27.15,25.15,25.5,3813160,26.21,25.035,21.3442,20.5696,24.6417,0.1965,5.1546,-8.1081,0.5841,1.8574,-15.0
20260306,25.0,25.7,24.65,25.4,2154103,26.16,24.97,21.4667,20.63,24.7049,-0.3922,-0.9747,-4.8689,0.3662,1.7221,-15.3333
20260309,23.25,23.85,22.9,23.7,2568094,25.48,24.8575,21.5642,20.6679,24.6212,-6.6929,-12.5461,-8.6705,0.4428,-4.6565,-21.0
20260310,24.3,24.55,23.6,23.7,1988375,24.75,24.825,21.6608,20.7049,24.5444,0.0,-13.3455,-2.6694,0.3508,-4.5317,-21.0
20260311,24.0,25.25,23.8,25.0,2312817,24.66,24.84,21.7792,20.7566,24.5824,5.4852,-1.7682,1.2146,0.4148,0.6441,-16.6667
20260312,25.0,25.7,24.5,25.15,3609289,24.59,24.8975,21.8992,20.8089,24.6297,0.6,-1.3725,4.7917,0.6602,1.0142,-16.1667
20260313,24.5,27.0,24.45,26.0,5507855,24.71,24.8775,22.035,20.87,24.7439,3.3797,2.3622,-1.5152,1.0555,4.5121,-13.3333
20260316,26.5,26.5,25.05,25.2,3063522,25.01,24.8425,22.1592,20.9203,24.7819,-3.0769,6.3291,-2.7027,0.6242,1.4391,-16.0
20260317,25.7,27.7,25.4,26.9,13005523,25.65,24.9425,22.3092,20.9891,24.9584,6.746,13.5021,8.0321,2.4077,7.8481,-10.3333
20260318,27.25,29.55,26.95,29.55,25879869,26.56,25.245,22.5075,21.0864,25.341,9.8513,18.2,25.7447,3.9604,17.0529,-1.5
20260319,32.5,32.5,32.5,32.5,7817833,28.03,25.725,22.7583,21.2146,25.9376,9.9831,29.2247,41.9214,1.1463,26.3362,0.0
20260320,35.75,35.75,32.2,32.45,42656380,29.32,26.1875,23.0058,21.3394,26.4803,-0.1538,24.8077,39.8707,4.8038,23.9141,-9.2308
20260323,30.0,30.7,29.25,29.25,8300018,30.13,26.475,23.1967,21.4264,26.7111,-9.8613,16.0714,24.4681,0.9129,10.4816,-18.1818
20260324,29.45,30.0,26.95,27.45,8538342,30.24,26.615,23.365,21.4918,26.7727,-6.1538,2.0446,11.359,0.9109,3.1373,-23.2168
20260325,28.0,28.45,27.6,27.9,4205496,29.91,26.7725,23.5425,21.5608,26.8666,1.6393,-5.5838,12.7273,0.4443,4.2114,-21.958
20260326,28.1,28.95,27.35,27.45,3805121,28.9,26.9325,23.7117,21.6234,26.9152,-1.6129,-15.5385,13.1959,0.3994,1.9215,-23.2168
20260327,26.9,28.4,26.9,28.4,3105121,28.09,27.07,23.895,21.6947,27.039,3.4608,-12.4807,10.7212,0.3341,4.9132,-20.5594
20260330,27.3,27.9,26.65,26.7,2368990,27.58,27.05,24.0433,21.7469,27.0107,-5.9859,-8.7179,-1.476,0.2663,-1.2939,-25.3147
20260331,26.4,27.35,25.45,25.65,3028721,27.22,26.965,24.1742,21.7871,26.8973,-3.9326,-6.5574,-6.2157,0.3942,-4.8767,-28.2517
20260401,26.6,26.95,26.0,26.05,1833702,26.85,26.995,24.3167,21.8306,26.8267,1.5595,-6.6308,2.3576,0.2452,-3.5006,-27.1329
20260402,26.3,26.65,24.9,25.1,2116381,26.38,26.975,24.4442,21.8636,26.6828,-3.6468,-8.561,-1.5686,0.2863,-6.9509,-29.7902
20260407,25.5,25.65,24.55,24.7,1862237,25.64,26.94,24.5467,21.892,26.5176,-1.5936,-13.0282,-2.7559,0.2524,-8.3148,-30.9091
20260408,25.5,26.55,25.25,26.35,3019551,25.57,27.0725,24.6883,21.9361,26.5036,6.6802,-1.3109,11.1814,0.408,-2.6688,-26.2937
20260409,26.35,26.85,25.95,26.0,2963789,25.64,27.1875,24.8308,21.976,26.4617,-1.3283,1.3645,9.7046,0.3978,-4.3678,-27.2727
20260410,26.15,26.6,25.45,25.55,1800754,25.54,27.215,24.9567,22.0107,26.3857,-1.7308,-1.9194,2.2,0.2425,-6.1179,-28.5315
20260413,25.0,27.15,24.85,26.65,4085736,25.85,27.29,25.1067,22.0553,26.4077,4.3053,6.1753,5.9642,0.5486,-2.3452,-25.4545
20260414,27.0,27.0,26.15,26.5,3483677,26.21,27.315,25.245,22.0976,26.4154,-0.5629,7.2874,1.9231,0.4742,-2.9837,-25.8741
20260415,26.7,28.35,26.15,27.3,5696451,26.4,27.42,25.3775,22.1467,26.4891,3.0189,3.6053,8.3333,0.7617,-0.4376,-23.6364
20260416,27.5,28.15,26.85,27.1,3547585,26.62,27.43,25.5208,22.193,26.54,-0.7326,4.2308,0.7435,0.5064,-1.2031,-24.1958
20260417,26.9,27.7,26.7,27.2,3716439,26.95,27.3125,25.6617,22.2394,26.595,0.369,6.4579,-7.9526,0.6302,-0.4119,-23.9161
20260420,27.95,29.55,27.85,28.0,7796591,27.22,27.0875,25.8067,22.2922,26.7121,2.9412,5.0657,-13.8462,1.3222,3.3687,-21.6783
20260421,28.45,28.55,27.35,27.4,3303901,27.4,26.835,25.9433,22.3386,26.7694,-2.1429,3.3962,-15.5624,0.8409,2.1055,-23.3566
20260422,27.95,29.45,27.8,29.0,7981691,27.74,26.8225,26.0933,22.3986,26.9553,5.8394,6.2271,-0.8547,2.0398,8.1182,-18.8811
20260423,29.2,29.2,26.1,26.7,5918923,27.66,26.785,26.1933,22.4371,26.934,-7.931,-1.476,-2.7322,1.565,-0.3173,-25.3147
20260424,26.7,26.75,25.25,25.65,2295949,27.35,26.6725,26.2417,22.4655,26.827,-3.9326,-5.6985,-8.0645,0.6228,-3.8335,-28.2517
20260427,25.85,26.0,24.5,25.2,2115646,26.79,26.56,26.245,22.4895,26.6914,-1.7544,-10.0,-8.1967,0.5873,-5.1205,-29.5105
20260428,25.2,26.95,25.0,26.4,1834140,26.59,26.46,26.2267,22.5235,26.6672,4.7619,-3.6496,-7.0423,0.5183,-0.2268,-26.1538
20260429,26.05,27.2,25.5,26.45,2085366,26.08,26.4475,26.1942,22.5573,26.6491,0.1894,-8.7931,-0.9363,0.5917,0.0095,-26.014
20260430,26.4,26.65,25.6,25.7,1409413,25.88,26.45,26.1842,22.5842,26.57,-2.8355,-3.7453,0.1949,0.4093,-2.8355,-28.1119
20260504,26.2,28.25,25.7,28.25,4405037,26.4,26.56,26.2342,22.6322,26.71,9.9222,10.1365,8.4453,1.2332,6.363,-20.979
20260505,29.95,31.05,28.7,31.05,16142640,27.57,26.8575,26.2892,22.7029,27.0716,9.9115,23.2143,23.7052,3.7776,15.6102,-13.1469
20260506,34.15,34.15,32.9,34.15,19148538,29.12,27.33,26.4133,22.7983,27.6615,9.9839,29.3561,38.2591,3.7271,24.9543,-4.4755
20260507,37.3,37.4,33.25,34.5,39198080,30.73,27.7375,26.5558,22.93,28.2314,1.0249,30.4348,30.9298,5.6428,24.3804,-7.754
20260508,34.75,37.25,33.65,36.0,23648739,32.79,28.2375,26.75,23.0808,28.8788,4.3478,40.0778,38.4615,2.9632,27.49,-3.7433
20260511,36.25,39.6,35.2,39.6,12762844,35.06,28.94,26.9983,23.2621,29.7722,10.0,40.177,54.9902,1.4964,36.8348,0.0
20260512,43.45,43.55,40.0,40.4,34259462,36.93,29.6275,27.2717,23.4475,30.6579,2.0202,30.1127,51.5947,3.4131,36.3598,-7.2331
20260513,38.8,39.9,37.9,39.0,4833251,37.9,30.2525,27.4817,23.6242,31.353,-3.4653,14.202,47.1698,0.4783,28.915,-10.4478
20260514,40.2,41.45,39.0,39.25,3396542,38.85,30.85,27.7042,23.8029,32.0111,0.641,13.7681,43.7729,0.34,27.2285,-9.8737
20260515,40.0,40.2,38.45,38.6,2679589,39.37,31.425,27.9325,23.9704,32.5602,-1.6561,7.2222,42.4354,0.2694,22.8321,-11.3662
20260518,38.6,38.6,36.55,37.6,3027153,38.97,31.945,28.1675,24.1192,32.9802,-2.5907,-5.0505,38.2353,0.3054,17.7023,-13.6625
20260519,38.45,40.0,38.3,38.3,1920649,38.55,32.46,28.4242,24.2717,33.4235,1.8617,-5.198,36.7857,0.1997,17.9914,-12.0551
20260520,39.7,39.7,38.45,38.45,1836059,38.44,33.0125,28.6783,24.4329,33.8424,0.3916,-1.4103,40.3285,0.1924,16.471,-11.7107
20260521,39.05,39.95,39.05,39.2,1993002,38.43,33.5225,28.94,24.6079,34.2888,1.9506,-0.1274,35.1724,0.2156,16.9364,-9.9885
20260522,38.95,41.55,38.85,41.5,4046781,39.01,34.2625,29.2208,24.8075,34.8898,5.8673,7.513,55.4307,0.4422,21.1237,-4.7072
20260523,38.95,41.55,38.85,41.5,4046781,39.79,35.055,29.5,25.0083,35.4406,0.0,10.3723,61.7934,0.438,18.3854,-4.7072
20260524,38.95,41.55,38.85,41.5,4046781,40.43,35.87,29.7875,25.2046,35.9456,0.0,8.3551,64.6825,0.4335,15.6956,-4.7072
20260525,42.5,45.65,42.5,45.65,5416039,41.87,36.8325,30.1208,25.4421,36.7543,10.0,18.7256,72.9167,0.5692,23.9395,0.0
20260526,38.95,41.55,38.85,41.5,4046781,42.33,37.585,30.3608,25.6442,37.1497,-9.0909,5.8673,56.8998,0.421,10.4164,-9.0909
