date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251229,23.2,23.4,22.95,23.35,550000,22.28,21.7225,21.485,21.485,21.7833,0.0,9.8824,6.1364,1.557,7.4922,-4.499
20251230,23.1,24.0,23.05,23.4,628000,22.66,21.805,21.5317,21.5317,21.918,0.2141,8.8372,7.5862,1.6662,7.3148,-4.2945
20251231,23.55,23.7,23.1,23.4,309000,23.08,21.91,21.5762,21.5762,22.0415,0.0,9.8592,9.8592,0.8105,6.8005,-4.2945
20260102,23.2,23.35,22.45,22.95,370000,23.29,21.98,21.6081,21.6081,22.1172,-1.9231,4.7945,6.4965,0.9451,4.4131,-6.135
20260105,23.35,23.35,22.0,22.2,369000,23.06,21.9975,21.6216,21.6216,22.1241,-3.268,-4.9251,1.6018,0.9225,0.9206,-9.2025
20260106,22.2,23.3,22.2,22.7,402000,22.93,22.0525,21.6456,21.6456,22.1721,2.2523,-2.7837,5.0926,0.968,2.9362,-7.1575
20260107,22.85,22.85,22.55,22.65,213000,22.78,22.0875,21.6674,21.6674,22.2119,-0.2203,-3.2051,3.1891,0.5097,2.5467,-7.362
20260108,22.6,22.6,22.1,22.15,237000,22.53,22.105,21.6777,21.6777,22.2068,-2.2075,-5.3419,1.6055,0.5559,0.2036,-9.407
20260109,22.15,22.65,21.8,22.25,391000,22.39,22.14,21.6896,21.6896,22.2104,0.4515,-3.0501,3.2483,0.913,0.4968,-8.998
20260112,22.5,23.35,22.45,23.3,611000,22.61,22.2375,21.7224,21.7224,22.3012,4.7191,4.955,9.1335,1.369,4.778,-4.7035
20260113,23.35,23.35,22.45,22.85,261000,22.64,22.3025,21.745,21.745,22.3469,-1.9313,0.6608,6.0325,0.5835,2.4549,-6.544
20260114,22.95,23.7,22.9,23.3,507000,22.77,22.38,21.7755,21.7755,22.4263,1.9694,2.8698,7.1264,1.0908,4.1108,-4.7035
20260115,23.45,23.45,22.6,22.9,236000,22.92,22.455,21.7971,21.7971,22.4658,-1.7167,3.386,7.0093,0.505,1.9817,-6.3395
20260116,23.1,23.1,22.35,22.7,364000,23.01,22.515,21.8142,21.8142,22.4853,-0.8734,2.0225,5.5814,0.7614,0.8217,-7.1575
20260119,22.45,23.1,22.45,22.9,379000,22.93,22.615,21.8343,21.8343,22.5199,0.8811,-1.7167,9.5694,0.7798,1.2602,-6.3395
20260120,23.35,23.9,22.9,23.5,1269000,23.06,22.7275,21.8645,21.8645,22.6016,2.6201,2.8446,10.5882,2.3409,3.399,-3.8855
20260121,23.85,24.65,23.55,23.55,1763000,23.11,22.83,21.8946,21.8946,22.6806,0.2128,1.073,9.5349,2.8353,3.1537,-4.4625
20260122,23.55,23.75,23.15,23.35,587000,23.2,22.9325,21.9202,21.9202,22.7364,-0.8493,1.9651,9.6244,0.9103,1.8206,-5.2738
20260123,23.45,23.95,22.9,23.2,561000,23.3,22.9975,21.9422,21.9422,22.775,-0.6424,2.2026,5.9361,0.9812,0.8805,-5.8824
20260126,23.4,23.8,23.15,23.3,246000,23.38,22.995,21.9653,21.9653,22.8188,0.431,1.7467,-0.2141,0.4799,1.3264,-5.4767
20260127,23.3,23.45,22.85,23.0,338000,23.28,22.9775,21.9825,21.9825,22.8339,-1.2876,-2.1277,-1.4989,0.6732,0.0979,-6.6937
20260128,23.2,23.2,22.6,22.65,249000,23.1,22.94,21.9825,21.9934,22.8185,-1.5217,-3.8217,-3.2051,0.5154,-1.2642,-8.1136
20260129,22.55,23.0,22.05,22.3,549000,22.89,22.885,21.9867,21.9984,22.7753,-1.5453,-4.4968,-4.7009,1.1089,-2.5563,-9.5335
20260130,22.15,22.15,21.15,21.3,536000,22.51,22.8025,21.9683,21.9873,22.6524,-4.4843,-8.1897,-7.1895,1.0648,-6.5892,-13.5903
20260202,21.15,21.2,20.6,20.65,243000,21.98,22.725,21.9425,21.9664,22.4855,-3.0516,-11.3734,-6.982,0.4888,-9.1309,-16.2272
20260203,20.9,21.6,20.9,21.4,485000,21.66,22.66,21.9417,21.9577,22.3951,3.632,-6.9565,-5.7269,0.9676,-5.5605,-13.1846
20260204,21.55,22.5,21.55,22.15,346000,21.56,22.635,21.9583,21.9606,22.3746,3.5047,-2.2075,-2.2075,0.6812,-2.1427,-10.142
20260205,21.9,22.25,21.8,21.95,157000,21.49,22.625,21.9658,21.9604,22.3393,-0.9029,-1.5695,-0.9029,0.3116,-2.9834,-10.9533
20260206,21.8,21.9,20.95,21.65,262000,21.56,22.595,21.9675,21.9559,22.2818,-1.3667,1.6432,-2.6966,0.5267,-4.1823,-12.1704
20260209,21.95,22.0,21.45,21.85,129000,21.8,22.5225,21.9783,21.9543,22.2458,0.9238,5.8111,-6.2232,0.2725,-2.9859,-11.359
20260210,21.85,22.0,21.65,21.65,152000,21.85,22.4625,21.9892,21.95,22.1962,-0.9153,1.1682,-5.2516,0.3249,-3.6171,-12.1704
20260211,21.2,21.65,21.05,21.2,311000,21.66,22.3575,21.9933,21.9394,22.1132,-2.0785,-4.2889,-9.0129,0.6789,-5.1772,-13.9959
20260223,21.6,22.1,21.4,21.75,311000,21.62,22.3,22.0233,21.9368,22.0829,2.5943,-0.9112,-5.0218,0.6734,-2.4664,-11.7647
20260224,21.75,22.1,21.75,21.9,172000,21.67,22.26,22.0525,21.9363,22.0677,0.6897,1.1547,-3.5242,0.3803,-1.6173,-11.1562
20260225,21.85,22.05,21.65,21.9,151000,21.68,22.21,22.0758,21.9358,22.0537,0.0,0.2288,-4.3668,0.3425,-1.3958,-11.1562
20260226,21.85,22.2,21.7,22.0,251000,21.75,22.135,22.1125,21.9367,22.0492,0.4566,1.6166,-6.383,0.6437,-0.6099,-10.7505
20260302,22.0,22.1,21.5,22.05,176000,21.92,22.06,22.145,21.9382,22.0493,0.2273,4.0094,-6.3694,0.5666,-0.0453,-10.5477
20260303,22.1,22.65,21.65,21.8,159000,21.93,21.9825,22.1708,21.9364,22.0285,-1.1338,0.2299,-6.6381,0.5498,-0.8302,-11.5619
20260304,21.65,21.65,20.05,20.3,231000,21.61,21.8375,22.1383,21.9154,21.8845,-6.8807,-7.3059,-12.5,0.8471,-7.0406,-17.6471
20260305,20.8,21.5,20.8,21.5,242000,21.53,21.7475,22.1325,21.9101,21.8524,5.9113,-1.8265,-7.7253,0.8881,-1.1381,-12.7789
20260306,21.3,22.15,21.2,22.05,176000,21.54,21.7,22.1333,21.9119,21.8689,2.5581,0.2273,-4.1304,0.6657,1.6129,-10.5477
20260309,20.4,21.1,20.25,20.45,324000,21.22,21.59,22.1117,21.8938,21.7506,-7.2562,-7.2562,-9.713,1.2083,-5.2802,-17.0385
20260310,20.85,21.1,20.1,20.1,154000,20.88,21.48,22.0917,21.872,21.6131,-1.7115,-7.7982,-9.8655,0.62,-6.4246,-18.4584
20260311,20.4,21.0,20.3,20.75,151000,20.97,21.4525,22.0783,21.8584,21.5412,3.2338,2.2167,-2.5822,0.659,-3.2747,-15.8215
20260312,20.65,21.2,20.5,20.8,112000,20.83,21.46,22.0608,21.8458,21.4794,0.241,-3.2558,0.7264,0.5031,-3.0755,-15.6187
20260313,20.65,20.65,20.3,20.3,163000,20.48,21.405,22.0392,21.8276,21.3811,-2.4038,-7.9365,-5.1402,0.7893,-5.1623,-17.6471
20260316,20.3,20.45,19.95,20.4,210000,20.47,21.3175,22.0133,21.811,21.2994,0.4926,-0.2445,-7.9007,1.0516,-4.304,-17.2414
20260317,20.5,20.9,20.5,20.55,96000,20.56,21.2475,21.9925,21.7966,21.2369,0.7353,2.2388,-6.3781,0.4882,-3.2827,-16.6329
20260318,20.65,20.65,20.3,20.5,92000,20.51,21.19,21.975,21.7818,21.1755,-0.2433,-1.2048,-5.3118,0.489,-3.2563,-16.8357
20260319,20.3,20.5,20.2,20.2,87000,20.39,21.1075,21.9558,21.764,21.0942,-1.4634,-2.8846,-7.5515,0.4676,-4.2994,-18.0527
20260320,20.35,20.35,20.05,20.1,132000,20.35,21.03,21.9317,21.7456,21.0114,-0.495,-0.9852,-7.1594,0.7133,-4.4223,-18.4584
20260323,19.65,20.0,19.5,19.55,104000,20.18,20.9475,21.895,21.7214,20.8896,-2.7363,-4.1667,-7.783,0.5953,-6.6714,-20.6897
20260324,20.0,20.0,19.5,19.6,108000,19.99,20.84,21.865,21.6984,20.7821,0.2558,-4.6229,-9.8851,0.6563,-5.9501,-20.4868
20260325,20.0,20.2,19.9,20.2,62000,19.93,20.755,21.8433,21.6823,20.7336,3.0612,-1.4634,-7.7626,0.3898,-2.6741,-18.0527
20260326,20.4,20.45,19.85,19.85,61000,19.86,20.6525,21.8258,21.6628,20.66,-1.7327,-1.7327,-9.3607,0.3947,-3.8857,-19.4726
20260327,19.85,20.4,19.75,19.8,60000,19.8,20.5425,21.8017,21.6432,20.5883,-0.2519,-1.4925,-10.0,0.4138,-3.6145,-19.6755
20260330,19.8,20.4,19.75,19.75,149000,19.84,20.4275,21.7725,21.6234,20.5184,-0.2525,1.023,-10.4308,1.0372,-3.3166,-19.8783
20260331,19.75,19.9,19.3,19.35,88000,19.79,20.305,21.74,21.6,20.4211,-2.0253,-1.2755,-11.2385,0.6281,-4.7033,-21.501
20260401,19.5,19.7,19.3,19.4,143000,19.63,20.26,21.6983,21.5776,20.336,0.2584,-3.9604,-4.4335,1.0538,-4.2448,-21.2982
20260402,19.55,19.55,18.85,19.0,107000,19.46,20.135,21.6258,21.5515,20.2247,-2.0619,-4.2821,-11.6279,0.8298,-5.637,-22.9209
20260407,19.05,19.1,18.7,18.7,129000,19.24,19.9675,21.5483,21.523,20.0976,-1.5789,-5.5556,-15.1927,1.019,-6.3478,-24.1379
20260408,18.8,19.4,18.8,19.4,99000,19.17,19.915,21.4817,21.502,20.0395,3.7433,-1.7722,-5.1345,0.8583,-2.586,-21.2982
20260409,19.4,19.4,19.1,19.3,58000,19.16,19.875,21.4133,21.4804,19.9778,-0.5155,-0.2584,-3.9801,0.5246,-2.8931,-21.7039
20260410,19.2,19.3,19.0,19.0,76000,19.08,19.7875,21.3475,21.4563,19.8964,-1.5544,-2.0619,-8.4337,0.7116,-3.9798,-22.9209
20260413,18.85,19.1,18.85,18.95,89000,19.07,19.695,21.2933,21.4322,19.8175,-0.2632,-0.2632,-8.8942,0.8424,-3.7827,-23.1237
20260414,19.0,19.0,18.55,18.85,168000,19.1,19.6225,21.2292,21.4076,19.7369,-0.5277,0.8021,-7.1429,1.5864,-3.9368,-23.5294
20260415,18.9,19.0,18.75,18.85,85000,18.99,19.545,21.1658,21.3835,19.663,0.0,-2.8351,-7.598,0.853,-3.5559,-23.5294
20260416,19.05,19.3,18.95,19.25,92000,18.98,19.48,21.1175,21.3636,19.6286,2.122,-0.2591,-6.326,0.9251,-1.1807,-21.9067
20260417,19.1,19.45,19.1,19.25,117000,19.03,19.4175,21.0675,21.344,19.597,0.0,1.3158,-6.0976,1.1619,-0.8626,-21.9067
20260420,19.35,19.45,19.0,19.4,95000,19.12,19.3775,21.0025,21.3261,19.5806,0.7792,2.3747,-3.9604,0.9397,0.1161,-21.2982
20260421,19.2,19.4,19.1,19.3,109000,19.21,19.3375,20.9433,21.3077,19.5572,-0.5155,2.3873,-3.9801,1.0905,-0.1939,-21.7039
20260422,19.4,19.6,19.35,19.5,110000,19.34,19.335,20.88,21.2914,19.5524,1.0363,3.4483,-0.2558,1.0973,0.8534,-20.8925
20260423,19.6,19.6,18.85,19.1,139000,19.31,19.31,20.8167,21.2719,19.5147,-2.0513,-0.7792,-2.551,1.3654,-1.0875,-22.5152
20260424,19.25,19.3,18.75,18.8,60000,19.22,19.24,20.7517,21.25,19.4552,-1.5707,-2.3377,-6.9307,0.59,-2.2869,-23.7323
20260427,18.8,19.15,18.65,18.75,68000,19.09,19.185,20.6825,21.2281,19.3964,-0.266,-3.3505,-5.5416,0.6663,-2.2674,-23.9351
20260428,18.65,19.15,18.65,19.1,85000,19.05,19.15,20.6092,21.2096,19.3717,1.8667,-1.0363,-3.5354,0.8228,-0.2611,-22.5152
20260429,19.0,19.25,19.0,19.25,50000,19.0,19.125,20.5375,21.1927,19.3616,0.7853,-1.2821,-2.5316,0.5084,0.6536,-19.6242
20260430,19.55,19.65,19.0,19.0,114000,18.98,19.1075,20.465,21.1739,19.3314,-1.2987,-0.5236,-1.8088,1.144,-0.5626,-20.6681
20260504,19.0,19.9,19.0,19.2,173000,19.06,19.0975,20.3983,21.1572,19.3205,1.0526,2.1277,-1.0309,1.7103,0.5367,-19.3277
20260505,19.35,19.65,19.2,19.55,119000,19.22,19.125,20.3358,21.1437,19.3396,1.8229,4.2667,2.8947,1.1695,2.2222,-16.6311
20260506,19.6,19.65,19.25,19.65,100000,19.33,19.1725,20.28,21.1312,19.3655,0.5115,2.8796,5.0802,0.997,2.4905,-15.3017
20260507,19.45,20.25,19.45,20.05,222000,19.49,19.205,20.2367,21.1096,19.4225,2.0356,4.1558,3.3505,2.0855,4.3999,-12.8261
20260508,20.3,20.3,19.3,19.5,131000,19.59,19.215,20.19,21.0883,19.429,-2.7431,2.6316,1.0363,1.1898,1.4832,-13.9073
20260511,19.75,19.75,19.35,19.4,59000,19.63,19.235,20.1583,21.0633,19.4266,-0.5128,1.0417,2.1053,0.54,0.8578,-14.3488
20260512,19.55,19.55,18.9,18.9,98000,19.5,19.2325,20.1292,21.0358,19.3827,-2.5773,-3.3248,-0.2639,0.8933,-1.7288,-16.5563
20260513,18.75,19.2,18.75,18.9,79000,19.35,19.235,20.0875,21.0146,19.3425,0.0,-3.8168,0.2653,0.7506,-1.7416,-16.5563
20260514,18.95,19.0,18.65,18.65,122000,19.07,19.225,20.0292,20.9938,19.2848,-1.3228,-6.9825,-1.061,1.1391,-2.9909,-17.66
20260515,18.65,18.8,18.55,18.55,85000,18.88,19.19,19.9725,20.9692,19.2235,-0.5362,-4.8718,-3.6364,0.7963,-3.3351,-18.1015
20260518,18.55,18.85,18.5,18.6,63000,18.72,19.1575,19.9217,20.9446,19.1716,0.2695,-4.1237,-3.3766,0.6055,-2.9101,-17.8808
20260519,18.8,18.9,18.5,18.5,59000,18.64,19.1125,19.8658,20.9221,19.1156,-0.5376,-2.1164,-4.6392,0.577,-3.2047,-18.3223
20260520,18.5,18.55,18.2,18.5,72000,18.56,19.0725,19.8133,20.9012,19.0643,0.0,-2.1164,-4.1451,0.7171,-3.0017,-18.3223
20260521,18.7,18.95,18.6,18.7,55000,18.57,19.0325,19.7717,20.8825,19.0339,1.0811,0.2681,-4.1026,0.5632,-1.747,-17.4393
20260522,18.55,19.0,18.55,18.95,19,18.65,19.025,19.725,20.8742,19.0269,1.3369,2.1563,-0.7853,0.0002,-0.3942,-16.3355
20260523,18.55,19.0,18.55,18.95,19,18.72,19.0325,19.6758,20.8642,19.0205,0.0,1.8817,0.7979,0.0002,-0.4335,-16.3355
20260524,18.55,19.0,18.55,18.95,19,18.81,19.0425,19.6267,20.8512,19.0147,0.0,2.4324,1.0667,0.0002,-0.4858,-16.3355
20260525,18.8,19.05,18.7,18.75,19,18.86,19.025,19.5725,20.8425,18.9926,-1.0554,1.3514,-1.8325,0.0002,-1.4455,-17.2185
20260526,18.8,19.05,18.7,18.75,19,18.87,19.0,19.5175,20.8312,18.9724,0.0,0.2674,-2.5974,0.0002,-1.3158,-17.2185
