# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_024=20251204,50.3,50.6,49.95,50.0,60000,50.2,51.21,51.6125,51.6125,51.2761,-0.1996,-1.3807,-7.0632,1.0435,-2.3628,-8.0882

PRICE_WINDOW_180_ROW_025=20251205,50.0,50.1,49.9,50.1,32000,50.08,51.03,51.552,51.552,51.1781,0.2,-1.1834,-6.7039,0.5527,-1.8225,-7.9044

PRICE_WINDOW_180_ROW_026=20251208,50.0,50.1,49.95,50.0,37000,50.04,50.83,51.4923,51.4923,51.0799,-0.1996,-0.3984,-7.4074,0.6955,-1.6329,-8.0882

PRICE_WINDOW_180_ROW_027=20251209,49.75,50.1,49.75,49.9,31000,50.02,50.635,51.4333,51.4333,50.9816,-0.2,-0.2,-7.2491,0.6301,-1.4516,-8.2721

PRICE_WINDOW_180_ROW_028=20251210,49.9,50.1,49.9,49.9,91000,49.98,50.505,51.3786,51.3786,50.8914,0.0,-0.3992,-4.9524,1.8998,-1.1979,-8.2721

PRICE_WINDOW_180_ROW_029=20251211,49.75,49.8,49.55,49.65,24000,49.91,50.3675,51.319,51.319,50.788,-0.501,-0.7,-5.2481,0.5223,-1.4245,-8.7316

PRICE_WINDOW_180_ROW_030=20251212,49.5,49.6,49.0,49.4,128000,49.77,50.2125,51.255,51.255,50.6723,-0.5035,-1.3972,-5.9048,2.6419,-1.6181,-9.1912

PRICE_WINDOW_180_ROW_031=20251215,49.4,49.55,49.2,49.3,11000,49.63,50.1275,51.1919,51.1919,50.558,-0.2024,-1.4,-3.3333,0.2389,-1.6508,-9.375

PRICE_WINDOW_180_ROW_032=20251216,49.5,49.5,49.0,49.05,66000,49.46,50.05,51.125,51.125,50.4323,-0.5071,-1.7034,-3.0632,1.427,-1.998,-9.8346

PRICE_WINDOW_180_ROW_033=20251217,49.45,50.2,49.05,49.25,63000,49.33,49.9925,51.0682,51.0682,50.3338,0.4077,-1.3026,-2.2817,1.3057,-1.4852,-9.4669

PRICE_WINDOW_180_ROW_034=20251218,49.25,49.4,49.0,49.3,19000,49.26,49.9525,51.0162,51.0162,50.2476,0.1015,-0.7049,-1.5968,0.403,-1.3062,-9.375

PRICE_WINDOW_180_ROW_035=20251219,49.3,49.6,49.3,49.55,32000,49.29,49.92,50.9743,50.9743,50.1895,0.5071,0.3036,-1.2948,0.6744,-0.7412,-8.9154

PRICE_WINDOW_180_ROW_036=20251222,49.5,49.85,49.5,49.65,75000,49.36,49.8675,50.9375,50.9375,50.1445,0.2018,0.7099,-2.071,1.5091,-0.4362,-8.7316

PRICE_WINDOW_180_ROW_037=20251223,50.0,50.2,49.75,49.85,182000,49.52,49.845,50.9081,50.9081,50.12,0.4028,1.631,-0.8946,3.1434,0.01,-8.364

PRICE_WINDOW_180_ROW_038=20251224,49.0,49.0,48.15,48.65,54000,49.4,49.7625,50.8487,50.8487,49.9975,-2.4072,-1.2183,-3.2803,0.8955,-2.2356,-10.5699

PRICE_WINDOW_180_ROW_039=20251226,48.2,48.35,48.2,48.25,27000,49.19,49.64,50.7821,50.7821,49.8519,-0.8222,-2.1298,-4.8323,0.4448,-2.8002,-11.3051

PRICE_WINDOW_180_ROW_040=20251229,48.1,48.25,47.9,47.95,110000,48.87,49.5025,50.7112,50.7112,49.6934,-0.6218,-3.2291,-5.4241,1.6705,-3.1362,-11.8566

PRICE_WINDOW_180_ROW_041=20251230,48.0,48.0,47.85,48.0,24000,48.54,49.3925,50.6451,50.6451,49.5523,0.1043,-3.3233,-4.3825,0.3977,-2.8193,-11.7647

PRICE_WINDOW_180_ROW_042=20251231,48.1,48.1,47.85,48.0,33000,48.17,49.2925,50.5821,50.5821,49.4229,0.0,-3.7111,-4.0,0.5784,-2.6221,-11.7647

PRICE_WINDOW_180_ROW_043=20260102,48.45,48.45,47.7,47.7,80000,47.98,49.1725,50.5151,50.5151,49.2793,-0.625,-1.9527,-4.7904,1.3571,-2.9946,-12.3162

PRICE_WINDOW_180_ROW_044=20260105,47.65,47.65,46.1,46.1,134000,47.55,48.9775,50.4148,50.4148,49.0144,-3.3543,-4.456,-7.8,2.1389,-5.8751,-15.2574

PRICE_WINDOW_180_ROW_045=20260106,46.1,46.5,46.0,46.45,103000,47.25,48.795,50.3267,50.3267,48.8007,0.7592,-3.1283,-7.2854,1.5559,-4.8058,-14.614

PRICE_WINDOW_180_ROW_046=20260107,46.45,46.6,46.2,46.5,55000,46.95,48.62,50.2435,50.2435,48.609,0.1076,-3.125,-7.0,0.8197,-4.3603,-14.5221

PRICE_WINDOW_180_ROW_047=20260108,46.35,46.55,46.3,46.35,35000,46.62,48.4425,50.1606,50.1606,48.4207,-0.3226,-3.4375,-7.1142,0.5201,-4.3196,-14.7978

PRICE_WINDOW_180_ROW_048=20260109,46.2,46.2,45.85,46.15,80000,46.31,48.255,50.0771,50.0771,48.2315,-0.4315,-3.2495,-7.515,1.1985,-4.3622,-15.1654

PRICE_WINDOW_180_ROW_049=20260112,46.05,46.05,45.75,45.85,109000,46.26,48.065,49.9908,49.9908,48.033,-0.6501,-0.5423,-7.6536,1.5352,-4.6083,-15.7169

PRICE_WINDOW_180_ROW_050=20260113,45.55,45.7,44.9,45.2,238000,46.01,47.855,49.895,49.895,47.7969,-1.4177,-2.6911,-8.502,3.1111,-5.548,-16.9118

PRICE_WINDOW_180_ROW_051=20260114,45.0,46.35,44.85,46.0,146000,45.91,47.69,49.8186,49.8186,47.6472,1.7699,-1.0753,-6.6937,1.7538,-3.5437,-15.4412

PRICE_WINDOW_180_ROW_052=20260115,46.2,46.45,45.95,46.0,34000,45.84,47.5375,49.7452,49.7452,47.5099,0.0,-0.7551,-6.2181,0.4164,-3.2343,-15.4412

PRICE_WINDOW_180_ROW_053=20260116,46.3,46.5,45.7,45.9,136000,45.79,47.37,49.6726,49.6726,47.3758,-0.2174,-0.5417,-6.802,1.5944,-3.1032,-15.625

PRICE_WINDOW_180_ROW_054=20260119,45.95,46.35,45.6,45.85,69000,45.79,47.1975,49.6019,49.6019,47.2486,-0.1089,0.0,-6.998,0.7859,-2.855,-15.7169

PRICE_WINDOW_180_ROW_055=20260120,45.5,45.85,45.5,45.75,50000,45.9,47.0075,49.5318,49.5318,47.1237,-0.2181,1.2168,-7.669,0.5637,-2.6751,-15.9007

PRICE_WINDOW_180_ROW_056=20260121,45.65,45.75,44.65,44.9,156000,45.68,46.77,49.4491,49.4491,46.9384,-1.8579,-2.3913,-9.567,1.6819,-3.9983,-17.4632

PRICE_WINDOW_180_ROW_057=20260122,45.0,45.75,44.9,45.45,60000,45.57,46.55,49.3789,49.3789,46.8144,1.2249,-1.1957,-8.8265,0.6924,-2.3631,-16.4522

PRICE_WINDOW_180_ROW_058=20260123,45.8,46.15,45.4,45.4,60000,45.47,46.3875,49.3103,49.3103,46.6965,-0.11,-1.0893,-6.6804,0.6901,-2.1288,-16.5441

PRICE_WINDOW_180_ROW_059=20260126,45.7,45.7,45.0,45.2,68000,45.34,46.235,49.2407,49.2407,46.5718,-0.4405,-1.4177,-6.3212,0.764,-2.2386,-16.9118

PRICE_WINDOW_180_ROW_060=20260127,45.35,45.55,45.2,45.35,46000,45.26,46.105,49.1758,49.1758,46.47,0.3319,-0.8743,-5.4223,0.5361,-1.6376,-16.636

PRICE_WINDOW_180_ROW_061=20260128,45.6,45.6,45.0,45.25,37000,45.33,45.9675,49.03,49.1115,46.3683,-0.2205,0.7795,-5.7292,0.428,-1.5609,-16.6667

PRICE_WINDOW_180_ROW_062=20260129,45.2,45.2,44.9,45.2,44000,45.28,45.8275,48.895,49.0484,46.271,-0.1105,-0.5501,-5.8333,0.5057,-1.3693,-16.7587

PRICE_WINDOW_180_ROW_063=20260130,45.4,45.4,44.55,44.7,106000,45.14,45.6775,48.75,48.9794,46.1401,-1.1062,-1.5419,-6.2893,1.2005,-2.14,-17.6796

PRICE_WINDOW_180_ROW_064=20260202,44.9,44.9,43.65,43.7,122000,44.84,45.5575,48.5817,48.8969,45.9367,-2.2371,-3.3186,-5.2061,1.3911,-4.0773,-19.5212

PRICE_WINDOW_180_ROW_065=20260203,43.8,43.85,43.6,43.6,73000,44.49,45.415,48.4133,48.8154,45.742,-0.2288,-3.8589,-6.1356,0.8469,-3.9965,-19.7053

PRICE_WINDOW_180_ROW_066=20260204,43.95,44.15,43.8,44.15,45000,44.27,45.2975,48.2492,48.7447,45.6093,1.2615,-2.4309,-5.0538,0.5251,-2.5333,-18.0891

PRICE_WINDOW_180_ROW_067=20260205,44.1,45.0,44.1,44.95,70000,44.22,45.2275,48.1017,48.6881,45.5544,1.812,-0.5531,-3.0205,0.8005,-0.6136,-16.1381

PRICE_WINDOW_180_ROW_068=20260206,44.95,45.2,44.05,44.6,22000,44.2,45.15,47.97,48.6279,45.4749,-0.7786,-0.2237,-3.3586,0.2602,-1.2182,-15.8491

PRICE_WINDOW_180_ROW_069=20260209,44.75,44.75,43.95,43.95,77000,44.25,45.055,47.8292,48.5601,45.3478,-1.4574,0.5721,-4.1439,0.9283,-2.4526,-17.0755

PRICE_WINDOW_180_ROW_070=20260210,44.6,44.6,43.8,43.8,37000,44.29,44.985,47.6842,48.4921,45.2188,-0.3413,0.4587,-3.0973,0.5075,-2.6342,-16.73

PRICE_WINDOW_180_ROW_071=20260211,43.75,44.2,43.7,44.0,105000,44.26,44.885,47.5675,48.4289,45.1172,0.4566,-0.3398,-4.3478,1.482,-1.9717,-15.2216

PRICE_WINDOW_180_ROW_072=20260223,44.05,44.35,43.7,44.3,114000,44.13,44.8,47.4625,48.3715,45.0491,0.6818,-1.4461,-3.6957,1.523,-1.1161,-14.6435

PRICE_WINDOW_180_ROW_073=20260224,44.3,44.55,44.3,44.4,71000,44.09,44.725,47.3625,48.3171,44.995,0.2257,-0.4484,-3.268,0.9916,-0.7267,-14.4509

PRICE_WINDOW_180_ROW_074=20260225,44.4,44.95,44.35,44.35,44000,44.17,44.65,47.2667,48.2635,44.9413,-0.1126,0.9101,-3.2715,0.6254,-0.6719,-14.5472

PRICE_WINDOW_180_ROW_075=20260226,44.1,44.2,43.95,44.0,73000,44.21,44.5625,47.1633,48.2067,44.8628,-0.7892,0.4566,-3.8251,1.021,-1.2623,-15.2216

PRICE_WINDOW_180_ROW_076=20260302,44.0,44.0,43.0,43.15,117000,44.04,44.475,47.0375,48.1401,44.7201,-1.9318,-1.9318,-3.8976,1.6822,-2.9792,-16.8593

PRICE_WINDOW_180_ROW_077=20260303,43.6,43.6,42.9,43.1,142000,43.8,44.3575,46.9175,48.0747,44.5851,-0.1159,-2.7088,-5.1705,1.928,-2.8349,-16.9557

PRICE_WINDOW_180_ROW_078=20260304,42.95,42.95,42.0,42.15,82000,43.35,44.195,46.7817,47.9987,44.3822,-2.2042,-5.0676,-7.1586,1.097,-4.6272,-18.7861

PRICE_WINDOW_180_ROW_079=20260305,42.45,42.45,41.85,42.0,62000,42.88,44.035,46.6367,47.9228,44.1837,-0.3559,-5.2988,-7.0796,0.8328,-4.6213,-17.3228

PRICE_WINDOW_180_ROW_080=20260306,42.0,42.25,41.9,42.1,28000,42.5,43.8725,46.4933,47.85,44.01,0.2381,-4.3182,-7.1665,0.3807,-4.0401,-16.9625

PRICE_WINDOW_180_ROW_081=20260309,42.45,42.45,41.65,42.1,159000,42.29,43.715,46.3583,47.779,43.8509,0.0,-2.4334,-6.9613,1.9962,-3.6944,-16.7984

PRICE_WINDOW_180_ROW_082=20260310,42.35,42.6,42.3,42.45,38000,42.16,43.5775,46.2325,47.714,43.7341,0.8314,-1.5081,-6.0841,0.4789,-2.5873,-16.1067

PRICE_WINDOW_180_ROW_083=20260311,42.5,43.15,42.5,43.15,52000,42.36,43.5,46.1167,47.659,43.6854,1.649,2.3725,-3.4676,0.6784,-0.8046,-14.7233

PRICE_WINDOW_180_ROW_084=20260312,43.2,43.2,43.0,43.0,37000,42.56,43.465,46.0,47.6036,43.6283,-0.3476,2.381,-1.6018,0.511,-1.0698,-14.3426

PRICE_WINDOW_180_ROW_085=20260313,43.0,43.65,43.0,43.65,57000,42.87,43.4675,45.8925,47.5571,43.6301,1.5116,3.6817,0.1147,0.7961,0.4199,-13.0478

PRICE_WINDOW_180_ROW_086=20260316,44.0,44.05,43.5,43.5,48000,43.15,43.435,45.7842,47.5099,43.6193,-0.3436,3.3254,-1.4723,0.669,0.1496,-13.3466

PRICE_WINDOW_180_ROW_087=20260317,43.65,43.75,43.0,43.15,119000,43.29,43.345,45.6717,47.4598,43.5802,-0.8046,1.649,-4.0044,1.6038,-0.4499,-14.0438

PRICE_WINDOW_180_ROW_088=20260318,43.15,43.4,42.95,43.1,85000,43.28,43.27,45.5583,47.4102,43.5402,-0.1159,-0.1159,-3.3632,1.0989,-0.3929,-14.1434

PRICE_WINDOW_180_ROW_089=20260319,44.4,44.4,43.4,43.45,79000,43.37,43.245,45.455,47.3657,43.5326,0.8121,1.0465,-1.1377,1.02,0.474,-13.4462

PRICE_WINDOW_180_ROW_090=20260320,43.45,44.0,43.4,43.95,27000,43.43,43.2525,45.3642,47.3278,43.5674,1.1507,0.6873,0.3425,0.3509,1.6126,-12.4502

PRICE_WINDOW_180_ROW_091=20260323,43.5,43.9,43.15,43.3,19000,43.39,43.2175,45.2642,47.2835,43.5451,-1.479,-0.4598,-1.5909,0.2615,0.1909,-13.745

PRICE_WINDOW_180_ROW_092=20260324,43.3,43.3,42.85,43.0,32000,43.36,43.1525,45.1633,47.237,43.4997,-0.6928,-0.3476,-2.9345,0.4668,-0.3534,-14.3426

PRICE_WINDOW_180_ROW_093=20260325,43.15,43.15,42.95,43.1,21000,43.36,43.0875,45.0608,47.1925,43.4664,0.2326,0.0,-2.9279,0.3179,0.029,-14.1434

PRICE_WINDOW_180_ROW_094=20260326,43.0,43.5,43.0,43.15,61000,43.3,43.0275,44.9583,47.1495,43.44,0.116,-0.6904,-2.7057,0.9118,0.2847,-14.0438

PRICE_WINDOW_180_ROW_095=20260327,43.15,43.3,43.0,43.05,33000,43.12,42.98,44.85,47.1063,43.4075,-0.2317,-2.0478,-2.1591,0.5085,0.1629,-14.243

PRICE_WINDOW_180_ROW_096=20260330,43.3,43.3,42.65,42.75,41000,43.01,42.96,44.735,47.0609,43.3527,-0.6969,-1.2702,-0.927,0.671,-0.4888,-14.8406

PRICE_WINDOW_180_ROW_097=20260331,43.0,43.0,42.1,42.15,48000,42.84,42.9125,44.6067,47.0103,43.2525,-1.4035,-1.9767,-2.2042,0.8511,-1.7769,-13.9796

PRICE_WINDOW_180_ROW_098=20260401,42.5,42.95,42.5,42.9,40000,42.8,42.95,44.5108,46.9684,43.2231,1.7794,-0.464,1.7794,0.7366,-0.1164,-11.4551

PRICE_WINDOW_180_ROW_099=20260402,43.2,43.65,43.15,43.65,107000,42.9,43.0325,44.4342,46.9348,43.2587,1.7483,1.1587,3.9286,1.8921,1.435,-9.9071

PRICE_WINDOW_180_ROW_100=20260407,43.9,44.05,42.6,43.65,62000,43.02,43.11,44.3625,46.902,43.2913,0.0,1.3937,3.6817,1.0644,1.2526,-9.9071

PRICE_WINDOW_180_ROW_101=20260408,43.5,43.75,43.35,43.75,50000,43.22,43.1925,44.2917,46.8708,43.3295,0.2291,2.3392,3.9192,0.947,1.2907,-9.7007

PRICE_WINDOW_180_ROW_102=20260409,43.9,43.9,43.25,43.5,35000,43.49,43.245,44.2167,46.8377,43.3437,-0.5714,3.2028,2.4735,0.6648,0.5897,-10.2167

PRICE_WINDOW_180_ROW_103=20260410,43.5,43.6,43.15,43.2,41000,43.55,43.2475,44.1417,46.8024,43.3318,-0.6897,0.6993,0.1159,0.7869,-0.1098,-9.3389

PRICE_WINDOW_180_ROW_104=20260413,43.0,43.0,42.3,42.4,60000,43.3,43.2175,44.08,46.7601,43.2541,-1.8519,-2.8637,-1.3953,1.1268,-1.8916,-9.0129

PRICE_WINDOW_180_ROW_105=20260414,42.5,42.55,42.0,42.05,149000,42.98,43.1375,44.0067,46.7152,43.1538,-0.8255,-3.6655,-3.6655,2.5756,-2.521,-9.7639

PRICE_WINDOW_180_ROW_106=20260415,42.05,42.5,41.9,42.0,86000,42.63,43.0625,43.9317,46.6708,43.0576,-0.1189,-4.0,-3.4483,1.4393,-2.4673,-9.7744

PRICE_WINDOW_180_ROW_107=20260416,42.3,42.55,42.05,42.25,94000,42.38,43.0175,43.8633,46.6294,42.9903,0.5952,-2.8736,-2.0857,1.6068,-1.7842,-9.1398

PRICE_WINDOW_180_ROW_108=20260417,42.3,42.5,41.5,42.3,200000,42.2,42.9775,43.7992,46.5894,42.9328,0.1183,-2.0833,-1.8561,3.1128,-1.5764,-9.0323

PRICE_WINDOW_180_ROW_109=20260420,42.3,42.55,42.25,42.3,127000,42.18,42.92,43.74,46.55,42.8801,0.0,-0.2358,-2.6467,1.9055,-1.4445,-9.0323

PRICE_WINDOW_180_ROW_110=20260421,42.3,42.7,42.2,42.25,172000,42.22,42.835,43.6908,46.5109,42.8276,-0.1182,0.4756,-3.868,2.3275,-1.3657,-9.1398

PRICE_WINDOW_180_ROW_111=20260422,42.25,42.45,42.25,42.35,65000,42.29,42.7875,43.63,46.4734,42.7878,0.2367,0.8333,-2.194,0.853,-1.0225,-8.9247

PRICE_WINDOW_180_ROW_112=20260423,42.7,42.75,42.05,42.75,145000,42.39,42.775,43.5758,46.4402,42.7846,0.9445,1.1834,-0.5814,1.7715,-0.0584,-8.0645

PRICE_WINDOW_180_ROW_113=20260424,42.75,42.75,42.35,42.65,162000,42.46,42.7525,43.5217,46.4066,42.7734,-0.2339,0.8274,-1.0441,1.8223,-0.2398,-7.9827

PRICE_WINDOW_180_ROW_114=20260427,43.25,43.55,42.2,43.2,121000,42.64,42.755,43.4775,46.3785,42.8089,1.2896,2.1277,0.1159,1.3166,1.0408,-6.3922

PRICE_WINDOW_180_ROW_115=20260428,43.2,43.2,42.3,42.8,66000,42.75,42.7425,43.4283,46.3474,42.8082,-0.9259,1.3018,-0.5807,0.7055,0.1345,-7.2589

PRICE_WINDOW_180_ROW_116=20260429,43.0,43.05,42.85,43.05,53000,42.89,42.7575,43.3975,46.319,42.8284,0.5841,1.6529,0.7018,0.5629,0.6841,-6.7172

PRICE_WINDOW_180_ROW_117=20260430,43.55,44.4,43.4,43.85,185000,43.11,42.8425,43.3708,46.2979,42.9135,1.8583,2.5731,4.0332,1.8317,2.3516,-4.9837

PRICE_WINDOW_180_ROW_118=20260504,44.0,44.7,44.0,44.55,131000,43.49,42.925,43.3567,46.2831,43.0499,1.5964,4.4549,3.8462,1.2411,3.7857,-2.5164

PRICE_WINDOW_180_ROW_119=20260505,44.55,44.8,44.5,44.7,65000,43.79,42.9775,43.3483,46.2697,43.1874,0.3367,3.4722,2.4055,0.6283,4.0079,-1.9737

PRICE_WINDOW_180_ROW_120=20260506,45.0,45.5,44.55,44.9,103000,44.21,43.04,43.3408,46.2583,43.3301,0.4474,4.9065,2.8637,0.9763,4.3216,-1.5351

PRICE_WINDOW_180_ROW_121=20260507,45.45,45.85,45.0,45.85,166000,44.77,43.145,43.3508,46.1904,43.5401,2.1158,6.5041,4.8,1.4915,6.2696,0.0

PRICE_WINDOW_180_ROW_122=20260508,46.0,46.0,45.25,45.75,128000,45.15,43.2575,43.36,46.1275,43.7242,-0.2181,4.333,5.1724,1.1039,5.762,-0.5435

PRICE_WINDOW_180_ROW_123=20260511,45.65,45.8,45.55,45.55,104000,45.35,43.375,43.3742,46.0621,43.8764,-0.4372,2.2447,5.4398,0.8732,5.0144,-0.9783

PRICE_WINDOW_180_ROW_124=20260512,45.2,45.5,44.55,44.9,123000,45.39,43.5,43.3942,45.9879,43.9617,-1.427,0.4474,5.8962,1.0061,3.2184,-2.3913

PRICE_WINDOW_180_ROW_125=20260513,44.7,44.7,44.1,44.15,41000,45.24,43.605,43.4033,45.9083,43.9774,-1.6704,-1.6704,4.9941,0.3509,1.2499,-4.0217

PRICE_WINDOW_180_ROW_126=20260514,44.15,44.45,43.8,43.95,46000,44.86,43.7025,43.4,45.8246,43.9751,-0.453,-4.1439,4.6429,0.4005,0.5663,-4.4565

PRICE_WINDOW_180_ROW_127=20260515,44.05,44.2,43.95,44.1,54000,44.53,43.795,43.3858,45.7438,43.9855,0.3413,-3.6066,4.3787,0.4785,0.6964,-4.1304

PRICE_WINDOW_180_ROW_128=20260518,44.5,44.5,44.0,44.35,60000,44.29,43.8975,43.3817,45.6758,44.0159,0.5669,-2.6345,4.8463,0.5668,1.0308,-3.587

PRICE_WINDOW_180_ROW_129=20260519,44.1,44.3,44.05,44.25,31000,44.16,43.995,43.3867,45.6079,44.0354,-0.2255,-1.4477,4.6099,0.3068,0.5796,-3.8043

PRICE_WINDOW_180_ROW_130=20260520,44.25,44.35,44.05,44.15,55000,44.16,44.09,43.3925,45.5383,44.0449,-0.226,0.0,4.497,0.5777,0.1361,-4.0217

PRICE_WINDOW_180_ROW_131=20260521,44.75,44.85,44.35,44.85,46000,44.34,44.215,43.4067,45.4871,44.112,1.5855,2.0478,5.9032,0.4881,1.4362,-2.5

PRICE_WINDOW_180_ROW_132=20260522,45.0,45.0,44.4,44.5,45,44.42,44.3025,43.41,45.4362,44.1444,-0.7804,0.907,4.0936,0.0005,0.4458,-3.2609

PRICE_WINDOW_180_ROW_133=20260523,45.0,45.0,44.4,44.5,45,44.45,44.395,43.4117,45.3871,44.174,0.0,0.3382,4.3376,0.0006,0.2365,-3.2609

PRICE_WINDOW_180_ROW_134=20260524,45.0,45.0,44.4,44.5,45,44.5,44.46,43.4142,45.3404,44.2012,0.0,0.565,3.0093,0.0006,0.09,-3.2609

PRICE_WINDOW_180_ROW_135=20260525,44.6,44.75,44.25,44.25,45,44.52,44.5325,43.4183,45.2908,44.2052,-0.5618,0.2265,3.3879,0.0006,-0.6344,-3.8043

PRICE_WINDOW_180_ROW_136=20260526,44.6,44.75,44.25,44.25,45,44.4,44.5925,43.4367,45.2371,44.209,0.0,-1.3378,2.7875,0.0007,-0.7681,-3.8043
