# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_024=20251204,80.4,82.5,80.3,80.3,1123878,79.74,78.78,78.9792,78.9792,79.3862,0.5006,-2.1924,1.261,1.2094,1.9294,-8.5421

PRICE_WINDOW_180_ROW_025=20251205,80.5,81.4,79.7,80.2,437625,79.62,78.75,79.028,79.028,79.454,-0.1245,-0.7426,-0.7426,0.4743,1.8413,-8.656

PRICE_WINDOW_180_ROW_026=20251208,80.2,81.8,80.0,81.4,436751,80.06,78.745,79.1192,79.1192,79.6162,1.4963,2.7778,-0.1227,0.4827,3.3716,-7.2893

PRICE_WINDOW_180_ROW_027=20251209,81.5,82.3,80.9,82.0,353944,80.76,78.755,79.2259,79.2259,79.8149,0.7371,4.4586,0.2445,0.4043,4.1204,-6.6059

PRICE_WINDOW_180_ROW_028=20251210,82.1,82.5,80.9,80.9,330098,80.96,78.74,79.2857,79.2857,79.9053,-1.3415,1.2516,-0.3695,0.391,2.7432,-7.8588

PRICE_WINDOW_180_ROW_029=20251211,81.3,82.7,81.2,81.2,692977,81.14,78.86,79.3517,79.3517,80.0132,0.3708,1.1208,3.0457,0.8295,2.9673,-7.5171

PRICE_WINDOW_180_ROW_030=20251212,82.0,83.5,81.6,81.7,592290,81.44,79.08,79.43,79.43,80.1537,0.6158,1.8703,5.6921,0.7104,3.3131,-6.9476

PRICE_WINDOW_180_ROW_031=20251215,81.0,81.3,79.7,80.6,346840,81.28,79.22,79.4677,79.4677,80.1909,-1.3464,-0.9828,3.599,0.4152,1.742,-8.2005

PRICE_WINDOW_180_ROW_032=20251216,80.1,80.2,78.3,79.3,329573,80.74,79.505,79.4625,79.4625,80.1167,-1.6129,-3.2927,7.7446,0.3996,-0.2578,-9.6811

PRICE_WINDOW_180_ROW_033=20251217,79.3,80.5,78.7,78.7,259141,80.3,79.78,79.4394,79.4394,79.9986,-0.7566,-2.7194,7.5137,0.3148,-1.3537,-10.3645

PRICE_WINDOW_180_ROW_034=20251218,79.3,79.3,77.8,77.8,268057,79.62,79.85,79.3912,79.3912,79.8154,-1.1436,-4.1872,1.8325,0.3283,-2.5673,-11.3895

PRICE_WINDOW_180_ROW_035=20251219,79.3,80.8,78.7,79.9,514210,79.26,80.165,79.4057,79.4057,79.8225,2.6992,-2.2032,8.5598,0.6212,-0.3306,-8.9977

PRICE_WINDOW_180_ROW_036=20251222,80.7,82.2,80.7,82.0,530295,79.54,80.545,79.4778,79.4778,80.0039,2.6283,1.737,10.2151,0.6282,1.8064,-6.6059

PRICE_WINDOW_180_ROW_037=20251223,82.6,84.5,81.9,82.5,651826,80.18,80.58,79.5595,79.5595,80.2119,0.6098,4.0353,0.8557,0.8551,2.3827,-6.0364

PRICE_WINDOW_180_ROW_038=20251224,83.0,83.2,81.9,82.6,322610,80.96,80.58,79.6395,79.6395,80.4109,0.1212,4.9555,0.0,0.6019,2.5068,-5.9226

PRICE_WINDOW_180_ROW_039=20251226,82.9,83.0,81.5,82.6,370320,81.92,80.605,79.7154,79.7154,80.5934,0.0,6.1697,0.609,0.7638,2.475,-5.9226

PRICE_WINDOW_180_ROW_040=20251229,82.7,83.8,82.4,83.0,477767,82.54,80.715,79.7975,79.7975,80.7939,0.4843,3.8798,2.7228,1.006,2.8309,-5.467

PRICE_WINDOW_180_ROW_041=20251230,83.7,84.0,81.6,83.5,566477,82.84,80.93,79.8878,79.8878,81.0194,0.6024,1.8293,5.4293,1.1888,3.1756,-4.8975

PRICE_WINDOW_180_ROW_042=20251231,84.0,84.0,81.6,82.4,437378,82.82,81.125,79.9476,79.9476,81.1345,-1.3174,-0.1212,4.9682,0.9194,1.5716,-6.1503

PRICE_WINDOW_180_ROW_043=20260102,82.4,83.0,81.2,81.2,515322,82.54,81.19,79.9767,79.9767,81.1399,-1.4563,-1.6949,1.627,1.0784,0.0123,-7.5171

PRICE_WINDOW_180_ROW_044=20260105,81.7,81.7,78.7,78.9,631746,81.8,81.12,79.9523,79.9523,80.9533,-2.8325,-4.4794,-1.7435,1.3938,-2.7367,-10.1367

PRICE_WINDOW_180_ROW_045=20260106,78.9,80.5,78.6,80.4,286218,81.28,81.13,79.9622,79.9622,80.9072,1.9011,-3.1325,0.2494,0.6422,-0.8998,-8.4282

PRICE_WINDOW_180_ROW_046=20260107,80.7,82.2,80.4,81.8,395629,80.94,81.15,80.0022,80.0022,80.9816,1.7413,-2.0359,0.4914,0.8918,0.801,-6.8337

PRICE_WINDOW_180_ROW_047=20260108,81.9,81.9,80.2,80.7,261669,80.6,81.085,80.017,80.017,80.9581,-1.3447,-2.0631,-1.5854,0.596,-0.4748,-8.0866

PRICE_WINDOW_180_ROW_048=20260109,82.0,83.4,80.9,82.2,523058,80.8,81.15,80.0625,80.0625,81.0616,1.8587,1.2315,1.6069,1.1658,1.2939,-6.3781

PRICE_WINDOW_180_ROW_049=20260112,82.2,82.8,81.1,81.7,484165,81.36,81.175,80.0959,80.0959,81.1148,-0.6083,3.5488,0.6158,1.1048,0.6468,-6.9476

PRICE_WINDOW_180_ROW_050=20260113,82.0,82.0,80.0,80.4,515597,81.36,81.11,80.102,80.102,81.0552,-1.5912,0.0,-1.5912,1.1869,-0.8754,-8.4282

PRICE_WINDOW_180_ROW_051=20260114,80.8,82.8,80.5,81.6,529620,81.32,81.16,80.1314,80.1314,81.1006,1.4925,-0.2445,1.2407,1.1941,0.5421,-7.0615

PRICE_WINDOW_180_ROW_052=20260115,82.2,82.2,80.4,80.6,257647,81.3,81.225,80.1404,80.1404,81.0589,-1.2255,-0.1239,1.6393,0.5856,-0.7695,-8.2005

PRICE_WINDOW_180_ROW_053=20260116,81.1,81.4,79.8,79.9,486369,80.84,81.285,80.1358,80.1358,80.9623,-0.8685,-2.7981,1.5248,1.0777,-1.7039,-8.9977

PRICE_WINDOW_180_ROW_054=20260119,80.9,80.9,79.4,79.5,405496,80.4,81.37,80.1241,80.1241,80.8405,-0.5006,-2.6928,2.1851,0.885,-2.2981,-9.4533

PRICE_WINDOW_180_ROW_055=20260120,79.5,80.5,78.9,79.5,299071,80.22,81.35,80.1127,80.1127,80.7288,0.0,-1.1194,-0.5006,0.6684,-2.2741,-9.4533

PRICE_WINDOW_180_ROW_056=20260121,79.0,80.3,77.8,78.4,513366,79.58,81.17,80.0821,80.0821,80.5347,-1.3836,-3.9216,-4.3902,1.1496,-3.4126,-10.7062

PRICE_WINDOW_180_ROW_057=20260122,78.7,80.0,78.4,78.7,429529,79.2,80.98,80.0579,80.0579,80.3818,0.3827,-2.3573,-4.6061,0.9864,-2.8155,-10.3645

PRICE_WINDOW_180_ROW_058=20260123,79.9,80.8,78.5,78.5,484003,78.92,80.775,80.031,80.031,80.225,-0.2541,-1.7522,-4.9637,1.0913,-2.8165,-10.5923

PRICE_WINDOW_180_ROW_059=20260126,79.5,80.8,79.0,80.6,456144,79.14,80.675,80.0407,80.0407,80.2562,2.6752,1.3836,-2.4213,1.0186,-0.093,-8.2005

PRICE_WINDOW_180_ROW_060=20260127,81.0,82.9,80.1,80.4,620734,79.32,80.545,80.0467,80.0467,80.2682,-0.2481,1.1321,-3.1325,1.3644,-0.18,-8.4282

PRICE_WINDOW_180_ROW_061=20260128,81.2,81.9,79.2,79.9,338991,79.62,80.365,80.015,80.0443,80.2375,-0.6219,1.9133,-4.3114,0.7642,-0.5786,-8.9977

PRICE_WINDOW_180_ROW_062=20260129,80.2,80.7,77.6,78.1,747109,79.5,80.15,79.985,80.0129,80.0594,-2.2528,-0.7624,-5.2184,1.6274,-2.5577,-11.0478

PRICE_WINDOW_180_ROW_063=20260130,77.8,77.8,74.8,74.8,754368,78.76,79.83,79.9167,79.9302,79.6211,-4.2254,-4.7134,-7.8818,1.6015,-6.3009,-14.8064

PRICE_WINDOW_180_ROW_064=20260202,74.9,74.9,72.7,73.6,274162,77.36,79.565,79.8217,79.8312,79.1194,-1.6043,-8.6849,-6.7174,0.605,-7.497,-16.1731

PRICE_WINDOW_180_ROW_065=20260203,75.2,76.6,74.4,76.6,510155,76.6,79.375,79.7517,79.7815,78.9094,4.0761,-4.7264,-4.7264,1.0987,-3.4961,-12.7563

PRICE_WINDOW_180_ROW_066=20260204,77.0,77.9,76.1,77.8,237055,76.18,79.175,79.69,79.7515,78.817,1.5666,-2.6283,-4.89,0.5194,-1.7367,-11.3895

PRICE_WINDOW_180_ROW_067=20260205,77.0,80.4,76.9,77.2,549829,76.0,79.0,79.6133,79.7134,78.6822,-0.7712,-1.1524,-4.3371,1.1678,-2.2785,-12.0729

PRICE_WINDOW_180_ROW_068=20260206,77.9,77.9,74.2,75.4,296613,76.12,78.66,79.5167,79.65,78.4087,-2.3316,0.8021,-8.2725,0.6455,-4.1444,-14.123

PRICE_WINDOW_180_ROW_069=20260209,77.0,77.1,75.0,75.4,203341,76.48,78.345,79.46,79.5884,78.158,0.0,2.4457,-7.7111,0.4565,-3.759,-14.123

PRICE_WINDOW_180_ROW_070=20260210,75.5,76.8,74.8,75.2,334692,76.2,78.085,79.425,79.5257,77.9115,-0.2653,-1.8277,-6.4677,0.7669,-3.6947,-14.3508

PRICE_WINDOW_180_ROW_071=20260211,75.7,75.7,74.4,74.5,290191,75.54,77.73,79.37,79.4549,77.6272,-0.9309,-4.2416,-8.701,0.6837,-4.1554,-15.1481

PRICE_WINDOW_180_ROW_072=20260223,74.8,77.0,74.6,76.8,295713,75.46,77.54,79.4233,79.4181,77.5583,3.0872,-0.5181,-4.7146,0.6936,-0.9543,-12.5285

PRICE_WINDOW_180_ROW_073=20260224,77.2,78.0,75.6,75.9,354138,75.56,77.34,79.4683,79.3699,77.4201,-1.1719,0.6631,-5.0063,0.8437,-1.8619,-13.5535

PRICE_WINDOW_180_ROW_074=20260225,76.5,77.0,75.7,75.8,318777,75.64,77.155,79.4583,79.3216,77.2851,-0.1318,0.5305,-4.6541,0.7674,-1.7562,-13.6674

PRICE_WINDOW_180_ROW_075=20260226,76.6,78.0,75.8,76.1,609273,75.82,76.985,79.5,79.2787,77.1863,0.3958,1.1968,-4.2767,1.4139,-1.1496,-13.3257

PRICE_WINDOW_180_ROW_076=20260302,75.0,75.4,73.8,75.0,269751,75.92,76.815,79.51,79.2224,77.0041,-1.4455,0.6711,-4.3367,0.6442,-2.3628,-14.5786

PRICE_WINDOW_180_ROW_077=20260303,74.9,75.8,73.1,73.1,418756,75.18,76.535,79.365,79.1429,76.6788,-2.5333,-4.8177,-7.1156,1.0014,-4.4881,-16.7426

PRICE_WINDOW_180_ROW_078=20260304,71.0,71.8,68.6,69.2,559138,73.84,76.07,79.1417,79.0154,76.0555,-5.3352,-8.8274,-11.8471,1.3251,-9.0312,-18.1065

PRICE_WINDOW_180_ROW_079=20260305,71.8,71.8,70.0,71.0,291648,72.88,75.59,78.9567,78.9139,75.6342,2.6012,-6.3325,-11.9107,0.7049,-6.0722,-15.9763

PRICE_WINDOW_180_ROW_080=20260306,70.8,71.0,69.8,70.0,209620,71.66,75.07,78.7767,78.8025,75.1647,-1.4085,-8.0158,-12.9353,0.5332,-6.7537,-17.1598

PRICE_WINDOW_180_ROW_081=20260309,65.2,66.1,64.1,65.4,425269,69.74,74.345,78.5467,78.637,74.351,-6.5714,-12.8,-18.1477,1.0699,-12.0317,-22.6036

PRICE_WINDOW_180_ROW_082=20260310,70.1,70.1,67.5,69.6,342598,69.04,73.92,78.3983,78.5268,73.9551,6.422,-4.788,-10.8835,0.9081,-5.8442,-17.6331

PRICE_WINDOW_180_ROW_083=20260311,70.4,70.4,69.3,69.8,304064,69.16,73.67,78.23,78.4217,73.6088,0.2874,0.8671,-6.6845,0.8571,-5.2532,-17.3964

PRICE_WINDOW_180_ROW_084=20260312,72.0,72.0,68.8,68.8,608453,68.72,73.43,78.0383,78.3071,73.2081,-1.4327,-3.0986,-6.5217,1.638,-6.3053,-18.5799

PRICE_WINDOW_180_ROW_085=20260313,69.1,72.1,68.3,71.5,599208,69.02,73.175,77.8933,78.2271,73.0657,3.9244,2.1429,-6.658,1.594,-2.289,-15.3846

PRICE_WINDOW_180_ROW_086=20260316,72.3,72.3,70.7,71.0,265996,70.14,72.835,77.72,78.143,72.8936,-0.6993,8.5627,-8.7404,0.7049,-2.5194,-15.9763

PRICE_WINDOW_180_ROW_087=20260317,73.3,75.0,72.1,75.0,680440,71.22,72.725,77.6033,78.1069,73.0691,5.6338,7.7586,-2.8497,1.7725,3.1282,-11.2426

PRICE_WINDOW_180_ROW_088=20260318,76.5,76.6,73.6,73.8,425876,72.02,72.645,77.485,78.058,73.13,-1.6,5.7307,-2.122,1.091,1.5899,-12.6627

PRICE_WINDOW_180_ROW_089=20260319,73.6,73.8,72.6,72.6,278075,72.78,72.505,77.3417,77.9966,73.0859,-1.626,5.5233,-3.7135,0.7056,0.131,-14.0828

PRICE_WINDOW_180_ROW_090=20260320,73.2,75.3,72.1,74.5,508690,73.38,72.47,77.2217,77.9578,73.2037,2.6171,4.1958,-0.9309,1.2629,2.8012,-11.8343

PRICE_WINDOW_180_ROW_091=20260323,72.9,74.0,71.1,71.5,395656,73.48,72.32,77.07,77.8868,73.0617,-4.0268,0.7042,-4.0268,0.9696,-1.1338,-15.3846

PRICE_WINDOW_180_ROW_092=20260324,73.5,73.6,70.1,71.0,336322,72.68,72.03,76.9317,77.812,72.8899,-0.6993,-5.3333,-7.5521,0.8201,-1.43,-15.9763

PRICE_WINDOW_180_ROW_093=20260325,73.0,73.0,71.8,72.1,207064,72.34,71.84,76.8217,77.7505,72.8241,1.5493,-2.3035,-5.0066,0.5141,0.3619,-14.6746

PRICE_WINDOW_180_ROW_094=20260326,72.6,73.4,72.3,72.6,196181,72.34,71.68,76.735,77.6957,72.8054,0.6935,0.0,-4.2216,0.4947,1.2835,-14.0828

PRICE_WINDOW_180_ROW_095=20260327,71.1,73.8,71.1,73.0,205346,72.04,71.525,76.62,77.6463,72.8216,0.551,-2.0134,-4.0736,0.5455,2.0622,-13.6095

PRICE_WINDOW_180_ROW_096=20260330,70.0,71.9,70.0,70.5,247308,71.84,71.3,76.4283,77.5719,72.6282,-3.4247,-1.3986,-6.0,0.659,-1.122,-16.568

PRICE_WINDOW_180_ROW_097=20260331,72.0,72.0,69.0,69.0,325105,71.44,71.095,76.2033,77.4835,72.3258,-2.1277,-2.8169,-5.6088,0.8772,-2.9468,-17.8571

PRICE_WINDOW_180_ROW_098=20260401,70.6,71.5,70.0,70.1,180570,71.04,71.14,75.995,77.4082,72.1403,1.5942,-2.7739,1.3006,0.5135,-1.4619,-16.5476

PRICE_WINDOW_180_ROW_099=20260402,70.7,71.0,69.6,69.7,140879,70.46,71.075,75.78,77.3303,71.937,-0.5706,-3.9945,-1.831,0.4094,-1.9346,-17.0238

PRICE_WINDOW_180_ROW_100=20260407,70.4,70.4,69.1,69.7,105205,69.8,71.06,75.5583,77.254,71.7506,0.0,-4.5205,-0.4286,0.3104,-1.9139,-17.0238

PRICE_WINDOW_180_ROW_101=20260408,70.4,72.1,70.4,71.8,265817,70.06,71.38,75.3633,77.2,71.7547,3.0129,1.844,9.7859,0.8032,0.5884,-14.5238

PRICE_WINDOW_180_ROW_102=20260409,72.0,72.1,70.5,71.5,168033,70.56,71.475,75.1817,77.1441,71.7335,-0.4178,3.6232,2.7299,0.5215,0.035,-14.2686

PRICE_WINDOW_180_ROW_103=20260410,75.7,78.6,75.3,78.6,1023754,72.26,71.915,75.1383,77.1583,72.3057,9.9301,12.1255,12.6074,2.8581,9.2957,-5.7554

PRICE_WINDOW_180_ROW_104=20260413,80.4,81.9,77.6,81.8,2702863,74.68,72.565,75.1867,77.2029,73.0969,4.0712,17.3601,18.8953,5.8387,12.7265,-1.9185

PRICE_WINDOW_180_ROW_105=20260414,81.9,82.1,79.8,79.8,995121,76.7,72.98,75.1767,77.2276,73.6555,-2.445,14.4907,11.6084,2.0615,9.345,-4.3165

PRICE_WINDOW_180_ROW_106=20260415,79.9,82.8,79.3,80.5,813960,78.44,73.455,75.155,77.2585,74.2258,0.8772,12.117,13.3803,1.5956,9.5909,-3.4772

PRICE_WINDOW_180_ROW_107=20260416,81.1,82.2,80.8,81.2,621429,80.38,73.765,75.1633,77.2953,74.807,0.8696,13.5664,8.2667,1.2253,10.0793,-2.6379

PRICE_WINDOW_180_ROW_108=20260417,82.3,83.8,81.0,81.6,1027664,80.98,74.155,75.1533,77.3352,75.3731,0.4926,3.8168,10.5691,1.9128,10.0398,-2.6253

PRICE_WINDOW_180_ROW_109=20260420,82.7,85.4,82.7,83.0,1200466,81.22,74.675,75.175,77.3872,76.0087,1.7157,1.467,14.3251,2.0578,11.1483,-2.8103

PRICE_WINDOW_180_ROW_110=20260421,85.0,85.0,83.4,84.6,794220,82.18,75.18,75.245,77.4527,76.7246,1.9277,6.015,13.557,1.3289,12.5299,-0.9368

PRICE_WINDOW_180_ROW_111=20260422,86.0,86.9,85.1,86.3,1230500,83.34,75.92,75.3233,77.5324,77.5226,2.0095,7.205,20.6993,1.9245,13.6723,-0.6904

PRICE_WINDOW_180_ROW_112=20260423,87.3,87.9,80.4,81.8,1799893,83.46,76.46,75.3433,77.5705,77.879,-5.2144,0.7389,15.2113,2.5259,6.984,-6.9397

PRICE_WINDOW_180_ROW_113=20260424,83.5,89.0,83.4,85.1,2264861,84.16,77.11,75.43,77.6372,78.4808,4.0342,4.2892,18.0305,2.7774,10.3618,-4.382

PRICE_WINDOW_180_ROW_114=20260427,88.3,88.8,85.1,87.2,2053909,85.0,77.84,75.5583,77.7211,79.2074,2.4677,5.0602,20.1102,2.2612,12.0247,-2.0225

PRICE_WINDOW_180_ROW_115=20260428,88.7,91.9,88.2,89.1,3310547,85.9,78.645,75.7183,77.82,80.0318,2.1789,5.3191,22.0548,3.1126,13.2939,-3.0468

PRICE_WINDOW_180_ROW_116=20260429,89.0,91.5,87.6,90.7,1639627,86.78,79.655,75.9233,77.931,80.9208,1.7957,5.0985,28.6525,1.4469,13.866,-1.3058

PRICE_WINDOW_180_ROW_117=20260430,92.0,92.4,88.0,88.1,1822425,88.04,80.61,76.08,78.0179,81.519,-2.8666,7.7017,27.6812,1.5085,9.2917,-4.6537

PRICE_WINDOW_180_ROW_118=20260504,89.4,90.2,86.5,86.9,1098807,88.4,81.45,76.22,78.0932,81.9675,-1.3621,2.1152,23.9658,0.8762,6.6912,-5.9524

PRICE_WINDOW_180_ROW_119=20260505,87.5,89.0,86.7,88.9,561405,88.74,82.41,76.3583,78.184,82.5452,2.3015,1.9495,27.5466,0.4403,7.8753,-3.7879

PRICE_WINDOW_180_ROW_120=20260506,89.0,89.0,85.6,85.9,1199006,88.1,83.22,76.45,78.2483,82.8247,-3.3746,-3.5915,23.2425,0.9017,3.2204,-7.0346

PRICE_WINDOW_180_ROW_121=20260507,87.5,87.5,85.2,85.3,505911,87.02,83.895,76.54,78.2775,83.031,-0.6985,-5.9537,18.8022,0.3771,1.6747,-7.684

PRICE_WINDOW_180_ROW_122=20260508,85.0,85.0,79.5,80.7,1558069,85.54,84.355,76.5833,78.2842,82.8368,-5.3927,-8.3995,12.8671,1.1041,-4.3329,-12.6623

PRICE_WINDOW_180_ROW_123=20260511,81.5,81.5,80.2,80.3,449876,84.22,84.44,76.675,78.2958,82.6254,-0.4957,-7.5949,2.1628,0.3254,-4.9029,-13.0952

PRICE_WINDOW_180_ROW_124=20260512,80.7,81.5,78.7,80.2,561736,82.48,84.36,76.785,78.3033,82.4232,-0.1245,-9.7863,-1.956,0.4404,-4.9312,-13.2035

PRICE_WINDOW_180_ROW_125=20260513,80.4,80.4,78.3,78.8,501860,81.06,84.31,76.8217,78.2867,82.1213,-1.7456,-8.2654,-1.2531,0.4012,-6.5354,-14.7186

PRICE_WINDOW_180_ROW_126=20260514,79.9,81.9,79.3,81.5,598030,80.3,84.36,76.8833,78.2867,82.0695,3.4264,-4.4549,1.2422,0.4823,-3.3902,-11.7965

PRICE_WINDOW_180_ROW_127=20260515,81.7,83.1,80.7,82.1,811318,80.58,84.405,76.965,78.2892,82.0721,0.7362,1.7348,1.1084,0.6493,-2.7309,-11.1472

PRICE_WINDOW_180_ROW_128=20260518,81.0,82.5,79.9,79.9,630763,80.5,84.32,77.04,78.2783,81.8911,-2.6797,-0.4981,-2.0833,0.513,-5.2419,-13.5281

PRICE_WINDOW_180_ROW_129=20260519,81.0,81.5,79.5,79.8,372793,80.42,84.16,77.1133,78.2867,81.7168,-0.1252,-0.4988,-3.8554,0.3137,-5.1806,-13.6364

PRICE_WINDOW_180_ROW_130=20260520,80.8,80.8,78.0,79.0,309700,80.46,83.88,77.1767,78.3008,81.4904,-1.0025,0.2538,-6.6194,0.2661,-5.8178,-14.5022

PRICE_WINDOW_180_ROW_131=20260521,80.0,83.7,79.8,82.6,699564,80.68,83.695,77.3117,78.3408,81.5829,4.557,1.3497,-4.2874,0.615,-1.3083,-10.6061

PRICE_WINDOW_180_ROW_132=20260522,83.5,88.6,83.1,88.5,1400142,81.96,84.03,77.5067,78.465,82.1593,7.1429,7.7954,8.1907,1.2529,5.3195,-4.2208

PRICE_WINDOW_180_ROW_133=20260523,83.5,88.6,83.1,88.5,1400142,83.68,84.2,77.7167,78.5925,82.6877,0.0,10.7635,3.9953,1.3033,5.1069,-4.2208

PRICE_WINDOW_180_ROW_134=20260524,83.5,88.6,83.1,88.5,1400142,85.42,84.265,77.9283,78.6933,83.1721,0.0,10.9023,1.4908,1.3442,5.0258,-4.2208

PRICE_WINDOW_180_ROW_135=20260525,90.2,92.4,89.1,91.9,2262487,88.0,84.405,78.1917,78.8458,83.8994,3.8418,16.3291,3.1425,2.2872,8.8798,-0.5411

PRICE_WINDOW_180_ROW_136=20260526,83.5,88.6,83.1,88.5,1400142,89.18,84.295,78.4167,78.9633,84.2828,-3.6997,7.1429,-2.4256,1.4328,4.9884,-4.2208
