# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_041=20251230,92.1,92.1,90.3,90.5,138000,93.12,89.47,86.4732,86.4732,89.531,-1.8438,-2.5834,5.848,0.4955,1.1512,-6.4116

PRICE_WINDOW_180_ROW_042=20251231,91.1,91.6,90.2,90.2,114000,92.08,89.73,86.5619,86.5619,89.5868,-0.3315,-5.4507,6.1176,0.4127,0.5238,-6.7218

PRICE_WINDOW_180_ROW_043=20260102,90.0,92.0,90.0,91.0,76000,91.48,90.02,86.6651,86.6651,89.7045,0.8869,-3.1915,6.8075,0.2778,1.0886,-5.8945

PRICE_WINDOW_180_ROW_044=20260105,91.5,91.5,88.6,88.8,190000,90.54,90.155,86.7136,86.7136,89.6292,-2.4176,-5.0267,3.1359,0.6849,-1.503,-8.1696

PRICE_WINDOW_180_ROW_045=20260106,89.3,92.8,88.3,92.5,282000,90.6,90.465,86.8422,86.8422,89.8684,4.1667,0.3254,7.1842,1.0037,2.2495,-4.3433

PRICE_WINDOW_180_ROW_046=20260107,93.1,95.3,93.1,94.2,757000,91.34,90.86,87.0022,87.0022,90.2294,1.8378,4.0884,9.1541,2.4364,3.676,-2.5853

PRICE_WINDOW_180_ROW_047=20260108,93.2,93.3,89.5,90.1,316000,91.32,91.07,87.0681,87.0681,90.2186,-4.3524,-0.1109,4.8894,0.9785,-1.0651,-6.8252

PRICE_WINDOW_180_ROW_048=20260109,88.8,92.5,88.8,91.2,220000,91.36,91.35,87.1542,87.1542,90.3004,1.2209,0.2198,6.5421,0.6679,-0.1642,-5.6877

PRICE_WINDOW_180_ROW_049=20260112,92.2,94.1,91.9,92.8,225000,92.16,91.725,87.2694,87.2694,90.5087,1.7544,4.5045,8.7925,0.6749,1.172,-4.0331

PRICE_WINDOW_180_ROW_050=20260113,93.3,96.7,93.1,95.1,647000,92.68,91.985,87.426,87.426,90.8913,2.4784,2.8108,5.7842,1.8993,3.3864,-1.6546

PRICE_WINDOW_180_ROW_051=20260114,96.0,96.5,94.4,94.5,278000,92.74,92.11,87.5647,87.5647,91.192,-0.6309,0.3185,2.7174,0.9146,2.5947,-2.2751

PRICE_WINDOW_180_ROW_052=20260115,94.5,94.7,92.8,93.5,150000,93.42,92.255,87.6788,87.6788,91.3843,-1.0582,3.7736,3.2009,0.5248,1.3495,-3.3092

PRICE_WINDOW_180_ROW_053=20260116,94.5,96.3,92.7,92.8,261000,93.74,92.42,87.7755,87.7755,91.5023,-0.7487,1.7544,3.6872,0.8991,0.4112,-4.0331

PRICE_WINDOW_180_ROW_054=20260119,92.8,93.6,91.7,91.8,192000,93.54,92.435,87.85,87.85,91.5271,-1.0776,-1.0776,0.3279,0.6691,-0.687,-5.0672

PRICE_WINDOW_180_ROW_055=20260120,91.3,94.5,91.2,92.5,176000,93.02,92.475,87.9345,87.9345,91.6082,0.7625,-2.734,0.8724,0.6381,0.027,-4.3433

PRICE_WINDOW_180_ROW_056=20260121,91.9,92.6,90.9,90.9,140000,92.3,92.375,87.9875,87.9875,91.5492,-1.7297,-3.8095,-2.1529,0.5214,-1.5968,-5.9979

PRICE_WINDOW_180_ROW_057=20260122,91.8,92.1,90.6,90.9,149000,91.78,92.15,88.0386,88.0386,91.4951,0.0,-2.7807,-4.717,0.6059,-1.3565,-5.9979

PRICE_WINDOW_180_ROW_058=20260123,90.9,92.0,90.0,90.0,120000,91.22,91.95,88.0724,88.0724,91.3705,-0.9901,-3.0172,-4.2553,0.5057,-2.1207,-6.9286

PRICE_WINDOW_180_ROW_059=20260126,91.5,91.5,89.7,90.0,61000,90.86,91.775,88.1051,88.1051,91.2563,0.0,-1.9608,-3.7433,0.261,-1.9341,-6.9286

PRICE_WINDOW_180_ROW_060=20260127,89.6,89.6,88.0,88.2,215000,90.0,91.575,88.1067,88.1067,91.0016,-2.0,-4.6486,-4.3384,0.9135,-3.6855,-8.7901

PRICE_WINDOW_180_ROW_061=20260128,88.4,89.1,87.1,88.9,119000,89.6,91.495,88.1533,88.1197,90.8265,0.7937,-2.2002,-1.768,0.5077,-2.8362,-8.0662

PRICE_WINDOW_180_ROW_062=20260129,88.9,88.9,85.6,85.6,208000,88.54,91.265,88.1567,88.079,90.3909,-3.712,-5.8306,-5.0998,0.8699,-6.2072,-11.4788

PRICE_WINDOW_180_ROW_063=20260130,85.6,85.6,83.2,83.4,154000,87.22,90.885,88.1167,88.0048,89.8083,-2.5701,-7.3333,-8.3516,0.6337,-8.2357,-13.7539

PRICE_WINDOW_180_ROW_064=20260202,82.3,82.3,80.6,81.4,111000,85.5,90.515,88.0317,87.9016,89.1076,-2.3981,-9.5556,-8.3333,0.4643,-10.0702,-15.8221

PRICE_WINDOW_180_ROW_065=20260203,82.0,82.5,81.0,81.7,89000,84.2,89.975,87.985,87.8062,88.4903,0.3686,-7.3696,-11.6757,0.388,-9.197,-15.5119

PRICE_WINDOW_180_ROW_066=20260204,81.7,83.8,80.2,83.8,65000,83.18,89.455,88.0,87.7455,88.0995,2.5704,-5.7368,-11.0403,0.3337,-6.3216,-13.3402

PRICE_WINDOW_180_ROW_067=20260205,83.7,85.8,82.1,85.3,256000,83.12,89.215,87.98,87.709,87.8662,1.79,-0.3505,-5.3274,1.3347,-4.3883,-11.789

PRICE_WINDOW_180_ROW_068=20260206,86.4,86.4,81.5,82.3,352000,82.9,88.77,87.9067,87.6294,87.4023,-3.517,-1.3189,-9.7588,1.7742,-7.2885,-14.8914

PRICE_WINDOW_180_ROW_069=20260209,85.0,85.0,81.9,84.5,155000,83.52,88.355,87.8767,87.5841,87.1605,2.6731,3.8084,-8.944,0.7953,-4.3631,-12.6163

PRICE_WINDOW_180_ROW_070=20260210,85.5,86.4,84.3,85.6,207000,84.3,87.88,87.9083,87.5557,87.0304,1.3018,4.7736,-9.9895,1.1972,-2.5944,-11.4788

PRICE_WINDOW_180_ROW_071=20260211,85.6,86.6,82.7,85.9,278000,84.72,87.45,87.9183,87.5324,86.9362,0.3505,2.506,-9.1005,1.6079,-1.7724,-11.1686

PRICE_WINDOW_180_ROW_072=20260223,86.5,89.9,86.5,89.2,375000,85.5,87.235,88.065,87.5556,87.1249,3.8417,4.5721,-4.5989,2.0364,2.2525,-7.7559

PRICE_WINDOW_180_ROW_073=20260224,88.4,92.8,87.0,92.8,537000,87.6,87.235,88.2933,87.6274,87.5978,4.0359,12.7582,0.0,2.7128,6.3793,-4.0331

PRICE_WINDOW_180_ROW_074=20260225,96.6,98.9,93.0,93.9,1132000,89.48,87.34,88.5033,87.7122,88.123,1.1853,11.1243,2.2876,4.6214,7.5109,-5.0556

PRICE_WINDOW_180_ROW_075=20260226,93.0,93.1,91.3,91.3,253000,90.62,87.28,88.7117,87.76,88.3877,-2.7689,6.6589,-1.2973,1.0169,4.6059,-7.6845

PRICE_WINDOW_180_ROW_076=20260302,88.7,91.0,88.7,89.0,199000,91.24,87.185,88.865,87.7763,88.4388,-2.5192,3.6088,-2.0902,0.7905,2.0818,-10.0101

PRICE_WINDOW_180_ROW_077=20260303,88.1,90.0,86.4,86.8,161000,90.76,86.98,88.9767,87.7636,88.3022,-2.4719,-2.6906,-4.5105,0.638,-0.2069,-12.2346

PRICE_WINDOW_180_ROW_078=20260304,86.0,86.0,82.0,82.4,246000,88.68,86.6,88.99,87.6949,87.8104,-5.0691,-11.2069,-8.4444,0.9511,-4.8499,-16.6835

PRICE_WINDOW_180_ROW_079=20260305,84.2,85.5,83.3,84.5,83000,86.8,86.325,88.99,87.6544,87.5345,2.5485,-10.0106,-6.1111,0.3195,-2.1141,-14.5602

PRICE_WINDOW_180_ROW_080=20260306,84.0,84.5,83.5,83.8,65000,85.3,86.105,88.9667,87.6062,87.2233,-0.8284,-8.2147,-4.9887,0.2577,-2.677,-15.2679

PRICE_WINDOW_180_ROW_081=20260309,80.4,80.4,77.8,78.5,145000,83.2,85.585,88.85,87.4938,86.4963,-6.3246,-11.7978,-11.6985,0.5719,-8.2783,-20.6269

PRICE_WINDOW_180_ROW_082=20260310,79.2,82.1,79.2,81.4,85000,82.12,85.375,88.79,87.4195,86.0716,3.6943,-6.2212,-4.9065,0.3436,-4.6559,-17.6946

PRICE_WINDOW_180_ROW_083=20260311,80.6,83.5,80.6,83.0,127000,82.24,85.355,88.7533,87.3663,85.8157,1.9656,0.7282,-0.4796,0.5162,-2.7591,-16.0768

PRICE_WINDOW_180_ROW_084=20260312,82.3,83.9,82.2,83.0,62000,81.94,85.435,88.7017,87.3143,85.581,0.0,-1.7751,1.9656,0.2545,-2.8501,-16.0768

PRICE_WINDOW_180_ROW_085=20260313,81.9,83.0,81.4,82.0,66000,81.58,85.45,88.63,87.2518,85.2826,-1.2048,-2.148,0.3672,0.2722,-4.0374,-17.088

PRICE_WINDOW_180_ROW_086=20260316,80.9,83.2,80.9,82.2,108000,82.32,85.37,88.5617,87.193,85.0257,0.2439,4.7134,-1.9093,0.4415,-3.7132,-16.8857

PRICE_WINDOW_180_ROW_087=20260317,82.7,85.8,82.7,84.0,463000,82.84,85.305,88.53,87.1563,84.9403,2.1898,3.1941,-1.524,1.816,-1.5298,-15.0657

PRICE_WINDOW_180_ROW_088=20260318,86.0,87.8,83.8,87.8,766000,83.8,85.58,88.5667,87.1636,85.1786,4.5238,5.7831,6.6829,2.7789,2.5941,-11.2235

PRICE_WINDOW_180_ROW_089=20260319,91.2,93.1,88.3,88.3,1652000,84.86,85.77,88.6167,87.1764,85.4387,0.5695,6.3855,4.497,4.7133,2.9497,-10.7179

PRICE_WINDOW_180_ROW_090=20260320,90.1,90.1,85.3,85.3,472000,85.52,85.755,88.54,87.1556,85.4271,-3.3975,4.0244,-0.3505,1.2976,-0.5306,-13.7513

PRICE_WINDOW_180_ROW_091=20260323,83.9,83.9,81.3,81.3,219000,85.34,85.525,88.3617,87.0912,85.0832,-4.6893,-1.0949,-5.3551,0.607,-4.9401,-17.7958

PRICE_WINDOW_180_ROW_092=20260324,83.0,83.0,80.0,80.0,176000,84.54,85.065,88.185,87.0141,84.6596,-1.599,-4.7619,-10.3139,0.5016,-5.9543,-19.1102

PRICE_WINDOW_180_ROW_093=20260325,82.8,82.8,81.4,82.0,68000,83.38,84.525,88.06,86.9602,84.438,2.5,-6.6059,-11.6379,0.2077,-2.9873,-17.088

PRICE_WINDOW_180_ROW_094=20260326,82.0,82.5,80.0,80.1,147000,81.74,83.835,87.87,86.8872,84.0765,-2.3171,-9.2865,-14.6965,0.5285,-4.4552,-19.0091

PRICE_WINDOW_180_ROW_095=20260327,78.2,80.3,78.2,80.0,148000,80.68,83.27,87.675,86.8147,83.7368,-0.1248,-6.2134,-12.3768,0.5423,-3.927,-19.1102

PRICE_WINDOW_180_ROW_096=20260330,79.7,79.8,78.5,79.5,65000,80.32,82.795,87.4517,86.7385,83.3837,-0.625,-2.214,-10.6742,0.2442,-3.9797,-19.6158

PRICE_WINDOW_180_ROW_097=20260331,78.6,80.0,76.9,77.0,161000,79.72,82.305,87.145,86.6381,82.8517,-3.1447,-3.75,-11.2903,0.6048,-6.4455,-22.1436

PRICE_WINDOW_180_ROW_098=20260401,79.1,79.4,78.2,78.2,77000,78.96,82.095,86.8817,86.552,82.4641,1.5584,-4.6341,-5.0971,0.2987,-4.7445,-20.9302

PRICE_WINDOW_180_ROW_099=20260402,78.2,80.1,76.5,76.6,172000,78.26,81.7,86.6,86.4515,81.9754,-2.046,-4.3695,-9.3491,0.656,-6.2424,-22.548

PRICE_WINDOW_180_ROW_100=20260407,77.2,78.1,76.6,77.0,107000,77.66,81.36,86.3467,86.357,81.5608,0.5222,-3.75,-8.1146,0.4048,-5.3589,-22.1436

PRICE_WINDOW_180_ROW_101=20260408,78.0,79.4,78.0,79.2,91000,77.6,81.395,86.1583,86.2861,81.3641,2.8571,-0.3774,0.8917,0.3479,-2.6967,-19.9191

PRICE_WINDOW_180_ROW_102=20260409,78.7,79.2,77.9,78.1,59000,77.82,81.23,85.9567,86.2059,81.0921,-1.3889,1.4286,-4.0541,0.2267,-3.8533,-21.0313

PRICE_WINDOW_180_ROW_103=20260410,78.7,85.9,78.5,81.9,298000,78.56,81.175,85.805,86.1641,81.1594,4.8656,4.7315,-1.3253,1.1084,0.8931,-17.1891

PRICE_WINDOW_180_ROW_104=20260413,82.1,82.1,81.2,81.5,103000,79.54,81.1,85.6833,86.1192,81.1878,-0.4884,6.3969,-1.8072,0.3802,0.4932,-17.5935

PRICE_WINDOW_180_ROW_105=20260414,82.9,82.9,80.5,80.8,134000,80.3,81.04,85.4883,86.0686,81.1555,-0.8589,4.9351,-1.4634,0.4885,-0.2962,-18.3013

PRICE_WINDOW_180_ROW_106=20260415,81.8,85.0,81.2,83.8,393000,81.22,81.12,85.315,86.0472,81.3758,3.7129,5.8081,1.9465,1.362,3.3037,-15.2679

PRICE_WINDOW_180_ROW_107=20260416,84.1,84.4,82.9,83.5,363000,82.3,81.095,85.205,86.0234,81.5528,-0.358,6.9142,-0.5952,1.2802,2.9657,-15.5713

PRICE_WINDOW_180_ROW_108=20260417,83.5,84.9,83.1,83.2,267000,82.56,80.865,85.0717,85.9972,81.6901,-0.3593,1.5873,-5.2392,1.0325,2.8875,-15.8746

PRICE_WINDOW_180_ROW_109=20260420,84.5,85.8,84.3,84.8,455000,83.22,80.69,84.9383,85.9862,81.9493,1.9231,4.0491,-3.9638,2.2893,5.0936,-14.2568

PRICE_WINDOW_180_ROW_110=20260421,85.1,85.1,83.8,84.3,135000,83.92,80.64,84.7583,85.9709,82.1452,-0.5896,4.3317,-1.1723,0.7422,4.5387,-14.7624

PRICE_WINDOW_180_ROW_111=20260422,84.2,91.0,83.6,87.4,596000,84.64,80.945,84.64,85.9838,82.5831,3.6773,4.2959,7.5031,2.9689,7.9746,-11.6279

PRICE_WINDOW_180_ROW_112=20260423,88.7,88.9,82.3,87.0,549000,85.34,81.295,84.5317,85.9929,82.9511,-0.4577,4.1916,8.75,2.5023,7.0177,-12.0324

PRICE_WINDOW_180_ROW_113=20260424,90.8,92.4,87.1,90.0,1273000,86.7,81.695,84.485,86.0283,83.5385,3.4483,8.1731,9.7561,4.5521,10.1659,-8.999

PRICE_WINDOW_180_ROW_114=20260427,90.7,90.7,86.5,86.5,302000,87.04,82.015,84.3967,86.0325,83.7853,-3.8889,2.0047,7.99,1.0508,5.4685,-12.5379

PRICE_WINDOW_180_ROW_115=20260428,86.0,87.2,85.2,86.1,166000,87.4,82.32,84.29,86.033,83.9782,-0.4624,2.1352,7.625,0.5758,4.5918,-12.9424

PRICE_WINDOW_180_ROW_116=20260429,86.1,90.0,85.5,90.0,421000,87.92,82.845,84.275,86.0672,84.48,4.5296,2.9748,13.2075,1.3754,8.6366,-8.999

PRICE_WINDOW_180_ROW_117=20260430,89.1,90.5,88.2,89.0,237000,88.32,83.445,84.2433,86.0923,84.8567,-1.1111,2.2989,15.5844,0.7648,6.6571,-10.0101

PRICE_WINDOW_180_ROW_118=20260504,89.9,90.3,88.0,89.8,431000,88.28,84.025,84.24,86.1237,85.2686,0.8989,-0.2222,14.8338,1.3156,6.873,-9.2012

PRICE_WINDOW_180_ROW_119=20260505,90.8,91.2,89.5,90.4,885000,89.06,84.715,84.2467,86.1597,85.6963,0.6682,4.5087,18.0157,2.4363,6.7107,-8.5945

PRICE_WINDOW_180_ROW_120=20260506,91.5,91.5,86.5,87.0,435000,89.24,85.215,84.2267,86.1667,85.8049,-3.7611,1.0453,12.987,1.1458,2.0947,-12.0324

PRICE_WINDOW_180_ROW_121=20260507,87.9,88.8,86.5,87.3,132000,88.7,85.62,84.2,86.1767,85.9295,0.3448,-3.0,10.2273,0.3458,1.9622,-11.729

PRICE_WINDOW_180_ROW_122=20260508,87.2,87.2,84.9,85.5,204000,88.0,85.99,84.1983,86.1775,85.8937,-2.0619,-3.9326,9.475,0.5245,-0.5698,-13.549

PRICE_WINDOW_180_ROW_123=20260511,85.6,88.0,85.3,86.6,133000,87.36,86.225,84.2517,86.1842,85.9526,1.2865,-3.5635,5.7387,0.3494,0.4349,-12.4368

PRICE_WINDOW_180_ROW_124=20260512,87.1,91.2,85.5,90.4,657000,87.36,86.67,84.4017,86.2167,86.3232,4.388,0.0,10.9202,1.6087,4.3037,-8.5945

PRICE_WINDOW_180_ROW_125=20260513,90.6,92.5,90.2,91.7,1063000,88.3,87.215,84.5683,86.2767,86.7712,1.4381,5.4023,13.4901,2.337,5.1425,-7.2801

PRICE_WINDOW_180_ROW_126=20260514,93.5,96.0,93.0,95.3,1618000,89.9,87.79,84.76,86.38,87.482,3.9258,9.1638,13.7232,3.1351,8.5545,-3.64

PRICE_WINDOW_180_ROW_127=20260515,95.3,97.0,92.4,95.1,1093000,91.82,88.37,84.9233,86.4517,88.1168,-0.2099,11.2281,13.8922,1.9779,7.6157,-3.8423

PRICE_WINDOW_180_ROW_128=20260518,96.6,97.6,93.5,94.3,1010000,93.36,88.925,85.1233,86.515,88.6321,-0.8412,8.8915,13.3413,1.7126,6.0444,-4.6512

PRICE_WINDOW_180_ROW_129=20260519,95.0,95.9,90.5,90.8,472000,93.44,89.225,85.2283,86.5525,88.8127,-3.7116,0.4425,7.0755,0.7992,1.7652,-8.1901

PRICE_WINDOW_180_ROW_130=20260520,91.2,94.1,90.5,90.6,314000,93.22,89.54,85.3117,86.61,88.9617,-0.2203,-1.1996,7.4733,0.5237,1.1838,-8.3923

PRICE_WINDOW_180_ROW_131=20260521,91.4,93.0,91.4,92.7,165000,92.7,89.805,85.425,86.6717,89.2732,2.3179,-2.7282,6.0641,0.2855,3.2237,-6.269

PRICE_WINDOW_180_ROW_132=20260522,94.4,94.4,92.2,93.4,93,92.36,90.125,85.495,86.78,89.6171,0.7551,-1.7876,7.3563,0.0002,3.6338,-5.5612

PRICE_WINDOW_180_ROW_133=20260523,94.4,94.4,92.2,93.4,93,92.18,90.295,85.505,86.8992,89.9323,0.0,-0.9544,3.7778,0.0002,3.4387,-5.5612

PRICE_WINDOW_180_ROW_134=20260524,94.4,94.4,92.2,93.4,93,92.7,90.64,85.4967,87.0,90.2213,0.0,2.8634,7.9769,0.0002,3.045,-4.3033

PRICE_WINDOW_180_ROW_135=20260525,93.4,94.2,91.4,92.2,92,93.02,90.945,85.5117,87.1117,90.3862,-1.2848,1.766,7.0848,0.0002,1.38,-5.5328

PRICE_WINDOW_180_ROW_136=20260526,93.4,94.2,91.4,92.2,92,92.92,91.055,85.565,87.215,90.5374,0.0,-0.5394,2.4444,0.0002,1.2575,-5.5328
