date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251230,22.5,22.95,22.25,22.95,5120139,22.75,22.57,21.7537,21.7537,22.3718,1.3245,0.4376,14.75,0.4806,1.6837,-5.1653
20251231,23.1,24.45,22.7,22.7,19887610,22.81,22.7025,21.7762,21.7762,22.3991,-1.0893,1.3393,13.217,1.7249,-0.011,-7.1575
20260102,23.1,23.75,22.8,23.4,11475751,23.02,22.8575,21.814,21.814,22.4825,3.0837,4.698,15.2709,0.9562,2.3734,-4.2945
20260105,23.85,24.1,22.6,22.85,12135062,22.91,22.905,21.8375,21.8375,22.5131,-2.3504,-2.3504,4.3379,1.0031,-0.2401,-6.544
20260106,22.9,24.3,22.8,24.25,21061219,23.23,23.0,21.8911,21.8911,22.6579,6.1269,7.064,8.5011,1.851,5.4348,-0.818
20260107,25.9,26.65,25.4,26.65,32173378,23.97,23.1825,21.9946,21.9946,22.9906,9.8969,16.122,15.8696,2.7151,14.9574,0.0
20260108,27.7,27.95,24.55,24.7,54649650,24.37,23.2675,22.0521,22.0521,23.133,-7.3171,8.8106,7.3913,3.8597,6.1567,-11.6279
20260109,24.95,25.4,23.25,25.0,22259122,24.69,23.3825,22.1135,22.1135,23.2886,1.2146,6.8376,10.1322,1.4975,6.9176,-10.5546
20260112,26.0,27.25,25.9,26.05,28241066,25.33,23.5425,22.1939,22.1939,23.5187,4.2,14.0044,14.0044,1.7755,10.651,-6.7979
20260113,26.05,27.75,25.55,26.55,30266844,25.79,23.6975,22.281,22.281,23.7713,1.9194,9.4845,13.2196,1.8089,12.0371,-5.0089
20260114,26.8,26.9,26.15,26.7,18153727,25.8,23.88,22.3676,22.3676,24.0154,0.565,0.1876,15.8351,1.0472,11.809,-4.4723
20260115,26.45,27.75,26.2,27.55,21769793,26.37,24.0675,22.4673,22.4673,24.3099,3.1835,11.5385,15.7563,1.2328,14.4697,-1.4311
20260116,28.0,29.5,27.6,28.15,42378105,27.0,24.305,22.5745,22.5745,24.6299,2.1779,12.6,20.2991,2.2162,15.8198,-4.5763
20260119,29.5,30.95,29.5,30.95,34066440,27.98,24.72,22.7296,22.7296,25.1566,9.9467,18.81,36.6446,1.6691,25.2023,0.0
20260120,30.95,33.7,30.45,32.35,101213628,29.14,25.2225,22.9045,22.9045,25.7561,4.5234,21.8456,45.0673,4.0195,28.2585,-4.0059
20260121,32.7,33.05,30.3,30.55,38520136,29.91,25.6075,23.0411,23.0411,26.1556,-5.5641,14.4195,33.698,1.438,19.301,-9.3472
20260122,31.6,32.1,29.35,30.5,37084246,30.5,26.0125,23.1719,23.1719,26.5176,-0.1637,10.7078,36.1607,1.3055,17.2513,-9.4955
20260123,30.2,30.2,27.5,27.65,31062393,30.4,26.2775,23.2491,23.2491,26.612,-9.3443,-1.7762,23.7136,1.0452,5.2231,-17.9525
20260126,27.3,29.35,27.25,28.9,20319437,29.99,26.5525,23.3449,23.3449,26.8026,4.5208,-6.6236,23.5043,0.687,8.841,-14.2433
20260127,28.9,28.9,27.6,27.9,12257722,29.1,26.815,23.4208,23.4208,26.8941,-3.4602,-13.7558,23.1788,0.4127,4.0462,-17.2107
20260128,28.15,30.55,28.1,28.85,31147847,28.76,27.11,23.5542,23.5098,27.0571,3.405,-5.5646,25.7081,1.0046,6.4183,-14.3917
20260129,28.7,28.85,27.65,28.15,14047622,28.29,27.3825,23.6725,23.5847,27.1481,-2.4263,-7.7049,24.0088,0.4574,2.8029,-16.4688
20260130,28.0,28.65,26.95,27.3,12306816,28.22,27.5775,23.7783,23.6437,27.1608,-3.0195,-1.2658,16.6667,0.4001,-1.0063,-18.9911
20260202,26.5,26.55,25.4,25.7,9051052,27.58,27.72,23.8442,23.6758,27.0391,-5.8608,-11.0727,12.4726,0.2958,-7.2872,-23.7389
20260203,26.5,26.75,25.15,25.2,8602147,27.04,27.7675,23.9133,23.6992,26.8858,-1.9455,-9.6774,3.9175,0.2869,-9.2464,-25.2226
20260204,25.0,26.15,24.7,26.15,6192972,26.5,27.7425,23.9875,23.7364,26.8245,3.7698,-9.3588,-1.8762,0.2159,-5.7403,-22.4036
20260205,25.65,26.2,25.2,25.45,4728580,25.96,27.78,24.0483,23.7619,26.71,-2.6769,-9.5915,3.0364,0.1806,-8.3873,-24.4807
20260206,25.1,25.15,24.25,24.6,5620498,25.42,27.76,24.0717,23.7743,26.5341,-3.3399,-9.8901,-1.6,0.2217,-11.3833,-27.003
20260209,25.6,25.8,25.0,25.25,4685286,25.33,27.72,24.1058,23.7957,26.4271,2.6423,-1.751,-3.071,0.1938,-8.9105,-25.0742
20260210,25.8,26.05,24.7,24.8,4881140,25.25,27.6325,24.1517,23.81,26.2915,-1.7822,-1.5873,-6.5913,0.2131,-10.2506,-26.4095
20260211,24.9,25.35,24.85,25.25,3535884,25.07,27.56,24.2042,23.8303,26.2047,1.8145,-3.4417,-5.4307,0.1595,-8.3817,-25.0742
20260223,26.0,27.35,25.85,27.2,16009931,25.42,27.5425,24.2958,23.8771,26.2877,7.7228,6.8762,-1.2704,0.7315,-1.2435,-19.2878
20260224,27.1,28.45,26.75,27.75,16877031,26.05,27.5225,24.4217,23.9301,26.4095,2.0221,12.8049,-1.421,0.8189,0.8266,-17.6558
20260225,28.1,28.4,27.05,27.45,9393273,26.49,27.3475,24.5383,23.9777,26.4962,-1.0811,8.7129,-11.3086,0.4848,0.3748,-18.546
20260226,27.15,29.2,27.15,28.55,22622569,27.24,27.1575,24.6892,24.0387,26.6674,4.0073,15.121,-11.7465,1.4645,5.1275,-15.2819
20260302,27.2,29.3,26.65,28.8,14067366,27.95,27.07,24.8492,24.1013,26.8451,0.8757,14.0594,-5.7283,0.9889,6.3908,-14.5401
20260303,29.3,29.85,27.4,27.55,20337370,28.02,26.9225,24.9767,24.1461,26.9038,-4.3403,1.2868,-9.6721,1.5191,2.3308,-18.2493
20260304,26.5,27.0,24.95,25.1,9367502,27.49,26.795,25.0683,24.1583,26.7535,-8.8929,-9.5495,-9.2224,0.7614,-6.3258,-25.5193
20260305,25.9,26.9,25.65,26.75,7274871,27.35,26.6875,25.1792,24.1911,26.7532,6.5737,-2.5501,-7.4394,0.6244,0.2342,-20.6231
20260306,26.9,27.95,26.65,27.15,13076625,27.07,26.65,25.2958,24.2281,26.7863,1.4953,-4.9037,-2.6882,1.1185,1.8762,-19.4362
20260309,25.1,25.7,24.5,25.35,6542244,26.38,26.475,25.385,24.242,26.6666,-6.6298,-11.9792,-12.1317,0.6254,-4.2493,-24.7774
20260310,26.0,26.85,25.65,26.0,7216188,26.07,26.3675,25.4842,24.2634,26.6111,2.5641,-5.6261,-7.6377,0.7131,-1.3938,-22.8487
20260311,26.75,27.6,26.65,27.35,7009418,26.52,26.37,25.6017,24.3006,26.6726,5.1923,8.9641,0.1832,0.7113,3.7163,-18.8427
20260312,27.2,27.6,26.5,26.65,6608945,26.5,26.4175,25.6808,24.3286,26.6707,-2.5594,-0.3738,3.6965,0.6791,0.8801,-20.9199
20260313,26.15,28.3,26.0,27.85,18731639,26.64,26.55,25.7725,24.37,26.769,4.5028,2.5783,10.5159,1.8294,4.8964,-17.3591
20260316,28.25,29.0,28.0,28.3,18215083,27.23,26.6575,25.8608,24.4157,26.8966,1.6158,11.6371,8.2218,1.6803,6.1615,-16.0237
20260317,29.0,30.45,28.65,29.85,37533029,28.0,26.8775,25.975,24.4782,27.1427,5.477,14.8077,17.2888,3.0074,11.0594,-11.4243
20260318,30.25,32.1,28.85,31.55,56279577,28.84,27.225,26.1225,24.5585,27.51,5.6951,15.3565,28.252,3.7487,15.8861,-6.3798
20260319,31.0,33.2,30.8,32.5,46739504,30.01,27.5875,26.2833,24.6478,27.9258,3.0111,21.9512,28.7129,2.7308,17.807,-3.5608
20260320,34.0,35.75,32.65,35.75,104183985,31.59,28.135,26.4883,24.7711,28.5778,10.0,28.3662,44.1532,4.7182,27.0659,0.0
20260323,35.8,38.75,33.55,34.05,159578955,32.74,28.575,26.6717,24.8731,29.0339,-4.7552,20.318,34.8515,5.3401,19.1601,-12.129
20260324,35.4,37.15,32.5,32.65,78920031,33.3,28.8475,26.8192,24.9576,29.3352,-4.1116,9.3802,20.0368,2.3894,13.1814,-15.7419
20260325,34.0,34.5,32.2,32.85,31657669,33.56,29.1025,26.9767,25.0425,29.6281,0.6126,4.1204,18.3784,0.9375,12.8769,-15.2258
20260326,33.45,34.25,30.9,31.05,28315480,33.27,29.2825,27.1167,25.1064,29.7466,-5.4795,-4.4615,13.1148,0.8157,6.036,-19.871
20260327,30.5,30.95,29.35,30.7,15634044,32.26,29.39,27.2567,25.1653,29.826,-1.1272,-14.1259,7.5306,0.4549,4.4573,-20.7742
20260330,30.0,30.5,29.5,30.15,10652053,31.48,29.4575,27.3783,25.2172,29.853,-1.7915,-11.4537,4.6875,0.3115,2.3508,-22.1935
20260331,29.4,30.0,28.0,28.15,14220076,30.58,29.4875,27.4742,25.2474,29.7111,-6.6335,-13.7825,2.1779,0.4196,-4.5358,-27.3548
20260401,29.65,30.95,29.35,30.25,24806588,30.06,29.745,27.6058,25.2985,29.756,7.46,-7.9148,20.5179,0.7157,1.6978,-21.9355
20260402,30.8,31.2,28.95,29.0,18483400,29.65,29.8575,27.6992,25.3359,29.693,-4.1322,-6.6023,8.4112,0.5248,-2.872,-25.1613
20260407,29.4,29.7,28.1,28.2,9640158,29.15,29.91,27.7917,25.3645,29.5686,-2.7586,-8.1433,3.8674,0.2751,-5.7172,-27.2258
20260408,29.4,31.0,29.35,31.0,14316382,29.32,30.1925,27.9258,25.4203,29.6879,9.9291,2.8192,22.288,0.404,2.6745,-20.0
20260409,31.6,31.6,30.1,30.45,17898614,29.78,30.415,28.055,25.4696,29.7514,-1.7742,8.1705,17.1154,0.4976,0.1151,-21.4194
20260410,31.35,32.5,30.3,30.9,21197848,29.91,30.5925,28.18,25.5223,29.8471,1.4778,2.1488,12.9799,0.5779,1.0051,-20.2581
20260413,30.8,32.1,30.2,31.85,16159522,30.48,30.8525,28.33,25.5832,30.014,3.0744,9.8276,19.5122,0.4349,3.2331,-17.8065
20260414,32.65,32.9,31.45,32.05,18770420,31.25,31.0625,28.46,25.6448,30.1837,0.6279,13.6525,15.0808,0.5051,3.1791,-17.2903
20260415,32.3,32.4,31.25,31.4,12091772,31.33,31.2175,28.5392,25.6991,30.285,-2.0281,1.2903,10.9541,0.3281,0.5846,-18.9677
20260416,31.65,32.3,31.0,31.1,11708100,31.46,31.28,28.6458,25.7495,30.353,-0.9554,2.1346,4.1876,0.3292,-0.5754,-19.7419
20260417,31.0,31.35,30.5,30.6,7800133,31.4,31.2325,28.7392,25.7944,30.3735,-1.6077,-0.9709,-3.0111,0.2354,-2.0251,-21.0323
20260420,30.9,31.1,30.1,30.25,9362576,31.08,31.12,28.8092,25.8353,30.3632,-1.1438,-5.0235,-6.9231,0.2994,-2.7956,-21.9355
20260421,30.75,32.75,30.7,32.7,29369306,31.21,30.9675,28.9117,25.8977,30.558,8.0992,2.0281,-8.5315,1.0668,5.5946,-15.6129
20260422,31.95,32.9,31.25,31.75,21244670,31.28,30.8525,28.9958,25.9505,30.6573,-2.9052,1.1146,-6.7548,1.0307,2.909,-18.0645
20260423,32.2,32.45,28.65,29.15,22555599,30.89,30.6775,29.0225,25.979,30.5317,-8.189,-6.2701,-10.7198,1.2676,-4.9792,-24.7742
20260424,29.4,29.8,28.35,29.05,9950480,30.58,30.4875,29.0375,26.0062,30.4082,-0.3431,-5.0654,-11.5677,0.5955,-4.715,-25.0323
20260427,29.05,30.9,28.1,30.75,16798077,30.68,30.4725,29.0342,26.0478,30.4367,5.852,1.6529,-0.9662,1.0412,0.9107,-20.6452
20260428,30.5,31.4,30.1,30.9,16228836,30.32,30.4825,29.01,26.09,30.4753,0.4878,-5.5046,0.6515,1.0041,1.3696,-20.2581
20260429,30.6,31.0,30.2,30.2,6701317,30.01,30.485,29.0042,26.1254,30.4524,-2.2654,-4.8819,0.1658,0.4197,-0.9349,-22.0645
20260430,30.4,30.8,29.55,29.55,6553599,30.09,30.555,28.9883,26.1547,30.3772,-2.1523,1.3722,4.9734,0.4206,-3.2892,-23.7419
20260504,29.7,31.8,29.6,31.15,14772236,30.51,30.6,29.0467,26.197,30.4416,5.4146,7.2289,2.9752,0.9796,1.7974,-19.6129
20260505,31.9,33.45,31.7,33.2,33947083,31.0,30.81,29.1183,26.2559,30.6714,6.5811,7.9675,14.4828,2.1413,7.7572,-14.3226
20260506,34.25,34.25,31.6,31.9,29516138,31.2,30.995,29.185,26.3029,30.7738,-3.9157,3.2362,13.1206,1.752,2.9198,-17.6774
20260507,31.9,33.25,31.1,33.0,20027439,31.76,31.095,29.2542,26.4042,30.9593,3.4483,9.2715,6.4516,1.169,6.1264,-14.8387
20260508,32.8,33.75,30.25,30.7,20342123,31.99,31.1075,29.2967,26.4846,30.9377,-6.9697,3.8917,0.821,1.1789,-1.31,-20.7742
20260511,30.9,31.95,30.7,31.0,11030333,31.96,31.1125,29.3583,26.5683,30.9429,0.9772,-0.4815,0.3236,0.6587,-0.3616,-20.0
20260512,31.05,31.45,30.0,31.2,10320942,31.56,31.08,29.45,26.6471,30.9643,0.6452,-6.0241,-2.0408,0.6272,0.3861,-19.4839
20260513,30.55,30.75,30.0,30.45,6876758,31.27,31.0,29.5375,26.7254,30.9215,-2.4038,-4.5455,-4.9922,0.4336,-1.7742,-21.4194
20260514,30.95,31.4,29.85,30.25,9942030,30.72,30.9425,29.6058,26.7967,30.8655,-0.6568,-8.3333,-3.6624,0.6311,-2.238,-21.9355
20260515,30.5,30.55,29.35,29.7,7720999,30.52,30.8725,29.6767,26.8625,30.7684,-1.8182,-3.2573,-4.5016,0.4964,-3.7979,-23.3548
20260518,29.4,29.6,28.25,29.45,5621016,30.21,30.815,29.7575,26.9146,30.6585,-0.8418,-5.0,-3.7582,0.364,-4.4297,-24.0
20260519,29.45,29.55,28.3,28.5,7241474,29.67,30.7275,29.8117,26.9588,30.4787,-3.2258,-8.6538,-5.7851,0.4721,-7.2492,-26.4516
20260520,28.75,29.15,27.8,28.85,6078386,29.35,30.535,29.8792,27.0154,30.3429,1.2281,-5.2545,-11.7737,0.4289,-5.5183,-25.5484
20260521,29.3,30.3,29.3,30.0,7045079,29.3,30.4475,29.9583,27.0812,30.3144,3.9861,-0.8264,-5.5118,0.5233,-1.4697,-22.5806
20260522,30.5,32.7,30.3,32.05,20618549,29.77,30.5925,30.0392,27.1675,30.459,6.8333,7.9125,9.9485,1.5425,4.7642,-17.2903
20260523,30.5,32.7,30.3,32.05,20618549,30.29,30.7425,30.1108,27.2663,30.5916,0.0,8.8285,10.327,1.4833,4.2531,-17.2903
20260524,30.5,32.7,30.3,32.05,20618549,31.0,30.8075,30.1875,27.3629,30.7131,0.0,12.4561,4.2276,1.4632,4.0331,-17.2903
20260525,33.0,34.7,31.7,34.3,34218864,32.09,30.9775,30.2833,27.4862,31.012,7.0203,18.8908,11.0032,2.2827,10.7255,-11.4839
20260526,33.0,34.7,31.7,34.3,34218864,32.95,31.1825,30.375,27.6121,31.286,0.0,14.3333,13.5762,2.0908,9.9976,-11.4839
