date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251223,11.95,11.95,11.85,11.9,35877,11.89,11.815,11.7041,11.7041,11.8015,-0.4184,0.0,2.1459,0.708,0.7194,-0.8333
20251224,11.9,11.9,11.85,11.85,19750,11.89,11.8225,11.7079,11.7079,11.8056,-0.4202,0.0,1.2821,0.3866,0.2326,-1.25
20251226,11.85,11.95,11.85,11.9,81170,11.91,11.83,11.7128,11.7128,11.8135,0.4219,0.8475,1.2766,1.5142,0.5917,-0.8333
20251229,11.95,12.2,11.9,12.05,147464,11.93,11.8475,11.7213,11.7213,11.8332,1.2605,0.8368,2.9915,2.4763,1.7092,-1.2295
20251230,12.15,12.2,12.05,12.1,120266,11.96,11.865,11.7305,11.7305,11.8554,0.4149,1.2552,2.9787,1.8602,1.9806,-0.8197
20251231,12.3,12.3,12.1,12.2,59771,12.02,11.89,11.7417,11.7417,11.8841,0.8264,2.521,4.2735,0.9906,2.6072,-0.813
20260102,12.25,12.25,12.0,12.05,36163,12.06,11.9075,11.7488,11.7488,11.8979,-1.2295,1.6878,2.9915,0.611,1.1967,-2.0325
20260105,12.05,12.1,11.85,11.9,56631,12.06,11.9175,11.7523,11.7523,11.8981,-1.2448,0.0,1.7094,0.9488,-0.1468,-3.252
20260106,12.1,12.1,12.0,12.0,58203,12.05,11.93,11.7578,11.7578,11.9066,0.8403,-0.4149,2.1277,1.0255,0.5868,-2.439
20260107,11.95,12.1,11.8,12.1,33741,12.05,11.94,11.7652,11.7652,11.9227,0.8333,0.0,1.6807,0.6161,1.34,-1.626
20260108,12.1,12.1,12.0,12.05,77897,12.02,11.9525,11.7713,11.7713,11.9333,-0.4132,-1.2295,2.1186,1.3547,0.8157,-2.0325
20260109,12.05,12.05,11.95,11.95,15835,12.0,11.9575,11.775,11.775,11.9347,-0.8299,-0.8299,0.8439,0.2825,-0.0627,-2.8455
20260112,11.9,11.95,11.8,11.8,79304,11.98,11.95,11.7755,11.7755,11.9235,-1.2552,-0.8403,-1.2552,1.3759,-1.2552,-4.065
20260113,11.95,11.95,11.75,11.95,41682,11.97,11.9525,11.779,11.779,11.9257,1.2712,-0.4167,0.4202,0.7119,-0.0209,-2.8455
20260114,11.95,12.15,11.95,12.15,69834,11.98,11.97,11.7863,11.7863,11.9444,1.6736,0.4132,2.9661,1.1529,1.5038,-1.2195
20260115,12.2,12.2,11.95,12.1,37420,11.99,11.98,11.7923,11.7923,11.9574,-0.4115,0.4149,1.6807,0.6341,1.0017,-1.626
20260116,12.2,12.75,12.15,12.55,591272,12.11,12.015,11.8066,11.8066,12.0067,3.719,5.0209,5.9072,7.3091,4.4528,-1.5686
20260119,12.55,13.15,12.55,12.8,563725,12.31,12.065,11.825,11.825,12.0728,1.992,8.4746,8.4746,5.2194,6.092,-2.6616
20260120,13.0,13.0,12.7,12.7,182367,12.46,12.1025,11.8409,11.8409,12.1251,-0.7813,6.2762,6.2762,1.5715,4.937,-3.4221
20260121,12.7,12.7,12.55,12.7,111348,12.57,12.14,11.8563,11.8563,12.173,0.0,4.5267,6.2762,0.9203,4.6129,-3.4221
20260122,13.0,13.0,12.35,12.55,260704,12.66,12.1725,11.8684,11.8684,12.2044,-1.1811,3.719,5.4622,1.9716,3.1013,-4.5627
20260123,12.7,12.7,12.3,12.35,171677,12.62,12.1975,11.8767,11.8767,12.2166,-1.5936,-1.5936,4.2194,1.2278,1.2503,-6.0837
20260126,12.3,12.4,12.2,12.4,156584,12.54,12.2225,11.8856,11.8856,12.2319,0.4049,-3.125,4.2017,1.0905,1.4522,-5.7034
20260127,12.45,12.6,12.35,12.35,64679,12.47,12.2375,11.8933,11.8933,12.2417,-0.4032,-2.7559,2.4896,0.4638,0.9193,-6.0837
20260128,12.35,12.5,12.25,12.4,84228,12.41,12.2525,11.9067,11.9016,12.2549,0.4049,-2.3622,2.4793,0.6119,1.2038,-5.7034
20260129,12.3,12.4,12.25,12.4,41066,12.38,12.2625,11.9208,11.9097,12.267,0.0,-1.1952,1.6393,0.3004,1.1213,-5.7034
20260130,12.3,12.4,12.25,12.3,36338,12.37,12.275,11.9333,11.9159,12.2697,-0.8065,-0.4049,2.0747,0.2658,0.2037,-6.4639
20260202,12.3,12.3,12.1,12.1,96202,12.31,12.285,11.9433,11.9188,12.2556,-1.626,-2.4194,1.6807,0.6936,-1.5059,-7.9848
20260203,12.1,12.3,12.05,12.05,78057,12.25,12.2875,11.9525,11.9208,12.2385,-0.4132,-2.4291,0.4167,0.5588,-1.9329,-8.365
20260204,12.0,12.2,12.0,12.15,79553,12.2,12.29,11.965,11.9242,12.2311,0.8299,-2.0161,0.4132,0.5603,-1.1391,-7.6046
20260205,12.1,12.25,12.05,12.25,107306,12.17,12.3,11.9758,11.9291,12.2327,0.823,-1.2097,1.6598,0.748,-0.4065,-6.8441
20260206,12.25,12.25,12.15,12.2,81182,12.15,12.3125,11.985,11.9331,12.2299,-0.4082,-0.813,2.0921,0.5533,-0.9137,-7.2243
20260209,12.25,12.3,12.0,12.0,224100,12.13,12.3225,11.9883,11.9341,12.2108,-1.6393,-0.8264,1.6949,1.4555,-2.6172,-8.7452
20260210,12.0,12.5,12.0,12.4,182748,12.2,12.345,11.9992,11.9407,12.2265,3.3333,2.9046,3.7657,1.1349,0.4455,-5.7034
20260211,12.5,12.5,12.25,12.45,184030,12.26,12.36,12.0117,11.9479,12.2452,0.4032,2.4691,2.4691,1.1038,0.7282,-5.3232
20260223,12.5,12.7,12.4,12.55,264753,12.32,12.3825,12.03,11.9562,12.2706,0.8032,2.449,3.719,1.4866,1.3527,-4.5627
20260224,12.6,12.85,12.5,12.6,120272,12.4,12.385,12.0483,11.9651,12.298,0.3984,3.2787,0.3984,0.7782,1.736,-4.1825
20260225,12.6,12.6,12.35,12.45,99551,12.49,12.3675,12.0625,11.9716,12.3107,-1.1905,3.75,-2.7344,0.758,0.6671,-5.3232
20260226,12.5,12.5,12.35,12.4,47057,12.49,12.3525,12.0783,11.9773,12.3181,-0.4016,0.0,-2.3622,0.3778,0.3845,-5.7034
20260302,12.6,12.6,12.25,12.45,49466,12.49,12.34,12.0942,11.9836,12.3291,0.4032,0.0,-1.9685,0.4072,0.8914,-5.3232
20260303,12.35,12.4,11.75,12.0,333046,12.38,12.3125,12.1,11.9838,12.3017,-3.6145,-4.3825,-4.3825,2.6623,-2.5381,-8.7452
20260304,11.95,11.95,11.6,11.65,176833,12.19,12.2775,12.0992,11.9795,12.2474,-2.9167,-7.5397,-5.668,1.4107,-5.111,-11.4068
20260305,11.8,11.9,11.6,11.85,154467,12.07,12.25,12.1008,11.9778,12.2143,1.7167,-4.8193,-4.4355,1.2333,-3.2653,-9.8859
20260306,11.9,12.05,11.9,12.05,75164,12.0,12.235,12.1067,11.9788,12.2006,1.6878,-2.8226,-2.4291,0.5976,-1.5121,-8.365
20260309,11.4,11.85,11.4,11.5,80318,11.81,12.19,12.1025,11.9728,12.1422,-4.5643,-7.6305,-7.2581,0.6396,-5.6604,-12.5475
20260310,11.45,11.6,11.45,11.5,70848,11.71,12.145,12.0992,11.9671,12.0887,0.0,-4.1667,-7.2581,0.5576,-5.3108,-12.5475
20260311,11.85,11.85,11.65,11.65,58763,11.71,12.1125,12.0983,11.9633,12.0521,1.3043,0.0,-5.2846,0.4584,-3.8184,-11.4068
20260312,11.8,11.8,11.65,11.65,65134,11.67,12.09,12.0975,11.9595,12.0186,0.0,-1.6878,-3.719,0.5144,-3.6394,-11.4068
20260313,12.05,12.3,12.05,12.2,320758,11.7,12.0975,12.105,11.9624,12.0337,4.721,1.2448,1.2448,2.3115,0.8473,-7.2243
20260316,12.4,13.0,12.4,12.85,390464,11.97,12.1325,12.1208,11.9727,12.1018,5.3279,11.7391,5.7613,2.5303,5.9139,-2.2814
20260317,12.9,12.95,12.8,12.8,247640,12.23,12.16,12.1375,11.9822,12.1599,-0.3891,11.3043,4.4898,1.535,5.2632,-2.6616
20260318,12.95,12.95,12.8,12.85,192014,12.47,12.1925,12.1542,11.992,12.2174,0.3906,10.3004,5.3279,1.1507,5.3927,-2.2814
20260319,12.9,13.0,12.8,12.95,171124,12.73,12.24,12.1708,12.0028,12.2785,0.7782,11.1588,7.9167,1.042,5.8007,-1.5209
20260320,12.9,13.0,12.8,12.9,160315,12.87,12.265,12.1875,12.0128,12.3303,-0.3861,5.7377,4.0323,0.9829,5.1773,-1.9011
20260323,12.9,12.9,12.5,12.6,172546,12.82,12.2725,12.2008,12.0192,12.3528,-2.3256,-1.9455,1.2048,1.0616,2.6686,-4.1825
20260324,12.65,12.65,12.45,12.45,147043,12.75,12.2675,12.21,12.0239,12.3609,-1.1905,-2.7344,-0.7968,0.9387,1.4877,-5.3232
20260325,12.5,12.65,12.5,12.65,150667,12.71,12.27,12.2233,12.0306,12.385,1.6064,-1.5564,0.3968,0.9526,3.097,-3.8023
20260326,12.7,12.8,12.65,12.7,102407,12.66,12.2825,12.2383,12.0378,12.4112,0.3953,-1.9305,2.008,0.6469,3.3991,-3.4221
20260327,12.6,12.8,12.6,12.8,38188,12.64,12.3025,12.2525,12.0458,12.4436,0.7874,-0.7752,3.2258,0.2419,4.0439,-2.6616
20260330,12.6,12.75,12.5,12.6,52222,12.64,12.31,12.2633,12.0516,12.4566,-1.5625,0.0,1.2048,0.3305,2.3558,-4.1825
20260331,12.5,12.65,12.5,12.65,84483,12.68,12.3425,12.2758,12.0577,12.4728,0.3968,1.6064,5.4167,0.5804,2.4914,-3.8023
20260401,13.0,13.5,12.85,13.25,469734,12.8,12.4225,12.2992,12.0699,12.5375,4.7431,4.7431,13.7339,2.9319,6.6613,-1.8519
20260402,13.3,13.3,12.95,13.05,96641,12.87,12.4825,12.3183,12.0798,12.5802,-1.5094,2.7559,10.1266,0.6143,4.5464,-3.3333
20260407,13.2,13.25,13.1,13.1,114429,12.93,12.535,12.3358,12.09,12.6235,0.3831,2.3438,8.7137,0.7184,4.5074,-2.963
20260408,13.15,13.25,13.05,13.2,98500,13.05,12.62,12.3542,12.101,12.6716,0.7634,4.7619,14.7826,0.6149,4.5959,-2.2222
20260409,13.3,13.4,13.1,13.1,88135,13.14,12.7,12.3692,12.1108,12.7073,-0.7576,3.5573,13.913,0.5472,3.1496,-2.963
20260410,13.25,13.45,13.2,13.2,230448,13.13,12.7775,12.3883,12.1214,12.7483,0.7634,-0.3774,13.3047,1.3584,3.3066,-2.2222
20260413,13.2,13.45,13.2,13.3,159952,13.18,12.86,12.4117,12.1327,12.7943,0.7576,1.9157,14.1631,0.9172,3.4215,-1.4815
20260414,13.45,13.45,13.2,13.25,236769,13.21,12.9125,12.4325,12.1433,12.8323,-0.3759,1.145,8.6066,1.3912,2.6137,-1.8519
20260415,13.3,13.35,13.2,13.3,100266,13.23,12.935,12.4525,12.1542,12.8713,0.3774,0.7576,3.5019,0.6441,2.8218,-1.4815
20260416,13.3,13.3,12.85,13.05,218021,13.22,12.9475,12.4692,12.1626,12.8862,-1.8797,-0.3817,1.9531,1.4139,0.7917,-3.3333
20260417,13.05,13.2,12.95,13.1,187812,13.2,12.96,12.4883,12.1713,12.904,0.3831,-0.7576,1.9455,1.2197,1.0802,-2.963
20260420,13.1,13.3,13.05,13.2,150535,13.18,12.9725,12.5117,12.1807,12.9286,0.7634,-0.7519,1.9305,0.9842,1.7537,-2.2222
20260421,13.2,13.4,13.0,13.35,180266,13.2,12.995,12.535,12.1914,12.9638,1.1364,0.7547,3.4884,1.1709,2.7318,-1.1111
20260422,13.35,13.4,13.2,13.4,225459,13.22,13.035,12.5558,12.2023,13.0001,0.3745,0.7519,6.3492,1.4397,2.8002,-0.7407
20260423,13.5,13.55,13.25,13.3,324992,13.27,13.0775,12.5758,12.2121,13.0251,-0.7463,1.9157,6.8273,1.9637,1.7014,-1.845
20260424,13.55,13.55,12.95,13.0,185728,13.25,13.095,12.5833,12.219,13.023,-2.2556,-0.7634,2.7668,1.1105,-0.7255,-4.059
20260427,13.05,13.05,12.5,12.9,262414,13.19,13.105,12.585,12.225,13.0128,-0.7692,-2.2727,1.5748,1.4974,-1.5643,-4.797
20260428,12.9,12.95,12.7,12.95,239864,13.11,13.1125,12.5892,12.2313,13.0075,0.3876,-2.9963,1.1719,1.2942,-1.2393,-4.428
20260429,13.0,13.2,12.9,13.1,254221,13.05,13.1375,12.5958,12.2388,13.0152,1.1583,-2.2388,3.9683,1.3008,-0.2854,-3.321
20260430,13.25,13.25,12.9,12.95,132715,12.98,13.1525,12.6025,12.2449,13.0098,-1.145,-2.6316,2.3715,0.6708,-1.5396,-4.428
20260504,12.95,12.95,12.75,12.9,207696,12.96,13.135,12.6117,12.2504,13.0007,-0.3861,-0.7692,-2.6415,1.1242,-1.7891,-4.797
20260505,12.75,12.95,12.5,12.95,294437,12.97,13.13,12.6208,12.2563,12.9964,0.3876,0.3876,-0.7663,1.5128,-1.3709,-4.428
20260506,13.15,13.25,12.9,13.0,188496,12.98,13.125,12.6317,12.2625,12.9967,0.3861,0.3861,-0.7634,0.9504,-0.9524,-4.059
20260507,12.95,13.15,12.85,13.0,143805,12.96,13.115,12.6417,12.2742,12.997,0.0,-0.7634,-1.5152,0.7169,-0.8769,-4.059
20260508,13.05,13.05,12.75,13.0,212302,12.97,13.11,12.6517,12.2862,12.9973,0.0,0.3861,-0.7634,1.0266,-0.8391,-4.059
20260511,13.05,13.05,12.75,12.9,243401,12.97,13.095,12.6617,12.2975,12.9891,-0.7692,0.0,-2.2727,1.1733,-1.4891,-4.797
20260512,12.75,12.8,12.45,12.6,277527,12.9,13.06,12.67,12.3067,12.9567,-2.3256,-2.7027,-5.2632,1.3009,-3.5222,-7.0111
20260513,12.6,12.7,12.55,12.7,156434,12.84,13.0325,12.6808,12.3167,12.9353,0.7937,-2.3077,-4.1509,0.7473,-2.5513,-6.2731
20260514,12.7,12.7,12.5,12.55,110702,12.75,12.995,12.6875,12.3262,12.9032,-1.1811,-3.4615,-5.6391,0.5276,-3.4244,-7.3801
20260515,12.6,12.65,12.5,12.55,124220,12.66,12.97,12.6925,12.3342,12.8738,0.0,-3.4615,-3.8314,0.6055,-3.2382,-7.3801
20260518,12.35,12.55,12.25,12.35,143464,12.55,12.9325,12.695,12.34,12.8301,-1.5936,-4.2636,-5.7252,0.7069,-4.5042,-8.8561
20260519,12.35,12.45,12.25,12.3,102549,12.49,12.8875,12.7,12.3442,12.786,-0.4049,-2.381,-6.8182,0.5114,-4.5587,-9.2251
20260520,12.3,12.3,12.25,12.3,91175,12.41,12.835,12.6983,12.3487,12.7455,0.0,-3.1496,-7.8652,0.465,-4.1683,-9.2251
20260521,12.5,12.6,12.45,12.55,105049,12.41,12.7925,12.7,12.3558,12.7292,2.0325,0.0,-6.3433,0.5527,-1.8956,-7.3801
20260522,12.55,12.55,12.35,12.35,148131,12.37,12.745,12.6967,12.3633,12.6976,-1.5936,-1.5936,-7.1429,0.8174,-3.0993,-8.8561
20260523,12.55,12.55,12.35,12.35,148131,12.37,12.7125,12.6925,12.3704,12.6686,0.0,0.0,-5.0,0.826,-2.8515,-8.8561
20260524,12.55,12.55,12.35,12.35,148131,12.38,12.685,12.6908,12.3767,12.6421,0.0,0.4065,-4.2636,0.8532,-2.6409,-8.8561
20260525,12.3,12.35,12.05,12.2,447617,12.36,12.6475,12.6875,12.3829,12.6052,-1.2146,-0.813,-5.7915,2.4326,-3.5382,-9.9631
20260526,12.3,12.35,12.05,12.2,447617,12.29,12.6025,12.6833,12.3888,12.5715,0.0,-2.7888,-6.8702,2.3111,-3.1938,-9.9631
