# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_024=20251204,51.4,52.5,51.4,51.7,5947713,51.54,50.305,50.85,50.85,51.2065,1.3725,-2.2684,-2.2684,0.4907,2.7731,-11.3208

PRICE_WINDOW_180_ROW_025=20251205,51.7,52.0,51.4,52.0,3055439,51.6,50.315,50.896,50.896,51.2726,0.5803,0.5803,0.3861,0.2563,3.3489,-10.8062

PRICE_WINDOW_180_ROW_026=20251208,52.1,52.2,51.3,51.4,4774675,51.52,50.34,50.9154,50.9154,51.2832,-1.1538,-0.7722,0.9823,0.4052,2.1057,-11.8353

PRICE_WINDOW_180_ROW_027=20251209,51.5,52.2,50.9,50.9,4908582,51.4,50.385,50.9148,50.9148,51.2513,-0.9728,-1.165,1.8,0.4193,1.0221,-12.693

PRICE_WINDOW_180_ROW_028=20251210,51.0,51.7,50.1,50.2,4509863,51.24,50.345,50.8893,50.8893,51.1637,-1.3752,-1.5686,-1.5686,0.3857,-0.288,-13.8937

PRICE_WINDOW_180_ROW_029=20251211,50.6,51.0,50.2,50.2,3576500,50.94,50.335,50.8655,50.8655,51.0834,0.0,-2.9014,-0.3968,0.3089,-0.2682,-13.8937

PRICE_WINDOW_180_ROW_030=20251212,50.8,51.8,50.4,50.5,4703915,50.64,50.3775,50.8533,50.8533,51.0348,0.5976,-2.8846,1.712,0.4087,0.2432,-13.3791

PRICE_WINDOW_180_ROW_031=20251215,50.1,51.9,50.0,51.3,6023454,50.62,50.5125,50.8677,50.8677,51.0569,1.5842,-0.1946,5.5556,0.5296,1.559,-12.0069

PRICE_WINDOW_180_ROW_032=20251216,51.2,51.5,49.75,50.1,4843045,50.46,50.6425,50.8438,50.8438,50.9771,-2.3392,-1.5717,5.4737,0.4338,-1.0712,-14.0652

PRICE_WINDOW_180_ROW_033=20251217,50.5,50.5,49.5,49.5,4432990,50.32,50.75,50.803,50.803,50.854,-1.1976,-1.3944,4.5407,0.3971,-2.4631,-15.0943

PRICE_WINDOW_180_ROW_034=20251218,50.1,50.3,49.2,49.8,4280828,50.24,50.85,50.7735,50.7735,50.7662,0.6061,-0.7968,4.1841,0.3818,-2.0649,-14.5798

PRICE_WINDOW_180_ROW_035=20251219,51.7,52.2,50.6,50.8,10235357,50.3,51.0675,50.7743,50.7743,50.769,2.008,0.5941,9.3649,0.8922,-0.5238,-12.8645

PRICE_WINDOW_180_ROW_036=20251222,50.9,51.3,50.5,50.8,4073631,50.2,51.195,50.775,50.775,50.7716,0.0,-0.9747,5.285,0.3648,-0.7716,-12.8645

PRICE_WINDOW_180_ROW_037=20251223,51.0,53.1,50.9,51.7,15443118,50.52,51.26,50.8,50.8,50.849,1.7717,3.1936,2.5794,1.4043,0.8584,-11.3208

PRICE_WINDOW_180_ROW_038=20251224,51.7,52.0,51.0,51.0,5710880,50.82,51.04,50.8053,50.8053,50.8615,-1.354,3.0303,-7.9422,0.6081,-0.0784,-12.5214

PRICE_WINDOW_180_ROW_039=20251226,51.3,51.4,50.4,50.6,3690678,50.98,50.925,50.8,50.8,50.8398,-0.7843,1.6064,-4.3478,0.5995,-0.6382,-13.2075

PRICE_WINDOW_180_ROW_040=20251229,51.3,52.2,51.3,51.9,7999948,51.2,50.935,50.8275,50.8275,50.9281,2.5692,2.1654,0.3868,1.3547,1.8946,-10.9777

PRICE_WINDOW_180_ROW_041=20251230,53.4,54.2,51.1,51.1,18944449,51.26,50.9,50.8341,50.8341,50.9424,-1.5414,0.5906,-1.3514,2.93,0.3929,-12.3499

PRICE_WINDOW_180_ROW_042=20251231,51.0,51.1,50.2,50.6,5039808,51.04,50.855,50.8286,50.8286,50.9139,-0.9785,-2.1277,-1.7476,0.7798,-0.5014,-13.2075

PRICE_WINDOW_180_ROW_043=20260102,50.6,51.5,50.6,51.1,3907523,51.06,50.86,50.8349,50.8349,50.9294,0.9881,0.1961,0.1961,0.6197,0.4719,-12.3499

PRICE_WINDOW_180_ROW_044=20260105,51.6,52.4,51.3,51.5,7018728,51.24,50.85,50.85,50.85,50.977,0.7828,1.7787,-0.3868,1.1038,1.2783,-11.6638

PRICE_WINDOW_180_ROW_045=20260106,51.9,52.6,51.9,52.1,6524161,51.28,50.855,50.8778,50.8778,51.0705,1.165,0.3854,0.1923,0.9988,2.4481,-10.6346

PRICE_WINDOW_180_ROW_046=20260107,52.1,52.1,51.1,51.7,4781964,51.4,50.87,50.8957,50.8957,51.123,-0.7678,1.1742,0.5837,0.732,1.6316,-11.3208

PRICE_WINDOW_180_ROW_047=20260108,52.6,56.8,52.5,54.9,44409052,52.26,51.07,50.9809,50.9809,51.4377,6.1896,8.498,7.8585,5.22,7.4995,-5.8319

PRICE_WINDOW_180_ROW_048=20260109,55.6,56.4,52.8,53.1,32216781,52.66,51.215,51.025,51.025,51.5763,-3.2787,3.9139,5.7769,3.2566,3.6806,-8.9194

PRICE_WINDOW_180_ROW_049=20260112,52.5,55.3,52.0,54.6,19440207,53.28,51.435,51.098,51.098,51.8282,2.8249,6.0194,8.7649,1.8192,6.1534,-6.3465

PRICE_WINDOW_180_ROW_050=20260113,54.9,55.9,53.4,54.8,17423509,53.82,51.65,51.172,51.172,52.0759,0.3663,5.1823,8.5149,1.5389,6.0987,-6.0034

PRICE_WINDOW_180_ROW_051=20260114,55.1,56.2,54.5,55.4,13228646,54.56,51.855,51.2549,51.2549,52.3529,1.0949,7.1567,7.9922,1.1324,6.8364,-4.9743

PRICE_WINDOW_180_ROW_052=20260115,55.8,56.2,54.7,56.0,12309363,54.78,52.15,51.3462,51.3462,52.6568,1.083,2.0036,11.7764,1.0211,7.3826,-3.9451

PRICE_WINDOW_180_ROW_053=20260116,56.6,56.8,55.0,55.4,10956756,55.24,52.445,51.4226,51.4226,52.8854,-1.0714,4.3315,11.9192,0.8849,5.6345,-4.9743

PRICE_WINDOW_180_ROW_054=20260119,56.0,57.7,55.7,55.8,18701458,55.48,52.745,51.5037,51.5037,53.1283,0.722,2.1978,12.0482,1.4273,5.792,-4.2882

PRICE_WINDOW_180_ROW_055=20260120,57.7,59.2,56.6,57.4,37011149,56.0,53.075,51.6109,51.6109,53.4843,2.8674,4.7445,12.9921,2.5628,8.1488,-3.0405

PRICE_WINDOW_180_ROW_056=20260121,56.9,60.0,56.5,57.4,30203996,56.4,53.405,51.7143,51.7143,53.8106,0.0,3.6101,12.9921,1.9179,7.4806,-4.3333

PRICE_WINDOW_180_ROW_057=20260122,58.0,58.2,56.5,57.2,19120495,56.64,53.68,51.8105,51.8105,54.093,-0.3484,2.1429,10.6383,1.2001,6.5574,-4.6667

PRICE_WINDOW_180_ROW_058=20260123,58.0,58.0,55.9,56.5,10564192,56.86,53.955,51.8914,51.8914,54.2936,-1.2238,1.9856,10.7843,0.6531,4.7169,-5.8333

PRICE_WINDOW_180_ROW_059=20260126,56.7,57.5,56.5,57.3,9226936,57.16,54.29,51.9831,51.9831,54.5442,1.4159,2.6882,13.2411,0.5609,5.5443,-4.5

PRICE_WINDOW_180_ROW_060=20260127,57.5,57.6,54.8,54.9,13421899,56.66,54.44,52.0317,52.0317,54.5738,-4.1885,-4.3554,5.7803,0.8026,0.845,-8.5

PRICE_WINDOW_180_ROW_061=20260128,55.3,55.3,54.0,54.5,8248590,56.08,54.61,52.045,52.0721,54.5677,-0.7286,-5.0523,6.6536,0.5096,-0.2014,-9.1667

PRICE_WINDOW_180_ROW_062=20260129,55.1,56.6,54.5,55.4,12274279,55.72,54.85,52.0683,52.1258,54.637,1.6514,-3.1469,9.4862,0.7417,1.0027,-7.6667

PRICE_WINDOW_180_ROW_063=20260130,55.8,55.8,53.1,53.2,8715329,55.06,54.955,52.06,52.1429,54.5173,-3.9711,-5.8407,4.1096,0.5191,-3.1935,-11.3333

PRICE_WINDOW_180_ROW_064=20260202,53.5,54.3,52.0,52.4,7366303,54.08,55.0,52.0517,52.1469,54.3408,-1.5038,-8.5515,1.7476,0.4383,-4.7273,-12.6667

PRICE_WINDOW_180_ROW_065=20260203,53.0,53.9,52.8,53.3,4734300,53.76,55.06,52.0767,52.1646,54.2541,1.7176,-2.9144,2.3033,0.2832,-3.1965,-11.1667

PRICE_WINDOW_180_ROW_066=20260204,53.3,54.5,52.8,54.1,4002600,53.68,55.18,52.13,52.1939,54.2413,1.5009,-0.7339,4.6422,0.24,-1.9572,-9.8333

PRICE_WINDOW_180_ROW_067=20260205,53.9,53.9,52.1,52.1,6311300,53.02,55.04,52.165,52.1925,54.0628,-3.6969,-5.9567,-5.1002,0.4272,-5.3416,-13.1667

PRICE_WINDOW_180_ROW_068=20260206,52.1,52.3,50.5,51.6,5190534,52.7,54.965,52.175,52.1838,53.8576,-0.9597,-3.0075,-2.8249,0.3867,-6.1221,-14.0

PRICE_WINDOW_180_ROW_069=20260209,52.5,52.8,51.8,51.9,3767659,52.6,54.83,52.2,52.1797,53.6944,0.5814,-0.9542,-4.9451,0.2981,-5.3438,-13.5

PRICE_WINDOW_180_ROW_070=20260210,52.0,52.5,51.8,52.2,2853166,52.38,54.7,52.2425,52.18,53.5699,0.578,-2.0638,-4.7445,0.2396,-4.5704,-13.0

PRICE_WINDOW_180_ROW_071=20260211,52.2,54.9,52.2,54.4,10541660,52.44,54.65,52.3392,52.2113,53.6391,4.2146,0.5545,-1.8051,0.8952,-0.4575,-9.3333

PRICE_WINDOW_180_ROW_072=20260223,56.2,57.5,56.0,56.3,17391849,53.28,54.665,52.4858,52.2681,53.8608,3.4926,8.0614,0.5357,1.4457,2.9909,-6.1667

PRICE_WINDOW_180_ROW_073=20260224,56.3,57.2,55.6,56.5,11255481,54.26,54.72,52.6383,52.326,54.0808,0.3552,9.4961,1.9856,0.9344,3.2529,-5.8333

PRICE_WINDOW_180_ROW_074=20260225,56.8,56.8,55.3,55.5,8126286,54.98,54.705,52.7667,52.3689,54.199,-1.7699,6.9364,-0.5376,0.7056,1.4532,-7.5

PRICE_WINDOW_180_ROW_075=20260226,55.5,55.7,54.4,55.0,6252888,55.54,54.585,52.9092,52.404,54.2658,-0.9009,5.364,-4.1812,0.6266,0.7603,-8.3333

PRICE_WINDOW_180_ROW_076=20260302,57.5,58.2,54.3,54.6,29198094,55.58,54.445,53.015,52.4329,54.2936,-0.7273,0.3676,-4.878,2.9409,0.2847,-9.0

PRICE_WINDOW_180_ROW_077=20260303,54.8,56.0,54.1,54.9,9168865,55.3,54.33,53.09,52.4649,54.3442,0.5495,-2.4867,-4.021,0.9722,1.0491,-8.5

PRICE_WINDOW_180_ROW_078=20260304,55.4,55.9,53.2,53.5,12522905,54.7,54.18,53.0583,52.4782,54.2738,-2.5501,-5.3097,-5.3097,1.3143,-1.2551,-10.8333

PRICE_WINDOW_180_ROW_079=20260305,54.5,55.3,54.1,54.9,7832228,54.58,54.06,53.0917,52.5089,54.326,2.6168,-1.0811,-4.1885,0.828,1.5538,-8.5

PRICE_WINDOW_180_ROW_080=20260306,54.5,55.5,54.3,54.9,3368284,54.56,54.06,53.145,52.5388,54.3738,0.0,-0.1818,0.0,0.3761,1.5538,-8.5

PRICE_WINDOW_180_ROW_081=20260309,52.4,52.4,50.7,50.8,9811053,53.8,53.875,53.1283,52.5173,54.076,-7.4681,-6.9597,-6.789,1.086,-5.7077,-15.3333

PRICE_WINDOW_180_ROW_082=20260310,51.7,51.7,50.2,50.5,7454340,52.92,53.63,53.1117,52.4927,53.778,-0.5906,-8.0146,-8.8448,0.8477,-5.8363,-15.8333

PRICE_WINDOW_180_ROW_083=20260311,51.0,51.6,50.7,51.4,7440753,52.5,53.54,53.1183,52.4795,53.5798,1.7822,-3.9252,-3.3835,0.8524,-3.997,-14.3333

PRICE_WINDOW_180_ROW_084=20260312,51.5,51.5,50.4,50.5,5801250,51.62,53.445,53.0983,52.456,53.3232,-1.751,-8.0146,-3.626,0.6706,-5.5103,-15.8333

PRICE_WINDOW_180_ROW_085=20260313,50.1,51.3,50.1,50.8,4525926,50.8,53.32,53.0783,52.4365,53.1129,0.5941,-7.4681,-4.6904,0.5238,-4.7262,-15.3333

PRICE_WINDOW_180_ROW_086=20260316,51.0,51.3,50.2,50.5,3671361,50.74,53.14,53.0633,52.414,52.8952,-0.5906,-0.5906,-6.6543,0.4257,-4.968,-15.8333

PRICE_WINDOW_180_ROW_087=20260317,51.0,51.0,50.5,50.5,3581025,50.74,53.06,53.0567,52.392,52.6956,0.0,0.0,-3.071,0.4219,-4.8247,-15.8333

PRICE_WINDOW_180_ROW_088=20260318,51.0,51.5,50.4,51.2,4898359,50.7,53.04,53.0733,52.3784,52.5709,1.3861,-0.3891,-0.7752,0.5781,-3.4691,-14.6667

PRICE_WINDOW_180_ROW_089=20260319,51.0,51.0,50.2,50.2,4425443,50.64,52.955,53.0733,52.3539,52.3734,-1.9531,-0.5941,-3.2755,0.5203,-5.2025,-16.3333

PRICE_WINDOW_180_ROW_090=20260320,50.3,50.5,49.55,49.7,4373929,50.42,52.83,53.06,52.3244,52.1506,-0.996,-2.1654,-4.7893,0.5097,-5.9247,-17.1667

PRICE_WINDOW_180_ROW_091=20260323,48.85,51.2,48.5,49.1,6595994,50.14,52.565,53.0233,52.289,51.8964,-1.2072,-2.7723,-9.7426,0.7867,-6.5918,-18.1667

PRICE_WINDOW_180_ROW_092=20260324,50.0,50.0,48.45,49.1,3428268,49.86,52.205,53.0067,52.2543,51.6633,0.0,-2.7723,-12.7886,0.446,-5.9477,-18.1667

PRICE_WINDOW_180_ROW_093=20260325,49.8,51.2,49.7,51.2,4745074,49.86,51.94,53.035,52.243,51.6247,4.277,0.0,-9.3805,0.6446,-1.4247,-14.6667

PRICE_WINDOW_180_ROW_094=20260326,51.2,51.2,49.9,49.9,5498858,49.8,51.66,53.0367,52.2181,51.481,-2.5391,-0.5976,-10.0901,0.7606,-3.4069,-16.8333

PRICE_WINDOW_180_ROW_095=20260327,49.0,49.35,48.2,48.5,6225684,49.56,51.335,52.9983,52.1789,51.2326,-2.8056,-2.4145,-11.8182,0.8613,-5.5225,-19.1667

PRICE_WINDOW_180_ROW_096=20260330,48.35,49.4,48.0,48.7,4775800,49.48,51.04,52.9633,52.1427,51.0215,0.4124,-0.8147,-10.8059,0.795,-4.5846,-18.8333

PRICE_WINDOW_180_ROW_097=20260331,49.0,49.0,46.8,46.8,6005608,49.02,50.635,52.8817,52.0876,50.6697,-3.9014,-4.6843,-14.7541,1.0268,-7.5738,-22.0

PRICE_WINDOW_180_ROW_098=20260401,47.7,47.85,47.05,47.05,2621324,48.19,50.3125,52.8158,52.0362,50.3681,0.5342,-8.1055,-12.0561,0.4896,-6.4845,-21.5833

PRICE_WINDOW_180_ROW_099=20260402,47.5,47.55,46.6,46.7,2807931,47.55,49.9025,52.7508,51.9823,50.0624,-0.7439,-6.4128,-14.9362,0.5503,-6.4175,-22.1667

PRICE_WINDOW_180_ROW_100=20260407,46.8,47.2,46.2,46.25,2490331,47.1,49.47,52.6567,51.925,49.7447,-0.9636,-4.6392,-15.7559,0.4923,-6.509,-22.9167

PRICE_WINDOW_180_ROW_101=20260408,46.8,47.5,46.6,47.4,3098537,46.84,49.3,52.595,51.8802,49.5493,2.4865,-2.6694,-6.6929,0.656,-3.854,-21.0

PRICE_WINDOW_180_ROW_102=20260409,47.45,47.5,46.4,46.55,3648254,46.79,49.1025,52.5275,51.8279,49.2994,-1.7932,-0.5342,-7.8218,0.8048,-5.1983,-22.4167

PRICE_WINDOW_180_ROW_103=20260410,46.85,46.95,46.35,46.45,2651123,46.67,48.855,52.45,51.7757,49.0619,-0.2148,-1.2752,-9.6304,0.6175,-4.9227,-22.5833

PRICE_WINDOW_180_ROW_104=20260413,47.05,47.05,46.2,46.95,2829481,46.72,48.6775,52.3742,51.7293,48.8859,1.0764,0.5353,-7.0297,0.6826,-3.5489,-21.75

PRICE_WINDOW_180_ROW_105=20260414,47.35,47.65,46.9,47.5,3523305,46.97,48.5125,52.2975,51.689,48.7704,1.1715,2.7027,-6.4961,0.8604,-2.0871,-20.8333

PRICE_WINDOW_180_ROW_106=20260415,47.6,48.65,47.55,47.7,4615277,47.03,48.3725,52.2308,51.6514,48.6812,0.4211,0.6329,-5.5446,1.1143,-1.3903,-20.5

PRICE_WINDOW_180_ROW_107=20260416,47.75,51.7,47.75,49.7,13388169,47.66,48.3325,52.1442,51.6332,48.7661,4.1929,6.7669,-1.5842,2.8902,2.8294,-17.1667

PRICE_WINDOW_180_ROW_108=20260417,50.2,51.1,49.65,50.4,7466561,48.45,48.2925,52.0992,51.6218,48.9023,1.4085,8.5038,-1.5625,1.5684,4.364,-16.0

PRICE_WINDOW_180_ROW_109=20260420,51.0,51.5,50.4,50.4,6483107,49.14,48.3025,52.0292,51.6106,49.0271,0.0,7.3482,0.3984,1.333,4.3424,-16.0

PRICE_WINDOW_180_ROW_110=20260421,50.5,50.8,49.2,49.25,6973620,49.49,48.28,51.9367,51.5891,49.0457,-2.2817,3.6842,-0.9054,1.3965,2.0091,-17.9167

PRICE_WINDOW_180_ROW_111=20260422,50.6,51.2,49.95,50.0,7397382,49.95,48.325,51.8467,51.5748,49.1252,1.5228,4.8218,1.833,1.4696,3.4661,-16.6667

PRICE_WINDOW_180_ROW_112=20260423,50.5,50.5,48.05,49.5,7666109,49.91,48.345,51.7383,51.5562,49.1564,-1.0,-0.4024,0.8147,1.4614,2.3891,-17.5

PRICE_WINDOW_180_ROW_113=20260424,49.75,49.75,48.25,48.8,4099751,49.59,48.225,51.6283,51.5319,49.1267,-1.4141,-3.1746,-4.6875,0.7864,1.1923,-18.6667

PRICE_WINDOW_180_ROW_114=20260427,48.55,48.85,47.9,48.2,4235515,49.15,48.14,51.5017,51.5026,49.0495,-1.2295,-4.3651,-3.4068,0.8224,0.1246,-19.6667

PRICE_WINDOW_180_ROW_115=20260428,48.3,48.3,47.25,47.5,4079830,48.8,48.09,51.3367,51.4678,48.9204,-1.4523,-3.5533,-2.0619,0.809,-1.2269,-20.8333

PRICE_WINDOW_180_ROW_116=20260429,47.3,47.9,47.3,47.5,2479883,48.3,48.03,51.1717,51.4336,48.802,0.0,-5.0,-2.4641,0.5032,-1.1035,-18.3849

PRICE_WINDOW_180_ROW_117=20260430,47.5,47.5,46.9,46.95,4046439,47.79,48.0375,51.0008,51.3953,48.6477,-1.1579,-5.1515,0.3205,0.8378,-2.2639,-19.3299

PRICE_WINDOW_180_ROW_118=20260504,46.95,49.35,46.8,48.95,5705403,47.82,48.1325,50.875,51.3746,48.6729,4.2599,0.3074,4.0383,1.1447,1.6984,-15.8935

PRICE_WINDOW_180_ROW_119=20260505,49.0,50.5,48.65,50.0,6274193,48.18,48.2975,50.7533,51.363,48.7835,2.145,3.7344,7.0664,1.2165,3.525,-14.0893

PRICE_WINDOW_180_ROW_120=20260506,50.5,50.5,48.85,48.95,4608895,48.47,48.4325,50.6542,51.3429,48.7973,-2.1,3.0526,5.8378,0.8756,1.0685,-15.8935

PRICE_WINDOW_180_ROW_121=20260507,49.05,49.7,48.5,49.5,3976602,48.87,48.5375,50.5708,51.3079,48.8559,1.1236,4.2105,4.4304,0.7492,1.983,-14.9485

PRICE_WINDOW_180_ROW_122=20260508,49.5,51.6,49.5,50.1,11067177,49.5,48.715,50.4825,51.2754,48.9596,1.2121,6.7093,7.6262,1.949,2.8431,-13.9175

PRICE_WINDOW_180_ROW_123=20260511,48.35,48.35,46.25,47.2,15170584,49.15,48.7525,50.3825,51.2213,48.8129,-5.7884,-3.5751,1.6146,2.4064,-3.1845,-18.9003

PRICE_WINDOW_180_ROW_124=20260512,47.2,47.4,46.6,46.7,8207274,48.49,48.74,50.2875,51.1696,48.6369,-1.0593,-6.6,-0.5325,1.2486,-4.1855,-19.7595

PRICE_WINDOW_180_ROW_125=20260513,46.7,47.1,46.4,46.8,4798735,48.06,48.705,50.1792,51.1279,48.4838,0.2141,-4.3922,-1.4737,0.723,-3.9113,-19.5876

PRICE_WINDOW_180_ROW_126=20260514,46.9,46.9,46.35,46.35,4121808,47.43,48.6375,50.05,51.09,48.306,-0.9615,-6.3636,-2.8302,0.6233,-4.7032,-20.3608

PRICE_WINDOW_180_ROW_127=20260515,46.85,47.5,46.45,46.45,4744622,46.7,48.475,49.9558,51.0604,48.1513,0.2157,-7.2854,-6.5392,0.7677,-4.1774,-20.189

PRICE_WINDOW_180_ROW_128=20260518,46.6,46.7,45.7,45.85,4436623,46.43,48.2475,49.86,51.0175,47.9595,-1.2917,-2.8602,-9.0278,0.7359,-4.9692,-21.2199

PRICE_WINDOW_180_ROW_129=20260519,45.85,46.25,45.5,45.8,3821317,46.25,48.0175,49.7583,50.9792,47.7796,-0.1091,-1.9272,-9.127,0.6482,-4.6181,-21.3058

PRICE_WINDOW_180_ROW_130=20260520,45.9,46.6,45.6,45.6,3533601,46.01,47.835,49.6483,50.9454,47.5979,-0.4367,-2.5641,-7.4112,0.6174,-4.6723,-21.6495

PRICE_WINDOW_180_ROW_131=20260521,46.1,46.6,45.8,46.3,2263639,46.0,47.65,49.5133,50.9263,47.4898,1.5351,-0.1079,-7.4,0.4141,-2.8332,-20.4467

PRICE_WINDOW_180_ROW_132=20260522,46.6,46.65,46.25,46.5,3324313,46.01,47.5,49.35,50.9179,47.4073,0.432,0.1076,-6.0606,0.6332,-2.1053,-20.1031

PRICE_WINDOW_180_ROW_133=20260523,46.6,46.65,46.25,46.5,3324313,46.14,47.385,49.1833,50.9108,47.3317,0.0,1.4177,-4.7131,0.6379,-1.8677,-20.1031

PRICE_WINDOW_180_ROW_134=20260524,46.6,46.65,46.25,46.5,3324313,46.28,47.3,49.0333,50.9,47.2624,0.0,1.5284,-3.527,0.6436,-1.6913,-20.1031

PRICE_WINDOW_180_ROW_135=20260525,46.6,47.0,46.2,46.4,5102778,46.44,47.245,48.89,50.8996,47.1905,-0.2151,1.7544,-2.3158,0.9782,-1.7885,-20.2749

PRICE_WINDOW_180_ROW_136=20260526,46.6,46.65,46.25,46.5,3324313,46.48,47.195,48.755,50.885,47.133,0.2155,0.432,-2.1053,0.6321,-1.4726,-16.9643
