evidence_id,evidence_version,model_id,rule_spec_id,rule_canonical_sha256,source_artifact_path,source_artifact_version,source_operation_key,source_candidate_detail_row_sha256,chronological_order,chronological_bucket_id,stock_id,stock_name,trigger_date,confirmation_date,entry_date,exit_date,entry_price,exit_price,gross_realized_return_pct,source_anomaly_candidate_flag,operation_return_review_candidate_flag,anomaly_policy,market_source_value,benchmark_index_code,benchmark_entry_date,benchmark_entry_open,benchmark_exit_date,benchmark_exit_close,benchmark_return_pct,excess_return_pct,benchmark_exact_date_coverage,entry_index_close,entry_index_ma20,entry_index_ma60,entry_index_return_20d_pct,entry_index_above_ma20,entry_index_above_ma60,entry_market_regime,commission_rate_each_side,sell_transaction_tax_rate,net_return_slippage_0bp_each_side_pct,net_return_slippage_10bp_each_side_pct,net_return_slippage_25bp_each_side_pct,financial_statement_scope,forward_holdout_use_policy,sample_selection_policy,formal_model_use_allowed,approved_for_daily,presentation_allowed,production_allowed
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|3653|absolute_or_two_month_yoy_ge15|3653|20251017|2|20260128|20260130,ed2d3845538e2de6f8ad2a1bdb85f173382052fd169c71f853b6d5c4170eb685,22,chronological_third_2_middle_18,3653,健策,20260128,20260129,20260130,20260324,2855.0,3950.0,38.3538,False,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260130,32555.52,20260324,32612.24,0.1742,38.1796,True,32063.75,31317.0705,28972.436666666665,9.246874170565334,True,True,strong_bull,0.001425,0.003,37.5455,37.2707,36.8595,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|6426|absolute_or_two_month_yoy_ge15|6426|20250617|1|20260128|20260130,9d688a340253772aae83091a38234b7b1ce45bfbb35185e1382c36665c2b85a4,23,chronological_third_2_middle_18,6426,統新,20260128,20260129,20260130,20260324,114.0,145.0,27.1930,False,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260130,32555.52,20260324,32612.24,0.1742,27.0188,True,32063.75,31317.0705,28972.436666666665,9.246874170565334,True,True,strong_bull,0.001425,0.003,26.4500,26.1973,25.8193,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|3665|absolute_or_two_month_yoy_ge15|3665|20250717|2|20260302|20260304,768c009114cb2a506a8314ae4ac2df0b18208905bca7dc33505686d2cd679c4d,24,chronological_third_2_middle_18,3665,貿聯-KY,20260302,20260303,20260304,20260416,1580.0,2395.0,51.5823,False,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260304,34228.75,20260416,37132.02,8.4820,43.1003,True,32828.88,33105.6115,30479.13133333333,2.7137954370741513,False,True,correction,0.001425,0.003,50.6968,50.3957,49.9452,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|8271|absolute_or_two_month_yoy_ge15|8271|20251117|2|20260310|20260312,92a57eda6c8304154a7f24998923f068185a08cedc65f4e3c89efb7bb4931894,25,chronological_third_2_middle_18,8271,宇瞻,20260310,20260311,20260312,20260424,145.0,200.0,37.9310,False,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260312,33816.15,20260424,38932.4,15.1296,22.8014,True,33581.86,33427.637,31048.702333333335,6.190956687050964,True,True,strong_bull,0.001425,0.003,37.1253,36.8513,36.4414,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|3481|absolute_or_two_month_yoy_ge15|3481|20260217|1|20260311|20260313,2ab7f8f9af1d327e858535fad38fc11902db012691365521ef6c3336696b5cac,26,chronological_third_2_middle_18,3481,群創,20260311,20260312,20260313,20260427,30.25,24.3,-19.6694,False,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260313,33215.78,20260427,39616.63,19.2705,-38.9399,True,33400.32,33487.884999999995,31139.026166666663,3.742651114943274,False,True,correction,0.001425,0.003,-20.1387,-20.2982,-20.5370,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|6531|absolute_or_two_month_yoy_ge15|6531|20250517|1|20260311|20260313,3adc2ebf52241c91c5810c0abf4685ae549f99d3043fef6052f071b3e24280d2,27,chronological_third_2_middle_18,6531,愛普*,20260311,20260312,20260313,20260427,485.5,753.0,55.0978,False,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260313,33215.78,20260427,39616.63,19.2705,35.8273,True,33400.32,33487.884999999995,31139.026166666663,3.742651114943274,False,True,correction,0.001425,0.003,54.1918,53.8837,53.4228,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|2451|absolute_or_two_month_yoy_ge15|2451|20250517|1|20260313|20260317,f291c44cc871a882bcdc8218ec5a4bddee9a3e0f7638373b7f322baa9da5fe63,28,chronological_third_2_middle_18,2451,創見,20260313,20260316,20260317,20260429,264.0,268.0,1.5152,True,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260317,33380.84,20260429,39303.5,17.7427,-16.2275,True,33836.57,33642.284999999996,31317.237833333333,6.400058865573599,True,True,strong_bull,0.001425,0.003,0.9221,0.7205,0.4188,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|6139|absolute_or_two_month_yoy_ge15|6139|20250917|1|20260319|20260323,88ce48bce49d75f638ef97ea50cfef943490b8cd50d66d2f17d3326404b49ec2,29,chronological_third_2_middle_18,6139,亞翔,20260319,20260320,20260323,20260506,580.0,715.0,23.2759,False,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260323,33334.0,20260506,41138.85,23.4141,-0.1382,True,32722.5,33814.206,31680.807833333336,-2.6281545606386514,False,True,correction,0.001425,0.003,22.5557,22.3109,21.9445,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|3593|absolute_or_two_month_yoy_ge15|3593|20250517|1|20260325|20260327,5783f9652dbeea402dbb066f32759edac80cb5e5d297530aeb5ca3c44fca2e42,30,chronological_third_2_middle_18,3593,力銘,20260325,20260326,20260327,20260512,13.8,17.95,30.0725,False,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260327,33267.25,20260512,41898.32,25.9446,4.1279,True,33112.59,33474.202000000005,32052.05533333333,-6.499881828031418,False,True,correction,0.001425,0.003,29.3126,29.0543,28.6677,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|2305|absolute_or_two_month_yoy_ge15|2305|20260217|3|20260326|20260330,70f96bcdad02b9901446319e44342530aaf05c5754509637107bca4674213bb8,31,chronological_third_2_middle_18,2305,全友,20260326,20260327,20260330,20260513,16.75,16.8,0.2985,False,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260330,33009.68,20260513,41374.5,25.3405,-25.0420,True,32518.16,33345.3555,32124.864,-7.34270805403262,False,True,correction,0.001425,0.003,-0.2874,-0.4866,-0.7847,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|6426|absolute_or_two_month_yoy_ge15|6426|20250617|1|20260408|20260410,0b473a6ddf4a8a677b571744295daf6fff49383fd0acbf5289b31b820f6c1b52,32,chronological_third_2_middle_18,6426,統新,20260408,20260409,20260410,20260522,188.0,268.0,42.5532,False,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260410,34950.87,20260522,42267.97,20.9354,21.6178,True,35417.83,33461.302500000005,32702.706166666667,3.821401006443348,True,True,mild_bull,0.001425,0.003,41.7204,41.4373,41.0136,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|6949|absolute_or_two_month_yoy_ge15|6949|20260317|4|20260408|20260410,9ba9c5ec86a65de207a8df352d1434f8c104857693ec06c7433c32e935a9290f,33,chronological_third_2_middle_18,6949,沛爾生醫-創,20260408,20260409,20260410,20260522,634.0,669.0,5.5205,False,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260410,34950.87,20260522,42267.97,20.9354,-15.4149,True,35417.83,33461.302500000005,32702.706166666667,3.821401006443348,True,True,mild_bull,0.001425,0.003,4.9041,4.6945,4.3809,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|1528|absolute_or_two_month_yoy_ge15|1528|20260217|1|20260413|20260415,1fd362c9ee9dadb4b26369452ccd8d6b7bf8e2641b12a4eedaf7e8cbafe5cff6,34,chronological_third_2_middle_18,1528,恩德,20260413,20260414,20260415,20260527,27.85,25.05,-10.0539,False,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260415,36369.11,20260527,44256.8,21.6879,-31.7418,True,36722.14,33868.8455,32992.0185,10.13609953179888,True,True,strong_bull,0.001425,0.003,-10.5793,-10.7580,-11.0253,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|3046|absolute_or_two_month_yoy_ge15|3046|20251017|1|20260413|20260415,f2da4aa05fe8661972193fb49caf92a59ced2f51a794da1907452c19c8e4c7d9,35,chronological_third_2_middle_18,3046,建碁,20260413,20260414,20260415,20260527,49.3,53.9,9.3306,False,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260415,36369.11,20260527,44256.8,21.6879,-12.3573,True,36722.14,33868.8455,32992.0185,10.13609953179888,True,True,strong_bull,0.001425,0.003,8.6920,8.4748,8.1499,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|3044|absolute_or_two_month_yoy_ge15|3044|20260317|2|20260414|20260416,a25ff54fedb4d34c1481c5aaf39ad140e52e837c9da06df13274402ccf4b667a,36,chronological_third_2_middle_18,3044,健鼎,20260414,20260415,20260416,20260528,405.0,493.5,21.8519,False,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260416,36759.53,20260528,43636.44,18.7078,3.1441,True,37132.02,34033.618,33104.87633333333,9.73931459364823,True,True,strong_bull,0.001425,0.003,21.1400,20.8980,20.5358,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|8210|absolute_or_two_month_yoy_ge15|8210|20251217|2|20260414|20260416,fb7fb1c96a6ff2a15eeebc1bdbd12ea230ac1ffe1632a4dbb95bceda91cab35a,37,chronological_third_3_late_17,8210,勤誠,20260414,20260415,20260416,20260528,1010.0,1325.0,31.1881,False,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260416,36759.53,20260528,43636.44,18.7078,12.4803,True,37132.02,34033.618,33104.87633333333,9.73931459364823,True,True,strong_bull,0.001425,0.003,30.4218,30.1612,29.7713,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|2884|absolute_or_two_month_yoy_ge15|2884|20250517|1|20260415|20260417,6711269b1152b8c1a53a36afca220edd2161e0ec58a01f330833702f3aa9fc1d,38,chronological_third_3_late_17,2884,玉山金,20260415,20260416,20260417,20260529,33.05,30.95,-6.3540,False,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260417,37145.66,20260529,44732.94,20.4258,-26.7798,True,36804.34,34156.406,33213.466,7.149524085129566,True,True,strong_bull,0.001425,0.003,-6.9011,-7.0871,-7.3654,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|8150|absolute_or_two_month_yoy_ge15|8150|20260217|2|20260415|20260417,ec1ae5e426fe79e124aadad6e78431e919d7368194622a406af5fee9a67e6259,39,chronological_third_3_late_17,8150,南茂,20260415,20260416,20260417,20260529,74.6,113.0,51.4745,False,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260417,37145.66,20260529,44732.94,20.4258,31.0487,True,36804.34,34156.406,33213.466,7.149524085129566,True,True,strong_bull,0.001425,0.003,50.5897,50.2888,49.8386,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|2478|absolute_or_two_month_yoy_ge15|2478|20260217|2|20260416|20260420,a912c8f349268cf956c476d232f5fb5d8dc160a4747b2c3450989651cf6726e2,40,chronological_third_3_late_17,2478,大毅,20260416,20260417,20260420,20260601,78.9,144.0,82.5095,False,True,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260420,36850.24,20260601,45337.91,23.0329,59.4766,True,36958.8,34319.862,33319.99116666667,9.70362437399228,True,True,strong_bull,0.001425,0.003,81.4433,81.0808,80.5384,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|2408|absolute_or_two_month_yoy_ge15|2408|20260417|2|20260427|20260429,21301aeb57c77c93c156d2a1bdeafa7c150a8969e518f43a392703adc4f6d67d,41,chronological_third_3_late_17,2408,南亞科,20260427,20260428,20260429,20260610,236.0,333.0,41.1017,True,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260429,39176.24,20260610,43225.54,10.3361,30.7656,True,39303.5,36284.1565,34187.6255,20.86630977890509,True,True,strong_bull,0.001425,0.003,40.2774,39.9972,39.5778,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|8131|absolute_or_two_month_yoy_ge15|8131|20260217|3|20260504|20260506,9f1de79c64823de341c4d245e51670a384f69992eecef7e95af8893a1c3f9751,42,chronological_third_3_late_17,8131,福懋科,20260504,20260505,20260506,20260616,72.6,76.0,4.6832,False,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260506,40983.04,20260616,45809.19,11.7760,-7.0928,True,41138.85,37826.149,34745.1235,23.801001630463237,True,True,strong_bull,0.001425,0.003,4.0717,3.8637,3.5526,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence,revenue_unreacted_range_source_mid_falling_frozen_rule_launch_evidence_v1_20260830,revenue_unreacted_range,revenue_unreacted_range_source_mid_falling_d30_v1,1d9fd669251180d2f7edbedb30b121660a218bad232ca49573353000db155633,output/history/research/revenue_unreacted_range_low_mid_falling_candidate_audit_detail_v3_20260829.csv,low_mid_falling_candidate_v3_20260829,rearm_after_realized_exit_next_trade_day|delayed_next_close_continuation_bonus|2344|absolute_or_two_month_yoy_ge15|2344|20260417|1|20260505|20260507,23be2fac378b5d02d9d0e2aeec00a226b8cc582438073adc76fb0afa7ec0f41e,43,chronological_third_3_late_17,2344,華邦電,20260505,20260506,20260507,20260617,113.0,199.0,76.1062,False,False,primary_retains_verified_real_extremes_and_repaired_source_rerun,TWSE,TWSE,20260507,41259.96,20260617,45877.39,11.1911,64.9151,True,41933.78,38184.769,34897.2895,20.633242984024225,True,True,strong_bull,0.001425,0.003,75.0774,74.7276,74.2042,monthly_revenue_only;EPS_gross_margin_operating_margin_operating_income_non_operating_income_net_income_excluded,post_launch_monitoring_non_hard_no_tuning,fixed_preselected_no_reselection,False,False,False,False
