date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260922,3430,奇鈦科,TPEx,107.0,107.5,105.0,106.5,220000,23330500,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3434,哲固,TPEx,33.35,33.7,32.2,32.25,210000,6865400,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3438,類比科,TPEx,63.5,63.8,61.7,62.1,72000,4509900,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3441,聯一光電,TPEx,175.5,181.5,172.5,181.0,2104000,370695500,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3444,利機,TPEx,83.4,83.4,79.2,79.7,340000,27572100,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3455,由田,TPEx,257.5,260.5,246.0,247.5,1611000,407307000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3465,進泰電子,TPEx,29.0,29.1,28.8,29.1,16000,462600,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3466,德晉,TPEx,24.4,24.75,24.2,24.2,251000,6114750,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3467,台灣精材,TPEx,77.7,85.0,77.7,84.8,1289000,105270400,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3479,安勤,TPEx,133.5,135.0,129.5,129.5,605000,79743000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3483,力致,TPEx,75.1,78.0,74.9,77.9,518000,39637700,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3484,崧騰,TPEx,45.75,46.0,45.5,45.55,64000,2925400,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3485,敘豐,TPEx,198.0,206.5,197.0,199.0,128000,25667000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3489,森寶,TPEx,22.35,23.25,22.3,22.65,280000,6403150,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3490,單井,TPEx,46.0,46.0,44.55,45.5,3058000,138339000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3491,昇達科,TPEx,1550.0,1555.0,1480.0,1480.0,1278000,1944795000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3492,長盛,TPEx,19.2,19.2,19.1,19.2,13000,249000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3498,陽程,TPEx,202.0,210.0,196.5,205.5,3202000,655983000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3499,環天科,TPEx,13.95,14.0,13.35,13.4,69000,928350,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3508,位速,TPEx,26.7,27.7,25.95,26.5,1903000,50492900,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3511,矽瑪,TPEx,19.65,19.9,19.4,19.75,122000,2402450,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3512,皇龍,TPEx,19.3,19.3,19.15,19.3,15000,288700,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3516,亞帝歐,TPEx,25.2,25.25,24.85,25.25,20000,501000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3520,華盈,TPEx,17.6,17.6,17.1,17.3,145000,2518550,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3521,台鋼建設,TPEx,12.15,12.15,11.8,12.0,27000,321250,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3522,御嵿,TPEx,13.3,13.3,12.85,13.0,77000,1003850,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3523,迎輝,TPEx,15.0,15.1,15.0,15.0,23000,345500,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3526,凡甲,TPEx,271.0,273.0,268.5,271.5,166000,44846000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3527,聚積,TPEx,52.0,52.9,51.1,51.1,173000,8999900,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3529,力旺,TPEx,2895.0,3110.0,2890.0,3110.0,1515000,4580290000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3531,先益,TPEx,20.85,21.2,20.8,21.2,9000,188500,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3537,堡達,TPEx,54.1,54.1,52.7,52.9,177000,9441500,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3540,曜越,TPEx,23.9,23.9,23.0,23.0,196000,4551150,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3541,西柏,TPEx,22.75,24.6,22.75,24.6,773000,18968750,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3546,宇峻,TPEx,73.4,73.4,72.5,72.5,86000,6276200,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3548,兆利,TPEx,81.4,81.4,78.5,78.8,176000,13998900,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3551,世禾,TPEx,188.5,189.0,181.0,182.5,767000,141162500,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3552,同致,TPEx,39.55,39.55,39.15,39.15,492000,19365950,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3555,博士旺,TPEx,177.0,178.0,171.5,172.0,33000,5725000,TPEX_OTC_QUOTES_NO1430_JSON
20260922,3556,禾瑞亞,TPEx,58.0,58.0,57.1,57.1,154000,8840200,TPEX_OTC_QUOTES_NO1430_JSON
