date,market,source_name,source_url,warrant_id,warrant_name,stock_id,stock_name,call_put_raw,call_put,volume,turnover,close,issuer,issued_quantity,cancelled_quantity,latest_warrant_count,float_quantity
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,053562,臺股指群益61購03,0001,臺股指數,認購,call,0,0,,群益,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,053805,臺股指元大61購15,0001,臺股指數,認購,call,0,0,,元大,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,053855,臺股指凱基61購05,0001,臺股指數,認購,call,0,0,,凱基,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,054551,臺股指富邦64購06,0001,臺股指數,認購,call,0,0,,富邦,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,054700,臺股指元大61購16,0001,臺股指數,認購,call,0,0,,元大,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,054777,臺股指凱基63購04,0001,臺股指數,認購,call,51000,583200,11.2,凱基,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,055226,臺股指凱基5A購21,0001,臺股指數,認購,call,0,0,,凱基,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,055354,臺股指凱基5A購22,0001,臺股指數,認購,call,0,0,,凱基,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,055355,臺股指凱基5A購23,0001,臺股指數,認購,call,2000,56300,27.8,凱基,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,055587,臺股指凱基5A購24,0001,臺股指數,認購,call,0,0,,凱基,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,055588,臺股指凱基5A購25,0001,臺股指數,認購,call,0,0,,凱基,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,055700,臺股指統一61購02,0001,臺股指數,認購,call,0,0,,統一,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,056495,臺股指統一5C購01,0001,臺股指數,認購,call,0,0,,統一,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,056582,臺股指元大5C購07,0001,臺股指數,認購,call,0,0,,元大,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,056603,臺股指富邦5C購11,0001,臺股指數,認購,call,0,0,,富邦,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,056683,臺股指凱基5C購05,0001,臺股指數,認購,call,51000,614400,11.6,凱基,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,057458,臺股指富邦5B購06,0001,臺股指數,認購,call,0,0,,富邦,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,057459,臺股指富邦61購11,0001,臺股指數,認購,call,0,0,,富邦,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,057460,臺股指富邦66購01,0001,臺股指數,認購,call,0,0,,富邦,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,057614,臺股指群益63購01,0001,臺股指數,認購,call,0,0,,群益,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,057829,臺股指凱基5C購06,0001,臺股指數,認購,call,0,0,,凱基,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,057830,臺股指凱基5C購07,0001,臺股指數,認購,call,0,0,,凱基,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,057831,臺股指凱基64購03,0001,臺股指數,認購,call,0,0,,凱基,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,057974,臺股指凱基5C購10,0001,臺股指數,認購,call,0,0,,凱基,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,058204,臺股指元大5A購11,0001,臺股指數,認購,call,0,0,,元大,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,058205,臺股指元大5A購12,0001,臺股指數,認購,call,0,0,,元大,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,058206,臺股指元大61購19,0001,臺股指數,認購,call,0,0,,元大,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,058207,臺股指元大63購16,0001,臺股指數,認購,call,1000,11700,11.7,元大,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,058208,臺股指元大63購17,0001,臺股指數,認購,call,2000,15100,7.4,元大,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,058295,臺股指凱基5A購29,0001,臺股指數,認購,call,0,0,,凱基,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,058296,臺股指凱基5A購30,0001,臺股指數,認購,call,0,0,,凱基,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,058395,臺股指凱基5A購31,0001,臺股指數,認購,call,0,0,,凱基,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,058396,臺股指凱基61購06,0001,臺股指數,認購,call,94000,877650,9.05,凱基,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,058397,臺股指凱基63購06,0001,臺股指數,認購,call,0,0,,凱基,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,058502,臺股指國票59購01,0001,臺股指數,認購,call,0,0,,國票,,,,
20260902,TWSE,TWSE_MI_INDEX_0999_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260902&type=0999&response=csv,058503,臺股指國票59購02,0001,臺股指數,認購,call,3000,15000,5.0,國票,,,,
