date,market,source_name,source_url,warrant_id,warrant_name,stock_id,stock_name,call_put_raw,call_put,volume,turnover,close,issuer,issued_quantity,cancelled_quantity,latest_warrant_count,float_quantity
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03332T,臺股指群益5B售31,0001,臺股指數,認售,put,0,0,,群益,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03333T,臺股指群益5B售32,0001,臺股指數,認售,put,0,0,,群益,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03334T,臺股指群益5B售33,0001,臺股指數,認售,put,230000,190900,0.83,群益,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03335T,臺股指群益5B售34,0001,臺股指數,認售,put,3000,2880,0.93,群益,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03340T,臺股指富邦62售06,0001,臺股指數,認售,put,0,0,,富邦,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03360T,臺股指元大61售23,0001,臺股指數,認售,put,5000,3150,0.63,元大,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03363T,臺股指台新5B售09,0001,臺股指數,認售,put,0,0,,台新,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03364T,臺股指台新5B售10,0001,臺股指數,認售,put,0,0,,台新,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03369T,臺股指群益61售06,0001,臺股指數,認售,put,0,0,,群益,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03370T,臺股指群益6A售02,0001,臺股指數,認售,put,0,0,,群益,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03392T,臺股指元大5C售17,0001,臺股指數,認售,put,10000,9900,0.99,元大,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03394T,臺股指富邦5B售19,0001,臺股指數,認售,put,1586000,771990,0.47,富邦,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03395T,臺股指富邦62售08,0001,臺股指數,認售,put,0,0,,富邦,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03398T,臺股指中信62售05,0001,臺股指數,認售,put,0,0,,中信,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03425T,臺股指中信63售10,0001,臺股指數,認售,put,204000,157080,0.76,中信,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03431T,臺股指群益5B售37,0001,臺股指數,認售,put,2162000,2588920,1.16,群益,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03432T,臺股指群益5B售38,0001,臺股指數,認售,put,266000,381060,1.4,群益,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03443T,臺股指富邦5B售20,0001,臺股指數,認售,put,732000,567120,0.76,富邦,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03444T,臺股指富邦63售10,0001,臺股指數,認售,put,0,0,,富邦,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03445T,臺股指富邦65售08,0001,臺股指數,認售,put,65000,39650,0.61,富邦,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03448T,臺股指凱基5B售18,0001,臺股指數,認售,put,1269000,1135510,0.86,凱基,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03449T,臺股指凱基61售11,0001,臺股指數,認售,put,552000,523740,0.93,凱基,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03454T,臺股指元大5B售26,0001,臺股指數,認售,put,56000,60080,1.03,元大,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03455T,臺股指元大5B售27,0001,臺股指數,認售,put,0,0,,元大,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03456T,臺股指富邦5B售21,0001,臺股指數,認售,put,3000,3010,1.06,富邦,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03466T,臺股指群益5B售40,0001,臺股指數,認售,put,179000,285010,1.55,群益,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03471T,臺股指富邦63售12,0001,臺股指數,認售,put,1289000,991420,0.75,富邦,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03472T,臺股指富邦66售04,0001,臺股指數,認售,put,154000,180960,1.17,富邦,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03473T,臺股指富邦66售05,0001,臺股指數,認售,put,230000,190500,0.81,富邦,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03474T,臺股指富邦66售06,0001,臺股指數,認售,put,93000,87430,0.93,富邦,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03478T,臺股指凱基66售01,0001,臺股指數,認售,put,259000,253630,0.97,凱基,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03489T,臺股指群益5C售08,0001,臺股指數,認售,put,47000,56980,1.24,群益,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03490T,臺股指群益5C售09,0001,臺股指數,認售,put,101000,180200,1.73,群益,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03502T,臺股指元大5C售20,0001,臺股指數,認售,put,2091000,2001650,0.93,元大,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03503T,臺股指富邦61售16,0001,臺股指數,認售,put,14000,10220,0.73,富邦,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03504T,臺股指富邦63售13,0001,臺股指數,認售,put,53000,47740,0.88,富邦,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03505T,臺股指富邦66售08,0001,臺股指數,認售,put,49000,35280,0.71,富邦,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03510T,臺股指凱基5C售22,0001,臺股指數,認售,put,84000,165530,1.94,凱基,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03511T,臺股指凱基61售12,0001,臺股指數,認售,put,51000,96820,1.87,凱基,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03517T,臺股指國票5C售01,0001,臺股指數,認售,put,303000,549800,1.77,國票,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03520T,臺股指中信63售12,0001,臺股指數,認售,put,53000,41530,0.78,中信,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03525T,臺股指元大5C售24,0001,臺股指數,認售,put,1144000,1269590,1.08,元大,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03538T,臺股指富邦63售14,0001,臺股指數,認售,put,0,0,,富邦,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03539T,臺股指富邦66售11,0001,臺股指數,認售,put,0,0,,富邦,,,,
20260617,TWSE,TWSE_MI_INDEX_0999P_CSV,https://www.twse.com.tw/rwd/zh/afterTrading/MI_INDEX?date=20260617&type=0999P&response=csv,03542T,臺股指國票5C售04,0001,臺股指數,認售,put,43000,64740,1.48,國票,,,,
