date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260909,3131,弘塑,TPEx,2665.0,2745.0,2500.0,2555.0,848000,2207350000,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3141,晶宏,TPEx,96.7,96.7,93.3,93.9,2813000,266452300,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3147,大綜,TPEx,222.5,227.5,221.0,226.5,366000,81888500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3152,璟德,TPEx,231.5,231.5,229.5,231.0,113000,26026500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3158,嘉實,TPEx,84.0,84.0,83.5,83.6,5000,418700,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3162,精確,TPEx,71.5,74.8,71.0,73.6,2236000,163784400,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3163,波若威,TPEx,752.0,777.0,720.0,724.0,3924000,2925160000,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3169,亞信,TPEx,103.0,103.0,101.5,101.5,107000,10914000,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3171,炎洲流通,TPEx,61.5,61.5,59.5,59.9,83000,4997700,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3176,基亞,TPEx,36.3,36.45,35.35,36.2,485000,17447650,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3178,公準,TPEx,61.0,65.4,60.5,62.0,438000,27613000,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3188,鑫龍騰,TPEx,24.25,24.35,24.2,24.3,68000,1649950,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3191,雲嘉南,TPEx,17.05,17.25,16.7,16.9,104000,1756650,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3205,佰研,TPEx,47.0,47.0,46.6,46.8,12000,562200,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3206,志豐,TPEx,35.3,35.6,34.75,35.45,55000,1938900,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3207,耀勝,TPEx,38.8,39.55,38.65,38.65,244000,9520650,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3211,順達,TPEx,378.0,381.5,365.0,367.0,4826000,1791960500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3213,茂訊,TPEx,123.0,126.5,123.0,126.5,536000,66730000,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3217,優群,TPEx,131.0,131.0,125.5,128.5,992000,126833500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3218,大學光,TPEx,137.0,138.0,136.5,137.0,112000,15363000,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3219,倚強科,TPEx,90.5,92.8,88.6,88.8,666000,60374500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3221,台嘉碩,TPEx,49.35,50.9,48.3,48.35,1917000,94005850,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3224,三顧,TPEx,32.85,33.45,32.5,33.45,51000,1675100,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3226,龍鋒,TPEx,55.2,56.0,54.4,55.6,48000,2659800,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3227,原相,TPEx,186.0,187.0,185.0,185.5,640000,118986500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3228,金麗科,TPEx,177.5,178.5,173.0,173.5,279000,48799000,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3230,錦明,TPEx,41.85,42.3,41.85,41.85,173000,7269350,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3232,昱捷,TPEx,19.75,19.75,19.55,19.6,20000,392300,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3234,光環,TPEx,200.0,206.0,194.0,200.0,3375000,678204000,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3236,千如,TPEx,43.5,44.6,43.25,44.2,1380000,60655800,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3252,海灣,TPEx,15.55,15.55,15.1,15.3,27000,412150,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3259,鑫創,TPEx,11.1,11.7,11.1,11.7,45000,502500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3260,威剛,TPEx,417.5,424.5,413.5,414.5,7069000,2953743000,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3264,欣銓,TPEx,225.0,235.5,225.0,233.0,7212000,1669002000,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3265,台星科,TPEx,168.5,170.5,166.5,167.5,367000,61771000,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3268,海德威,TPEx,18.05,18.2,17.95,18.1,24000,433000,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3272,東碩,TPEx,14.15,14.35,14.05,14.1,44000,623450,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3276,宇環,TPEx,14.1,14.2,14.05,14.15,47000,662850,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3284,太普高,TPEx,20.35,20.4,19.85,19.85,129000,2574100,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3285,微端,TPEx,42.15,42.15,41.3,41.55,5000,208100,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3287,廣寰科,TPEx,35.95,36.15,35.55,35.8,153000,5469800,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3288,點晶,TPEx,22.1,22.1,20.6,20.95,13000,276700,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3289,宜特,TPEx,139.0,141.0,138.5,140.0,293000,40925000,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3290,東浦,TPEx,45.6,46.7,45.6,46.65,409000,18975300,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3293,鈊象,TPEx,711.0,711.0,705.0,708.0,944000,667861000,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3294,英濟,TPEx,29.85,30.0,29.6,29.7,174000,5181700,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3297,杭特,TPEx,27.4,27.65,27.1,27.1,18000,490650,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3303,岱稜,TPEx,51.4,52.0,51.2,52.0,97000,5006300,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3306,鼎天,TPEx,45.1,45.15,44.5,44.5,59000,2632550,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3310,佳穎,TPEx,66.3,67.5,66.3,67.5,12000,804500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3313,斐成,TPEx,10.9,10.95,10.6,10.9,119000,1284850,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3317,尼克森,TPEx,56.5,57.9,56.5,57.6,600000,34388800,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3322,建舜電,TPEx,11.2,11.2,11.0,11.05,73000,807950,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3323,加百裕,TPEx,27.4,27.9,27.4,27.5,333000,9196250,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3324,雙鴻,TPEx,1375.0,1400.0,1320.0,1385.0,1351000,1852260000,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3325,旭品,TPEx,11.15,11.35,11.15,11.25,73000,820200,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3332,幸康,TPEx,60.6,60.6,59.3,60.6,5000,300500,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3339,泰谷,TPEx,43.1,44.35,42.95,42.95,870000,37728700,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3349,寶德,TPEx,21.5,21.65,20.4,20.4,196000,4108700,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3354,律勝,TPEx,28.5,29.8,27.85,28.7,3542000,102183050,TPEX_OTC_QUOTES_NO1430_JSON
20260909,3357,臺慶科,TPEx,207.0,210.5,207.0,208.0,492000,102560000,TPEX_OTC_QUOTES_NO1430_JSON
