date,stock_id,stock_name,market,open,high,low,close,volume,trading_value,source
20260902,5434,崇越,TWSE,535.0,540.0,530.0,535.0,521200,279644511,TWSE_RWD_JSON_MI_INDEX
20260902,5469,瀚宇博,TWSE,74.0,74.4,73.3,73.7,611378,45129131,TWSE_RWD_JSON_MI_INDEX
20260902,5471,松翰,TWSE,61.2,61.9,60.7,61.0,1879549,114777843,TWSE_RWD_JSON_MI_INDEX
20260902,5484,慧友,TWSE,40.3,40.4,39.65,40.2,189702,7615007,TWSE_RWD_JSON_MI_INDEX
20260902,5515,建國,TWSE,52.8,52.8,51.8,52.7,175273,9164388,TWSE_RWD_JSON_MI_INDEX
20260902,5519,隆大,TWSE,27.65,27.65,27.45,27.45,327985,9028452,TWSE_RWD_JSON_MI_INDEX
20260902,5521,工信,TWSE,10.5,10.6,10.45,10.55,1224310,12868767,TWSE_RWD_JSON_MI_INDEX
20260902,5522,遠雄,TWSE,62.0,63.2,62.0,63.2,211043,13238593,TWSE_RWD_JSON_MI_INDEX
20260902,5525,順天,TWSE,21.9,22.05,21.85,22.0,33045,725290,TWSE_RWD_JSON_MI_INDEX
20260902,5531,鄉林,TWSE,7.27,7.27,7.18,7.22,665139,4792957,TWSE_RWD_JSON_MI_INDEX
20260902,5533,皇鼎,TWSE,13.9,14.0,13.9,13.95,66000,919600,TWSE_RWD_JSON_MI_INDEX
20260902,5534,長虹,TWSE,75.6,76.4,75.4,76.3,368104,27983445,TWSE_RWD_JSON_MI_INDEX
20260902,5538,東明-KY,TWSE,37.8,37.8,36.85,37.15,19029,705115,TWSE_RWD_JSON_MI_INDEX
20260902,5546,永固-KY,TWSE,14.3,14.75,14.3,14.7,15496,227588,TWSE_RWD_JSON_MI_INDEX
20260902,5607,遠雄港,TWSE,51.6,56.6,51.6,55.6,2804398,154392191,TWSE_RWD_JSON_MI_INDEX
20260902,5608,四維航,TWSE,16.7,16.95,16.45,16.5,4395120,72975900,TWSE_RWD_JSON_MI_INDEX
20260902,5706,鳳凰,TWSE,44.95,45.0,44.75,44.9,77473,3473782,TWSE_RWD_JSON_MI_INDEX
20260902,5871,中租-KY,TWSE,113.5,114.0,112.0,113.0,5020119,566141913,TWSE_RWD_JSON_MI_INDEX
20260902,5876,上海商銀,TWSE,44.8,45.35,43.95,45.35,16001250,719658246,TWSE_RWD_JSON_MI_INDEX
20260902,5880,合庫金,TWSE,25.6,26.3,25.5,26.3,36416956,948635631,TWSE_RWD_JSON_MI_INDEX
20260902,5906,台南-KY,TWSE,38.0,38.0,38.0,38.0,1027,39026,TWSE_RWD_JSON_MI_INDEX
