as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260402,1474,弘裕,,,,,,5,True,True,True,Neutral,59.1,0.030000000000001137,0.12000000000000455,0.1600000000000037,55.75,0.030000000000001137,0.11999999999999744,0.1599999999999966,53.25,0.030000000000001137,0.10999999999999943,0.14999999999999858,51.97,0.030000000000001137,0.10999999999999943,0.14999999999999858
20260410,1474,弘裕,,,,,,6,True,True,True,Neutral,59.12,0.01999999999999602,0.04999999999999716,0.14000000000000057,55.77,0.020000000000003126,0.05000000000000426,0.14000000000000057,53.27,0.020000000000003126,0.05000000000000426,0.13000000000000256,51.99,0.020000000000003126,0.05000000000000426,0.13000000000000256
20260417,1474,弘裕,,,,,,7,False,True,False,Neutral,58.93,-0.18999999999999773,-0.1700000000000017,-0.14000000000000057,55.92,0.14999999999999858,0.1700000000000017,0.20000000000000284,53.42,0.14999999999999858,0.1700000000000017,0.20000000000000284,52.14,0.14999999999999858,0.1700000000000017,0.20000000000000284
20260424,1474,弘裕,,,,,,8,True,True,True,Neutral,59.04,0.10999999999999943,-0.0799999999999983,-0.060000000000002274,56.03,0.10999999999999943,0.259999999999998,0.28000000000000114,53.53,0.10999999999999943,0.259999999999998,0.28000000000000114,52.25,0.10999999999999943,0.259999999999998,0.28000000000000114
20260430,1474,弘裕,,,,,,9,True,True,True,Neutral,59.05,0.00999999999999801,0.11999999999999744,-0.07000000000000028,56.04,0.00999999999999801,0.11999999999999744,0.269999999999996,53.54,0.00999999999999801,0.11999999999999744,0.269999999999996,52.26,0.00999999999999801,0.11999999999999744,0.269999999999996
20260508,1474,弘裕,,,,,,10,False,True,False,Neutral,59.14,0.09000000000000341,0.10000000000000142,0.21000000000000085,56.13,0.09000000000000341,0.10000000000000142,0.21000000000000085,52.5,-1.0399999999999991,-1.0300000000000011,-0.9200000000000017,52.5,0.240000000000002,0.25,0.35999999999999943
20260515,1474,弘裕,,,,,,11,True,True,True,Neutral,59.48,0.3399999999999963,0.4299999999999997,0.4399999999999977,56.16,0.02999999999999403,0.11999999999999744,0.12999999999999545,52.52,0.020000000000003126,-1.019999999999996,-1.009999999999998,52.52,0.020000000000003126,0.2600000000000051,0.2700000000000031
20260522,1474,弘裕,,,,,,12,True,True,True,Neutral,59.55,0.07000000000000028,0.4099999999999966,0.5,56.23,0.07000000000000028,0.09999999999999432,0.18999999999999773,52.59,0.07000000000000028,0.09000000000000341,-0.9499999999999957,52.59,0.07000000000000028,0.09000000000000341,0.3300000000000054
20260529,1474,弘裕,,,,,,13,False,True,False,Neutral,59.29,-0.259999999999998,-0.18999999999999773,0.14999999999999858,56.29,0.060000000000002274,0.13000000000000256,0.1599999999999966,52.65,0.05999999999999517,0.12999999999999545,0.14999999999999858,52.65,0.05999999999999517,0.12999999999999545,0.14999999999999858
20260605,1474,弘裕,,,,,,14,True,True,True,Neutral,59.35,0.060000000000002274,-0.19999999999999574,-0.12999999999999545,56.35,0.060000000000002274,0.12000000000000455,0.19000000000000483,52.71,0.060000000000002274,0.11999999999999744,0.18999999999999773,52.71,0.060000000000002274,0.11999999999999744,0.18999999999999773
20260612,1474,弘裕,,,,,,15,False,True,False,Neutral,59.27,-0.0799999999999983,-0.01999999999999602,-0.27999999999999403,56.36,0.00999999999999801,0.07000000000000028,0.13000000000000256,52.72,0.00999999999999801,0.07000000000000028,0.12999999999999545,52.72,0.00999999999999801,0.07000000000000028,0.12999999999999545
20260618,1474,弘裕,,,,,,16,True,True,True,Neutral,59.3,0.02999999999999403,-0.05000000000000426,0.00999999999999801,56.39,0.030000000000001137,0.03999999999999915,0.10000000000000142,52.75,0.030000000000001137,0.03999999999999915,0.10000000000000142,52.75,0.030000000000001137,0.03999999999999915,0.10000000000000142
20260626,1474,弘裕,,,,,,17,True,True,True,Neutral,59.39,0.09000000000000341,0.11999999999999744,0.03999999999999915,56.48,0.0899999999999963,0.11999999999999744,0.12999999999999545,52.84,0.09000000000000341,0.12000000000000455,0.13000000000000256,52.84,0.09000000000000341,0.12000000000000455,0.13000000000000256
20260703,1474,弘裕,,,,,,18,True,True,True,Neutral,59.4,0.00999999999999801,0.10000000000000142,0.12999999999999545,56.51,0.030000000000001137,0.11999999999999744,0.14999999999999858,52.89,0.04999999999999716,0.14000000000000057,0.1700000000000017,52.89,0.04999999999999716,0.14000000000000057,0.1700000000000017
20260709,1474,弘裕,,,,,,0,False,False,False,Neutral,59.38,-0.01999999999999602,-0.00999999999999801,0.0800000000000054,56.04,-0.46999999999999886,-0.4399999999999977,-0.3500000000000014,52.89,0.0,0.04999999999999716,0.14000000000000057,52.89,0.0,0.04999999999999716,0.14000000000000057
20260717,1474,弘裕,,,,,,1,True,True,True,Neutral,59.42,0.03999999999999915,0.020000000000003126,0.030000000000001137,56.09,0.05000000000000426,-0.4199999999999946,-0.38999999999999346,52.94,0.04999999999999716,0.04999999999999716,0.09999999999999432,52.94,0.04999999999999716,0.04999999999999716,0.09999999999999432
20260724,1474,弘裕,,,,,,2,True,True,True,Neutral,59.43,0.00999999999999801,0.04999999999999716,0.030000000000001137,56.12,0.02999999999999403,0.0799999999999983,-0.39000000000000057,52.97,0.030000000000001137,0.0799999999999983,0.0799999999999983,52.97,0.030000000000001137,0.0799999999999983,0.0799999999999983
20260731,1474,弘裕,,,,,,3,True,True,True,Neutral,59.44,0.00999999999999801,0.01999999999999602,0.05999999999999517,56.15,0.030000000000001137,0.05999999999999517,0.10999999999999943,53.0,0.030000000000001137,0.060000000000002274,0.10999999999999943,53.0,0.030000000000001137,0.060000000000002274,0.10999999999999943
