as_of_date,stock_id,stock_name,theme,retail_ratio,retail_ratio_change_1w,total_shareholders,total_shareholders_change_1w,tdcc_consecutive_up_weeks,all_thresholds_up,high_thresholds_up,four_thresholds_sync_up,theme_breadth_level,over_400_ratio,over_400_change_1w,over_400_change_2w,over_400_change_3w,over_600_ratio,over_600_change_1w,over_600_change_2w,over_600_change_3w,over_800_ratio,over_800_change_1w,over_800_change_2w,over_800_change_3w,over_1000_ratio,over_1000_change_1w,over_1000_change_2w,over_1000_change_3w
20260206,3413,京鼎,,,,,,0,False,False,False,Neutral,39.14,-0.4099999999999966,2.0900000000000034,-0.0799999999999983,34.5,-0.1700000000000017,0.240000000000002,-1.0399999999999991,32.2,-0.00999999999999801,1.1300000000000026,-1.519999999999996,31.32,-0.8900000000000006,0.25,-0.8100000000000023
20260213,3413,京鼎,,,,,,1,True,True,True,Neutral,39.26,0.11999999999999744,-0.28999999999999915,2.210000000000001,34.6,0.10000000000000142,-0.07000000000000028,0.3400000000000034,32.3,0.09999999999999432,0.0899999999999963,1.2299999999999969,32.3,0.9799999999999969,0.0899999999999963,1.2299999999999969
20260226,3413,京鼎,,,,,,2,True,True,True,Neutral,40.48,1.2199999999999989,1.3399999999999963,0.9299999999999997,36.9,2.299999999999997,2.3999999999999986,2.229999999999997,32.8,0.5,0.5999999999999943,0.5899999999999963,32.8,0.5,1.4799999999999969,0.5899999999999963
20260306,3413,京鼎,,,,,,3,False,True,False,Neutral,40.13,-0.3499999999999943,0.8700000000000045,0.990000000000002,36.42,-0.4799999999999969,1.8200000000000003,1.9200000000000017,32.86,0.060000000000002274,0.5600000000000023,0.6599999999999966,32.86,0.060000000000002274,0.5600000000000023,1.5399999999999991
20260313,3413,京鼎,,,,,,4,True,True,True,Neutral,40.88,0.75,0.4000000000000057,1.6200000000000045,37.17,0.75,0.2700000000000031,2.5700000000000003,33.65,0.7899999999999991,0.8500000000000014,1.3500000000000014,32.9,0.03999999999999915,0.10000000000000142,0.6000000000000014
20260320,3413,京鼎,,,,,,5,False,True,False,Neutral,40.94,0.05999999999999517,0.8099999999999952,0.46000000000000085,37.3,0.12999999999999545,0.8799999999999955,0.3999999999999986,34.44,0.7899999999999991,1.5799999999999983,1.6400000000000006,32.86,-0.03999999999999915,0.0,0.060000000000002274
20260327,3413,京鼎,,,,,,6,True,True,True,Neutral,42.34,1.4000000000000057,1.4600000000000009,2.210000000000001,37.76,0.46000000000000085,0.5899999999999963,1.3399999999999963,35.47,1.0300000000000011,1.8200000000000003,2.6099999999999994,33.92,1.0600000000000023,1.0200000000000031,1.0600000000000023
20260402,3413,京鼎,,,,,,0,False,False,False,Neutral,40.63,-1.7100000000000009,-0.30999999999999517,-0.25,37.52,-0.23999999999999488,0.22000000000000597,0.3500000000000014,34.58,-0.8900000000000006,0.14000000000000057,0.9299999999999997,32.05,-1.8700000000000045,-0.8100000000000023,-0.8500000000000014
20260410,3413,京鼎,,,,,,1,False,True,False,Neutral,40.87,0.23999999999999488,-1.470000000000006,-0.07000000000000028,38.2,0.6799999999999997,0.44000000000000483,0.9000000000000057,34.74,0.1600000000000037,-0.7299999999999969,0.30000000000000426,30.58,-1.4699999999999989,-3.3400000000000034,-2.280000000000001
20260417,3413,京鼎,,,,,,2,True,True,True,Neutral,44.14,3.270000000000003,3.509999999999998,1.7999999999999972,39.82,1.6199999999999974,2.299999999999997,2.0600000000000023,35.57,0.8299999999999983,0.990000000000002,0.10000000000000142,32.28,1.7000000000000028,0.23000000000000398,-1.6400000000000006
20260424,3413,京鼎,,,,,,3,False,True,False,Neutral,44.14,0.0,3.270000000000003,3.509999999999998,39.84,0.020000000000003126,1.6400000000000006,2.3200000000000003,36.69,1.1199999999999974,1.9499999999999957,2.1099999999999994,32.6,0.3200000000000003,2.020000000000003,0.5500000000000043
20260430,3413,京鼎,,,,,,4,False,True,False,Neutral,42.45,-1.6899999999999977,-1.6899999999999977,1.5800000000000054,39.45,-0.39000000000000057,-0.36999999999999744,1.25,36.91,0.21999999999999886,1.3399999999999963,2.1699999999999946,32.16,-0.44000000000000483,-0.12000000000000455,1.5799999999999983
20260508,3413,京鼎,,,,,,5,False,True,False,Neutral,41.88,-0.5700000000000003,-2.259999999999998,-2.259999999999998,39.31,-0.14000000000000057,-0.5300000000000011,-0.509999999999998,36.22,-0.6899999999999977,-0.46999999999999886,0.6499999999999986,33.83,1.6700000000000017,1.2299999999999969,1.5499999999999972
20260515,3413,京鼎,,,,,,6,True,True,True,Neutral,44.54,2.6599999999999966,2.0899999999999963,0.3999999999999986,41.59,2.280000000000001,2.1400000000000006,1.75,38.41,2.1899999999999977,1.5,1.7199999999999989,35.89,2.0600000000000023,3.730000000000004,3.289999999999999
20260522,3413,京鼎,,,,,,7,True,True,True,Neutral,47.41,2.8699999999999974,5.529999999999994,4.959999999999994,44.41,2.819999999999993,5.099999999999994,4.959999999999994,42.03,3.6200000000000045,5.810000000000002,5.1200000000000045,39.47,3.5799999999999983,5.640000000000001,7.310000000000002
20260529,3413,京鼎,,,,,,0,False,False,False,Neutral,44.33,-3.0799999999999983,-0.21000000000000085,2.4499999999999957,40.24,-4.169999999999995,-1.3500000000000014,0.9299999999999997,38.31,-3.719999999999999,-0.09999999999999432,2.0900000000000034,37.56,-1.9099999999999966,1.6700000000000017,3.730000000000004
20260605,3413,京鼎,,,,,,1,False,False,False,Neutral,44.49,0.1600000000000037,-2.9199999999999946,-0.04999999999999716,39.16,-1.0800000000000054,-5.25,-2.430000000000007,37.32,-0.990000000000002,-4.710000000000001,-1.0899999999999963,37.32,-0.240000000000002,-2.1499999999999986,1.4299999999999997
20260612,3413,京鼎,,,,,,0,False,False,False,Neutral,42.05,-2.440000000000005,-2.280000000000001,-5.359999999999999,38.96,-0.19999999999999574,-1.2800000000000011,-5.449999999999996,36.49,-0.8299999999999983,-1.8200000000000003,-5.539999999999999,36.49,-0.8299999999999983,-1.0700000000000003,-2.979999999999997
20260618,3413,京鼎,,,,,,1,False,False,False,Neutral,43.37,1.3200000000000003,-1.1200000000000045,-0.9600000000000009,38.25,-0.7100000000000009,-0.9099999999999966,-1.990000000000002,36.45,-0.03999999999999915,-0.8699999999999974,-1.8599999999999994,35.72,-0.7700000000000031,-1.6000000000000014,-1.8400000000000034
20260626,3413,京鼎,,,,,,2,False,True,False,Neutral,42.62,-0.75,0.5700000000000003,-1.8700000000000045,37.75,-0.5,-1.2100000000000009,-1.4099999999999966,37.15,0.6999999999999957,0.6599999999999966,-0.1700000000000017,35.66,-0.060000000000002274,-0.8300000000000054,-1.6600000000000037
20260703,3413,京鼎,,,,,,3,True,True,True,Neutral,49.1,6.480000000000004,5.730000000000004,7.050000000000004,45.42,7.670000000000002,7.170000000000002,6.460000000000001,43.67,6.520000000000003,7.219999999999999,7.18,43.67,8.010000000000005,7.950000000000003,7.18
20260709,3413,京鼎,,,,,,4,False,False,False,Neutral,49.09,-0.00999999999999801,6.470000000000006,5.720000000000006,46.66,1.2399999999999949,8.909999999999997,8.409999999999997,43.05,-0.6200000000000045,5.899999999999999,6.599999999999994,43.05,-0.6200000000000045,7.390000000000001,7.329999999999998
20260717,3413,京鼎,,,,,,5,True,True,True,Neutral,52.6,3.509999999999998,3.5,9.980000000000004,49.88,3.220000000000006,4.460000000000001,12.130000000000003,46.31,3.260000000000005,2.6400000000000006,9.160000000000004,44.67,1.6200000000000045,1.0,9.010000000000005
20260724,3413,京鼎,,,,,,0,False,False,False,Neutral,51.05,-1.5500000000000043,1.9599999999999937,1.9499999999999957,48.29,-1.5900000000000034,1.6300000000000026,2.8699999999999974,45.9,-0.4100000000000037,2.8500000000000014,2.229999999999997,43.4,-1.2700000000000031,0.3500000000000014,-0.2700000000000031
