date,code,name,over_400_pct,over_600_pct,over_800_pct,over_1000_pct
20260508,2397,友通,0.0,0.0,0.0,0.0
20260508,2398,,0.0,0.0,0.0,0.0
20260508,2399,映泰,0.0,0.0,0.0,0.0
20260508,2401,凌陽,0.0,0.0,0.0,0.0
20260508,2402,毅嘉,0.0,0.0,0.0,0.0
20260508,2404,漢唐,0.0,0.0,0.0,0.0
20260508,2405,輔信,0.0,0.0,0.0,0.0
20260508,2406,國碩,0.0,0.0,0.0,0.0
20260508,2407,,0.0,0.0,0.0,0.0
20260508,2408,南亞科,0.0,0.0,0.0,0.0
20260508,2409,友達,0.0,0.0,0.0,0.0
20260508,2410,,0.0,0.0,0.0,0.0
20260508,2412,中華電,0.0,0.0,0.0,0.0
20260508,2413,環科,0.0,0.0,0.0,0.0
20260508,2414,精技,0.0,0.0,0.0,0.0
20260508,2415,錩新,0.0,0.0,0.0,0.0
20260508,2417,圓剛,0.0,0.0,0.0,0.0
20260508,2418,,0.0,0.0,0.0,0.0
20260508,2419,仲琦,0.0,0.0,0.0,0.0
20260508,2420,新巨,0.0,0.0,0.0,0.0
20260508,2421,建準,0.0,0.0,0.0,0.0
20260508,2423,固緯,0.0,0.0,0.0,0.0
20260508,2424,隴華,0.0,0.0,0.0,0.0
20260508,2425,承啟,0.0,0.0,0.0,0.0
20260508,2426,鼎元,0.0,0.0,0.0,0.0
20260508,2427,三商電,0.0,0.0,0.0,0.0
20260508,2428,興勤,0.0,0.0,0.0,0.0
20260508,2429,銘旺科,0.0,0.0,0.0,0.0
20260508,2430,燦坤,0.0,0.0,0.0,0.0
20260508,2431,聯昌,0.0,0.0,0.0,0.0
20260508,2432,倚天酷碁-創,0.0,0.0,0.0,0.0
20260508,2433,互盛電,0.0,0.0,0.0,0.0
20260508,2434,統懋,0.0,0.0,0.0,0.0
20260508,2435,,0.0,0.0,0.0,0.0
20260508,2436,偉詮電,0.0,0.0,0.0,0.0
20260508,2438,翔耀,0.0,0.0,0.0,0.0
20260508,2439,美律,0.0,0.0,0.0,0.0
20260508,2440,太空梭,0.0,0.0,0.0,0.0
20260508,2441,超豐,0.0,0.0,0.0,0.0
20260508,2442,新美齊,0.0,0.0,0.0,0.0
20260508,2443,,0.0,0.0,0.0,0.0
20260508,2444,兆勁,0.0,0.0,0.0,0.0
20260508,2445,,0.0,0.0,0.0,0.0
20260508,2449,京元電子,0.0,0.0,0.0,0.0
20260508,2450,神腦,0.0,0.0,0.0,0.0
20260508,2451,創見,0.0,0.0,0.0,0.0
20260508,2453,凌群,0.0,0.0,0.0,0.0
20260508,2454,聯發科,0.0,0.0,0.0,0.0
20260508,2455,全新,0.0,0.0,0.0,0.0
20260508,2457,飛宏,0.0,0.0,0.0,0.0
20260508,2458,義隆,0.0,0.0,0.0,0.0
20260508,2459,敦吉,0.0,0.0,0.0,0.0
20260508,2460,建通,0.0,0.0,0.0,0.0
20260508,2461,光群雷,0.0,0.0,0.0,0.0
20260508,2462,良得電,0.0,0.0,0.0,0.0
20260508,2464,盟立,0.0,0.0,0.0,0.0
20260508,2465,麗臺,0.0,0.0,0.0,0.0
20260508,2466,冠西電,0.0,0.0,0.0,0.0
20260508,2467,志聖,0.0,0.0,0.0,0.0
20260508,2468,華經,0.0,0.0,0.0,0.0
20260508,2471,資通,0.0,0.0,0.0,0.0
20260508,2472,立隆電,0.0,0.0,0.0,0.0
20260508,2474,可成,0.0,0.0,0.0,0.0
20260508,2475,,0.0,0.0,0.0,0.0
20260508,2476,鉅祥,0.0,0.0,0.0,0.0
20260508,2477,美隆電,0.0,0.0,0.0,0.0
20260508,2478,大毅,0.0,0.0,0.0,0.0
20260508,2479,,0.0,0.0,0.0,0.0
20260508,2480,敦陽科,0.0,0.0,0.0,0.0
20260508,2481,強茂,0.0,0.0,0.0,0.0
20260508,2482,連宇,0.0,0.0,0.0,0.0
20260508,2483,百容,0.0,0.0,0.0,0.0
20260508,2484,希華,0.0,0.0,0.0,0.0
20260508,2485,兆赫,0.0,0.0,0.0,0.0
20260508,2486,一詮,0.0,0.0,0.0,0.0
20260508,2488,漢平,0.0,0.0,0.0,0.0
20260508,2489,瑞軒,0.0,0.0,0.0,0.0
20260508,2490,,0.0,0.0,0.0,0.0
20260508,2491,吉祥全,0.0,0.0,0.0,0.0
20260508,2492,華新科,0.0,0.0,0.0,0.0
20260508,2493,揚博,0.0,0.0,0.0,0.0
20260508,2494,,0.0,0.0,0.0,0.0
20260508,2495,普安,0.0,0.0,0.0,0.0
20260508,2496,卓越,0.0,0.0,0.0,0.0
20260508,2497,怡利電,0.0,0.0,0.0,0.0
20260508,2498,宏達電,0.0,0.0,0.0,0.0
20260508,2499,,0.0,0.0,0.0,0.0
20260508,2501,國建,0.0,0.0,0.0,0.0
20260508,2504,國產,0.0,0.0,0.0,0.0
20260508,2505,國揚,0.0,0.0,0.0,0.0
20260508,2506,太設,0.0,0.0,0.0,0.0
20260508,2509,全坤建,0.0,0.0,0.0,0.0
20260508,2511,太子,0.0,0.0,0.0,0.0
20260508,2512,,0.0,0.0,0.0,0.0
20260508,2514,龍邦,0.0,0.0,0.0,0.0
20260508,2515,中工,0.0,0.0,0.0,0.0
20260508,2516,新建,0.0,0.0,0.0,0.0
20260508,2520,冠德,0.0,0.0,0.0,0.0
20260508,2521,,0.0,0.0,0.0,0.0
20260508,2523,,0.0,0.0,0.0,0.0
20260508,2524,京城,0.0,0.0,0.0,0.0
20260508,2525,,0.0,0.0,0.0,0.0
20260508,2527,宏璟,0.0,0.0,0.0,0.0
20260508,2528,皇普,0.0,0.0,0.0,0.0
20260508,2530,華建,0.0,0.0,0.0,0.0
20260508,2533,,0.0,0.0,0.0,0.0
20260508,2534,宏盛,0.0,0.0,0.0,0.0
20260508,2535,達欣工,0.0,0.0,0.0,0.0
20260508,2536,宏普,0.0,0.0,0.0,0.0
20260508,2537,聯上發,0.0,0.0,0.0,0.0
20260508,2538,基泰,0.0,0.0,0.0,0.0
20260508,2539,櫻花建,0.0,0.0,0.0,0.0
20260508,2540,愛山林,0.0,0.0,0.0,0.0
20260508,2542,興富發,0.0,0.0,0.0,0.0
20260508,2543,皇昌,0.0,0.0,0.0,0.0
20260508,2545,皇翔,0.0,0.0,0.0,0.0
20260508,2546,根基,0.0,0.0,0.0,0.0
20260508,2547,日勝生,0.0,0.0,0.0,0.0
20260508,2548,華固,0.0,0.0,0.0,0.0
20260508,2553,,0.0,0.0,0.0,0.0
20260508,2566,,0.0,0.0,0.0,0.0
20260508,2569,,0.0,0.0,0.0,0.0
20260508,2572,,0.0,0.0,0.0,0.0
20260508,2591,,0.0,0.0,0.0,0.0
20260508,2592,,0.0,0.0,0.0,0.0
20260508,2596,綠意,0.0,0.0,0.0,0.0
20260508,2597,潤弘,0.0,0.0,0.0,0.0
20260508,2599,,0.0,0.0,0.0,0.0
20260508,2601,益航,0.0,0.0,0.0,0.0
20260508,2603,長榮,0.0,0.0,0.0,0.0
20260508,2605,新興,0.0,0.0,0.0,0.0
20260508,2606,裕民,0.0,0.0,0.0,0.0
20260508,2607,榮運,0.0,0.0,0.0,0.0
20260508,2608,嘉里大榮,0.0,0.0,0.0,0.0
20260508,2609,陽明,0.0,0.0,0.0,0.0
20260508,2610,華航,0.0,0.0,0.0,0.0
20260508,2611,志信,0.0,0.0,0.0,0.0
20260508,2612,中航,0.0,0.0,0.0,0.0
20260508,2613,中櫃,0.0,0.0,0.0,0.0
20260508,2614,東森,0.0,0.0,0.0,0.0
20260508,2615,萬海,0.0,0.0,0.0,0.0
20260508,2616,山隆,0.0,0.0,0.0,0.0
20260508,2617,台航,0.0,0.0,0.0,0.0
20260508,2618,長榮航,0.0,0.0,0.0,0.0
20260508,2622,,0.0,0.0,0.0,0.0
20260508,2626,,0.0,0.0,0.0,0.0
20260508,2630,亞航,0.0,0.0,0.0,0.0
20260508,2633,台灣高鐵,0.0,0.0,0.0,0.0
20260508,2634,漢翔,0.0,0.0,0.0,0.0
20260508,2636,台驊控股,0.0,0.0,0.0,0.0
20260508,2637,慧洋-KY,0.0,0.0,0.0,0.0
20260508,2639,,0.0,0.0,0.0,0.0
20260508,2640,大車隊,0.0,0.0,0.0,0.0
20260508,2641,正德,0.0,0.0,0.0,0.0
20260508,2642,宅配通,0.0,0.0,0.0,0.0
20260508,2643,捷迅,0.0,0.0,0.0,0.0
20260508,2644,,0.0,0.0,0.0,0.0
20260508,2645,長榮航太,0.0,0.0,0.0,0.0
20260508,2646,星宇航空,0.0,0.0,0.0,0.0
20260508,2701,萬企,0.0,0.0,0.0,0.0
20260508,2702,華園,0.0,0.0,0.0,0.0
20260508,2704,國賓,0.0,0.0,0.0,0.0
20260508,2705,六福,0.0,0.0,0.0,0.0
20260508,2706,第一店,0.0,0.0,0.0,0.0
20260508,2707,晶華,0.0,0.0,0.0,0.0
20260508,2712,遠雄來,0.0,0.0,0.0,0.0
20260508,2714,,0.0,0.0,0.0,0.0
20260508,2717,,0.0,0.0,0.0,0.0
20260508,2718,全心投控,0.0,0.0,0.0,0.0
20260508,2719,燦星旅,0.0,0.0,0.0,0.0
20260508,2720,,0.0,0.0,0.0,0.0
20260508,2722,夏都,0.0,0.0,0.0,0.0
20260508,2723,美食-KY,0.0,0.0,0.0,0.0
20260508,2724,藝舍-KY,0.0,0.0,0.0,0.0
20260508,2726,雅茗-KY,0.0,0.0,0.0,0.0
20260508,2727,王品,0.0,0.0,0.0,0.0
20260508,2729,瓦城,0.0,0.0,0.0,0.0
20260508,2730,,0.0,0.0,0.0,0.0
20260508,2731,雄獅,0.0,0.0,0.0,0.0
20260508,2732,六角,0.0,0.0,0.0,0.0
20260508,2733,,0.0,0.0,0.0,0.0
20260508,2734,易飛網,0.0,0.0,0.0,0.0
20260508,2735,,0.0,0.0,0.0,0.0
20260508,2736,富野,0.0,0.0,0.0,0.0
20260508,2738,,0.0,0.0,0.0,0.0
20260508,2739,寒舍,0.0,0.0,0.0,0.0
20260508,2740,華軒,0.0,0.0,0.0,0.0
20260508,2741,,0.0,0.0,0.0,0.0
20260508,2743,山富,0.0,0.0,0.0,0.0
20260508,2745,五福,0.0,0.0,0.0,0.0
20260508,2748,雲品,0.0,0.0,0.0,0.0
20260508,2749,,0.0,0.0,0.0,0.0
20260508,2750,,0.0,0.0,0.0,0.0
20260508,2751,王座,0.0,0.0,0.0,0.0
20260508,2752,豆府,0.0,0.0,0.0,0.0
20260508,2753,八方雲集,0.0,0.0,0.0,0.0
20260508,2754,亞洲藏壽司,0.0,0.0,0.0,0.0
20260508,2755,揚秦,0.0,0.0,0.0,0.0
20260508,2756,聯發國際,0.0,0.0,0.0,0.0
20260508,2758,,0.0,0.0,0.0,0.0
20260508,2759,,0.0,0.0,0.0,0.0
20260508,2760,,0.0,0.0,0.0,0.0
20260508,2761,,0.0,0.0,0.0,0.0
20260508,2762,世界健身-KY,0.0,0.0,0.0,0.0
20260508,2801,彰銀,0.0,0.0,0.0,0.0
20260508,2807,,0.0,0.0,0.0,0.0
20260508,2811,,0.0,0.0,0.0,0.0
20260508,2812,台中銀,0.0,0.0,0.0,0.0
20260508,2816,旺旺保,0.0,0.0,0.0,0.0
20260508,2820,華票,0.0,0.0,0.0,0.0
20260508,2825,,0.0,0.0,0.0,0.0
20260508,2827,,0.0,0.0,0.0,0.0
20260508,2831,,0.0,0.0,0.0,0.0
20260508,2832,台產,0.0,0.0,0.0,0.0
20260508,2834,臺企銀,0.0,0.0,0.0,0.0
20260508,2836,高雄銀,0.0,0.0,0.0,0.0
20260508,2838,聯邦銀,0.0,0.0,0.0,0.0
20260508,2841,,0.0,0.0,0.0,0.0
20260508,2845,遠東銀,0.0,0.0,0.0,0.0
20260508,2849,安泰銀,0.0,0.0,0.0,0.0
20260508,2850,新產,0.0,0.0,0.0,0.0
20260508,2851,中再保,0.0,0.0,0.0,0.0
20260508,2852,第一保,0.0,0.0,0.0,0.0
20260508,2855,統一證,0.0,0.0,0.0,0.0
20260508,2867,三商壽,0.0,0.0,0.0,0.0
20260508,2880,華南金,0.0,0.0,0.0,0.0
20260508,2881,富邦金,0.0,0.0,0.0,0.0
20260508,2882,國泰金,0.0,0.0,0.0,0.0
20260508,2883,凱基金,0.0,0.0,0.0,0.0
20260508,2884,玉山金,0.0,0.0,0.0,0.0
20260508,2885,元大金,0.0,0.0,0.0,0.0
20260508,2886,兆豐金,0.0,0.0,0.0,0.0
20260508,2887,台新新光金,0.0,0.0,0.0,0.0
20260508,2889,國票金,0.0,0.0,0.0,0.0
20260508,2890,永豐金,0.0,0.0,0.0,0.0
20260508,2891,中信金,0.0,0.0,0.0,0.0
20260508,2892,第一金,0.0,0.0,0.0,0.0
20260508,2897,王道銀行,0.0,0.0,0.0,0.0
20260508,2901,欣欣,0.0,0.0,0.0,0.0
20260508,2902,,0.0,0.0,0.0,0.0
20260508,2903,遠百,0.0,0.0,0.0,0.0
20260508,2904,匯僑,0.0,0.0,0.0,0.0
20260508,2905,三商,0.0,0.0,0.0,0.0
20260508,2906,高林,0.0,0.0,0.0,0.0
20260508,2908,特力,0.0,0.0,0.0,0.0
20260508,2910,統領,0.0,0.0,0.0,0.0
20260508,2911,麗嬰房,0.0,0.0,0.0,0.0
20260508,2912,統一超,0.0,0.0,0.0,0.0
20260508,2913,農林,0.0,0.0,0.0,0.0
20260508,2915,潤泰全,0.0,0.0,0.0,0.0
20260508,2916,滿心,0.0,0.0,0.0,0.0
20260508,2920,,0.0,0.0,0.0,0.0
20260508,2923,鼎固-KY,0.0,0.0,0.0,0.0
20260508,2924,宏太-KY,0.0,0.0,0.0,0.0
20260508,2926,誠品生活,0.0,0.0,0.0,0.0
20260508,2929,淘帝-KY,0.0,0.0,0.0,0.0
20260508,2936,,0.0,0.0,0.0,0.0
20260508,2937,集雅社,0.0,0.0,0.0,0.0
20260508,2938,,0.0,0.0,0.0,0.0
20260508,2939,永邑-KY,0.0,0.0,0.0,0.0
20260508,2940,,0.0,0.0,0.0,0.0
20260508,2941,米斯特,0.0,0.0,0.0,0.0
20260508,2942,,0.0,0.0,0.0,0.0
20260508,2945,三商家購,0.0,0.0,0.0,0.0
20260508,2947,振宇五金,0.0,0.0,0.0,0.0
20260508,2948,寶陞,0.0,0.0,0.0,0.0
20260508,2949,欣新網,0.0,0.0,0.0,0.0
20260508,3001,,0.0,0.0,0.0,0.0
20260508,3002,歐格,0.0,0.0,0.0,0.0
20260508,3003,健和興,0.0,0.0,0.0,0.0
20260508,3004,豐達科,0.0,0.0,0.0,0.0
20260508,3005,神基,0.0,0.0,0.0,0.0
20260508,3006,晶豪科,0.0,0.0,0.0,0.0
20260508,3008,大立光,0.0,0.0,0.0,0.0
20260508,3010,華立,0.0,0.0,0.0,0.0
20260508,3011,今皓,0.0,0.0,0.0,0.0
20260508,3013,晟銘電,0.0,0.0,0.0,0.0
20260508,3014,聯陽,0.0,0.0,0.0,0.0
20260508,3015,全漢,0.0,0.0,0.0,0.0
20260508,3016,嘉晶,0.0,0.0,0.0,0.0
20260508,3017,奇鋐,0.0,0.0,0.0,0.0
20260508,3018,隆銘綠能,0.0,0.0,0.0,0.0
20260508,3019,亞光,0.0,0.0,0.0,0.0
20260508,3020,,0.0,0.0,0.0,0.0
20260508,3021,鴻名,0.0,0.0,0.0,0.0
20260508,3022,威強電,0.0,0.0,0.0,0.0
20260508,3023,信邦,0.0,0.0,0.0,0.0
20260508,3024,憶聲,0.0,0.0,0.0,0.0
20260508,3025,星通,0.0,0.0,0.0,0.0
20260508,3026,禾伸堂,0.0,0.0,0.0,0.0
20260508,3027,盛達,0.0,0.0,0.0,0.0
20260508,3028,增你強,0.0,0.0,0.0,0.0
20260508,3029,零壹,0.0,0.0,0.0,0.0
20260508,3030,德律,0.0,0.0,0.0,0.0
20260508,3031,佰鴻,0.0,0.0,0.0,0.0
20260508,3032,偉訓,0.0,0.0,0.0,0.0
20260508,3033,威健,0.0,0.0,0.0,0.0
20260508,3034,聯詠,0.0,0.0,0.0,0.0
20260508,3035,智原,0.0,0.0,0.0,0.0
20260508,3036,文曄,0.0,0.0,0.0,0.0
20260508,3037,欣興,0.0,0.0,0.0,0.0
20260508,3038,全台,0.0,0.0,0.0,0.0
20260508,3039,,0.0,0.0,0.0,0.0
20260508,3040,遠見,0.0,0.0,0.0,0.0
20260508,3041,揚智,0.0,0.0,0.0,0.0
20260508,3042,晶技,0.0,0.0,0.0,0.0
20260508,3043,科風,0.0,0.0,0.0,0.0
20260508,3044,健鼎,0.0,0.0,0.0,0.0
20260508,3045,台灣大,0.0,0.0,0.0,0.0
20260508,3046,建碁,0.0,0.0,0.0,0.0
20260508,3047,訊舟,0.0,0.0,0.0,0.0
20260508,3048,益登,0.0,0.0,0.0,0.0
20260508,3049,精金,0.0,0.0,0.0,0.0
20260508,3050,鈺德,0.0,0.0,0.0,0.0
20260508,3051,力特,0.0,0.0,0.0,0.0
20260508,3052,夆典,0.0,0.0,0.0,0.0
20260508,3053,,0.0,0.0,0.0,0.0
20260508,3054,立萬利,0.0,0.0,0.0,0.0
20260508,3055,蔚華科,0.0,0.0,0.0,0.0
20260508,3056,富華新,0.0,0.0,0.0,0.0
20260508,3057,喬鼎,0.0,0.0,0.0,0.0
20260508,3058,立德,0.0,0.0,0.0,0.0
20260508,3059,華晶科,0.0,0.0,0.0,0.0
20260508,3060,銘異,0.0,0.0,0.0,0.0
20260508,3062,建漢,0.0,0.0,0.0,0.0
20260508,3064,泰偉,0.0,0.0,0.0,0.0
20260508,3065,,0.0,0.0,0.0,0.0
20260508,3066,李洲,0.0,0.0,0.0,0.0
20260508,3067,全域,0.0,0.0,0.0,0.0
20260508,3069,,0.0,0.0,0.0,0.0
20260508,3070,,0.0,0.0,0.0,0.0
20260508,3071,協禧,0.0,0.0,0.0,0.0
20260508,3072,,0.0,0.0,0.0,0.0
20260508,3073,天方能源,0.0,0.0,0.0,0.0
20260508,3075,,0.0,0.0,0.0,0.0
20260508,3076,,0.0,0.0,0.0,0.0
20260508,3077,,0.0,0.0,0.0,0.0
20260508,3078,僑威,0.0,0.0,0.0,0.0
20260508,3079,,0.0,0.0,0.0,0.0
20260508,3081,聯亞,0.0,0.0,0.0,0.0
20260508,3082,,0.0,0.0,0.0,0.0
20260508,3083,網龍,0.0,0.0,0.0,0.0
20260508,3084,,0.0,0.0,0.0,0.0
20260508,3085,新零售,0.0,0.0,0.0,0.0
20260508,3086,華義*,0.0,0.0,0.0,0.0
20260508,3087,,0.0,0.0,0.0,0.0
20260508,3088,艾訊,0.0,0.0,0.0,0.0
20260508,3090,日電貿,0.0,0.0,0.0,0.0
20260508,3091,,0.0,0.0,0.0,0.0
20260508,3092,鴻碩,0.0,0.0,0.0,0.0
20260508,3093,港建*,0.0,0.0,0.0,0.0
20260508,3094,聯傑,0.0,0.0,0.0,0.0
20260508,3095,及成,0.0,0.0,0.0,0.0
20260508,3096,,0.0,0.0,0.0,0.0
20260508,3097,,0.0,0.0,0.0,0.0
20260508,3098,,0.0,0.0,0.0,0.0
20260508,3099,,0.0,0.0,0.0,0.0
20260508,3105,穩懋,0.0,0.0,0.0,0.0
20260508,3114,好德,0.0,0.0,0.0,0.0
20260508,3115,富榮綱,0.0,0.0,0.0,0.0
20260508,3116,,0.0,0.0,0.0,0.0
20260508,3117,,0.0,0.0,0.0,0.0
20260508,3118,進階,0.0,0.0,0.0,0.0
20260508,3122,笙泉,0.0,0.0,0.0,0.0
20260508,3126,,0.0,0.0,0.0,0.0
20260508,3128,昇銳,0.0,0.0,0.0,0.0
20260508,3130,一零四,0.0,0.0,0.0,0.0
20260508,3131,弘塑,0.0,0.0,0.0,0.0
20260508,3133,,0.0,0.0,0.0,0.0
20260508,3135,凌航,0.0,0.0,0.0,0.0
20260508,3137,,0.0,0.0,0.0,0.0
20260508,3138,耀登,0.0,0.0,0.0,0.0
20260508,3141,晶宏,0.0,0.0,0.0,0.0
20260508,3142,,0.0,0.0,0.0,0.0
20260508,3146,,0.0,0.0,0.0,0.0
20260508,3147,大綜,0.0,0.0,0.0,0.0
20260508,3149,正達,0.0,0.0,0.0,0.0
20260508,3150,鈺寶-創,0.0,0.0,0.0,0.0
20260508,3151,,0.0,0.0,0.0,0.0
20260508,3152,璟德,0.0,0.0,0.0,0.0
20260508,3158,嘉實,0.0,0.0,0.0,0.0
20260508,3159,,0.0,0.0,0.0,0.0
20260508,3161,,0.0,0.0,0.0,0.0
20260508,3162,精確,0.0,0.0,0.0,0.0
20260508,3163,波若威,0.0,0.0,0.0,0.0
20260508,3164,景岳,0.0,0.0,0.0,0.0
20260508,3166,,0.0,0.0,0.0,0.0
20260508,3167,大量,0.0,0.0,0.0,0.0
20260508,3168,眾福科,0.0,0.0,0.0,0.0
20260508,3169,亞信,0.0,0.0,0.0,0.0
20260508,3171,炎洲流通,0.0,0.0,0.0,0.0
20260508,3176,基亞,0.0,0.0,0.0,0.0
20260508,3177,,0.0,0.0,0.0,0.0
20260508,3178,公準,0.0,0.0,0.0,0.0
20260508,3179,,0.0,0.0,0.0,0.0
20260508,3184,,0.0,0.0,0.0,0.0
20260508,3185,,0.0,0.0,0.0,0.0
20260508,3186,,0.0,0.0,0.0,0.0
20260508,3188,鑫龍騰,0.0,0.0,0.0,0.0
20260508,3189,景碩,0.0,0.0,0.0,0.0
20260508,3190,,0.0,0.0,0.0,0.0
20260508,3191,雲嘉南,0.0,0.0,0.0,0.0
20260508,3192,,0.0,0.0,0.0,0.0
20260508,3193,,0.0,0.0,0.0,0.0
20260508,3194,,0.0,0.0,0.0,0.0
20260508,3196,,0.0,0.0,0.0,0.0
20260508,3202,,0.0,0.0,0.0,0.0
20260508,3205,佰研,0.0,0.0,0.0,0.0
20260508,3206,志豐,0.0,0.0,0.0,0.0
20260508,3207,耀勝,0.0,0.0,0.0,0.0
20260508,3208,,0.0,0.0,0.0,0.0
20260508,3209,全科,0.0,0.0,0.0,0.0
20260508,3211,順達,0.0,0.0,0.0,0.0
20260508,3212,,0.0,0.0,0.0,0.0
20260508,3213,茂訊,0.0,0.0,0.0,0.0
20260508,3216,,0.0,0.0,0.0,0.0
20260508,3217,優群,0.0,0.0,0.0,0.0
20260508,3218,大學光,0.0,0.0,0.0,0.0
20260508,3219,倚強科,0.0,0.0,0.0,0.0
20260508,3221,台嘉碩,0.0,0.0,0.0,0.0
20260508,3222,,0.0,0.0,0.0,0.0
20260508,3223,,0.0,0.0,0.0,0.0
20260508,3224,三顧,0.0,0.0,0.0,0.0
20260508,3226,龍鋒,0.0,0.0,0.0,0.0
20260508,3227,原相,0.0,0.0,0.0,0.0
20260508,3228,金麗科,0.0,0.0,0.0,0.0
20260508,3229,晟鈦,0.0,0.0,0.0,0.0
20260508,3230,錦明,0.0,0.0,0.0,0.0
20260508,3231,緯創,0.0,0.0,0.0,0.0
20260508,3232,昱捷,0.0,0.0,0.0,0.0
20260508,3233,,0.0,0.0,0.0,0.0
20260508,3234,光環,0.0,0.0,0.0,0.0
20260508,3236,千如,0.0,0.0,0.0,0.0
20260508,3237,,0.0,0.0,0.0,0.0
20260508,3239,,0.0,0.0,0.0,0.0
20260508,3240,,0.0,0.0,0.0,0.0
20260508,3252,海灣,0.0,0.0,0.0,0.0
20260508,3257,虹冠電,0.0,0.0,0.0,0.0
20260508,3258,,0.0,0.0,0.0,0.0
20260508,3259,鑫創,0.0,0.0,0.0,0.0
20260508,3260,威剛,0.0,0.0,0.0,0.0
20260508,3264,欣銓,0.0,0.0,0.0,0.0
20260508,3265,台星科,0.0,0.0,0.0,0.0
20260508,3266,昇陽,0.0,0.0,0.0,0.0
20260508,3267,,0.0,0.0,0.0,0.0
20260508,3268,海德威,0.0,0.0,0.0,0.0
20260508,3272,東碩,0.0,0.0,0.0,0.0
20260508,3274,,0.0,0.0,0.0,0.0
20260508,3276,宇環,0.0,0.0,0.0,0.0
20260508,3278,,0.0,0.0,0.0,0.0
20260508,3279,,0.0,0.0,0.0,0.0
20260508,3280,,0.0,0.0,0.0,0.0
20260508,3283,,0.0,0.0,0.0,0.0
20260508,3284,太普高,0.0,0.0,0.0,0.0
20260508,3285,微端,0.0,0.0,0.0,0.0
20260508,3286,,0.0,0.0,0.0,0.0
20260508,3287,廣寰科,0.0,0.0,0.0,0.0
20260508,3288,點晶,0.0,0.0,0.0,0.0
20260508,3289,宜特,0.0,0.0,0.0,0.0
20260508,3290,東浦,0.0,0.0,0.0,0.0
20260508,3293,鈊象,0.0,0.0,0.0,0.0
20260508,3294,英濟,0.0,0.0,0.0,0.0
20260508,3295,,0.0,0.0,0.0,0.0
20260508,3296,勝德,0.0,0.0,0.0,0.0
20260508,3297,杭特,0.0,0.0,0.0,0.0
20260508,3301,,0.0,0.0,0.0,0.0
20260508,3302,,0.0,0.0,0.0,0.0
20260508,3303,岱稜,0.0,0.0,0.0,0.0
20260508,3304,,0.0,0.0,0.0,0.0
20260508,3305,昇貿,0.0,0.0,0.0,0.0
20260508,3306,鼎天,0.0,0.0,0.0,0.0
20260508,3308,聯德,0.0,0.0,0.0,0.0
20260508,3309,,0.0,0.0,0.0,0.0
20260508,3310,佳穎,0.0,0.0,0.0,0.0
20260508,3311,閎暉,0.0,0.0,0.0,0.0
20260508,3312,弘憶股,0.0,0.0,0.0,0.0
20260508,3313,斐成,0.0,0.0,0.0,0.0
20260508,3317,尼克森,0.0,0.0,0.0,0.0
20260508,3318,,0.0,0.0,0.0,0.0
20260508,3320,,0.0,0.0,0.0,0.0
20260508,3321,同泰,0.0,0.0,0.0,0.0
20260508,3322,建舜電,0.0,0.0,0.0,0.0
20260508,3323,加百裕,0.0,0.0,0.0,0.0
20260508,3324,雙鴻,0.0,0.0,0.0,0.0
20260508,3325,旭品,0.0,0.0,0.0,0.0
20260508,3328,,0.0,0.0,0.0,0.0
20260508,3330,,0.0,0.0,0.0,0.0
20260508,3332,幸康,0.0,0.0,0.0,0.0
20260508,3333,,0.0,0.0,0.0,0.0
20260508,3334,,0.0,0.0,0.0,0.0
20260508,3338,泰碩,0.0,0.0,0.0,0.0
20260508,3339,泰谷,0.0,0.0,0.0,0.0
20260508,3342,,0.0,0.0,0.0,0.0
20260508,3343,,0.0,0.0,0.0,0.0
20260508,3344,,0.0,0.0,0.0,0.0
20260508,3345,,0.0,0.0,0.0,0.0
20260508,3346,麗清,0.0,0.0,0.0,0.0
20260508,3348,,0.0,0.0,0.0,0.0
20260508,3349,寶德,0.0,0.0,0.0,0.0
20260508,3350,,0.0,0.0,0.0,0.0
20260508,3353,,0.0,0.0,0.0,0.0
20260508,3354,律勝,0.0,0.0,0.0,0.0
20260508,3355,,0.0,0.0,0.0,0.0
20260508,3356,奇偶,0.0,0.0,0.0,0.0
20260508,3357,臺慶科,0.0,0.0,0.0,0.0
20260508,3360,尚立,0.0,0.0,0.0,0.0
20260508,3361,,0.0,0.0,0.0,0.0
20260508,3362,先進光,0.0,0.0,0.0,0.0
20260508,3363,上詮,0.0,0.0,0.0,0.0
20260508,3364,,0.0,0.0,0.0,0.0
20260508,3366,,0.0,0.0,0.0,0.0
20260508,3369,,0.0,0.0,0.0,0.0
20260508,3370,,0.0,0.0,0.0,0.0
20260508,3371,,0.0,0.0,0.0,0.0
20260508,3372,典範,0.0,0.0,0.0,0.0
20260508,3373,熱映,0.0,0.0,0.0,0.0
20260508,3374,精材,0.0,0.0,0.0,0.0
20260508,3376,新日興,0.0,0.0,0.0,0.0
20260508,3377,,0.0,0.0,0.0,0.0
20260508,3379,彬台,0.0,0.0,0.0,0.0
20260508,3380,明泰,0.0,0.0,0.0,0.0
20260508,3381,,0.0,0.0,0.0,0.0
20260508,3383,,0.0,0.0,0.0,0.0
20260508,3386,,0.0,0.0,0.0,0.0
20260508,3388,崇越電,0.0,0.0,0.0,0.0
