signal_date,stock_id,stock_name,theme,market_regime,benchmark_index,rule_id,rule_name_zh,tdcc_price_phase,overheat_bucket,tdcc_consecutive_up_weeks,price_ret_1w,price_ret_2w,bb_width_percentile_120d,k_value,d_value,macd_hist,d5_mature_count,d5_win_rate_pct,d5_avg_relative_return_pct,d10_mature_count,d10_win_rate_pct,d10_avg_relative_return_pct,sample_note
20260522,5464,霖宏,PCB/CCL,strong_bull,TPEX,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,3,24.3432574430823,35.49618320610688,88.33333333333333,88.03688938369777,82.91676096933239,1.744289406562304,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,2481,強茂,power discrete/diodes,strong_bull,TWSE,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,3,13.617021276595743,34.170854271356774,94.16666666666667,77.46700621900246,75.62799335097625,2.5385274712256765,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,3189,景碩,other,strong_bull,TWSE,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,normal,2,25.308641975308642,32.969432314410476,23.333333333333332,82.61734161619799,69.10887076467273,2.7942445335084116,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,6415,矽力*-KY,other,strong_bull,TWSE,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,3,20.08547008547008,32.07990599294948,68.33333333333333,84.04927965766535,78.66937387953931,5.961521249586923,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,5328,華容,other,strong_bull,TPEX,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,1,24.125874125874127,31.970260223048342,80.83333333333333,79.32834771570529,70.49050585672552,0.774514852963162,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,1582,信錦,other,strong_bull,TWSE,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,normal,3,15.69416498993963,30.97949886104785,86.66666666666667,81.6176211131872,73.57110745142342,2.675309289242227,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,3673,TPK-KY,other,strong_bull,TWSE,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,normal,1,19.010819165378656,30.508474576271194,79.16666666666666,78.13202113732915,73.17001756190876,1.0377004205198728,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,6209,今國光,other,strong_bull,TWSE,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,1,28.059701492537314,30.000000000000004,90.0,81.81364328800728,68.72890969499008,1.8704867939457537,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,6116,彩晶,other,strong_bull,TWSE,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,3,15.609756097560968,28.80434782608696,84.16666666666667,69.46677774927835,62.10391191010086,0.17197939522421585,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
20260522,4958,臻鼎-KY,other,strong_bull,TWSE,phase_overheated_kd_bull_not_hot_1w10_30_2w20_50,TDCC 過熱 phase + KD多方但未過熱 + 1週漲10~30% + 2週漲20~50%,overheated_after_tdcc,overheated,2,28.6783042394015,28.6783042394015,64.16666666666667,75.24262393494337,60.428800957203194,2.015405954423713,53,56.60377358490566,3.53318562459065,30,83.33333333333334,11.692903520551944,short-term TDCC overheated edge; reporting-only until more market regimes mature
