audit_version,audit_row_type,snapshot_report_date,snapshot_revision,supersedes_snapshot_sha256,revision_reason,legacy_revision_history_status,legacy_precontract_revision_history_status,revision_formal_row_count,historical_promotion_evidence_eligible,expected_session_status,pipeline_commit_sha,snapshot_commit_sha,paired_source_commit_sha,paired_source_resolution,dispatcher_warrant_source_mode,production_code_sha256,formal_snapshot_path,formal_snapshot_sha256,formal_snapshot_manifest_v1_sha256,watch_artifact_path,watch_artifact_sha256,candidate_artifact_path,candidate_artifact_sha256,official_warrant_artifact_path,official_warrant_artifact_sha256,manifest_row_sha256,formal_row_sha256,watch_row_sha256,candidate_row_sha256,candidate_row_present,official_warrant_row_sha256,official_warrant_row_present,formal_row_number,watch_row_number,candidate_row_number,official_warrant_row_number,signal_date,report_line,model_id,stock_id,source_row_index,watch_warrant_signal,candidate_warrant_signal,official_warrant_signal,formal_warrant_signal,watch_source_score,candidate_source_score,watch_source_rank,candidate_source_rank,watch_candidate_score_collision,watch_candidate_rank_collision,canonical_warrant_source_type,published_warrant_score_source,published_warrant_basis_signal,watch_tdcc_status,candidate_tdcc_status,published_tdcc_status,counterfactual_tdcc_status,watch_false_breakout_risk,candidate_false_breakout_risk,published_false_breakout_risk,counterfactual_false_breakout_risk,published_tdcc_positive,counterfactual_tdcc_positive,published_tdcc_distribution,counterfactual_tdcc_distribution,published_score_context,counterfactual_score_context,collision_fields,published_counterfactual_collision_fields,warrant_bonus_points,published_warrant_bonus_points,counterfactual_warrant_bonus_points,published_collision_component_effects,counterfactual_collision_component_effects,published_base_model_score,counterfactual_base_model_score,base_model_score_delta,published_operation_score,published_tdcc_score,counterfactual_tdcc_score,tdcc_score_delta,published_pattern_score,published_risk_penalty,counterfactual_risk_penalty,risk_penalty_delta,published_component_replay_final_rank_score,published_component_replay_rounding_gap,published_component_replay_match,published_final_rank_score,counterfactual_final_rank_score,score_delta,replay_status,replay_error,published_model_rank,counterfactual_model_rank,rank_delta,rank_replay_status,watch_candidate_collision,candidate_official_match,formal_candidate_match,watch_disposition,formal_row_disposition,impact_scope,evidence_status,reason
volume_v2_warrant_lineage_history_audit_v5,revision_coverage,20260629,legacy_r1,,legacy_git_manifest_recovered,legacy_git_manifest_recovered,incomplete_fail_closed,0,False,legacy_git_manifest_recovered,12a065356b95abccb1e0a8463f5b6c7b58681580,0dfb2d7ae37e3a1b5d685de95ae78dad66850252,0dfb2d7ae37e3a1b5d685de95ae78dad66850252,legacy_git_manifest_recovered_same_commit_exact_sources,legacy_watch_overrides_candidate,25e304487142520f88ae5a2d10eb5a416d627dead7ab234a9d45549103208dc9,output/history/daily_model_snapshots/daily_candidate_model_signals_for_report_20260629.csv,2fc9d8695817005c9db58535fefa31daa2f7cfefea72e326c47255cdb574d322,2fc9d8695817005c9db58535fefa31daa2f7cfefea72e326c47255cdb574d322,output/latest/volume_breakout_watch_latest.csv,b630a2ed960db477bc3b8fd79d8670729990f1a888553bfff77cd5a68ce27d11,output/latest/all_candidates_latest.csv,620531af0e3c8319956bd8d0444cc5732962b7304549ea1f24639b778549503d,output/latest/warrant_flow_latest.csv,c32985923465d8a9aea0ae6db13f44f784708208a33c30014bbacee7c8ee542f,efb6b6850d55080efc945d56ee6c7af21278e15b3ac855f518a92713c18df5bf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,revision_coverage_only,complete,revision coverage record; volume v2 formal row count=0
volume_v2_warrant_lineage_history_audit_v5,revision_coverage,20260629,r1,,legacy_v1_manifest,incomplete_fail_closed,incomplete_fail_closed,0,False,trading_day_snapshot_present,80a19cf9f038e60dd4096488c38ecc2ee380f152,eb74ebd167acdad80b428ba1fae2f3c288677114,eb74ebd167acdad80b428ba1fae2f3c288677114,legacy_same_canonical_publication_fallback_incomplete,legacy_watch_overrides_candidate,25e304487142520f88ae5a2d10eb5a416d627dead7ab234a9d45549103208dc9,output/history/daily_model_snapshots/daily_candidate_model_signals_for_report_20260629.csv,aa3d34f124bf8dbb9c40349ebb46994d29259cc7caefb398d0f9f32a99ec8568,aa3d34f124bf8dbb9c40349ebb46994d29259cc7caefb398d0f9f32a99ec8568,output/latest/volume_breakout_watch_latest.csv,b630a2ed960db477bc3b8fd79d8670729990f1a888553bfff77cd5a68ce27d11,output/latest/all_candidates_latest.csv,387c66197f7db2df708c61e858d1de6b37bbd3f4997d87b1fad81b2fc43cb9cc,output/latest/warrant_flow_latest.csv,c32985923465d8a9aea0ae6db13f44f784708208a33c30014bbacee7c8ee542f,1a45f2fd1d6c9649dbd58a1fb865b1aa6d69dca82e5702f8b200c86f97f0862f,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,revision_coverage_only,incomplete,revision coverage record; volume v2 formal row count=0
volume_v2_warrant_lineage_history_audit_v5,revision_coverage,20260630,legacy_r1,,legacy_git_manifest_recovered,legacy_git_manifest_recovered,incomplete_fail_closed,0,False,legacy_git_manifest_recovered,86e0ed706b6f77ec2c5d2f146c95816832991a74,3387e34244bfbf8eccd27b3b95996f5ffa4f23fb,3387e34244bfbf8eccd27b3b95996f5ffa4f23fb,legacy_git_manifest_recovered_same_commit_exact_sources,legacy_watch_overrides_candidate,25e304487142520f88ae5a2d10eb5a416d627dead7ab234a9d45549103208dc9,output/history/daily_model_snapshots/daily_candidate_model_signals_for_report_20260630.csv,59429a581e4c2f43bc8948d1de5e9bed07954a94186f09f4ff1b52adb4bab530,59429a581e4c2f43bc8948d1de5e9bed07954a94186f09f4ff1b52adb4bab530,output/latest/volume_breakout_watch_latest.csv,831487345063b98ebc38c9b64e4a552cdb0b0f8a35b630852a088e5b97b3bfa9,output/latest/all_candidates_latest.csv,ab4aeabc6e0142726e789517bf3ddea8e5bb181600bda7f6bcd0dab9873210b4,output/latest/warrant_flow_latest.csv,7b1157af49d3d65da0d7d68e2643098296e0b0c1a6b1501b2d9bd83d95d49f42,c3b629e6bce1f42d54d80433aea4b35ab795471aa0e7d59555549f669b8bd230,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,revision_coverage_only,complete,revision coverage record; volume v2 formal row count=0
volume_v2_warrant_lineage_history_audit_v5,revision_coverage,20260630,legacy_r2,,legacy_git_manifest_recovered,legacy_git_manifest_recovered,incomplete_fail_closed,0,False,legacy_git_manifest_recovered,d6ede2960af00bb53abb340756662eb29398934e,af64d19b16f4014b4c0470a61c59e55298417d7c,af64d19b16f4014b4c0470a61c59e55298417d7c,legacy_git_manifest_recovered_same_commit_exact_sources,legacy_watch_overrides_candidate,25e304487142520f88ae5a2d10eb5a416d627dead7ab234a9d45549103208dc9,output/history/daily_model_snapshots/daily_candidate_model_signals_for_report_20260630.csv,79a0c95597040ede0dc8d4bd2b9328adbba44d9f989b94558e9448c9d450d129,79a0c95597040ede0dc8d4bd2b9328adbba44d9f989b94558e9448c9d450d129,output/latest/volume_breakout_watch_latest.csv,f4069641014475d144347c61ef88727404f476fe6a235ca7538011addcc63746,output/latest/all_candidates_latest.csv,3e6c1bde47e8b71e99867388d2f77f2f40fbccafb81638e9df1354a67b2783b7,output/latest/warrant_flow_latest.csv,7b1157af49d3d65da0d7d68e2643098296e0b0c1a6b1501b2d9bd83d95d49f42,60885895fa560e973066b9ab17f93aef3e8ccef3b109bce3f38c88bb5fbdfbd8,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,revision_coverage_only,complete,revision coverage record; volume v2 formal row count=0
volume_v2_warrant_lineage_history_audit_v5,revision_coverage,20260630,legacy_r3,,legacy_git_manifest_recovered,legacy_git_manifest_recovered,incomplete_fail_closed,0,False,legacy_git_manifest_recovered,435140f84e5264616739c9d1742e14ebe84bb62e,ddedc2431fd6c48431b551e0dd7384c5e9f8de57,ddedc2431fd6c48431b551e0dd7384c5e9f8de57,legacy_git_manifest_recovered_same_commit_exact_sources,legacy_watch_overrides_candidate,25e304487142520f88ae5a2d10eb5a416d627dead7ab234a9d45549103208dc9,output/history/daily_model_snapshots/daily_candidate_model_signals_for_report_20260630.csv,bc57ce7f5b36dd227e0d3e5fce907bb01dc7cf136b66d906fc4be973f77e0dc1,bc57ce7f5b36dd227e0d3e5fce907bb01dc7cf136b66d906fc4be973f77e0dc1,output/latest/volume_breakout_watch_latest.csv,f4069641014475d144347c61ef88727404f476fe6a235ca7538011addcc63746,output/latest/all_candidates_latest.csv,392b34cd019ba722b21ab24d2e418505f1307fbbd08ea381684a0f0a9ca3fd6e,output/latest/warrant_flow_latest.csv,86c020cbbe6d1178f1305e55fca8508fc16394d5fab2c67bf081365389561045,e3963f155d06f0a7526bac09166728576548b6b51d63dc03273d06a94e757286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,revision_coverage_only,complete,revision coverage record; volume v2 formal row count=0
volume_v2_warrant_lineage_history_audit_v5,revision_coverage,20260630,legacy_r4,,legacy_git_manifest_recovered,legacy_git_manifest_recovered,incomplete_fail_closed,0,False,legacy_git_manifest_recovered,fcfb4e06f78eff2f0b8238b839c40b87669b07f4,e427ff08b806295c656ae89fb3d4a1abacc40719,e427ff08b806295c656ae89fb3d4a1abacc40719,legacy_git_manifest_recovered_same_commit_exact_sources,legacy_watch_overrides_candidate,0aecee8d0336440c0a32bc3a4eecbbbf9bd79f15e941ea44f39647c037b44b65,output/history/daily_model_snapshots/daily_candidate_model_signals_for_report_20260630.csv,5eb59a9f6b20fd1027f0d4830285acc89994e7ce8f5095bffcdae337d08accee,5eb59a9f6b20fd1027f0d4830285acc89994e7ce8f5095bffcdae337d08accee,output/latest/volume_breakout_watch_latest.csv,f4069641014475d144347c61ef88727404f476fe6a235ca7538011addcc63746,output/latest/all_candidates_latest.csv,392b34cd019ba722b21ab24d2e418505f1307fbbd08ea381684a0f0a9ca3fd6e,output/latest/warrant_flow_latest.csv,86c020cbbe6d1178f1305e55fca8508fc16394d5fab2c67bf081365389561045,e7dc8dfd77059009b07b25095ceea07506d133651a8649d81107c90a730b1c92,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,revision_coverage_only,complete,revision coverage record; volume v2 formal row count=0
volume_v2_warrant_lineage_history_audit_v5,revision_coverage,20260630,legacy_r5,,legacy_git_manifest_recovered,legacy_git_manifest_recovered,incomplete_fail_closed,0,False,legacy_git_manifest_recovered,b3060e4bbd3e5d8ba1a85bd18f955db27fbcea78,243bfaea7f2ab89825092d754430af0d0aec4e27,243bfaea7f2ab89825092d754430af0d0aec4e27,legacy_git_manifest_recovered_same_commit_exact_sources,legacy_watch_overrides_candidate,0aecee8d0336440c0a32bc3a4eecbbbf9bd79f15e941ea44f39647c037b44b65,output/history/daily_model_snapshots/daily_candidate_model_signals_for_report_20260630.csv,50a66f736dddb66280951528542a6ecea1b447874489a96128fef12306a0ab42,50a66f736dddb66280951528542a6ecea1b447874489a96128fef12306a0ab42,output/latest/volume_breakout_watch_latest.csv,17be5fb0d90368bc937ff01ef8ee524a482ef8fcccbc5161cfbbfa54d5f2b827,output/latest/all_candidates_latest.csv,da7c8478a57fc5b675907ad43c3f5bd3ba0d48d8f842e7c5c9f1e7d2b8f60991,output/latest/warrant_flow_latest.csv,86c020cbbe6d1178f1305e55fca8508fc16394d5fab2c67bf081365389561045,ca666571b8988cff3448c1ffe5e56ec8e716974e064370c764f2bf8c8843dd71,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,revision_coverage_only,complete,revision coverage record; volume v2 formal row count=0
volume_v2_warrant_lineage_history_audit_v5,revision_coverage,20260630,legacy_r6,,legacy_git_manifest_recovered,legacy_git_manifest_recovered,incomplete_fail_closed,0,False,legacy_git_manifest_recovered,8504a80ea1490fefea0b64c097e0ed22be9707ee,36e349c27d4a9237c7feb285ff0c086e28ad86d3,36e349c27d4a9237c7feb285ff0c086e28ad86d3,legacy_git_manifest_recovered_same_commit_exact_sources,legacy_watch_overrides_candidate,0aecee8d0336440c0a32bc3a4eecbbbf9bd79f15e941ea44f39647c037b44b65,output/history/daily_model_snapshots/daily_candidate_model_signals_for_report_20260630.csv,2a30ff70853777f604484a9dce1f5d448beae84bb910a52a94c3b3f227fd0ad4,2a30ff70853777f604484a9dce1f5d448beae84bb910a52a94c3b3f227fd0ad4,output/latest/volume_breakout_watch_latest.csv,43f1d263ab582fbb3e0ec6d128276a7d93ae59a626b996ff58ba478bf37d7d3e,output/latest/all_candidates_latest.csv,afb448a14d9834d980680627ba106f556638725f889b48f7fc1d01cf3d270eaa,output/latest/warrant_flow_latest.csv,8db4d4a125f34c49223258b5051af00d4509beb2fa3e95f12f6921f75ca76918,23798bf519376f3b56c7b09d6a7ffaad1dbf1a4225906a280f972a053e5f6373,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,revision_coverage_only,complete,revision coverage record; volume v2 formal row count=0
volume_v2_warrant_lineage_history_audit_v5,revision_coverage,20260630,legacy_r7,,legacy_git_manifest_recovered,legacy_git_manifest_recovered,incomplete_fail_closed,0,False,legacy_git_manifest_recovered,6eb7a1a2cf57781b571ba54b285d580e00add273,0564822ba2840fe1ac9ed03f5cb4d85959a13ae0,0564822ba2840fe1ac9ed03f5cb4d85959a13ae0,legacy_git_manifest_recovered_same_commit_exact_sources,legacy_watch_overrides_candidate,0aecee8d0336440c0a32bc3a4eecbbbf9bd79f15e941ea44f39647c037b44b65,output/history/daily_model_snapshots/daily_candidate_model_signals_for_report_20260630.csv,bd968a703da9a085c97ea366688bebf3c4b9273300924afbd308c91c806b66ab,bd968a703da9a085c97ea366688bebf3c4b9273300924afbd308c91c806b66ab,output/latest/volume_breakout_watch_latest.csv,f15d425bb0cf0964ceca1cd1622aa1c00b998e615138e6eb2686372e56ce48e9,output/latest/all_candidates_latest.csv,a70542349dbef8ca0757570a0dfe96f2457f9a50be3e7878ca345dc37b18bb63,output/latest/warrant_flow_latest.csv,8db4d4a125f34c49223258b5051af00d4509beb2fa3e95f12f6921f75ca76918,c1928f01ca1d53573bdceac465458066ea41a197e733e2656378dede7aac8040,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,revision_coverage_only,complete,revision coverage record; volume v2 formal row count=0
volume_v2_warrant_lineage_history_audit_v5,revision_coverage,20260630,r1,,legacy_v1_manifest,incomplete_fail_closed,incomplete_fail_closed,0,False,trading_day_snapshot_present,7a53a9acb96456afbea750fc531d11af52c89494,aa03d4d13403d7f9875f693c6c9700e079eef2eb,aa03d4d13403d7f9875f693c6c9700e079eef2eb,legacy_same_canonical_publication_fallback_incomplete,legacy_watch_overrides_candidate,0aecee8d0336440c0a32bc3a4eecbbbf9bd79f15e941ea44f39647c037b44b65,output/history/daily_model_snapshots/daily_candidate_model_signals_for_report_20260630.csv,87b93297de3dbd604351307f4aa313168d853c88c3b79ce5bb12124672c98735,87b93297de3dbd604351307f4aa313168d853c88c3b79ce5bb12124672c98735,output/latest/volume_breakout_watch_latest.csv,f15d425bb0cf0964ceca1cd1622aa1c00b998e615138e6eb2686372e56ce48e9,output/latest/all_candidates_latest.csv,a70542349dbef8ca0757570a0dfe96f2457f9a50be3e7878ca345dc37b18bb63,output/latest/warrant_flow_latest.csv,8db4d4a125f34c49223258b5051af00d4509beb2fa3e95f12f6921f75ca76918,d81a1d35d682874ec13631e1649741955ee3362ad728de2c1eb79db2a3e45a64,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,revision_coverage_only,incomplete,revision coverage record; volume v2 formal row count=0
volume_v2_warrant_lineage_history_audit_v5,revision_coverage,20260701,legacy_r1,,legacy_git_manifest_recovered,legacy_git_manifest_recovered,complete,0,False,legacy_git_manifest_recovered,36c0e9b8466ffc597f069f57b1cc4ae6874c7fd4,3fb4a6727d18633b59d0276a4bfb37c1bccc6860,3fb4a6727d18633b59d0276a4bfb37c1bccc6860,legacy_git_manifest_recovered_same_commit_exact_sources,legacy_watch_overrides_candidate,0aecee8d0336440c0a32bc3a4eecbbbf9bd79f15e941ea44f39647c037b44b65,output/history/daily_model_snapshots/daily_candidate_model_signals_for_report_20260701.csv,a045050437e3551e6525c39593d6e6b32faf05e3dd5ff8f78d90c97ddb8ed759,a045050437e3551e6525c39593d6e6b32faf05e3dd5ff8f78d90c97ddb8ed759,output/latest/volume_breakout_watch_latest.csv,bb99ff30fb6fa786cbd0d55f8b18acb398c458f7649da66022045e985280588f,output/latest/all_candidates_latest.csv,93a3f1b76434715bd2d0a7ccc086c2a369d9ee046ce925bff5335f879fb79720,output/latest/warrant_flow_latest.csv,92826007614d9c9847573a5dac5ef7840fe0a7aa5e270ca1f4429aaf7076db51,048ffd8bafce8280e1088f210952f8257b64673f64a9b9660e6af82d253259e9,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,revision_coverage_only,complete,revision coverage record; volume v2 formal row count=0
volume_v2_warrant_lineage_history_audit_v5,revision_coverage,20260701,legacy_r2,,legacy_git_manifest_recovered,legacy_git_manifest_recovered,complete,0,False,legacy_git_manifest_recovered,2557122384b762696445988d0ed6cdeae023b927,6abc538ddcde7cdc7317a4112c3cb79e5f76dab6,6abc538ddcde7cdc7317a4112c3cb79e5f76dab6,legacy_git_manifest_recovered_same_commit_exact_sources,legacy_watch_overrides_candidate,0aecee8d0336440c0a32bc3a4eecbbbf9bd79f15e941ea44f39647c037b44b65,output/history/daily_model_snapshots/daily_candidate_model_signals_for_report_20260701.csv,fbdad528af4facc155a89f092a1865202ea4d54380739f7d97fb77b592ba0ced,fbdad528af4facc155a89f092a1865202ea4d54380739f7d97fb77b592ba0ced,output/latest/volume_breakout_watch_latest.csv,ce38460d3a6242447d7e5005cfcf017749d8279cbfc65cb3795d2c9da49c4fe7,output/latest/all_candidates_latest.csv,e2362329b7266f502d51298dd81af36e1956011730c3e9bdfdceeceda59a2ce0,output/latest/warrant_flow_latest.csv,71ec80c53e45190dff62aa8926bd9ffa96bb608648b4fac0a6c0f8c58cac73e4,526a356df261e7012cbce61a341b503f8739aa0be079632865f96f83ac0c8b06,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,revision_coverage_only,complete,revision coverage record; volume v2 formal row count=0
volume_v2_warrant_lineage_history_audit_v5,revision_coverage,20260701,legacy_r3,,legacy_git_manifest_recovered,legacy_git_manifest_recovered,complete,0,False,legacy_git_manifest_recovered,ca9e7389b90bc4faaf26a706a61c03ee20a8e838,727daace05778188ac0e623b20b425266be19e03,727daace05778188ac0e623b20b425266be19e03,legacy_git_manifest_recovered_same_commit_exact_sources,legacy_watch_overrides_candidate,0aecee8d0336440c0a32bc3a4eecbbbf9bd79f15e941ea44f39647c037b44b65,output/history/daily_model_snapshots/daily_candidate_model_signals_for_report_20260701.csv,c5d28723cef22588bcab2adfbf1ffd350f449d4d5884c4a036ef7575eb2040ed,c5d28723cef22588bcab2adfbf1ffd350f449d4d5884c4a036ef7575eb2040ed,output/latest/volume_breakout_watch_latest.csv,d14ee01015150922634d094f813ef9415130b6cd2d487cb049ccad99baa1ec4b,output/latest/all_candidates_latest.csv,1252eb1f1cee6d6c8bd65259c164661678350066105350ca4b888cbe01be6b35,output/latest/warrant_flow_latest.csv,71ec80c53e45190dff62aa8926bd9ffa96bb608648b4fac0a6c0f8c58cac73e4,30d7d7d0f11b09d2d933fff26d8bf553314b23bc04c97c040c29e2be98839fa1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,revision_coverage_only,complete,revision coverage record; volume v2 formal row count=0
volume_v2_warrant_lineage_history_audit_v5,revision_coverage,20260701,legacy_r4,,legacy_git_manifest_recovered,legacy_git_manifest_recovered,complete,0,False,legacy_git_manifest_recovered,c863172d04aa4fba30fa0d368a39f19a148152b4,1488f363c4c86ed4f783f871b27eaa65062ae822,1488f363c4c86ed4f783f871b27eaa65062ae822,legacy_git_manifest_recovered_same_commit_exact_sources,legacy_watch_overrides_candidate,0aecee8d0336440c0a32bc3a4eecbbbf9bd79f15e941ea44f39647c037b44b65,output/history/daily_model_snapshots/daily_candidate_model_signals_for_report_20260701.csv,2090325449f96cf2a0a7f4359a0a50ffd014a759084f5b81ba01bea6e48a02e3,2090325449f96cf2a0a7f4359a0a50ffd014a759084f5b81ba01bea6e48a02e3,output/latest/volume_breakout_watch_latest.csv,d14ee01015150922634d094f813ef9415130b6cd2d487cb049ccad99baa1ec4b,output/latest/all_candidates_latest.csv,ddbfc656ff9de014f4c42af02806c66aacdc16247be421f495921bd87f2ae5ec,output/latest/warrant_flow_latest.csv,7aecf642d30b3455c798b139028861884dcbee484cd936bfefb1e69cf90d21ae,c8c2a1bd9bf8e7208b6adba48f92566b14b4b1cea4b4584a516b6e36cb15bc55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,revision_coverage_only,complete,revision coverage record; volume v2 formal row count=0
volume_v2_warrant_lineage_history_audit_v5,revision_coverage,20260701,r1,,legacy_v1_manifest,complete,complete,0,False,trading_day_snapshot_present,add1b504a1a60d099172cd4b0137cb4abc450529,cd03425cd2801a9967186fc6717b662a2eba9cc7,cd03425cd2801a9967186fc6717b662a2eba9cc7,manifest_history_first_exact_row_same_commit_sources,legacy_watch_overrides_candidate,0aecee8d0336440c0a32bc3a4eecbbbf9bd79f15e941ea44f39647c037b44b65,output/history/daily_model_snapshots/daily_candidate_model_signals_for_report_20260701.csv,87fda379c42f603d6b6e2cab40dbc2f511ad6ca695f26decb0a8960eaca2983e,87fda379c42f603d6b6e2cab40dbc2f511ad6ca695f26decb0a8960eaca2983e,output/latest/volume_breakout_watch_latest.csv,d14ee01015150922634d094f813ef9415130b6cd2d487cb049ccad99baa1ec4b,output/latest/all_candidates_latest.csv,24fad561d8dac52b1343c42f7ebc726999b6b1de5fe30f98cf1a2352a6304669,output/latest/warrant_flow_latest.csv,7aecf642d30b3455c798b139028861884dcbee484cd936bfefb1e69cf90d21ae,1a9068c05b12e80a136573b00da7aa19af3b6f428c923177fb23f71984f655e7,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,revision_coverage_only,complete,revision coverage record; volume v2 formal row count=0
volume_v2_warrant_lineage_history_audit_v5,revision_coverage,20260702,legacy_r1,,legacy_git_manifest_recovered,legacy_git_manifest_recovered,incomplete_fail_closed,0,False,legacy_git_manifest_recovered,c4a68621a39d52eb1fcf76bd9e51f2954a7ce64c,dea36c94e6f26b33a986f0f90cdd5263c6cdfdc8,dea36c94e6f26b33a986f0f90cdd5263c6cdfdc8,legacy_git_manifest_recovered_same_commit_exact_sources,legacy_watch_overrides_candidate,0aecee8d0336440c0a32bc3a4eecbbbf9bd79f15e941ea44f39647c037b44b65,output/history/daily_model_snapshots/daily_candidate_model_signals_for_report_20260702.csv,4510efc5339910372fb04ba83ffbd0c488fa37a21637f99062c855f686b1f9e6,4510efc5339910372fb04ba83ffbd0c488fa37a21637f99062c855f686b1f9e6,output/latest/volume_breakout_watch_latest.csv,aeaf296bcb335c4d5d83c530084b833c855a7f74e6a23ee8a799dcbea18e8dcb,output/latest/all_candidates_latest.csv,d4361bddf8c4471b95dfdd27539157ea32f835d6b3182fdec0425b4a5e65a1d3,output/latest/warrant_flow_latest.csv,ef334dc63bc0becc706dc8ba30e9d08d7c2ef758e31dad04ba36cc7ce66f81f5,4bf6fc5722eaf991c3ac42acd65d1df6146419c516aaa8f9de3c2a094b4a06a2,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,revision_coverage_only,complete,revision coverage record; volume v2 formal row count=0
volume_v2_warrant_lineage_history_audit_v5,revision_coverage,20260702,legacy_r3,,legacy_git_manifest_recovered,legacy_git_manifest_recovered,incomplete_fail_closed,0,False,legacy_git_manifest_recovered,8454b44713992ecadc22c2e6afeac24b105476b1,245cae525c040ebaa1b3c28ab89517c1a65c646f,245cae525c040ebaa1b3c28ab89517c1a65c646f,legacy_git_manifest_recovered_same_commit_exact_sources,legacy_watch_overrides_candidate,0aecee8d0336440c0a32bc3a4eecbbbf9bd79f15e941ea44f39647c037b44b65,output/history/daily_model_snapshots/daily_candidate_model_signals_for_report_20260702.csv,c57c5b57070d2eb090e5f27f3830672defc0ab951b86a7afb461ede12c829d69,c57c5b57070d2eb090e5f27f3830672defc0ab951b86a7afb461ede12c829d69,output/latest/volume_breakout_watch_latest.csv,50bc56b39ad7c1af1a8a8d19b98094c66d90c70df371c19dda39657bebf7b4af,output/latest/all_candidates_latest.csv,0ecbb7f359339c861d060a888e0773e0b333fe094052e525e5e84c14c24aae94,output/latest/warrant_flow_latest.csv,a81611003b5e926d12f0d636957be9c5f4d5ca4d491c74db87766f6ac59c2d46,2d49304b7eb576efd6446a171f7eefab19caa370573136146c1df2075ece7978,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,,,,,not_applicable_revision_coverage,revision_coverage_only,complete,revision coverage record; volume v2 formal row count=0
