# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_031=20251215,17.55,17.65,17.55,17.65,16292,17.5,17.395,17.4984,17.4984,17.5478,0.5698,1.4368,2.9155,0.9439,1.4659,-3.5519

PRICE_WINDOW_180_ROW_032=20251216,18.15,19.4,18.15,19.4,638513,17.9,17.5125,17.5578,17.5578,17.7021,9.915,11.4943,13.783,13.5195,10.778,0.0

PRICE_WINDOW_180_ROW_033=20251217,20.85,21.3,20.2,21.3,1867776,18.68,17.74,17.6712,17.6712,18.002,9.7938,22.4138,27.1642,13.33,20.0676,0.0

PRICE_WINDOW_180_ROW_034=20251218,20.5,20.7,19.2,19.2,1222302,19.02,17.8575,17.7162,17.7162,18.1018,-9.8592,9.7143,13.9466,6.1189,7.5178,-9.8592

PRICE_WINDOW_180_ROW_035=20251219,19.2,19.2,18.5,18.65,289703,19.24,17.9475,17.7429,17.7429,18.1475,-2.8646,6.2678,10.6825,1.3535,3.9142,-12.4413

PRICE_WINDOW_180_ROW_036=20251222,18.75,18.95,18.65,18.85,155593,19.48,18.045,17.7736,17.7736,18.206,1.0724,6.7989,11.5385,0.7029,4.4611,-11.5023

PRICE_WINDOW_180_ROW_037=20251223,18.85,18.9,18.55,18.75,77888,19.35,18.135,17.8,17.8,18.2514,-0.5305,-3.3505,10.6195,0.3473,3.3912,-11.9718

PRICE_WINDOW_180_ROW_038=20251224,18.75,19.35,18.75,18.75,70783,18.84,18.1825,17.825,17.825,18.2929,0.0,-11.9718,5.3371,0.3135,3.1211,-11.9718

PRICE_WINDOW_180_ROW_039=20251226,19.2,19.3,18.35,18.35,132409,18.67,18.2125,17.8385,17.8385,18.2977,-2.1333,-4.4271,3.3803,0.5699,0.755,-13.8498

PRICE_WINDOW_180_ROW_040=20251229,18.45,18.65,18.2,18.2,63217,18.58,18.2325,17.8475,17.8475,18.2895,-0.8174,-2.4129,2.2472,0.2691,-0.1783,-14.554

PRICE_WINDOW_180_ROW_041=20251230,18.2,18.4,18.0,18.25,50296,18.46,18.255,17.8573,17.8573,18.2862,0.2747,-3.183,2.5281,0.2123,-0.0274,-14.3192

PRICE_WINDOW_180_ROW_042=20251231,18.7,18.7,18.15,18.2,39151,18.35,18.29,17.8655,17.8655,18.279,-0.274,-2.9333,4.0,0.1642,-0.4921,-14.554

PRICE_WINDOW_180_ROW_043=20260102,18.3,18.55,18.3,18.45,40005,18.29,18.33,17.8791,17.8791,18.2933,1.3736,-1.6,4.5326,0.1669,0.6547,-13.3803

PRICE_WINDOW_180_ROW_044=20260105,18.45,18.6,18.3,18.4,66000,18.3,18.3625,17.8909,17.8909,18.3022,-0.271,0.2725,3.662,0.2725,0.2042,-13.615

PRICE_WINDOW_180_ROW_045=20260106,18.65,18.85,18.4,18.4,112261,18.34,18.4025,17.9022,17.9022,18.3103,0.0,1.0989,4.5455,0.4554,-0.0136,-13.615

PRICE_WINDOW_180_ROW_046=20260107,18.5,19.0,18.5,18.75,95200,18.44,18.47,17.9207,17.9207,18.347,1.9022,2.7397,7.7586,0.3799,1.516,-11.9718

PRICE_WINDOW_180_ROW_047=20260108,18.8,18.85,18.15,18.25,70130,18.45,18.5125,17.9277,17.9277,18.3389,-2.6667,0.2747,4.8851,0.2773,-1.418,-14.3192

PRICE_WINDOW_180_ROW_048=20260109,18.4,18.4,18.15,18.15,59189,18.39,18.55,17.9323,17.9323,18.3232,-0.5479,-1.626,4.3103,0.2319,-2.1563,-14.7887

PRICE_WINDOW_180_ROW_049=20260112,18.35,18.35,17.85,18.0,117110,18.31,18.575,17.9337,17.9337,18.2962,-0.8264,-2.1739,2.8571,0.4492,-3.0956,-15.493

PRICE_WINDOW_180_ROW_050=20260113,18.1,18.2,18.0,18.05,84000,18.24,18.6,17.936,17.936,18.2757,0.2778,-1.9022,2.849,0.3189,-2.957,-15.2582

PRICE_WINDOW_180_ROW_051=20260114,18.2,18.9,18.2,18.65,101057,18.22,18.65,17.95,17.95,18.3069,3.3241,-0.5333,5.6657,0.3776,0.0,-12.4413

PRICE_WINDOW_180_ROW_052=20260115,18.7,19.35,18.7,19.0,114177,18.37,18.63,17.9702,17.9702,18.3647,1.8767,4.1096,-2.0619,0.473,1.986,-10.7981

PRICE_WINDOW_180_ROW_053=20260116,19.1,19.35,19.05,19.15,135431,18.57,18.5225,17.9925,17.9925,18.4301,0.7895,5.5096,-10.0939,0.8749,3.3878,-10.0939

PRICE_WINDOW_180_ROW_054=20260119,19.15,20.3,19.0,19.95,436764,18.96,18.56,18.0287,18.0287,18.5568,4.1775,10.8333,3.9062,3.7809,7.4892,-6.338

PRICE_WINDOW_180_ROW_055=20260120,20.3,20.55,19.85,20.05,319232,19.36,18.63,18.0655,18.0655,18.6812,0.5013,11.0803,7.5067,2.7286,7.6221,-5.8685

PRICE_WINDOW_180_ROW_056=20260121,20.05,20.2,19.6,19.6,101961,19.55,18.6675,18.0929,18.0929,18.7578,-2.2444,5.0938,3.9788,0.8919,4.9953,-7.9812

PRICE_WINDOW_180_ROW_057=20260122,20.05,20.05,19.45,19.45,107345,19.64,18.7025,18.1167,18.1167,18.8154,-0.7653,2.3684,3.7333,0.9271,3.9968,-8.6854

PRICE_WINDOW_180_ROW_058=20260123,19.6,19.8,19.05,19.3,59645,19.67,18.73,18.1371,18.1371,18.8558,-0.7712,0.7833,2.9333,0.5176,3.0432,-9.3897

PRICE_WINDOW_180_ROW_059=20260126,18.9,19.05,18.8,19.0,151314,19.48,18.7625,18.1517,18.1517,18.8678,-1.5544,-4.7619,3.5422,1.3025,1.2658,-10.7981

PRICE_WINDOW_180_ROW_060=20260127,18.7,19.15,18.7,18.7,80360,19.21,18.7875,18.1608,18.1608,18.8539,-1.5789,-6.7332,2.7473,0.6867,-0.4657,-12.2066

PRICE_WINDOW_180_ROW_061=20260128,18.8,19.0,18.45,18.45,84176,18.98,18.7975,18.1642,18.1656,18.8202,-1.3369,-5.8673,1.0959,0.709,-1.8487,-13.3803

PRICE_WINDOW_180_ROW_062=20260129,18.45,18.5,18.2,18.25,65106,18.74,18.8,18.1767,18.1669,18.7727,-1.084,-6.1697,0.2747,0.5424,-2.9255,-14.3192

PRICE_WINDOW_180_ROW_063=20260130,18.25,18.25,18.0,18.1,28000,18.5,18.7825,18.18,18.1659,18.7166,-0.8219,-6.2176,-1.897,0.2345,-3.6337,-15.0235

PRICE_WINDOW_180_ROW_064=20260202,17.8,17.9,17.7,17.7,54000,18.24,18.7475,18.1758,18.1586,18.6319,-2.2099,-6.8421,-3.8043,0.4545,-5.5874,-16.9014

PRICE_WINDOW_180_ROW_065=20260203,18.45,18.45,17.7,18.0,35173,18.1,18.7275,18.1792,18.1562,18.5792,1.6949,-3.7433,-2.1739,0.3059,-3.8847,-15.493

PRICE_WINDOW_180_ROW_066=20260204,18.0,18.0,17.9,18.0,20000,18.01,18.69,18.1842,18.1538,18.531,0.0,-2.439,-4.0,0.1798,-3.6918,-15.493

PRICE_WINDOW_180_ROW_067=20260205,18.0,18.0,17.75,17.8,24110,17.92,18.6675,18.1883,18.1485,18.4701,-1.1111,-2.4658,-2.4658,0.2214,-4.6471,-16.4319

PRICE_WINDOW_180_ROW_068=20260206,17.8,17.9,17.7,17.9,63058,17.88,18.655,18.1917,18.1449,18.4226,0.5618,-1.105,-1.3774,0.578,-4.0472,-15.9624

PRICE_WINDOW_180_ROW_069=20260209,18.95,19.65,18.15,18.15,783891,17.97,18.6625,18.2008,18.1449,18.3998,1.3966,2.5424,0.8333,5.5033,-2.7461,-14.7887

PRICE_WINDOW_180_ROW_070=20260210,18.3,18.35,17.9,18.1,72216,17.99,18.665,18.2117,18.1443,18.3749,-0.2755,0.5556,0.277,0.5091,-3.0271,-15.0235

PRICE_WINDOW_180_ROW_071=20260211,17.95,18.0,17.35,17.9,152000,17.97,18.6275,18.2242,18.1408,18.3353,-1.105,-0.5556,-4.0214,1.0526,-3.9055,-15.9624

PRICE_WINDOW_180_ROW_072=20260223,17.85,18.5,17.85,18.45,64369,18.1,18.6,18.2475,18.1451,18.3448,3.0726,3.6517,-2.8947,0.4536,-0.8065,-13.3803

PRICE_WINDOW_180_ROW_073=20260224,18.45,18.55,18.15,18.55,85029,18.23,18.57,18.2775,18.1507,18.3619,0.542,3.6313,-3.1332,0.61,-0.1077,-12.9108

PRICE_WINDOW_180_ROW_074=20260225,18.55,18.85,18.45,18.85,36556,18.37,18.515,18.3108,18.1601,18.4026,1.6173,3.8567,-5.5138,0.3062,1.8093,-11.5023

PRICE_WINDOW_180_ROW_075=20260226,18.85,19.2,18.7,18.85,88465,18.52,18.455,18.3442,18.1693,18.4399,0.0,4.1436,-5.985,0.8203,2.1403,-11.5023

PRICE_WINDOW_180_ROW_076=20260302,19.0,19.1,18.45,18.9,52021,18.72,18.42,18.3775,18.1789,18.4782,0.2653,5.5866,-3.5714,0.4938,2.6059,-11.2676

PRICE_WINDOW_180_ROW_077=20260303,18.8,18.95,18.4,18.4,56218,18.71,18.3675,18.4017,18.1818,18.4717,-2.6455,-0.271,-5.3985,0.5469,0.1769,-13.615

PRICE_WINDOW_180_ROW_078=20260304,18.4,18.4,17.5,17.9,71001,18.58,18.2975,18.4033,18.1782,18.4241,-2.7174,-3.504,-7.2539,0.687,-2.1724,-15.9624

PRICE_WINDOW_180_ROW_079=20260305,17.9,18.1,17.85,17.85,40016,18.38,18.24,18.405,18.1741,18.3762,-0.2793,-5.305,-6.0526,0.4092,-2.1382,-16.1972

PRICE_WINDOW_180_ROW_080=20260306,17.85,18.2,17.85,18.15,26142,18.24,18.2125,18.4108,18.1738,18.3574,1.6807,-3.7135,-2.9412,0.275,-0.3432,-14.7887

PRICE_WINDOW_180_ROW_081=20260309,17.05,17.7,17.0,17.2,69207,17.9,18.15,18.4008,18.1617,18.2609,-5.2342,-8.9947,-6.7751,0.7337,-5.2342,-19.2488

PRICE_WINDOW_180_ROW_082=20260310,17.3,18.9,17.3,18.9,323646,18.0,18.1825,18.4242,18.1707,18.3142,9.8837,2.7174,3.5616,3.0175,3.9461,-11.2676

PRICE_WINDOW_180_ROW_083=20260311,19.75,19.75,18.2,18.8,101485,18.18,18.2175,18.4433,18.1783,18.3547,-0.5291,5.0279,3.8674,0.9149,3.1975,-11.7371

PRICE_WINDOW_180_ROW_084=20260312,18.25,18.7,18.25,18.55,24379,18.32,18.26,18.4567,18.1827,18.371,-1.3298,3.9216,4.8023,0.2227,1.5882,-12.9108

PRICE_WINDOW_180_ROW_085=20260313,18.2,18.35,18.1,18.15,35585,18.32,18.2675,18.4658,18.1824,18.3525,-2.1563,0.0,0.8333,0.3251,-0.6432,-14.7887

PRICE_WINDOW_180_ROW_086=20260316,17.65,18.6,17.65,18.15,21320,18.51,18.275,18.4783,18.182,18.3357,0.0,5.5233,0.8333,0.1946,-0.684,-14.7887

PRICE_WINDOW_180_ROW_087=20260317,18.2,18.25,17.9,17.9,52250,18.31,18.28,18.4867,18.1787,18.2994,-1.3774,-5.291,0.5618,0.471,-2.0788,-15.9624

PRICE_WINDOW_180_ROW_088=20260318,17.9,18.25,17.9,18.0,19010,18.15,18.285,18.4967,18.1767,18.2744,0.5587,-4.2553,0.5587,0.1748,-1.5587,-15.493

PRICE_WINDOW_180_ROW_089=20260319,18.55,18.55,17.7,17.8,38558,18.0,18.2675,18.5017,18.1725,18.2349,-1.1111,-4.0431,-1.9284,0.5395,-2.5592,-16.4319

PRICE_WINDOW_180_ROW_090=20260320,17.7,18.25,17.7,17.85,28380,17.94,18.255,18.5067,18.1689,18.2028,0.2809,-1.6529,-1.3812,0.4096,-2.2186,-16.1972

PRICE_WINDOW_180_ROW_091=20260323,17.75,17.75,17.5,17.65,26587,17.84,18.2425,18.5067,18.1632,18.1567,-1.1204,-2.7548,-1.3966,0.4219,-3.2479,-17.1362

PRICE_WINDOW_180_ROW_092=20260324,17.65,17.85,17.45,17.85,39111,17.83,18.2125,18.4808,18.1598,18.1312,1.1331,-0.2793,-3.252,0.6334,-1.9904,-16.1972

PRICE_WINDOW_180_ROW_093=20260325,17.95,18.4,17.7,18.4,7069,17.91,18.205,18.4325,18.1624,18.1536,3.0812,2.2222,-0.8086,0.1222,1.0711,-11.1111

PRICE_WINDOW_180_ROW_094=20260326,18.35,18.35,17.95,17.95,4020,17.94,18.16,18.4117,18.1601,18.1366,-2.4457,0.8427,-4.7745,0.0715,-1.1564,-12.6521

PRICE_WINDOW_180_ROW_095=20260327,17.95,18.0,17.75,17.95,12100,17.96,18.115,18.4,18.1579,18.1211,0.0,0.5602,-4.7745,0.2309,-0.9108,-12.6521

PRICE_WINDOW_180_ROW_096=20260330,18.0,18.0,17.55,17.6,34020,17.95,18.05,18.3792,18.1521,18.0776,-1.9499,-0.2833,-6.8783,0.6605,-2.4931,-14.3552

PRICE_WINDOW_180_ROW_097=20260331,17.6,17.8,17.5,17.8,24100,17.94,18.02,18.3633,18.1485,18.0545,1.1364,-0.2801,-3.2609,0.483,-1.2209,-13.382

PRICE_WINDOW_180_ROW_098=20260401,17.4,17.65,17.4,17.5,24200,17.76,18.0,18.3425,18.1418,18.0083,-1.6854,-4.8913,-2.2346,0.5088,-2.7778,-14.8418

PRICE_WINDOW_180_ROW_099=20260402,17.35,17.5,17.25,17.3,26070,17.63,17.9725,18.325,18.1333,17.9493,-1.1429,-3.6212,-3.0812,0.5563,-3.7418,-15.8151

PRICE_WINDOW_180_ROW_100=20260407,17.4,17.5,17.25,17.25,5000,17.49,17.9275,18.3092,18.1245,17.891,-0.289,-3.8997,-4.9587,0.1092,-3.7791,-16.0584

PRICE_WINDOW_180_ROW_101=20260408,18.5,18.5,17.4,17.4,17065,17.45,17.9375,18.295,18.1173,17.8501,0.8696,-1.1364,1.1628,0.395,-2.9965,-15.3285

PRICE_WINDOW_180_ROW_102=20260409,17.4,17.5,17.05,17.05,57025,17.3,17.845,18.2758,18.1069,17.7834,-2.0115,-4.2135,-9.7884,1.9093,-4.455,-17.0316

PRICE_WINDOW_180_ROW_103=20260410,17.95,18.15,17.5,17.6,37101,17.32,17.785,18.2617,18.1019,17.7681,3.2258,0.5714,-6.383,1.3923,-1.0402,-14.3552

PRICE_WINDOW_180_ROW_104=20260413,17.7,18.2,17.6,18.1,37787,17.48,17.7625,18.2567,18.1019,17.7958,2.8409,4.6243,-2.4259,1.3832,1.9001,-11.9221

PRICE_WINDOW_180_ROW_105=20260414,18.0,19.3,17.7,18.3,117412,17.69,17.77,18.255,18.1038,17.8378,1.105,6.087,0.8264,3.7381,2.9826,-10.9489

PRICE_WINDOW_180_ROW_106=20260415,18.3,18.95,18.3,18.8,52397,17.97,17.8025,18.2558,18.1104,17.918,2.7322,8.046,3.5813,1.5896,5.6031,-8.5158

PRICE_WINDOW_180_ROW_107=20260416,19.2,19.2,18.85,19.0,43051,18.36,17.8575,18.2683,18.1187,18.0081,1.0638,11.437,6.1453,1.3245,6.3979,-7.5426

PRICE_WINDOW_180_ROW_108=20260417,18.8,18.9,18.4,18.9,19277,18.62,17.9025,18.2808,18.1259,18.0825,-0.5263,7.3864,5.0,0.5928,5.5718,-8.0292

PRICE_WINDOW_180_ROW_109=20260420,19.15,19.5,19.0,19.0,227603,18.8,17.9625,18.2975,18.1339,18.1589,0.5291,4.9724,6.7416,5.4232,5.7759,-7.5426

PRICE_WINDOW_180_ROW_110=20260421,20.0,20.0,19.2,19.55,150593,19.05,18.0475,18.3225,18.1468,18.2749,2.8947,6.8306,9.5238,3.1322,8.3253,-4.8662

PRICE_WINDOW_180_ROW_111=20260422,19.55,19.55,19.1,19.2,37016,19.13,18.125,18.3317,18.1563,18.3519,-1.7903,2.1277,8.7819,0.7616,5.931,-6.5693

PRICE_WINDOW_180_ROW_112=20260423,19.15,19.15,18.5,18.75,64000,19.08,18.17,18.3275,18.1616,18.3851,-2.3438,-1.3158,5.042,1.284,3.1921,-8.7591

PRICE_WINDOW_180_ROW_113=20260424,18.75,19.15,18.5,19.15,31305,19.13,18.2075,18.3275,18.1704,18.4489,2.1333,1.3228,4.0761,0.6131,5.1764,-6.8127

PRICE_WINDOW_180_ROW_114=20260427,18.5,18.7,18.5,18.7,19000,19.07,18.245,18.3067,18.175,18.4698,-2.3499,-1.5789,4.1783,0.3668,2.4938,-9.0024

PRICE_WINDOW_180_ROW_115=20260428,19.05,19.05,18.7,18.9,30059,18.94,18.2925,18.2875,18.1813,18.5056,1.0695,-3.3248,5.2925,0.5703,3.321,-6.4356

PRICE_WINDOW_180_ROW_116=20260429,18.9,19.15,18.7,19.15,46000,18.93,18.37,18.28,18.1897,18.5593,1.3228,-0.2604,8.8068,0.863,4.2461,-4.4888

PRICE_WINDOW_180_ROW_117=20260430,19.15,19.15,18.75,18.75,28018,18.93,18.4175,18.2683,18.1944,18.5752,-2.0888,0.0,5.3371,0.5237,1.8053,-6.25

PRICE_WINDOW_180_ROW_118=20260504,18.75,18.85,18.75,18.75,23000,18.85,18.48,18.2592,18.1992,18.5898,0.0,-2.0888,7.1429,0.4304,1.461,-6.25

PRICE_WINDOW_180_ROW_119=20260505,18.75,18.75,18.4,18.7,33000,18.85,18.55,18.2542,18.2034,18.599,-0.2667,0.0,8.0925,0.6135,0.8086,-6.5

PRICE_WINDOW_180_ROW_120=20260506,18.85,18.85,18.15,18.25,29000,18.72,18.6,18.2467,18.2038,18.5699,-2.4064,-3.4392,5.7971,0.5274,-1.8817,-8.75

PRICE_WINDOW_180_ROW_121=20260507,18.65,18.75,18.25,18.5,49330,18.59,18.655,18.2475,18.2058,18.5641,1.3699,-3.3943,6.3218,0.8716,-0.8309,-7.5

PRICE_WINDOW_180_ROW_122=20260508,18.5,18.95,18.25,18.8,28800,18.6,18.7425,18.2567,18.2167,18.5837,1.6216,0.2667,10.2639,0.5219,0.3068,-6.0

PRICE_WINDOW_180_ROW_123=20260511,18.6,18.65,18.35,18.55,34000,18.56,18.79,18.2642,18.2221,18.5809,-1.3298,-1.0667,5.3977,0.6178,-1.2773,-7.25

PRICE_WINDOW_180_ROW_124=20260512,18.3,18.6,18.05,18.55,34865,18.53,18.8125,18.2783,18.2271,18.5783,0.0,-0.8021,2.4862,0.6352,-1.3953,-7.25

PRICE_WINDOW_180_ROW_125=20260513,18.4,18.55,18.15,18.25,24100,18.53,18.81,18.2825,18.2308,18.551,-1.6173,0.0,-0.2732,0.4799,-2.9771,-8.75

PRICE_WINDOW_180_ROW_126=20260514,18.25,18.3,18.1,18.1,26773,18.45,18.775,18.2842,18.2342,18.5134,-0.8219,-2.1622,-3.7234,0.5471,-3.5952,-9.5

PRICE_WINDOW_180_ROW_127=20260515,18.0,18.15,17.9,17.9,61374,18.27,18.72,18.2858,18.2371,18.4623,-1.105,-4.7872,-5.7895,1.231,-4.3803,-10.5

PRICE_WINDOW_180_ROW_128=20260518,17.8,17.8,16.85,16.95,181041,17.95,18.6225,18.27,18.2308,18.3363,-5.3073,-8.6253,-10.3175,3.1244,-8.9811,-15.25

PRICE_WINDOW_180_ROW_129=20260519,17.1,17.35,17.05,17.05,26546,17.65,18.525,18.2517,18.2262,18.2291,0.59,-8.0863,-10.2632,0.5543,-7.9622,-14.75

PRICE_WINDOW_180_ROW_130=20260520,17.05,17.05,16.85,16.85,39217,17.37,18.39,18.2308,18.2212,18.1141,-1.173,-7.6712,-13.8107,0.9266,-8.3741,-15.75

PRICE_WINDOW_180_ROW_131=20260521,16.9,17.5,16.9,17.4,19545,17.23,18.3,18.2225,18.2233,18.0546,3.2641,-3.8674,-9.375,0.4715,-4.918,-13.0

PRICE_WINDOW_180_ROW_132=20260522,17.3,17.85,17.3,17.8,39241,17.21,18.2525,18.2117,18.2296,18.0334,2.2989,-0.5587,-5.0667,0.9759,-2.4791,-11.0

PRICE_WINDOW_180_ROW_133=20260523,17.3,17.85,17.3,17.8,39241,17.38,18.185,18.1992,18.2383,18.014,0.0,5.0147,-7.0496,0.9663,-2.1171,-11.0

PRICE_WINDOW_180_ROW_134=20260524,17.3,17.85,17.3,17.8,39241,17.53,18.14,18.1817,18.2462,17.9961,0.0,4.3988,-4.8128,0.9429,-1.8743,-11.0

PRICE_WINDOW_180_ROW_135=20260525,18.0,18.65,17.7,18.45,63136,17.85,18.1175,18.175,18.2596,18.034,3.6517,9.4955,-2.381,1.459,1.8352,-7.75

PRICE_WINDOW_180_ROW_136=20260526,18.0,18.65,17.7,18.45,63136,18.06,18.0825,18.1675,18.2725,18.0686,0.0,6.0345,-3.6554,1.4307,2.0324,-7.75
