# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_052=20260115,170.5,171.0,167.5,168.5,212000,168.0,160.875,162.9038,162.9038,162.5773,-1.462,5.9748,5.3125,0.7174,4.7397,-7.9235

PRICE_WINDOW_180_ROW_053=20260116,170.5,170.5,167.0,170.0,202000,169.1,161.375,163.0377,163.0377,163.1959,0.8902,3.3435,6.25,0.6699,5.3447,-7.1038

PRICE_WINDOW_180_ROW_054=20260119,170.0,172.5,168.0,172.0,269000,169.8,162.05,163.2037,163.2037,163.9296,1.1765,2.0772,8.5174,0.8865,6.1401,-6.0109

PRICE_WINDOW_180_ROW_055=20260120,170.0,172.0,170.0,172.0,131000,170.7,162.7,163.3636,163.3636,164.6021,0.0,2.6866,8.1761,0.4359,5.716,-6.0109

PRICE_WINDOW_180_ROW_056=20260121,172.0,172.0,167.5,169.5,278000,170.4,163.2,163.4732,163.4732,165.0103,-1.4535,-0.8772,6.2696,0.9078,3.8603,-7.377

PRICE_WINDOW_180_ROW_057=20260122,170.0,171.5,169.0,170.5,166000,170.8,163.725,163.5965,163.5965,165.4677,0.59,1.1869,6.5625,0.547,4.138,-6.8306

PRICE_WINDOW_180_ROW_058=20260123,170.0,172.5,169.5,172.5,230000,171.3,164.4,163.75,163.75,166.0538,1.173,1.4706,8.4906,0.7428,4.927,-5.7377

PRICE_WINDOW_180_ROW_059=20260126,176.5,181.5,176.5,178.5,466000,172.6,165.45,164.0,164.0,167.091,3.4783,3.7791,13.3333,1.461,7.8876,-2.459

PRICE_WINDOW_180_ROW_060=20260127,178.0,178.0,175.5,176.5,247000,173.5,166.4,164.2083,164.2083,167.875,-1.1204,2.6163,12.0635,0.7652,6.0697,-3.5519

PRICE_WINDOW_180_ROW_061=20260128,178.5,184.5,178.5,182.0,663000,176.0,167.5,164.2417,164.5,169.0521,3.1161,7.3746,13.75,1.9008,8.6567,-1.355

PRICE_WINDOW_180_ROW_062=20260129,181.5,183.0,179.5,179.5,343000,177.8,168.475,164.2083,164.7419,169.9228,-1.3736,5.2786,12.1875,0.9739,6.544,-2.71

PRICE_WINDOW_180_ROW_063=20260130,179.0,179.0,175.0,175.0,259000,178.3,169.3,164.0917,164.9048,170.3459,-2.507,1.4493,10.4101,0.723,3.3668,-5.1491

PRICE_WINDOW_180_ROW_064=20260202,175.0,175.0,172.5,173.5,213000,177.3,170.15,164.05,165.0391,170.6087,-0.8571,-2.8011,10.8626,0.6065,1.9689,-5.9621

PRICE_WINDOW_180_ROW_065=20260203,175.0,176.5,173.0,174.5,159000,176.9,171.125,164.125,165.1846,170.933,0.5764,-1.1331,12.5806,0.4657,1.9722,-5.4201

PRICE_WINDOW_180_ROW_066=20260204,177.0,182.5,175.0,181.0,490000,176.7,172.3,164.3583,165.4242,171.7719,3.7249,-0.5495,14.9206,1.3986,5.0493,-1.897

PRICE_WINDOW_180_ROW_067=20260205,181.0,183.0,178.5,178.5,457000,176.5,173.275,164.5417,165.6194,172.3326,-1.3812,-0.5571,12.2642,1.2753,3.0154,-3.252

PRICE_WINDOW_180_ROW_068=20260206,178.0,178.0,174.5,177.5,229000,177.0,173.925,164.7167,165.7941,172.7632,-0.5602,1.4286,7.9027,0.7516,2.0555,-3.794

PRICE_WINDOW_180_ROW_069=20260209,179.0,180.5,177.5,178.0,205000,177.9,174.4,164.9083,165.971,173.1996,0.2817,2.5937,5.638,0.7119,2.0642,-3.523

PRICE_WINDOW_180_ROW_070=20260210,179.5,182.0,178.5,179.5,286000,178.9,175.0,165.15,166.1643,173.7246,0.8427,2.8653,7.1642,0.986,2.5714,-2.71

PRICE_WINDOW_180_ROW_071=20260211,181.0,181.0,177.0,178.5,228000,178.4,175.375,165.4333,166.338,174.1226,-0.5571,-1.3812,4.386,0.7954,1.7819,-3.252

PRICE_WINDOW_180_ROW_072=20260223,186.0,196.0,186.0,195.0,1577000,181.7,176.7,166.0333,166.7361,175.8624,9.2437,9.2437,15.727,4.4435,10.3565,-0.5102

PRICE_WINDOW_180_ROW_073=20260224,194.0,196.0,191.5,192.0,662000,184.6,177.8,166.5917,167.0822,177.2072,-1.5385,8.169,12.9412,1.7518,7.9865,-2.0408

PRICE_WINDOW_180_ROW_074=20260225,193.5,194.5,190.0,194.0,367000,187.8,178.9,167.1583,167.4459,178.6066,1.0417,8.9888,12.7907,0.9587,8.4405,-1.0204

PRICE_WINDOW_180_ROW_075=20260226,194.0,196.5,193.0,193.5,466000,190.6,179.975,167.75,167.7933,179.8477,-0.2577,7.7994,12.5,1.1663,7.5149,-1.5267

PRICE_WINDOW_180_ROW_076=20260302,189.5,193.0,188.0,190.0,563000,192.9,181.0,168.2917,168.0855,180.6937,-1.8088,6.4426,12.0944,1.3606,4.9724,-3.3079

PRICE_WINDOW_180_ROW_077=20260303,190.0,193.0,189.5,191.0,484000,192.1,182.025,168.825,168.3831,181.5526,0.5263,-2.0513,12.0235,1.1264,4.9306,-2.799

PRICE_WINDOW_180_ROW_078=20260304,188.0,192.5,182.0,191.0,562000,191.9,182.95,169.3417,168.6731,182.3399,0.0,-0.5208,10.7246,1.2592,4.4001,-2.799

PRICE_WINDOW_180_ROW_079=20260305,190.0,202.5,189.5,199.0,1153000,192.9,183.975,169.9833,169.057,183.7282,4.1885,2.5773,11.4846,2.3988,8.1669,-1.7284

PRICE_WINDOW_180_ROW_080=20260306,195.5,199.0,194.5,197.0,463000,193.6,185.0,170.6167,169.4062,184.8342,-1.005,1.8088,11.6147,0.9421,6.4865,-2.716

PRICE_WINDOW_180_ROW_081=20260309,188.5,193.5,187.0,193.5,570000,194.3,185.575,171.175,169.7037,185.5563,-1.7766,1.8421,6.3187,1.1709,4.2705,-4.4444

PRICE_WINDOW_180_ROW_082=20260310,199.5,201.5,196.0,199.5,883000,196.0,186.575,171.85,170.0671,186.7183,3.1008,4.4503,11.1421,1.7186,6.9275,-1.4815

PRICE_WINDOW_180_ROW_083=20260311,200.0,202.5,197.0,201.5,975000,198.1,187.9,172.5167,170.4458,187.9501,1.0025,5.4974,15.1429,1.774,7.2379,-0.4938

PRICE_WINDOW_180_ROW_084=20260312,206.5,207.5,200.5,201.5,579000,198.6,189.3,173.125,170.8155,189.0793,0.0,1.2563,16.1383,1.0195,6.4448,-2.8916

PRICE_WINDOW_180_ROW_085=20260313,200.0,202.0,197.5,201.0,586000,199.4,190.625,173.7583,171.1706,190.0727,-0.2481,2.0305,15.1862,0.9945,5.4426,-3.1325

PRICE_WINDOW_180_ROW_086=20260316,203.0,203.0,197.5,198.0,423000,200.3,191.475,174.3417,171.4826,190.7333,-1.4925,2.3256,9.3923,0.722,3.4078,-4.5783

PRICE_WINDOW_180_ROW_087=20260317,200.5,205.0,199.5,202.0,535000,200.8,192.65,175.0167,171.8333,191.6722,2.0202,1.2531,13.1653,0.9071,4.8534,-2.6506

PRICE_WINDOW_180_ROW_088=20260318,202.5,204.5,202.5,203.0,351000,201.1,193.925,175.7417,172.1875,192.6162,0.495,0.7444,14.3662,0.589,4.6796,-2.1687

PRICE_WINDOW_180_ROW_089=20260319,203.0,203.0,199.0,199.5,293000,200.7,195.0,176.375,172.4944,193.1898,-1.7241,-0.9926,12.0787,0.4881,2.3077,-3.8554

PRICE_WINDOW_180_ROW_090=20260320,201.0,202.0,198.0,202.0,386000,200.9,196.125,177.0333,172.8222,193.924,1.2531,0.4975,12.5348,0.6377,2.9955,-2.6506

PRICE_WINDOW_180_ROW_091=20260323,199.5,199.5,192.0,192.0,394000,199.7,196.8,177.5417,173.033,193.7637,-4.9505,-3.0303,7.563,0.6421,-2.439,-7.4699

PRICE_WINDOW_180_ROW_092=20260324,195.0,198.0,192.0,198.0,500000,198.9,196.95,178.175,173.3043,194.1167,3.125,-1.9802,1.5385,0.8933,0.5331,-4.5783

PRICE_WINDOW_180_ROW_093=20260325,200.0,200.0,197.0,199.0,236000,198.1,197.3,178.825,173.5806,194.5236,0.5051,-1.9704,3.6458,0.4383,0.8616,-4.0964

PRICE_WINDOW_180_ROW_094=20260326,200.0,200.0,194.5,196.0,333000,197.4,197.4,179.45,173.8191,194.6467,-1.5075,-1.7544,1.0309,0.6204,-0.7092,-5.5422

PRICE_WINDOW_180_ROW_095=20260327,194.0,196.0,192.5,195.0,143000,196.0,197.475,180.05,174.0421,194.6761,-0.5102,-3.4653,0.7752,0.2747,-1.2533,-6.0241

PRICE_WINDOW_180_ROW_096=20260330,192.0,195.5,190.0,195.0,480000,196.6,197.725,180.6417,174.2604,194.7031,0.0,1.5625,2.6316,0.9294,-1.3782,-6.0241

PRICE_WINDOW_180_ROW_097=20260331,194.0,195.5,189.0,189.0,227000,194.8,197.625,181.125,174.4124,194.2278,-3.0769,-4.5455,-1.0471,0.4508,-4.3643,-8.9157

PRICE_WINDOW_180_ROW_098=20260401,193.0,194.5,192.0,194.0,192000,193.8,197.775,181.7083,174.6122,194.2089,2.6455,-2.5126,1.5707,0.3958,-1.9087,-6.506

PRICE_WINDOW_180_ROW_099=20260402,193.5,193.5,188.0,190.0,281000,192.6,197.325,182.25,174.7677,193.8581,-2.0619,-3.0612,-4.5226,0.6365,-3.7122,-8.4337

PRICE_WINDOW_180_ROW_100=20260407,190.0,192.5,189.5,192.5,105000,192.1,197.1,182.8333,174.945,193.7449,1.3158,-1.2821,-2.2843,0.2479,-2.3338,-7.2289

PRICE_WINDOW_180_ROW_101=20260408,196.0,198.5,192.0,196.0,404000,192.3,197.225,183.4333,175.1535,193.9329,1.8182,0.5128,1.292,0.9728,-0.6211,-5.5422

PRICE_WINDOW_180_ROW_102=20260409,195.5,199.0,193.0,198.5,287000,194.2,197.175,184.075,175.3824,194.3135,1.2755,5.0265,-0.5013,0.7445,0.672,-4.3373

PRICE_WINDOW_180_ROW_103=20260410,200.0,206.5,200.0,201.5,499000,195.7,197.175,184.7917,175.6359,194.9123,1.5113,3.866,0.0,1.3796,2.1935,-2.8916

PRICE_WINDOW_180_ROW_104=20260413,200.0,209.0,199.5,201.5,1016000,198.0,197.175,185.5417,175.8846,195.4613,0.0,6.0526,0.0,2.6489,2.1935,-3.5885

PRICE_WINDOW_180_ROW_105=20260414,206.0,209.0,203.0,205.0,518000,200.5,197.375,186.375,176.1619,196.2562,1.737,6.4935,1.99,1.3626,3.8632,-1.9139

PRICE_WINDOW_180_ROW_106=20260415,206.0,214.5,205.5,212.5,1248000,203.8,198.1,187.2917,176.5047,197.6098,3.6585,8.4184,7.3232,2.9616,7.2691,-0.9324

PRICE_WINDOW_180_ROW_107=20260416,214.0,216.0,210.5,216.0,529000,207.3,198.8,188.2417,176.8738,199.1424,1.6471,8.8161,6.9307,1.2562,8.6519,0.0

PRICE_WINDOW_180_ROW_108=20260417,215.0,221.0,213.5,221.0,738000,211.2,199.7,189.1833,177.2824,200.9638,2.3148,9.6774,8.867,1.6756,10.666,0.0

PRICE_WINDOW_180_ROW_109=20260420,221.0,226.0,220.5,223.5,591000,215.6,200.9,190.1,177.7064,202.8418,1.1312,10.9181,12.0301,1.2979,11.2494,-1.1062

PRICE_WINDOW_180_ROW_110=20260421,224.0,228.5,219.5,219.5,1345000,218.5,201.775,190.9667,178.0864,204.23,-1.7897,7.0732,8.6634,2.6724,8.7845,-3.9387

PRICE_WINDOW_180_ROW_111=20260422,220.0,225.5,220.0,223.0,508000,220.6,203.325,191.8333,178.491,205.7942,1.5945,4.9412,16.1458,0.998,9.6766,-2.407

PRICE_WINDOW_180_ROW_112=20260423,224.0,227.5,213.5,219.5,761000,221.3,204.4,192.6833,178.8571,206.9363,-1.5695,1.6204,10.8586,1.4577,7.3875,-3.9387

PRICE_WINDOW_180_ROW_113=20260424,224.5,225.0,216.5,225.0,558000,222.1,205.7,193.6,179.2655,208.4416,2.5057,1.81,13.0653,1.0369,9.3826,-1.5317

PRICE_WINDOW_180_ROW_114=20260427,227.5,227.5,217.0,221.5,536000,221.7,206.975,194.425,179.636,209.5298,-1.5556,-0.8949,13.0102,0.9776,7.0178,-3.0635

PRICE_WINDOW_180_ROW_115=20260428,221.5,221.5,218.0,220.5,236000,221.9,208.25,195.2333,179.9913,210.444,-0.4515,0.4556,13.0769,0.4268,5.8824,-3.5011

PRICE_WINDOW_180_ROW_116=20260429,220.5,220.5,216.5,217.0,178000,220.7,209.35,196.025,180.3103,210.9904,-1.5873,-2.6906,11.2821,0.3309,3.6542,-5.0328

PRICE_WINDOW_180_ROW_117=20260430,218.0,221.0,215.5,221.0,345000,221.0,210.95,196.8667,180.6581,211.8245,1.8433,0.6834,16.9312,0.6345,4.7642,-3.2823

PRICE_WINDOW_180_ROW_118=20260504,225.0,239.5,222.0,238.5,1403000,223.7,213.175,197.9667,181.1483,214.0474,7.9186,6.0,22.9381,2.3217,11.8799,-0.4175

PRICE_WINDOW_180_ROW_119=20260505,232.5,235.0,224.0,225.5,1124000,224.5,214.95,198.75,181.521,215.0018,-5.4507,1.8059,18.6842,1.7387,4.9081,-5.8455

PRICE_WINDOW_180_ROW_120=20260506,230.0,230.0,218.0,221.0,758000,224.6,216.375,199.4917,181.85,215.5017,-1.9956,0.2268,14.8052,1.1162,2.1375,-7.7244

PRICE_WINDOW_180_ROW_121=20260507,225.0,226.0,218.5,226.0,798000,226.4,217.875,200.225,182.2333,216.3765,2.2624,4.1475,15.3061,1.142,3.7292,-5.6367

PRICE_WINDOW_180_ROW_122=20260508,223.5,224.0,216.5,217.5,643000,225.7,218.825,200.8583,182.5333,216.4702,-3.7611,-1.5837,9.5718,0.8973,-0.6055,-9.1858

PRICE_WINDOW_180_ROW_123=20260511,218.0,218.0,213.0,213.5,480000,220.7,219.425,201.5,182.7958,216.2226,-1.8391,-10.4822,5.9553,0.6707,-2.7002,-10.8559

PRICE_WINDOW_180_ROW_124=20260512,215.0,217.0,213.0,215.0,231000,218.6,220.1,202.1917,183.1208,216.1208,0.7026,-4.6563,6.6998,0.3415,-2.3171,-10.2296

PRICE_WINDOW_180_ROW_125=20260513,213.0,215.0,208.0,215.0,600000,217.4,220.6,202.8667,183.4958,216.0274,0.0,-2.7149,4.878,0.8817,-2.5385,-10.2296

PRICE_WINDOW_180_ROW_126=20260514,215.5,222.0,215.0,220.0,660000,216.2,220.975,203.5167,183.9375,216.3584,2.3256,-2.6549,3.5294,1.0137,-0.4412,-8.142

PRICE_WINDOW_180_ROW_127=20260515,223.5,223.5,212.0,214.5,650000,215.6,220.9,204.1167,184.3292,216.2035,-2.5,-1.3793,-0.6944,0.9891,-2.8972,-10.4384

PRICE_WINDOW_180_ROW_128=20260518,212.0,217.0,211.0,212.5,272000,215.4,220.475,204.7,184.7083,215.8949,-0.9324,-0.4684,-3.8462,0.4291,-3.6172,-11.2735

PRICE_WINDOW_180_ROW_129=20260519,213.5,216.0,211.5,213.0,217000,215.0,219.95,205.2833,185.0958,215.6537,0.2353,-0.9302,-4.698,0.3528,-3.1598,-11.0647

PRICE_WINDOW_180_ROW_130=20260520,213.0,217.5,212.0,216.5,379000,215.3,219.8,205.9,185.525,215.7242,1.6432,0.6977,-1.3667,0.6686,-1.5014,-9.6033

PRICE_WINDOW_180_ROW_131=20260521,219.5,220.5,216.0,220.5,452000,215.4,219.675,206.6,186.0167,216.1222,1.8476,0.2273,-1.1211,0.8013,0.3756,-7.9332

PRICE_WINDOW_180_ROW_132=20260522,220.5,221.0,216.5,218.5,218,216.2,219.625,206.9917,186.5125,216.3203,-0.907,1.8648,-0.4556,0.0004,-0.5122,-8.7683

PRICE_WINDOW_180_ROW_133=20260523,220.5,221.0,216.5,218.5,218,217.4,219.3,207.4333,187.0125,216.502,0.0,2.8235,-2.8889,0.0004,-0.3648,-8.7683

PRICE_WINDOW_180_ROW_134=20260524,220.5,221.0,216.5,218.5,218,218.5,219.15,207.8417,187.5,216.6685,0.0,2.5822,-1.3544,0.0005,-0.2966,-8.7683

PRICE_WINDOW_180_ROW_135=20260525,221.5,221.5,217.5,221.0,220,219.4,219.175,208.3,188.025,217.0294,1.1442,2.0785,0.2268,0.0005,0.8327,-7.7244

PRICE_WINDOW_180_ROW_136=20260526,221.5,221.5,217.5,221.0,220,219.5,219.375,208.8167,188.5542,217.3603,0.0,0.2268,1.8433,0.0005,0.7407,-7.7244
