# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_045=20260106,27.4,27.8,27.05,27.2,2483171,27.06,27.7225,26.8678,26.8678,27.373,0.9276,-2.509,2.6415,0.4922,-1.8848,-10.6732

PRICE_WINDOW_180_ROW_046=20260107,27.3,27.55,26.9,27.25,3327055,27.06,27.7275,26.8761,26.8761,27.3627,0.1838,0.0,0.3683,0.6574,-1.7221,-10.509

PRICE_WINDOW_180_ROW_047=20260108,27.3,27.4,26.3,26.3,3517452,26.95,27.6825,26.8638,26.8638,27.2742,-3.4862,-2.0484,-3.3088,0.6858,-4.9941,-13.6289

PRICE_WINDOW_180_ROW_048=20260109,26.35,26.75,26.1,26.3,1870159,26.8,27.665,26.8521,26.8521,27.193,0.0,-2.7726,-1.3133,0.3676,-4.934,-13.6289

PRICE_WINDOW_180_ROW_049=20260112,26.3,27.3,26.25,27.25,2848913,26.86,27.6725,26.8602,26.8602,27.1977,3.6122,1.1132,0.5535,0.5601,-1.5268,-10.509

PRICE_WINDOW_180_ROW_050=20260113,27.3,28.35,27.1,27.55,5061979,26.93,27.655,26.874,26.874,27.2271,1.1009,1.2868,-1.2545,1.192,-0.3797,-9.5238

PRICE_WINDOW_180_ROW_051=20260114,27.9,28.75,27.9,28.4,7066195,27.16,27.605,26.9039,26.9039,27.3248,3.0853,4.2202,-3.4014,1.9274,2.8799,-6.7323

PRICE_WINDOW_180_ROW_052=20260115,28.2,28.25,27.55,27.9,3353058,27.48,27.54,26.9231,26.9231,27.3728,-1.7606,6.0837,-4.4521,1.0441,1.3072,-8.3744

PRICE_WINDOW_180_ROW_053=20260116,28.1,28.1,27.0,27.2,3828605,27.66,27.4775,26.9283,26.9283,27.3584,-2.509,3.4221,-4.3937,1.2446,-1.0099,-10.6732

PRICE_WINDOW_180_ROW_054=20260119,27.2,28.7,27.05,28.55,6799127,27.92,27.52,26.9583,26.9583,27.4577,4.9632,4.7706,3.0686,2.1344,3.7427,-6.2397

PRICE_WINDOW_180_ROW_055=20260120,28.7,28.7,28.0,28.0,3850558,28.01,27.5325,26.9773,26.9773,27.5029,-1.9264,1.6334,0.9009,1.1811,1.698,-8.046

PRICE_WINDOW_180_ROW_056=20260121,27.8,28.3,27.7,28.05,3630640,27.94,27.51,26.9964,26.9964,27.5485,0.1786,-1.2324,-1.5789,1.0991,1.9629,-7.8818

PRICE_WINDOW_180_ROW_057=20260122,28.3,28.65,27.65,27.85,3170514,27.93,27.4925,27.0114,27.0114,27.5736,-0.713,-0.1792,-1.2411,0.9553,1.3004,-8.5386

PRICE_WINDOW_180_ROW_058=20260123,28.0,28.5,27.7,28.2,3534781,28.13,27.5025,27.0319,27.0319,27.6258,1.2567,3.6765,0.7143,1.0454,2.5361,-7.3892

PRICE_WINDOW_180_ROW_059=20260126,28.4,29.25,28.2,28.3,5472144,28.08,27.515,27.0534,27.0534,27.682,0.3546,-0.8757,0.8913,1.5388,2.853,-7.0608

PRICE_WINDOW_180_ROW_060=20260127,28.35,28.55,27.8,28.0,2793852,28.08,27.52,27.0692,27.0692,27.7085,-1.0601,0.0,0.3584,0.7761,1.7442,-8.046

PRICE_WINDOW_180_ROW_061=20260128,28.2,28.65,27.8,27.85,2975921,28.04,27.55,27.095,27.082,27.7203,-0.5357,-0.713,2.2018,0.8243,1.0889,-8.5386

PRICE_WINDOW_180_ROW_062=20260129,28.1,28.7,27.95,28.3,5489199,28.13,27.6225,27.1433,27.1016,27.7686,1.6158,1.6158,5.4004,1.4678,2.4527,-7.0608

PRICE_WINDOW_180_ROW_063=20260130,28.2,28.7,27.7,28.5,4111113,28.19,27.695,27.185,27.1238,27.8295,0.7067,1.0638,5.3604,1.0587,2.9067,-6.4039

PRICE_WINDOW_180_ROW_064=20260202,28.5,29.15,27.9,28.35,5237399,28.2,27.765,27.215,27.143,27.8729,-0.5263,0.1767,5.1948,1.3025,2.107,-6.8966

PRICE_WINDOW_180_ROW_065=20260203,28.45,29.45,28.2,28.7,6905256,28.34,27.84,27.2517,27.1669,27.9418,1.2346,2.5,5.5147,1.6278,3.0891,-5.7471

PRICE_WINDOW_180_ROW_066=20260204,28.8,28.9,28.35,28.55,4292886,28.48,27.905,27.2992,27.1879,27.9925,-0.5226,2.5135,4.7706,1.0006,2.3114,-6.2397

PRICE_WINDOW_180_ROW_067=20260205,28.55,28.55,27.35,27.35,5206370,28.29,27.9575,27.3358,27.1903,27.939,-4.2032,-3.3569,3.9924,1.19,-2.1729,-10.1806

PRICE_WINDOW_180_ROW_068=20260206,27.35,27.35,26.15,27.05,4027591,28.0,27.995,27.34,27.1882,27.8649,-1.0969,-5.0877,2.8517,0.8985,-3.3756,-11.1658

PRICE_WINDOW_180_ROW_069=20260209,27.35,27.9,26.9,26.9,1818695,27.71,27.9775,27.3392,27.1841,27.7845,-0.5545,-5.1146,-1.2844,0.4104,-3.8513,-11.6585

PRICE_WINDOW_180_ROW_070=20260210,26.85,26.9,25.55,25.85,6629345,27.14,27.8925,27.3125,27.165,27.6233,-3.9033,-9.9303,-6.1706,1.47,-7.3228,-15.1067

PRICE_WINDOW_180_ROW_071=20260211,25.85,26.0,25.55,25.7,2589165,26.57,27.7575,27.2958,27.1444,27.463,-0.5803,-9.9825,-9.507,0.6041,-7.4124,-15.5993

PRICE_WINDOW_180_ROW_072=20260223,26.1,27.2,26.1,27.1,4647302,26.52,27.7175,27.3158,27.1438,27.4328,5.4475,-0.9141,-2.8674,1.0682,-2.2278,-11.0016

PRICE_WINDOW_180_ROW_073=20260224,27.1,28.0,26.85,27.15,3891734,26.54,27.715,27.3458,27.1438,27.4092,0.1845,0.3697,-0.1838,0.8939,-2.0386,-10.8374

PRICE_WINDOW_180_ROW_074=20260225,27.35,27.45,26.8,26.95,2083268,26.55,27.635,27.3608,27.1412,27.3709,-0.7366,0.1859,-5.6042,0.5059,-2.4787,-11.4943

PRICE_WINDOW_180_ROW_075=20260226,27.0,27.35,26.65,27.15,2596031,26.81,27.5925,27.39,27.1413,27.3525,0.7421,5.029,-3.0357,0.6402,-1.6037,-10.8374

PRICE_WINDOW_180_ROW_076=20260302,26.45,27.6,26.45,27.25,2230450,27.12,27.5525,27.4183,27.1428,27.344,0.3683,6.0311,-2.852,0.5597,-1.0979,-10.509

PRICE_WINDOW_180_ROW_077=20260303,27.4,28.1,27.05,27.2,4432188,27.14,27.52,27.445,27.1435,27.332,-0.1835,0.369,-2.3339,1.0948,-1.1628,-10.6732

PRICE_WINDOW_180_ROW_078=20260304,27.05,27.05,25.8,25.8,4115298,26.87,27.4,27.4367,27.1263,27.2043,-5.1471,-4.9724,-8.5106,1.0093,-5.8394,-15.2709

PRICE_WINDOW_180_ROW_079=20260305,26.35,26.9,26.15,26.6,2535286,26.8,27.315,27.4358,27.1196,27.1539,3.1008,-1.2987,-6.0071,0.645,-2.6176,-12.6437

PRICE_WINDOW_180_ROW_080=20260306,26.6,27.1,26.2,26.9,1613709,26.75,27.26,27.4475,27.1169,27.1328,1.1278,-0.9208,-3.9286,0.4168,-1.3206,-11.6585

PRICE_WINDOW_180_ROW_081=20260309,26.15,26.15,25.25,25.7,3235892,26.44,27.1525,27.4433,27.0994,27.0134,-4.461,-5.6881,-7.7199,0.833,-5.3494,-15.5993

PRICE_WINDOW_180_ROW_082=20260310,26.05,26.5,25.05,25.4,4170040,26.08,27.0075,27.425,27.0787,26.8789,-1.1673,-6.6176,-10.2473,1.0921,-5.9521,-16.5846

PRICE_WINDOW_180_ROW_083=20260311,25.75,27.0,25.55,27.0,4173400,26.32,26.9325,27.43,27.0777,26.889,6.2992,4.6512,-5.2632,1.0921,0.2506,-11.33

PRICE_WINDOW_180_ROW_084=20260312,26.65,27.5,26.3,26.75,2131563,26.35,26.8525,27.435,27.0738,26.8774,-0.9259,0.5639,-5.6437,0.5814,-0.3817,-12.1511

PRICE_WINDOW_180_ROW_085=20260313,26.5,26.5,25.8,26.15,3118974,26.2,26.725,27.4292,27.0629,26.8168,-2.243,-2.7881,-8.885,0.897,-2.1515,-14.1215

PRICE_WINDOW_180_ROW_086=20260316,26.3,28.75,26.2,28.75,10771729,26.81,26.735,27.4558,27.0826,26.9779,9.9426,11.8677,0.7005,2.834,7.5369,-5.5829

PRICE_WINDOW_180_ROW_087=20260317,31.55,31.6,30.7,31.6,19978483,28.05,26.9475,27.5292,27.1345,27.3631,9.913,24.4094,15.5393,4.401,17.2651,0.0

PRICE_WINDOW_180_ROW_088=20260318,33.2,34.25,30.5,33.45,52446745,29.34,27.2675,27.6425,27.2062,27.8703,5.8544,23.8889,23.6599,7.5349,22.6735,-2.3358

PRICE_WINDOW_180_ROW_089=20260319,32.5,34.9,32.5,33.65,26411680,30.72,27.605,27.7517,27.2787,28.352,0.5979,25.7944,25.0929,3.2248,21.8982,-3.5817

PRICE_WINDOW_180_ROW_090=20260320,33.45,36.25,32.8,34.75,37835151,32.44,28.05,27.8658,27.3617,28.8851,3.2689,32.8872,34.4294,3.8804,23.8859,-4.1379

PRICE_WINDOW_180_ROW_091=20260323,33.5,33.95,31.3,31.3,19415072,32.95,28.33,27.8975,27.4049,29.0864,-9.9281,8.8696,21.7899,1.833,10.4836,-13.6552

PRICE_WINDOW_180_ROW_092=20260324,32.4,32.45,30.0,30.3,14507793,32.69,28.49,27.9158,27.4364,29.1875,-3.1949,-4.1139,11.8081,1.3088,6.3531,-16.4138

PRICE_WINDOW_180_ROW_093=20260325,31.15,33.3,30.8,33.3,25117430,32.66,28.7975,27.9967,27.4995,29.5302,9.901,-0.4484,22.6519,2.068,15.635,-8.1379

PRICE_WINDOW_180_ROW_094=20260326,36.6,36.6,36.6,36.6,16098854,33.25,29.28,28.145,27.5963,30.1194,9.9099,8.7667,35.8071,1.2531,25.0,0.0

PRICE_WINDOW_180_ROW_095=20260327,37.0,38.45,34.3,37.1,116104642,33.72,29.7775,28.3008,27.6963,30.7011,1.3661,6.7626,36.6483,6.2684,24.5907,-3.5111

PRICE_WINDOW_180_ROW_096=20260330,36.3,37.25,34.55,35.0,36134303,34.46,30.165,28.4092,27.7724,31.0593,-5.6604,11.8211,28.4404,1.7873,16.0285,-8.9727

PRICE_WINDOW_180_ROW_097=20260331,34.3,38.0,34.25,36.05,85369531,35.61,30.6075,28.54,27.8577,31.4752,3.0,18.9769,32.5368,3.5183,17.7816,-6.2419

PRICE_WINDOW_180_ROW_098=20260401,37.6,39.65,36.3,39.65,114141049,36.88,31.3,28.7342,27.9781,32.1565,9.9861,19.0691,53.6822,3.8347,26.6773,0.0

PRICE_WINDOW_180_ROW_099=20260402,41.55,42.0,39.0,39.3,188353559,37.42,31.935,28.9217,28.0924,32.7517,-0.8827,7.377,47.7444,4.8226,23.0625,-6.4286

PRICE_WINDOW_180_ROW_100=20260407,40.3,40.3,35.85,36.45,76229322,37.29,32.4125,29.0642,28.176,33.0599,-7.2519,-1.752,35.5019,1.7816,12.4566,-13.2143

PRICE_WINDOW_180_ROW_101=20260408,37.4,40.0,37.35,39.25,54426612,38.14,33.09,29.2642,28.2856,33.5758,7.6818,12.1429,52.7237,1.2002,18.6159,-6.5476

PRICE_WINDOW_180_ROW_102=20260409,39.4,40.75,37.3,40.2,60162444,38.97,33.83,29.4867,28.4025,34.1278,2.4204,11.5118,58.2677,1.2496,18.8294,-4.2857

PRICE_WINDOW_180_ROW_103=20260410,40.55,42.7,39.2,40.2,75942878,39.08,34.49,29.7058,28.517,34.6338,0.0,1.3871,48.8889,1.4679,16.5555,-5.8548

PRICE_WINDOW_180_ROW_104=20260413,39.65,43.2,39.35,40.6,82350948,39.34,35.1825,29.9333,28.6332,35.131,0.995,3.3079,51.7757,1.4773,15.3983,-6.0185

PRICE_WINDOW_180_ROW_105=20260414,40.85,41.3,38.65,39.3,46192759,39.91,35.84,30.135,28.7348,35.4784,-3.202,7.8189,50.2868,0.7978,9.654,-9.0278

PRICE_WINDOW_180_ROW_106=20260415,39.3,39.75,37.8,39.55,42468710,39.97,36.38,30.34,28.8368,35.8177,0.6361,0.7643,37.5652,0.7139,8.7136,-8.4491

PRICE_WINDOW_180_ROW_107=20260416,39.85,40.15,38.9,39.05,24927821,39.74,36.7525,30.5525,28.9322,36.0871,-1.2642,-2.8607,23.5759,0.4173,6.2513,-9.6065

PRICE_WINDOW_180_ROW_108=20260417,39.15,39.65,37.65,37.75,27103289,39.25,36.9675,30.7433,29.0139,36.2256,-3.3291,-6.0945,12.855,0.4636,2.1167,-12.6157

PRICE_WINDOW_180_ROW_109=20260420,37.75,39.05,37.1,38.5,34873489,38.83,37.21,30.9308,29.1009,36.4152,1.9868,-5.1724,14.4131,0.5922,3.4668,-10.8796

PRICE_WINDOW_180_ROW_110=20260421,39.5,41.5,39.5,40.35,62118511,39.04,37.49,31.1442,29.2032,36.7431,4.8052,2.6718,16.1151,1.0336,7.6287,-6.5972

PRICE_WINDOW_180_ROW_111=20260422,39.55,39.95,38.5,38.6,25719681,38.85,37.855,31.3142,29.2878,36.8978,-4.3371,-2.402,23.3227,0.4257,1.968,-10.6481

PRICE_WINDOW_180_ROW_112=20260423,39.0,39.4,34.8,35.45,36806430,38.13,38.1125,31.44,29.3429,36.7772,-8.1606,-9.219,16.9967,0.5982,-6.9859,-17.9398

PRICE_WINDOW_180_ROW_113=20260424,35.55,35.9,33.6,34.25,17369992,37.43,38.16,31.5575,29.3863,36.5666,-3.385,-9.2715,2.8529,0.2841,-10.2463,-20.7176

PRICE_WINDOW_180_ROW_114=20260427,34.55,36.8,33.3,36.25,23980449,36.98,38.1425,31.6858,29.4465,36.5402,5.8394,-5.8442,-0.9563,0.3897,-4.9617,-16.088

PRICE_WINDOW_180_ROW_115=20260428,35.7,36.15,35.05,35.35,9101203,35.98,38.055,31.8083,29.4978,36.441,-2.4828,-12.3916,-4.717,0.162,-7.1081,-18.1713

PRICE_WINDOW_180_ROW_116=20260429,35.0,35.1,34.15,34.3,8684637,35.12,38.02,31.9125,29.5392,36.2626,-2.9703,-11.1399,-2.0,0.1584,-9.7843,-20.6019

PRICE_WINDOW_180_ROW_117=20260430,34.8,35.45,34.2,34.3,8811509,34.89,37.9325,32.02,29.5799,36.099,0.0,-3.244,-4.8544,0.1728,-9.5762,-20.6019

PRICE_WINDOW_180_ROW_118=20260504,34.3,35.25,34.15,34.25,7938180,34.89,37.6625,32.1208,29.6195,35.945,-0.1458,0.0,-13.6192,0.1738,-9.0607,-20.7176

PRICE_WINDOW_180_ROW_119=20260505,34.5,35.5,33.95,35.4,9842736,34.72,37.4675,32.2392,29.6681,35.8995,3.3577,-2.3448,-9.9237,0.2678,-5.5181,-18.0556

PRICE_WINDOW_180_ROW_120=20260506,36.25,36.25,34.25,35.2,11226870,34.69,37.405,32.3592,29.7142,35.8412,-0.565,-0.4243,-3.4294,0.3351,-5.8949,-18.5185

PRICE_WINDOW_180_ROW_121=20260507,37.95,38.7,37.9,38.7,20084641,35.57,37.3775,32.54,29.8175,36.0795,9.9432,12.828,-1.4013,0.6319,3.5382,-10.4167

PRICE_WINDOW_180_ROW_122=20260508,41.5,42.55,39.8,40.0,124068900,36.71,37.3675,32.735,29.9392,36.4062,3.3592,16.6181,-0.4975,3.5468,7.0449,-7.4074

PRICE_WINDOW_180_ROW_123=20260511,40.8,41.6,38.85,40.3,44982311,37.92,37.3725,32.9317,30.0583,36.7307,0.75,17.6642,0.2488,1.3455,7.8333,-6.713

PRICE_WINDOW_180_ROW_124=20260512,40.3,40.65,37.9,39.5,31364699,38.74,37.3175,33.1175,30.1662,36.9614,-1.9851,11.5819,-2.7094,1.0156,5.8485,-8.5648

PRICE_WINDOW_180_ROW_125=20260513,39.0,39.2,38.0,38.0,12787451,39.3,37.2525,33.2725,30.2621,37.048,-3.7975,7.9545,-3.3079,0.4377,2.0066,-12.037

PRICE_WINDOW_180_ROW_126=20260514,39.0,41.2,38.35,39.15,31326904,39.39,37.2325,33.4492,30.3742,37.2232,3.0263,1.1628,-1.0114,1.0932,5.1501,-9.375

PRICE_WINDOW_180_ROW_127=20260515,40.3,41.5,39.0,39.15,36654604,39.22,37.2375,33.6458,30.4908,37.3837,0.0,-2.125,0.2561,1.2535,5.136,-9.375

PRICE_WINDOW_180_ROW_128=20260518,38.45,40.35,38.2,38.9,15647109,38.94,37.295,33.8433,30.5917,37.5101,-0.6386,-3.4739,3.0464,0.5458,4.3035,-9.9537

PRICE_WINDOW_180_ROW_129=20260519,39.1,39.9,37.8,38.0,14347645,38.64,37.27,34.0283,30.6838,37.5509,-2.3136,-3.7975,-1.2987,0.519,1.9587,-12.037

PRICE_WINDOW_180_ROW_130=20260520,37.9,38.3,37.1,37.6,9719902,38.56,37.1325,34.2242,30.7683,37.555,-1.0526,-1.0526,-6.8154,0.3884,1.259,-12.963

PRICE_WINDOW_180_ROW_131=20260521,38.1,39.65,38.0,38.9,12561665,38.51,37.1475,34.4442,30.87,37.6671,3.4574,-0.6386,0.7772,0.5156,4.7177,-9.9537

PRICE_WINDOW_180_ROW_132=20260522,39.5,40.7,39.05,40.3,20646378,38.74,37.39,34.6642,30.99,37.8865,3.599,2.9374,13.6812,0.8764,7.7828,-6.713

PRICE_WINDOW_180_ROW_133=20260523,39.5,40.7,39.05,40.3,20646378,39.02,37.6925,34.8833,31.1146,38.0876,0.0,3.599,17.6642,0.8704,6.9178,-6.713

PRICE_WINDOW_180_ROW_134=20260524,39.5,40.7,39.05,40.3,20646378,39.48,37.895,35.1058,31.2333,38.272,0.0,6.0526,11.1724,0.8765,6.3465,-6.713

PRICE_WINDOW_180_ROW_135=20260525,41.9,44.3,41.8,44.3,47391433,40.82,38.3425,35.3917,31.3908,38.7743,9.9256,17.8191,25.3182,1.8607,15.5376,0.0

PRICE_WINDOW_180_ROW_136=20260526,39.5,40.7,39.05,40.3,20646378,41.1,38.6425,35.6092,31.5138,38.9015,-9.0293,3.599,17.4927,0.792,4.2893,-9.0293
