date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260422,43.2,43.2,43.2,43.2,388000,155.65,251.6125,233.7208,229.137,226.0668,9.9237,-85.9283,-80.7143,1.574,-82.8307,-87.2
20260423,47.5,47.5,38.9,40.0,10612000,96.65,242.5125,230.7125,227.3357,210.5612,-7.4074,-88.0597,-81.982,13.7917,-83.506,-88.1481
20260424,40.5,43.7,40.5,42.5,2880000,40.15,232.4375,227.8625,225.592,196.5561,6.25,-86.9231,-82.582,3.2096,-81.7155,-87.4074
20260427,43.4,43.75,40.4,41.05,1378000,41.21,221.09,225.1133,223.8673,183.5973,-3.4118,14.8252,-84.6828,1.4611,-81.4329,-87.837
20260428,40.7,41.25,39.5,40.35,968000,41.42,209.4575,222.3442,222.1681,171.66,-1.7052,2.6718,-85.2198,0.9978,-80.7359,-88.0444
20260429,40.55,41.35,38.9,39.0,1022000,40.58,197.3575,219.6025,220.4876,160.605,-3.3457,-9.7222,-86.121,1.0085,-80.2389,-88.4444
20260430,39.0,40.0,37.25,38.6,1586000,40.3,184.4625,216.7125,218.8341,150.4379,-1.0256,-3.5,-86.9815,1.4648,-79.0743,-88.563
20260504,39.4,41.9,38.4,41.2,1504000,40.04,171.9475,213.8742,217.2338,141.3348,6.7358,-3.0588,-85.8662,1.3095,-76.0392,-87.7926
20260505,41.1,44.45,40.7,43.4,1266000,40.51,159.0425,211.0392,215.6817,133.1735,5.3398,5.7247,-85.6053,1.0515,-72.7117,-87.1407
20260506,44.25,45.4,43.1,43.5,1627000,41.14,146.1925,208.0475,214.158,125.7007,0.2304,7.8067,-85.5241,1.2729,-70.2447,-87.1111
20260507,43.8,44.2,40.25,40.55,1293000,41.45,133.495,204.915,212.6351,118.6049,-6.7816,3.9744,-86.2309,0.9657,-69.6243,-87.9852
20260508,39.5,41.05,39.5,39.9,644000,41.71,120.665,201.5967,211.133,112.0461,-1.603,3.3679,-86.543,0.4704,-66.9332,-88.1778
20260511,39.9,41.5,39.8,40.05,629000,41.48,108.0175,198.4392,209.6582,106.0464,0.3759,-2.7913,-86.3311,0.4503,-62.9227,-88.1333
20260512,40.0,40.65,39.1,39.15,487000,40.63,95.475,195.3083,208.2009,100.4717,-2.2472,-9.7926,-86.5,0.3435,-58.9945,-88.4
20260513,39.95,39.95,38.3,38.3,533000,39.59,82.64,192.2383,206.761,95.2908,-2.1711,-11.954,-87.0169,0.3702,-53.6544,-88.6519
20260514,38.5,39.8,37.8,37.95,461000,39.07,69.1875,189.0542,205.3424,90.5124,-0.9138,-6.4118,-87.6384,0.317,-45.1491,-88.7556
20260515,38.7,39.65,37.65,37.85,402000,38.66,54.33,185.935,203.9467,86.1238,-0.2635,-5.1378,-88.7015,0.2768,-30.3331,-88.7852
20260518,37.0,37.35,36.1,36.65,430000,37.98,39.9125,182.7875,202.4229,82.001,-3.1704,-8.4894,-88.7231,0.2943,-8.1741,-89.1407
20260519,36.65,37.65,35.9,36.1,474000,37.37,39.93,179.5308,200.9029,78.1759,-1.5007,-7.7905,0.979,0.3258,-9.5918,-89.3037
20260520,36.1,38.1,36.0,36.6,650000,37.03,39.795,176.3908,199.4079,74.7113,1.385,-4.4386,-6.8702,0.4447,-8.0286,-89.1556
20260521,37.7,37.85,36.6,36.85,408000,36.81,39.4775,173.2467,197.9692,71.5562,0.6831,-2.8986,-14.6991,0.2789,-6.6557,-89.0815
20260522,37.35,37.4,36.7,36.9,37,36.62,39.3225,170.095,196.5017,68.6681,0.1357,-2.5099,-7.75,0.0,-6.1606,-89.0667
20260523,37.35,37.4,36.7,36.9,37,36.67,39.0425,166.8267,194.9842,66.0208,0.0,0.6821,-13.1765,0.0,-5.4876,-89.0667
20260524,37.35,37.4,36.7,36.9,37,36.83,38.835,163.7083,193.4458,63.5941,0.0,2.2161,-10.1096,0.0001,-4.9826,-89.0667
20260525,37.95,37.95,35.8,35.8,36,36.67,38.6075,160.555,191.8192,61.2779,-2.981,-2.1858,-11.2763,0.0001,-7.2719,-89.3926
20260526,37.95,37.95,35.8,35.8,36,36.46,38.4475,157.3767,190.2008,59.1547,0.0,-2.8494,-8.2051,0.0001,-6.886,-89.3926
