# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_030=20251212,20.6,21.1,20.6,20.95,47442,21.11,20.4675,20.365,20.365,20.6706,0.0,1.2077,1.4528,0.2763,2.3574,-4.7727

PRICE_WINDOW_180_ROW_031=20251215,20.95,21.2,20.9,20.9,105329,21.07,20.525,20.3823,20.3823,20.6897,-0.2387,-0.9479,5.8228,0.6447,1.827,-5.0

PRICE_WINDOW_180_ROW_032=20251216,21.0,21.0,20.0,20.3,266989,20.83,20.5525,20.3797,20.3797,20.6572,-2.8708,-5.5814,2.7848,1.6385,-1.2286,-7.7273

PRICE_WINDOW_180_ROW_033=20251217,20.15,20.65,20.1,20.2,141845,20.66,20.5775,20.3742,20.3742,20.6191,-0.4926,-4.038,2.5381,0.8721,-1.8345,-8.1818

PRICE_WINDOW_180_ROW_034=20251218,20.25,20.45,20.05,20.2,53527,20.51,20.5975,20.3691,20.3691,20.5842,0.0,-3.58,2.0202,0.3349,-1.9298,-8.1818

PRICE_WINDOW_180_ROW_035=20251219,20.35,20.45,20.05,20.35,81462,20.39,20.65,20.3686,20.3686,20.5647,0.7426,-2.864,5.4404,0.521,-1.4528,-7.5

PRICE_WINDOW_180_ROW_036=20251222,20.5,21.15,20.15,21.1,264354,20.43,20.715,20.3889,20.3889,20.6093,3.6855,0.9569,6.5657,1.6001,1.8586,-4.0909

PRICE_WINDOW_180_ROW_037=20251223,21.1,21.4,20.85,20.85,134039,20.54,20.7775,20.4014,20.4014,20.6293,-1.1848,2.7094,6.3776,0.8036,0.3489,-5.2273

PRICE_WINDOW_180_ROW_038=20251224,21.15,21.15,20.7,20.75,90729,20.65,20.8125,20.4105,20.4105,20.6394,-0.4796,2.7228,3.4913,0.5568,-0.3003,-5.6818

PRICE_WINDOW_180_ROW_039=20251226,21.4,21.4,20.9,21.05,71401,20.82,20.845,20.4269,20.4269,20.6736,1.4458,4.2079,3.1863,0.4544,0.9834,-4.3182

PRICE_WINDOW_180_ROW_040=20251229,21.1,22.0,21.1,21.8,442826,21.11,20.9,20.4612,20.4612,20.7675,3.5629,7.1253,5.314,2.6416,4.3062,-0.9091

PRICE_WINDOW_180_ROW_041=20251230,21.85,21.9,21.45,21.6,156373,21.21,20.9425,20.489,20.489,20.8369,-0.9174,2.3697,4.0964,0.9396,3.1395,-1.8182

PRICE_WINDOW_180_ROW_042=20251231,21.6,21.65,21.05,21.25,143956,21.29,20.955,20.5071,20.5071,20.8713,-1.6204,1.9185,1.1905,0.867,1.4078,-3.4091

PRICE_WINDOW_180_ROW_043=20260102,21.25,21.7,21.1,21.55,210912,21.45,20.965,20.5314,20.5314,20.9278,1.4118,3.8554,0.9368,1.3219,2.7904,-2.0455

PRICE_WINDOW_180_ROW_044=20260105,21.75,21.9,21.05,21.5,369747,21.54,20.9825,20.5534,20.5534,20.9755,-0.232,2.1378,1.6548,2.1463,2.4663,-2.2727

PRICE_WINDOW_180_ROW_045=20260106,21.7,22.45,21.65,21.7,290013,21.52,21.0325,20.5789,20.5789,21.0359,0.9302,-0.4587,4.8309,1.5908,3.1737,-3.3408

PRICE_WINDOW_180_ROW_046=20260107,22.0,22.05,21.75,21.9,288576,21.58,21.0725,20.6076,20.6076,21.1079,0.9217,1.3889,3.7915,1.5399,3.9269,-2.4499

PRICE_WINDOW_180_ROW_047=20260108,21.85,21.95,21.5,21.55,226526,21.64,21.075,20.6277,20.6277,21.1447,-1.5982,1.4118,0.2326,1.1938,2.2539,-4.0089

PRICE_WINDOW_180_ROW_048=20260109,21.6,21.7,21.4,21.7,179476,21.67,21.1075,20.65,20.65,21.191,0.6961,0.6961,3.0879,0.9769,2.8071,-3.3408

PRICE_WINDOW_180_ROW_049=20260112,21.55,21.75,21.45,21.5,307059,21.67,21.135,20.6673,20.6673,21.2168,-0.9217,0.0,2.6253,1.5858,1.727,-4.2316

PRICE_WINDOW_180_ROW_050=20260113,21.55,21.55,21.25,21.35,206678,21.6,21.155,20.681,20.681,21.2279,-0.6977,-1.6129,1.9093,1.0252,0.9218,-4.8998

PRICE_WINDOW_180_ROW_051=20260114,21.5,21.65,21.3,21.5,255251,21.52,21.185,20.6971,20.6971,21.2505,0.7026,-1.8265,2.8708,1.2208,1.4869,-4.2316

PRICE_WINDOW_180_ROW_052=20260115,21.5,21.55,21.25,21.5,183721,21.51,21.245,20.7125,20.7125,21.2713,0.0,-0.232,5.9113,0.8965,1.2003,-4.2316

PRICE_WINDOW_180_ROW_053=20260116,21.5,21.75,21.35,21.65,332579,21.5,21.3175,20.7302,20.7302,21.3029,0.6977,-0.2304,7.1782,1.5508,1.5598,-3.5635

PRICE_WINDOW_180_ROW_054=20260119,21.8,21.85,21.35,21.45,340605,21.49,21.38,20.7435,20.7435,21.3151,-0.9238,-0.2326,6.1881,1.4886,0.3274,-4.4543

PRICE_WINDOW_180_ROW_055=20260120,21.15,21.55,21.15,21.35,249054,21.49,21.43,20.7545,20.7545,21.3181,-0.4662,0.0,4.914,1.05,-0.3733,-4.8998

PRICE_WINDOW_180_ROW_056=20260121,21.35,23.45,21.35,23.45,1252068,21.88,21.5475,20.8027,20.8027,21.4957,9.8361,9.0698,11.1374,4.369,8.8293,0.0

PRICE_WINDOW_180_ROW_057=20260122,24.95,24.95,22.15,22.15,2556521,22.01,21.6125,20.8263,20.8263,21.5502,-5.5437,3.0233,6.235,6.2705,2.487,-11.2224

PRICE_WINDOW_180_ROW_058=20260123,22.4,23.55,22.4,22.9,829803,22.26,21.72,20.8621,20.8621,21.6627,3.386,5.7737,10.3614,1.8662,5.4328,-8.2164

PRICE_WINDOW_180_ROW_059=20260126,22.95,23.2,22.5,23.0,470163,22.57,21.8175,20.8983,20.8983,21.7742,0.4367,7.2261,9.2637,1.012,5.42,-7.8156

PRICE_WINDOW_180_ROW_060=20260127,22.9,22.9,22.25,22.4,380367,22.78,21.8475,20.9233,20.9233,21.8263,-2.6087,4.918,2.7523,0.8242,2.5289,-10.2204

PRICE_WINDOW_180_ROW_061=20260128,22.5,22.55,22.25,22.35,234255,22.56,21.885,20.9508,20.9467,21.87,-0.2232,-4.6908,3.4722,0.5034,2.1247,-10.4208

PRICE_WINDOW_180_ROW_062=20260129,22.35,22.35,21.5,21.5,328226,22.43,21.8975,20.9733,20.9556,21.8391,-3.8031,-2.9345,1.1765,0.6916,-1.8153,-13.8277

PRICE_WINDOW_180_ROW_063=20260130,21.45,21.45,20.95,21.05,375218,22.06,21.8725,20.9925,20.9571,21.7734,-2.093,-8.0786,-2.3202,0.7772,-3.7604,-15.6313

PRICE_WINDOW_180_ROW_064=20260202,21.15,21.25,20.55,20.7,280931,21.6,21.8325,21.0042,20.9531,21.6839,-1.6627,-10.0,-3.7209,0.5873,-5.1872,-17.0341

PRICE_WINDOW_180_ROW_065=20260203,21.0,21.15,20.6,20.9,115237,21.3,21.7925,21.0192,20.9523,21.6186,0.9662,-6.6964,-3.6866,0.2454,-4.0954,-16.2325

PRICE_WINDOW_180_ROW_066=20260204,20.7,21.45,20.7,21.4,133662,21.11,21.7675,21.0467,20.9591,21.6004,2.3923,-4.2506,-2.2831,0.2894,-1.6883,-14.2285

PRICE_WINDOW_180_ROW_067=20260205,21.35,21.95,21.3,21.3,96018,21.07,21.755,21.0725,20.9642,21.5753,-0.4673,-0.9302,-1.1601,0.2109,-2.0915,-14.6293

PRICE_WINDOW_180_ROW_068=20260206,21.25,21.25,20.5,20.75,183388,21.01,21.7075,21.0767,20.961,21.5066,-2.5822,-1.4252,-4.3779,0.4026,-4.4109,-16.8337

PRICE_WINDOW_180_ROW_069=20260209,20.95,21.7,20.85,20.85,135165,21.04,21.675,21.0875,20.9594,21.4519,0.4819,0.7246,-3.0233,0.3024,-3.8062,-16.4329

PRICE_WINDOW_180_ROW_070=20260210,21.5,21.5,20.95,21.3,88473,21.12,21.6725,21.0983,20.9643,21.4392,2.1583,1.9139,-0.2342,0.2006,-1.7188,-14.6293

PRICE_WINDOW_180_ROW_071=20260211,21.0,21.2,20.65,20.8,226806,21.0,21.6375,21.1158,20.962,21.3859,-2.3474,-2.8037,-3.2558,0.5159,-3.8706,-16.6333

PRICE_WINDOW_180_ROW_072=20260223,21.0,21.7,20.9,21.35,375596,21.01,21.63,21.1425,20.9674,21.3829,2.6442,0.2347,-0.6977,0.8361,-1.2945,-14.4289

PRICE_WINDOW_180_ROW_073=20260224,21.5,21.7,21.0,21.2,286589,21.1,21.6075,21.1675,20.9705,21.3677,-0.7026,2.1687,-2.0785,0.6413,-1.8859,-15.0301

PRICE_WINDOW_180_ROW_074=20260225,21.3,21.5,20.8,20.85,284478,21.1,21.5775,21.185,20.9689,21.3246,-1.6509,0.0,-2.7972,0.6406,-3.3716,-16.4329

PRICE_WINDOW_180_ROW_075=20260226,21.05,22.0,20.85,21.15,366102,21.07,21.5675,21.2158,20.9713,21.31,1.4388,-0.7042,-0.9368,0.8136,-1.9358,-15.2305

PRICE_WINDOW_180_ROW_076=20260302,21.15,23.0,21.1,22.5,596614,21.41,21.52,21.2608,20.9914,21.4092,6.383,8.1731,-4.0512,1.4301,4.5539,-9.8196

PRICE_WINDOW_180_ROW_077=20260303,22.45,22.55,21.6,21.7,332243,21.48,21.4975,21.2958,21.0006,21.4334,-3.5556,1.6393,-2.0316,1.0859,0.942,-13.0261

PRICE_WINDOW_180_ROW_078=20260304,21.15,21.2,20.1,20.2,451905,21.28,21.3625,21.2983,20.9904,21.3306,-6.9124,-4.717,-11.7904,1.5742,-5.4418,-19.0381

PRICE_WINDOW_180_ROW_079=20260305,20.6,21.15,20.3,21.1,210781,21.33,21.2675,21.31,20.9918,21.3114,4.4554,1.199,-8.2609,0.769,-0.7876,-15.4309

PRICE_WINDOW_180_ROW_080=20260306,20.95,21.1,20.45,20.85,112380,21.27,21.19,21.3125,20.99,21.273,-1.1848,-1.4184,-6.9196,0.4311,-1.6045,-16.4329

PRICE_WINDOW_180_ROW_081=20260309,20.1,20.25,19.0,19.75,273404,20.72,21.06,21.2958,20.9747,21.146,-5.2758,-12.2222,-11.6331,1.0409,-6.2203,-20.8417

PRICE_WINDOW_180_ROW_082=20260310,20.2,20.45,20.0,20.05,187382,20.39,20.9875,21.28,20.9634,21.0547,1.519,-7.6037,-6.7442,0.7331,-4.4669,-19.6393

PRICE_WINDOW_180_ROW_083=20260311,20.3,20.75,20.3,20.45,208959,20.44,20.9575,21.265,20.9572,21.0043,1.995,1.2376,-2.8504,0.8449,-2.4216,-18.0361

PRICE_WINDOW_180_ROW_084=20260312,20.5,20.5,20.15,20.3,150054,20.28,20.9375,21.2508,20.9494,20.9456,-0.7335,-3.7915,-1.9324,0.6232,-3.0448,-18.6373

PRICE_WINDOW_180_ROW_085=20260313,20.15,20.4,20.15,20.15,129640,20.14,20.9,21.2417,20.94,20.8793,-0.7389,-3.3573,-3.5885,0.5369,-3.5885,-19.2385

PRICE_WINDOW_180_ROW_086=20260316,20.3,21.0,20.0,20.2,216907,20.23,20.84,21.2267,20.9314,20.8227,0.2481,2.2785,-5.6075,0.883,-3.071,-19.0381

PRICE_WINDOW_180_ROW_087=20260317,20.8,21.4,20.55,20.85,277582,20.39,20.8175,21.2158,20.9305,20.825,3.2178,3.99,-2.1127,1.0897,0.1561,-16.4329

PRICE_WINDOW_180_ROW_088=20260318,21.35,21.75,20.8,21.75,258712,20.65,20.8675,21.2275,20.9398,20.9021,4.3165,6.357,4.8193,1.0009,4.2291,-12.8257

PRICE_WINDOW_180_ROW_089=20260319,21.75,23.25,21.6,22.55,666960,21.1,20.9525,21.2542,20.9579,21.0394,3.6782,11.0837,8.1535,2.3396,7.6244,-9.6192

PRICE_WINDOW_180_ROW_090=20260320,22.7,23.2,22.1,22.9,694946,21.65,21.0325,21.2867,20.9794,21.1944,1.5521,13.6476,7.5117,2.2034,8.8791,-8.2164

PRICE_WINDOW_180_ROW_091=20260323,22.0,22.6,21.75,22.2,355271,22.05,21.1025,21.3083,20.9929,21.2782,-3.0568,9.901,6.7308,1.1039,5.2008,-11.022

PRICE_WINDOW_180_ROW_092=20260324,22.35,22.65,21.9,21.9,250427,22.26,21.13,21.335,21.0027,21.3301,-1.3514,5.036,2.5761,0.7936,3.6441,-12.2244

PRICE_WINDOW_180_ROW_093=20260325,22.3,22.35,22.0,22.1,154506,22.33,21.175,21.3667,21.0145,21.3942,0.9132,1.6092,4.2453,0.5001,4.3684,-11.4228

PRICE_WINDOW_180_ROW_094=20260326,22.8,22.8,22.05,22.05,221162,22.23,21.235,21.3975,21.0255,21.4489,-0.2262,-2.2173,5.7554,0.7232,3.838,-11.6232

PRICE_WINDOW_180_ROW_095=20260327,22.0,22.0,21.3,21.7,170220,21.99,21.2625,21.42,21.0326,21.4698,-1.5873,-5.2402,2.6005,0.5751,2.0576,-13.0261

PRICE_WINDOW_180_ROW_096=20260330,21.7,21.7,20.75,20.95,283349,21.74,21.185,21.4175,21.0318,21.4265,-3.4562,-5.6306,-6.8889,1.0107,-1.1093,-16.0321

PRICE_WINDOW_180_ROW_097=20260331,21.95,22.05,19.9,19.95,418007,21.35,21.0975,21.4025,21.0206,21.3034,-4.7733,-8.9041,-8.0645,1.4686,-5.439,-20.0401

PRICE_WINDOW_180_ROW_098=20260401,20.65,20.9,20.4,20.6,109937,21.05,21.1175,21.4,21.0163,21.2448,3.2581,-6.7873,1.9802,0.4109,-2.4506,-17.4349

PRICE_WINDOW_180_ROW_099=20260402,20.95,20.95,20.2,20.45,83439,20.73,21.085,21.39,21.0106,21.1786,-0.7282,-7.2562,-3.0806,0.3195,-3.0116,-18.0361

PRICE_WINDOW_180_ROW_100=20260407,20.4,21.0,20.25,20.55,127509,20.5,21.07,21.3692,21.006,21.1262,0.489,-5.2995,-1.4388,0.4868,-2.468,-17.6353

PRICE_WINDOW_180_ROW_101=20260408,20.65,21.1,20.65,20.7,167487,20.45,21.1175,21.3542,21.003,21.0907,0.7299,-1.1933,4.8101,0.6527,-1.977,-17.0341

PRICE_WINDOW_180_ROW_102=20260409,20.5,20.7,20.05,20.05,318444,20.47,21.1175,21.3342,20.9936,21.004,-3.1401,0.5013,0.0,1.21,-5.055,-19.6393

PRICE_WINDOW_180_ROW_103=20260410,20.15,21.0,19.95,20.15,369680,20.38,21.1025,21.3108,20.9854,20.9328,0.4988,-2.1845,-1.467,1.3631,-4.5137,-19.2385

PRICE_WINDOW_180_ROW_104=20260413,20.3,21.95,20.3,21.55,385717,20.6,21.165,21.3117,20.9909,20.9842,6.9479,5.379,6.1576,1.363,1.819,-13.6273

PRICE_WINDOW_180_ROW_105=20260414,21.55,22.5,21.55,22.15,567284,20.92,21.265,21.3192,21.0019,21.0814,2.7842,7.7859,9.9256,1.8607,4.1618,-11.2224

PRICE_WINDOW_180_ROW_106=20260415,22.5,24.0,22.5,23.85,1446793,21.55,21.4475,21.3517,21.0288,21.3121,7.6749,15.2174,18.0693,3.949,11.2018,-4.4088

PRICE_WINDOW_180_ROW_107=20260416,24.25,26.2,24.15,26.2,4188182,22.78,21.715,21.4292,21.0771,21.7194,9.8532,30.6733,25.6595,7.4536,20.6539,0.0

PRICE_WINDOW_180_ROW_108=20260417,26.0,27.5,25.8,27.05,4220702,24.16,21.98,21.5183,21.1324,22.1636,3.2443,34.2432,24.3678,5.5535,23.0664,-1.6364

PRICE_WINDOW_180_ROW_109=20260420,28.0,29.75,28.0,29.75,1535752,25.8,22.34,21.6558,21.2115,22.7958,9.9815,38.051,31.929,1.9115,33.1692,0.0

PRICE_WINDOW_180_ROW_110=20260421,32.65,32.7,30.75,31.0,6710485,27.57,22.745,21.8167,21.3005,23.4795,4.2017,39.9549,35.3712,6.0771,36.2937,-5.1988

PRICE_WINDOW_180_ROW_111=20260422,30.75,33.75,30.0,32.7,4162759,29.34,23.27,22.0033,21.4032,24.2479,5.4839,37.1069,47.2973,3.2155,40.5243,-3.1111

PRICE_WINDOW_180_ROW_112=20260423,32.4,32.4,29.45,30.6,2014416,30.22,23.705,22.155,21.4853,24.7772,-6.422,16.7939,39.726,1.4568,29.0867,-9.3333

PRICE_WINDOW_180_ROW_113=20260424,31.0,31.7,30.15,30.3,791666,30.87,24.115,22.2992,21.5633,25.2375,-0.9804,12.0148,37.1041,0.5596,25.6479,-10.2222

PRICE_WINDOW_180_ROW_114=20260427,30.6,30.6,28.75,29.3,828454,30.78,24.4775,22.43,21.6311,25.576,-3.3003,-1.5126,32.8798,0.5733,19.7018,-13.1852

PRICE_WINDOW_180_ROW_115=20260428,30.0,31.6,29.9,31.6,753692,30.9,24.9725,22.6008,21.7178,26.078,7.8498,1.9355,45.6221,0.5113,26.5392,-6.3704

PRICE_WINDOW_180_ROW_116=20260429,32.0,33.2,32.0,32.8,1089889,30.92,25.565,22.7567,21.8134,26.6382,3.7975,0.3058,56.5632,0.7196,28.3004,-2.8148

PRICE_WINDOW_180_ROW_117=20260430,33.4,33.4,32.8,32.8,905211,31.36,26.2075,22.9342,21.9073,27.1517,0.0,7.1895,64.411,0.5882,25.155,-2.8148

PRICE_WINDOW_180_ROW_118=20260504,34.0,34.5,33.85,34.3,1351529,32.16,26.8925,23.1242,22.0123,27.7474,4.5732,13.2013,66.5049,0.8442,27.5449,-0.5797

PRICE_WINDOW_180_ROW_119=20260505,34.8,36.55,34.8,36.55,1439467,33.61,27.6975,23.35,22.1345,28.4809,6.5598,24.744,78.7286,0.8626,31.9614,0.0

PRICE_WINDOW_180_ROW_120=20260506,38.5,40.0,37.0,38.9,2497846,35.07,28.615,23.625,22.2742,29.3492,6.4295,23.1013,89.2944,1.3976,35.9427,-2.75

PRICE_WINDOW_180_ROW_121=20260507,40.0,40.0,37.7,37.85,1590089,36.08,29.4725,23.8833,22.4171,30.0576,-2.6992,15.3963,82.8502,0.8556,28.4248,-5.375

PRICE_WINDOW_180_ROW_122=20260508,38.0,39.3,35.0,36.0,3209354,36.72,30.27,24.125,22.5492,30.5528,-4.8877,9.7561,79.5511,1.6023,18.9296,-10.0

PRICE_WINDOW_180_ROW_123=20260511,35.8,39.0,34.1,37.0,2204909,37.26,31.1125,24.3908,22.6917,31.09,2.7778,7.8717,83.6228,1.0526,18.9233,-7.5

PRICE_WINDOW_180_ROW_124=20260512,37.35,39.25,36.8,37.6,2760699,37.47,31.915,24.6725,22.8383,31.6325,1.6216,2.8728,74.478,1.2472,17.8129,-6.0

PRICE_WINDOW_180_ROW_125=20260513,37.6,38.4,36.3,36.45,1643863,36.98,32.63,24.9317,22.9754,32.034,-3.0585,-6.2982,64.5598,0.725,11.707,-8.875

PRICE_WINDOW_180_ROW_126=20260514,36.8,38.5,35.85,36.3,1459621,36.67,33.2525,25.18,23.1133,32.3895,-0.4115,-4.0951,52.2013,0.6436,9.1647,-9.25

PRICE_WINDOW_180_ROW_127=20260515,37.0,37.55,32.8,33.0,2945561,36.07,33.5925,25.375,23.2238,32.4404,-9.0909,-8.3333,25.9542,1.3354,-1.7638,-17.5

PRICE_WINDOW_180_ROW_128=20260518,33.0,33.2,31.8,32.7,1587706,35.21,33.875,25.5742,23.3254,32.462,-0.9091,-11.6216,20.8872,0.7655,-3.4686,-18.25

PRICE_WINDOW_180_ROW_129=20260519,32.7,32.8,31.7,31.9,981951,34.07,33.9825,25.7583,23.4229,32.4152,-2.4465,-15.1596,7.2269,0.4798,-6.1282,-20.25

PRICE_WINDOW_180_ROW_130=20260520,31.8,32.7,31.25,32.2,1126556,33.22,34.0425,25.94,23.5192,32.3972,0.9404,-11.6598,3.871,0.6375,-5.4124,-19.5

PRICE_WINDOW_180_ROW_131=20260521,33.25,33.6,32.1,33.55,1030217,32.67,34.085,26.1525,23.6342,32.4933,4.1925,-7.5758,2.5994,0.6396,-1.5696,-16.125

PRICE_WINDOW_180_ROW_132=20260522,34.15,35.75,33.8,35.65,1418101,33.2,34.3375,26.3908,23.7667,32.7564,6.2593,8.0303,16.5033,0.8971,3.8224,-10.875

PRICE_WINDOW_180_ROW_133=20260523,34.15,35.75,33.8,35.65,1418101,33.79,34.605,26.6317,23.8996,32.9975,0.0,9.0214,17.6568,0.8796,3.0198,-10.875

PRICE_WINDOW_180_ROW_134=20260524,34.15,35.75,33.8,35.65,1418101,34.54,34.9225,26.8783,24.0317,33.2185,0.0,11.7555,21.6724,0.8638,2.0832,-10.875

PRICE_WINDOW_180_ROW_135=20260525,36.2,38.95,36.2,37.45,2600351,35.59,35.215,27.15,24.1829,33.5712,5.0491,16.3043,18.5127,1.4997,6.3467,-6.375

PRICE_WINDOW_180_ROW_136=20260526,34.15,35.75,33.8,35.65,1418101,36.01,35.3575,27.3692,24.315,33.7444,-4.8064,6.2593,8.689,0.8102,0.8273,-10.875
