# PRICE_WINDOW_129

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_048=20260120,45.0,46.55,41.4,42.35,286278221,45.62,35.74,42.3188,42.3188,40.8601,-5.8889,-10.2754,72.8571,2.0622,18.4947,-83.06

PRICE_WINDOW_180_ROW_049=20260121,42.05,44.3,42.0,42.95,152926807,43.83,36.6475,42.3316,42.3316,41.0342,1.4168,-17.2447,73.1855,1.0554,17.1976,-82.82

PRICE_WINDOW_180_ROW_050=20260122,44.25,44.5,41.2,41.2,115325389,42.72,37.4775,42.309,42.309,41.048,-4.0745,-11.8717,67.4797,0.7733,9.9326,-83.52

PRICE_WINDOW_180_ROW_051=20260123,41.5,41.75,39.75,40.4,89820933,42.38,38.2725,42.2716,42.2716,40.994,-1.9417,-4.038,64.898,0.5906,5.5588,-83.84

PRICE_WINDOW_180_ROW_052=20260126,40.7,41.5,39.25,40.1,82363093,41.4,38.945,42.2298,42.2298,40.9195,-0.7426,-10.8889,50.469,0.5383,2.9657,-83.96

PRICE_WINDOW_180_ROW_053=20260127,40.2,41.75,39.85,39.85,79704691,40.9,39.4725,42.1849,42.1849,40.8304,-0.6234,-5.9032,36.0068,0.523,0.9564,-84.06

PRICE_WINDOW_180_ROW_054=20260128,40.2,41.3,39.7,40.2,61711370,40.35,39.9775,42.1481,42.1481,40.7779,0.8783,-6.4028,33.5548,0.4179,0.5566,-83.92

PRICE_WINDOW_180_ROW_055=20260129,40.4,40.95,38.5,38.65,69221606,39.84,40.33,42.0845,42.0845,40.6006,-3.8557,-6.1893,22.3101,0.4889,-4.1656,-84.54

PRICE_WINDOW_180_ROW_056=20260130,38.15,38.4,36.65,36.8,75431756,39.12,40.545,41.9902,41.9902,40.2838,-4.7865,-8.9109,13.2308,0.5574,-9.2367,-85.28

PRICE_WINDOW_180_ROW_057=20260202,36.2,37.35,35.75,36.35,48286160,38.37,40.7975,41.8912,41.8912,39.956,-1.2228,-9.3516,16.1342,0.367,-10.9014,-85.46

PRICE_WINDOW_180_ROW_058=20260203,36.95,37.0,35.1,35.4,51500819,37.48,40.98,41.7793,41.7793,39.5764,-2.6135,-11.1669,11.4961,0.3976,-13.6164,-85.84

PRICE_WINDOW_180_ROW_059=20260204,35.0,36.4,34.8,36.2,29621500,36.68,41.045,41.6847,41.6847,39.295,2.2599,-9.9502,3.7249,0.2411,-11.8041,-85.52

PRICE_WINDOW_180_ROW_060=20260205,35.7,36.95,35.65,35.8,26919876,36.11,41.06,41.5867,41.5867,39.0037,-1.105,-7.3739,0.8451,0.2438,-12.8105,-85.68

PRICE_WINDOW_180_ROW_061=20260206,35.55,35.55,34.5,34.7,18896243,35.69,40.8425,38.14,41.4738,38.6451,-3.0726,-5.7065,-11.1396,0.1927,-15.0395,-86.12

PRICE_WINDOW_180_ROW_062=20260209,34.9,35.05,32.5,32.55,63192144,34.93,40.3225,34.6492,41.3298,38.1372,-6.196,-10.4539,-24.2142,0.6432,-19.2758,-86.98

PRICE_WINDOW_180_ROW_063=20260210,32.6,32.7,31.6,32.15,34580618,34.28,39.57,31.0183,41.1841,37.6382,-1.2289,-9.1808,-31.8856,0.3499,-18.7516,-38.0539

PRICE_WINDOW_180_ROW_064=20260211,32.35,33.0,32.05,32.8,27349726,33.6,38.615,31.1533,41.0531,37.2351,2.0218,-9.3923,-36.8015,0.2781,-15.0589,-36.8015

PRICE_WINDOW_180_ROW_065=20260223,33.0,33.55,32.25,33.25,25249301,33.09,37.94,31.3367,40.9331,36.903,1.372,-7.1229,-28.877,0.267,-12.3616,-35.9345

PRICE_WINDOW_180_ROW_066=20260224,33.3,36.55,33.05,35.6,79317183,33.27,37.615,31.5817,40.8523,36.7944,7.0677,2.5937,-15.4394,0.8261,-5.3569,-31.4066

PRICE_WINDOW_180_ROW_067=20260225,35.6,35.75,34.0,34.45,43514444,33.65,37.0875,31.7858,40.7567,36.599,-3.2303,5.8372,-23.4444,0.5956,-7.1116,-33.6224

PRICE_WINDOW_180_ROW_068=20260226,34.75,35.5,34.3,34.95,29265935,34.21,36.7175,31.9983,40.6713,36.4616,1.4514,8.7092,-17.4734,0.4861,-4.8138,-32.659

PRICE_WINDOW_180_ROW_069=20260302,33.75,34.25,33.4,33.4,28601405,34.33,36.24,32.175,40.5659,36.2065,-4.4349,1.8293,-22.2352,0.5297,-7.8366,-35.6455

PRICE_WINDOW_180_ROW_070=20260303,33.4,33.5,32.55,32.7,24134764,34.22,35.815,32.3367,40.4536,35.9143,-2.0958,-1.6541,-20.6311,0.4882,-8.6975,-36.9942

PRICE_WINDOW_180_ROW_071=20260304,32.1,32.35,31.3,31.35,21546937,33.37,35.3625,32.445,40.3254,35.5339,-4.1284,-11.9382,-22.401,0.4682,-11.3468,-39.5954

PRICE_WINDOW_180_ROW_072=20260305,32.25,32.7,31.8,32.1,13364440,32.9,34.9625,32.58,40.2111,35.2477,2.3923,-6.8215,-19.9501,0.3139,-8.1873,-38.1503

PRICE_WINDOW_180_ROW_073=20260306,32.0,32.5,31.5,32.0,10008502,32.31,34.57,32.705,40.0986,34.9771,-0.3115,-8.4406,-19.6989,0.2561,-7.4342,-38.343

PRICE_WINDOW_180_ROW_074=20260309,29.95,30.6,29.6,30.1,20696290,31.65,34.065,32.8083,39.9635,34.5707,-5.9375,-9.8802,-25.1244,0.5588,-11.6395,-42.0039

PRICE_WINDOW_180_ROW_075=20260310,30.95,30.95,30.3,30.45,10540239,31.2,33.655,32.9242,39.8367,34.2273,1.1628,-6.8807,-21.216,0.3091,-9.5231,-41.3295

PRICE_WINDOW_180_ROW_076=20260311,30.7,31.6,30.7,31.55,9962480,31.24,33.3925,33.0558,39.7276,34.0042,3.6125,0.638,-14.2663,0.3232,-5.5177,-39.21

PRICE_WINDOW_180_ROW_077=20260312,31.55,31.85,30.85,30.85,11243560,30.99,33.1175,33.1842,39.6123,33.7413,-2.2187,-3.8941,-15.1307,0.388,-6.8468,-40.5588

PRICE_WINDOW_180_ROW_078=20260313,30.4,30.45,30.0,30.2,9947620,30.63,32.8575,33.2975,39.4917,33.4462,-2.107,-5.625,-14.6893,0.3698,-8.088,-41.8112

PRICE_WINDOW_180_ROW_079=20260316,30.6,31.25,30.4,30.55,9767922,30.72,32.575,33.4242,39.3785,33.2049,1.1589,1.495,-15.6077,0.3771,-6.2164,-41.1368

PRICE_WINDOW_180_ROW_080=20260317,31.0,31.15,30.65,30.7,10764545,30.77,32.32,33.5642,39.27,32.9961,0.491,0.821,-14.2458,0.4289,-5.0124,-40.8478

PRICE_WINDOW_180_ROW_081=20260318,31.0,31.1,30.15,30.25,14878097,30.51,32.0975,33.6992,39.1586,32.7673,-1.4658,-4.1204,-12.8242,0.5976,-5.7559,-41.7148

PRICE_WINDOW_180_ROW_082=20260319,30.3,30.4,29.95,29.95,12245870,30.33,31.9675,33.8292,39.0463,32.5325,-0.9917,-2.9173,-7.9877,0.5479,-6.3111,-42.2929

PRICE_WINDOW_180_ROW_083=20260320,30.0,30.0,28.9,29.15,23322988,30.12,31.8175,33.9367,38.9271,32.2506,-2.6711,-3.4768,-9.3313,1.0705,-8.3838,-43.8343

PRICE_WINDOW_180_ROW_084=20260323,28.95,30.15,28.55,28.85,16079000,29.78,31.62,34.0267,38.8071,31.9672,-1.0292,-5.5646,-12.0427,0.7576,-8.7603,-44.4123

PRICE_WINDOW_180_ROW_085=20260324,29.1,29.4,28.5,28.85,9492887,29.41,31.4,34.0992,38.69,31.7075,0.0,-6.0261,-13.2331,0.4645,-8.121,-44.4123

PRICE_WINDOW_180_ROW_086=20260325,29.35,30.3,29.2,30.2,10082531,29.4,31.13,34.1908,38.5913,31.5819,4.6794,-0.1653,-15.1685,0.594,-2.9875,-41.8112

PRICE_WINDOW_180_ROW_087=20260326,30.6,30.7,29.5,29.5,11254847,29.31,30.8825,34.2725,38.4868,31.4084,-2.3179,-1.5025,-14.3687,0.7327,-4.4766,-43.1599

PRICE_WINDOW_180_ROW_088=20260327,29.3,29.45,29.0,29.25,5218965,29.33,30.5975,34.3517,38.3818,31.2285,-0.8475,0.3431,-16.309,0.3686,-4.404,-43.6416

PRICE_WINDOW_180_ROW_089=20260330,28.8,29.1,28.75,28.95,5416170,29.35,30.375,34.4208,38.2758,31.0386,-1.0256,0.3466,-13.3234,0.4167,-4.6914,-44.2197

PRICE_WINDOW_180_ROW_090=20260331,28.9,29.85,28.7,29.4,13904363,29.46,30.21,34.5008,38.1772,30.9021,1.5544,1.9064,-10.0917,1.1135,-2.6812,-43.3526

PRICE_WINDOW_180_ROW_091=20260401,30.4,30.4,29.25,29.25,10051714,29.27,30.105,34.58,38.0791,30.7644,-0.5102,-3.1457,-6.6986,0.8438,-2.8401,-43.6416

PRICE_WINDOW_180_ROW_092=20260402,29.7,29.7,28.6,28.75,9346852,29.12,29.9375,34.615,37.9777,30.5965,-1.7094,-2.5424,-10.4361,0.7981,-3.9666,-44.605

PRICE_WINDOW_180_ROW_093=20260407,28.9,29.1,28.6,28.65,5895673,29.0,29.77,34.6042,37.8774,30.4343,-0.3478,-2.0513,-10.4688,0.5124,-3.7622,-44.7977

PRICE_WINDOW_180_ROW_094=20260408,29.15,30.9,29.15,30.25,18453706,29.26,29.7775,34.6067,37.7963,30.419,5.5846,4.4905,0.4983,1.6197,1.5868,-41.7148

PRICE_WINDOW_180_ROW_095=20260409,30.5,30.5,29.15,29.25,13315678,29.23,29.7175,34.5675,37.7063,30.3216,-3.3058,-0.5102,-3.9409,1.1546,-1.5731,-43.6416

PRICE_WINDOW_180_ROW_096=20260410,29.55,29.55,28.9,29.1,7599226,29.2,29.595,34.5108,37.6167,30.2198,-0.5128,-0.5128,-7.7655,0.6658,-1.6726,-43.9306

PRICE_WINDOW_180_ROW_097=20260413,29.0,29.1,28.7,29.0,5837675,29.25,29.5025,34.4725,37.5278,30.1181,-0.3436,0.8696,-5.9968,0.5238,-1.7032,-44.1233

PRICE_WINDOW_180_ROW_098=20260414,29.1,29.35,28.8,28.9,7857858,29.3,29.4375,34.425,37.4398,30.0166,-0.3448,0.8726,-4.3046,0.7118,-1.8259,-44.316

PRICE_WINDOW_180_ROW_099=20260415,29.0,29.75,28.7,29.25,15050688,29.1,29.3725,34.3308,37.3571,29.9527,1.2111,-3.3058,-4.2553,1.3315,-0.4171,-43.6416

PRICE_WINDOW_180_ROW_100=20260416,29.6,30.1,29.35,29.9,12714014,29.23,29.3325,34.2375,37.2825,29.9483,2.2222,2.2222,-2.6059,1.1152,1.9347,-42.3892

PRICE_WINDOW_180_ROW_101=20260417,30.0,30.2,29.35,29.45,11704622,29.3,29.2925,34.0775,37.205,29.9068,-1.505,1.2027,-2.6446,1.0411,0.5377,-43.2563

PRICE_WINDOW_180_ROW_102=20260420,29.55,29.75,29.35,29.7,9294960,29.44,29.28,33.8567,37.1314,29.8896,0.8489,2.4138,-0.8347,0.8378,1.4344,-42.7746

PRICE_WINDOW_180_ROW_103=20260421,30.0,30.65,29.7,30.5,16120393,29.76,29.3475,33.5783,37.067,29.9404,2.6936,5.5363,4.6312,1.5017,3.9271,-41.2331

PRICE_WINDOW_180_ROW_104=20260422,30.9,30.9,29.85,30.05,16280270,29.92,29.4075,33.2142,36.9995,29.9496,-1.4754,2.735,4.1594,1.5152,2.1848,-36.1318

PRICE_WINDOW_180_ROW_105=20260423,30.2,30.2,28.7,29.05,17126854,29.75,29.4175,32.9192,36.9238,29.8746,-3.3278,-2.8428,0.6932,1.5393,-1.2493,-37.594

PRICE_WINDOW_180_ROW_106=20260424,29.1,29.3,28.5,28.7,12525376,29.6,29.3425,32.6958,36.8462,29.7767,-1.2048,-2.5467,-4.9669,1.1135,-2.1897,-38.3459

PRICE_WINDOW_180_ROW_107=20260427,28.7,28.7,27.6,28.1,13971355,29.28,29.2725,32.4142,36.7645,29.637,-2.0906,-5.3872,-4.7458,1.2272,-4.0055,-39.6348

PRICE_WINDOW_180_ROW_108=20260428,28.1,28.2,27.8,28.1,5350715,28.8,29.215,32.1767,36.6843,29.5089,0.0,-7.8689,-3.9316,0.4697,-3.8165,-36.8539

PRICE_WINDOW_180_ROW_109=20260429,28.1,28.15,27.8,27.85,6425480,28.36,29.16,31.925,36.6032,29.3707,-0.8897,-7.3211,-3.7997,0.5616,-4.4925,-37.4157

PRICE_WINDOW_180_ROW_110=20260430,27.9,28.4,27.75,27.75,6252402,28.1,29.0775,31.7008,36.5227,29.2356,-0.3591,-4.475,-5.6122,0.5654,-4.5654,-33.5329

PRICE_WINDOW_180_ROW_111=20260504,27.8,28.1,27.75,27.95,5343044,27.95,29.0125,31.4933,36.4455,29.1285,0.7207,-2.6132,-4.4444,0.4937,-3.6622,-33.0539

PRICE_WINDOW_180_ROW_112=20260505,28.0,28.7,27.8,28.35,8637145,28.0,28.9925,31.2975,36.3732,29.0636,1.4311,0.8897,-1.3913,0.8006,-2.2161,-32.0958

PRICE_WINDOW_180_ROW_113=20260506,28.7,28.7,27.8,27.85,9948300,27.95,28.9525,31.0975,36.2978,28.9625,-1.7637,-0.8897,-2.7923,0.9052,-3.808,-32.5666

PRICE_WINDOW_180_ROW_114=20260507,27.85,28.4,27.15,28.4,16925306,28.06,28.86,30.9008,36.2285,28.9156,1.9749,1.9749,-6.1157,1.5508,-1.5939,-30.6471

PRICE_WINDOW_180_ROW_115=20260508,28.4,28.6,27.7,27.9,7641789,28.09,28.7925,30.7217,36.1561,28.831,-1.7606,0.5405,-4.6154,0.7189,-3.0998,-27.3438

PRICE_WINDOW_180_ROW_116=20260511,27.75,28.15,27.6,27.95,7448103,28.09,28.735,30.5742,36.0853,28.7576,0.1792,0.0,-3.9519,0.7011,-2.7319,-25.1673

PRICE_WINDOW_180_ROW_117=20260512,28.0,28.0,27.5,27.55,7711602,27.93,28.6625,30.4275,36.0124,28.6569,-1.4311,-2.8219,-5.0,0.7196,-3.8814,-25.5405

PRICE_WINDOW_180_ROW_118=20260513,27.55,27.55,27.1,27.1,8639103,27.78,28.5725,30.2892,35.9369,28.5272,-1.6334,-2.693,-6.2284,0.8032,-5.1536,-26.6576

PRICE_WINDOW_180_ROW_119=20260514,27.1,27.2,26.65,26.7,11165035,27.44,28.445,30.1308,35.8592,28.3749,-1.476,-5.9859,-8.7179,1.0572,-6.1346,-27.7402

PRICE_WINDOW_180_ROW_120=20260515,26.75,26.75,26.05,26.05,12243466,27.07,28.2525,29.9683,35.7775,28.1812,-2.4345,-6.6308,-12.8763,1.1619,-7.7958,-28.7278

PRICE_WINDOW_180_ROW_121=20260518,25.8,25.95,25.4,25.7,6943038,26.62,28.065,29.8183,33.9792,27.9744,-1.3436,-8.0501,-12.7334,0.6741,-8.4269,-29.6854

PRICE_WINDOW_180_ROW_122=20260519,25.95,26.15,25.5,25.55,7805221,26.22,27.8575,29.7017,32.1754,27.7724,-0.5837,-7.2595,-13.9731,0.7633,-8.2832,-30.0958

PRICE_WINDOW_180_ROW_123=20260520,25.55,25.95,25.4,25.7,6124303,25.94,27.6175,29.5942,30.3062,27.5997,0.5871,-5.1661,-15.7377,0.6297,-6.9431,-29.6854

PRICE_WINDOW_180_ROW_124=20260521,25.9,26.4,25.85,26.3,5711749,25.86,27.43,29.4858,30.3196,27.4914,2.3346,-1.4981,-12.4792,0.621,-4.1196,-28.0438

PRICE_WINDOW_180_ROW_125=20260522,26.5,26.8,26.35,26.8,7159306,26.01,27.3175,29.3783,30.3575,27.4338,1.9011,2.8791,-7.7453,0.823,-1.8944,-26.6758

PRICE_WINDOW_180_ROW_126=20260523,26.5,26.8,26.35,26.8,7159306,26.23,27.2225,29.2317,30.4067,27.3809,0.0,4.2802,-6.6202,0.8492,-1.552,-25.035

PRICE_WINDOW_180_ROW_127=20260524,26.5,26.8,26.35,26.8,7159306,26.48,27.1575,29.1042,30.445,27.3325,0.0,4.8924,-4.6263,0.885,-1.3164,-24.507

PRICE_WINDOW_180_ROW_128=20260525,27.0,27.95,27.0,27.55,12513338,26.85,27.13,28.9808,30.4896,27.3507,2.7985,7.1984,-1.9573,1.4813,1.5481,-19.562

PRICE_WINDOW_180_ROW_129=20260526,27.0,27.95,27.0,27.55,12513338,27.1,27.115,28.8833,30.5292,27.3673,0.0,4.7529,-1.0772,1.4297,1.6043,-17.7612
