# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_083=20260311,33.95,34.9,33.95,34.05,73000,34.69,32.185,31.9942,33.1127,33.0058,0.2946,-8.0972,17.0103,0.5882,5.7946,-16.133

PRICE_WINDOW_180_ROW_084=20260312,34.05,34.05,32.0,32.6,88000,33.75,32.36,31.9692,33.1065,32.972,-4.2584,-12.6005,12.0275,0.6886,0.7417,-19.7044

PRICE_WINDOW_180_ROW_085=20260313,32.5,34.05,30.15,32.45,118000,33.13,32.5375,31.9408,33.0988,32.9285,-0.4601,-8.7201,12.2837,0.8896,-0.2689,-20.0739

PRICE_WINDOW_180_ROW_086=20260316,32.45,32.95,31.2,32.95,40000,33.2,32.745,31.9233,33.0971,32.9303,1.5408,1.0736,14.4097,0.2997,0.626,-18.8424

PRICE_WINDOW_180_ROW_087=20260317,33.05,34.3,32.2,34.1,36000,33.23,33.005,31.9417,33.1086,33.0278,3.4901,0.4418,17.9931,0.2675,3.3177,-16.0099

PRICE_WINDOW_180_ROW_088=20260318,34.1,34.1,32.85,34.1,49000,33.24,33.31,31.97,33.1199,33.1171,0.0,0.1468,21.7857,0.36,2.3717,-16.0099

PRICE_WINDOW_180_ROW_089=20260319,33.3,35.25,33.3,34.75,59000,33.67,33.6925,32.0033,33.1382,33.2532,1.9062,6.5951,28.2288,0.433,3.1387,-14.4089

PRICE_WINDOW_180_ROW_090=20260320,34.5,34.8,34.2,34.25,24000,34.03,34.14,32.0433,33.1506,33.3363,-1.4388,5.547,35.3755,0.1783,0.3222,-15.6404

PRICE_WINDOW_180_ROW_091=20260323,34.5,34.85,33.0,34.85,40000,34.41,34.4925,32.0742,33.1692,33.4624,1.7518,5.7663,25.3597,0.2994,1.0365,-14.1626

PRICE_WINDOW_180_ROW_092=20260324,34.2,34.2,34.1,34.1,21000,34.41,34.67,32.0858,33.1793,33.5156,-2.1521,0.0,11.6203,0.1585,-1.6441,-16.0099

PRICE_WINDOW_180_ROW_093=20260325,34.1,34.25,34.1,34.1,41000,34.41,34.695,32.0717,33.1892,33.5643,0.0,0.0,1.4881,0.3239,-1.7149,-16.0099

PRICE_WINDOW_180_ROW_094=20260326,33.5,34.1,33.5,34.1,29000,34.28,34.5525,32.0783,33.1989,33.6089,0.0,-1.8705,-7.7131,0.2366,-1.3096,-16.0099

PRICE_WINDOW_180_ROW_095=20260327,33.3,34.2,33.1,34.2,13000,34.27,34.5475,32.0692,33.2095,33.6582,0.2933,-0.146,-0.2915,0.1426,-1.0059,-15.7635

PRICE_WINDOW_180_ROW_096=20260330,33.5,34.1,33.45,34.1,11000,34.12,34.4925,32.0575,33.2188,33.695,-0.2924,-2.1521,-3.125,0.1321,-1.1379,-16.0099

PRICE_WINDOW_180_ROW_097=20260331,33.75,33.75,32.1,32.1,20000,33.72,34.1625,32.0358,33.2072,33.5621,-5.8651,-5.8651,-17.0543,0.3221,-6.0373,-20.936

PRICE_WINDOW_180_ROW_098=20260401,33.7,33.7,33.0,33.5,19000,33.6,33.985,32.0542,33.2102,33.5569,4.3614,-1.7595,-9.5816,0.3958,-1.4271,-17.4877

PRICE_WINDOW_180_ROW_099=20260402,33.0,33.45,33.0,33.25,19000,33.43,33.7825,32.0733,33.2106,33.5313,-0.7463,-2.4927,-10.8579,0.4413,-1.5763,-18.1034

PRICE_WINDOW_180_ROW_100=20260407,33.5,33.5,33.15,33.5,13000,33.29,33.68,32.1042,33.2135,33.5287,0.7519,-2.0468,-5.7665,0.3214,-0.5344,-17.4877

PRICE_WINDOW_180_ROW_101=20260408,33.3,35.0,33.3,34.05,36000,33.28,33.7525,32.14,33.2218,33.5721,1.6418,-0.1466,4.4479,0.9231,0.8814,-16.133

PRICE_WINDOW_180_ROW_102=20260409,34.0,34.0,33.5,33.8,15000,33.62,33.745,32.1708,33.2275,33.5911,-0.7342,5.296,-0.4418,0.3927,0.163,-16.7488

PRICE_WINDOW_180_ROW_103=20260410,33.2,33.2,31.2,32.95,97000,33.51,33.69,32.1817,33.2248,33.5377,-2.5148,-1.6418,-3.2305,2.4619,-2.1965,-18.8424

PRICE_WINDOW_180_ROW_104=20260413,36.2,36.2,36.2,36.2,70000,34.1,33.87,32.2575,33.2534,33.7596,9.8634,8.8722,11.0429,1.8182,6.8792,-10.8374

PRICE_WINDOW_180_ROW_105=20260414,38.4,39.6,36.3,37.45,281000,34.89,34.12,32.3492,33.2933,34.0671,3.453,11.791,15.4083,6.0236,9.7597,-7.7586

PRICE_WINDOW_180_ROW_106=20260415,37.1,37.1,35.2,36.0,92000,35.28,34.2725,32.4192,33.3189,34.2282,-3.8718,5.7269,9.2564,1.868,5.0405,-11.33

PRICE_WINDOW_180_ROW_107=20260416,35.4,35.95,35.2,35.95,36000,35.71,34.365,32.5033,33.3435,34.3717,-0.1389,6.3609,5.4252,0.731,4.6123,-11.4532

PRICE_WINDOW_180_ROW_108=20260417,36.0,36.0,35.05,35.45,11000,36.21,34.4325,32.5583,33.363,34.4615,-1.3908,7.5873,3.9589,0.2323,2.9551,-12.6847

PRICE_WINDOW_180_ROW_109=20260420,34.3,35.4,34.05,34.6,26000,35.89,34.425,32.625,33.3743,34.4731,-2.3977,-4.4199,-0.4317,0.5689,0.5084,-14.7783

PRICE_WINDOW_180_ROW_110=20260421,34.5,35.0,33.5,35.0,35000,35.4,34.4625,32.7058,33.3891,34.517,1.1561,-6.5421,2.1898,0.7568,1.5597,-13.7931

PRICE_WINDOW_180_ROW_111=20260422,34.25,35.05,34.2,34.85,21000,35.17,34.4625,32.7733,33.4023,34.5447,-0.4286,-3.1944,0.0,0.4636,1.1244,-14.1626

PRICE_WINDOW_180_ROW_112=20260423,34.4,34.4,33.55,34.05,21000,34.79,34.46,32.8308,33.408,34.5035,-2.2956,-5.2851,-0.1466,0.4636,-1.1898,-16.133

PRICE_WINDOW_180_ROW_113=20260424,34.05,34.5,33.6,34.1,75000,34.52,34.46,32.8808,33.4142,34.4699,0.1468,-3.8082,0.0,1.5957,-1.0447,-16.0099

PRICE_WINDOW_180_ROW_114=20260427,34.1,34.1,32.05,33.8,86000,34.36,34.445,32.9167,33.4175,34.4141,-0.8798,-2.3121,-0.8798,1.7252,-1.8726,-16.7488

PRICE_WINDOW_180_ROW_115=20260428,33.0,33.95,33.0,33.0,62000,33.96,34.385,32.955,33.4139,34.2962,-2.3669,-5.7143,-3.5088,1.1855,-4.0279,-18.7192

PRICE_WINDOW_180_ROW_116=20260429,33.2,33.2,33.2,33.2,12000,33.63,34.34,33.0025,33.4121,34.2049,0.6061,-4.7346,-2.6393,0.2292,-3.3197,-18.2266

PRICE_WINDOW_180_ROW_117=20260430,33.2,34.15,33.1,33.85,37000,33.59,34.4275,33.0667,33.4158,34.1753,1.9578,-0.5874,5.4517,0.6955,-1.6774,-16.6256

PRICE_WINDOW_180_ROW_118=20260504,33.2,33.85,32.9,32.9,43000,33.35,34.3975,33.11,33.4114,34.069,-2.8065,-3.5191,-1.791,0.7904,-4.3535,-18.9655

PRICE_WINDOW_180_ROW_119=20260505,33.0,33.8,32.7,33.3,59000,33.25,34.4,33.1533,33.4105,34.0049,1.2158,-1.4793,0.1504,1.0461,-3.1977,-17.9803

PRICE_WINDOW_180_ROW_120=20260506,33.0,33.6,32.9,33.1,63000,33.27,34.38,33.2058,33.4079,33.9295,-0.6006,0.303,-1.194,1.0696,-3.7231,-18.4729

PRICE_WINDOW_180_ROW_121=20260507,33.0,33.1,32.85,32.85,50000,33.2,34.32,33.2625,33.4142,33.8396,-0.7553,-1.0542,-3.5242,0.8389,-4.2832,-19.0887

PRICE_WINDOW_180_ROW_122=20260508,32.85,34.95,32.8,33.0,52000,33.03,34.28,33.3208,33.4221,33.7696,0.4566,-2.5111,-2.3669,0.8462,-3.734,-18.7192

PRICE_WINDOW_180_ROW_123=20260511,35.5,36.3,34.0,34.0,281000,33.25,34.3325,33.4025,33.4333,33.7888,3.0303,3.3435,3.1866,3.9774,-0.9685,-16.2562

PRICE_WINDOW_180_ROW_124=20260512,33.7,33.7,31.25,33.2,142000,33.23,34.1825,33.4708,33.4371,33.7397,-2.3529,-0.3003,-8.2873,1.9125,-2.8743,-18.2266

PRICE_WINDOW_180_ROW_125=20260513,33.0,33.2,32.85,33.0,54000,33.21,33.96,33.5392,33.4271,33.6781,-0.6024,-0.3021,-11.8825,0.8585,-2.8269,-18.7192

PRICE_WINDOW_180_ROW_126=20260514,33.0,36.3,33.0,35.35,417000,33.71,33.9275,33.6483,33.4329,33.8174,7.1212,7.6104,-1.8056,5.2685,4.1928,-12.931

PRICE_WINDOW_180_ROW_127=20260515,34.3,35.5,34.1,34.1,99000,33.93,33.835,33.735,33.4188,33.841,-3.5361,3.3333,-5.146,1.2029,0.7832,-16.0099

PRICE_WINDOW_180_ROW_128=20260518,37.0,37.0,34.0,34.25,122000,33.98,33.775,33.8392,33.3992,33.875,0.4399,0.7353,-3.385,1.3887,1.4064,-15.6404

PRICE_WINDOW_180_ROW_129=20260519,35.7,35.7,34.2,34.3,77000,34.2,33.76,33.9592,33.3708,33.9105,0.146,3.3133,-0.8671,0.8518,1.5995,-15.5172

PRICE_WINDOW_180_ROW_130=20260520,34.15,34.7,34.15,34.3,39000,34.46,33.725,34.1092,33.3421,33.9429,0.0,3.9394,-2.0,0.4305,1.705,-15.5172

PRICE_WINDOW_180_ROW_131=20260521,34.3,36.5,34.15,34.15,58000,34.22,33.69,34.215,33.3138,33.9602,-0.4373,-3.3946,-2.0086,0.6274,1.3654,-15.8867

PRICE_WINDOW_180_ROW_132=20260522,34.2,34.2,33.2,33.85,34,34.17,33.68,34.27,33.2875,33.951,-0.8785,-0.7331,-0.5874,0.0004,0.5048,-16.6256

PRICE_WINDOW_180_ROW_133=20260523,34.2,34.2,33.2,33.85,34,34.09,33.6675,34.2742,33.2546,33.9426,0.0,-1.1679,-0.7331,0.0004,0.5421,-16.6256

PRICE_WINDOW_180_ROW_134=20260524,34.2,34.2,33.2,33.85,34,34.0,33.67,34.2225,33.2217,33.9349,0.0,-1.312,0.1479,0.0004,0.5346,-16.6256

PRICE_WINDOW_180_ROW_135=20260525,33.9,33.9,32.6,32.8,33,33.7,33.66,34.1975,33.1821,33.8403,-3.1019,-4.3732,-0.6061,0.0004,-2.555,-17.1717

PRICE_WINDOW_180_ROW_136=20260526,33.9,33.9,32.6,32.8,33,33.43,33.64,34.1575,33.1417,33.7536,0.0,-3.9531,-1.2048,0.0004,-2.497,-17.1717
