date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251215,23.3,23.5,22.0,22.0,13000,21.68,22.32,23.3048,23.3048,22.6508,1.8519,-0.2268,-8.3333,0.9738,-1.4337,-14.23
20251216,22.0,22.0,22.0,22.0,1000,21.78,22.2575,23.2641,23.2641,22.5966,0.0,2.3256,-5.3763,0.0806,-1.1569,-14.23
20251217,21.7,21.9,21.7,21.7,11000,21.78,22.1925,23.2167,23.2167,22.5219,-1.3636,0.0,-5.6522,0.9053,-2.2192,-15.3996
20251218,21.5,21.5,21.2,21.35,8000,21.73,22.11,23.1618,23.1618,22.4242,-1.6129,-1.1574,-7.1739,0.678,-3.4374,-16.7641
20251219,21.4,21.4,21.4,21.4,1000,21.69,22.03,23.1114,23.1114,22.3389,0.2342,-0.9259,-6.9565,0.087,-2.8597,-16.5692
20251222,21.4,21.4,21.4,21.4,5000,21.57,21.96,23.0639,23.0639,22.2606,0.0,-2.7273,-6.1404,0.4464,-2.5501,-16.5692
20251223,21.35,21.5,21.35,21.45,4000,21.46,21.9075,23.0203,23.0203,22.1931,0.2336,-2.5,-4.6667,0.3653,-2.0883,-16.3743
20251224,21.35,21.35,21.35,21.35,1000,21.39,21.845,22.9763,22.9763,22.1228,-0.4662,-1.6129,-5.531,0.0952,-2.266,-16.7641
20251226,21.4,21.4,21.4,21.4,10000,21.4,21.8,22.9359,22.9359,22.0626,0.2342,0.2342,-4.0359,0.9479,-1.8349,-16.5692
20251229,21.25,21.25,21.2,21.2,16000,21.36,21.745,22.8925,22.8925,21.9907,-0.9346,-0.9346,-4.9327,1.448,-2.5063,-17.3489
20251231,21.2,21.2,21.0,21.2,10000,21.32,21.69,22.8512,22.8512,21.9248,0.0,-0.9346,-4.9327,0.8969,-2.2591,-17.3489
20260102,21.2,21.2,21.15,21.15,5000,21.26,21.6225,22.8107,22.8107,21.8602,-0.2358,-1.3986,-6.0,0.4926,-2.1852,-17.5439
20260105,21.05,21.05,20.95,21.05,19000,21.2,21.56,22.7698,22.7698,21.7927,-0.4728,-1.4052,-5.6054,2.1469,-2.3655,-17.9337
20260106,20.9,20.9,20.65,20.65,31000,21.05,21.49,22.7216,22.7216,21.6975,-1.9002,-3.5047,-6.3492,3.1156,-3.9088,-19.4932
20260107,20.65,20.65,20.45,20.6,29000,20.93,21.4175,22.6744,22.6744,21.606,-0.2421,-2.8302,-6.576,2.8155,-3.817,-19.6881
20260108,20.5,20.5,20.0,20.0,53000,20.69,21.315,22.6163,22.6163,21.4722,-2.9126,-5.6604,-9.2971,4.3621,-6.1694,-22.0273
20260109,19.85,21.8,19.8,21.8,34000,20.82,21.33,22.5989,22.5989,21.4995,9.0,3.0733,1.3953,2.5279,2.2035,-15.0097
20260112,21.7,21.7,20.45,20.65,16000,20.74,21.2775,22.5583,22.5583,21.4287,-5.2752,-1.9002,-4.8387,1.1552,-2.9491,-19.4932
20260113,20.5,20.7,19.75,20.65,73000,20.74,21.23,22.5194,22.5194,21.3638,0.0,0.0,-4.3981,4.2442,-2.732,-19.4932
20260114,19.95,21.1,19.95,20.75,41000,20.77,21.1875,22.484,22.484,21.3127,0.4843,0.7282,-3.9352,2.1522,-2.0649,-19.1033
20260115,20.5,20.5,20.0,20.5,110000,20.87,21.1125,22.4451,22.4451,21.245,-1.2048,2.5,-6.8182,4.6025,-2.9011,-20.078
20260116,20.3,20.45,19.95,19.95,33000,20.5,21.01,22.3971,22.3971,21.137,-2.6829,-8.4862,-9.3182,1.2941,-5.0452,-22.2222
20260119,20.0,20.05,20.0,20.05,44000,20.38,20.9275,22.3528,22.3528,21.0465,0.5013,-2.9056,-7.6037,1.6206,-4.193,-21.8324
20260120,20.1,21.05,20.1,21.05,47000,20.46,20.9125,22.3287,22.3287,21.0467,4.9875,1.937,-1.4052,1.6151,0.6575,-17.9337
20260121,20.5,20.6,20.1,20.1,24000,20.33,20.8475,22.2882,22.2882,20.9679,-4.5131,-3.1325,-6.0748,0.7934,-3.5856,-21.6374
20260122,20.15,20.15,20.0,20.1,9000,20.25,20.7825,22.2491,22.2491,20.8955,0.0,-1.9512,-6.0748,0.2956,-3.284,-21.6374
20260123,20.45,20.45,19.95,19.95,19000,20.25,20.7075,22.2088,22.2088,20.8167,-0.7463,0.0,-6.993,0.609,-3.6581,-22.2222
20260126,20.3,20.3,20.2,20.2,14000,20.28,20.65,22.1741,22.1741,20.7653,1.2531,0.7481,-5.3864,0.4396,-2.1792,-21.2476
20260127,20.2,20.4,20.1,20.35,20000,20.14,20.5975,22.1432,22.1432,20.7307,0.7426,-3.3254,-4.9065,0.6182,-1.2016,-20.6628
20260128,20.4,20.45,20.25,20.3,21000,20.18,20.5525,22.1125,22.1125,20.6948,-0.2457,0.995,-4.2453,0.6442,-1.2286,-20.8577
20260129,20.3,20.3,20.05,20.05,10000,20.17,20.495,22.0192,22.0787,20.6411,-1.2315,-0.2488,-5.4245,0.3067,-2.1713,-21.8324
20260130,20.5,20.75,20.4,20.75,30000,20.33,20.475,21.9375,22.0573,20.6502,3.4913,4.01,-1.8913,0.8863,1.3431,-18.6275
20260202,20.75,21.7,20.15,21.2,72000,20.53,20.4825,21.8658,22.0437,20.696,2.1687,4.9505,0.7126,1.9726,3.503,-16.8627
20260203,20.55,20.55,20.25,20.3,55000,20.52,20.465,21.7817,22.0164,20.663,-4.2453,-0.2457,-1.6949,1.4589,-0.8063,-20.3922
20260204,20.3,20.5,20.3,20.5,53000,20.56,20.46,21.7008,21.9931,20.6494,0.9852,0.9852,-0.4854,1.3625,0.1955,-19.6078
20260205,20.3,20.6,20.3,20.55,46000,20.66,20.4875,21.6225,21.9712,20.6411,0.2439,2.4938,2.75,1.1933,0.3051,-18.7747
20260206,20.5,20.6,20.4,20.4,30000,20.59,20.4175,21.5458,21.9478,20.621,-0.7299,-1.6867,-6.422,0.7823,-0.0857,-18.4
20260209,20.4,20.7,20.3,20.3,43000,20.41,20.4,21.4692,21.9235,20.5943,-0.4902,-4.2453,-1.6949,1.0831,-0.4902,-18.8
20260210,20.3,20.5,20.3,20.35,70000,20.42,20.385,21.3925,21.9007,20.5739,0.2463,0.2463,-1.4528,1.7699,-0.1717,-16.9388
20260211,20.5,20.5,20.3,20.3,23000,20.38,20.3625,21.3233,21.8779,20.5511,-0.2457,-0.9756,-2.1687,0.5951,-0.3069,-16.8033
20260223,20.5,20.55,20.4,20.55,9000,20.38,20.365,21.2658,21.8592,20.551,1.2315,0.0,0.2439,0.2679,0.9084,-15.7787
20260224,20.5,20.55,20.4,20.5,6000,20.4,20.3925,21.22,21.8403,20.5468,-0.2433,0.4902,2.7569,0.186,0.5272,-15.9836
20260225,20.4,20.45,20.4,20.45,6000,20.43,20.4125,21.1775,21.8212,20.5387,-0.2439,0.7389,1.995,0.1977,0.1837,-16.1885
20260226,20.5,21.2,20.5,21.0,15000,20.56,20.41,21.1442,21.8101,20.5771,2.6895,3.1941,-0.2375,0.5217,2.8907,-10.6383
20260302,20.7,20.7,20.6,20.6,6000,20.62,20.435,21.1042,21.794,20.579,-1.9048,1.4778,2.4876,0.2154,0.8074,-12.3404
20260303,20.6,21.5,20.5,20.6,84000,20.63,20.46,21.0675,21.7783,20.5808,0.0,0.2433,2.4876,2.6582,0.6843,-12.3404
20260304,20.5,20.5,20.0,20.0,140000,20.53,20.4625,21.0258,21.7552,20.5324,-2.9126,-2.439,0.2506,3.7185,-2.2602,-14.8936
20260305,20.05,20.1,20.0,20.1,22000,20.46,20.4575,20.9842,21.734,20.4964,0.5,-1.7115,-0.495,0.5782,-1.7475,-14.4681
20260306,20.1,20.1,20.05,20.05,3000,20.27,20.4425,20.9467,21.7127,20.4592,-0.2488,-4.5238,-1.4742,0.0806,-1.92,-14.6809
20260309,19.8,19.8,19.5,19.8,16000,20.11,20.4175,20.905,21.6888,20.4042,-1.2469,-3.8835,-2.4631,0.433,-3.0244,-15.7447
20260310,20.8,21.05,20.05,20.5,16000,20.09,20.44,20.875,21.6741,20.4122,3.5354,-0.4854,2.2444,0.4295,0.2935,-12.766
20260311,20.5,21.35,20.5,21.35,29000,20.36,20.47,20.8558,21.6701,20.4904,4.1463,6.75,2.8916,0.7796,4.299,-9.1489
20260312,21.55,21.55,20.65,21.45,10000,20.63,20.4825,20.8417,21.6675,20.5703,0.4684,6.7164,1.1792,0.2933,4.7235,-8.7234
20260313,21.45,21.45,20.7,20.8,7000,20.78,20.5075,20.8208,21.6571,20.5895,-3.0303,3.7406,2.4631,0.2208,1.4263,-11.4894
20260316,20.55,20.95,20.5,20.95,60000,21.01,20.53,20.8025,21.6488,20.6195,0.7212,5.8081,2.1951,1.8721,2.0458,-10.8511
20260317,20.5,20.65,20.5,20.65,18000,21.04,20.535,20.7792,21.6372,20.6221,-1.432,0.7317,0.4866,0.5873,0.56,-12.1277
20260318,20.55,20.6,20.4,20.4,18000,20.85,20.535,20.7608,21.623,20.6035,-1.2107,-4.4496,0.0,0.599,-0.6574,-13.1915
20260319,20.05,20.15,20.0,20.0,25000,20.56,20.52,20.7325,21.6045,20.5533,-1.9608,-6.7599,-1.4778,0.8576,-2.5341,-14.8936
20260320,20.2,20.3,20.2,20.3,13000,20.46,20.5175,20.7108,21.5899,20.5321,1.5,-2.4038,-0.2457,0.4943,-1.0601,-13.617
20260323,19.95,20.05,19.9,20.0,13000,20.27,20.5025,20.6842,21.5722,20.4878,-1.4778,-4.5346,-1.4778,0.5039,-2.4509,-14.8936
20260324,20.2,20.2,20.0,20.1,4000,20.16,20.48,20.6525,21.556,20.4555,0.5,-2.6634,-2.1898,0.1566,-1.8555,-8.6364
20260325,20.0,20.1,20.0,20.1,3000,20.1,20.46,20.6208,21.5402,20.4259,0.0,-1.4706,-1.9512,0.1181,-1.7595,-8.2192
20260326,20.05,21.45,20.05,21.2,33000,20.34,20.4975,20.6125,21.5366,20.4904,5.4726,6.0,3.6675,1.2336,3.4272,-2.7523
20260327,20.3,20.3,20.2,20.2,6000,20.32,20.4575,20.5933,21.5223,20.4662,-4.717,-0.4926,-3.8095,0.2281,-1.2587,-7.3394
20260330,20.1,20.15,20.1,20.15,2000,20.35,20.435,20.5725,21.5079,20.4398,-0.2475,0.75,-2.1845,0.0766,-1.3947,-7.5688
20260331,20.15,20.15,20.1,20.1,14000,20.35,20.41,20.5508,21.4932,20.4115,-0.2481,0.0,-2.4272,0.6195,-1.5189,-7.7982
20260401,20.2,20.25,20.2,20.25,3000,20.38,20.4225,20.5308,21.4804,20.398,0.7463,0.7463,1.25,0.1905,-0.8447,-7.1101
20260402,20.4,20.4,20.4,20.4,1000,20.22,20.4375,20.515,21.4694,20.3982,0.7407,-3.7736,1.4925,0.068,-0.1835,-6.422
20260407,20.4,20.55,20.1,20.1,17000,20.2,20.44,20.4933,21.4556,20.3734,-1.4706,-0.495,0.2494,1.1039,-1.6634,-7.7982
20260408,20.1,20.15,20.1,20.15,16000,20.2,20.4575,20.4758,21.4425,20.3547,0.2488,0.0,1.7677,1.039,-1.5031,-7.5688
20260409,20.2,20.2,20.0,20.0,11000,20.18,20.4325,20.4558,21.4282,20.3252,-0.7444,-0.4975,-2.439,0.7261,-2.1167,-8.2569
20260410,20.05,20.15,20.0,20.0,16000,20.13,20.365,20.4367,21.4142,20.2981,0.0,-1.2346,-6.3232,1.1034,-1.7923,-8.2569
20260413,20.0,20.05,19.95,20.05,6000,20.06,20.295,20.42,21.401,20.2774,0.25,-1.7157,-6.5268,0.4196,-1.2072,-8.0275
20260414,20.0,20.1,20.0,20.0,17000,20.04,20.255,20.4092,21.3875,20.2543,-0.2494,-0.4975,-3.8462,1.1486,-1.2589,-8.2569
20260415,20.0,20.0,20.0,20.0,5000,20.01,20.2075,20.3992,21.3743,20.2331,0.0,-0.7444,-4.5346,0.4149,-1.0268,-8.2569
20260416,20.0,20.05,20.0,20.0,31000,20.01,20.175,20.3992,21.3613,20.2137,0.0,0.0,-3.1477,2.4409,-0.8674,-8.2569
20260417,20.05,20.25,20.05,20.25,12000,20.06,20.1675,20.3733,21.3509,20.2167,1.25,1.25,-0.7353,0.9677,0.4091,-6.682
20260420,20.35,20.35,20.0,20.0,28000,20.05,20.1675,20.3625,21.3384,20.1986,-1.2346,-0.2494,0.0,2.2311,-0.8305,-7.8341
20260421,19.9,20.0,19.9,19.95,15000,20.04,20.15,20.3508,21.3257,20.1779,-0.25,-0.25,-1.7241,1.1858,-0.9926,-8.0645
20260422,19.2,20.2,19.2,20.2,12000,20.08,20.16,20.3417,21.3155,20.1798,1.2531,1.0,1.0,0.9524,0.1984,-6.9124
20260423,20.0,20.0,20.0,20.0,2000,20.08,20.155,20.3333,21.3036,20.1648,-0.9901,0.0,-0.4975,0.16,-0.769,-7.8341
20260424,20.1,20.1,20.1,20.1,8000,20.05,20.155,20.3358,21.2929,20.1594,0.5,-0.7407,0.0,0.6275,-0.2729,-7.3733
20260427,19.8,19.8,19.8,19.8,8000,20.01,20.085,20.3317,21.2796,20.1294,-1.4925,-1.0,-6.6038,0.6957,-1.419,-8.7558
20260428,19.8,20.0,19.8,19.9,8000,20.0,20.07,20.3125,21.2675,20.1103,0.5051,-0.2506,-1.4851,0.6897,-0.847,-8.2949
20260429,19.95,19.95,19.95,19.95,2000,19.95,20.06,20.31,21.2561,20.097,0.2513,-1.2376,-0.9926,0.1724,-0.5484,-8.0645
20260430,19.9,20.2,19.9,19.9,7000,19.93,20.05,20.3067,21.2444,20.0805,-0.2506,-0.5,-0.995,0.6222,-0.7481,-8.2949
20260504,20.0,20.0,20.0,20.0,3000,19.91,20.0375,20.3075,21.2338,20.0738,0.5025,-0.4975,-1.2346,0.2667,-0.1871,-7.8341
20260506,20.1,20.1,19.0,20.0,33000,19.95,20.0175,20.3042,21.2233,20.0677,0.0,1.0101,-1.9608,2.5681,-0.0874,-7.8341
20260507,19.8,20.0,19.8,20.0,8000,19.97,20.0125,20.2983,21.213,20.062,0.0,0.5025,-0.4975,0.6452,-0.0625,-7.8341
20260511,20.05,20.05,19.4,20.0,17000,19.98,20.005,20.2933,21.2029,20.0569,0.0,0.2506,-0.7444,1.3655,-0.025,-7.8341
20260512,20.3,20.5,20.3,20.5,5000,20.1,20.03,20.3008,21.16,20.0938,2.5,3.0151,2.5,0.4115,2.3465,-5.53
20260515,19.35,19.45,19.35,19.4,15000,19.98,20.0,20.2783,21.1079,20.036,-5.3659,-3.0,-3.0,1.2397,-3.0,-10.5991
20260518,19.4,19.8,19.4,19.8,4000,19.94,19.9875,20.255,21.0604,20.0163,2.0619,-1.0,-1.2469,0.3333,-0.9381,-8.1206
20260519,19.85,19.85,19.85,19.85,1000,19.91,19.98,20.2475,21.0146,20.0025,0.2525,-0.75,-0.75,0.0893,-0.6507,-7.8886
20260520,19.4,19.4,19.4,19.4,4000,19.79,19.95,20.2292,20.965,19.9523,-2.267,-3.0,-3.0,0.3587,-2.7569,-9.9768
20260521,19.4,19.4,19.3,19.3,18000,19.55,19.915,20.2083,20.9154,19.8979,-0.5155,-5.8537,-3.5,1.7143,-3.0881,-10.4408
20260522,19.8,19.8,19.2,19.2,19,19.51,19.8625,20.1883,20.8671,19.8397,-0.5181,-1.0309,-5.1852,0.0019,-3.3354,-10.9049
20260523,19.8,19.8,19.2,19.2,19,19.39,19.8225,20.17,20.8196,19.7864,0.0,-3.0303,-4.0,0.0022,-3.1404,-10.9049
20260524,19.8,19.8,19.2,19.2,19,19.26,19.785,20.1508,20.7717,19.7376,0.0,-3.2746,-3.7594,0.0025,-2.9568,-10.9049
20260525,19.2,19.2,19.0,19.0,19,19.18,19.725,20.1292,20.7262,19.6761,-1.0417,-2.0619,-5.9406,0.0027,-3.6755,-11.8329
20260526,19.2,19.2,19.0,19.0,19,19.12,19.675,20.1033,20.6846,19.6198,0.0,-1.5544,-5.0,0.0027,-3.4307,-11.8329
