# PRICE_WINDOW_112

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_034=20260105,50.2,50.2,49.95,49.95,2000,50.32,50.0325,49.4412,49.4412,49.8487,-0.8929,-0.2994,0.0,1.0256,-0.1649,-5.9322

PRICE_WINDOW_180_ROW_035=20260109,48.0,48.0,44.2,46.2,10000,49.69,49.895,49.3486,49.3486,49.5447,-7.5075,-6.383,-5.618,4.1667,-7.4056,-12.9944

PRICE_WINDOW_180_ROW_036=20260112,46.85,46.85,46.85,46.85,1000,48.86,49.7175,49.2792,49.2792,49.3201,1.4069,-8.1373,-7.0437,0.4167,-5.7676,-11.7702

PRICE_WINDOW_180_ROW_037=20260114,47.6,47.6,47.6,47.6,1000,48.2,49.5825,49.2338,49.2338,49.1768,1.6009,-6.4833,-5.3678,0.4167,-3.9984,-10.3578

PRICE_WINDOW_180_ROW_038=20260115,46.5,46.5,46.5,46.5,1000,47.42,49.3875,49.1618,49.1618,48.9537,-2.3109,-7.7381,-7.7381,0.4167,-5.8466,-12.4294

PRICE_WINDOW_180_ROW_039=20260116,43.3,44.85,43.3,44.85,4000,46.4,49.115,49.0513,49.0513,48.6117,-3.5484,-10.2102,-10.835,1.6327,-8.6837,-15.5367

PRICE_WINDOW_180_ROW_040=20260119,44.8,45.95,44.8,45.95,2000,46.35,48.925,48.9738,48.9738,48.3899,2.4526,-0.5411,-7.6382,0.8511,-6.0807,-13.4652

PRICE_WINDOW_180_ROW_041=20260120,46.95,46.95,46.95,46.95,1000,46.37,48.7725,48.9244,48.9244,48.2699,2.1763,0.2134,-6.1,0.4255,-3.7367,-11.5819

PRICE_WINDOW_180_ROW_042=20260121,46.95,46.95,46.95,46.95,1000,46.24,48.6325,48.8774,48.8774,48.1599,0.0,-1.3655,-5.6281,0.4255,-3.4596,-11.5819

PRICE_WINDOW_180_ROW_043=20260123,42.05,44.7,41.7,44.7,7000,45.88,48.375,48.7802,48.7802,47.8716,-4.7923,-3.871,-10.331,2.9167,-7.5969,-15.8192

PRICE_WINDOW_180_ROW_044=20260126,40.8,47.55,40.8,47.55,8000,46.42,48.265,48.7523,48.7523,47.8448,6.3758,6.0201,-4.4221,2.9091,-1.4814,-10.452

PRICE_WINDOW_180_ROW_045=20260127,48.95,48.95,48.95,48.95,1000,47.02,48.1175,48.7567,48.7567,47.9369,2.9443,6.5288,-5.684,0.3774,1.7301,-7.8154

PRICE_WINDOW_180_ROW_046=20260128,48.8,48.8,48.8,48.8,1000,47.39,48.0875,48.7576,48.7576,48.0088,-0.3064,3.9404,-1.2146,0.4,1.4817,-8.0979

PRICE_WINDOW_180_ROW_047=20260129,48.7,48.7,48.7,48.7,1000,47.74,48.05,48.7564,48.7564,48.0664,-0.2049,3.7274,-1.5167,0.4,1.3528,-8.2863

PRICE_WINDOW_180_ROW_048=20260130,48.65,48.65,45.0,48.15,4000,48.43,48.02,48.7438,48.7438,48.0734,-1.1294,7.7181,-1.2308,1.5385,0.2707,-9.322

PRICE_WINDOW_180_ROW_049=20260202,48.05,48.05,48.05,48.05,1000,48.53,47.9175,48.7296,48.7296,48.0714,-0.2077,1.0515,-4.0918,0.3846,0.2765,-9.5104

PRICE_WINDOW_180_ROW_050=20260203,47.95,47.95,47.95,47.95,1000,48.33,47.8475,48.714,48.714,48.0613,-0.2081,-2.0429,-2.8369,0.4,0.2142,-9.6987

PRICE_WINDOW_180_ROW_051=20260204,47.6,47.6,43.6,45.05,6000,47.58,47.55,48.6422,48.6422,47.8104,-6.048,-7.6844,-11.6667,2.1818,-5.2576,-15.1601

PRICE_WINDOW_180_ROW_052=20260205,44.9,44.9,44.9,44.9,1000,46.82,47.25,48.5702,48.5702,47.5678,-0.333,-7.8029,-11.7878,0.3636,-4.9735,-15.4426

PRICE_WINDOW_180_ROW_053=20260206,44.7,44.7,44.7,44.7,1000,46.13,46.965,48.4972,48.4972,47.3289,-0.4454,-7.1651,-11.3095,0.3636,-4.8227,-15.8192

PRICE_WINDOW_180_ROW_054=20260209,44.5,47.4,44.5,47.35,5000,45.99,46.835,48.4759,48.4759,47.3306,5.9284,-1.4568,-5.2052,1.7241,1.0996,-10.8286

PRICE_WINDOW_180_ROW_055=20260210,48.75,48.75,42.7,48.3,10000,46.06,46.94,48.4727,48.4727,47.4114,2.0063,0.7299,4.5455,3.4483,2.8973,-9.0395

PRICE_WINDOW_180_ROW_056=20260211,48.75,48.75,48.75,48.75,1000,46.8,47.035,48.4777,48.4777,47.523,0.9317,8.2131,4.0555,0.3448,3.6462,-8.1921

PRICE_WINDOW_180_ROW_057=20260223,48.7,48.7,48.0,48.0,2000,47.42,47.055,48.4693,48.4693,47.5627,-1.5385,6.9042,0.8403,0.678,2.0083,-9.6045

PRICE_WINDOW_180_ROW_058=20260224,47.9,47.9,47.9,47.9,1000,48.06,47.125,48.4595,48.4595,47.5908,-0.2083,7.1588,3.0108,0.339,1.6446,-9.7928

PRICE_WINDOW_180_ROW_059=20260225,47.8,47.8,47.8,47.8,1000,48.15,47.2725,48.4483,48.4483,47.6082,-0.2088,0.9504,6.5775,0.3571,1.1159,-9.9812

PRICE_WINDOW_180_ROW_060=20260226,47.95,47.95,47.95,47.95,1000,48.08,47.3725,48.44,48.44,47.6367,0.3138,-0.7246,4.3526,0.3636,1.2191,-9.6987

PRICE_WINDOW_180_ROW_061=20260302,47.85,47.85,43.2,46.25,6000,47.58,47.3375,48.395,48.4041,47.5212,-3.5454,-5.1282,-1.4909,2.0,-2.2973,-12.9002

PRICE_WINDOW_180_ROW_062=20260303,47.85,47.85,44.0,47.0,4000,47.38,47.34,48.3625,48.3815,47.4777,1.6216,-2.0833,0.1065,1.2698,-0.7182,-11.4878

PRICE_WINDOW_180_ROW_063=20260304,47.95,47.95,42.3,46.95,17000,47.19,47.4525,48.3458,48.3587,47.4338,-0.1064,-1.9833,5.0336,4.6575,-1.059,-11.5819

PRICE_WINDOW_180_ROW_064=20260305,42.3,42.3,42.3,42.3,9000,46.09,47.19,48.235,48.2641,47.0059,-9.9042,-11.5063,-11.041,2.4324,-10.3624,-20.339

PRICE_WINDOW_180_ROW_065=20260306,43.75,43.95,38.1,40.85,95000,44.67,46.785,48.1017,48.15,46.4929,-3.4279,-14.8071,-16.5475,11.3095,-12.6857,-23.0697

PRICE_WINDOW_180_ROW_066=20260309,37.3,39.35,36.8,37.8,22000,42.98,46.235,47.9167,47.9932,45.7685,-7.4663,-18.2703,-22.541,2.328,-18.2438,-28.8136

PRICE_WINDOW_180_ROW_067=20260310,38.75,38.75,34.05,35.2,24000,40.62,45.56,47.6917,47.8022,44.8878,-6.8783,-25.1064,-27.7207,2.2642,-22.7392,-33.71

PRICE_WINDOW_180_ROW_068=20260311,35.5,36.7,32.5,34.95,13000,38.22,44.9,47.5158,47.6132,44.0597,-0.7102,-25.5591,-27.4143,1.1765,-22.1604,-34.1808

PRICE_WINDOW_180_ROW_069=20260312,31.9,34.45,31.8,32.0,18000,36.16,44.0975,47.2417,47.387,43.0547,-8.4406,-24.3499,-33.4027,1.5126,-27.4335,-39.7363

PRICE_WINDOW_180_ROW_070=20260313,32.75,33.7,32.75,33.7,3000,34.73,43.385,47.0042,47.1914,42.2751,5.3125,-17.5031,-29.7185,0.25,-22.3234,-36.5348

PRICE_WINDOW_180_ROW_071=20260316,34.7,34.7,31.1,34.35,8000,34.04,42.85,46.7792,47.0106,41.6147,1.9288,-9.127,-23.7514,0.6612,-19.8366,-35.3107

PRICE_WINDOW_180_ROW_072=20260317,34.25,34.25,30.95,31.4,25000,33.28,42.175,46.47,46.7938,40.7635,-8.5881,-10.7955,-30.0668,1.8797,-25.5483,-40.8663

PRICE_WINDOW_180_ROW_073=20260318,31.0,32.05,31.0,31.0,4000,32.49,41.49,46.1625,46.5774,39.9499,-1.2739,-11.3019,-30.6488,0.2974,-25.2832,-41.6196

PRICE_WINDOW_180_ROW_074=20260319,31.9,31.9,31.65,31.65,4000,32.42,40.705,45.8575,46.3757,39.2582,2.0968,-1.0938,-33.1573,0.2985,-22.2454,-40.3955

PRICE_WINDOW_180_ROW_075=20260320,31.95,31.95,28.9,28.9,5000,31.46,39.735,45.5233,46.1427,38.395,-8.6888,-14.2433,-40.1656,0.3802,-27.2682,-45.5744

PRICE_WINDOW_180_ROW_076=20260323,28.95,29.6,27.3,29.6,10000,30.51,38.7775,45.1767,45.925,37.6621,2.4221,-13.8282,-39.2821,0.7353,-23.6671,-44.2561

PRICE_WINDOW_180_ROW_077=20260324,29.6,29.6,29.6,29.6,1000,30.15,37.8575,44.8317,45.713,36.9903,0.0,-5.7325,-38.3333,0.0738,-21.8121,-44.2561

PRICE_WINDOW_180_ROW_078=20260325,30.6,30.6,29.15,29.7,5000,29.89,36.9475,44.4867,45.5077,36.3827,0.3378,-4.1935,-37.9958,0.3636,-19.6157,-44.0678

PRICE_WINDOW_180_ROW_079=20260326,28.05,28.05,26.75,26.8,19000,28.92,35.8975,44.095,45.2709,35.5842,-9.7643,-15.3239,-43.9331,1.2969,-25.343,-49.5292

PRICE_WINDOW_180_ROW_080=20260327,27.35,27.35,26.5,26.5,2000,28.44,34.825,43.7075,45.0362,34.8272,-1.1194,-8.3045,-44.7341,0.1361,-23.9052,-50.0942

PRICE_WINDOW_180_ROW_081=20260330,27.4,28.3,27.4,27.8,26000,28.08,33.9025,43.3375,44.8235,34.2416,4.9057,-6.0811,-39.8919,1.6561,-18.0001,-47.646

PRICE_WINDOW_180_ROW_082=20260331,27.65,27.65,27.6,27.6,3000,27.68,32.9325,42.9683,44.6134,33.6881,-0.7194,-6.7568,-41.2766,0.1917,-16.1922,-48.0226

PRICE_WINDOW_180_ROW_083=20260401,27.6,27.6,26.2,27.05,17000,27.15,31.9375,42.5883,44.4018,33.1349,-1.9928,-8.9226,-42.3855,1.0863,-15.3033,-49.0584

PRICE_WINDOW_180_ROW_084=20260402,26.4,26.4,24.35,24.35,33000,26.66,31.04,42.165,44.1631,32.4029,-9.9815,-9.1418,-42.435,1.9585,-21.5528,-54.1431

PRICE_WINDOW_180_ROW_085=20260407,22.95,22.95,21.95,21.95,7000,25.75,30.095,41.6658,43.9018,31.5318,-9.8563,-17.1698,-46.2668,0.5622,-27.0643,-56.9608

PRICE_WINDOW_180_ROW_086=20260408,20.0,23.15,19.8,22.9,28000,24.77,29.35,41.2242,43.6576,30.8125,4.328,-17.6259,-39.418,2.1961,-21.9761,-55.098

PRICE_WINDOW_180_ROW_087=20260409,21.0,21.0,20.65,20.65,10000,23.38,28.6225,40.7442,43.3931,29.9656,-9.8253,-25.1812,-41.3352,0.8299,-27.854,-59.5098

PRICE_WINDOW_180_ROW_088=20260410,20.0,20.0,19.6,19.6,3000,21.89,27.855,40.2583,43.1227,29.1018,-5.0847,-27.5416,-43.9199,0.2597,-29.6356,-61.5686

PRICE_WINDOW_180_ROW_089=20260416,19.95,19.95,19.95,19.95,1000,21.01,27.2525,39.7558,42.8624,28.3391,1.7857,-18.0698,-37.6562,0.0935,-26.7957,-60.8824

PRICE_WINDOW_180_ROW_090=20260417,20.6,20.6,20.6,20.6,1000,20.74,26.5975,39.2767,42.615,27.6942,3.2581,-6.1503,-38.8724,0.0943,-22.5491,-59.6078

PRICE_WINDOW_180_ROW_091=20260420,20.5,20.5,18.55,19.5,17000,20.06,25.855,38.7517,42.361,27.0114,-5.3398,-14.8472,-43.2314,1.5385,-24.5794,-61.6896

PRICE_WINDOW_180_ROW_092=20260421,19.45,19.45,18.5,18.5,8000,19.63,25.21,38.2117,42.1016,26.3021,-5.1282,-10.4116,-41.0828,0.7843,-26.6164,-63.2937

PRICE_WINDOW_180_ROW_093=20260422,19.2,19.2,19.2,19.2,1000,19.55,24.62,37.6917,41.8554,25.7102,3.7838,-2.0408,-38.0645,0.0995,-22.0146,-61.753

PRICE_WINDOW_180_ROW_094=20260423,19.8,20.5,19.4,20.0,23000,19.56,24.0375,37.1925,41.6229,25.2344,4.1667,0.2506,-36.8088,2.0909,-16.7967,-59.142

PRICE_WINDOW_180_ROW_095=20260424,19.9,20.0,19.8,20.0,7000,19.44,23.5925,36.7558,41.3953,24.7982,0.0,-2.9126,-30.7958,0.6306,-15.2273,-59.142

PRICE_WINDOW_180_ROW_096=20260427,20.95,20.95,20.95,20.95,1000,19.73,23.16,36.3242,41.1823,24.4775,4.75,7.4359,-29.223,0.0939,-9.5423,-57.2012

PRICE_WINDOW_180_ROW_097=20260429,21.0,21.0,21.0,21.0,1000,20.23,22.73,35.8808,40.9742,24.1877,0.2387,13.5135,-29.0541,0.0939,-7.6111,-57.0991

PRICE_WINDOW_180_ROW_098=20260430,19.9,20.75,19.9,20.75,3000,20.54,22.2825,35.4517,40.7679,23.9012,-1.1905,8.0729,-30.1347,0.2844,-6.8776,-57.6098

PRICE_WINDOW_180_ROW_099=20260504,20.65,20.65,19.0,19.15,5000,20.37,21.9,35.0233,40.5495,23.5053,-7.7108,-4.25,-28.5448,0.5076,-12.5571,-60.8784

PRICE_WINDOW_180_ROW_100=20260505,19.45,20.0,19.45,20.0,3000,20.37,21.575,34.5908,40.344,23.2132,4.4386,0.0,-24.5283,0.303,-7.3001,-59.142

PRICE_WINDOW_180_ROW_101=20260506,21.0,21.0,21.0,21.0,1000,20.38,21.235,34.1583,40.1525,23.0288,5.0,0.2387,-24.4604,0.1156,-1.1067,-57.0991

PRICE_WINDOW_180_ROW_102=20260511,20.6,20.8,20.6,20.75,3000,20.33,20.8925,33.7217,39.9623,22.8389,-1.1905,-1.1905,-24.8188,0.3468,-0.6821,-57.6098

PRICE_WINDOW_180_ROW_103=20260512,20.55,20.55,20.55,20.55,1000,20.29,20.5675,33.3192,39.7738,22.6481,-0.9639,-0.9639,-24.0296,0.1274,-0.0851,-58.0184

PRICE_WINDOW_180_ROW_104=20260513,20.5,20.5,20.5,20.5,1000,20.56,20.375,32.8683,39.5885,22.4691,-0.2433,7.0496,-15.8111,0.16,0.6135,-58.1205

PRICE_WINDOW_180_ROW_105=20260515,20.2,20.2,18.3,18.3,12000,20.22,20.1925,32.3575,39.3857,22.1217,-10.7317,-8.5,-16.6287,1.8462,-9.3723,-62.5

PRICE_WINDOW_180_ROW_106=20260518,18.6,19.7,18.5,19.5,14000,19.92,20.0225,31.8692,39.1981,21.9032,6.5574,-7.1429,-14.8472,2.4138,-2.6096,-60.0

PRICE_WINDOW_180_ROW_107=20260521,17.75,18.95,17.75,18.95,9000,19.56,19.9375,31.3733,39.0089,21.6571,-2.8205,-8.6747,-8.2324,1.5652,-4.953,-61.1282

PRICE_WINDOW_180_ROW_108=20260522,18.1,18.1,17.45,18.0,18,19.05,19.8575,30.8708,38.8144,21.3524,-5.0132,-12.4088,-8.1633,0.0032,-9.3541,-63.0769

PRICE_WINDOW_180_ROW_109=20260523,18.1,18.1,17.45,18.0,18,18.55,19.76,30.37,38.6234,21.073,0.0,-12.1951,-9.7744,0.0032,-8.9069,-63.0769

PRICE_WINDOW_180_ROW_110=20260524,18.1,18.1,17.45,18.0,18,18.49,19.63,29.8708,38.4359,20.8169,0.0,-1.6393,-12.6214,0.0033,-8.3036,-63.0769

PRICE_WINDOW_180_ROW_111=20260525,18.15,18.15,18.0,18.0,18,18.19,19.555,29.42,38.2518,20.5822,0.0,-7.6923,-7.6923,0.0039,-7.9519,-63.0769

PRICE_WINDOW_180_ROW_112=20260526,18.15,18.15,18.0,18.0,18,18.0,19.53,28.9717,38.071,20.367,0.0,-5.0132,-2.7027,0.0042,-7.8341,-63.0769
