date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260105,96.2,96.2,93.6,94.1,2693508,97.04,98.11,102.6295,102.6295,98.7644,-1.7745,-3.7832,-7.2906,1.0035,-4.0872,-19.2275
20260106,94.1,96.3,94.0,96.3,1469806,96.44,97.9,102.4889,102.4889,98.559,2.3379,-3.0211,-4.1791,0.5451,-1.6343,-17.3391
20260107,96.0,96.4,95.4,96.2,1042907,96.02,97.66,102.3522,102.3522,98.3624,-0.1038,-2.1363,-4.7525,0.3848,-1.495,-17.4249
20260108,97.0,101.5,96.4,101.0,5573477,96.68,97.71,102.3234,102.3234,98.5822,4.9896,3.3777,1.0,1.9056,3.3671,-13.3047
20260109,101.0,101.0,98.6,100.0,2528924,97.52,97.77,102.275,102.275,98.7004,-0.9901,4.3841,1.2146,0.8711,2.2809,-14.1631
20260112,100.0,102.0,99.8,102.0,1892044,99.1,97.89,102.2694,102.2694,98.9753,2.0,8.3953,2.4096,0.6476,4.1986,-12.4464
20260113,102.5,103.5,101.5,103.5,3147975,100.54,98.08,102.294,102.294,99.3524,1.4706,7.4766,3.8114,1.0385,5.5261,-11.1588
20260114,104.0,110.5,103.5,109.5,7101913,103.2,98.595,102.4353,102.4353,100.198,5.7971,13.8254,10.3831,2.124,11.0604,-6.0086
20260115,109.0,109.0,106.0,109.0,2304564,104.8,99.23,102.5615,102.5615,100.9315,-0.4566,7.9208,13.188,0.7243,9.8458,-6.4378
20260116,109.0,109.0,105.5,106.5,1597489,106.1,99.7,102.6358,102.6358,101.3956,-2.2936,6.5,9.6807,0.5244,6.8205,-8.5837
20260119,106.0,107.5,105.5,106.0,1250249,106.9,100.225,102.6981,102.6981,101.7793,-0.4695,3.9216,10.9948,0.4386,5.762,-9.0129
20260120,106.0,106.0,104.0,105.5,1342429,107.3,100.665,102.7491,102.7491,102.0893,-0.4717,1.9324,9.1003,0.5002,4.8031,-9.4421
20260121,104.5,107.5,104.5,107.5,2663982,106.9,101.155,102.8339,102.8339,102.5402,1.8957,-1.8265,10.0307,1.0113,6.2726,-7.7253
20260122,108.0,109.5,107.0,109.5,2203384,107.0,101.685,102.9509,102.9509,103.1202,1.8605,0.4587,10.7179,0.8599,7.6855,-6.0086
20260123,109.5,110.0,106.0,106.0,1623802,106.9,102.075,103.0034,103.0034,103.3602,-3.1963,-0.4695,7.943,0.6604,3.8452,-9.0129
20260126,107.0,107.5,104.5,106.0,1069955,106.9,102.485,103.0542,103.0542,103.5802,0.0,0.0,8.3845,0.4686,3.4298,-9.0129
20260127,106.0,106.5,103.0,103.5,1141821,106.5,102.695,103.0617,103.0617,103.5735,-2.3585,-1.8957,4.2296,0.5031,0.7839,-11.1588
20260128,103.5,105.0,103.0,105.0,1077321,106.0,103.03,103.1033,103.0934,103.6924,1.4493,-2.3256,6.8159,0.4776,1.9121,-9.8712
20260129,104.5,105.0,102.5,103.0,752707,104.7,103.295,103.1033,103.0919,103.6347,-1.9048,-5.9361,5.4248,0.3347,-0.2856,-11.588
20260130,103.0,103.0,99.5,99.8,1474092,103.46,103.495,102.975,103.0397,103.3151,-3.1068,-5.8491,4.1754,0.6708,-3.5702,-14.3348
20260202,99.7,99.7,98.6,98.9,608454,102.04,103.735,102.8067,102.975,102.9472,-0.9018,-6.6981,5.101,0.2907,-4.6609,-15.1073
20260203,99.6,100.5,99.0,99.7,872155,101.28,103.905,102.6267,102.9246,102.6766,0.8089,-3.6715,3.5306,0.4227,-4.047,-14.4206
20260204,99.7,99.7,98.5,99.2,909213,100.12,104.055,102.43,102.8682,102.3869,-0.5015,-5.5238,3.1185,0.4421,-4.6658,-14.8498
20260205,99.2,99.7,97.8,97.9,811528,99.1,103.9,102.1783,102.794,102.013,-1.3105,-4.9515,-3.0693,0.4462,-5.7748,-15.9657
20260206,97.9,98.5,96.3,98.0,1039357,98.74,103.8,101.9367,102.7235,101.6786,0.1021,-1.8036,-2.0,0.5959,-5.5877,-14.0351
20260209,99.2,99.3,97.6,97.6,662373,98.48,103.58,101.68,102.6493,101.3387,-0.4082,-1.3145,-4.3137,0.3936,-5.7733,-14.386
20260210,98.2,100.0,97.9,100.0,952998,98.54,103.405,101.48,102.6114,101.2271,2.459,0.3009,-3.3816,0.6059,-3.2929,-12.2807
20260211,99.6,99.9,98.8,99.7,693462,98.64,102.915,101.3,102.5704,101.0999,-0.3,0.504,-8.9498,0.5536,-3.1239,-9.7738
20260223,100.0,100.5,99.1,99.4,1750028,98.94,102.435,101.1233,102.5264,100.9582,-0.3009,1.5322,-8.8073,1.4288,-2.9629,-10.0452
20260224,99.9,101.0,98.7,99.0,1687366,99.14,102.06,100.9733,102.4781,100.795,-0.4024,1.0204,-7.0423,1.3726,-2.9982,-10.4072
20260225,99.5,100.0,98.0,98.4,1796465,99.3,101.68,100.7967,102.423,100.5954,-0.6061,0.8197,-7.1698,1.4296,-3.2258,-10.9502
20260226,96.6,96.6,94.0,94.6,5059196,98.22,101.135,100.6233,102.3187,100.0958,-3.8618,-5.4,-10.3318,3.5073,-6.4617,-14.3891
20260302,93.1,93.3,91.2,91.2,4570857,96.52,100.32,100.4517,102.1724,99.3545,-3.5941,-8.5256,-15.1628,2.9723,-9.0909,-17.4661
20260303,92.2,92.5,87.7,87.8,5160503,94.2,99.235,100.2067,101.9857,98.3916,-3.7281,-11.67,-19.8174,3.0614,-11.5232,-20.543
20260304,86.0,86.5,82.6,82.7,4964721,90.94,98.07,99.8683,101.7385,97.084,-5.8087,-16.4646,-21.9811,2.6797,-15.6725,-25.1584
20260305,85.0,85.2,82.1,82.1,4062197,87.68,96.875,99.5033,101.4899,95.8353,-0.7255,-16.565,-22.5472,2.0287,-15.2516,-25.7014
20260306,82.1,84.1,82.1,82.7,3078252,85.3,95.835,99.165,101.255,94.7407,0.7308,-12.5793,-20.0966,1.4664,-13.7058,-25.1584
20260309,79.5,80.0,77.5,79.9,3524980,83.04,94.58,98.8217,100.9914,93.504,-3.3857,-12.3904,-23.9048,1.5867,-15.5213,-27.6923
20260310,81.0,81.6,79.3,79.8,2798701,81.44,93.42,98.485,100.7329,92.362,-0.1252,-9.1116,-22.5243,1.2043,-14.5793,-27.7828
20260311,81.0,82.2,80.4,81.8,1444746,81.26,92.52,98.165,100.5048,91.4818,2.5063,-1.0883,-18.0361,0.6221,-11.5867,-25.9729
20260312,81.3,82.4,80.3,80.3,2048315,80.9,91.59,97.8117,100.2643,90.55,-1.8337,-2.1924,-18.8069,0.8555,-12.3267,-27.3303
20260313,81.0,85.4,80.8,84.7,3688413,81.3,90.84,97.5483,100.0812,90.0625,5.4795,2.4184,-15.0451,1.4549,-6.7591,-23.3484
20260316,84.2,85.3,83.6,84.1,1688484,82.14,90.085,97.2667,99.8953,89.5656,-0.7084,5.2566,-15.2218,0.6559,-6.6437,-23.8914
20260317,84.4,84.8,83.8,84.8,1679748,83.14,89.43,97.0133,99.7218,89.1685,0.8323,6.2657,-13.381,0.6417,-5.1772,-23.2579
20260318,85.2,86.5,85.2,85.5,2125273,83.88,88.805,96.7917,99.5602,88.8628,0.8255,4.5232,-12.7551,0.7954,-3.7216,-22.6244
20260319,84.8,85.2,83.8,83.8,1425669,84.58,88.115,96.5283,99.3831,88.4409,-1.9883,4.3587,-14.1393,0.5261,-4.897,-24.1629
20260320,83.8,85.5,83.4,85.5,2386418,84.74,87.39,96.2917,99.2289,88.1958,2.0286,0.9445,-14.5,0.8579,-2.1627,-22.6244
20260323,82.8,84.2,82.4,83.3,1092916,84.58,86.57,96.0267,99.0538,87.7878,-2.5731,-0.9512,-16.4493,0.3901,-3.7773,-24.6154
20260324,84.8,85.4,83.5,84.6,1212808,84.54,85.83,95.8317,98.8967,87.5222,1.5606,-0.2358,-14.8893,0.4371,-1.4331,-23.4389
20260325,85.0,85.3,84.5,85.1,959672,84.46,85.135,95.6317,98.7484,87.3203,0.591,-0.4678,-14.0404,0.3504,-0.0411,-22.9864
20260326,85.1,85.5,84.7,85.0,915069,84.7,84.465,95.4567,98.6021,87.127,-0.1175,1.432,-13.6179,0.3396,0.6334,-23.0769
20260327,84.0,85.3,84.0,85.3,826356,84.66,84.0,95.2667,98.4621,86.9747,0.3529,-0.2339,-9.8309,0.3328,1.5476,-22.8054
20260330,84.1,85.0,84.1,84.6,729480,84.92,83.67,95.0483,98.3177,86.7768,-0.8206,1.5606,-7.2368,0.3185,1.1115,-23.4389
20260331,84.8,84.9,83.3,83.5,918925,84.7,83.455,94.7917,98.1649,86.5038,-1.3002,-1.3002,-4.8975,0.4421,0.0539,-24.4344
20260401,85.0,85.4,84.7,85.3,807825,84.74,83.585,94.5767,98.0337,86.4034,2.1557,0.235,3.1439,0.4318,2.0518,-22.8054
20260402,85.5,86.0,83.7,83.8,732968,84.5,83.67,94.3433,97.8899,86.1865,-1.7585,-1.4118,2.0706,0.4301,0.1554,-24.1629
20260407,84.5,87.0,84.5,86.7,1797462,84.78,83.87,94.1333,97.778,86.2293,3.4606,1.6413,4.8368,1.0959,3.3743,-21.5385
20260408,87.9,89.2,87.1,88.0,2225173,85.46,84.275,93.9617,97.6812,86.3768,1.4994,4.0189,10.1377,1.4126,4.4201,-20.362
20260409,88.0,88.0,85.8,85.8,1685269,85.92,84.575,93.7633,97.5647,86.3288,-2.5,2.7545,7.5188,1.1091,1.4484,-22.3529
20260410,86.2,86.8,85.3,86.0,1395427,86.06,84.785,93.6,97.4524,86.3014,0.2331,0.8206,5.1345,0.9198,1.433,-22.1719
20260413,85.6,87.4,85.1,86.8,1205592,86.66,85.11,93.4783,97.35,86.3429,0.9302,3.58,8.0946,0.8174,1.9857,-21.448
20260414,87.8,87.8,86.7,87.0,1432842,86.72,85.225,93.3233,97.2514,86.3977,0.2304,0.346,2.7155,1.0519,2.0827,-21.267
20260415,88.0,89.5,87.7,88.2,2869517,86.76,85.43,93.19,97.166,86.5479,1.3793,0.2273,4.8751,2.0191,3.2424,-20.181
20260416,88.2,90.0,88.2,88.9,2751946,87.38,85.635,92.9883,97.0888,86.7439,0.7937,3.6131,4.8349,1.8659,3.8127,-19.5475
20260417,89.6,90.8,89.5,90.0,2912074,88.18,85.86,92.8217,97.0231,87.0152,1.2373,4.6512,5.2632,1.9232,4.8218,-18.552
20260420,90.4,90.6,87.8,88.0,2671265,88.42,86.07,92.5883,96.9404,87.0973,-2.2222,1.3825,5.0119,1.6945,2.2424,-20.362
20260421,88.0,89.8,87.5,89.2,2829495,88.86,86.255,92.35,96.87,87.2725,1.3636,2.5287,4.3275,1.77,3.4143,-19.276
20260422,89.5,89.5,88.3,89.0,1561586,89.02,86.54,92.0083,96.7991,87.4165,-0.2242,0.907,6.8427,0.9627,2.8426,-19.0909
20260423,89.1,89.8,85.4,86.7,2995859,88.58,86.645,91.6367,96.7089,87.3568,-2.5843,-2.4747,2.4823,1.7507,0.0635,-21.1818
20260424,87.5,89.3,86.5,86.7,2934415,87.92,86.725,91.3067,96.6204,87.302,0.0,-3.6667,1.8801,1.6213,-0.0288,-21.1818
20260427,87.6,89.0,86.4,88.7,2335015,88.06,86.91,91.0183,96.5509,87.4185,2.3068,0.7955,4.3529,1.2414,2.0596,-19.3636
20260428,88.5,89.2,87.5,87.8,1496020,87.78,87.035,90.7233,96.4748,87.4503,-1.0147,-1.5695,2.9308,0.7815,0.879,-20.1818
20260429,87.7,88.6,87.4,88.4,2622743,87.66,87.225,90.405,96.4052,87.5295,0.6834,-0.6742,4.4917,1.3055,1.3471,-19.6364
20260430,87.9,88.0,85.4,86.0,3871849,87.52,87.35,90.0133,96.3162,87.402,-2.7149,-0.8074,2.994,1.7953,-1.5455,-21.8182
20260504,86.0,89.4,85.7,88.6,3463464,87.9,87.515,89.7233,96.2508,87.5018,3.0233,2.1915,3.8687,1.5128,1.2398,-17.5814
20260505,89.2,89.9,88.5,89.5,2069971,88.06,87.8,89.4483,96.1941,87.6684,1.0158,0.9019,6.8019,0.8785,1.9362,-15.9624
20260506,90.0,90.0,86.5,87.2,3351597,87.94,87.825,89.1767,96.1192,87.6293,-2.5698,-0.6834,0.5767,1.377,-0.7116,-16.9524
20260507,87.2,87.2,85.7,86.5,2412728,87.56,87.75,88.8683,95.9858,87.5352,-0.8028,-2.1493,-1.7045,0.9874,-1.4245,-17.619
20260508,86.5,87.0,85.8,86.2,1322280,87.6,87.77,88.5883,95.8458,87.4239,-0.3468,0.2326,0.4662,0.5452,-1.7888,-16.3107
20260511,86.2,86.5,85.3,86.4,1463113,87.16,87.79,88.365,95.67,87.3386,0.232,-2.4831,0.4651,0.6024,-1.5833,-14.4554
20260512,86.4,86.4,85.5,85.6,1298705,86.38,87.73,88.1433,95.475,87.1937,-0.9259,-4.3575,-1.3825,0.5337,-2.4279,-15.2475
20260513,85.1,85.1,84.0,84.2,1592349,85.78,87.59,87.885,95.2558,86.9443,-1.6355,-3.4404,-3.2184,0.6523,-3.8703,-16.6337
20260514,84.3,85.2,83.9,84.2,1318190,85.32,87.39,87.635,95.0325,86.7156,0.0,-2.659,-4.5351,0.5577,-3.6503,-16.6337
20260515,84.7,85.0,83.3,83.7,1429660,84.82,87.13,87.3983,94.7883,86.4643,-0.5938,-2.9002,-5.8493,0.6222,-3.9366,-17.1287
20260518,83.1,85.8,82.7,85.2,1384951,84.58,86.89,87.185,94.5608,86.3589,1.7921,-1.3889,-5.3333,0.6235,-1.945,-15.6436
20260519,85.4,86.5,85.0,85.2,1869015,84.5,86.75,86.9783,94.3292,86.2623,0.0,-0.4673,-3.1818,0.8569,-1.7867,-15.6436
20260520,85.8,86.3,84.7,85.3,2093137,84.72,86.555,86.7333,94.1067,86.1821,0.1174,1.3064,-4.3722,0.9761,-1.4499,-15.5446
20260521,86.0,86.9,85.5,85.8,2065075,85.04,86.395,86.5017,93.9008,86.1503,0.5862,1.9002,-3.5955,0.9519,-0.6887,-15.0495
20260522,86.1,88.5,86.1,88.3,4072970,85.96,86.475,86.3167,93.72,86.3294,2.9138,5.4958,1.8454,1.8319,2.1104,-12.5743
20260523,86.1,88.5,86.1,88.3,4072970,86.58,86.555,86.1383,93.5558,86.4937,0.0,3.6385,1.8454,1.7862,2.0161,-11.7
20260524,86.1,88.5,86.1,88.3,4072970,87.2,86.535,85.97,93.3833,86.6442,0.0,3.6385,-0.451,1.7206,2.0396,-8.5921
20260525,88.8,89.2,87.4,88.2,3059451,87.78,86.555,85.8633,93.2433,86.7738,-0.1133,3.3998,0.4556,1.2511,1.9005,-5.4662
20260526,86.1,88.5,86.1,88.3,4072970,88.28,86.55,85.815,93.1333,86.901,0.1134,2.9138,-0.1131,1.6176,2.022,-4.5405
