# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_024=20251204,61.0,61.6,60.2,60.7,207000,60.78,62.63,63.4208,63.4208,62.6037,0.165,-1.6207,-10.472,0.8679,-3.0816,-14.3865

PRICE_WINDOW_180_ROW_025=20251205,61.5,62.7,60.3,60.7,238000,60.6,62.335,63.312,63.312,62.4451,0.0,-1.461,-8.8589,0.9979,-2.6229,-14.3865

PRICE_WINDOW_180_ROW_026=20251208,60.3,61.4,60.3,61.2,165000,60.7,62.07,63.2308,63.2308,62.3413,0.8237,0.8237,-7.9699,0.6981,-1.4016,-13.6812

PRICE_WINDOW_180_ROW_027=20251209,61.2,61.4,60.5,60.8,117000,60.8,61.81,63.1407,63.1407,62.2129,-0.6536,0.8292,-7.8788,0.4948,-1.634,-14.2454

PRICE_WINDOW_180_ROW_028=20251210,60.9,61.6,60.6,60.6,123000,60.8,61.47,63.05,63.05,62.0785,-0.3289,0.0,-10.089,0.5289,-1.4153,-14.5275

PRICE_WINDOW_180_ROW_029=20251211,60.8,60.9,59.8,60.1,122000,60.68,61.105,62.9483,62.9483,61.9136,-0.8251,-0.9885,-10.8309,0.5285,-1.6447,-15.2327

PRICE_WINDOW_180_ROW_030=20251212,60.5,65.1,60.5,64.1,1110000,61.36,60.98,62.9867,62.9867,62.0958,6.6556,5.6013,-3.7538,4.0481,5.1164,-9.591

PRICE_WINDOW_180_ROW_031=20251215,62.8,67.2,62.7,65.1,747000,62.14,61.05,63.0548,63.0548,62.3461,1.5601,6.3725,2.1978,2.5538,6.6339,-8.1805

PRICE_WINDOW_180_ROW_032=20251216,64.7,65.5,63.5,64.1,284000,62.8,61.205,63.0875,63.0875,62.4923,-1.5361,5.4276,5.082,1.0432,4.73,-9.591

PRICE_WINDOW_180_ROW_033=20251217,64.0,65.9,63.7,64.7,257000,63.62,61.445,63.1364,63.1364,62.6763,0.936,6.7657,8.0134,0.9579,5.2974,-8.7447

PRICE_WINDOW_180_ROW_034=20251218,64.1,64.2,62.4,62.4,258000,64.08,61.525,63.1147,63.1147,62.6533,-3.5549,3.827,2.6316,0.9857,1.4222,-11.9887

PRICE_WINDOW_180_ROW_035=20251219,63.4,63.4,62.4,63.3,107000,63.92,61.75,63.12,63.12,62.7071,1.4423,-1.248,7.6531,0.4267,2.5101,-10.7193

PRICE_WINDOW_180_ROW_036=20251222,63.6,64.7,63.4,64.4,170000,63.78,61.955,63.1556,63.1556,62.8482,1.7378,-1.0753,6.7993,0.6858,3.9464,-9.1678

PRICE_WINDOW_180_ROW_037=20251223,64.9,64.9,63.2,63.3,113000,63.62,62.105,63.1595,63.1595,62.8859,-1.7081,-1.248,4.9751,0.4634,1.9242,-10.7193

PRICE_WINDOW_180_ROW_038=20251224,64.0,64.4,63.0,63.0,102000,63.28,62.17,63.1553,63.1553,62.8954,-0.4739,-2.6275,2.107,0.4337,1.335,-11.1425

PRICE_WINDOW_180_ROW_039=20251226,64.5,64.5,62.6,63.2,131000,63.44,62.245,63.1564,63.1564,62.9208,0.3175,1.2821,2.4311,0.5571,1.5343,-10.8604

PRICE_WINDOW_180_ROW_040=20251229,63.2,65.0,63.2,64.1,168000,63.6,62.37,63.18,63.18,63.019,1.4241,1.2638,4.0584,0.7119,2.7738,-9.591

PRICE_WINDOW_180_ROW_041=20251230,63.8,63.8,62.4,63.0,156000,63.32,62.485,63.1756,63.1756,63.0174,-1.7161,-2.1739,3.7891,0.656,0.8242,-11.1425

PRICE_WINDOW_180_ROW_042=20251231,63.5,63.5,61.7,62.4,228000,63.14,62.59,63.1571,63.1571,62.966,-0.9524,-1.4218,3.4826,0.9278,-0.3036,-11.9887

PRICE_WINDOW_180_ROW_043=20260102,62.4,63.5,61.2,61.4,189000,62.82,62.63,63.1163,63.1163,62.8355,-1.6026,-2.5397,1.3201,0.7572,-1.9639,-13.3992

PRICE_WINDOW_180_ROW_044=20260105,62.2,62.2,59.8,60.4,425000,62.26,62.615,63.0545,63.0545,62.6325,-1.6287,-4.4304,-0.4942,1.6315,-3.5375,-14.8096

PRICE_WINDOW_180_ROW_045=20260106,60.6,60.8,60.0,60.2,222000,61.48,62.59,62.9911,62.9911,62.4298,-0.3311,-6.0842,-0.8237,0.8548,-3.8185,-15.0917

PRICE_WINDOW_180_ROW_046=20260107,60.0,61.0,59.5,59.8,345000,60.84,62.52,62.9217,62.9217,62.2107,-0.6645,-5.0794,-2.2876,1.284,-4.3506,-15.6559

PRICE_WINDOW_180_ROW_047=20260108,60.5,60.6,59.0,59.2,389000,60.2,62.44,62.8426,62.8426,61.9598,-1.0033,-5.1282,-2.6316,1.378,-5.189,-16.5021

PRICE_WINDOW_180_ROW_048=20260109,61.5,64.5,61.5,62.7,951000,60.46,62.545,62.8396,62.8396,62.0215,5.9122,2.1173,3.4653,2.9379,0.2478,-11.5656

PRICE_WINDOW_180_ROW_049=20260112,62.3,64.1,62.3,63.7,405000,61.12,62.725,62.8571,62.8571,62.1613,1.5949,5.4636,5.99,1.1988,1.5544,-10.1551

PRICE_WINDOW_180_ROW_050=20260113,63.7,63.7,62.0,62.5,360000,61.58,62.645,62.85,62.85,62.1896,-1.8838,3.8206,-2.4961,1.1986,-0.2315,-11.8477

PRICE_WINDOW_180_ROW_051=20260114,62.7,67.6,62.7,66.6,941000,62.94,62.72,62.9235,62.9235,62.5571,6.56,11.3712,2.3041,3.035,6.1862,-6.0649

PRICE_WINDOW_180_ROW_052=20260115,66.1,66.1,64.3,65.2,472000,64.14,62.775,62.9673,62.9673,62.7773,-2.1021,10.1351,1.7161,1.4775,3.863,-8.0395

PRICE_WINDOW_180_ROW_053=20260116,65.3,65.3,64.2,64.5,252000,64.5,62.765,62.9962,62.9962,62.9209,-1.0736,2.8708,-0.3091,0.7895,2.7643,-9.0268

PRICE_WINDOW_180_ROW_054=20260119,65.1,68.8,64.5,68.0,856000,65.36,63.045,63.0889,63.0889,63.3442,5.4264,6.7504,8.9744,2.452,7.8595,-4.0903

PRICE_WINDOW_180_ROW_055=20260120,68.0,69.2,67.2,67.4,526000,66.34,63.25,63.1673,63.1673,63.6821,-0.8824,7.84,6.4771,1.4214,6.5613,-4.9365

PRICE_WINDOW_180_ROW_056=20260121,66.4,67.5,66.0,66.6,310000,66.34,63.36,63.2286,63.2286,63.9253,-1.1869,0.0,3.4161,0.8222,5.1136,-6.0649

PRICE_WINDOW_180_ROW_057=20260122,67.7,68.0,66.3,67.0,296000,66.7,63.545,63.2947,63.2947,64.1815,0.6006,2.7607,5.8452,0.7664,5.4371,-5.5007

PRICE_WINDOW_180_ROW_058=20260123,67.1,69.5,65.3,66.9,821000,67.18,63.74,63.3569,63.3569,64.4081,-0.1493,3.7209,6.1905,1.9448,4.9576,-5.6417

PRICE_WINDOW_180_ROW_059=20260126,66.4,68.4,66.4,66.8,322000,66.94,63.92,63.4153,63.4153,64.6074,-0.1495,-1.7647,5.6962,0.7459,4.5056,-5.7828

PRICE_WINDOW_180_ROW_060=20260127,67.6,67.6,65.6,65.9,218000,66.64,64.01,63.4567,63.4567,64.7151,-1.3473,-2.2255,2.8081,0.5021,2.9527,-7.0522

PRICE_WINDOW_180_ROW_061=20260128,66.4,66.4,65.0,65.3,302000,66.38,64.125,63.4333,63.4869,64.7639,-0.9105,-1.952,3.6508,0.684,1.8324,-7.8984

PRICE_WINDOW_180_ROW_062=20260129,65.9,66.0,64.2,65.1,302000,66.0,64.26,63.4233,63.5129,64.7919,-0.3063,-2.8358,4.3269,0.6783,1.3072,-8.1805

PRICE_WINDOW_180_ROW_063=20260130,64.7,64.7,62.6,62.7,532000,65.16,64.325,63.3133,63.5,64.6175,-3.6866,-6.278,2.1173,1.1506,-2.5262,-10.4286

PRICE_WINDOW_180_ROW_064=20260202,62.3,62.3,60.4,60.7,276000,63.94,64.34,63.195,63.4562,64.2911,-3.1898,-9.1317,0.4967,0.6067,-5.6574,-12.6619

PRICE_WINDOW_180_ROW_065=20260203,61.6,63.2,60.8,61.2,245000,63.0,64.39,63.105,63.4215,64.0335,0.8237,-7.132,1.6611,0.5372,-4.9542,-11.9424

PRICE_WINDOW_180_ROW_066=20260204,61.0,62.4,61.0,62.4,153000,62.42,64.52,63.0367,63.4061,63.8974,1.9608,-4.441,4.3478,0.3427,-3.2858,-10.2158

PRICE_WINDOW_180_ROW_067=20260205,61.8,63.0,60.5,60.6,249000,61.52,64.59,62.9467,63.3642,63.6226,-2.8846,-6.9124,2.3649,0.5666,-6.1774,-12.8058

PRICE_WINDOW_180_ROW_068=20260206,60.1,60.2,58.1,60.0,561000,60.98,64.455,62.8233,63.3147,63.3207,-0.9901,-4.3062,-4.3062,1.3359,-6.9118,-13.6691

PRICE_WINDOW_180_ROW_069=20260209,61.5,61.5,59.7,60.1,241000,60.86,64.275,62.7017,63.2681,63.0523,0.1667,-0.9885,-5.6515,0.5853,-6.4955,-13.5252

PRICE_WINDOW_180_ROW_070=20260210,60.1,60.9,59.4,59.5,295000,60.52,64.125,62.5833,63.2143,62.7563,-0.9983,-2.7778,-4.8,0.7222,-7.2125,-14.3885

PRICE_WINDOW_180_ROW_071=20260211,60.3,60.3,58.7,58.9,328000,59.82,63.74,62.5033,63.1535,62.4349,-1.0084,-5.609,-11.5616,0.8681,-7.5933,-15.2518

PRICE_WINDOW_180_ROW_072=20260223,59.7,64.7,59.0,64.7,878000,60.64,63.715,62.565,63.175,62.6237,9.8472,6.7657,-0.7669,2.2052,1.5459,-6.9065

PRICE_WINDOW_180_ROW_073=20260224,64.6,68.9,64.0,65.3,1531000,61.7,63.755,62.655,63.2041,62.8467,0.9274,8.8333,1.2403,3.3131,2.4233,-6.0432

PRICE_WINDOW_180_ROW_074=20260225,67.0,71.5,66.2,70.0,2308000,63.68,63.855,62.8083,63.2959,63.4428,7.1975,16.4725,2.9412,4.3164,9.6234,-2.0979

PRICE_WINDOW_180_ROW_075=20260226,77.0,77.0,75.0,77.0,2353000,67.18,64.335,63.1117,63.4787,64.5726,10.0,29.4118,14.2433,3.7585,19.686,0.0

PRICE_WINDOW_180_ROW_076=20260302,76.0,84.7,76.0,81.9,5787000,71.78,65.1,63.4717,63.7211,66.0165,6.3636,39.0492,22.973,6.4307,25.8065,-3.3058

PRICE_WINDOW_180_ROW_077=20260303,89.9,90.0,87.8,90.0,5105000,76.84,66.25,63.9667,64.0623,68.0152,9.8901,39.1036,34.3284,4.4767,35.8491,0.0

PRICE_WINDOW_180_ROW_078=20260304,88.0,89.2,81.2,81.5,5644000,80.08,66.98,64.2967,64.2859,69.1389,-9.4444,24.8086,21.8236,4.0854,21.6781,-9.4444

PRICE_WINDOW_180_ROW_079=20260305,87.0,87.6,79.5,82.0,3897000,82.48,67.74,64.635,64.5101,70.2107,0.6135,17.1429,22.7545,2.4977,21.0511,-8.8889

PRICE_WINDOW_180_ROW_080=20260306,82.0,84.5,79.2,81.0,2587000,83.28,68.495,64.9583,64.7162,71.1098,-1.2195,5.1948,22.9135,1.5411,18.2568,-10.0

PRICE_WINDOW_180_ROW_081=20260309,72.9,76.0,72.9,76.0,1973000,82.1,69.03,65.2133,64.8556,71.5173,-6.1728,-7.2039,16.3859,1.1196,10.0971,-15.5556

PRICE_WINDOW_180_ROW_082=20260310,76.6,78.1,73.3,74.6,2729000,79.02,69.505,65.4517,64.9744,71.7742,-1.8421,-17.1111,14.5929,1.4488,7.3304,-17.1111

PRICE_WINDOW_180_ROW_083=20260311,74.5,80.8,74.5,80.3,1795000,78.78,70.385,65.78,65.159,72.4847,7.6408,-1.4724,28.0702,0.922,14.0868,-10.7778

PRICE_WINDOW_180_ROW_084=20260312,79.0,83.3,78.5,79.0,2038000,78.18,71.3,66.085,65.3238,73.0276,-1.6189,-3.6585,30.1483,1.0015,10.7994,-12.2222

PRICE_WINDOW_180_ROW_085=20260313,78.7,79.9,77.1,78.1,1104000,77.6,72.145,66.375,65.4741,73.4503,-1.1392,-3.5802,27.6144,0.5313,8.2542,-13.2222

PRICE_WINDOW_180_ROW_086=20260316,78.8,79.5,75.4,77.2,1340000,77.84,72.885,66.6417,65.6105,73.7628,-1.1524,1.5789,23.7179,0.627,5.9203,-14.2222

PRICE_WINDOW_180_ROW_087=20260317,77.2,79.2,76.0,76.5,1551000,78.22,73.68,66.9033,65.7356,73.9909,-0.9067,2.5469,26.2376,0.7043,3.8274,-15.0

PRICE_WINDOW_180_ROW_088=20260318,77.2,81.5,77.0,77.8,1778000,77.72,74.57,67.19,65.8727,74.3083,1.6993,-3.1133,29.6667,0.7856,4.3315,-13.5556

PRICE_WINDOW_180_ROW_089=20260319,77.5,79.3,76.2,78.2,1288000,77.56,75.475,67.4917,66.0112,74.6326,0.5141,-1.0127,30.1165,0.5563,3.6105,-13.1111

PRICE_WINDOW_180_ROW_090=20260320,78.5,80.6,76.9,77.4,1326000,77.42,76.37,67.7133,66.1378,74.8632,-1.023,-0.8963,30.084,0.5602,1.3487,-14.0

PRICE_WINDOW_180_ROW_091=20260323,71.5,75.5,71.2,71.6,1430000,76.3,77.005,67.8217,66.1978,74.5913,-7.4935,-7.2539,21.562,0.5904,-7.019,-20.4444

PRICE_WINDOW_180_ROW_092=20260324,73.5,73.9,71.6,71.6,666000,75.32,77.35,67.9467,66.2565,74.342,0.0,-6.4052,10.6646,0.2762,-7.4337,-20.4444

PRICE_WINDOW_180_ROW_093=20260325,74.3,74.3,72.2,73.0,407000,74.36,77.735,68.085,66.329,74.2302,1.9553,-6.1697,11.7917,0.1728,-6.0912,-18.8889

PRICE_WINDOW_180_ROW_094=20260326,73.0,76.0,72.5,72.6,965000,73.24,77.865,68.255,66.3957,74.0943,-0.5479,-7.1611,3.7143,0.4217,-6.7617,-19.3333

PRICE_WINDOW_180_ROW_095=20260327,72.5,73.5,71.3,71.7,494000,72.1,77.6,68.395,66.4516,73.8948,-1.2397,-7.3643,-6.8831,0.225,-7.6031,-20.3333

PRICE_WINDOW_180_ROW_096=20260330,70.2,70.3,66.6,66.6,886000,71.1,76.835,68.4317,66.4531,73.2869,-7.113,-6.9832,-18.6813,0.4543,-13.3208,-26.0

PRICE_WINDOW_180_ROW_097=20260331,67.0,67.4,64.1,64.9,790000,69.76,75.58,68.4583,66.4371,72.588,-2.5526,-9.3575,-27.8889,0.4555,-14.1307,-27.8889

PRICE_WINDOW_180_ROW_098=20260401,66.4,69.3,65.8,67.5,716000,68.66,74.88,68.5333,66.448,72.164,4.0062,-7.5342,-17.1779,0.4812,-9.8558,-25.0

PRICE_WINDOW_180_ROW_099=20260402,68.5,69.5,67.5,68.2,774000,67.78,74.19,68.6167,66.4657,71.8337,1.037,-6.0606,-16.8293,0.5811,-8.0739,-24.2222

PRICE_WINDOW_180_ROW_100=20260407,68.9,69.5,66.0,66.2,607000,66.68,73.45,68.6517,66.463,71.3642,-2.9326,-7.6709,-18.2716,0.4924,-9.8707,-26.4444

PRICE_WINDOW_180_ROW_101=20260408,67.7,70.2,67.7,69.0,656000,67.16,73.1,68.7517,66.4881,71.1672,4.2296,3.6036,-9.2105,0.5621,-5.6088,-23.3333

PRICE_WINDOW_180_ROW_102=20260409,69.1,70.5,67.5,69.3,641000,68.04,72.835,68.8667,66.5157,71.0116,0.4348,6.7797,-7.1046,0.6032,-4.8534,-23.0

PRICE_WINDOW_180_ROW_103=20260410,70.8,71.5,68.9,69.7,757000,68.48,72.305,69.005,66.5466,70.9023,0.5772,3.2593,-13.2005,0.749,-3.6028,-22.5556

PRICE_WINDOW_180_ROW_104=20260413,69.3,72.4,69.1,70.2,878000,68.88,71.865,69.1683,66.5817,70.8438,0.7174,2.9326,-11.1392,0.9216,-2.3168,-22.0

PRICE_WINDOW_180_ROW_105=20260414,71.0,71.5,69.9,69.9,533000,69.62,71.455,69.33,66.6133,70.7651,-0.4274,5.5891,-10.4994,0.5767,-2.1762,-22.3333

PRICE_WINDOW_180_ROW_106=20260415,70.3,72.3,69.0,70.7,1085000,69.96,71.13,69.5117,66.6519,70.7597,1.1445,2.4638,-8.4197,1.1905,-0.6045,-21.4444

PRICE_WINDOW_180_ROW_107=20260416,71.5,72.9,70.6,71.0,552000,70.3,70.855,69.7083,66.6925,70.7797,0.4243,2.4531,-7.1895,0.6408,0.2046,-21.1111

PRICE_WINDOW_180_ROW_108=20260417,71.0,72.0,71.0,71.8,693000,70.72,70.555,69.86,66.7398,70.8647,1.1268,3.0129,-7.7121,0.8585,1.7646,-20.2222

PRICE_WINDOW_180_ROW_109=20260420,72.3,72.9,71.4,72.1,952000,71.1,70.25,70.0,66.789,70.9677,0.4178,2.7066,-7.8005,1.2045,2.6335,-19.8889

PRICE_WINDOW_180_ROW_110=20260421,73.3,73.4,71.5,72.1,565000,71.54,69.985,70.16,66.8373,71.062,0.0,3.1474,-6.8475,0.751,3.0221,-19.8889

PRICE_WINDOW_180_ROW_111=20260422,71.8,72.7,71.6,72.1,436000,71.82,70.01,70.2517,66.8847,71.1485,0.0,1.9802,0.6983,0.6205,2.9853,-19.8889

PRICE_WINDOW_180_ROW_112=20260423,72.3,72.4,64.9,65.6,1969000,70.74,69.71,70.2583,66.8732,70.6862,-9.0153,-7.6056,-8.3799,2.5645,-5.8959,-27.1111

PRICE_WINDOW_180_ROW_113=20260424,66.9,66.9,63.2,64.1,660000,69.2,69.265,70.2517,66.8487,70.1373,-2.2866,-10.7242,-12.1918,0.8457,-7.4569,-28.7778

PRICE_WINDOW_180_ROW_114=20260427,64.8,64.8,61.8,63.3,562000,67.44,68.8,70.1733,66.8175,69.5675,-1.248,-12.2053,-12.8099,0.7392,-7.9942,-29.6667

PRICE_WINDOW_180_ROW_115=20260428,63.9,63.9,62.7,63.4,214000,65.7,68.385,70.1067,66.7878,69.0536,0.158,-12.0666,-11.576,0.2867,-7.2896,-29.5556

PRICE_WINDOW_180_ROW_116=20260429,63.7,63.7,62.6,62.8,250000,63.84,68.195,70.0433,66.7534,68.5324,-0.9464,-12.8988,-5.7057,0.3499,-7.9111,-30.2222

PRICE_WINDOW_180_ROW_117=20260430,63.4,63.6,62.4,62.7,440000,63.26,68.085,69.9717,66.7188,68.0464,-0.1592,-4.4207,-3.3898,0.6313,-7.9092,-30.3333

PRICE_WINDOW_180_ROW_118=20260504,63.8,64.9,62.9,64.2,386000,63.28,67.92,69.9267,66.6975,67.7259,2.3923,0.156,-4.8889,0.5672,-5.477,-28.6667

PRICE_WINDOW_180_ROW_119=20260505,65.0,65.5,64.0,65.4,325000,63.7,67.78,69.9033,66.6866,67.532,1.8692,3.3175,-4.1056,0.4939,-3.5114,-27.3333

PRICE_WINDOW_180_ROW_120=20260506,66.6,66.6,62.8,63.5,691000,63.72,67.645,69.8633,66.66,67.196,-2.9052,0.1577,-4.0785,1.0434,-6.1276,-29.4444

PRICE_WINDOW_180_ROW_121=20260507,64.1,66.6,63.7,65.7,654000,64.3,67.48,69.87,66.6517,67.0714,3.4646,4.6178,-4.7826,0.9877,-2.6378,-27.0

PRICE_WINDOW_180_ROW_122=20260508,65.6,70.8,65.4,70.0,1427000,65.76,67.515,69.9517,66.6875,67.3154,6.5449,11.6427,1.0101,2.0344,3.6807,-22.2222

PRICE_WINDOW_180_ROW_123=20260511,69.8,69.8,68.2,68.8,462000,66.68,67.47,70.0533,66.6833,67.4391,-1.7143,7.1651,-1.2912,0.6728,1.9712,-23.5556

PRICE_WINDOW_180_ROW_124=20260512,68.8,72.0,67.6,70.9,709000,67.78,67.505,70.2233,66.7092,67.7275,3.0523,8.4098,0.9972,1.0453,5.0293,-21.2222

PRICE_WINDOW_180_ROW_125=20260513,69.3,70.4,68.2,69.6,551000,69.0,67.49,70.3633,66.7342,67.8836,-1.8336,9.6063,-0.4292,0.8113,3.1264,-22.6667

PRICE_WINDOW_180_ROW_126=20260514,69.6,71.6,69.3,69.3,513000,69.72,67.42,70.4783,66.7575,68.0016,-0.431,5.4795,-1.9802,0.7886,2.7885,-23.0

PRICE_WINDOW_180_ROW_127=20260515,70.5,70.5,66.8,66.8,369000,69.08,67.21,70.5817,66.7642,67.9015,-3.6075,-4.5714,-5.9155,0.5753,-0.61,-25.7778

PRICE_WINDOW_180_ROW_128=20260518,66.6,68.0,65.3,66.7,269000,68.66,66.955,70.6933,66.7583,67.8014,-0.1497,-3.0523,-7.1031,0.4337,-0.3809,-25.8889

PRICE_WINDOW_180_ROW_129=20260519,68.0,73.3,66.8,71.0,2573000,68.68,66.9,70.875,66.7883,68.0679,6.4468,0.141,-1.5257,3.6692,6.1286,-21.1111

PRICE_WINDOW_180_ROW_130=20260520,71.2,72.2,70.1,71.5,727000,69.06,66.87,71.075,66.8292,68.3539,0.7042,2.7299,-0.8322,1.0249,6.9239,-20.5556

PRICE_WINDOW_180_ROW_131=20260521,72.8,76.0,71.6,75.6,1193000,70.32,67.045,71.3533,66.9283,68.9578,5.7343,9.0909,4.8544,1.5966,12.7601,-16.0

PRICE_WINDOW_180_ROW_132=20260522,74.9,79.3,74.9,78.9,78,72.74,67.71,71.59,67.0775,69.7863,4.3651,18.1138,20.2744,0.0001,16.5264,-12.3333

PRICE_WINDOW_180_ROW_133=20260523,74.9,79.3,74.9,78.9,78,75.18,68.45,71.8167,67.2358,70.5458,0.0,18.2909,23.0889,0.0001,15.2666,-12.3333

PRICE_WINDOW_180_ROW_134=20260524,74.9,79.3,74.9,78.9,78,76.76,69.23,71.965,67.3867,71.2419,0.0,11.1268,24.6445,0.0001,13.9679,-12.3333

PRICE_WINDOW_180_ROW_135=20260525,81.0,82.8,79.0,81.5,81,78.76,70.135,72.04,67.5758,72.0968,3.2953,13.986,28.5489,0.0001,16.2045,-9.4444

PRICE_WINDOW_180_ROW_136=20260526,81.0,82.8,79.0,81.5,81,79.94,71.07,72.0333,67.7525,72.8804,0.0,7.8042,29.7771,0.0001,14.6757,-9.4444
