date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20260302,107.0,109.0,107.0,108.5,55000,108.6,109.25,106.8,106.1053,108.9048,-0.4587,0.0,-6.4655,0.405,-0.6865,-7.6596
20260303,108.0,108.0,105.0,105.5,68000,108.1,108.825,106.8583,106.0974,108.6211,-2.765,-2.3148,-7.4561,0.5031,-3.0554,-10.2128
20260304,104.5,104.5,100.5,103.0,122000,107.0,108.3,106.8667,106.0577,108.1526,-2.3697,-5.0691,-9.2511,0.919,-4.8938,-12.3404
20260305,102.5,112.0,102.5,106.5,186000,106.5,108.15,106.8917,106.0633,108.0149,3.3981,-2.2936,-2.7397,1.408,-1.5257,-9.3617
20260306,106.0,107.5,105.0,107.5,43000,106.2,108.05,106.9167,106.0812,107.972,0.939,-1.3761,-1.8265,0.3432,-0.509,-8.5106
20260309,106.0,106.0,100.5,102.5,68000,105.0,107.725,106.8833,106.037,107.516,-4.6512,-5.53,-5.9633,0.5817,-4.8503,-12.766
20260310,103.5,106.5,103.5,105.5,72000,105.0,107.575,106.9,106.0305,107.348,2.9268,0.0,-2.765,0.6102,-1.9289,-10.2128
20260311,105.5,107.0,105.5,107.0,54000,105.8,107.525,106.95,106.0422,107.319,1.4218,3.8835,-0.9259,0.454,-0.4883,-8.9362
20260312,107.0,107.5,105.0,106.0,77000,105.7,107.35,106.9917,106.0417,107.2091,-0.9346,-0.4695,-3.1963,0.6473,-1.2576,-9.7872
20260313,104.0,106.5,104.0,106.5,39000,105.5,107.2,107.0667,106.0471,107.15,0.4717,-0.9302,-2.7397,0.3316,-0.653,-9.3617
20260316,107.0,107.0,106.0,106.5,74000,106.3,107.05,107.125,106.0523,107.0958,0.0,3.9024,-2.7397,0.7195,-0.5138,-9.3617
20260317,106.0,107.0,105.0,107.0,62000,106.6,106.875,107.2083,106.0632,107.0878,0.4695,1.4218,-3.1674,0.6323,0.117,-8.9362
20260318,107.0,107.0,105.0,106.0,108000,106.4,106.825,107.2667,106.0625,106.9972,-0.9346,-0.9346,-0.9346,1.0976,-0.7723,-9.7872
20260319,105.5,106.0,105.0,106.0,26000,106.4,106.75,107.325,106.0618,106.9141,0.0,0.0,-1.3953,0.2661,-0.7026,-9.7872
20260320,105.5,106.0,105.0,105.5,47000,106.2,106.625,107.375,106.0556,106.7963,-0.4717,-0.939,-2.3148,0.4779,-1.0551,-10.2128
20260323,103.5,105.0,102.5,105.0,43000,105.9,106.45,107.4,106.044,106.6466,-0.4739,-1.4085,-3.2258,0.4322,-1.3621,-10.6383
20260324,104.5,104.5,103.5,104.5,24000,105.4,106.275,107.4083,106.0272,106.4677,-0.4762,-2.3364,-3.2407,0.2593,-1.6702,-11.0638
20260325,105.0,105.0,104.0,105.0,14000,105.2,106.1,107.425,106.0161,106.3454,0.4785,-0.9434,-3.2258,0.1774,-1.0368,-10.6383
20260326,104.5,107.0,104.0,106.5,72000,105.3,105.975,107.5083,106.0213,106.3583,1.4286,0.4717,-2.2936,0.9763,0.4954,-9.3617
20260327,106.0,106.0,105.0,106.0,12000,105.4,105.825,107.575,106.0211,106.3284,-0.4695,0.4739,-2.7523,0.1896,0.1654,-9.7872
20260330,105.0,106.0,104.0,105.0,38000,105.4,105.65,107.625,106.0104,106.2177,-0.9434,0.0,-3.2258,0.6085,-0.6152,-10.6383
20260331,104.0,105.0,102.5,102.5,64000,105.0,105.5,107.6333,105.9742,105.9079,-2.381,-1.9139,-2.8436,1.0281,-2.8436,-12.766
20260401,103.5,106.0,103.5,104.5,51000,104.9,105.575,107.6833,105.9592,105.7906,1.9512,-0.4762,1.4563,0.8688,-1.0182,-11.0638
20260402,103.5,104.5,102.5,102.5,36000,104.1,105.375,107.7,105.9242,105.5164,-1.9139,-3.7559,-3.7559,0.7031,-2.7284,-12.766
20260407,103.5,103.5,100.5,102.5,1037000,103.4,105.125,107.6917,105.89,105.265,0.0,-3.3019,-4.6512,10.2775,-2.497,-12.766
20260408,103.5,103.5,102.0,102.5,25000,102.9,105.125,107.6833,105.8564,105.0346,0.0,-2.381,0.0,0.2532,-2.497,-12.766
20260409,102.5,103.0,102.0,103.0,204000,103.0,105.0,107.6333,105.8284,104.865,0.4878,0.4878,-2.3697,1.9364,-1.9048,-12.3404
20260410,106.5,109.5,106.0,108.0,149000,103.7,105.05,107.675,105.8495,105.1263,4.8544,3.3493,0.9346,1.3533,2.8082,-8.0851
20260413,108.0,109.0,107.5,109.0,51000,105.0,105.2,107.7583,105.8798,105.4491,0.9259,6.3415,2.8302,0.4688,3.6122,-7.234
20260414,108.0,109.5,107.0,109.0,47000,106.3,105.325,107.8167,105.9095,105.745,0.0,6.3415,2.3474,0.4304,3.4892,-7.234
20260415,109.0,111.0,109.0,110.0,74000,107.8,105.5,107.8917,105.9481,106.0996,0.9174,7.3171,3.2864,0.6777,4.2654,-6.383
20260416,109.5,121.0,108.0,121.0,370000,111.4,106.2,108.1583,106.0888,107.3413,10.0,17.4757,13.0841,2.9695,13.936,0.0
20260417,121.0,122.5,117.5,122.5,350000,114.3,107.025,108.3833,106.2407,108.6045,1.2397,13.4259,15.566,2.5604,14.4592,0.0
20260420,123.5,127.0,122.5,126.0,252000,117.7,108.025,108.6667,106.422,110.0541,2.8571,15.5963,18.8679,1.7027,16.6397,-0.7874
20260421,125.5,126.5,122.0,123.0,164000,120.5,108.9,108.8917,106.5727,111.133,-2.381,12.844,16.5877,1.066,12.9477,-3.1496
20260422,122.5,122.5,117.0,121.0,320000,122.7,109.7,109.0583,106.7027,111.9552,-1.626,10.0,15.2381,1.9082,10.3008,-4.7244
20260423,121.0,121.5,114.0,118.5,221000,122.2,110.4,109.125,106.808,112.5006,-2.0661,-2.0661,13.3971,1.2447,7.337,-6.6929
20260424,118.5,119.0,114.5,115.0,120000,120.7,110.9,109.1083,106.8805,112.7089,-2.9536,-6.1224,9.5238,0.6563,3.697,-9.4488
20260427,115.0,115.0,108.0,111.0,166000,117.7,111.125,109.025,106.9167,112.5665,-3.4783,-11.9048,4.2254,0.8851,-0.1125,-12.5984
20260428,113.5,116.0,111.5,116.0,75000,116.3,111.625,109.025,106.9957,112.8526,4.5045,-5.6911,9.434,0.3933,3.9194,-8.6614
20260429,114.0,118.0,114.0,118.0,56000,115.7,112.275,109.0583,107.0905,113.2816,1.7241,-2.4793,12.381,0.2923,5.0991,-7.0866
20260430,118.0,118.5,115.5,116.5,37000,115.3,112.975,109.1,107.1709,113.5498,-1.2712,-1.6878,13.6585,0.1945,3.1202,-8.2677
20260504,116.5,117.0,115.0,115.5,52000,115.4,113.525,109.1333,107.2415,113.7123,-0.8584,0.4348,10.5263,0.2733,1.7397,-9.0551
20260505,115.0,117.5,115.0,116.5,77000,116.5,114.225,109.25,107.3193,113.9446,0.8658,4.955,13.6585,0.4003,1.9917,-8.2677
20260506,116.0,120.0,113.5,118.5,154000,117.0,115.025,109.4,107.4125,114.3242,1.7167,2.1552,15.6098,1.0391,3.0211,-6.6929
20260507,119.0,130.0,117.0,127.5,942000,118.9,116.275,109.7083,107.6042,115.4222,7.5949,8.0508,24.3902,4.8544,9.6538,-1.9231
20260508,131.0,140.0,128.5,138.0,1348000,123.2,118.025,110.2,107.8833,117.3037,8.2353,18.4549,33.9806,5.3652,16.9244,-1.4286
20260511,140.0,146.0,134.5,138.5,826000,127.8,119.55,110.7083,108.1625,119.07,0.3623,19.9134,28.2407,2.8972,15.8511,-5.137
20260512,142.0,152.0,140.5,146.5,1084000,133.8,121.425,111.325,108.5083,121.3559,5.7762,25.7511,34.4037,3.219,20.6506,-3.6184
20260513,145.0,146.0,136.5,140.5,261000,138.2,123.0,111.8417,108.8167,122.9512,-4.0956,18.5654,28.8991,0.7512,14.2276,-7.5658
20260514,141.0,142.0,133.0,135.0,258000,139.7,124.25,112.2667,109.0833,123.9553,-3.9146,5.8824,22.7273,0.7234,8.6519,-11.1842
20260515,138.0,138.0,123.0,124.5,417000,137.0,124.425,112.5,109.2583,124.0007,-7.7778,-9.7826,2.8926,1.1616,0.0603,-18.0921
20260518,125.0,126.5,121.0,125.5,192000,134.4,124.575,112.8083,109.4375,124.1256,0.8032,-9.3863,2.449,0.5469,0.7425,-17.4342
20260519,125.5,127.5,123.5,125.5,95000,130.2,124.55,113.1083,109.6208,124.2401,0.0,-14.3345,-0.3968,0.2768,0.7627,-17.4342
20260520,124.0,125.0,122.0,125.0,138000,127.1,124.65,113.3917,109.7792,124.3035,-0.3984,-11.032,1.626,0.4036,0.2808,-17.7632
20260521,125.5,135.0,124.5,130.0,275000,126.1,125.1,113.75,110.0167,124.7782,4.0,-3.7037,7.438,0.8095,3.9169,-14.4737
20260522,130.5,135.0,129.0,132.5,132,127.7,125.8,114.1583,110.2708,125.4217,1.9231,6.4257,11.8143,0.0004,5.3259,-12.8289
20260523,130.5,135.0,129.0,132.5,132,129.1,126.675,114.5583,110.5167,126.0115,0.0,5.5777,15.2174,0.0004,4.5984,-12.8289
20260524,130.5,135.0,129.0,132.5,132,130.5,127.75,114.95,110.7583,126.5522,0.0,5.5777,19.3694,0.0004,3.7182,-12.8289
20260525,137.5,145.0,137.5,145.0,143,134.5,129.2,115.55,111.1208,128.0895,9.434,16.0,25.0,0.0005,12.2291,-4.6053
20260526,137.5,145.0,137.5,145.0,143,137.5,130.55,116.1583,111.4792,129.4988,0.0,11.5385,22.8814,0.0005,11.0686,-4.6053
