date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251229,1545.0,1545.0,1500.0,1500.0,432000,1496.0,1451.75,1433.625,1433.625,1457.0454,-2.2801,7.1429,1.6949,0.5444,3.3236,-4.4586
20251230,1515.0,1545.0,1495.0,1545.0,462000,1519.0,1456.25,1436.3415,1436.3415,1464.3749,3.0,8.042,6.1856,0.6016,6.0944,-1.5924
20251231,1555.0,1575.0,1525.0,1560.0,665000,1529.0,1463.25,1439.2857,1439.2857,1472.3437,0.9709,3.3113,9.8592,0.8822,6.612,-0.9524
20260102,1575.0,1645.0,1570.0,1605.0,1193000,1549.0,1472.0,1443.1395,1443.1395,1483.3984,2.8846,6.6445,12.2378,1.4939,9.0353,-2.4316
20260105,1655.0,1765.0,1655.0,1765.0,2461000,1595.0,1492.25,1450.4545,1450.4545,1506.8652,9.9688,14.9837,29.7794,2.802,18.2778,0.0
20260106,1785.0,1820.0,1745.0,1760.0,2003000,1647.0,1512.0,1457.3333,1457.3333,1527.9597,-0.2833,17.3333,28.9377,2.117,16.4021,-3.2967
20260107,1775.0,1865.0,1775.0,1825.0,1526000,1703.0,1531.0,1465.3261,1465.3261,1552.7131,3.6932,18.123,26.2976,1.5717,19.2031,-2.1448
20260108,1890.0,1905.0,1795.0,1830.0,1659000,1757.0,1547.75,1473.0851,1473.0851,1575.8203,0.274,17.3077,22.408,1.7243,18.2361,-3.937
20260109,1820.0,1825.0,1765.0,1790.0,772000,1794.0,1561.0,1479.6875,1479.6875,1593.6686,-2.1858,11.5265,17.377,0.8233,14.6701,-6.0367
20260112,1855.0,1895.0,1810.0,1825.0,1243000,1806.0,1576.75,1486.7347,1486.7347,1612.9462,1.9553,3.3994,20.8609,1.3281,15.7444,-4.1995
20260113,1845.0,1885.0,1755.0,1785.0,1095000,1811.0,1590.25,1492.7,1492.7,1627.2841,-2.1918,1.4205,17.8218,1.1389,12.2465,-6.2992
20260114,1800.0,1855.0,1755.0,1840.0,1082000,1814.0,1609.75,1499.5098,1499.5098,1645.0104,3.0812,0.8219,26.8966,1.0938,14.3035,-3.4121
20260115,1810.0,1840.0,1775.0,1785.0,645000,1805.0,1627.5,1505.0,1505.0,1656.6762,-2.9891,-2.459,24.8252,0.6445,9.6774,-6.2992
20260116,1900.0,1925.0,1765.0,1790.0,1940000,1805.0,1648.0,1510.3774,1510.3774,1667.7865,0.2801,0.0,29.7101,1.8301,8.6165,-7.013
20260119,1765.0,1780.0,1725.0,1750.0,756000,1790.0,1666.75,1514.8148,1514.8148,1674.6376,-2.2346,-4.1096,27.2727,0.6992,4.9948,-9.0909
20260120,1735.0,1765.0,1730.0,1750.0,458000,1783.0,1684.25,1519.0909,1519.0909,1680.9178,0.0,-1.9608,25.0,0.4206,3.9038,-9.0909
20260121,1735.0,1765.0,1715.0,1750.0,555000,1765.0,1700.25,1523.2143,1523.2143,1686.6747,0.0,-4.8913,22.3776,0.5011,2.926,-9.0909
20260122,1780.0,1810.0,1745.0,1785.0,684000,1765.0,1714.0,1527.807,1527.807,1694.8685,2.0,0.0,18.2119,0.6478,4.1424,-7.2727
20260123,1790.0,1790.0,1740.0,1755.0,505000,1758.0,1726.5,1531.7241,1531.7241,1699.8794,-1.6807,-1.9553,16.6113,0.4792,1.6507,-8.8312
20260126,1790.0,1810.0,1730.0,1765.0,517000,1761.0,1738.0,1535.678,1535.678,1705.3061,0.5698,0.8571,14.9837,0.5007,1.5535,-8.3117
20260127,1780.0,1790.0,1745.0,1765.0,569000,1764.0,1751.25,1539.5,1539.5,1710.2806,0.0,0.8571,17.6667,0.5474,0.7852,-8.3117
20260128,1800.0,1870.0,1780.0,1800.0,1111000,1774.0,1764.0,1544.0833,1543.7705,1717.7572,1.983,2.8571,16.5049,1.0364,2.0408,-6.4935
20260129,1815.0,1870.0,1780.0,1825.0,1032000,1782.0,1777.25,1549.8333,1548.3065,1726.6941,1.3889,2.2409,16.9872,0.9465,2.6867,-5.1948
20260130,1795.0,1795.0,1665.0,1670.0,1191000,1765.0,1780.5,1554.3333,1550.2381,1721.9696,-8.4932,-4.8433,4.0498,1.0925,-6.2061,-13.2468
20260202,1630.0,1650.0,1585.0,1605.0,959000,1733.0,1772.5,1557.6667,1551.0938,1712.2222,-3.8922,-9.0652,-9.0652,0.9447,-9.4499,-16.6234
20260203,1635.0,1640.0,1580.0,1635.0,1035000,1707.0,1766.25,1562.0833,1552.3846,1705.787,1.8692,-7.3654,-7.1023,1.0707,-7.431,-15.0649
20260204,1625.0,1625.0,1595.0,1615.0,418000,1670.0,1755.75,1565.1667,1553.3333,1698.2214,-1.2232,-10.2778,-11.5068,0.4587,-8.0165,-16.1039
20260205,1615.0,1615.0,1560.0,1575.0,446000,1620.0,1743.0,1567.5833,1553.6567,1687.9529,-2.4768,-13.6986,-13.9344,0.5243,-9.6386,-18.1818
20260206,1555.0,1590.0,1505.0,1545.0,545000,1595.0,1730.75,1569.9167,1553.5294,1676.0402,-1.9048,-7.485,-13.6872,0.6494,-10.7323,-19.7403
20260209,1600.0,1620.0,1565.0,1570.0,314000,1588.0,1718.0,1572.6667,1553.7681,1667.2035,1.6181,-2.1807,-13.9726,0.396,-8.6147,-18.4416
20260210,1570.0,1570.0,1515.0,1540.0,651000,1569.0,1705.75,1575.3333,1553.5714,1656.6032,-1.9108,-5.8104,-13.7255,0.8447,-9.7171,-20.0
20260211,1530.0,1540.0,1515.0,1530.0,358000,1552.0,1690.25,1577.1667,1553.2394,1646.053,-0.6494,-5.2632,-16.8478,0.4874,-9.4808,-20.5195
20260223,1550.0,1615.0,1535.0,1605.0,454000,1558.0,1681.25,1581.3333,1553.9583,1642.6319,4.902,1.9048,-10.084,0.6263,-4.5353,-16.6234
20260224,1615.0,1625.0,1595.0,1610.0,480000,1571.0,1672.25,1585.9167,1554.726,1639.9126,0.3115,4.2071,-10.0559,0.7363,-3.7225,-16.3636
20260225,1625.0,1660.0,1600.0,1650.0,566000,1587.0,1667.25,1589.5,1556.0135,1640.7532,2.4845,5.0955,-5.7143,0.8811,-1.0346,-14.2857
20260226,1650.0,1815.0,1640.0,1780.0,1702000,1635.0,1668.75,1596.9167,1559.0,1652.3571,7.8788,15.5844,1.7143,2.4156,6.6667,-7.5325
20260302,1730.0,1800.0,1685.0,1730.0,568000,1675.0,1667.75,1602.5833,1561.25,1658.8273,-2.809,13.0719,-1.1429,0.8054,3.7326,-10.1299
20260303,1735.0,1810.0,1690.0,1690.0,776000,1692.0,1663.0,1606.75,1562.9221,1661.425,-2.3121,5.296,-5.3221,1.0932,1.6236,-12.2078
20260304,1740.0,1765.0,1680.0,1730.0,1437000,1716.0,1661.75,1611.25,1565.0641,1667.1396,2.3669,7.4534,-1.4245,1.8997,4.1071,-10.1299
20260305,1815.0,1880.0,1800.0,1840.0,1288000,1754.0,1665.5,1618.0,1568.5443,1681.5447,6.3584,11.5152,4.2493,1.6201,10.4773,-4.4156
20260306,1825.0,1915.0,1785.0,1910.0,1503000,1780.0,1672.75,1625.25,1572.8125,1700.5826,3.8043,7.3034,8.2153,1.7857,14.1832,-0.7792
20260309,1785.0,1790.0,1735.0,1785.0,735000,1791.0,1672.0,1630.75,1575.4321,1707.6174,-6.5445,3.1792,-0.8333,0.8932,6.7584,-7.2727
20260310,1835.0,1885.0,1775.0,1805.0,893000,1814.0,1671.0,1637.1667,1578.2317,1715.7326,1.1204,6.8047,-1.0959,1.0944,8.0192,-6.2338
20260311,1830.0,1980.0,1830.0,1960.0,1181000,1860.0,1685.5,1646.0,1582.8313,1736.0882,8.5873,13.2948,17.3653,1.4483,16.286,-1.0101
20260312,1960.0,2015.0,1925.0,1940.0,779000,1880.0,1702.25,1655.6667,1587.0833,1753.0809,-1.0204,5.4348,20.8723,0.966,13.9668,-3.7221
20260313,1950.0,2040.0,1925.0,1965.0,1395000,1891.0,1718.75,1665.6667,1591.5294,1770.7408,1.2887,2.8796,20.1835,1.692,14.3273,-3.6765
20260316,2000.0,2160.0,1980.0,2160.0,1339000,1966.0,1746.0,1677.5833,1598.1395,1803.1791,9.9237,21.0084,33.7461,1.5382,23.7113,0.0
20260317,2155.0,2210.0,2100.0,2130.0,992000,2031.0,1773.75,1688.1667,1604.2529,1830.4141,-1.3889,18.0055,35.2381,1.1049,20.0846,-3.6199
20260318,2130.0,2340.0,2105.0,2275.0,1548000,2094.0,1810.25,1700.6667,1611.875,1867.463,6.8075,16.0714,47.2492,1.633,25.6732,-2.7778
20260319,2275.0,2330.0,2220.0,2260.0,546000,2158.0,1844.75,1713.1667,1619.1573,1900.1744,-0.6593,16.4948,43.949,0.569,22.5098,-3.4188
20260320,2260.0,2455.0,2260.0,2365.0,1350000,2238.0,1886.0,1727.3333,1627.4444,1938.9098,4.646,20.3562,53.5714,1.3575,25.3977,-3.666
20260323,2330.0,2505.0,2265.0,2435.0,1304000,2293.0,1931.25,1743.75,1636.3187,1980.2507,2.9598,12.7315,59.1503,1.2517,26.0841,-2.7944
20260324,2520.0,2560.0,2385.0,2420.0,1330000,2351.0,1972.0,1760.25,1644.837,2016.8965,-0.616,13.615,50.7788,1.2251,22.7181,-5.4688
20260325,2660.0,2660.0,2640.0,2660.0,352000,2428.0,2024.5,1781.5833,1655.7527,2070.4884,9.9174,16.9231,65.2174,0.3262,31.3905,0.0
20260326,2680.0,2835.0,2670.0,2755.0,1307000,2527.0,2079.75,1804.5833,1667.4468,2127.5311,3.5714,21.9027,66.9697,1.1709,32.4678,-2.8219
20260327,2650.0,2855.0,2650.0,2845.0,1184000,2623.0,2133.0,1828.6667,1679.8421,2187.3201,3.2668,20.296,59.8315,1.0859,33.3802,-0.3503
20260330,2810.0,2920.0,2770.0,2815.0,938000,2699.0,2187.25,1851.75,1691.6667,2239.6268,-1.0545,15.6057,62.7168,0.8459,28.7004,-3.5959
20260331,2855.0,2950.0,2700.0,2750.0,2107000,2765.0,2240.25,1872.4167,1702.5773,2282.1579,-2.3091,13.6364,62.7219,1.7926,22.7542,-6.7797
20260401,2930.0,3000.0,2870.0,2930.0,1376000,2819.0,2300.25,1896.1667,1715.102,2336.1447,6.5455,10.1504,69.3642,1.1737,27.3775,-2.3333
20260402,2990.0,3135.0,2935.0,3090.0,1131000,2886.0,2362.75,1922.0833,1728.9899,2398.966,5.4608,12.1597,67.9348,0.9712,30.7798,-1.4354
20260407,3170.0,3235.0,3090.0,3150.0,929000,2947.0,2424.75,1949.5833,1743.2,2461.5522,1.9417,10.7206,64.9215,0.8179,29.9103,-2.6275
20260408,3300.0,3390.0,3290.0,3340.0,800000,3052.0,2502.5,1979.5,1759.0099,2534.7562,6.0317,18.6501,87.1148,0.7023,33.4665,-1.4749
20260409,3365.0,3450.0,3255.0,3270.0,681000,3156.0,2575.75,2008.0,1773.8235,2596.0265,-2.0958,18.9091,81.1634,0.6035,26.9533,-5.2174
20260410,3210.0,3245.0,3085.0,3170.0,1260000,3204.0,2636.25,2034.0833,1787.3786,2643.8576,-3.0581,8.1911,61.7347,1.1127,20.2466,-8.1159
20260413,3105.0,3485.0,3105.0,3485.0,919000,3283.0,2713.5,2062.75,1803.7019,2713.9528,9.9369,12.7832,79.6392,0.8066,28.4319,0.0
20260414,3575.0,3625.0,3285.0,3285.0,908000,3310.0,2779.5,2088.1667,1817.8095,2761.5401,-5.7389,4.2857,67.1756,0.8143,18.1867,-9.3793
20260415,3320.0,3365.0,3220.0,3220.0,665000,3286.0,2832.5,2111.4167,1831.0377,2799.7451,-1.9787,-3.5928,49.0741,0.615,13.6805,-11.1724
20260416,3320.0,3355.0,3125.0,3255.0,768000,3283.0,2888.75,2135.1667,1844.3458,2837.683,1.087,-0.4587,52.8169,0.7177,12.6785,-10.2069
20260417,3235.0,3305.0,3175.0,3255.0,664000,3300.0,2937.75,2159.5833,1857.4074,2872.4594,0.0,2.6814,43.0769,0.6472,10.7991,-10.2069
20260420,3300.0,3380.0,3210.0,3210.0,876000,3245.0,2985.25,2182.6667,1869.8165,2900.5878,-1.3825,-7.891,42.0354,0.8403,7.5287,-11.4483
20260421,3370.0,3370.0,3185.0,3280.0,928000,3244.0,3031.0,2207.5833,1882.6364,2932.2055,2.1807,-0.1522,38.6892,0.9086,8.2151,-9.5172
20260422,3380.0,3520.0,3380.0,3400.0,1079000,3280.0,3079.25,2233.5833,1896.3063,2971.1883,3.6585,5.5901,39.6304,1.0682,10.4165,-6.2069
20260423,3465.0,3465.0,3065.0,3150.0,1426000,3259.0,3115.75,2256.3333,1907.5,2986.0893,-7.3529,-3.2258,30.1653,1.4051,1.0993,-13.1034
20260424,3140.0,3245.0,2930.0,3130.0,1554000,3234.0,3139.25,2278.6667,1918.3186,2998.0819,-0.6349,-3.8402,17.6692,1.4456,-0.2947,-13.6552
20260427,3130.0,3155.0,2825.0,2875.0,1301000,3167.0,3145.25,2297.4167,1926.7105,2987.825,-8.147,-10.4361,4.3557,1.2106,-8.5923,-20.6897
20260428,2880.0,2905.0,2775.0,2870.0,840000,3085.0,3146.5,2316.0833,1934.913,2978.0063,-0.1739,-12.5,0.8787,0.7943,-8.7875,-20.8276
20260429,2895.0,2895.0,2810.0,2870.0,513000,2979.0,3149.25,2334.75,1942.9741,2969.0058,0.0,-15.5882,1.9538,0.4951,-8.8672,-20.8276
20260430,2895.0,3045.0,2895.0,2950.0,859000,2939.0,3159.25,2354.1667,1951.5812,2967.422,2.7875,-6.3492,7.2727,0.8821,-6.6234,-18.6207
20260504,3015.0,3100.0,2920.0,3065.0,779000,2926.0,3166.0,2376.0,1961.0169,2975.5535,3.8983,-2.0767,4.6075,0.8252,-3.1901,-15.4483
20260505,2930.0,2960.0,2810.0,2910.0,1583000,2933.0,3157.0,2395.0833,1968.9916,2970.0907,-5.0571,1.2174,-5.8252,1.6377,-7.8239,-19.7241
20260506,2990.0,3200.0,2950.0,3200.0,1165000,2999.0,3159.5,2419.0,1979.25,2989.2498,9.9656,11.4983,1.5873,1.1907,1.2818,-11.7241
20260507,3200.0,3235.0,3050.0,3120.0,874000,3049.0,3148.5,2441.0,1992.5417,3000.1456,-2.5,8.7108,-6.5868,0.8899,-0.9052,-13.931
20260508,3120.0,3140.0,2900.0,2940.0,395000,3047.0,3132.0,2459.5833,2004.7083,2995.1335,-5.7692,-0.339,-10.0917,0.4081,-6.1303,-18.8966
20260511,2900.0,3110.0,2895.0,3090.0,732000,3052.0,3128.0,2483.25,2018.7917,3003.039,5.102,0.8157,-2.5237,0.7776,-1.2148,-14.7586
20260512,3095.0,3215.0,3025.0,3140.0,754000,3098.0,3110.75,2508.8333,2033.25,3014.4525,1.6181,7.9038,-9.8996,0.808,0.9403,-13.3793
20260513,3120.0,3120.0,2940.0,3025.0,373000,3063.0,3097.75,2532.0,2047.0417,3015.3314,-3.6624,-5.4688,-7.9148,0.4115,-2.3485,-16.5517
20260514,3100.0,3110.0,2930.0,2935.0,448000,3026.0,3083.5,2554.0,2059.5833,3008.6371,-2.9752,-5.9295,-8.8509,0.5003,-4.816,-19.0345
20260515,3060.0,3060.0,2870.0,2870.0,431000,3012.0,3064.25,2575.5833,2071.5833,2997.084,-2.2147,-2.381,-11.828,0.4905,-6.3392,-20.8276
20260518,2810.0,2845.0,2665.0,2775.0,280000,2949.0,3040.25,2596.0833,2083.0,2978.577,-3.3101,-10.1942,-14.7465,0.3258,-8.7246,-23.4483
20260519,2730.0,2775.0,2565.0,2580.0,566000,2837.0,3008.75,2612.9167,2092.7917,2945.3623,-7.027,-17.8344,-19.6262,0.6706,-14.2501,-28.8276
20260520,2570.0,2640.0,2550.0,2580.0,368000,2748.0,2973.75,2630.25,2102.7917,2914.9154,0.0,-14.7107,-21.3415,0.451,-13.2409,-28.8276
20260521,2655.0,2725.0,2605.0,2700.0,463000,2701.0,2938.75,2649.75,2113.4583,2897.0058,4.6512,-8.0068,-20.5882,0.5897,-8.1242,-25.5172
20260522,2750.0,2910.0,2735.0,2820.0,2829,2691.0,2922.25,2670.0,2125.6667,2890.5887,4.4444,-1.7422,-10.4762,0.004,-3.499,-22.2069
20260523,2750.0,2910.0,2735.0,2820.0,2829,2700.0,2906.75,2690.1667,2138.0417,2884.7063,0.0,1.6216,-9.9042,0.0044,-2.9844,-22.2069
20260524,2750.0,2910.0,2735.0,2820.0,2829,2748.0,2904.0,2709.6667,2149.5833,2879.3141,0.0,9.3023,-1.913,0.0049,-2.8926,-22.2069
20260525,2910.0,2985.0,2875.0,2920.0,2945,2816.0,2906.5,2728.6667,2162.7917,2882.7046,3.5461,13.1783,1.7422,0.0056,0.4645,-19.4483
20260526,2910.0,2985.0,2875.0,2920.0,2945,2860.0,2909.0,2748.5,2175.5417,2885.8125,0.0,8.1481,1.7422,0.0058,0.3781,-19.4483
