date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
20251218,77.6,77.6,74.6,75.7,1438000,75.08,73.175,73.6853,73.6853,74.248,-2.8241,3.1335,8.6083,0.8762,3.4506,-6.3119
20251219,76.4,76.5,74.8,74.9,613000,75.48,73.59,73.72,73.72,74.3023,-1.0568,2.7435,12.4625,0.3742,1.7801,-7.302
20251222,75.3,76.4,75.3,76.0,663000,75.72,73.955,73.7833,73.7833,74.4438,1.4686,1.6043,10.6259,0.4041,2.7652,-5.9406
20251223,76.3,77.7,75.0,75.0,1051000,75.9,74.215,73.8162,73.8162,74.4902,-1.3158,1.2146,7.4499,0.6276,1.0577,-7.1782
20251224,75.2,76.5,73.6,73.9,755000,75.1,74.21,73.8184,73.8184,74.441,-1.4667,-5.1348,-0.1351,0.4633,-0.4177,-8.5396
20251226,74.2,74.9,73.1,73.2,524000,74.6,74.195,73.8026,73.8026,74.3376,-0.9472,-3.3025,-0.4082,0.3258,-1.3411,-9.4059
20251229,73.7,75.4,73.3,73.6,651000,74.34,74.235,73.7975,73.7975,74.2761,0.5464,-1.7356,1.0989,0.4024,-0.8554,-8.9109
20251230,73.5,73.5,71.8,72.2,729000,73.58,74.24,73.7585,73.7585,74.1031,-1.9022,-5.0,0.1387,0.4455,-2.7478,-10.6436
20251231,72.7,72.7,71.2,71.2,559000,72.82,74.27,73.6976,73.6976,73.8612,-1.385,-5.0667,0.8499,0.3395,-4.1336,-11.8812
20260102,71.5,73.7,71.5,73.0,800000,72.64,74.385,73.6814,73.6814,73.7894,2.5281,-1.2179,3.2532,0.4784,-1.8619,-9.6535
20260105,73.8,73.8,71.1,71.8,958000,72.36,74.235,73.6386,73.6386,73.6236,-1.6438,-1.9126,-4.0107,0.6755,-3.2801,-11.1386
20260106,72.8,76.7,72.8,74.0,2112000,72.44,74.035,73.6467,73.6467,73.655,3.0641,0.5435,-5.1282,1.9224,-0.0473,-8.4158
20260107,74.6,75.4,72.6,72.9,961000,72.58,73.855,73.6304,73.6304,73.5921,-1.4865,0.9695,-4.7059,0.9074,-1.2931,-9.7772
20260108,72.7,72.7,71.1,71.4,880000,72.62,73.76,73.583,73.583,73.4094,-2.0576,0.2809,-2.5921,0.8673,-3.1996,-11.6337
20260109,72.2,72.2,70.0,70.6,596000,72.14,73.625,73.5208,73.5208,73.1753,-1.1204,-3.2877,-3.6835,0.5883,-4.1087,-12.6238
20260112,71.5,72.1,70.8,71.7,414000,72.12,73.54,73.4837,73.4837,73.0523,1.5581,-0.1393,-2.3161,0.4237,-2.502,-11.2624
20260113,72.1,72.5,70.1,70.3,565000,71.38,73.41,73.42,73.42,72.823,-1.9526,-5.0,-3.5665,0.5786,-4.2365,-12.995
20260114,70.0,73.5,70.0,73.0,1075000,71.4,73.32,73.4118,73.4118,72.8377,3.8407,0.1372,-2.4064,1.1121,-0.4364,-9.6535
20260115,73.0,74.2,71.8,73.8,615000,71.88,73.305,73.4192,73.4192,72.9179,1.0959,3.3613,-0.4049,0.6366,0.6753,-8.6634
20260116,74.6,75.9,73.9,73.9,1525000,72.54,73.105,73.4283,73.4283,72.9998,0.1355,4.6742,-5.1348,1.7445,1.0875,-8.5396
20260119,74.7,76.3,73.7,74.4,1103000,73.08,73.04,73.4463,73.4463,73.1164,0.6766,3.7657,-1.7173,1.2864,1.862,-7.9208
20260120,75.4,75.5,74.1,74.3,548000,73.88,73.01,73.4618,73.4618,73.2151,-0.1344,5.6899,-0.8011,0.6415,1.7669,-8.0446
20260121,74.4,76.2,73.3,73.3,980000,73.94,72.875,73.4589,73.4589,73.2222,-1.3459,0.411,-3.5526,1.1264,0.5832,-9.2822
20260122,74.5,75.5,73.4,73.4,1059000,73.86,72.795,73.4579,73.4579,73.237,0.1364,-0.542,-2.1333,1.2166,0.8311,-9.1584
20260123,74.6,78.5,74.4,75.3,4494000,74.14,72.865,73.4897,73.4897,73.4089,2.5886,1.8945,1.8945,4.25,3.3418,-6.8069
20260126,76.8,78.2,76.0,76.1,2425000,74.48,73.01,73.5339,73.5339,73.6332,1.0624,2.2849,3.9617,2.1042,4.2323,-5.8168
20260127,76.1,76.3,74.5,74.9,923000,74.6,73.075,73.5567,73.5567,73.7387,-1.5769,0.8075,1.7663,0.7916,2.4974,-7.302
20260128,75.1,77.6,73.8,77.0,1561000,75.34,73.315,73.51,73.6131,74.0105,2.8037,5.0477,6.6482,1.2926,5.0263,-4.703
20260129,80.0,81.7,75.2,76.6,4161000,75.98,73.585,73.4967,73.6613,74.2263,-0.5195,4.3597,7.5843,2.9984,4.0973,-6.2424
20260130,77.0,77.0,72.6,73.2,1403000,75.56,73.595,73.4417,73.654,74.1408,-4.4386,-2.7888,0.274,0.9895,-0.5367,-10.4039
20260202,71.8,71.9,69.3,70.1,1257000,74.36,73.51,73.3267,73.5984,73.804,-4.235,-7.8844,-2.3677,0.8773,-4.6388,-14.1983
20260203,71.0,72.1,69.7,70.5,744000,73.48,73.335,73.2567,73.5508,73.5287,0.5706,-5.8745,-4.7297,0.5453,-3.8658,-13.7087
20260204,70.4,72.0,69.9,71.4,452000,72.36,73.26,73.18,73.5182,73.3513,1.2766,-7.2727,-2.0576,0.3376,-2.5389,-12.6071
20260205,71.4,71.4,68.9,69.1,769000,70.86,73.145,73.03,73.4522,72.997,-3.2213,-9.7911,-3.2213,0.5767,-5.5301,-15.4223
20260206,68.0,68.1,65.7,66.9,1044000,69.6,72.96,72.875,73.3559,72.4889,-3.1838,-8.6066,-5.2408,0.77,-8.3059,-18.1151
20260209,67.8,69.0,67.8,68.3,431000,69.24,72.79,72.7667,73.2826,72.1399,2.0927,-2.5678,-4.742,0.3177,-6.1684,-16.4015
20260210,68.3,68.7,67.5,68.1,499000,68.76,72.68,72.695,73.2086,71.8032,-0.2928,-3.4043,-3.1294,0.3687,-6.3016,-16.6463
20260211,67.5,70.6,67.5,69.6,779000,68.4,72.51,72.6617,73.1577,71.6196,2.2026,-2.521,-4.6575,0.582,-4.0132,-14.8103
20260223,71.3,72.3,70.3,71.7,1256000,68.92,72.405,72.7083,73.1375,71.6263,3.0172,3.7627,-2.8455,0.9164,-0.9737,-12.2399
20260224,71.7,71.7,70.7,71.3,649000,69.8,72.275,72.7517,73.1123,71.5991,-0.5579,6.577,-3.5183,0.4891,-1.349,-12.7295
20260225,71.2,71.2,69.0,69.0,906000,69.94,72.005,72.74,73.0568,71.3825,-3.2258,1.0249,-7.2581,0.6879,-4.1733,-15.5447
20260226,69.9,71.0,69.6,70.5,646000,70.42,71.815,72.805,73.0227,71.309,2.1739,3.5242,-5.1144,0.4887,-1.8311,-13.7087
20260302,68.6,71.7,68.1,70.9,604000,70.68,71.695,72.8417,72.9947,71.2749,0.5674,1.8678,-3.2742,0.4635,-1.1089,-13.2191
20260303,70.9,71.2,67.5,67.8,671000,69.9,71.415,72.8083,72.9273,70.9853,-4.3724,-5.4393,-7.6294,0.5227,-5.062,-17.0135
20260304,65.7,66.0,63.3,63.5,908000,68.34,70.825,72.6333,72.8064,70.3615,-6.3422,-10.9397,-15.6707,0.8222,-10.3424,-22.2766
20260305,64.5,65.9,63.5,64.7,595000,67.48,70.255,72.4867,72.7038,69.8898,1.8898,-6.2319,-14.9803,0.5874,-7.9069,-20.8078
20260306,65.4,65.5,64.1,64.9,375000,66.36,69.755,72.355,72.6062,69.4739,0.3091,-7.9433,-13.3511,0.3805,-6.9601,-20.563
20260309,61.6,61.6,59.0,60.4,650000,64.26,68.925,72.16,72.4556,68.7178,-6.9337,-14.8096,-21.5584,0.6915,-12.3685,-26.071
20260310,61.6,62.9,61.3,61.8,348000,63.06,68.185,72.0133,72.3256,68.1413,2.3179,-8.8496,-19.3211,0.4644,-9.3642,-24.3574
20260311,62.7,63.9,62.5,63.7,438000,63.1,67.71,71.8967,72.2217,67.7712,3.0744,0.315,-12.9781,0.6248,-5.9223,-22.0318
20260312,64.2,64.8,62.5,62.5,361000,62.66,67.33,71.6917,72.106,67.3319,-1.8838,-3.4003,-10.8417,0.5501,-7.1736,-23.5006
20260313,61.9,64.1,61.6,63.8,437000,62.44,66.995,71.455,72.0082,67.0376,2.08,-1.6949,-9.5035,0.6819,-4.769,-21.9094
20260316,64.5,67.2,64.5,66.6,810000,63.68,66.755,71.29,71.9453,67.0011,4.3887,10.2649,-6.7227,1.2295,-0.2322,-18.4823
20260317,67.3,70.9,66.7,68.8,1110000,65.08,66.74,71.215,71.9092,67.151,3.3033,11.3269,-0.4342,1.6424,3.0866,-15.7895
20260318,71.0,71.6,69.4,70.5,1330000,66.44,66.92,71.1683,71.8932,67.4301,2.4709,10.675,5.3812,1.9271,5.3497,-13.7087
20260319,69.3,70.0,67.1,67.7,726000,67.48,66.89,71.0733,71.8461,67.4526,-3.9716,8.32,-0.8785,1.0299,1.2109,-17.1359
20260320,67.7,68.9,65.8,65.8,582000,67.88,66.775,70.955,71.7789,67.3149,-2.8065,3.1348,-3.3774,0.8208,-1.4601,-19.4614
20260323,64.1,67.7,63.1,64.7,594000,67.5,66.53,70.7867,71.7011,67.097,-1.6717,-2.8529,-7.0402,0.8488,-2.7506,-20.8078
20260324,67.0,67.4,64.0,64.0,508000,66.54,66.145,70.6183,71.6174,66.8389,-1.0819,-6.9767,-10.7392,0.7669,-3.2429,-21.6646
20260325,65.2,65.9,64.7,65.6,287000,65.56,65.86,70.4133,71.5527,66.7357,2.5,-6.9504,-7.9944,0.4454,-0.3948,-19.7062
20260326,65.6,65.8,63.6,63.9,628000,64.8,65.605,70.2167,71.4713,66.4994,-2.5915,-5.613,-7.3913,0.9962,-2.5989,-21.787
20260327,63.6,63.9,62.5,63.2,525000,64.28,65.24,70.0217,71.3842,66.2244,-1.0955,-3.9514,-10.3546,0.8409,-3.1269,-22.6438
20260330,62.5,62.5,61.3,61.6,312000,63.66,64.775,69.7817,71.2823,65.839,-2.5316,-4.7913,-13.1171,0.5117,-4.9016,-24.6022
20260331,61.5,63.0,59.6,60.0,539000,62.86,64.385,69.5317,71.166,65.3525,-2.5974,-6.25,-11.5044,0.8936,-6.8106,-26.5606
20260401,62.0,62.3,61.0,61.1,233000,61.96,64.265,69.3183,71.0633,64.9981,1.8333,-6.8598,-3.7795,0.4092,-4.9249,-25.2142
20260402,61.3,61.6,59.4,59.6,342000,61.1,64.01,69.0917,70.9475,64.5482,-2.455,-6.7293,-7.8825,0.6143,-6.8895,-27.0502
20260407,60.0,60.1,58.2,58.3,457000,60.12,63.68,68.8367,70.821,64.0276,-2.1812,-7.7532,-10.1695,0.8148,-8.4485,-28.6414
20260408,59.7,61.0,59.2,60.8,343000,59.96,63.7,68.6467,70.7218,63.7586,4.2882,-1.2987,0.6623,0.6288,-4.5526,-25.5814
20260409,61.1,61.5,59.2,59.6,344000,59.88,63.59,68.4533,70.6127,63.412,-1.9737,-0.6667,-3.5599,0.6308,-6.2746,-27.0502
20260410,59.9,60.2,59.1,59.2,348000,59.5,63.365,68.2233,70.5019,63.061,-0.6711,-3.1097,-7.0644,0.6435,-6.573,-27.5398
20260413,59.2,59.9,58.5,59.7,413000,59.52,63.225,68.0217,70.3981,62.781,0.8446,0.1678,-4.48,0.76,-5.5753,-26.9278
20260414,60.9,62.4,59.8,61.6,851000,60.18,63.115,67.815,70.3143,62.6825,3.1826,5.6604,-3.4483,1.5086,-2.4004,-24.6022
20260415,62.5,63.1,60.8,61.1,502000,60.24,62.84,67.6183,70.2274,62.5507,-0.8117,0.4934,-8.2583,0.9149,-2.7689,-25.2142
20260416,61.7,62.6,61.1,61.4,317000,60.6,62.47,67.4517,70.1449,62.4548,0.491,3.0201,-10.7558,0.6227,-1.7128,-24.847
20260417,61.4,62.1,61.0,61.0,381000,60.96,61.995,67.2917,70.0602,62.3335,-0.6515,3.0405,-13.4752,0.8254,-1.605,-25.3366
20260420,62.2,63.1,60.6,61.0,676000,61.22,61.66,67.1133,69.9771,62.2224,0.0,2.1776,-9.8966,1.4724,-1.0704,-25.3366
20260421,61.3,62.0,60.9,61.7,431000,61.24,61.455,66.97,69.9018,62.1789,1.1475,0.1623,-6.231,0.9545,0.3987,-24.4798
20260422,61.7,67.8,61.7,67.8,2829000,62.58,61.61,66.8833,69.8829,62.6473,9.8865,10.9656,4.7913,5.0222,10.0471,-17.0135
20260423,71.4,71.4,62.3,64.3,2735000,63.16,61.625,66.725,69.833,62.785,-5.1622,4.7231,0.4687,4.054,4.3408,-21.2974
20260424,65.3,65.7,62.0,62.2,807000,63.4,61.455,66.53,69.7655,62.7363,-3.2659,1.9672,-5.1829,1.1518,1.2123,-23.8678
20260427,62.5,62.6,59.8,61.1,707000,63.42,61.315,66.3083,69.6895,62.5999,-1.7685,0.1639,-4.3818,1.0034,-0.3506,-25.2142
20260428,60.8,65.8,60.3,65.1,1381000,64.1,61.41,66.155,69.6496,62.8083,6.5466,5.5105,3.0063,1.8477,6.0088,-20.3182
20260429,64.6,66.5,63.9,63.9,929000,63.32,61.525,65.9983,69.6,62.8992,-1.8433,-5.7522,3.7338,1.1937,3.8602,-21.787
20260430,64.2,69.2,64.0,66.9,1891000,63.84,61.87,65.89,69.5769,63.2326,4.6948,4.0435,11.5,2.2356,8.1299,-18.1151
20260504,68.6,70.4,66.9,69.0,2393000,65.2,62.265,65.785,69.572,63.7132,3.139,10.9325,12.9296,2.5088,10.8167,-15.5447
20260505,69.5,75.7,68.6,75.4,4777000,68.06,63.055,65.7733,69.621,64.6871,9.2754,23.4043,26.5101,4.0635,19.5781,-7.7111
20260506,77.7,78.4,72.9,74.0,5325000,69.84,63.84,65.7583,69.6575,65.4632,-1.8568,13.6713,26.9297,3.7526,15.9148,-9.4247
20260507,74.2,74.8,72.9,73.3,1330000,71.72,64.465,65.6967,69.6033,66.1163,-0.9459,14.7105,20.5592,0.9058,13.7051,-10.2815
20260508,72.6,74.3,69.8,70.5,1550000,72.44,65.01,65.595,69.5458,66.4816,-3.8199,5.3812,18.2886,1.014,8.4449,-10.0765
20260511,70.5,72.6,70.2,71.2,948000,72.88,65.61,65.5617,69.5017,66.8748,0.9929,3.1884,20.2703,0.6082,8.52,-9.1837
20260512,71.9,72.1,69.5,70.8,973000,71.96,66.165,65.5733,69.45,67.2019,-0.5618,-6.1008,18.593,0.6132,7.0052,-9.6939
20260513,70.1,70.3,68.3,68.6,736000,70.88,66.515,65.5417,69.3992,67.3184,-3.1073,-7.2973,11.3636,0.4656,3.1346,-12.5
20260514,68.1,69.1,67.2,68.1,839000,69.84,66.865,65.4867,69.3333,67.3835,-0.7289,-7.0941,11.4566,0.5251,1.847,-13.1378
20260515,68.1,73.3,68.1,70.8,3482000,69.9,67.335,65.515,69.2725,67.6682,3.9648,0.4255,15.3094,1.9829,5.1459,-9.6939
20260518,70.0,70.9,67.5,69.9,1136000,69.64,67.78,65.565,69.22,67.8542,-1.2712,-1.8258,14.5902,0.6333,3.1278,-10.8418
20260519,70.4,70.8,67.0,67.2,1053000,68.92,68.09,65.5467,69.1567,67.7997,-3.8627,-5.0847,10.1639,0.5809,-1.3071,-14.2857
20260520,67.7,67.9,65.0,65.5,804000,68.3,68.28,65.5033,69.0992,67.6081,-2.5298,-4.519,6.1588,0.439,-4.0715,-16.4541
20260521,66.5,68.1,66.3,67.6,597000,68.2,68.27,65.47,69.0658,67.6074,3.2061,-0.7342,-0.295,0.3472,-0.9814,-13.7755
20260522,67.8,70.5,67.6,70.2,70,68.08,68.565,65.445,69.0767,67.8234,3.8462,-0.8475,9.1757,0.0,2.3846,-10.4592
20260523,67.8,70.5,67.6,70.2,70,68.14,68.965,65.4267,69.0892,68.0215,0.0,0.4292,12.8617,0.0,1.7908,-10.4592
20260524,67.8,70.5,67.6,70.2,70,68.74,69.42,65.4467,69.0933,68.203,0.0,4.4643,14.8936,0.0,1.1236,-10.4592
20260525,72.0,76.3,72.0,74.7,74,70.58,69.9,65.5167,69.1608,68.7444,6.4103,14.0458,14.7465,0.0001,6.867,-4.7194
20260526,72.0,76.3,72.0,74.7,74,72.0,70.44,65.58,69.2108,69.2407,0.0,10.503,16.9014,0.0001,6.0477,-4.7194
