# PRICE_WINDOW_136

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_105=20260414,116.5,116.5,112.0,116.0,48000,116.6,108.475,114.3917,121.7905,110.8502,0.0,5.4545,8.4112,1.8972,6.9371,-11.1111

PRICE_WINDOW_180_ROW_106=20260415,113.0,115.5,106.0,107.0,283000,114.7,108.5,114.1083,121.6509,110.5293,-7.7586,-8.1545,0.4695,7.3316,-1.3825,-18.0077

PRICE_WINDOW_180_ROW_107=20260416,107.5,111.5,107.5,110.5,62000,113.4,108.8,113.925,121.5467,110.5269,3.271,-5.5556,5.7416,1.5877,1.5625,-15.3257

PRICE_WINDOW_180_ROW_108=20260417,110.5,116.5,110.5,116.5,43000,113.2,109.375,113.8833,121.5,111.0246,5.4299,-0.8511,10.9524,1.067,6.5143,-10.728

PRICE_WINDOW_180_ROW_109=20260420,116.5,124.0,116.5,123.0,149000,114.6,110.25,113.9667,121.5138,112.0226,5.5794,6.0345,16.5877,3.1534,11.5646,-5.7471

PRICE_WINDOW_180_ROW_110=20260421,123.0,129.0,123.0,127.0,98000,116.8,111.325,114.0833,121.5636,113.2707,3.252,9.4828,20.3791,1.9387,14.0804,-2.682

PRICE_WINDOW_180_ROW_111=20260422,128.5,128.5,122.0,125.0,106000,120.4,112.325,114.15,121.5946,114.2482,-1.5748,16.8224,19.0476,1.9065,11.2842,-4.2146

PRICE_WINDOW_180_ROW_112=20260423,123.0,125.0,118.5,122.0,153000,122.7,113.175,114.1667,121.5982,114.8941,-2.4,10.4072,16.1905,2.4228,7.7977,-6.5134

PRICE_WINDOW_180_ROW_113=20260424,120.0,123.0,119.5,120.5,57000,123.5,113.875,114.175,121.5885,115.3613,-1.2295,3.4335,13.1455,0.8689,5.8178,-7.6628

PRICE_WINDOW_180_ROW_114=20260427,121.0,121.0,116.5,117.5,19000,122.4,114.475,114.1333,121.5526,115.5395,-2.4896,-4.4715,11.3744,0.291,2.6425,-9.9617

PRICE_WINDOW_180_ROW_115=20260428,120.0,124.0,117.5,117.5,64000,120.5,115.075,114.0167,121.5174,115.7029,0.0,-7.4803,11.3744,0.9364,2.1073,-9.9617

PRICE_WINDOW_180_ROW_116=20260429,119.5,119.5,117.0,117.5,18000,119.0,115.675,113.9167,121.4828,115.8527,0.0,-6.0,11.3744,0.2605,1.5777,-9.9617

PRICE_WINDOW_180_ROW_117=20260430,117.0,120.0,117.0,117.5,41000,118.1,116.375,113.8417,121.4487,115.9899,0.0,-3.6885,13.5266,0.5787,0.9667,-9.9617

PRICE_WINDOW_180_ROW_118=20260504,118.5,118.5,115.0,116.5,36000,117.3,116.9,113.7583,121.4068,116.0324,-0.8511,-3.3195,9.9057,0.5035,-0.3422,-10.728

PRICE_WINDOW_180_ROW_119=20260505,119.5,119.5,117.0,118.0,7000,117.4,117.45,113.7083,121.3782,116.1964,1.2876,0.4255,10.2804,0.0979,0.4683,-9.5785

PRICE_WINDOW_180_ROW_120=20260506,116.0,119.0,116.0,119.0,45000,117.7,117.9,113.6083,121.3583,116.43,0.8475,1.2766,8.1818,0.6169,0.933,-8.8123

PRICE_WINDOW_180_ROW_121=20260507,121.5,123.5,119.0,119.0,60000,118.0,118.025,113.4917,121.1833,116.6442,0.0,1.2766,2.1459,0.8499,0.8261,-8.8123

PRICE_WINDOW_180_ROW_122=20260508,118.5,121.5,118.0,119.0,40000,118.3,118.125,113.4083,121.0,116.8405,0.0,1.2766,1.7094,0.5575,0.7407,-8.8123

PRICE_WINDOW_180_ROW_123=20260511,118.0,122.0,117.5,121.0,33000,119.2,118.3,113.2917,120.825,117.1871,1.6807,3.8627,2.9787,0.4758,2.2823,-7.2797

PRICE_WINDOW_180_ROW_124=20260512,123.0,125.0,121.5,123.5,86000,120.3,118.675,113.325,120.5625,117.7132,2.0661,4.661,6.4655,1.1878,4.0657,-5.364

PRICE_WINDOW_180_ROW_125=20260513,124.0,125.5,123.0,125.5,62000,121.6,119.15,113.2833,120.325,118.3621,1.6194,5.4622,8.1897,0.8482,5.3294,-2.7132

PRICE_WINDOW_180_ROW_126=20260514,127.0,129.5,125.5,126.0,105000,123.0,120.1,113.3083,120.1958,118.9986,0.3984,5.8824,17.757,1.6355,4.9126,-2.7027

PRICE_WINDOW_180_ROW_127=20260515,137.0,137.0,126.5,130.0,208000,125.2,121.075,113.4,120.1375,119.9154,3.1746,9.2437,17.6471,2.9091,7.3715,-5.1095

PRICE_WINDOW_180_ROW_128=20260518,131.0,131.0,124.0,126.0,76000,126.2,121.55,113.4333,120.0458,120.4224,-3.0769,4.1322,8.1545,1.039,3.661,-8.0292

PRICE_WINDOW_180_ROW_129=20260519,126.0,126.5,123.0,123.0,91000,126.1,121.55,113.4333,119.9458,120.6372,-2.381,-0.4049,0.0,1.2954,1.1929,-10.219

PRICE_WINDOW_180_ROW_130=20260520,122.5,125.0,122.0,122.5,64000,125.5,121.325,113.4833,119.8708,120.7925,-0.4065,-2.3904,-3.5433,0.9336,0.9685,-10.5839

PRICE_WINDOW_180_ROW_131=20260521,123.0,123.0,121.5,122.5,40000,124.8,121.2,113.5917,119.8042,120.9348,0.0,-2.7778,-2.0,0.613,1.0726,-10.5839

PRICE_WINDOW_180_ROW_132=20260522,120.5,123.0,119.5,120.5,121,122.9,121.125,113.6667,119.75,120.8985,-1.6327,-7.3077,-1.2295,0.0021,-0.516,-12.0438

PRICE_WINDOW_180_ROW_133=20260523,120.5,123.0,119.5,120.5,121,121.8,121.125,113.825,119.7375,120.8653,0.0,-4.3651,0.0,0.0022,-0.516,-12.0438

PRICE_WINDOW_180_ROW_134=20260524,120.5,123.0,119.5,120.5,121,121.3,121.275,114.0167,119.7042,120.8349,0.0,-2.0325,2.5532,0.0022,-0.639,-12.0438

PRICE_WINDOW_180_ROW_135=20260525,119.5,120.0,116.0,118.5,117,120.5,121.325,114.1917,119.6125,120.6403,-1.6598,-3.2653,0.8511,0.0023,-2.3285,-13.5036

PRICE_WINDOW_180_ROW_136=20260526,119.5,120.0,116.0,118.5,117,119.7,121.375,114.4,119.5125,120.4619,0.0,-3.2653,0.8511,0.0024,-2.3687,-13.5036
