# PRICE_WINDOW_132

columns=date,open,high,low,close,volume,ma5,ma20,ma60,ma120,ema23,return_1d,return_5d,return_20d,volume_ratio,distance_to_ma20_pct,distance_to_high_60_pct
PRICE_WINDOW_180_ROW_032=20251216,14.4,14.4,14.4,14.4,1000,14.28,14.895,14.9594,14.9594,14.7485,2.8571,-3.3557,-1.3699,0.198,-3.3233,-9.7179

PRICE_WINDOW_180_ROW_033=20251217,14.3,14.3,14.3,14.3,1000,14.25,14.875,14.9394,14.9394,14.7111,-0.6944,-1.0381,-2.7211,0.198,-3.8655,-10.3448

PRICE_WINDOW_180_ROW_034=20251218,14.7,14.7,14.7,14.7,1000,14.33,14.845,14.9324,14.9324,14.7102,2.7972,2.7972,-3.9216,0.2062,-0.9768,-7.837

PRICE_WINDOW_180_ROW_035=20251219,14.7,14.7,14.7,14.7,1000,14.42,14.815,14.9257,14.9257,14.7094,0.0,3.1579,-3.9216,0.2062,-0.7762,-7.837

PRICE_WINDOW_180_ROW_036=20251222,15.2,15.2,15.2,15.2,1000,14.66,14.8,14.9333,14.9333,14.7502,3.4014,8.5714,-1.9355,0.2105,2.7027,-4.7022

PRICE_WINDOW_180_ROW_037=20251223,15.15,15.15,14.25,14.25,7000,14.63,14.7375,14.9149,14.9149,14.7086,-6.25,-1.0417,-8.0645,1.3861,-3.3079,-10.6583

PRICE_WINDOW_180_ROW_038=20251224,14.65,14.65,14.2,14.5,3000,14.67,14.7,14.9039,14.9039,14.6912,1.7544,1.3986,-4.918,0.6,-1.3605,-9.0909

PRICE_WINDOW_180_ROW_039=20251226,14.45,14.45,14.45,14.45,1000,14.62,14.6625,14.8923,14.8923,14.6711,-0.3448,-1.7007,-4.9342,0.2,-1.4493,-9.4044

PRICE_WINDOW_180_ROW_040=20251229,14.5,14.5,13.7,13.85,26000,14.45,14.595,14.8662,14.8662,14.6027,-4.1522,-5.7823,-8.8816,4.16,-5.1045,-13.1661

PRICE_WINDOW_180_ROW_041=20251230,13.6,13.7,13.6,13.7,3000,14.15,14.53,14.8378,14.8378,14.5274,-1.083,-9.8684,-8.6667,0.4762,-5.7123,-14.1066

PRICE_WINDOW_180_ROW_042=20251231,13.25,13.6,13.25,13.6,12000,14.02,14.4675,14.8083,14.8083,14.4501,-0.7299,-4.5614,-8.4175,1.8182,-5.9962,-14.7335

PRICE_WINDOW_180_ROW_043=20260102,13.35,13.7,13.35,13.55,11000,13.83,14.4225,14.7791,14.7791,14.3751,-0.3676,-6.5517,-6.2284,1.5714,-6.0496,-15.047

PRICE_WINDOW_180_ROW_044=20260105,13.4,13.55,13.25,13.45,7000,13.63,14.335,14.7489,14.7489,14.298,-0.738,-6.9204,-11.5132,0.9859,-6.1737,-15.674

PRICE_WINDOW_180_ROW_045=20260106,13.5,13.5,13.05,13.2,20000,13.5,14.245,14.7144,14.7144,14.2065,-1.8587,-4.6931,-12.0,2.4845,-7.3359,-17.2414

PRICE_WINDOW_180_ROW_046=20260107,13.35,13.35,12.7,13.0,27000,13.36,14.1375,14.6772,14.6772,14.106,-1.5152,-5.1095,-14.1914,2.9189,-8.046,-18.4953

PRICE_WINDOW_180_ROW_047=20260108,12.9,12.95,12.8,12.95,9000,13.23,14.04,14.6404,14.6404,14.0097,-0.3846,-4.7794,-13.0872,0.9783,-7.7635,-18.8088

PRICE_WINDOW_180_ROW_048=20260109,12.4,12.95,12.35,12.9,19000,13.1,13.9625,14.6042,14.6042,13.9172,-0.3861,-4.797,-10.7266,2.0321,-7.6097,-19.1223

PRICE_WINDOW_180_ROW_049=20260112,12.9,13.0,12.85,12.85,21000,12.98,13.89,14.5684,14.5684,13.8283,-0.3876,-4.461,-10.1399,2.3333,-7.4874,-19.4357

PRICE_WINDOW_180_ROW_050=20260113,12.8,12.8,12.8,12.8,1000,12.9,13.8175,14.533,14.533,13.7426,-0.3891,-3.0303,-10.1754,0.1117,-7.3639,-19.7492

PRICE_WINDOW_180_ROW_051=20260114,12.75,13.05,12.75,12.75,8000,12.85,13.755,14.498,14.498,13.6599,-0.3906,-1.9231,-8.9286,0.8889,-7.3064,-20.0627

PRICE_WINDOW_180_ROW_052=20260115,13.6,14.0,13.5,14.0,43000,13.06,13.735,14.4885,14.4885,13.6882,9.8039,8.1081,-2.7778,3.8739,1.9294,-12.2257

PRICE_WINDOW_180_ROW_053=20260116,14.95,15.4,14.8,15.4,65000,13.56,13.79,14.5057,14.5057,13.8308,10.0,19.3798,7.6923,4.5455,11.6751,-3.4483

PRICE_WINDOW_180_ROW_054=20260119,16.0,16.9,15.25,15.25,233000,14.04,13.8175,14.5194,14.5194,13.9491,-0.974,18.677,3.7415,8.9961,10.3673,-9.7633

PRICE_WINDOW_180_ROW_055=20260120,14.55,15.05,13.75,13.75,110000,14.23,13.77,14.5055,14.5055,13.9325,-9.8361,7.4219,-6.4626,3.5088,-0.1452,-18.6391

PRICE_WINDOW_180_ROW_056=20260121,13.75,13.75,13.6,13.7,18000,14.42,13.695,14.4911,14.4911,13.9131,-0.3636,7.451,-9.8684,0.559,0.0365,-18.9349

PRICE_WINDOW_180_ROW_057=20260122,13.4,13.7,13.25,13.65,14000,14.35,13.665,14.4763,14.4763,13.8912,-0.365,-2.5,-4.2105,0.4301,-0.1098,-19.2308

PRICE_WINDOW_180_ROW_058=20260123,13.2,13.8,13.2,13.8,14000,14.03,13.63,14.4647,14.4647,13.8836,1.0989,-10.3896,-4.8276,0.423,1.2472,-18.3432

PRICE_WINDOW_180_ROW_059=20260126,13.7,13.7,13.6,13.65,15000,13.71,13.59,14.4508,14.4508,13.8641,-1.087,-10.4918,-5.5363,0.4438,0.4415,-19.2308

PRICE_WINDOW_180_ROW_060=20260127,13.6,13.6,13.5,13.5,5000,13.66,13.5725,14.435,14.435,13.8338,-1.0989,-1.8182,-2.5271,0.1527,-0.5342,-20.1183

PRICE_WINDOW_180_ROW_061=20260128,13.6,13.6,13.6,13.6,1000,13.64,13.5675,14.4192,14.4213,13.8143,0.7407,-0.7299,-0.7299,0.0306,0.2395,-19.5266

PRICE_WINDOW_180_ROW_062=20260129,13.6,13.6,13.1,13.1,7000,13.53,13.5425,14.3933,14.4,13.7548,-3.6765,-4.0293,-3.6765,0.216,-3.2675,-22.4852

PRICE_WINDOW_180_ROW_063=20260130,13.25,13.25,13.25,13.25,1000,13.42,13.5275,14.3558,14.3817,13.7127,1.145,-3.9855,-2.214,0.0313,-2.0514,-21.5976

PRICE_WINDOW_180_ROW_064=20260202,13.3,13.3,13.1,13.1,2000,13.31,13.51,14.3125,14.3617,13.6617,-1.1321,-4.0293,-2.6022,0.0632,-3.0348,-22.4852

PRICE_WINDOW_180_ROW_065=20260203,13.1,13.1,13.1,13.1,1000,13.23,13.505,14.27,14.3423,13.6149,0.0,-2.963,-0.7576,0.0326,-2.9989,-22.4852

PRICE_WINDOW_180_ROW_066=20260204,13.1,13.35,13.1,13.35,2000,13.18,13.5225,14.2333,14.3273,13.5928,1.9084,-1.8382,2.6923,0.0679,-1.2757,-21.0059

PRICE_WINDOW_180_ROW_067=20260209,13.05,13.05,13.0,13.05,7000,13.17,13.5275,14.2058,14.3082,13.5476,-2.2472,-0.3817,0.7722,0.2385,-3.5298,-22.7811

PRICE_WINDOW_180_ROW_068=20260211,13.05,13.05,13.05,13.05,1000,13.13,13.535,14.1717,14.2897,13.5061,0.0,-1.5094,1.1628,0.0351,-3.5833,-22.7811

PRICE_WINDOW_180_ROW_069=20260223,13.05,13.05,13.0,13.0,8000,13.11,13.5425,14.1367,14.271,13.4639,-0.3831,-0.7634,1.1673,0.2878,-4.0059,-23.0769

PRICE_WINDOW_180_ROW_070=20260224,13.0,13.0,13.0,13.0,4000,13.09,13.5525,14.1033,14.2529,13.4253,0.0,-0.7634,1.5625,0.1431,-4.0767,-23.0769

PRICE_WINDOW_180_ROW_071=20260225,13.0,13.0,12.4,12.95,34000,13.01,13.5625,14.0742,14.2345,13.3857,-0.3846,-2.9963,1.5686,1.1624,-4.5161,-23.3728

PRICE_WINDOW_180_ROW_072=20260226,12.8,12.8,12.25,12.25,57000,12.85,13.475,14.035,14.2069,13.291,-5.4054,-6.1303,-12.5,1.9032,-9.0909,-27.5148

PRICE_WINDOW_180_ROW_073=20260302,12.25,12.5,12.25,12.5,12000,12.74,13.33,13.9983,14.1836,13.2251,2.0408,-4.2146,-18.8312,0.4396,-6.2266,-26.0355

PRICE_WINDOW_180_ROW_074=20260303,12.5,12.5,12.25,12.25,10000,12.59,13.18,13.9475,14.1574,13.1438,-2.0,-5.7692,-19.6721,0.6192,-7.0561,-27.5148

PRICE_WINDOW_180_ROW_075=20260304,12.25,12.25,12.25,12.25,5000,12.44,13.105,13.8967,14.132,13.0694,0.0,-5.7692,-10.9091,0.4587,-6.5242,-27.5148

PRICE_WINDOW_180_ROW_076=20260305,12.3,12.5,12.25,12.5,38000,12.35,13.045,13.8467,14.1105,13.0219,2.0408,-3.4749,-8.7591,3.1933,-4.1778,-26.0355

PRICE_WINDOW_180_ROW_077=20260306,12.6,12.6,12.6,12.6,1000,12.42,12.9925,13.7983,14.0909,12.9867,0.8,2.8571,-7.6923,0.0889,-3.021,-25.4438

PRICE_WINDOW_180_ROW_078=20260309,11.6,11.7,11.6,11.65,37000,12.25,12.885,13.7383,14.0596,12.8754,-7.5397,-6.8,-15.5797,2.9839,-9.5848,-31.0651

PRICE_WINDOW_180_ROW_079=20260310,11.65,11.7,11.6,11.65,32000,12.13,12.785,13.6792,14.0291,12.7732,0.0,-4.898,-14.652,2.4151,-8.8776,-31.0651

PRICE_WINDOW_180_ROW_080=20260311,12.0,12.0,12.0,12.0,1000,12.08,12.71,13.6258,14.0038,12.7088,3.0043,-2.0408,-11.1111,0.0766,-5.5862,-28.9941

PRICE_WINDOW_180_ROW_081=20260313,11.5,11.85,11.5,11.55,26000,11.89,12.6075,13.5683,13.9735,12.6122,-3.75,-7.6,-15.0735,1.8182,-8.3879,-31.6568

PRICE_WINDOW_180_ROW_082=20260316,11.9,11.9,11.9,11.9,1000,11.75,12.5475,13.5192,13.9482,12.5529,3.0303,-5.5556,-9.1603,0.0714,-5.1604,-29.5858

PRICE_WINDOW_180_ROW_083=20260317,11.85,11.9,11.85,11.85,11000,11.79,12.4775,13.4758,13.9229,12.4943,-0.4202,1.7167,-10.566,0.7586,-5.0291,-29.8817

PRICE_WINDOW_180_ROW_084=20260318,11.3,11.45,11.3,11.4,11000,11.74,12.3925,13.4125,13.8929,12.4031,-3.7975,-2.1459,-12.9771,0.7358,-8.0089,-32.5444

PRICE_WINDOW_180_ROW_085=20260319,11.4,11.45,11.4,11.4,10000,11.62,12.3075,13.3525,13.8635,12.3195,0.0,-5.0,-12.9771,0.6494,-7.3736,-32.5444

PRICE_WINDOW_180_ROW_086=20260320,11.4,11.4,11.4,11.4,5000,11.59,12.21,13.29,13.8349,12.2429,0.0,-1.2987,-14.6067,0.3215,-6.6339,-32.5444

PRICE_WINDOW_180_ROW_087=20260323,11.5,11.5,11.4,11.4,3000,11.49,12.1275,13.2317,13.8069,12.1727,0.0,-4.2017,-12.6437,0.1954,-5.9988,-32.5444

PRICE_WINDOW_180_ROW_088=20260324,11.25,11.3,10.9,11.25,18000,11.37,12.0375,13.1783,13.7778,12.0958,-1.3158,-5.0633,-13.7931,1.1111,-6.5421,-33.432

PRICE_WINDOW_180_ROW_089=20260325,11.25,12.35,11.25,12.35,24000,11.56,12.005,13.1458,13.7618,12.117,9.7778,8.3333,-5.0,1.4118,2.8738,-26.9231

PRICE_WINDOW_180_ROW_090=20260326,13.55,13.55,13.55,13.55,34000,11.99,12.0325,13.1342,13.7594,12.2364,9.7166,18.8596,4.2308,1.8378,12.6117,-19.8225

PRICE_WINDOW_180_ROW_091=20260327,12.5,13.6,12.5,13.05,65000,12.32,12.0375,13.1183,13.7516,12.3042,-3.69,14.4737,0.7722,3.2419,8.4112,-22.7811

PRICE_WINDOW_180_ROW_092=20260330,13.4,13.4,13.0,13.1,27000,12.66,12.08,13.0967,13.7446,12.3705,0.3831,14.9123,6.9388,1.4555,8.4437,-22.4852

PRICE_WINDOW_180_ROW_093=20260331,13.4,13.4,13.1,13.1,6000,13.03,12.11,13.0767,13.7376,12.4313,0.0,16.4444,4.8,0.3288,8.1751,-22.4852

PRICE_WINDOW_180_ROW_094=20260401,13.1,13.1,12.6,12.95,22000,13.15,12.145,13.0475,13.7293,12.4745,-1.145,4.8583,5.7143,1.1671,6.6282,-23.3728

PRICE_WINDOW_180_ROW_095=20260402,13.2,13.2,12.5,13.0,9000,13.04,12.1825,13.0192,13.7216,12.5183,0.3861,-4.059,6.1224,0.4724,6.7104,-23.0769

PRICE_WINDOW_180_ROW_096=20260407,13.1,13.25,13.1,13.25,2000,13.08,12.22,12.9867,13.7167,12.5793,1.9231,1.5326,6.0,0.1159,8.4288,-21.5976

PRICE_WINDOW_180_ROW_097=20260408,13.4,13.4,13.4,13.4,1000,13.14,12.26,12.9725,13.7134,12.6477,1.1321,2.2901,6.3492,0.058,9.2985,-20.7101

PRICE_WINDOW_180_ROW_098=20260409,13.4,13.4,13.2,13.2,5000,13.16,12.3375,12.9508,13.7082,12.6937,-1.4925,0.7634,13.3047,0.3195,6.9909,-21.8935

PRICE_WINDOW_180_ROW_099=20260410,13.15,13.15,13.15,13.15,1000,13.2,12.4125,12.9292,13.7025,12.7317,-0.3788,1.5444,12.8755,0.0709,5.9416,-22.1893

PRICE_WINDOW_180_ROW_100=20260413,13.15,13.15,12.6,13.0,12000,13.2,12.4625,12.915,13.6955,12.7541,-1.1407,0.0,8.3333,0.8191,4.3129,-23.0769

PRICE_WINDOW_180_ROW_101=20260414,13.0,13.0,12.5,12.5,11000,13.05,12.51,12.895,13.6837,12.7329,-3.8462,-5.6604,8.2251,0.7914,-0.0799,-26.0355

PRICE_WINDOW_180_ROW_102=20260415,12.9,12.9,12.1,12.85,11000,12.94,12.5575,12.8825,13.6755,12.7427,2.8,-4.1045,7.9832,0.7639,2.3293,-23.9645

PRICE_WINDOW_180_ROW_103=20260416,12.85,12.85,12.85,12.85,4000,12.87,12.6075,12.8708,13.6675,12.7516,0.0,-2.6515,8.4388,0.2847,1.9235,-23.9645

PRICE_WINDOW_180_ROW_104=20260417,12.75,12.75,12.75,12.75,1000,12.79,12.675,12.8592,13.6587,12.7515,-0.7782,-3.0418,11.8421,0.0738,0.5917,-24.5562

PRICE_WINDOW_180_ROW_105=20260420,12.5,12.5,12.05,12.3,14000,12.65,12.72,12.8442,13.6457,12.7139,-3.5294,-5.3846,7.8947,1.0182,-3.3019,-27.2189

PRICE_WINDOW_180_ROW_106=20260421,12.65,12.65,11.7,11.8,32000,12.51,12.74,12.8242,13.6283,12.6377,-4.065,-5.6,3.5088,2.1192,-7.3783,-30.1775

PRICE_WINDOW_180_ROW_107=20260422,11.9,11.9,11.4,11.4,30000,12.22,12.74,12.7983,13.6075,12.5346,-3.3898,-11.284,0.0,1.8237,-10.5181,-32.5444

PRICE_WINDOW_180_ROW_108=20260423,11.7,11.7,11.3,11.45,9000,11.94,12.75,12.7742,13.5875,12.4442,0.4386,-10.8949,1.7778,0.5625,-10.1961,-32.2485

PRICE_WINDOW_180_ROW_109=20260424,11.7,11.7,11.1,11.3,6000,11.65,12.6975,12.7483,13.5665,12.3488,-1.31,-11.3725,-8.502,0.3974,-11.0061,-33.1361

PRICE_WINDOW_180_ROW_110=20260427,11.65,11.65,11.25,11.6,10000,11.51,12.6,12.7283,13.5486,12.2864,2.6549,-5.6911,-14.3911,0.7194,-7.9365,-31.3609

PRICE_WINDOW_180_ROW_111=20260428,11.45,11.45,11.45,11.45,1000,11.44,12.52,12.7067,13.5297,12.2167,-1.2931,-2.9661,-12.2605,0.0935,-8.5463,-32.2485

PRICE_WINDOW_180_ROW_112=20260429,11.6,11.6,11.55,11.6,3000,11.48,12.445,12.6667,13.5125,12.1653,1.31,1.7544,-11.4504,0.3158,-6.7899,-31.3609

PRICE_WINDOW_180_ROW_113=20260430,11.65,11.65,11.2,11.55,3000,11.5,12.3675,12.6025,13.4951,12.1141,-0.431,0.8734,-11.8321,0.3209,-6.6101,-31.6568

PRICE_WINDOW_180_ROW_114=20260504,11.7,11.95,11.7,11.95,14000,11.63,12.3175,12.5475,13.4816,12.1004,3.4632,5.7522,-7.722,1.5642,-2.9836,-20.598

PRICE_WINDOW_180_ROW_115=20260505,11.5,11.8,11.5,11.8,4000,11.67,12.2575,12.515,13.467,12.0754,-1.2552,1.7241,-9.2308,0.4598,-3.7324,-14.4928

PRICE_WINDOW_180_ROW_116=20260506,11.95,11.95,11.9,11.95,4000,11.77,12.1925,12.4858,13.4539,12.0649,1.2712,4.3668,-9.8113,0.4545,-1.9889,-13.4058

PRICE_WINDOW_180_ROW_117=20260507,11.95,11.95,11.8,11.8,15000,11.81,12.1125,12.455,13.4397,12.0428,-1.2552,1.7241,-11.9403,1.5789,-2.58,-14.4928

PRICE_WINDOW_180_ROW_118=20260508,11.8,11.8,11.8,11.8,5000,11.86,12.0425,12.4217,13.4258,12.0226,0.0,2.1645,-10.6061,0.5263,-2.0137,-13.8686

PRICE_WINDOW_180_ROW_119=20260511,11.9,12.95,11.9,12.95,20000,12.06,12.0325,12.41,13.4218,12.0999,9.7458,8.3682,-1.5209,1.9139,7.6252,-4.7794

PRICE_WINDOW_180_ROW_120=20260512,13.5,14.2,13.5,14.2,151000,12.54,12.0925,12.4217,13.4283,12.2749,9.6525,20.339,9.2308,8.6782,17.4282,0.0

PRICE_WINDOW_180_ROW_121=20260513,14.1,14.1,12.8,12.8,61000,12.71,12.1075,12.4083,13.4138,12.3186,-9.8592,7.113,2.4,3.0653,5.7196,-9.8592

PRICE_WINDOW_180_ROW_122=20260514,13.2,13.25,12.7,12.7,15000,12.89,12.1,12.4017,13.3975,12.3504,-0.7813,7.6271,-1.1673,0.7463,4.9587,-10.5634

PRICE_WINDOW_180_ROW_123=20260515,12.6,12.6,12.55,12.6,9000,13.05,12.0875,12.3908,13.3733,12.3712,-0.7874,6.7797,-1.9455,0.4423,4.2399,-11.2676

PRICE_WINDOW_180_ROW_124=20260518,12.2,12.25,12.2,12.25,2000,12.91,12.0625,12.3767,13.3446,12.3611,-2.7778,-5.4054,-3.9216,0.098,1.5544,-13.7324

PRICE_WINDOW_180_ROW_125=20260519,12.2,12.2,12.05,12.05,3000,12.48,12.05,12.3592,13.3146,12.3352,-1.6327,-15.1408,-2.0325,0.1511,0.0,-15.1408

PRICE_WINDOW_180_ROW_126=20260520,11.75,12.05,11.4,12.0,10000,12.32,12.06,12.3367,13.285,12.3073,-0.4149,-6.25,1.6949,0.5333,-0.4975,-15.493

PRICE_WINDOW_180_ROW_127=20260521,11.8,11.85,11.75,11.85,6000,12.15,12.0825,12.3167,13.2612,12.2692,-1.25,-6.6929,3.9474,0.3419,-1.9243,-16.5493

PRICE_WINDOW_180_ROW_128=20260522,12.0,12.1,11.55,11.55,12,11.94,12.0875,12.2917,13.2317,12.2092,-2.5316,-8.3333,0.8734,0.0007,-4.4467,-18.662

PRICE_WINDOW_180_ROW_129=20260523,12.0,12.1,11.55,11.55,12,11.8,12.1,12.2675,13.2021,12.1543,0.0,-5.7143,2.2124,0.0007,-4.5455,-18.662

PRICE_WINDOW_180_ROW_130=20260524,12.0,12.1,11.55,11.55,12,11.7,12.0975,12.2433,13.1733,12.1039,0.0,-4.1494,-0.431,0.0007,-4.5257,-18.662

PRICE_WINDOW_180_ROW_131=20260525,11.6,12.3,11.6,12.3,12,11.76,12.14,12.2325,13.1533,12.1203,6.4935,2.5,7.4236,0.0007,1.318,-13.3803

PRICE_WINDOW_180_ROW_132=20260526,11.6,12.3,11.6,12.3,12,11.85,12.175,12.2333,13.1342,12.1353,0.0,3.7975,6.0345,0.0007,1.0267,-13.3803
